Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.38, -0.16, 0.70, -0.13, 0.06, -0.02, -28.50, 2.56, 8.50, 0.73, -0.04, -0.68, -0.02
204   , 9.45, -0.07, 0.67, -0.11, 0.06, -0.02, -28.56, 2.25, 9.19, 0.73, -0.04, -0.68, -0.02
205   , 9.47, -0.06, 0.63, -0.11, 0.06, -0.03, -28.56, 2.25, 9.19, 0.73, -0.04, -0.68, -0.02
206   , 9.47, -0.06, 0.67, -0.10, 0.07, -0.03, -28.56, 2.25, 9.19, 0.73, -0.04, -0.68, -0.02
207   , 9.47, -0.06, 0.67, -0.10, 0.05, -0.04, -28.56, 2.25, 9.19, 0.73, -0.04, -0.68, -0.02
208   , 9.32, -0.09, 0.67, -0.09, 0.04, -0.03, -28.56, 2.25, 9.19, 0.73, -0.04, -0.68, -0.02
209   , 9.32, -0.09, 0.67, -0.09, 0.04, -0.03, -28.19, 2.69, 8.88, 0.73, -0.04, -0.68, -0.02
210   , 9.45, -0.10, 0.69, -0.08, 0.03, -0.03, -28.19, 2.69, 8.88, 0.73, -0.04, -0.68, -0.02
211   , 9.45, -0.10, 0.69, -0.06, 0.03, -0.03, -28.19, 2.69, 8.88, 0.73, -0.04, -0.68, -0.02
212   , 9.42, -0.24, 0.77, -0.06, 0.02, -0.03, -28.19, 2.69, 8.88, 0.73, -0.04, -0.68, -0.02
213   , 9.42, -0.33, 0.81, -0.05, 0.02, -0.02, -28.19, 2.69, 8.88, 0.73, -0.04, -0.68, -0.02
214   , 9.41, -0.30, 0.83, -0.05, 0.03, -0.02, -27.75, 3.00, 8.38, 0.73, -0.04, -0.68, -0.02
215   , 9.39, -0.23, 0.90, -0.05, 0.02, -0.01, -27.75, 3.00, 8.38, 0.73, -0.04, -0.68, -0.02
216   , 9.37, -0.17, 0.90, -0.04, 0.02, -0.01, -27.75, 3.00, 8.38, 0.73, -0.04, -0.68, -0.02
217   , 9.34, -0.16, 0.93, -0.04, 0.02, -0.00, -27.75, 3.00, 8.38, 0.73, -0.04, -0.68, -0.02
218   , 9.34, -0.16, 0.93, -0.03, 0.01, -0.00, -27.75, 3.00, 8.38, 0.73, -0.04, -0.68, -0.02
219   , 9.33, -0.15, 0.80, -0.03, 0.01, -0.01, -28.56, 1.75, 8.38, 0.73, -0.04, -0.68, -0.02
220   , 9.33, -0.15, 0.80, -0.03, 0.01, -0.01, -28.56, 1.75, 8.38, 0.73, -0.04, -0.68, -0.02
221   , 9.43, -0.20, 0.74, -0.02, -0.00, -0.01, -28.56, 1.75, 8.38, 0.73, -0.04, -0.68, -0.02
222   , 9.42, -0.22, 0.87, -0.02, -0.01, -0.01, -28.56, 1.75, 8.38, 0.73, -0.04, -0.68, -0.02
223   , 9.39, -0.23, 0.85, -0.02, -0.00, -0.01, -28.56, 1.75, 8.38, 0.73, -0.04, -0.68, -0.02
224   , 9.35, -0.28, 0.90, -0.01, 0.00, -0.01, -28.25, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
225   , 9.35, -0.37, 0.90, 0.00, 0.01, -0.01, -28.25, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
226   , 9.37, -0.42, 0.82, 0.01, 0.02, -0.01, -28.25, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
227   , 9.37, -0.42, 0.82, 0.00, 0.01, 0.00, -28.25, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
228   , 9.36, -0.38, 0.84, -0.01, 0.01, 0.00, -28.25, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
229   , 9.36, -0.38, 0.84, -0.01, 0.01, 0.00, -29.00, 2.87, 7.56, 0.73, -0.04, -0.68, -0.02
230   , 9.35, -0.27, 0.65, -0.01, 0.00, -0.00, -29.00, 2.87, 7.56, 0.73, -0.04, -0.68, -0.02
231   , 9.38, -0.22, 0.65, -0.02, -0.00, -0.00, -29.00, 2.87, 7.56, 0.73, -0.04, -0.68, -0.02
232   , 9.46, -0.19, 0.69, -0.02, -0.01, -0.01, -29.00, 2.87, 7.56, 0.73, -0.04, -0.68, -0.02
233   , 9.41, -0.13, 0.73, -0.02, -0.01, -0.01, -29.00, 2.87, 7.56, 0.73, -0.04, -0.68, -0.02
234   , 9.38, -0.14, 0.69, 0.00, -0.01, -0.01, -28.25, 2.87, 8.00, 0.73, -0.04, -0.68, -0.02
235   , 9.36, -0.15, 0.69, 0.00, -0.01, -0.01, -28.25, 2.87, 8.00, 0.73, -0.04, -0.68, -0.02
236   , 9.38, -0.22, 0.67, 0.01, -0.02, -0.01, -28.25, 2.87, 8.00, 0.73, -0.04, -0.68, -0.02
237   , 9.44, -0.28, 0.76, 0.02, -0.01, -0.01, -28.25, 2.87, 8.00, 0.73, -0.04, -0.68, -0.02
238   , 9.46, -0.30, 0.71, 0.03, 0.00, -0.00, -28.25, 2.87, 8.00, 0.73, -0.04, -0.68, -0.02
239   , 9.40, -0.30, 0.68, 0.03, -0.01, -0.00, -29.00, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
240   , 9.40, -0.34, 0.69, 0.03, -0.01, -0.00, -29.00, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
241   , 9.39, -0.28, 0.67, 0.02, -0.01, -0.00, -29.00, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
242   , 9.36, -0.22, 0.62, 0.02, -0.01, 0.01, -29.00, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
243   , 9.38, -0.20, 0.64, 0.02, -0.02, 0.01, -29.00, 2.19, 8.88, 0.73, -0.04, -0.68, -0.02
244   , 9.43, -0.25, 0.66, 0.02, -0.01, 0.00, -29.37, 2.69, 9.25, 0.73, -0.04, -0.68, -0.02
245   , 9.42, -0.22, 0.67, 0.02, -0.02, 0.01, -29.37, 2.69, 9.25, 0.73, -0.04, -0.68, -0.02
246   , 9.39, -0.15, 0.68, 0.03, -0.01, 0.00, -29.37, 2.69, 9.25, 0.73, -0.04, -0.68, -0.02
247   , 9.38, -0.19, 0.74, 0.03, -0.01, 0.00, -29.37, 2.69, 9.25, 0.73, -0.04, -0.68, -0.02
248   , 9.38, -0.23, 0.76, 0.03, -0.00, 0.00, -29.00, 3.00, 9.69, 0.73, -0.04, -0.68, -0.02
249   , 9.35, -0.26, 0.73, 0.04, 0.01, -0.00, -29.00, 3.00, 9.69, 0.73, -0.04, -0.68, -0.02
250   , 9.35, -0.24, 0.74, 0.02, 0.00, -0.00, -29.00, 3.00, 9.69, 0.73, -0.04, -0.68, -0.02
251   , 9.40, -0.32, 0.77, 0.02, 0.00, -0.00, -29.00, 3.00, 9.69, 0.73, -0.04, -0.68, -0.02
252   , 9.42, -0.32, 0.75, 0.01, 0.00, -0.00, -29.00, 3.00, 9.69, 0.73, -0.04, -0.68, -0.02
253   , 9.45, -0.33, 0.73, 0.01, 0.00, -0.00, -28.87, 1.87, 7.69, 0.73, -0.04, -0.68, -0.02
254   , 9.39, -0.31, 0.75, 0.01, -0.01, -0.00, -28.87, 1.87, 7.69, 0.73, -0.04, -0.68, -0.02
255   , 9.39, -0.31, 0.75, -0.00, -0.01, -0.00, -28.87, 1.87, 7.69, 0.73, -0.04, -0.68, -0.02
256   , 9.37, -0.15, 0.69, -0.01, -0.00, 0.00, -28.87, 1.87, 7.69, 0.73, -0.04, -0.68, -0.02
257   , 9.36, -0.15, 0.73, -0.00, -0.01, -0.00, -28.87, 1.87, 7.69, 0.73, -0.04, -0.68, -0.02
258   , 9.40, -0.22, 0.71, 0.00, 0.00, 0.00, -28.50, 1.87, 8.06, 0.73, -0.04, -0.68, -0.02
259   , 9.39, -0.22, 0.72, 0.01, 0.00, 0.00, -28.50, 1.87, 8.06, 0.73, -0.04, -0.68, -0.02
260   , 9.42, -0.21, 0.73, 0.01, 0.00, 0.01, -28.50, 1.87, 8.06, 0.73, -0.04, -0.68, -0.02
261   , 9.40, -0.23, 0.78, 0.03, 0.00, 0.01, -28.50, 1.87, 8.06, 0.73, -0.04, -0.68, -0.02
262   , 9.38, -0.21, 0.70, 0.04, 0.00, 0.01, -28.50, 1.87, 8.06, 0.73, -0.04, -0.68, -0.02
263   , 9.38, -0.31, 0.74, 0.04, 0.01, 0.01, -27.75, 2.25, 8.50, 0.73, -0.04, -0.68, -0.02
264   , 9.37, -0.31, 0.71, 0.04, 0.00, 0.01, -27.75, 2.25, 8.50, 0.73, -0.04, -0.68, -0.02
265   , 9.39, -0.30, 0.75, 0.04, -0.00, 0.01, -27.75, 2.25, 8.50, 0.73, -0.04, -0.68, -0.02
266   , 9.39, -0.22, 0.73, 0.04, 0.00, 0.02, -27.75, 2.25, 8.50, 0.73, -0.04, -0.68, -0.02
267   , 9.39, -0.22, 0.73, 0.04, 0.00, 0.02, -27.75, 2.25, 8.50, 0.73, -0.04, -0.68, -0.02
268   , 9.38, -0.33, 0.68, 0.06, 0.00, 0.02, -28.25, 2.69, 6.37, 0.73, -0.04, -0.68, -0.02
269   , 9.38, -0.33, 0.68, 0.06, 0.00, 0.02, -28.25, 2.69, 6.37, 0.73, -0.04, -0.68, -0.02
270   , 9.47, -0.36, 0.64, 0.05, 0.01, 0.02, -28.25, 2.69, 6.37, 0.73, -0.04, -0.68, -0.02
271   , 9.41, -0.33, 0.69, 0.03, -0.01, 0.02, -28.25, 2.69, 6.37, 0.73, -0.04, -0.68, -0.02
272   , 9.37, -0.34, 0.67, 0.03, -0.01, 0.01, -28.25, 2.69, 6.37, 0.73, -0.04, -0.68, -0.02
273   , 9.35, -0.32, 0.58, 0.01, -0.02, 0.01, -29.37, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
274   , 9.39, -0.36, 0.67, 0.00, -0.02, 0.01, -29.37, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
275   , 9.42, -0.37, 0.70, 0.00, -0.01, 0.01, -29.37, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
276   , 9.42, -0.37, 0.70, 0.00, -0.01, 0.01, -29.37, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
277   , 9.37, -0.34, 0.68, -0.00, -0.01, 0.01, -29.37, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
278   , 9.38, -0.29, 0.68, -0.01, -0.00, 0.01, -29.00, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
279   , 9.39, -0.26, 0.71, -0.01, 0.00, 0.01, -29.00, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
280   , 9.40, -0.25, 0.74, -0.01, -0.01, 0.00, -29.00, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
281   , 9.40, -0.25, 0.74, -0.01, -0.00, 0.01, -29.00, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
282   , 9.35, -0.25, 0.69, 0.00, 0.00, 0.01, -29.00, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
283   , 9.35, -0.25, 0.69, 0.00, -0.00, 0.01, -28.56, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
284   , 9.39, -0.32, 0.69, -0.01, -0.00, 0.01, -28.56, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
285   , 9.43, -0.36, 0.64, -0.02, -0.01, 0.01, -28.56, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
286   , 9.45, -0.36, 0.64, -0.02, -0.02, 0.01, -28.56, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
287   , 9.43, -0.32, 0.63, -0.02, -0.02, 0.01, -28.56, 2.69, 8.38, 0.73, -0.04, -0.68, -0.02
288   , 9.36, -0.35, 0.71, -0.04, -0.01, 0.01, -29.37, 3.00, 8.00, 0.73, -0.04, -0.68, -0.02
289   , 9.37, -0.30, 0.73, -0.04, -0.01, 0.01, -29.37, 3.00, 8.00, 0.73, -0.04, -0.68, -0.02
290   , 9.37, -0.23, 0.74, -0.04, 0.00, 0.01, -29.37, 3.00, 8.00, 0.73, -0.04, -0.68, -0.02
291   , 9.36, -0.26, 0.83, -0.04, -0.00, 0.01, -29.37, 3.00, 8.00, 0.73, -0.04, -0.68, -0.02
292   , 9.38, -0.31, 0.77, -0.03, -0.00, 0.00, -29.00, 3.00, 9.00, 0.73, -0.04, -0.68, -0.02
293   , 9.35, -0.36, 0.67, -0.02, 0.00, 0.01, -29.00, 3.00, 9.00, 0.73, -0.04, -0.68, -0.02
294   , 9.39, -0.38, 0.72, -0.02, 0.01, 0.01, -29.00, 3.00, 9.00, 0.73, -0.04, -0.68, -0.02
295   , 9.39, -0.38, 0.72, -0.02, 0.01, 0.01, -29.00, 3.00, 9.00, 0.73, -0.04, -0.68, -0.02
296   , 9.39, -0.25, 0.71, -0.03, -0.01, 0.01, -29.00, 3.00, 9.00, 0.73, -0.04, -0.68, -0.02
297   , 9.39, -0.25, 0.71, -0.03, -0.01, 0.01, -28.56, 3.37, 9.00, 0.73, -0.04, -0.68, -0.02
298   , 9.39, -0.28, 0.69, -0.04, -0.01, 0.00, -28.56, 3.37, 9.00, 0.73, -0.04, -0.68, -0.02
299   , 9.40, -0.36, 0.71, -0.03, -0.01, 0.00, -28.56, 3.37, 9.00, 0.73, -0.04, -0.68, -0.02
300   , 9.39, -0.33, 0.71, -0.02, -0.00, 0.00, -28.25, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
301   , 9.40, -0.31, 0.78, -0.01, -0.00, 0.01, -28.25, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
302   , 9.40, -0.31, 0.78, -0.00, -0.00, 0.01, -28.25, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
303   , 9.36, -0.30, 0.77, 0.00, 0.00, 0.01, -28.25, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
304   , 9.35, -0.30, 0.77, -0.00, 0.00, 0.01, -28.25, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
305   , 9.39, -0.29, 0.74, -0.00, 0.00, 0.01, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
306   , 9.38, -0.29, 0.73, -0.01, 0.00, 0.00, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
307   , 9.43, -0.35, 0.75, -0.01, 0.01, 0.01, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
308   , 9.39, -0.35, 0.73, -0.00, -0.00, 0.01, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
309   , 9.39, -0.27, 0.71, 0.00, -0.01, 0.01, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
310   , 9.39, -0.27, 0.71, 0.01, -0.00, 0.01, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
311   , 9.38, -0.31, 0.73, 0.02, -0.01, 0.00, -28.25, 2.25, 9.00, 0.73, -0.04, -0.68, -0.02
312   , 9.39, -0.31, 0.70, 0.02, -0.00, 0.00, -28.25, 2.25, 9.00, 0.73, -0.04, -0.68, -0.02
313   , 9.42, -0.33, 0.71, 0.01, 0.00, 0.00, -28.25, 2.25, 9.00, 0.73, -0.04, -0.68, -0.02
314   , 9.40, -0.35, 0.67, 0.01, 0.01, 0.00, -28.25, 2.25, 9.00, 0.73, -0.04, -0.68, -0.02
315   , 9.38, -0.35, 0.75, 0.01, 0.00, 0.00, -28.25, 2.25, 9.00, 0.73, -0.04, -0.68, -0.02
316   , 9.39, -0.33, 0.77, 0.00, -0.01, 0.00, -28.56, 3.00, 7.69, 0.73, -0.04, -0.68, -0.02
317   , 9.39, -0.34, 0.77, 0.00, -0.01, 0.00, -28.56, 3.00, 7.69, 0.73, -0.04, -0.68, -0.02
318   , 9.39, -0.34, 0.77, 0.01, -0.01, -0.00, -28.56, 3.00, 7.69, 0.73, -0.04, -0.68, -0.02
319   , 9.36, -0.36, 0.75, 0.00, -0.01, 0.00, -28.56, 3.00, 7.69, 0.73, -0.04, -0.68, -0.02
320   , 9.34, -0.35, 0.78, 0.01, -0.00, 0.00, -28.56, 3.00, 7.69, 0.73, -0.04, -0.68, -0.02
321   , 9.37, -0.29, 0.75, 0.00, -0.01, 0.00, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
322   , 9.38, -0.32, 0.69, 0.01, -0.01, 0.00, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
323   , 9.39, -0.33, 0.67, 0.01, 0.00, 0.00, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
324   , 9.44, -0.33, 0.71, 0.01, -0.01, 0.00, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
325   , 9.40, -0.32, 0.68, 0.01, -0.01, 0.00, -28.25, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
326   , 9.39, -0.32, 0.69, 0.01, -0.01, -0.00, -28.56, 2.25, 8.06, 0.73, -0.04, -0.68, -0.02
327   , 9.38, -0.31, 0.72, 0.01, -0.02, -0.00, -28.56, 2.25, 8.06, 0.73, -0.04, -0.68, -0.02
328   , 9.38, -0.29, 0.73, -0.00, -0.02, -0.00, -28.56, 2.25, 8.06, 0.73, -0.04, -0.68, -0.02
329   , 9.39, -0.31, 0.71, 0.00, -0.02, -0.00, -28.56, 2.25, 8.06, 0.73, -0.04, -0.68, -0.02
330   , 9.40, -0.37, 0.67, 0.01, -0.01, -0.00, -28.56, 2.25, 8.06, 0.73, -0.04, -0.68, -0.02
331   , 9.40, -0.37, 0.67, 0.01, 0.00, -0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
332   , 9.42, -0.33, 0.71, 0.02, 0.00, -0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
333   , 9.39, -0.32, 0.68, 0.03, 0.00, 0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
334   , 9.38, -0.27, 0.63, 0.03, 0.00, 0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
335   , 9.37, -0.22, 0.67, 0.03, -0.00, 0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
336   , 9.42, -0.29, 0.67, 0.02, -0.01, -0.00, -28.56, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
337   , 9.39, -0.32, 0.65, 0.02, -0.01, -0.00, -28.56, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
338   , 9.39, -0.35, 0.64, 0.02, -0.01, -0.00, -28.56, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
339   , 9.38, -0.35, 0.67, 0.02, 0.00, -0.00, -28.56, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
340   , 9.45, -0.30, 0.69, 0.02, -0.00, -0.00, -28.56, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
341   , 9.43, -0.32, 0.74, 0.02, 0.00, -0.00, -29.00, 3.00, 8.06, 0.73, -0.04, -0.68, -0.02
342   , 9.39, -0.29, 0.74, 0.01, 0.01, -0.00, -29.00, 3.00, 8.06, 0.73, -0.04, -0.68, -0.02
343   , 9.36, -0.28, 0.70, 0.01, -0.00, -0.00, -29.00, 3.00, 8.06, 0.73, -0.04, -0.68, -0.02
344   , 9.38, -0.29, 0.76, 0.01, 0.00, -0.00, -29.00, 3.00, 8.06, 0.73, -0.04, -0.68, -0.02
345   , 9.38, -0.28, 0.73, 0.00, 0.00, 0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
346   , 9.38, -0.28, 0.73, 0.01, 0.00, -0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
347   , 9.39, -0.33, 0.70, -0.00, 0.01, -0.01, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
348   , 9.44, -0.35, 0.66, -0.01, 0.01, -0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
349   , 9.43, -0.35, 0.65, -0.01, 0.00, -0.00, -28.56, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
350   , 9.41, -0.24, 0.70, -0.01, 0.00, -0.00, -28.56, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
351   , 9.40, -0.22, 0.74, -0.01, 0.00, -0.00, -28.56, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
352   , 9.39, -0.19, 0.77, -0.01, -0.00, -0.00, -28.56, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
353   , 9.39, -0.22, 0.79, -0.01, -0.01, -0.00, -28.56, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
354   , 9.39, -0.22, 0.79, 0.00, -0.01, -0.00, -28.56, 2.69, 8.50, 0.73, -0.04, -0.68, -0.02
355   , 9.38, -0.19, 0.83, 0.01, 0.00, -0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
356   , 9.37, -0.21, 0.84, 0.02, 0.00, 0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
357   , 9.37, -0.21, 0.84, 0.03, 0.00, 0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
358   , 9.37, -0.22, 0.79, 0.04, 0.00, 0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
359   , 9.39, -0.23, 0.77, 0.04, -0.01, 0.01, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
360   , 9.39, -0.28, 0.80, 0.04, -0.02, 0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
361   , 9.41, -0.33, 0.76, 0.03, -0.02, 0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
362   , 9.39, -0.35, 0.73, 0.03, -0.02, 0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
363   , 9.36, -0.32, 0.74, 0.03, -0.01, 0.00, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
364   , 9.36, -0.32, 0.74, 0.03, -0.01, 0.01, -29.00, 3.00, 7.25, 0.73, -0.04, -0.68, -0.02
365   , 9.39, -0.30, 0.76, 0.03, -0.01, 0.01, -28.25, 2.25, 7.75, 0.73, -0.04, -0.68, -0.02
366   , 9.39, -0.30, 0.76, 0.03, -0.01, 0.00, -28.25, 2.25, 7.75, 0.73, -0.04, -0.68, -0.02
367   , 9.43, -0.28, 0.69, 0.02, -0.02, 0.01, -28.25, 2.25, 7.75, 0.73, -0.04, -0.68, -0.02
368   , 9.40, -0.29, 0.72, 0.01, -0.01, 0.00, -28.25, 2.25, 7.75, 0.73, -0.04, -0.68, -0.02
369   , 9.35, -0.32, 0.71, 0.01, -0.01, 0.00, -27.50, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
370   , 9.36, -0.33, 0.71, 0.01, -0.01, 0.00, -27.50, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
371   , 9.36, -0.33, 0.71, 0.01, -0.02, 0.00, -27.50, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
372   , 9.39, -0.28, 0.67, 0.02, -0.02, 0.00, -27.50, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
373   , 9.38, -0.27, 0.66, 0.02, -0.01, 0.01, -27.50, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
374   , 9.38, -0.27, 0.66, 0.02, -0.02, 0.00, -27.50, 3.00, 8.50, 0.73, -0.04, -0.68, -0.02
375   , 9.38, -0.29, 0.69, 0.02, -0.02, 0.00, -29.00, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
376   , 9.38, -0.29, 0.69, 0.02, -0.02, 0.00, -29.00, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
377   , 9.39, -0.25, 0.70, 0.02, -0.01, 0.00, -29.00, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
378   , 9.40, -0.29, 0.70, 0.01, -0.01, 0.00, -29.00, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
379   , 9.39, -0.33, 0.65, 0.02, -0.01, -0.00, -29.00, 3.00, 7.75, 0.73, -0.04, -0.68, -0.02
380   , 9.40, -0.34, 0.62, 0.02, -0.01, 0.00, -28.56, 2.69, 9.75, 0.73, -0.04, -0.68, -0.02
381   , 9.40, -0.34, 0.62, 0.02, -0.01, 0.00, -28.56, 2.69, 9.75, 0.73, -0.04, -0.68, -0.02
382   , 9.41, -0.30, 0.65, 0.02, -0.01, 0.00, -28.56, 2.69, 9.75, 0.73, -0.04, -0.68, -0.02
383   , 9.39, -0.31, 0.66, 0.01, -0.02, 0.00, -28.56, 2.69, 9.75, 0.73, -0.04, -0.68, -0.02
384   , 9.39, -0.31, 0.66, 0.01, -0.02, 0.00, -28.56, 2.69, 9.75, 0.73, -0.04, -0.68, -0.02
385   , 9.47, -0.34, 0.64, -0.01, -0.01, 0.00, -29.00, 3.00, 8.06, 0.73, -0.04, -0.68, -0.02
386   , 9.42, -0.33, 0.67, -0.02, -0.01, 0.00, -29.00, 3.00, 8.06, 0.73, -0.04, -0.68, -0.02
387   , 9.41, -0.30, 0.63, -0.02, -0.01, 0.00, -29.00, 3.00, 8.06, 0.73, -0.04, -0.68, -0.02
388   , 9.34, -0.19, 0.71, -0.00, -0.00, 0.00, -29.00, 3.00, 8.06, 0.73, -0.04, -0.68, -0.02
389   , 9.37, -0.22, 0.69, 0.01, -0.00, 0.00, -28.56, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
390   , 9.43, -0.25, 0.69, 0.01, -0.00, 0.01, -28.56, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
391   , 9.43, -0.32, 0.64, 0.01, -0.00, 0.00, -28.56, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
392   , 9.43, -0.32, 0.64, -0.00, -0.00, 0.00, -28.56, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
393   , 9.39, -0.33, 0.68, -0.02, 0.01, 0.00, -28.56, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
394   , 9.39, -0.29, 0.69, -0.01, 0.01, 0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
395   , 9.37, -0.26, 0.70, -0.01, -0.00, 0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
396   , 9.39, -0.26, 0.65, -0.02, 0.00, 0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
397   , 9.39, -0.26, 0.65, -0.01, 0.00, 0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
398   , 9.42, -0.28, 0.67, -0.01, -0.01, 0.00, -29.00, 2.69, 8.06, 0.73, -0.04, -0.68, -0.02
399   , 9.42, -0.28, 0.67, -0.01, -0.01, 0.00, -28.25, 2.69, 6.50, 0.73, -0.04, -0.68, -0.02
400   , 9.40, -0.30, 0.64, 0.00, -0.01, 0.01, -28.25, 2.69, 6.50, 0.73, -0.04, -0.68, -0.02
401   , 9.42, -0.27, 0.65, 0.00, -0.01, 0.01, -28.25, 2.69, 6.50, 0.73, -0.04, -0.68, -0.02
402   , 9.40, -0.28, 0.74, -0.00, -0.01, 0.01, -28.25, 2.69, 6.50, 0.73, -0.04, -0.68, -0.02
403   , 9.39, -0.25, 0.74, -0.01, -0.01, 0.01, -28.56, 2.25, 7.25, 0.73, -0.04, -0.68, -0.02
404   , 9.36, -0.27, 0.82, -0.01, -0.01, 0.01, -28.56, 2.25, 7.25, 0.73, -0.04, -0.68, -0.02
405   , 9.36, -0.27, 0.82, 0.01, -0.01, 0.01, -28.56, 2.25, 7.25, 0.73, -0.04, -0.68, -0.02
406   , 9.38, -0.33, 0.75, 0.03, -0.00, 0.01, -28.56, 2.25, 7.25, 0.73, -0.04, -0.68, -0.02
