Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.39, 1.82, 1.92, -0.02, 0.00, 0.00, -15.19, 3.56, 21.50, 0.77, 0.12, -0.63, 0.01
204   , 9.36, 1.79, 1.90, -0.01, 0.00, 0.00, -15.19, 3.56, 21.50, 0.77, 0.12, -0.63, 0.01
205   , 9.38, 1.75, 1.88, 0.01, -0.01, 0.00, -15.19, 3.56, 21.50, 0.77, 0.12, -0.63, 0.01
206   , 9.41, 1.77, 1.87, 0.01, -0.01, -0.00, -15.19, 3.56, 21.50, 0.77, 0.12, -0.63, 0.01
207   , 9.42, 1.81, 1.84, 0.01, -0.02, -0.00, -15.19, 3.56, 21.50, 0.77, 0.12, -0.63, 0.01
208   , 9.42, 1.81, 1.84, 0.01, -0.02, -0.00, -15.19, 3.56, 21.50, 0.77, 0.12, -0.63, 0.01
209   , 9.42, 1.80, 1.69, 0.01, -0.02, -0.01, -14.38, 5.75, 22.19, 0.77, 0.12, -0.63, 0.01
210   , 9.42, 1.80, 1.69, 0.01, -0.02, -0.01, -14.38, 5.75, 22.19, 0.77, 0.12, -0.63, 0.01
211   , 9.45, 1.80, 1.57, 0.02, -0.02, -0.01, -14.38, 5.75, 22.19, 0.77, 0.12, -0.63, 0.01
212   , 9.42, 1.83, 1.57, 0.01, -0.02, -0.01, -14.38, 5.75, 22.19, 0.77, 0.12, -0.63, 0.01
213   , 9.42, 1.83, 1.59, 0.00, -0.01, -0.00, -14.38, 5.75, 22.19, 0.77, 0.12, -0.63, 0.01
214   , 9.38, 1.81, 1.62, 0.00, -0.01, 0.00, -15.56, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
215   , 9.38, 1.79, 1.65, 0.01, -0.01, 0.00, -15.56, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
216   , 9.37, 1.75, 1.58, 0.00, -0.01, 0.00, -15.56, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
217   , 9.37, 1.75, 1.58, -0.01, -0.00, 0.00, -15.56, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
218   , 9.42, 1.86, 1.65, -0.02, -0.01, -0.00, -15.56, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
219   , 9.42, 1.86, 1.65, -0.01, -0.00, 0.00, -16.25, 5.06, 21.50, 0.77, 0.12, -0.63, 0.01
220   , 9.37, 1.78, 1.75, 0.00, 0.00, 0.01, -16.25, 5.06, 21.50, 0.77, 0.12, -0.63, 0.01
221   , 9.35, 1.74, 1.75, 0.02, 0.01, 0.01, -16.25, 5.06, 21.50, 0.77, 0.12, -0.63, 0.01
222   , 9.37, 1.75, 1.79, 0.02, 0.01, 0.00, -16.25, 5.06, 21.50, 0.77, 0.12, -0.63, 0.01
223   , 9.46, 1.72, 1.82, 0.03, 0.01, 0.00, -16.25, 5.06, 21.50, 0.77, 0.12, -0.63, 0.01
224   , 9.47, 1.76, 1.80, 0.02, 0.00, 0.00, -16.25, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
225   , 9.42, 1.76, 1.79, 0.01, 0.00, 0.00, -16.25, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
226   , 9.38, 1.80, 1.74, 0.00, -0.01, -0.00, -16.25, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
227   , 9.40, 1.80, 1.72, 0.00, -0.01, -0.00, -16.25, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
228   , 9.43, 1.75, 1.65, -0.00, -0.00, 0.00, -16.25, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
229   , 9.43, 1.72, 1.72, -0.01, -0.00, 0.00, -16.25, 5.37, 21.50, 0.77, 0.12, -0.63, 0.01
230   , 9.39, 1.72, 1.71, -0.01, 0.01, 0.00, -16.25, 5.37, 21.50, 0.77, 0.12, -0.63, 0.01
231   , 9.39, 1.72, 1.71, -0.01, 0.00, 0.00, -16.25, 5.37, 21.50, 0.77, 0.12, -0.63, 0.01
232   , 9.43, 1.80, 1.73, -0.01, 0.00, 0.00, -16.25, 5.37, 21.50, 0.77, 0.12, -0.63, 0.01
233   , 9.47, 1.88, 1.77, -0.01, -0.00, -0.00, -16.25, 5.37, 21.50, 0.77, 0.12, -0.63, 0.01
234   , 9.40, 1.89, 1.82, 0.00, -0.01, -0.00, -16.25, 4.25, 23.00, 0.77, 0.12, -0.63, 0.01
235   , 9.38, 1.84, 1.79, 0.02, -0.00, 0.00, -16.25, 4.25, 23.00, 0.77, 0.12, -0.63, 0.01
236   , 9.39, 1.77, 1.78, 0.03, 0.00, 0.00, -16.25, 4.25, 23.00, 0.77, 0.12, -0.63, 0.01
237   , 9.37, 1.73, 1.79, 0.03, 0.00, -0.00, -16.25, 4.25, 23.00, 0.77, 0.12, -0.63, 0.01
238   , 9.42, 1.79, 1.78, 0.02, -0.01, -0.00, -16.25, 4.25, 23.00, 0.77, 0.12, -0.63, 0.01
239   , 9.40, 1.84, 1.74, 0.01, -0.01, -0.00, -15.88, 5.06, 21.50, 0.77, 0.12, -0.63, 0.01
240   , 9.41, 1.86, 1.69, 0.01, -0.01, -0.00, -15.88, 5.06, 21.50, 0.77, 0.12, -0.63, 0.01
241   , 9.41, 1.81, 1.68, 0.01, -0.01, -0.00, -15.88, 5.06, 21.50, 0.77, 0.12, -0.63, 0.01
242   , 9.39, 1.73, 1.68, 0.02, -0.01, 0.00, -15.88, 5.06, 21.50, 0.77, 0.13, -0.63, 0.01
243   , 9.41, 1.69, 1.64, 0.02, 0.00, 0.00, -15.88, 5.06, 21.50, 0.77, 0.13, -0.63, 0.01
244   , 9.44, 1.70, 1.60, 0.00, 0.00, 0.00, -15.88, 5.37, 21.50, 0.77, 0.13, -0.63, 0.01
245   , 9.41, 1.82, 1.68, -0.03, 0.01, 0.00, -15.88, 5.37, 21.50, 0.77, 0.12, -0.63, 0.01
246   , 9.41, 1.84, 1.72, -0.03, -0.00, 0.00, -15.88, 5.37, 21.50, 0.77, 0.12, -0.63, 0.01
247   , 9.42, 1.85, 1.73, -0.03, -0.00, 0.00, -15.88, 5.37, 21.50, 0.77, 0.12, -0.63, 0.01
248   , 9.42, 1.85, 1.73, -0.03, -0.00, 0.00, -16.25, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
249   , 9.39, 1.81, 1.78, -0.02, 0.00, 0.00, -16.25, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
250   , 9.42, 1.80, 1.73, -0.02, 0.00, 0.00, -16.25, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
251   , 9.41, 1.82, 1.76, -0.02, -0.00, 0.00, -16.25, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
252   , 9.38, 1.81, 1.78, -0.02, -0.00, 0.00, -16.25, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
253   , 9.37, 1.80, 1.75, -0.02, -0.00, 0.00, -15.19, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
254   , 9.40, 1.79, 1.73, -0.01, -0.00, 0.00, -15.19, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
255   , 9.45, 1.78, 1.68, 0.00, -0.00, -0.00, -15.19, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
256   , 9.42, 1.76, 1.71, 0.00, -0.00, 0.00, -15.19, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
257   , 9.42, 1.75, 1.77, 0.01, -0.00, -0.00, -15.19, 4.69, 21.75, 0.77, 0.12, -0.63, 0.01
258   , 9.40, 1.75, 1.78, 0.01, -0.00, -0.00, -15.19, 5.06, 20.69, 0.77, 0.12, -0.63, 0.01
259   , 9.41, 1.78, 1.77, 0.01, -0.00, -0.00, -15.19, 5.06, 20.69, 0.77, 0.12, -0.63, 0.01
260   , 9.40, 1.78, 1.77, 0.00, -0.00, 0.00, -15.19, 5.06, 20.69, 0.77, 0.12, -0.63, 0.01
261   , 9.40, 1.77, 1.77, 0.00, -0.00, 0.00, -15.19, 5.06, 20.69, 0.77, 0.12, -0.63, 0.01
262   , 9.42, 1.73, 1.77, 0.00, -0.01, -0.00, -15.19, 5.06, 20.69, 0.77, 0.12, -0.63, 0.01
263   , 9.42, 1.76, 1.70, -0.00, -0.01, 0.00, -13.69, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
264   , 9.41, 1.78, 1.65, -0.01, -0.02, -0.00, -13.69, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
265   , 9.41, 1.79, 1.62, -0.00, -0.01, -0.00, -13.69, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
266   , 9.44, 1.78, 1.62, 0.00, -0.01, -0.00, -13.69, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
267   , 9.41, 1.80, 1.64, 0.00, -0.01, -0.00, -13.69, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
268   , 9.40, 1.83, 1.69, -0.00, -0.01, -0.00, -15.88, 4.69, 22.19, 0.77, 0.12, -0.63, 0.01
269   , 9.39, 1.83, 1.71, 0.00, -0.00, -0.00, -15.88, 4.69, 22.19, 0.77, 0.12, -0.63, 0.01
270   , 9.39, 1.80, 1.73, 0.00, -0.01, 0.00, -15.88, 4.69, 22.19, 0.77, 0.12, -0.63, 0.01
271   , 9.43, 1.80, 1.74, 0.01, -0.00, -0.00, -15.88, 4.69, 22.19, 0.77, 0.12, -0.63, 0.01
272   , 9.40, 1.78, 1.73, 0.01, -0.00, -0.00, -15.88, 4.69, 22.19, 0.77, 0.12, -0.63, 0.01
273   , 9.36, 1.79, 1.75, 0.02, -0.00, -0.01, -14.75, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
274   , 9.42, 1.75, 1.71, 0.02, -0.00, -0.01, -14.75, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
275   , 9.45, 1.77, 1.73, 0.02, -0.01, -0.01, -14.75, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
276   , 9.46, 1.82, 1.70, 0.02, -0.00, -0.00, -14.75, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
277   , 9.43, 1.84, 1.69, 0.02, -0.01, -0.01, -14.75, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
278   , 9.39, 1.79, 1.73, 0.02, -0.00, -0.01, -17.37, 5.37, 21.75, 0.77, 0.13, -0.63, 0.01
279   , 9.41, 1.78, 1.69, 0.03, -0.00, -0.01, -17.37, 5.37, 21.75, 0.77, 0.13, -0.63, 0.01
280   , 9.43, 1.83, 1.62, 0.01, -0.00, -0.00, -17.37, 5.37, 21.75, 0.77, 0.13, -0.63, 0.01
281   , 9.42, 1.81, 1.74, 0.01, -0.00, -0.00, -17.37, 5.37, 21.75, 0.77, 0.13, -0.63, 0.01
282   , 9.39, 1.80, 1.80, 0.01, -0.00, -0.00, -17.37, 5.37, 21.75, 0.77, 0.13, -0.63, 0.01
283   , 9.38, 1.76, 1.78, 0.01, 0.00, -0.00, -16.25, 5.37, 21.06, 0.77, 0.13, -0.63, 0.01
284   , 9.37, 1.78, 1.78, 0.01, -0.01, -0.00, -16.25, 5.37, 21.06, 0.77, 0.13, -0.63, 0.01
285   , 9.37, 1.78, 1.78, 0.00, -0.01, -0.00, -16.25, 5.37, 21.06, 0.77, 0.13, -0.63, 0.01
286   , 9.41, 1.75, 1.76, -0.00, -0.01, -0.00, -16.25, 5.37, 21.06, 0.77, 0.13, -0.63, 0.01
287   , 9.43, 1.80, 1.74, -0.01, -0.01, -0.00, -16.25, 5.37, 21.06, 0.77, 0.13, -0.63, 0.01
288   , 9.42, 1.83, 1.69, -0.01, -0.01, -0.00, -16.69, 4.69, 21.50, 0.77, 0.13, -0.63, 0.01
289   , 9.37, 1.79, 1.68, -0.01, -0.01, -0.00, -16.69, 4.69, 21.50, 0.77, 0.13, -0.63, 0.01
290   , 9.39, 1.80, 1.68, 0.00, 0.00, -0.01, -16.69, 4.69, 21.50, 0.77, 0.13, -0.63, 0.01
291   , 9.43, 1.80, 1.70, -0.00, -0.00, -0.01, -16.69, 4.69, 21.50, 0.77, 0.13, -0.63, 0.01
292   , 9.39, 1.85, 1.67, -0.01, -0.00, -0.01, -16.25, 5.06, 21.06, 0.77, 0.13, -0.63, 0.01
293   , 9.40, 1.85, 1.71, -0.01, 0.00, -0.00, -16.25, 5.06, 21.06, 0.77, 0.13, -0.63, 0.01
294   , 9.40, 1.85, 1.71, -0.00, 0.00, -0.00, -16.25, 5.06, 21.06, 0.77, 0.13, -0.63, 0.01
295   , 9.43, 1.84, 1.75, 0.00, 0.00, 0.00, -16.25, 5.06, 21.06, 0.77, 0.13, -0.63, 0.01
296   , 9.42, 1.79, 1.79, 0.00, 0.00, 0.00, -16.25, 5.06, 21.06, 0.77, 0.13, -0.63, 0.01
297   , 9.44, 1.79, 1.75, -0.00, -0.00, -0.00, -15.19, 5.06, 20.69, 0.77, 0.13, -0.63, 0.01
298   , 9.42, 1.77, 1.80, -0.00, -0.01, -0.00, -15.19, 5.06, 20.69, 0.77, 0.13, -0.63, 0.01
299   , 9.37, 1.80, 1.66, -0.01, -0.01, -0.00, -15.19, 5.06, 20.69, 0.77, 0.13, -0.63, 0.01
300   , 9.43, 1.82, 1.73, -0.01, 0.00, 0.00, -14.38, 4.25, 21.06, 0.77, 0.13, -0.63, 0.01
301   , 9.42, 1.79, 1.74, -0.01, 0.00, 0.00, -14.38, 4.25, 21.06, 0.77, 0.13, -0.63, 0.01
302   , 9.39, 1.81, 1.74, -0.01, 0.00, -0.00, -14.38, 4.25, 21.06, 0.77, 0.13, -0.63, 0.01
303   , 9.37, 1.80, 1.73, -0.00, -0.00, 0.00, -14.38, 4.25, 21.06, 0.77, 0.13, -0.63, 0.01
304   , 9.42, 1.81, 1.71, -0.00, -0.01, 0.00, -14.38, 4.25, 21.06, 0.77, 0.13, -0.63, 0.01
305   , 9.41, 1.85, 1.65, -0.01, -0.02, -0.00, -14.38, 4.25, 21.06, 0.77, 0.13, -0.63, 0.01
306   , 9.41, 1.83, 1.64, -0.01, -0.01, -0.00, -15.19, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
307   , 9.40, 1.79, 1.63, -0.01, -0.01, -0.00, -15.19, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
308   , 9.40, 1.79, 1.63, -0.02, -0.00, 0.00, -15.19, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
309   , 9.39, 1.75, 1.70, -0.02, -0.00, 0.00, -15.19, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
310   , 9.37, 1.73, 1.75, -0.02, -0.00, 0.01, -15.19, 4.25, 21.06, 0.77, 0.12, -0.63, 0.01
311   , 9.34, 1.78, 1.74, -0.03, -0.00, 0.01, -16.25, 4.69, 20.69, 0.77, 0.12, -0.63, 0.01
312   , 9.37, 1.83, 1.73, -0.03, -0.01, 0.00, -16.25, 4.69, 20.69, 0.77, 0.12, -0.63, 0.01
313   , 9.47, 1.82, 1.69, -0.02, -0.01, -0.00, -16.25, 4.69, 20.69, 0.77, 0.12, -0.63, 0.01
314   , 9.45, 1.80, 1.69, -0.02, -0.01, 0.00, -16.25, 4.69, 20.69, 0.77, 0.12, -0.63, 0.01
315   , 9.40, 1.77, 1.68, -0.03, -0.01, 0.01, -16.25, 4.69, 20.69, 0.77, 0.12, -0.63, 0.01
316   , 9.44, 1.80, 1.73, -0.03, -0.01, 0.00, -14.75, 4.25, 22.19, 0.77, 0.12, -0.63, 0.01
317   , 9.44, 1.80, 1.73, -0.04, -0.01, 0.00, -14.75, 4.25, 22.19, 0.77, 0.12, -0.63, 0.01
318   , 9.36, 1.83, 1.67, -0.04, -0.01, 0.00, -14.75, 4.25, 22.19, 0.77, 0.12, -0.63, 0.01
319   , 9.32, 1.82, 1.65, -0.04, -0.01, 0.00, -14.75, 4.25, 22.19, 0.77, 0.12, -0.63, 0.01
320   , 9.32, 1.82, 1.65, -0.03, -0.01, 0.00, -14.75, 4.25, 22.19, 0.77, 0.12, -0.63, 0.01
321   , 9.45, 1.86, 1.66, -0.03, -0.00, 0.00, -14.75, 4.69, 21.87, 0.77, 0.12, -0.63, 0.01
322   , 9.45, 1.86, 1.66, -0.03, -0.00, 0.00, -14.75, 4.69, 21.87, 0.77, 0.12, -0.63, 0.01
323   , 9.44, 1.86, 1.80, -0.03, 0.00, 0.01, -14.75, 4.69, 21.87, 0.77, 0.12, -0.63, 0.01
324   , 9.33, 1.87, 1.92, -0.03, 0.01, 0.01, -14.75, 4.69, 21.87, 0.77, 0.12, -0.63, 0.01
325   , 9.34, 1.89, 1.94, -0.01, 0.01, 0.02, -14.75, 4.69, 21.87, 0.77, 0.12, -0.63, 0.01
326   , 9.37, 1.88, 1.93, 0.00, 0.00, 0.01, -15.19, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
327   , 9.37, 1.88, 1.93, 0.03, -0.01, 0.01, -15.19, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
328   , 9.46, 1.70, 1.82, 0.04, -0.02, 0.01, -15.19, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
329   , 9.45, 1.63, 1.76, 0.04, -0.02, 0.01, -15.19, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
330   , 9.45, 1.63, 1.76, 0.04, -0.02, 0.01, -15.19, 4.69, 21.06, 0.77, 0.12, -0.63, 0.01
331   , 9.49, 1.72, 1.73, 0.01, -0.03, -0.00, -15.19, 5.06, 21.87, 0.77, 0.12, -0.63, 0.01
332   , 9.49, 1.72, 1.73, 0.01, -0.03, -0.00, -15.19, 5.06, 21.87, 0.77, 0.12, -0.63, 0.01
333   , 9.47, 1.83, 1.69, -0.02, -0.04, -0.00, -15.19, 5.06, 21.87, 0.77, 0.12, -0.63, 0.01
334   , 9.39, 1.85, 1.67, -0.02, -0.04, 0.00, -15.19, 5.06, 21.87, 0.77, 0.12, -0.63, 0.01
335   , 9.33, 1.77, 1.73, -0.01, -0.03, 0.00, -15.19, 5.06, 21.87, 0.77, 0.12, -0.63, 0.01
336   , 9.33, 1.77, 1.73, 0.01, -0.03, -0.00, -16.00, 5.37, 23.38, 0.77, 0.12, -0.63, 0.01
337   , 9.45, 1.71, 1.68, 0.01, -0.03, 0.00, -16.00, 5.37, 23.38, 0.77, 0.12, -0.63, 0.01
338   , 9.47, 1.70, 1.58, 0.01, -0.03, -0.00, -16.00, 5.37, 23.38, 0.77, 0.12, -0.63, 0.01
339   , 9.50, 1.71, 1.57, 0.00, -0.03, -0.01, -16.00, 5.37, 23.38, 0.77, 0.12, -0.63, 0.01
340   , 9.48, 1.71, 1.51, -0.00, -0.03, -0.01, -16.00, 5.37, 23.38, 0.77, 0.12, -0.63, 0.01
341   , 9.46, 1.72, 1.52, -0.02, -0.03, -0.01, -16.37, 4.00, 21.50, 0.77, 0.12, -0.63, 0.01
342   , 9.43, 1.80, 1.48, -0.03, -0.04, -0.01, -16.37, 4.00, 21.50, 0.77, 0.12, -0.63, 0.01
343   , 9.43, 1.80, 1.48, -0.03, -0.03, -0.01, -16.37, 4.00, 21.50, 0.77, 0.12, -0.63, 0.01
344   , 9.42, 1.84, 1.47, -0.04, -0.03, -0.01, -16.37, 4.00, 21.50, 0.77, 0.12, -0.63, 0.00
345   , 9.41, 1.92, 1.51, -0.03, -0.02, -0.01, -15.69, 5.19, 23.00, 0.77, 0.12, -0.63, 0.00
346   , 9.41, 1.92, 1.51, -0.03, -0.02, -0.01, -15.69, 5.19, 23.00, 0.77, 0.12, -0.63, 0.00
347   , 9.40, 1.93, 1.54, -0.02, -0.00, -0.01, -15.69, 5.19, 23.00, 0.77, 0.12, -0.63, 0.00
348   , 9.40, 1.93, 1.54, -0.02, -0.00, -0.01, -15.69, 5.19, 23.00, 0.77, 0.12, -0.63, 0.00
349   , 9.41, 1.86, 1.61, -0.01, -0.00, -0.00, -15.69, 5.19, 23.00, 0.77, 0.12, -0.63, 0.00
350   , 9.42, 1.85, 1.70, 0.00, -0.00, -0.00, -16.75, 5.19, 21.06, 0.77, 0.12, -0.63, 0.00
351   , 9.42, 1.85, 1.70, 0.00, -0.00, -0.00, -16.75, 5.19, 21.06, 0.77, 0.12, -0.63, 0.00
352   , 9.42, 1.90, 1.73, 0.00, -0.01, -0.00, -16.75, 5.19, 21.06, 0.77, 0.12, -0.63, 0.00
353   , 9.39, 1.86, 1.74, 0.01, -0.00, 0.01, -16.75, 5.19, 21.06, 0.77, 0.12, -0.63, 0.00
354   , 9.41, 1.83, 1.85, 0.01, -0.00, 0.01, -16.75, 5.19, 21.06, 0.77, 0.12, -0.63, 0.00
355   , 9.47, 1.80, 1.83, 0.02, -0.01, 0.01, -16.75, 5.19, 21.06, 0.77, 0.12, -0.63, 0.00
356   , 9.44, 1.74, 1.85, 0.02, -0.01, 0.01, -16.00, 4.37, 21.06, 0.77, 0.12, -0.63, 0.00
357   , 9.38, 1.78, 1.80, 0.01, -0.02, 0.01, -16.00, 4.37, 21.06, 0.77, 0.12, -0.63, 0.00
358   , 9.38, 1.78, 1.80, 0.01, -0.02, 0.01, -16.00, 4.37, 21.06, 0.77, 0.12, -0.63, 0.00
359   , 9.38, 1.76, 1.69, 0.01, -0.02, 0.01, -16.00, 4.37, 21.06, 0.77, 0.12, -0.63, 0.00
360   , 9.40, 1.73, 1.62, 0.03, -0.03, 0.01, -16.00, 4.37, 21.06, 0.77, 0.12, -0.63, 0.00
361   , 9.49, 1.73, 1.57, 0.03, -0.03, 0.01, -14.87, 4.00, 21.06, 0.77, 0.12, -0.63, 0.00
362   , 9.47, 1.74, 1.53, 0.03, -0.03, 0.00, -14.87, 4.00, 21.06, 0.77, 0.12, -0.63, 0.00
363   , 9.41, 1.79, 1.50, 0.02, -0.02, 0.00, -14.87, 4.00, 21.06, 0.77, 0.12, -0.63, 0.00
364   , 9.41, 1.77, 1.49, 0.02, -0.02, 0.00, -14.87, 4.00, 21.06, 0.77, 0.12, -0.63, 0.00
365   , 9.41, 1.77, 1.49, 0.02, -0.02, 0.01, -14.87, 4.00, 21.06, 0.77, 0.12, -0.63, 0.00
366   , 9.42, 1.83, 1.43, 0.02, -0.02, 0.01, -15.25, 3.87, 21.87, 0.76, 0.12, -0.63, 0.01
367   , 9.43, 1.79, 1.45, 0.02, -0.01, 0.01, -15.25, 3.87, 21.87, 0.76, 0.12, -0.63, 0.01
368   , 9.46, 1.73, 1.45, 0.02, -0.00, 0.01, -15.25, 3.87, 21.87, 0.76, 0.12, -0.63, 0.01
369   , 9.45, 1.70, 1.47, 0.02, 0.01, 0.00, -15.25, 3.87, 21.87, 0.76, 0.12, -0.63, 0.01
370   , 9.46, 1.64, 1.50, 0.01, 0.01, 0.00, -15.25, 3.87, 21.87, 0.76, 0.12, -0.63, 0.01
371   , 9.45, 1.67, 1.57, -0.01, 0.01, 0.00, -15.69, 4.69, 21.87, 0.76, 0.12, -0.63, 0.01
372   , 9.45, 1.75, 1.56, -0.01, 0.01, -0.00, -15.69, 4.69, 21.87, 0.76, 0.12, -0.63, 0.01
373   , 9.45, 1.75, 1.56, -0.02, 0.01, 0.00, -15.69, 4.69, 21.87, 0.76, 0.12, -0.63, 0.01
374   , 9.41, 1.79, 1.60, -0.02, 0.01, -0.00, -15.69, 4.69, 21.87, 0.76, 0.12, -0.63, 0.01
375   , 9.41, 1.78, 1.59, -0.01, 0.01, -0.00, -15.69, 4.69, 21.87, 0.76, 0.12, -0.63, 0.01
376   , 9.46, 1.84, 1.62, -0.02, 0.00, -0.01, -17.87, 5.06, 22.25, 0.76, 0.12, -0.63, 0.00
377   , 9.48, 1.85, 1.57, -0.02, 0.00, -0.01, -17.87, 5.06, 22.25, 0.76, 0.12, -0.63, 0.00
378   , 9.46, 1.85, 1.62, -0.01, 0.01, -0.00, -17.87, 5.06, 22.25, 0.76, 0.12, -0.63, 0.00
379   , 9.38, 1.81, 1.73, -0.01, 0.01, -0.00, -17.87, 5.06, 22.25, 0.76, 0.12, -0.63, 0.00
380   , 9.39, 1.80, 1.72, -0.01, 0.01, -0.00, -17.87, 5.06, 22.25, 0.76, 0.12, -0.63, 0.00
381   , 9.42, 1.81, 1.75, -0.01, 0.01, -0.00, -15.25, 4.69, 22.25, 0.76, 0.12, -0.63, 0.00
382   , 9.41, 1.79, 1.74, -0.01, 0.00, -0.01, -15.25, 4.69, 22.25, 0.76, 0.12, -0.63, 0.00
383   , 9.41, 1.83, 1.70, -0.01, -0.00, -0.00, -15.25, 4.69, 22.25, 0.76, 0.12, -0.63, 0.00
384   , 9.43, 1.83, 1.69, -0.02, -0.00, -0.00, -15.25, 4.69, 22.25, 0.76, 0.12, -0.63, 0.00
385   , 9.41, 1.83, 1.63, -0.01, -0.01, -0.00, -15.25, 4.69, 22.25, 0.76, 0.12, -0.63, 0.00
386   , 9.44, 1.83, 1.67, -0.01, -0.01, 0.00, -16.75, 5.06, 21.06, 0.76, 0.12, -0.63, 0.00
387   , 9.42, 1.78, 1.62, 0.00, -0.01, -0.01, -16.75, 5.06, 21.06, 0.76, 0.12, -0.63, 0.00
388   , 9.41, 1.78, 1.58, 0.00, -0.00, 0.00, -16.75, 5.06, 21.06, 0.76, 0.12, -0.63, 0.00
389   , 9.41, 1.81, 1.62, 0.01, -0.00, -0.00, -16.75, 5.06, 21.06, 0.76, 0.12, -0.63, 0.00
390   , 9.46, 1.75, 1.59, 0.01, -0.00, 0.00, -16.75, 5.37, 21.50, 0.76, 0.12, -0.63, 0.00
391   , 9.45, 1.76, 1.67, 0.00, -0.00, -0.00, -16.75, 5.37, 21.50, 0.76, 0.12, -0.63, 0.00
392   , 9.41, 1.78, 1.62, -0.01, -0.00, 0.00, -16.75, 5.37, 21.50, 0.76, 0.12, -0.63, 0.00
393   , 9.43, 1.79, 1.66, -0.02, -0.01, -0.00, -16.75, 5.37, 21.50, 0.76, 0.12, -0.63, 0.00
394   , 9.46, 1.80, 1.71, -0.02, -0.01, -0.00, -16.75, 5.37, 21.50, 0.76, 0.12, -0.63, 0.00
395   , 9.46, 1.77, 1.71, -0.02, -0.02, -0.00, -16.00, 5.37, 22.56, 0.76, 0.12, -0.63, 0.00
396   , 9.46, 1.78, 1.68, -0.02, -0.01, -0.00, -16.00, 5.37, 22.56, 0.76, 0.12, -0.63, 0.00
397   , 9.46, 1.78, 1.68, -0.02, -0.01, -0.00, -16.00, 5.37, 22.56, 0.76, 0.12, -0.63, 0.00
398   , 9.37, 1.76, 1.64, -0.02, -0.01, -0.00, -16.00, 5.37, 22.56, 0.76, 0.12, -0.63, 0.00
399   , 9.40, 1.78, 1.62, -0.02, -0.01, -0.00, -16.00, 5.37, 22.56, 0.76, 0.12, -0.63, 0.00
400   , 9.40, 1.81, 1.55, -0.02, -0.01, 0.00, -14.87, 5.06, 21.06, 0.76, 0.12, -0.63, 0.00
401   , 9.44, 1.82, 1.55, -0.02, -0.01, 0.00, -14.87, 5.06, 21.06, 0.76, 0.12, -0.63, 0.00
402   , 9.44, 1.81, 1.54, -0.02, -0.00, 0.00, -14.87, 5.06, 21.06, 0.76, 0.12, -0.63, 0.00
403   , 9.45, 1.80, 1.53, -0.02, -0.00, 0.00, -16.37, 4.69, 21.06, 0.76, 0.12, -0.63, 0.00
404   , 9.44, 1.81, 1.55, -0.01, 0.01, 0.00, -16.37, 4.69, 21.06, 0.76, 0.12, -0.63, 0.00
405   , 9.44, 1.81, 1.55, -0.01, 0.00, 0.00, -16.37, 4.69, 21.06, 0.76, 0.12, -0.63, 0.00
406   , 9.41, 1.81, 1.55, -0.01, 0.01, 0.01, -16.37, 4.69, 21.06, 0.76, 0.12, -0.63, 0.00
