Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.56, -1.26, -0.17, 0.04, 0.02, -0.00, -13.25, 14.50, 21.19, 0.69, -0.10, -0.71, 0.01
204   , 9.56, -1.24, -0.28, 0.03, 0.03, -0.01, -13.25, 14.50, 21.19, 0.69, -0.10, -0.71, 0.01
205   , 9.55, -1.22, -0.22, 0.02, 0.03, -0.01, -13.25, 14.50, 21.19, 0.69, -0.10, -0.71, 0.01
206   , 9.54, -1.18, -0.23, 0.02, 0.02, -0.01, -13.25, 14.50, 21.19, 0.69, -0.10, -0.71, 0.01
207   , 9.54, -1.21, -0.19, 0.03, 0.02, -0.01, -13.25, 14.50, 21.19, 0.69, -0.10, -0.71, 0.01
208   , 9.54, -1.21, -0.19, 0.03, 0.01, -0.01, -13.25, 14.25, 20.37, 0.69, -0.10, -0.71, 0.01
209   , 9.55, -1.32, -0.25, 0.03, 0.02, -0.00, -13.25, 14.25, 20.37, 0.69, -0.10, -0.71, 0.01
210   , 9.52, -1.32, -0.28, 0.03, 0.01, -0.00, -13.25, 14.25, 20.37, 0.69, -0.10, -0.71, 0.01
211   , 9.56, -1.32, -0.29, 0.02, 0.02, -0.00, -13.25, 14.25, 20.37, 0.69, -0.10, -0.71, 0.01
212   , 9.55, -1.30, -0.30, 0.01, 0.02, -0.01, -13.25, 14.25, 20.37, 0.69, -0.10, -0.71, 0.01
213   , 9.54, -1.21, -0.24, 0.02, 0.02, -0.01, -13.69, 13.88, 21.06, 0.69, -0.10, -0.71, 0.01
214   , 9.50, -1.24, -0.30, 0.02, 0.02, -0.01, -13.69, 13.88, 21.06, 0.69, -0.10, -0.71, 0.01
215   , 9.54, -1.22, -0.27, 0.02, 0.02, -0.01, -13.69, 13.88, 21.06, 0.69, -0.09, -0.71, 0.01
216   , 9.56, -1.23, -0.22, 0.02, 0.02, -0.00, -13.69, 13.88, 21.06, 0.69, -0.09, -0.71, 0.01
217   , 9.50, -1.21, -0.27, 0.01, 0.02, -0.01, -13.69, 13.88, 21.06, 0.69, -0.09, -0.71, 0.01
218   , 9.56, -1.16, -0.23, 0.00, 0.02, -0.01, -13.38, 15.00, 19.87, 0.69, -0.09, -0.71, 0.01
219   , 9.56, -1.16, -0.21, 0.00, 0.02, -0.01, -13.38, 15.00, 19.87, 0.69, -0.09, -0.71, 0.01
220   , 9.51, -1.13, -0.24, 0.02, 0.02, -0.01, -13.38, 15.00, 19.87, 0.70, -0.09, -0.71, 0.01
221   , 9.58, -1.21, -0.22, 0.04, 0.02, -0.00, -13.38, 15.00, 19.87, 0.70, -0.09, -0.71, 0.01
222   , 9.58, -1.21, -0.22, 0.05, 0.02, -0.00, -13.38, 15.00, 19.87, 0.70, -0.09, -0.71, 0.01
223   , 9.47, -1.33, -0.22, 0.04, 0.02, -0.01, -13.00, 14.25, 21.56, 0.70, -0.09, -0.71, 0.01
224   , 9.47, -1.33, -0.22, 0.04, 0.02, -0.01, -13.00, 14.25, 21.56, 0.70, -0.09, -0.71, 0.01
225   , 9.55, -1.37, -0.31, 0.02, 0.02, -0.00, -13.00, 14.25, 21.56, 0.70, -0.09, -0.71, 0.01
226   , 9.54, -1.34, -0.38, 0.01, 0.03, -0.01, -13.00, 14.25, 21.56, 0.70, -0.09, -0.71, 0.01
227   , 9.53, -1.21, -0.42, -0.00, 0.03, -0.01, -13.00, 14.25, 21.56, 0.70, -0.09, -0.71, 0.01
228   , 9.57, -1.13, -0.38, 0.01, 0.04, -0.01, -13.69, 15.00, 20.69, 0.70, -0.09, -0.71, 0.01
229   , 9.54, -1.14, -0.28, 0.03, 0.04, -0.01, -13.69, 15.00, 20.69, 0.70, -0.09, -0.71, 0.01
230   , 9.54, -1.19, -0.22, 0.04, 0.04, -0.01, -13.69, 15.00, 20.69, 0.70, -0.09, -0.71, 0.01
231   , 9.54, -1.22, -0.24, 0.01, 0.05, -0.01, -13.69, 15.00, 20.69, 0.70, -0.09, -0.71, 0.01
232   , 9.53, -1.28, -0.22, 0.01, 0.05, -0.01, -13.69, 15.00, 20.69, 0.70, -0.09, -0.71, 0.01
233   , 9.51, -1.21, -0.23, -0.02, 0.05, -0.01, -13.38, 15.38, 21.50, 0.70, -0.09, -0.71, 0.01
234   , 9.50, -1.14, -0.31, -0.03, 0.06, -0.01, -13.38, 15.38, 21.50, 0.70, -0.09, -0.71, 0.01
235   , 9.52, -1.09, -0.40, 0.02, 0.06, -0.01, -13.38, 15.38, 21.50, 0.70, -0.09, -0.71, 0.01
236   , 9.51, -1.11, -0.45, 0.02, 0.06, -0.01, -13.38, 15.38, 21.50, 0.70, -0.09, -0.71, 0.01
237   , 9.54, -1.16, -0.41, 0.06, 0.07, -0.00, -13.38, 15.38, 21.50, 0.70, -0.09, -0.71, 0.01
238   , 9.52, -1.28, -0.36, 0.09, 0.07, 0.00, -13.38, 15.00, 20.75, 0.70, -0.09, -0.71, 0.01
239   , 9.52, -1.28, -0.36, 0.09, 0.08, -0.00, -13.38, 15.00, 20.75, 0.70, -0.09, -0.71, 0.01
240   , 9.50, -1.50, -0.17, 0.07, 0.08, -0.00, -13.38, 15.00, 20.75, 0.70, -0.09, -0.71, 0.01
241   , 9.51, -1.49, -0.08, 0.05, 0.09, -0.01, -13.38, 15.00, 20.75, 0.70, -0.09, -0.71, 0.01
242   , 9.51, -1.49, -0.08, 0.04, 0.09, -0.02, -13.38, 15.00, 20.75, 0.70, -0.09, -0.71, 0.01
243   , 9.56, -1.45, 0.11, 0.03, 0.08, -0.02, -14.50, 14.25, 20.06, 0.70, -0.09, -0.71, 0.01
244   , 9.61, -1.39, 0.19, 0.03, 0.06, -0.02, -14.50, 14.25, 20.06, 0.70, -0.09, -0.71, 0.01
245   , 9.56, -1.38, 0.24, 0.03, 0.06, -0.02, -14.50, 14.25, 20.06, 0.70, -0.09, -0.71, 0.01
246   , 9.48, -1.35, 0.34, 0.03, 0.05, -0.02, -14.50, 14.25, 20.06, 0.70, -0.09, -0.71, 0.01
247   , 9.52, -1.25, 0.39, 0.01, 0.04, -0.03, -14.50, 14.25, 20.06, 0.70, -0.09, -0.71, 0.01
248   , 9.56, -1.14, 0.40, -0.00, 0.03, -0.03, -14.06, 15.38, 20.37, 0.70, -0.09, -0.71, 0.01
249   , 9.55, -1.13, 0.42, 0.01, 0.01, -0.03, -14.06, 15.38, 20.37, 0.70, -0.09, -0.71, 0.01
250   , 9.54, -1.13, 0.21, 0.03, 0.00, -0.03, -14.06, 15.38, 20.37, 0.70, -0.09, -0.71, 0.01
251   , 9.58, -1.14, 0.08, 0.04, -0.01, -0.02, -14.06, 15.38, 20.37, 0.70, -0.09, -0.71, 0.01
252   , 9.62, -1.15, 0.01, 0.05, -0.02, -0.01, -14.06, 15.38, 20.37, 0.70, -0.09, -0.71, 0.01
253   , 9.62, -1.15, 0.01, 0.05, -0.02, -0.01, -12.37, 14.69, 19.69, 0.70, -0.09, -0.71, 0.01
254   , 9.53, -1.31, -0.10, 0.07, -0.03, -0.01, -12.37, 14.69, 19.69, 0.70, -0.09, -0.71, 0.01
255   , 9.49, -1.32, -0.17, 0.05, -0.03, -0.01, -12.37, 14.69, 19.69, 0.70, -0.09, -0.71, 0.01
256   , 9.51, -1.30, -0.17, 0.01, -0.02, -0.02, -12.37, 14.69, 19.69, 0.70, -0.09, -0.71, 0.01
257   , 9.62, -1.17, -0.18, 0.01, -0.02, -0.02, -12.37, 14.69, 19.69, 0.70, -0.09, -0.71, 0.01
258   , 9.57, -1.17, -0.19, 0.01, -0.01, -0.02, -13.06, 14.69, 19.50, 0.70, -0.09, -0.71, 0.01
259   , 9.53, -1.17, -0.16, 0.01, -0.01, -0.02, -13.06, 14.69, 19.50, 0.70, -0.09, -0.71, 0.01
260   , 9.51, -1.18, -0.19, 0.01, -0.01, -0.02, -13.06, 14.69, 19.50, 0.70, -0.09, -0.71, 0.01
261   , 9.46, -1.15, -0.19, 0.01, -0.00, -0.02, -13.06, 14.69, 19.50, 0.70, -0.09, -0.71, 0.01
262   , 9.46, -1.13, -0.24, 0.01, -0.00, -0.02, -13.06, 14.69, 19.50, 0.70, -0.09, -0.71, 0.01
263   , 9.47, -1.15, -0.23, 0.02, -0.00, -0.02, -14.19, 15.06, 20.00, 0.70, -0.09, -0.71, 0.01
264   , 9.50, -1.22, -0.36, 0.03, 0.01, -0.02, -14.19, 15.06, 20.00, 0.70, -0.09, -0.71, 0.01
265   , 9.54, -1.23, -0.53, 0.01, 0.02, -0.02, -14.19, 15.06, 20.00, 0.70, -0.09, -0.71, 0.01
266   , 9.50, -1.21, -0.49, 0.00, 0.03, -0.02, -14.19, 15.06, 20.00, 0.70, -0.09, -0.71, 0.01
267   , 9.51, -1.24, -0.53, -0.00, 0.05, -0.02, -14.19, 15.06, 20.00, 0.70, -0.09, -0.71, 0.01
268   , 9.45, -1.36, -0.45, -0.01, 0.06, -0.03, -13.56, 14.69, 20.25, 0.70, -0.09, -0.71, 0.01
269   , 9.45, -1.36, -0.45, -0.04, 0.08, -0.04, -13.56, 14.69, 20.25, 0.70, -0.09, -0.71, 0.01
270   , 9.41, -1.29, -0.47, -0.07, 0.09, -0.04, -13.56, 14.69, 20.25, 0.70, -0.09, -0.71, 0.01
271   , 9.43, -1.23, -0.49, -0.10, 0.11, -0.05, -13.56, 14.69, 20.25, 0.70, -0.09, -0.71, 0.01
272   , 9.42, -1.29, -0.34, -0.11, 0.13, -0.05, -13.56, 14.69, 20.25, 0.70, -0.09, -0.71, 0.00
273   , 9.43, -1.42, -0.22, -0.12, 0.14, -0.05, -14.69, 14.69, 20.00, 0.70, -0.09, -0.71, 0.00
274   , 9.38, -1.44, -0.11, -0.15, 0.15, -0.06, -14.69, 14.69, 20.00, 0.70, -0.09, -0.71, 0.00
275   , 9.39, -1.40, 0.01, -0.21, 0.17, -0.06, -14.69, 14.69, 20.00, 0.70, -0.09, -0.71, 0.00
276   , 9.70, -1.09, 0.45, -0.29, 0.17, -0.07, -14.69, 14.69, 20.00, 0.70, -0.09, -0.71, 0.00
277   , 9.81, -0.96, 0.64, -0.32, 0.15, -0.06, -14.69, 14.69, 20.00, 0.70, -0.09, -0.70, 0.00
278   , 9.81, -0.96, 0.64, -0.29, 0.12, -0.05, -15.00, 14.38, 19.19, 0.70, -0.09, -0.70, -0.00
279   , 9.56, -0.72, 0.91, -0.25, 0.09, -0.06, -15.00, 14.38, 19.19, 0.70, -0.09, -0.70, -0.00
280   , 9.62, -0.90, 0.80, -0.19, 0.06, -0.05, -15.00, 14.38, 19.19, 0.70, -0.09, -0.70, -0.00
281   , 9.70, -0.94, 0.67, -0.15, 0.02, -0.02, -15.00, 14.38, 19.19, 0.70, -0.09, -0.70, -0.00
282   , 9.72, -0.87, 0.53, -0.15, 0.02, -0.02, -15.00, 14.38, 19.19, 0.70, -0.09, -0.70, -0.00
283   , 9.63, -0.92, 0.16, -0.09, 0.00, -0.00, -14.75, 14.75, 20.06, 0.70, -0.09, -0.70, -0.00
284   , 9.50, -1.05, 0.08, -0.02, -0.01, 0.01, -14.75, 14.75, 20.06, 0.70, -0.09, -0.70, -0.00
285   , 9.44, -1.20, 0.01, 0.03, -0.01, 0.02, -14.75, 14.75, 20.06, 0.70, -0.09, -0.70, -0.00
286   , 9.45, -1.28, -0.08, 0.02, -0.01, 0.02, -14.75, 14.75, 20.06, 0.70, -0.09, -0.70, -0.00
287   , 9.52, -1.07, -0.20, -0.09, 0.01, 0.01, -13.69, 14.06, 20.75, 0.70, -0.09, -0.70, -0.00
288   , 9.52, -1.07, -0.20, -0.14, 0.02, -0.00, -13.69, 14.06, 20.75, 0.70, -0.10, -0.70, -0.01
289   , 9.51, -0.97, -0.20, -0.16, 0.02, -0.00, -13.69, 14.06, 20.75, 0.70, -0.10, -0.70, -0.01
290   , 9.47, -0.89, -0.40, -0.17, 0.03, -0.01, -13.69, 14.06, 20.75, 0.70, -0.10, -0.70, -0.01
291   , 9.45, -0.85, -0.39, -0.17, 0.05, -0.01, -13.69, 14.06, 20.75, 0.70, -0.10, -0.70, -0.01
292   , 9.53, -0.84, -0.48, -0.14, 0.06, 0.00, -16.06, 14.50, 19.19, 0.70, -0.10, -0.70, -0.01
293   , 9.53, -1.01, -0.67, -0.10, 0.08, 0.01, -16.06, 14.50, 19.19, 0.70, -0.10, -0.70, -0.01
294   , 9.42, -1.16, -0.70, -0.07, 0.10, 0.01, -16.06, 14.50, 19.19, 0.70, -0.10, -0.70, -0.01
295   , 9.36, -1.32, -0.70, -0.06, 0.12, 0.01, -16.06, 14.50, 19.19, 0.70, -0.10, -0.70, -0.01
296   , 9.37, -1.40, -0.65, -0.10, 0.15, 0.01, -16.06, 14.50, 19.19, 0.71, -0.10, -0.70, -0.01
297   , 9.37, -1.40, -0.65, -0.18, 0.17, -0.01, -13.69, 14.38, 20.06, 0.71, -0.10, -0.70, -0.01
298   , 9.66, -1.15, -0.15, -0.24, 0.19, -0.01, -13.69, 14.38, 20.06, 0.71, -0.10, -0.70, -0.01
299   , 9.61, -1.03, 0.04, -0.27, 0.20, -0.01, -13.69, 14.38, 20.06, 0.71, -0.10, -0.70, -0.01
300   , 9.60, -1.04, 0.27, -0.22, 0.20, 0.01, -14.75, 14.00, 20.25, 0.71, -0.10, -0.70, -0.01
301   , 9.60, -1.04, 0.27, -0.22, 0.20, 0.01, -14.75, 14.00, 20.25, 0.71, -0.10, -0.70, -0.01
302   , 9.60, -1.14, 0.07, -0.13, 0.20, 0.02, -14.75, 14.00, 20.25, 0.71, -0.10, -0.70, -0.02
303   , 9.43, -1.33, -0.20, -0.13, 0.20, 0.02, -14.75, 14.00, 20.25, 0.71, -0.10, -0.70, -0.02
304   , 9.43, -1.48, -0.14, -0.11, 0.20, 0.01, -14.75, 14.00, 20.25, 0.71, -0.10, -0.70, -0.02
305   , 9.50, -1.46, -0.02, -0.14, 0.21, 0.02, -14.75, 13.25, 18.37, 0.71, -0.11, -0.69, -0.02
306   , 9.52, -1.28, 0.06, -0.18, 0.22, 0.02, -14.75, 13.25, 18.37, 0.71, -0.11, -0.69, -0.02
307   , 9.40, -1.15, 0.37, -0.18, 0.23, 0.01, -14.75, 13.25, 18.37, 0.71, -0.11, -0.69, -0.02
308   , 9.50, -1.20, 0.46, -0.18, 0.23, 0.01, -14.75, 13.25, 18.37, 0.71, -0.11, -0.69, -0.02
309   , 9.67, -1.19, 0.57, -0.17, 0.23, 0.02, -14.75, 13.25, 18.37, 0.71, -0.11, -0.69, -0.02
310   , 9.71, -1.18, 0.60, -0.17, 0.22, 0.03, -14.75, 13.25, 18.37, 0.71, -0.11, -0.69, -0.02
311   , 9.38, -1.32, 0.40, -0.15, 0.23, 0.02, -15.75, 13.56, 19.25, 0.72, -0.11, -0.69, -0.02
312   , 9.30, -1.28, 0.38, -0.18, 0.23, 0.02, -15.75, 13.56, 19.25, 0.72, -0.11, -0.69, -0.02
313   , 9.42, -1.21, 0.21, -0.21, 0.24, 0.02, -15.75, 13.56, 19.25, 0.72, -0.11, -0.69, -0.02
314   , 9.38, -0.95, 0.02, -0.20, 0.24, 0.02, -15.75, 13.56, 19.25, 0.72, -0.11, -0.69, -0.02
315   , 9.36, -0.88, 0.00, -0.17, 0.26, 0.02, -15.75, 13.56, 19.25, 0.72, -0.11, -0.69, -0.02
316   , 9.36, -0.88, 0.00, -0.10, 0.27, 0.02, -15.19, 13.19, 18.50, 0.72, -0.11, -0.69, -0.02
317   , 9.47, -1.18, 0.23, -0.03, 0.27, 0.04, -15.19, 13.19, 18.50, 0.72, -0.11, -0.68, -0.02
318   , 9.43, -1.30, 0.38, -0.01, 0.27, 0.04, -15.19, 13.19, 18.50, 0.72, -0.11, -0.68, -0.02
319   , 9.39, -1.29, 0.45, -0.03, 0.29, 0.03, -15.19, 13.19, 18.50, 0.72, -0.11, -0.68, -0.02
320   , 9.42, -1.27, 0.60, -0.06, 0.30, 0.03, -15.19, 13.19, 18.50, 0.72, -0.11, -0.68, -0.02
321   , 9.50, -1.32, 0.69, -0.09, 0.31, 0.02, -15.75, 13.19, 18.25, 0.72, -0.11, -0.68, -0.03
322   , 9.45, -1.26, 0.63, -0.11, 0.31, 0.02, -15.75, 13.19, 18.25, 0.72, -0.11, -0.68, -0.03
323   , 9.45, -1.26, 0.63, -0.14, 0.32, 0.01, -15.75, 13.19, 18.25, 0.73, -0.11, -0.68, -0.03
324   , 9.38, -0.98, 0.58, -0.16, 0.34, 0.00, -15.75, 13.19, 18.25, 0.73, -0.12, -0.68, -0.03
325   , 9.51, -0.91, 0.72, -0.13, 0.35, 0.01, -15.75, 13.19, 18.25, 0.73, -0.12, -0.68, -0.03
326   , 9.53, -1.03, 0.77, -0.07, 0.35, 0.02, -16.06, 13.38, 17.25, 0.73, -0.12, -0.67, -0.03
327   , 9.46, -1.12, 0.79, -0.01, 0.36, 0.02, -16.06, 13.38, 17.25, 0.73, -0.12, -0.67, -0.03
328   , 9.37, -1.15, 0.80, -0.01, 0.39, 0.02, -16.06, 13.38, 17.25, 0.73, -0.12, -0.67, -0.03
329   , 9.45, -1.28, 0.99, -0.03, 0.42, 0.02, -16.06, 13.38, 17.25, 0.73, -0.12, -0.67, -0.03
330   , 9.49, -1.32, 1.04, -0.06, 0.45, 0.03, -16.06, 13.38, 17.25, 0.73, -0.12, -0.67, -0.03
331   , 9.36, -1.34, 1.02, -0.07, 0.46, 0.04, -17.19, 12.37, 16.50, 0.74, -0.12, -0.67, -0.03
332   , 9.36, -1.34, 1.02, -0.10, 0.51, 0.03, -17.19, 12.37, 16.50, 0.74, -0.12, -0.67, -0.03
333   , 9.26, -1.45, 1.24, -0.15, 0.55, 0.03, -17.19, 12.37, 16.50, 0.74, -0.12, -0.66, -0.03
334   , 9.34, -1.40, 1.38, -0.19, 0.56, 0.04, -17.19, 12.37, 16.50, 0.74, -0.12, -0.66, -0.03
335   , 9.34, -1.40, 1.38, -0.22, 0.54, 0.04, -17.19, 12.37, 16.50, 0.74, -0.12, -0.66, -0.03
336   , 9.32, -1.33, 1.84, -0.22, 0.51, 0.03, -17.69, 12.19, 15.75, 0.74, -0.12, -0.66, -0.03
337   , 9.32, -1.33, 1.84, -0.22, 0.51, 0.03, -17.69, 12.19, 15.75, 0.74, -0.12, -0.66, -0.03
338   , 9.45, -1.11, 2.10, -0.26, 0.47, 0.03, -17.69, 12.19, 15.75, 0.75, -0.12, -0.65, -0.03
339   , 9.56, -1.07, 2.23, -0.25, 0.44, 0.03, -17.69, 12.19, 15.75, 0.75, -0.12, -0.65, -0.04
340   , 9.42, -1.37, 2.09, -0.20, 0.38, 0.03, -17.69, 12.19, 15.75, 0.75, -0.12, -0.65, -0.04
341   , 9.26, -1.45, 1.96, -0.18, 0.34, 0.02, -20.19, 12.00, 15.19, 0.75, -0.12, -0.65, -0.04
342   , 9.16, -1.38, 1.86, -0.22, 0.32, 0.02, -20.19, 12.00, 15.19, 0.75, -0.13, -0.65, -0.04
343   , 9.23, -1.30, 1.84, -0.25, 0.29, 0.01, -20.19, 12.00, 15.19, 0.75, -0.13, -0.65, -0.04
344   , 9.32, -1.23, 1.82, -0.17, 0.21, 0.01, -20.19, 12.00, 15.19, 0.75, -0.13, -0.64, -0.04
345   , 9.22, -1.35, 1.81, -0.11, 0.18, 0.02, -21.00, 11.69, 15.75, 0.75, -0.13, -0.64, -0.04
346   , 9.25, -1.51, 1.87, -0.08, 0.16, 0.02, -21.00, 11.69, 15.75, 0.76, -0.13, -0.64, -0.04
347   , 9.38, -1.53, 1.95, -0.09, 0.14, 0.02, -21.00, 11.69, 15.75, 0.76, -0.13, -0.64, -0.04
348   , 9.46, -1.48, 2.00, -0.09, 0.13, 0.01, -21.00, 11.69, 15.75, 0.76, -0.13, -0.64, -0.04
349   , 9.46, -1.52, 2.06, -0.09, 0.11, -0.00, -21.00, 11.69, 15.75, 0.76, -0.13, -0.64, -0.04
350   , 9.46, -1.52, 2.06, -0.07, 0.10, -0.01, -19.06, 11.88, 14.25, 0.76, -0.13, -0.64, -0.04
351   , 9.16, -1.54, 1.79, -0.06, 0.09, -0.01, -19.06, 11.88, 14.25, 0.76, -0.13, -0.64, -0.04
352   , 9.17, -1.43, 1.62, -0.05, 0.08, -0.01, -19.06, 11.88, 14.25, 0.76, -0.13, -0.64, -0.04
353   , 9.26, -1.27, 1.53, -0.05, 0.07, -0.01, -19.06, 11.88, 14.25, 0.76, -0.13, -0.64, -0.04
354   , 9.39, -1.13, 1.41, -0.03, 0.06, -0.01, -19.06, 11.88, 14.25, 0.76, -0.13, -0.64, -0.04
355   , 9.39, -1.21, 1.47, 0.00, 0.06, -0.00, -20.50, 11.50, 13.00, 0.76, -0.13, -0.64, -0.04
356   , 9.37, -1.37, 1.50, 0.04, 0.05, 0.01, -20.50, 11.50, 13.00, 0.76, -0.13, -0.64, -0.04
357   , 9.37, -1.37, 1.50, 0.03, 0.05, 0.01, -20.50, 11.50, 13.00, 0.76, -0.13, -0.64, -0.04
358   , 9.35, -1.52, 1.66, -0.02, 0.05, -0.00, -20.50, 11.50, 13.00, 0.76, -0.13, -0.64, -0.04
359   , 9.39, -1.36, 1.79, -0.09, 0.06, -0.01, -20.50, 11.50, 13.00, 0.76, -0.13, -0.64, -0.04
360   , 9.38, -1.29, 1.80, -0.12, 0.05, -0.02, -21.75, 10.38, 12.56, 0.76, -0.13, -0.64, -0.04
361   , 9.25, -1.13, 1.77, -0.11, 0.04, -0.02, -21.75, 10.38, 12.56, 0.76, -0.13, -0.64, -0.04
362   , 9.26, -1.11, 1.84, -0.09, 0.04, -0.02, -21.75, 10.38, 12.56, 0.76, -0.13, -0.64, -0.04
363   , 9.28, -1.13, 1.82, -0.06, 0.03, -0.01, -21.75, 10.38, 12.56, 0.76, -0.13, -0.64, -0.04
364   , 9.28, -1.13, 1.82, -0.02, 0.03, -0.00, -21.75, 10.38, 12.56, 0.76, -0.13, -0.64, -0.04
365   , 9.29, -1.31, 2.03, 0.03, 0.02, -0.00, -22.25, 9.38, 14.06, 0.76, -0.13, -0.64, -0.04
366   , 9.29, -1.31, 2.03, 0.06, 0.01, 0.01, -22.25, 9.38, 14.06, 0.76, -0.13, -0.64, -0.04
367   , 9.25, -1.51, 2.00, 0.07, -0.00, 0.01, -22.25, 9.38, 14.06, 0.76, -0.13, -0.64, -0.04
368   , 9.20, -1.43, 1.96, 0.05, -0.01, 0.01, -22.25, 9.38, 14.06, 0.76, -0.13, -0.64, -0.04
369   , 9.20, -1.43, 1.96, 0.04, -0.03, 0.00, -22.25, 9.38, 14.06, 0.76, -0.13, -0.64, -0.04
370   , 9.28, -1.29, 1.65, 0.04, -0.03, 0.00, -23.00, 10.88, 13.69, 0.76, -0.13, -0.64, -0.04
371   , 9.28, -1.29, 1.65, 0.04, -0.03, 0.00, -23.00, 10.88, 13.69, 0.76, -0.13, -0.64, -0.04
372   , 9.39, -1.44, 1.46, 0.05, -0.03, 0.01, -23.00, 10.88, 13.69, 0.76, -0.13, -0.64, -0.04
373   , 9.36, -1.44, 1.39, 0.04, -0.03, 0.01, -23.00, 10.88, 13.69, 0.76, -0.13, -0.64, -0.04
374   , 9.27, -1.41, 1.31, 0.02, -0.01, 0.00, -21.87, 11.19, 13.25, 0.76, -0.13, -0.64, -0.04
375   , 9.23, -1.39, 1.24, 0.02, -0.01, 0.00, -21.87, 11.19, 13.25, 0.76, -0.13, -0.64, -0.04
376   , 9.39, -1.34, 1.25, 0.01, -0.01, 0.01, -21.87, 11.19, 13.25, 0.76, -0.13, -0.64, -0.04
377   , 9.44, -1.27, 1.28, 0.01, 0.00, 0.01, -21.87, 11.19, 13.25, 0.76, -0.13, -0.64, -0.04
378   , 9.39, -1.23, 1.39, 0.01, 0.00, 0.01, -21.87, 11.19, 13.25, 0.76, -0.13, -0.64, -0.04
379   , 9.27, -1.18, 1.45, 0.02, 0.01, -0.00, -21.87, 11.19, 13.25, 0.76, -0.13, -0.64, -0.04
380   , 9.23, -1.24, 1.55, 0.03, 0.02, -0.00, -21.50, 10.06, 13.25, 0.76, -0.13, -0.64, -0.04
381   , 9.25, -1.29, 1.59, 0.03, 0.02, -0.00, -21.50, 10.06, 13.25, 0.76, -0.13, -0.64, -0.04
382   , 9.30, -1.41, 1.60, 0.03, 0.02, -0.01, -21.50, 10.06, 13.25, 0.76, -0.13, -0.64, -0.04
383   , 9.36, -1.56, 1.74, 0.03, 0.02, -0.01, -21.50, 10.06, 13.25, 0.76, -0.13, -0.64, -0.04
384   , 9.36, -1.56, 1.74, 0.03, 0.01, -0.01, -21.50, 10.06, 13.25, 0.76, -0.13, -0.64, -0.04
385   , 9.27, -1.56, 1.75, 0.01, 0.01, -0.01, -23.06, 10.50, 13.88, 0.76, -0.13, -0.64, -0.04
386   , 9.23, -1.47, 1.73, -0.01, 0.01, -0.02, -23.06, 10.50, 13.88, 0.76, -0.13, -0.64, -0.04
387   , 9.30, -1.36, 1.75, -0.03, 0.01, -0.02, -23.06, 10.50, 13.88, 0.76, -0.13, -0.64, -0.04
388   , 9.30, -1.36, 1.75, -0.03, 0.01, -0.02, -23.06, 10.50, 13.88, 0.76, -0.13, -0.64, -0.04
389   , 9.34, -1.25, 1.78, -0.04, 0.00, -0.02, -23.06, 10.50, 13.88, 0.76, -0.13, -0.64, -0.04
390   , 9.27, -1.18, 1.80, -0.05, -0.00, -0.02, -22.37, 10.75, 13.06, 0.76, -0.13, -0.64, -0.04
391   , 9.30, -1.19, 1.88, -0.05, 0.00, -0.02, -22.37, 10.75, 13.06, 0.76, -0.13, -0.64, -0.04
392   , 9.31, -1.20, 1.88, -0.04, -0.01, -0.01, -22.37, 10.75, 13.06, 0.76, -0.13, -0.63, -0.04
393   , 9.32, -1.25, 1.89, -0.05, -0.02, -0.01, -22.37, 10.75, 13.06, 0.76, -0.13, -0.63, -0.04
394   , 9.30, -1.20, 1.75, -0.06, -0.02, -0.01, -23.56, 10.50, 12.25, 0.76, -0.13, -0.63, -0.04
395   , 9.24, -1.20, 1.65, -0.07, -0.02, -0.01, -23.56, 10.50, 12.25, 0.76, -0.13, -0.63, -0.04
396   , 9.22, -1.22, 1.58, -0.04, -0.02, 0.01, -23.56, 10.50, 12.25, 0.76, -0.13, -0.63, -0.04
397   , 9.24, -1.15, 1.45, -0.04, -0.02, 0.01, -23.56, 10.50, 12.25, 0.76, -0.13, -0.63, -0.04
398   , 9.30, -0.72, 1.38, -0.02, -0.02, 0.02, -23.56, 10.50, 12.25, 0.76, -0.13, -0.64, -0.04
399   , 9.32, -0.71, 1.36, 0.05, -0.01, 0.02, -23.56, 10.50, 12.25, 0.76, -0.13, -0.64, -0.04
400   , 9.22, -1.10, 1.28, 0.25, -0.02, 0.06, -23.25, 9.56, 13.19, 0.76, -0.13, -0.64, -0.04
401   , 9.18, -1.38, 1.22, 0.29, -0.01, 0.06, -23.25, 9.56, 13.19, 0.76, -0.13, -0.64, -0.04
402   , 9.18, -1.38, 1.22, 0.28, -0.01, 0.05, -23.25, 9.56, 13.19, 0.76, -0.13, -0.64, -0.04
403   , 9.37, -1.81, 1.35, 0.24, 0.01, 0.03, -23.25, 9.56, 13.19, 0.76, -0.13, -0.64, -0.04
404   , 9.37, -1.81, 1.35, 0.24, 0.01, 0.03, -23.00, 10.00, 12.50, 0.76, -0.12, -0.64, -0.04
405   , 9.35, -1.73, 1.65, 0.06, 0.03, 0.00, -23.00, 10.00, 12.50, 0.76, -0.12, -0.64, -0.04
406   , 9.29, -1.62, 1.75, -0.01, 0.04, -0.01, -23.00, 10.00, 12.50, 0.76, -0.12, -0.64, -0.04
