Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.44, -0.20, 2.21, -0.01, 0.00, -0.00, -25.06, 10.75, 12.50, 0.78, -0.03, -0.62, -0.01
204   , 9.44, -0.21, 2.20, -0.00, 0.01, -0.00, -25.06, 10.75, 12.50, 0.78, -0.03, -0.62, -0.01
205   , 9.46, -0.18, 2.20, -0.00, 0.01, -0.00, -23.19, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
206   , 9.46, -0.19, 2.18, 0.00, 0.02, -0.01, -23.19, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
207   , 9.46, -0.19, 2.18, -0.00, 0.01, -0.01, -23.19, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
208   , 9.50, -0.19, 2.20, -0.00, 0.02, -0.00, -23.19, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
209   , 9.52, -0.21, 2.19, -0.00, 0.02, -0.00, -23.19, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
210   , 9.52, -0.22, 2.19, -0.01, 0.01, -0.01, -26.19, 10.06, 11.69, 0.78, -0.03, -0.62, -0.01
211   , 9.50, -0.22, 2.21, -0.01, 0.01, -0.00, -26.19, 10.06, 11.69, 0.78, -0.03, -0.62, -0.01
212   , 9.49, -0.23, 2.22, -0.01, 0.01, -0.00, -26.19, 10.06, 11.69, 0.78, -0.03, -0.62, -0.01
213   , 9.45, -0.20, 2.24, -0.00, 0.01, -0.01, -26.19, 10.06, 11.69, 0.78, -0.03, -0.62, -0.01
214   , 9.45, -0.22, 2.24, -0.01, 0.01, -0.01, -26.19, 10.06, 11.69, 0.78, -0.03, -0.62, -0.01
215   , 9.46, -0.22, 2.22, -0.01, 0.01, -0.01, -25.75, 10.38, 11.19, 0.78, -0.03, -0.62, -0.01
216   , 9.45, -0.21, 2.23, -0.00, 0.00, -0.01, -25.75, 10.38, 11.19, 0.78, -0.03, -0.62, -0.01
217   , 9.48, -0.20, 2.22, -0.01, 0.00, -0.00, -25.75, 10.38, 11.19, 0.78, -0.03, -0.62, -0.01
218   , 9.44, -0.22, 2.26, -0.01, 0.00, -0.00, -25.75, 10.38, 11.19, 0.78, -0.03, -0.62, -0.01
219   , 9.45, -0.21, 2.28, -0.01, 0.01, -0.00, -25.75, 10.38, 11.19, 0.78, -0.03, -0.62, -0.01
220   , 9.41, -0.22, 2.28, -0.01, 0.01, -0.00, -25.06, 11.06, 12.00, 0.78, -0.03, -0.62, -0.01
221   , 9.43, -0.19, 2.27, -0.01, 0.02, -0.00, -25.06, 11.06, 12.00, 0.78, -0.03, -0.62, -0.01
222   , 9.45, -0.19, 2.21, -0.01, 0.01, -0.00, -25.06, 11.06, 12.00, 0.78, -0.03, -0.62, -0.01
223   , 9.47, -0.19, 2.22, -0.01, 0.01, -0.01, -25.06, 11.06, 12.00, 0.78, -0.03, -0.62, -0.01
224   , 9.49, -0.19, 2.25, 0.00, 0.01, -0.00, -25.06, 11.06, 12.00, 0.78, -0.03, -0.62, -0.01
225   , 9.45, -0.20, 2.25, -0.00, 0.02, -0.00, -25.06, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
226   , 9.43, -0.22, 2.24, -0.00, 0.02, -0.00, -25.06, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
227   , 9.40, -0.19, 2.27, -0.01, 0.02, 0.00, -25.06, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
228   , 9.41, -0.20, 2.26, -0.01, 0.02, -0.00, -25.06, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
229   , 9.44, -0.20, 2.25, -0.01, 0.02, 0.00, -25.06, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
230   , 9.49, -0.20, 2.27, -0.00, 0.02, 0.00, -25.75, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
231   , 9.49, -0.19, 2.26, -0.00, 0.02, 0.00, -25.75, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
232   , 9.48, -0.19, 2.24, -0.00, 0.01, 0.00, -25.75, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
233   , 9.48, -0.22, 2.24, -0.00, 0.01, 0.00, -25.75, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
234   , 9.47, -0.21, 2.21, 0.00, 0.01, 0.00, -25.75, 10.38, 11.69, 0.78, -0.03, -0.62, -0.01
235   , 9.48, -0.19, 2.16, 0.01, 0.01, -0.00, -25.37, 10.06, 11.19, 0.78, -0.03, -0.62, -0.01
236   , 9.43, -0.18, 2.16, 0.01, 0.01, -0.00, -25.37, 10.06, 11.19, 0.78, -0.03, -0.62, -0.01
237   , 9.41, -0.21, 2.17, 0.00, 0.02, -0.00, -25.37, 10.06, 11.19, 0.78, -0.03, -0.62, -0.01
238   , 9.43, -0.22, 2.22, 0.00, 0.03, -0.00, -25.37, 10.06, 11.19, 0.78, -0.03, -0.62, -0.01
239   , 9.47, -0.21, 2.25, 0.00, 0.04, -0.00, -25.37, 10.06, 11.19, 0.78, -0.03, -0.62, -0.01
240   , 9.53, -0.20, 2.22, 0.01, 0.04, -0.01, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
241   , 9.53, -0.21, 2.21, 0.01, 0.03, -0.01, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
242   , 9.53, -0.20, 2.23, 0.02, 0.01, 0.00, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
243   , 9.49, -0.22, 2.25, 0.02, 0.00, -0.00, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
244   , 9.49, -0.22, 2.22, 0.01, 0.01, 0.00, -25.06, 10.38, 10.50, 0.78, -0.03, -0.62, -0.01
245   , 9.47, -0.20, 2.22, 0.00, 0.01, 0.00, -25.06, 10.38, 10.50, 0.78, -0.03, -0.62, -0.01
246   , 9.46, -0.17, 2.17, 0.00, 0.00, 0.00, -25.06, 10.38, 10.50, 0.78, -0.03, -0.62, -0.01
247   , 9.46, -0.17, 2.17, -0.00, -0.01, 0.00, -25.06, 10.38, 10.50, 0.78, -0.03, -0.62, -0.01
248   , 9.42, -0.17, 2.21, 0.00, -0.01, 0.00, -25.06, 10.38, 10.50, 0.78, -0.03, -0.62, -0.01
249   , 9.42, -0.17, 2.21, 0.00, 0.00, 0.01, -24.69, 8.88, 11.69, 0.78, -0.03, -0.62, -0.01
250   , 9.41, -0.16, 2.26, 0.01, 0.01, 0.00, -24.69, 8.88, 11.69, 0.78, -0.03, -0.62, -0.01
251   , 9.44, -0.18, 2.25, 0.01, 0.02, 0.00, -24.69, 8.88, 11.69, 0.78, -0.03, -0.62, -0.01
252   , 9.44, -0.20, 2.29, 0.01, 0.01, 0.00, -24.69, 8.88, 11.69, 0.78, -0.03, -0.62, -0.01
253   , 9.46, -0.19, 2.28, 0.01, 0.00, 0.00, -24.69, 8.88, 11.69, 0.78, -0.03, -0.62, -0.01
254   , 9.50, -0.18, 2.30, 0.00, -0.00, 0.00, -25.06, 10.38, 9.69, 0.78, -0.03, -0.62, -0.01
255   , 9.53, -0.19, 2.26, 0.00, -0.00, 0.00, -25.06, 10.38, 9.69, 0.78, -0.03, -0.62, -0.01
256   , 9.53, -0.18, 2.21, -0.00, -0.01, 0.00, -25.06, 10.38, 9.69, 0.78, -0.03, -0.62, -0.01
257   , 9.47, -0.17, 2.25, -0.00, -0.01, 0.00, -25.06, 10.38, 9.69, 0.78, -0.03, -0.62, -0.01
258   , 9.44, -0.17, 2.23, -0.00, -0.00, 0.00, -25.06, 10.38, 9.69, 0.78, -0.03, -0.62, -0.01
259   , 9.42, -0.18, 2.25, -0.01, 0.02, -0.00, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
260   , 9.41, -0.18, 2.27, -0.01, 0.02, -0.00, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
261   , 9.44, -0.16, 2.25, 0.00, 0.03, -0.00, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
262   , 9.46, -0.17, 2.26, 0.01, 0.03, -0.01, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
263   , 9.48, -0.19, 2.26, 0.01, 0.03, -0.01, -25.37, 10.75, 11.69, 0.78, -0.03, -0.62, -0.01
264   , 9.48, -0.16, 2.31, 0.01, 0.01, -0.00, -25.06, 11.06, 10.75, 0.78, -0.03, -0.62, -0.01
265   , 9.47, -0.18, 2.32, 0.01, 0.01, -0.00, -25.06, 11.06, 10.75, 0.78, -0.03, -0.62, -0.01
266   , 9.45, -0.19, 2.29, 0.01, 0.01, -0.00, -25.06, 11.06, 10.75, 0.78, -0.03, -0.62, -0.01
267   , 9.45, -0.17, 2.28, 0.00, 0.01, -0.00, -25.06, 11.06, 10.75, 0.78, -0.03, -0.62, -0.01
268   , 9.44, -0.17, 2.29, 0.00, 0.01, -0.00, -25.06, 11.06, 10.75, 0.78, -0.03, -0.62, -0.01
269   , 9.44, -0.20, 2.24, -0.01, 0.01, 0.00, -25.06, 10.38, 10.75, 0.78, -0.03, -0.62, -0.01
270   , 9.45, -0.20, 2.28, -0.01, 0.01, 0.00, -25.06, 10.38, 10.75, 0.78, -0.03, -0.62, -0.01
271   , 9.44, -0.18, 2.28, -0.01, 0.01, 0.00, -25.06, 10.38, 10.75, 0.78, -0.03, -0.62, -0.01
272   , 9.44, -0.19, 2.29, -0.01, 0.01, 0.00, -25.06, 10.38, 10.75, 0.78, -0.03, -0.62, -0.01
273   , 9.45, -0.16, 2.30, -0.01, 0.02, 0.00, -25.06, 10.38, 10.75, 0.78, -0.03, -0.62, -0.01
274   , 9.45, -0.15, 2.29, -0.01, 0.02, 0.00, -25.06, 10.38, 11.25, 0.78, -0.03, -0.62, -0.01
275   , 9.45, -0.15, 2.26, -0.01, 0.01, 0.00, -25.06, 10.38, 11.25, 0.78, -0.03, -0.62, -0.01
276   , 9.45, -0.16, 2.25, -0.01, 0.02, 0.00, -25.06, 10.38, 11.25, 0.79, -0.03, -0.62, -0.01
277   , 9.44, -0.16, 2.27, -0.01, 0.01, 0.00, -25.06, 10.38, 11.25, 0.79, -0.03, -0.62, -0.01
278   , 9.46, -0.17, 2.32, -0.01, 0.01, 0.00, -25.06, 10.38, 11.25, 0.79, -0.03, -0.62, -0.01
279   , 9.45, -0.17, 2.35, -0.02, 0.01, -0.00, -24.37, 10.38, 10.50, 0.79, -0.03, -0.62, -0.01
280   , 9.46, -0.20, 2.35, -0.02, 0.01, -0.00, -24.37, 10.38, 10.50, 0.79, -0.03, -0.62, -0.01
281   , 9.43, -0.20, 2.32, -0.03, 0.01, -0.00, -24.37, 10.38, 10.50, 0.79, -0.03, -0.62, -0.01
282   , 9.39, -0.19, 2.36, -0.03, 0.01, -0.00, -24.37, 10.38, 10.50, 0.79, -0.03, -0.62, -0.01
283   , 9.38, -0.19, 2.30, -0.03, 0.01, -0.01, -24.37, 10.38, 10.50, 0.79, -0.03, -0.62, -0.01
284   , 9.39, -0.18, 2.26, -0.02, 0.01, -0.00, -24.00, 10.38, 11.69, 0.79, -0.03, -0.62, -0.01
285   , 9.39, -0.15, 2.27, -0.02, 0.02, -0.01, -24.00, 10.38, 11.69, 0.79, -0.03, -0.62, -0.01
286   , 9.45, -0.13, 2.27, -0.02, 0.04, -0.02, -24.00, 10.38, 11.69, 0.79, -0.03, -0.62, -0.01
287   , 9.51, -0.10, 2.37, -0.02, 0.05, -0.02, -24.00, 10.38, 11.69, 0.79, -0.03, -0.62, -0.01
288   , 9.51, -0.10, 2.37, -0.02, 0.05, -0.02, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.01
289   , 9.45, -0.16, 2.42, -0.03, 0.05, -0.01, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.01
290   , 9.45, -0.16, 2.42, -0.02, 0.04, -0.01, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.01
291   , 9.43, -0.22, 2.41, -0.03, 0.04, -0.01, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.01
292   , 9.38, -0.21, 2.47, -0.03, 0.05, -0.02, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.01
293   , 9.34, -0.23, 2.45, -0.03, 0.05, -0.02, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.01
294   , 9.31, -0.23, 2.47, -0.03, 0.04, -0.02, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.01
295   , 9.27, -0.22, 2.48, -0.03, 0.04, -0.02, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.02
296   , 9.28, -0.22, 2.51, -0.03, 0.04, -0.02, -25.37, 10.75, 11.19, 0.79, -0.03, -0.62, -0.02
297   , 9.32, -0.21, 2.53, -0.03, 0.04, -0.02, -25.37, 10.38, 11.56, 0.79, -0.03, -0.62, -0.02
298   , 9.34, -0.19, 2.51, -0.02, 0.03, -0.01, -25.37, 10.38, 11.56, 0.79, -0.03, -0.62, -0.02
299   , 9.40, -0.17, 2.45, -0.02, 0.02, -0.00, -25.37, 10.38, 11.56, 0.79, -0.03, -0.62, -0.02
300   , 9.40, -0.16, 2.45, -0.01, 0.01, 0.00, -25.37, 10.38, 11.56, 0.79, -0.03, -0.62, -0.02
301   , 9.40, -0.16, 2.45, -0.01, 0.01, 0.00, -25.37, 10.38, 11.56, 0.79, -0.03, -0.62, -0.02
302   , 9.46, -0.17, 2.37, -0.01, 0.00, 0.01, -25.37, 10.38, 11.56, 0.79, -0.03, -0.62, -0.02
303   , 9.49, -0.17, 2.32, -0.02, -0.01, 0.01, -25.75, 10.75, 12.00, 0.79, -0.03, -0.62, -0.02
304   , 9.49, -0.15, 2.29, -0.02, -0.01, 0.01, -25.75, 10.75, 12.00, 0.79, -0.03, -0.62, -0.02
305   , 9.48, -0.19, 2.28, -0.03, -0.01, 0.01, -25.75, 10.75, 12.00, 0.79, -0.03, -0.62, -0.02
306   , 9.46, -0.20, 2.34, -0.03, -0.00, 0.01, -25.75, 10.75, 12.00, 0.79, -0.03, -0.62, -0.02
307   , 9.47, -0.21, 2.34, -0.03, 0.01, 0.01, -25.75, 10.75, 12.00, 0.79, -0.03, -0.62, -0.02
308   , 9.47, -0.22, 2.30, -0.03, 0.01, 0.01, -25.06, 11.06, 9.88, 0.79, -0.03, -0.62, -0.02
309   , 9.49, -0.25, 2.35, -0.02, 0.01, 0.00, -25.06, 11.06, 9.88, 0.79, -0.03, -0.62, -0.02
310   , 9.48, -0.24, 2.34, -0.02, -0.01, 0.00, -25.06, 11.06, 9.88, 0.79, -0.03, -0.62, -0.02
311   , 9.47, -0.23, 2.35, -0.01, -0.01, -0.00, -25.06, 11.06, 9.88, 0.79, -0.03, -0.62, -0.02
312   , 9.45, -0.20, 2.37, -0.01, -0.01, -0.00, -25.06, 11.06, 9.88, 0.79, -0.03, -0.62, -0.02
313   , 9.47, -0.21, 2.35, -0.01, -0.00, -0.01, -25.75, 10.06, 11.56, 0.79, -0.03, -0.62, -0.02
314   , 9.52, -0.16, 2.33, -0.01, 0.00, -0.01, -25.75, 10.06, 11.56, 0.79, -0.03, -0.62, -0.02
315   , 9.50, -0.14, 2.32, -0.02, -0.01, -0.01, -25.75, 10.06, 11.56, 0.79, -0.03, -0.62, -0.02
316   , 9.43, -0.14, 2.35, -0.02, -0.01, -0.01, -25.75, 10.06, 11.56, 0.79, -0.03, -0.62, -0.02
317   , 9.36, -0.16, 2.37, -0.02, -0.02, -0.00, -25.75, 10.06, 11.56, 0.79, -0.03, -0.62, -0.02
318   , 9.34, -0.19, 2.34, -0.02, -0.01, -0.00, -25.37, 10.06, 10.38, 0.79, -0.03, -0.62, -0.02
319   , 9.34, -0.19, 2.34, -0.02, -0.00, -0.00, -25.37, 10.06, 10.38, 0.79, -0.03, -0.62, -0.02
320   , 9.38, -0.20, 2.39, -0.02, 0.01, -0.00, -25.37, 10.06, 10.38, 0.79, -0.03, -0.62, -0.02
321   , 9.42, -0.18, 2.43, -0.02, 0.00, -0.00, -25.37, 10.06, 10.38, 0.79, -0.03, -0.62, -0.02
322   , 9.42, -0.18, 2.48, -0.01, -0.00, -0.00, -25.88, 10.25, 12.50, 0.79, -0.03, -0.62, -0.02
323   , 9.45, -0.20, 2.45, -0.01, -0.00, -0.00, -25.88, 10.25, 12.50, 0.79, -0.03, -0.62, -0.02
324   , 9.44, -0.18, 2.44, -0.00, -0.00, -0.00, -25.88, 10.25, 12.50, 0.79, -0.03, -0.62, -0.02
325   , 9.43, -0.18, 2.40, 0.00, -0.01, -0.00, -25.88, 10.25, 12.50, 0.79, -0.03, -0.62, -0.02
326   , 9.42, -0.18, 2.40, 0.00, -0.01, 0.00, -25.88, 10.25, 12.50, 0.79, -0.03, -0.62, -0.02
327   , 9.42, -0.18, 2.40, -0.00, -0.02, 0.00, -25.88, 10.25, 12.50, 0.79, -0.03, -0.62, -0.02
328   , 9.41, -0.23, 2.42, -0.00, -0.02, 0.00, -25.88, 9.19, 11.69, 0.79, -0.03, -0.62, -0.02
329   , 9.38, -0.22, 2.41, -0.01, -0.01, 0.00, -25.88, 9.19, 11.69, 0.79, -0.03, -0.62, -0.02
330   , 9.38, -0.24, 2.42, -0.01, 0.00, 0.00, -25.88, 9.19, 11.69, 0.79, -0.03, -0.62, -0.02
331   , 9.41, -0.22, 2.43, -0.01, 0.01, -0.00, -25.88, 9.19, 11.69, 0.79, -0.03, -0.62, -0.02
332   , 9.41, -0.22, 2.38, 0.00, 0.01, 0.00, -25.88, 9.19, 11.69, 0.79, -0.03, -0.62, -0.02
333   , 9.41, -0.19, 2.40, 0.00, 0.01, -0.01, -25.50, 10.25, 10.75, 0.79, -0.03, -0.62, -0.02
334   , 9.41, -0.21, 2.44, 0.01, 0.01, -0.01, -25.50, 10.25, 10.75, 0.79, -0.03, -0.62, -0.02
335   , 9.41, -0.21, 2.44, 0.00, 0.01, -0.01, -25.50, 10.25, 10.75, 0.79, -0.03, -0.62, -0.02
336   , 9.41, -0.19, 2.45, -0.00, 0.02, -0.01, -25.50, 10.25, 10.75, 0.79, -0.03, -0.62, -0.02
337   , 9.42, -0.20, 2.46, -0.01, 0.02, -0.01, -25.50, 10.25, 10.75, 0.79, -0.03, -0.62, -0.02
338   , 9.42, -0.19, 2.42, -0.01, 0.02, -0.01, -25.88, 10.25, 11.25, 0.79, -0.03, -0.62, -0.02
339   , 9.39, -0.20, 2.44, -0.00, 0.01, -0.01, -25.88, 10.25, 11.25, 0.79, -0.03, -0.62, -0.02
340   , 9.39, -0.20, 2.44, 0.01, 0.01, -0.00, -25.88, 10.25, 11.25, 0.79, -0.03, -0.62, -0.02
341   , 9.36, -0.17, 2.44, 0.02, 0.01, -0.01, -25.88, 10.25, 11.25, 0.79, -0.03, -0.61, -0.02
342   , 9.39, -0.19, 2.43, 0.02, 0.01, -0.00, -25.88, 10.25, 11.25, 0.79, -0.03, -0.61, -0.02
343   , 9.39, -0.21, 2.42, 0.02, 0.01, -0.00, -25.50, 10.25, 10.75, 0.79, -0.03, -0.61, -0.02
344   , 9.40, -0.19, 2.43, 0.02, 0.01, 0.00, -25.50, 10.25, 10.75, 0.79, -0.03, -0.61, -0.02
345   , 9.40, -0.19, 2.43, 0.02, 0.01, 0.00, -25.50, 10.25, 10.75, 0.79, -0.03, -0.61, -0.02
346   , 9.45, -0.20, 2.42, 0.02, 0.01, 0.00, -25.50, 10.25, 10.75, 0.79, -0.03, -0.61, -0.02
347   , 9.44, -0.22, 2.42, 0.01, 0.00, 0.00, -25.88, 11.00, 10.06, 0.79, -0.03, -0.61, -0.02
348   , 9.45, -0.21, 2.45, 0.01, 0.00, 0.01, -25.88, 11.00, 10.06, 0.79, -0.03, -0.61, -0.02
349   , 9.41, -0.20, 2.43, 0.02, -0.00, 0.00, -25.88, 11.00, 10.06, 0.79, -0.03, -0.61, -0.02
350   , 9.40, -0.21, 2.45, 0.02, -0.01, 0.01, -25.88, 11.00, 10.06, 0.79, -0.03, -0.61, -0.02
351   , 9.39, -0.17, 2.44, 0.02, -0.01, 0.01, -25.88, 11.00, 10.06, 0.79, -0.03, -0.61, -0.02
352   , 9.42, -0.15, 2.42, 0.02, -0.01, 0.01, -25.19, 10.00, 11.69, 0.79, -0.03, -0.61, -0.02
353   , 9.41, -0.18, 2.41, 0.02, -0.01, 0.01, -25.19, 10.00, 11.69, 0.79, -0.03, -0.61, -0.02
354   , 9.41, -0.20, 2.39, 0.02, -0.02, 0.01, -25.19, 10.00, 11.69, 0.79, -0.03, -0.61, -0.02
355   , 9.40, -0.21, 2.40, 0.01, -0.02, 0.02, -25.19, 10.00, 11.69, 0.79, -0.03, -0.62, -0.02
356   , 9.38, -0.19, 2.39, 0.01, -0.02, 0.02, -25.19, 10.00, 11.69, 0.79, -0.03, -0.62, -0.02
357   , 9.39, -0.18, 2.44, 0.01, -0.02, 0.01, -26.69, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
358   , 9.36, -0.17, 2.40, 0.01, -0.02, 0.01, -26.69, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
359   , 9.37, -0.19, 2.38, 0.01, -0.01, 0.01, -26.69, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
360   , 9.36, -0.18, 2.37, 0.01, -0.01, 0.01, -26.69, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
361   , 9.40, -0.17, 2.39, 0.01, -0.01, 0.00, -26.69, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
362   , 9.41, -0.18, 2.42, 0.02, 0.00, 0.00, -25.88, 10.25, 10.06, 0.79, -0.03, -0.62, -0.02
363   , 9.47, -0.16, 2.37, 0.02, 0.00, -0.00, -25.88, 10.25, 10.06, 0.79, -0.03, -0.62, -0.02
364   , 9.45, -0.13, 2.30, 0.01, 0.00, 0.00, -25.88, 10.25, 10.06, 0.79, -0.03, -0.62, -0.02
365   , 9.45, -0.12, 2.33, 0.02, -0.01, -0.00, -25.88, 10.25, 10.06, 0.79, -0.03, -0.62, -0.02
366   , 9.50, -0.16, 2.34, 0.03, -0.01, 0.00, -25.88, 10.25, 10.06, 0.79, -0.03, -0.62, -0.02
367   , 9.46, -0.12, 2.39, 0.03, -0.01, 0.01, -24.75, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
368   , 9.44, -0.14, 2.38, 0.03, -0.00, 0.01, -24.75, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
369   , 9.41, -0.16, 2.36, 0.03, -0.01, 0.01, -24.75, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
370   , 9.40, -0.16, 2.33, 0.03, -0.00, 0.01, -24.75, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
371   , 9.40, -0.16, 2.33, 0.03, -0.01, 0.01, -24.75, 10.00, 10.50, 0.79, -0.03, -0.62, -0.02
372   , 9.41, -0.18, 2.34, 0.03, -0.02, 0.01, -25.19, 10.00, 10.75, 0.79, -0.03, -0.62, -0.02
373   , 9.41, -0.18, 2.34, 0.03, -0.01, 0.00, -25.19, 10.00, 10.75, 0.79, -0.03, -0.62, -0.02
374   , 9.43, -0.19, 2.37, 0.03, 0.02, -0.01, -25.19, 10.00, 10.75, 0.79, -0.03, -0.62, -0.01
375   , 9.51, -0.29, 2.24, 0.03, 0.05, -0.01, -25.19, 10.00, 10.75, 0.79, -0.03, -0.62, -0.01
376   , 9.56, -0.28, 2.17, 0.02, 0.05, 0.00, -25.19, 10.00, 10.75, 0.79, -0.03, -0.61, -0.01
377   , 9.51, -0.29, 2.23, 0.01, 0.01, 0.03, -25.88, 10.25, 11.69, 0.79, -0.03, -0.61, -0.01
378   , 9.47, -0.31, 2.28, 0.01, -0.03, 0.03, -25.88, 10.25, 11.69, 0.79, -0.03, -0.62, -0.01
379   , 9.42, -0.31, 2.34, 0.00, -0.03, 0.02, -25.88, 10.25, 11.69, 0.79, -0.03, -0.62, -0.01
380   , 9.45, -0.26, 2.30, -0.01, -0.00, 0.02, -25.88, 10.25, 11.69, 0.79, -0.03, -0.62, -0.01
381   , 9.48, -0.23, 2.27, -0.01, 0.02, 0.01, -25.88, 10.25, 11.69, 0.79, -0.03, -0.62, -0.01
382   , 9.51, -0.24, 2.25, -0.01, -0.02, 0.01, -26.25, 11.00, 11.25, 0.79, -0.03, -0.62, -0.01
383   , 9.49, -0.22, 2.26, -0.01, -0.02, 0.01, -26.25, 11.00, 11.25, 0.79, -0.03, -0.62, -0.01
384   , 9.45, -0.23, 2.27, -0.03, -0.03, 0.01, -26.25, 11.00, 11.25, 0.79, -0.03, -0.62, -0.01
385   , 9.43, -0.24, 2.27, -0.04, -0.02, 0.01, -26.25, 11.00, 11.25, 0.79, -0.03, -0.62, -0.01
386   , 9.37, -0.17, 2.37, -0.05, 0.05, 0.00, -24.75, 10.69, 10.50, 0.79, -0.03, -0.62, -0.01
387   , 9.37, -0.17, 2.37, -0.05, 0.05, 0.00, -24.75, 10.69, 10.50, 0.79, -0.03, -0.61, -0.02
388   , 9.37, -0.19, 2.34, -0.05, 0.04, -0.00, -24.75, 10.69, 10.50, 0.79, -0.03, -0.61, -0.02
389   , 9.37, -0.19, 2.37, -0.05, 0.03, -0.01, -24.75, 10.69, 10.50, 0.79, -0.03, -0.61, -0.02
390   , 9.37, -0.19, 2.44, -0.05, 0.05, -0.01, -24.75, 10.69, 10.50, 0.79, -0.03, -0.61, -0.02
391   , 9.42, -0.17, 2.45, -0.05, 0.07, -0.02, -25.88, 10.00, 10.88, 0.79, -0.03, -0.61, -0.02
392   , 9.41, -0.12, 2.34, -0.05, 0.06, -0.01, -25.88, 10.00, 10.88, 0.79, -0.03, -0.61, -0.02
393   , 9.41, -0.14, 2.30, -0.05, 0.04, -0.02, -25.88, 10.00, 10.88, 0.79, -0.03, -0.61, -0.02
394   , 9.37, -0.16, 2.36, -0.06, 0.05, -0.01, -25.88, 10.00, 10.88, 0.79, -0.03, -0.61, -0.02
395   , 9.33, -0.16, 2.36, -0.06, 0.05, -0.01, -25.88, 10.00, 10.88, 0.79, -0.03, -0.61, -0.02
396   , 9.34, -0.19, 2.37, -0.05, 0.07, -0.01, -25.50, 10.00, 10.50, 0.79, -0.03, -0.61, -0.02
397   , 9.38, -0.19, 2.36, -0.04, 0.07, -0.02, -25.50, 10.00, 10.50, 0.79, -0.03, -0.61, -0.02
398   , 9.35, -0.15, 2.40, -0.02, 0.07, -0.02, -25.50, 10.00, 10.50, 0.79, -0.03, -0.61, -0.02
399   , 9.36, -0.04, 2.34, -0.02, 0.07, -0.02, -25.50, 10.00, 10.50, 0.79, -0.03, -0.61, -0.02
400   , 9.40, -0.08, 2.26, -0.04, 0.04, -0.03, -25.19, 10.00, 10.06, 0.79, -0.03, -0.61, -0.02
401   , 9.39, -0.11, 2.28, -0.06, 0.04, -0.02, -25.19, 10.00, 10.06, 0.79, -0.03, -0.61, -0.02
402   , 9.41, -0.16, 2.33, -0.09, 0.05, -0.02, -25.19, 10.00, 10.06, 0.79, -0.03, -0.61, -0.02
403   , 9.38, -0.16, 2.40, -0.11, 0.07, -0.02, -25.19, 10.00, 10.06, 0.79, -0.03, -0.61, -0.02
404   , 9.36, -0.16, 2.40, -0.13, 0.08, -0.01, -25.19, 10.00, 10.06, 0.79, -0.03, -0.61, -0.02
405   , 9.37, -0.18, 2.33, -0.14, 0.08, -0.02, -25.50, 10.69, 11.25, 0.79, -0.03, -0.61, -0.02
406   , 9.40, -0.24, 2.21, -0.14, 0.07, -0.02, -25.50, 10.69, 11.25, 0.79, -0.03, -0.61, -0.02
