Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.38, -0.90, 0.65, 0.02, 0.01, -0.01, -29.69, 5.37, 10.88, 0.72, -0.12, -0.68, -0.02
204   , 9.38, -0.90, 0.65, 0.02, 0.01, -0.01, -29.25, 5.37, 10.50, 0.72, -0.12, -0.68, -0.02
205   , 9.35, -0.94, 0.68, 0.04, 0.00, -0.01, -29.25, 5.37, 10.50, 0.72, -0.12, -0.68, -0.02
206   , 9.35, -0.94, 0.68, 0.04, -0.01, -0.01, -29.25, 5.37, 10.50, 0.72, -0.12, -0.68, -0.02
207   , 9.41, -0.92, 0.73, 0.05, -0.01, -0.00, -29.25, 5.37, 10.50, 0.72, -0.12, -0.68, -0.02
208   , 9.46, -0.89, 0.70, 0.06, -0.00, 0.00, -29.25, 5.37, 10.50, 0.72, -0.12, -0.68, -0.02
209   , 9.44, -0.86, 0.69, 0.07, -0.01, 0.00, -29.69, 5.37, 12.06, 0.72, -0.12, -0.68, -0.02
210   , 9.38, -0.88, 0.62, 0.08, -0.01, 0.01, -29.69, 5.37, 12.06, 0.72, -0.12, -0.68, -0.02
211   , 9.40, -0.89, 0.63, 0.10, -0.00, 0.02, -29.69, 5.37, 12.06, 0.72, -0.12, -0.68, -0.02
212   , 9.40, -0.91, 0.62, 0.12, -0.00, 0.02, -29.69, 5.37, 12.06, 0.72, -0.12, -0.68, -0.02
213   , 9.40, -0.91, 0.62, 0.13, 0.00, 0.02, -29.69, 5.37, 12.06, 0.72, -0.12, -0.68, -0.02
214   , 9.39, -0.97, 0.58, 0.13, -0.01, 0.02, -30.00, 4.87, 10.06, 0.72, -0.12, -0.68, -0.02
215   , 9.39, -0.97, 0.58, 0.13, -0.01, 0.02, -30.00, 4.87, 10.06, 0.72, -0.12, -0.68, -0.02
216   , 9.35, -1.00, 0.49, 0.12, -0.02, 0.03, -30.00, 4.87, 10.06, 0.72, -0.12, -0.68, -0.02
217   , 9.44, -1.02, 0.56, 0.12, -0.01, 0.02, -30.00, 4.87, 10.06, 0.72, -0.12, -0.68, -0.02
218   , 9.41, -1.04, 0.60, 0.11, 0.00, 0.02, -30.00, 4.87, 10.06, 0.72, -0.11, -0.68, -0.02
219   , 9.41, -1.04, 0.60, 0.11, -0.00, 0.01, -30.37, 5.69, 10.06, 0.72, -0.11, -0.68, -0.02
220   , 9.36, -1.12, 0.53, 0.11, -0.01, 0.01, -30.37, 5.69, 10.06, 0.72, -0.11, -0.68, -0.02
221   , 9.35, -1.13, 0.57, 0.09, -0.01, 0.01, -30.37, 5.69, 10.06, 0.72, -0.11, -0.68, -0.02
222   , 9.40, -1.06, 0.55, 0.07, -0.00, 0.01, -30.37, 5.69, 10.06, 0.72, -0.11, -0.68, -0.02
223   , 9.41, -1.03, 0.55, 0.05, 0.00, 0.01, -30.37, 5.69, 10.06, 0.72, -0.11, -0.68, -0.02
224   , 9.40, -0.98, 0.51, 0.03, 0.01, 0.01, -30.00, 6.19, 10.50, 0.72, -0.11, -0.68, -0.02
225   , 9.38, -0.98, 0.50, 0.02, 0.01, 0.01, -30.00, 6.19, 10.50, 0.72, -0.11, -0.68, -0.02
226   , 9.36, -0.97, 0.51, 0.02, 0.01, 0.01, -30.00, 6.19, 10.50, 0.72, -0.11, -0.68, -0.02
227   , 9.34, -1.01, 0.53, 0.02, 0.02, 0.01, -30.00, 6.19, 10.50, 0.72, -0.11, -0.68, -0.02
228   , 9.33, -1.08, 0.56, 0.03, 0.01, 0.01, -30.00, 6.19, 10.50, 0.72, -0.11, -0.68, -0.02
229   , 9.36, -1.18, 0.54, 0.02, 0.01, 0.01, -30.06, 5.75, 10.50, 0.72, -0.11, -0.68, -0.02
230   , 9.37, -1.23, 0.57, 0.01, 0.02, 0.02, -30.06, 5.75, 10.50, 0.72, -0.11, -0.68, -0.02
231   , 9.37, -1.23, 0.57, -0.01, 0.02, 0.02, -30.06, 5.75, 10.50, 0.72, -0.11, -0.68, -0.02
232   , 9.38, -1.11, 0.58, -0.03, 0.03, 0.01, -30.06, 5.75, 10.50, 0.72, -0.11, -0.68, -0.02
233   , 9.36, -1.09, 0.55, -0.04, 0.03, 0.01, -30.06, 5.75, 10.50, 0.72, -0.11, -0.68, -0.02
234   , 9.33, -1.03, 0.53, -0.04, 0.03, 0.01, -31.19, 6.19, 10.06, 0.72, -0.11, -0.68, -0.02
235   , 9.34, -1.01, 0.58, -0.03, 0.02, 0.01, -31.19, 6.19, 10.06, 0.72, -0.11, -0.68, -0.02
236   , 9.35, -0.97, 0.53, -0.03, 0.02, 0.01, -31.19, 6.19, 10.06, 0.72, -0.11, -0.68, -0.02
237   , 9.38, -1.01, 0.59, -0.02, 0.02, 0.01, -31.19, 6.19, 10.06, 0.72, -0.11, -0.68, -0.02
238   , 9.42, -1.03, 0.66, -0.02, 0.02, 0.02, -30.06, 5.87, 10.56, 0.72, -0.11, -0.68, -0.02
239   , 9.41, -1.01, 0.60, -0.02, 0.02, 0.02, -30.06, 5.87, 10.56, 0.72, -0.11, -0.68, -0.02
240   , 9.37, -1.04, 0.63, -0.02, 0.01, 0.02, -30.06, 5.87, 10.56, 0.72, -0.11, -0.68, -0.02
241   , 9.35, -1.05, 0.63, -0.01, 0.02, 0.02, -30.06, 5.87, 10.56, 0.73, -0.11, -0.68, -0.02
242   , 9.34, -1.06, 0.68, -0.01, 0.02, 0.02, -30.06, 5.87, 10.56, 0.73, -0.11, -0.68, -0.02
243   , 9.34, -1.06, 0.68, -0.01, 0.03, 0.02, -30.06, 5.87, 10.56, 0.73, -0.11, -0.68, -0.02
244   , 9.35, -1.19, 0.65, -0.04, 0.03, 0.01, -30.50, 6.25, 11.38, 0.73, -0.11, -0.68, -0.02
245   , 9.33, -1.16, 0.62, -0.06, 0.04, 0.01, -30.50, 6.25, 11.38, 0.73, -0.11, -0.68, -0.02
246   , 9.36, -1.06, 0.66, -0.06, 0.04, 0.01, -30.50, 6.25, 11.38, 0.73, -0.11, -0.68, -0.02
247   , 9.39, -1.00, 0.71, -0.05, 0.05, 0.01, -30.50, 6.25, 11.38, 0.73, -0.11, -0.68, -0.02
248   , 9.43, -1.00, 0.74, -0.03, 0.05, 0.01, -31.56, 5.75, 11.00, 0.73, -0.11, -0.68, -0.02
249   , 9.41, -1.04, 0.74, -0.00, 0.04, 0.02, -31.56, 5.75, 11.00, 0.73, -0.11, -0.68, -0.02
250   , 9.31, -1.16, 0.78, 0.02, 0.04, 0.02, -31.56, 5.75, 11.00, 0.73, -0.11, -0.68, -0.02
251   , 9.31, -1.23, 0.84, 0.03, 0.05, 0.03, -31.56, 5.75, 11.00, 0.73, -0.11, -0.68, -0.02
252   , 9.31, -1.23, 0.84, 0.03, 0.06, 0.03, -31.56, 5.75, 11.00, 0.73, -0.11, -0.68, -0.02
253   , 9.37, -1.31, 0.71, 0.02, 0.06, 0.03, -30.00, 5.50, 10.56, 0.73, -0.11, -0.68, -0.02
254   , 9.37, -1.31, 0.71, 0.00, 0.06, 0.02, -30.00, 5.50, 10.56, 0.73, -0.11, -0.68, -0.02
255   , 9.29, -1.18, 0.58, -0.00, 0.06, 0.02, -30.00, 5.50, 10.56, 0.73, -0.11, -0.68, -0.02
256   , 9.34, -1.16, 0.54, -0.02, 0.05, 0.01, -30.00, 5.50, 10.56, 0.73, -0.11, -0.68, -0.02
257   , 9.38, -1.13, 0.43, -0.03, 0.04, 0.01, -30.00, 5.50, 10.56, 0.73, -0.11, -0.68, -0.02
258   , 9.38, -1.13, 0.43, -0.05, 0.03, 0.00, -30.37, 5.50, 10.19, 0.73, -0.11, -0.68, -0.02
259   , 9.46, -1.10, 0.41, -0.06, 0.03, 0.00, -30.37, 5.50, 10.19, 0.73, -0.11, -0.68, -0.02
260   , 9.44, -1.11, 0.39, -0.06, 0.02, 0.00, -30.37, 5.50, 10.19, 0.73, -0.11, -0.68, -0.02
261   , 9.39, -1.18, 0.37, -0.07, 0.02, 0.01, -30.37, 5.50, 10.19, 0.73, -0.11, -0.68, -0.02
262   , 9.38, -1.24, 0.45, -0.09, 0.02, 0.01, -30.37, 5.50, 10.19, 0.73, -0.11, -0.68, -0.02
263   , 9.37, -1.24, 0.50, -0.09, 0.02, 0.02, -30.00, 5.50, 10.19, 0.73, -0.12, -0.68, -0.02
264   , 9.34, -1.20, 0.54, -0.08, 0.02, 0.03, -30.00, 5.50, 10.19, 0.73, -0.12, -0.68, -0.02
265   , 9.33, -1.13, 0.61, -0.06, 0.01, 0.02, -30.00, 5.50, 10.19, 0.73, -0.12, -0.68, -0.02
266   , 9.35, -1.13, 0.63, -0.05, 0.01, 0.02, -30.00, 5.50, 10.19, 0.73, -0.12, -0.68, -0.02
267   , 9.34, -1.13, 0.72, -0.04, 0.01, 0.01, -30.00, 5.50, 10.19, 0.73, -0.12, -0.68, -0.02
268   , 9.38, -1.09, 0.75, -0.03, 0.01, 0.01, -30.50, 5.50, 10.50, 0.73, -0.12, -0.68, -0.02
269   , 9.38, -1.09, 0.75, -0.03, 0.01, 0.01, -30.50, 5.50, 10.50, 0.73, -0.12, -0.67, -0.02
270   , 9.37, -0.98, 0.87, -0.02, 0.02, 0.00, -30.50, 5.50, 10.50, 0.73, -0.12, -0.67, -0.02
271   , 9.35, -0.99, 0.83, 0.01, 0.01, 0.01, -30.50, 5.50, 10.50, 0.73, -0.12, -0.67, -0.02
272   , 9.35, -1.01, 0.85, 0.02, 0.01, 0.01, -30.50, 5.50, 10.50, 0.73, -0.12, -0.67, -0.02
273   , 9.33, -1.14, 0.85, 0.02, -0.00, 0.01, -30.37, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
274   , 9.33, -1.14, 0.85, 0.02, 0.00, 0.00, -30.37, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
275   , 9.39, -1.24, 0.80, 0.02, 0.01, 0.00, -30.37, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
276   , 9.35, -1.22, 0.79, 0.02, 0.02, 0.01, -30.37, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
277   , 9.35, -1.16, 0.73, -0.01, 0.02, 0.01, -30.37, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
278   , 9.35, -1.13, 0.71, -0.02, 0.02, 0.01, -30.75, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
279   , 9.36, -1.11, 0.69, -0.02, 0.02, 0.00, -30.75, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
280   , 9.37, -1.07, 0.65, -0.02, 0.01, -0.00, -30.75, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
281   , 9.37, -1.08, 0.70, -0.02, 0.01, 0.00, -30.75, 6.19, 9.75, 0.73, -0.12, -0.67, -0.02
282   , 9.36, -1.03, 0.72, -0.01, 0.01, 0.00, -30.75, 6.19, 9.75, 0.73, -0.12, -0.67, -0.03
283   , 9.36, -1.03, 0.72, -0.00, 0.01, 0.00, -30.37, 5.75, 9.75, 0.73, -0.11, -0.67, -0.03
284   , 9.39, -1.04, 0.73, 0.01, 0.01, 0.01, -30.37, 5.75, 9.75, 0.73, -0.11, -0.67, -0.03
285   , 9.37, -1.03, 0.72, 0.02, 0.01, 0.01, -30.37, 5.75, 9.75, 0.73, -0.11, -0.67, -0.03
286   , 9.37, -1.03, 0.72, 0.02, 0.01, 0.01, -30.37, 5.75, 9.75, 0.73, -0.11, -0.67, -0.03
287   , 9.32, -1.11, 0.73, 0.05, -0.00, 0.01, -30.37, 5.75, 9.75, 0.73, -0.11, -0.67, -0.02
288   , 9.34, -1.16, 0.73, 0.04, -0.00, 0.00, -30.00, 5.75, 10.56, 0.73, -0.11, -0.67, -0.02
289   , 9.38, -1.16, 0.72, 0.04, -0.00, 0.00, -30.00, 5.75, 10.56, 0.73, -0.11, -0.67, -0.02
290   , 9.39, -1.17, 0.73, 0.04, 0.01, 0.00, -30.00, 5.75, 10.56, 0.73, -0.11, -0.67, -0.02
291   , 9.40, -1.21, 0.72, 0.04, 0.00, 0.01, -30.00, 5.75, 10.56, 0.73, -0.11, -0.67, -0.02
292   , 9.34, -1.22, 0.75, 0.03, 0.00, 0.01, -30.00, 5.75, 10.56, 0.73, -0.11, -0.67, -0.02
293   , 9.31, -1.20, 0.73, 0.01, 0.00, 0.00, -30.75, 6.56, 9.69, 0.73, -0.11, -0.67, -0.02
294   , 9.33, -1.18, 0.74, 0.00, 0.00, -0.00, -30.75, 6.56, 9.69, 0.73, -0.11, -0.67, -0.02
295   , 9.37, -1.13, 0.72, -0.02, 0.01, -0.01, -30.75, 6.56, 9.69, 0.73, -0.11, -0.67, -0.02
296   , 9.35, -1.13, 0.77, -0.02, 0.00, -0.00, -30.75, 6.56, 9.69, 0.73, -0.11, -0.67, -0.02
297   , 9.36, -1.08, 0.76, -0.02, 0.01, -0.00, -30.75, 6.56, 9.69, 0.73, -0.11, -0.67, -0.02
298   , 9.35, -1.08, 0.79, -0.02, 0.00, -0.00, -29.25, 5.50, 9.69, 0.73, -0.11, -0.67, -0.02
299   , 9.29, -1.11, 0.85, -0.01, -0.00, 0.00, -29.25, 5.50, 9.69, 0.73, -0.11, -0.67, -0.02
300   , 9.35, -1.08, 0.74, 0.01, 0.00, 0.01, -29.25, 5.50, 9.69, 0.73, -0.11, -0.67, -0.02
301   , 9.38, -1.10, 0.77, -0.00, 0.01, 0.01, -29.25, 5.50, 9.69, 0.73, -0.11, -0.67, -0.02
302   , 9.39, -1.06, 0.71, 0.00, 0.01, 0.01, -30.37, 5.50, 10.06, 0.73, -0.11, -0.67, -0.02
303   , 9.35, -1.06, 0.67, 0.00, 0.01, 0.01, -30.37, 5.50, 10.06, 0.73, -0.11, -0.67, -0.02
304   , 9.35, -1.06, 0.67, 0.00, 0.01, 0.01, -30.37, 5.50, 10.06, 0.73, -0.11, -0.67, -0.02
305   , 9.35, -1.12, 0.61, 0.00, 0.00, 0.01, -30.37, 5.50, 10.06, 0.73, -0.11, -0.67, -0.02
306   , 9.37, -1.15, 0.65, 0.00, 0.01, 0.01, -30.37, 5.50, 10.06, 0.73, -0.11, -0.67, -0.02
307   , 9.39, -1.14, 0.68, 0.00, 0.02, 0.01, -30.00, 6.19, 10.19, 0.73, -0.11, -0.67, -0.03
308   , 9.36, -1.15, 0.70, 0.00, 0.01, 0.01, -30.00, 6.19, 10.19, 0.73, -0.11, -0.67, -0.03
309   , 9.37, -1.17, 0.68, 0.01, 0.02, 0.01, -30.00, 6.19, 10.19, 0.73, -0.11, -0.67, -0.03
310   , 9.33, -1.07, 0.74, 0.01, 0.02, 0.01, -30.00, 6.19, 10.19, 0.73, -0.11, -0.67, -0.03
311   , 9.34, -1.10, 0.73, 0.01, 0.02, 0.01, -30.00, 6.19, 10.19, 0.73, -0.11, -0.67, -0.03
312   , 9.30, -1.12, 0.75, 0.02, 0.02, 0.01, -30.00, 5.75, 9.38, 0.73, -0.11, -0.67, -0.02
313   , 9.36, -1.12, 0.67, 0.02, 0.00, 0.01, -30.00, 5.75, 9.38, 0.73, -0.11, -0.67, -0.02
314   , 9.35, -1.16, 0.63, 0.02, 0.00, 0.00, -30.00, 5.75, 9.38, 0.73, -0.11, -0.67, -0.02
315   , 9.37, -1.20, 0.64, 0.00, -0.01, 0.00, -30.00, 5.75, 9.38, 0.73, -0.11, -0.67, -0.02
316   , 9.34, -1.18, 0.67, 0.00, -0.00, 0.00, -30.00, 5.75, 9.38, 0.73, -0.11, -0.67, -0.02
317   , 9.35, -1.18, 0.74, 0.00, 0.00, 0.00, -29.69, 5.06, 10.19, 0.73, -0.11, -0.67, -0.02
318   , 9.38, -1.17, 0.74, 0.00, -0.01, 0.00, -29.69, 5.06, 10.19, 0.73, -0.11, -0.67, -0.02
319   , 9.35, -1.15, 0.74, -0.01, 0.01, -0.00, -29.69, 5.06, 10.19, 0.73, -0.11, -0.67, -0.02
320   , 9.33, -1.14, 0.78, -0.01, 0.00, -0.00, -29.69, 5.06, 10.19, 0.73, -0.11, -0.67, -0.02
321   , 9.35, -1.17, 0.68, 0.00, 0.00, 0.00, -29.69, 5.06, 10.19, 0.73, -0.11, -0.67, -0.02
322   , 9.32, -1.19, 0.85, 0.00, 0.01, 0.00, -29.69, 5.75, 10.88, 0.73, -0.11, -0.67, -0.02
323   , 9.37, -1.19, 0.82, 0.00, 0.01, -0.00, -29.69, 5.75, 10.88, 0.73, -0.11, -0.67, -0.02
324   , 9.38, -1.18, 0.83, -0.00, 0.01, -0.00, -29.69, 5.75, 10.88, 0.73, -0.11, -0.67, -0.02
325   , 9.35, -1.11, 0.85, 0.01, 0.01, -0.00, -29.69, 5.75, 10.88, 0.73, -0.11, -0.67, -0.02
326   , 9.33, -1.10, 0.82, 0.01, 0.01, 0.00, -29.69, 5.75, 10.88, 0.73, -0.11, -0.67, -0.02
327   , 9.33, -1.12, 0.79, 0.02, 0.01, 0.01, -30.75, 6.56, 10.88, 0.73, -0.11, -0.67, -0.02
328   , 9.34, -1.16, 0.77, 0.02, 0.00, 0.00, -30.75, 6.56, 10.88, 0.73, -0.11, -0.67, -0.02
329   , 9.37, -1.19, 0.80, 0.02, 0.00, 0.00, -30.75, 6.56, 10.88, 0.73, -0.11, -0.67, -0.02
330   , 9.39, -1.17, 0.81, 0.02, 0.01, 0.00, -30.75, 6.56, 10.88, 0.73, -0.11, -0.67, -0.02
331   , 9.38, -1.14, 0.81, 0.01, 0.01, -0.00, -30.75, 6.56, 10.88, 0.73, -0.11, -0.67, -0.02
332   , 9.31, -1.13, 0.76, 0.01, 0.01, -0.01, -28.87, 6.19, 10.19, 0.73, -0.11, -0.67, -0.02
333   , 9.31, -1.10, 0.72, 0.01, 0.01, -0.00, -28.87, 6.19, 10.19, 0.73, -0.11, -0.67, -0.02
334   , 9.37, -1.13, 0.70, 0.00, 0.02, 0.00, -28.87, 6.19, 10.19, 0.73, -0.11, -0.67, -0.02
335   , 9.41, -1.14, 0.76, 0.00, 0.00, -0.00, -28.87, 6.19, 10.19, 0.73, -0.11, -0.67, -0.02
336   , 9.36, -1.11, 0.75, 0.01, 0.01, -0.00, -28.87, 6.19, 10.19, 0.73, -0.11, -0.67, -0.02
337   , 9.33, -1.09, 0.71, 0.02, 0.00, 0.00, -30.75, 6.19, 9.38, 0.73, -0.11, -0.67, -0.02
338   , 9.32, -1.11, 0.72, 0.02, -0.00, 0.00, -30.75, 6.19, 9.38, 0.73, -0.11, -0.67, -0.02
339   , 9.34, -1.10, 0.67, 0.02, 0.00, 0.01, -30.75, 6.19, 9.38, 0.73, -0.11, -0.67, -0.02
340   , 9.37, -1.15, 0.73, 0.03, 0.00, 0.01, -30.75, 6.19, 9.38, 0.73, -0.11, -0.67, -0.02
341   , 9.39, -1.17, 0.74, 0.03, 0.00, 0.00, -30.75, 6.19, 9.38, 0.73, -0.11, -0.67, -0.02
342   , 9.35, -1.14, 0.73, 0.03, -0.00, -0.00, -30.37, 6.56, 9.38, 0.73, -0.11, -0.67, -0.02
343   , 9.34, -1.14, 0.77, 0.03, -0.00, -0.01, -30.37, 6.56, 9.38, 0.73, -0.11, -0.67, -0.02
344   , 9.35, -1.13, 0.74, 0.02, 0.00, -0.00, -30.37, 6.56, 9.38, 0.73, -0.11, -0.67, -0.02
345   , 9.36, -1.16, 0.73, 0.01, 0.00, 0.00, -30.37, 6.56, 9.38, 0.73, -0.11, -0.67, -0.02
346   , 9.37, -1.16, 0.76, 0.01, -0.00, -0.00, -31.25, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
347   , 9.36, -1.13, 0.76, 0.00, 0.00, -0.00, -31.25, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
348   , 9.36, -1.14, 0.78, 0.00, 0.00, -0.01, -31.25, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
349   , 9.35, -1.16, 0.74, -0.01, 0.01, -0.01, -31.25, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
350   , 9.32, -1.16, 0.75, -0.01, -0.00, -0.01, -31.25, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
351   , 9.30, -1.16, 0.78, -0.03, -0.01, -0.00, -31.25, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
352   , 9.34, -1.11, 0.78, -0.03, 0.00, -0.01, -31.25, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
353   , 9.33, -1.05, 0.77, -0.03, 0.00, -0.00, -31.25, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
354   , 9.41, -0.96, 0.76, -0.02, 0.01, 0.00, -31.25, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
355   , 9.41, -0.96, 0.76, -0.00, -0.01, 0.00, -31.25, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
356   , 9.39, -1.05, 0.61, 0.01, 0.00, 0.00, -30.88, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
357   , 9.40, -1.05, 0.72, 0.02, -0.02, 0.01, -30.88, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
358   , 9.40, -1.05, 0.72, 0.02, -0.02, 0.00, -30.88, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
359   , 9.35, -1.12, 0.75, 0.03, -0.01, 0.00, -30.88, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
360   , 9.32, -1.14, 0.74, 0.03, -0.03, 0.00, -30.88, 6.69, 10.56, 0.73, -0.11, -0.67, -0.02
361   , 9.35, -1.13, 0.77, 0.02, -0.02, 0.00, -30.06, 5.19, 8.56, 0.73, -0.11, -0.67, -0.02
362   , 9.38, -1.11, 0.81, 0.01, -0.03, -0.00, -30.06, 5.19, 8.56, 0.73, -0.11, -0.67, -0.02
363   , 9.38, -1.11, 0.81, 0.00, -0.02, -0.01, -30.06, 5.19, 8.56, 0.73, -0.11, -0.67, -0.02
364   , 9.31, -1.19, 0.84, -0.00, -0.02, -0.01, -30.06, 5.19, 8.56, 0.73, -0.11, -0.67, -0.02
365   , 9.27, -1.14, 0.83, 0.00, -0.01, 0.00, -30.06, 5.19, 8.56, 0.73, -0.11, -0.67, -0.02
366   , 9.31, -1.16, 0.83, -0.01, -0.02, 0.01, -29.75, 5.87, 9.75, 0.73, -0.11, -0.67, -0.02
367   , 9.34, -1.12, 0.79, -0.00, -0.02, 0.00, -29.75, 5.87, 9.75, 0.73, -0.11, -0.67, -0.02
368   , 9.34, -1.12, 0.79, 0.00, -0.01, -0.00, -29.75, 5.87, 9.75, 0.73, -0.11, -0.67, -0.02
369   , 9.36, -1.08, 0.75, 0.00, -0.01, 0.00, -29.75, 5.87, 9.75, 0.73, -0.11, -0.67, -0.02
370   , 9.39, -1.06, 0.77, 0.00, -0.02, 0.00, -29.75, 5.87, 9.75, 0.73, -0.11, -0.67, -0.02
371   , 9.37, -1.04, 0.77, 0.00, -0.01, -0.00, -30.50, 5.87, 9.06, 0.73, -0.11, -0.67, -0.02
372   , 9.35, -1.08, 0.78, 0.01, -0.01, -0.00, -30.50, 5.87, 9.06, 0.73, -0.11, -0.67, -0.02
373   , 9.37, -1.10, 0.79, 0.01, -0.01, -0.00, -30.50, 5.87, 9.06, 0.73, -0.11, -0.67, -0.02
374   , 9.36, -1.10, 0.81, 0.01, -0.02, 0.00, -30.50, 5.87, 9.06, 0.73, -0.11, -0.67, -0.02
375   , 9.33, -1.10, 0.84, 0.01, -0.02, 0.00, -30.50, 5.87, 9.06, 0.73, -0.11, -0.67, -0.02
376   , 9.31, -1.13, 0.79, 0.01, -0.01, 0.00, -29.75, 5.87, 10.25, 0.73, -0.11, -0.67, -0.02
377   , 9.32, -1.13, 0.79, 0.01, -0.01, 0.01, -29.75, 5.87, 10.25, 0.73, -0.11, -0.67, -0.02
378   , 9.35, -1.16, 0.79, 0.02, -0.01, 0.00, -29.75, 5.87, 10.25, 0.73, -0.11, -0.67, -0.02
379   , 9.34, -1.17, 0.75, 0.02, -0.01, 0.00, -29.75, 5.87, 10.25, 0.73, -0.11, -0.67, -0.02
380   , 9.34, -1.13, 0.77, 0.02, -0.01, 0.00, -29.75, 5.87, 10.25, 0.73, -0.11, -0.67, -0.02
381   , 9.36, -1.12, 0.75, 0.01, -0.02, 0.00, -30.06, 6.25, 9.50, 0.73, -0.11, -0.67, -0.02
382   , 9.38, -1.09, 0.76, 0.01, -0.02, 0.00, -30.06, 6.25, 9.50, 0.73, -0.11, -0.67, -0.02
383   , 9.38, -1.09, 0.74, 0.00, -0.02, 0.00, -30.06, 6.25, 9.50, 0.73, -0.11, -0.67, -0.02
384   , 9.39, -1.09, 0.76, -0.01, -0.02, -0.00, -30.06, 6.25, 9.50, 0.73, -0.11, -0.67, -0.02
385   , 9.38, -1.06, 0.76, -0.02, -0.02, 0.00, -30.06, 6.25, 9.50, 0.73, -0.11, -0.67, -0.02
386   , 9.37, -1.05, 0.77, -0.02, -0.02, 0.00, -30.88, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
387   , 9.35, -1.05, 0.80, 0.00, -0.02, -0.00, -30.88, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
388   , 9.31, -1.13, 0.75, 0.00, -0.03, 0.00, -30.88, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
389   , 9.31, -1.13, 0.75, 0.00, -0.03, 0.00, -30.88, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
390   , 9.32, -1.11, 0.76, 0.00, -0.03, 0.00, -30.88, 6.69, 9.50, 0.73, -0.11, -0.67, -0.02
391   , 9.32, -1.13, 0.68, 0.00, -0.02, 0.01, -30.50, 6.69, 9.75, 0.73, -0.11, -0.67, -0.02
392   , 9.38, -1.14, 0.69, -0.00, -0.02, 0.00, -30.50, 6.69, 9.75, 0.73, -0.11, -0.67, -0.02
393   , 9.38, -1.13, 0.63, -0.01, -0.01, 0.00, -30.50, 6.69, 9.75, 0.73, -0.11, -0.67, -0.02
394   , 9.34, -1.10, 0.66, -0.01, -0.01, 0.00, -30.50, 6.69, 9.75, 0.73, -0.11, -0.67, -0.02
395   , 9.35, -1.09, 0.69, -0.00, -0.01, -0.00, -30.50, 6.69, 9.75, 0.73, -0.11, -0.67, -0.02
396   , 9.35, -1.10, 0.71, 0.01, -0.01, -0.00, -29.37, 6.25, 9.06, 0.73, -0.11, -0.67, -0.02
397   , 9.34, -1.12, 0.68, 0.01, -0.02, 0.00, -29.37, 6.25, 9.06, 0.73, -0.11, -0.67, -0.02
398   , 9.34, -1.12, 0.68, 0.00, -0.02, 0.00, -29.37, 6.25, 9.06, 0.73, -0.11, -0.67, -0.02
399   , 9.37, -1.13, 0.69, -0.01, -0.02, 0.00, -29.37, 6.25, 9.06, 0.73, -0.11, -0.67, -0.02
400   , 9.38, -1.08, 0.72, -0.02, -0.01, 0.00, -30.06, 6.25, 9.75, 0.73, -0.11, -0.67, -0.02
401   , 9.36, -1.09, 0.72, -0.01, -0.00, 0.00, -30.06, 6.25, 9.75, 0.73, -0.11, -0.67, -0.02
402   , 9.32, -1.07, 0.72, -0.00, -0.01, 0.00, -30.06, 6.25, 9.75, 0.73, -0.11, -0.67, -0.02
403   , 9.34, -1.10, 0.72, -0.00, -0.01, 0.00, -30.06, 6.25, 9.75, 0.73, -0.11, -0.67, -0.02
404   , 9.35, -1.12, 0.69, 0.00, -0.01, 0.00, -30.06, 6.25, 9.75, 0.73, -0.11, -0.67, -0.02
405   , 9.36, -1.14, 0.68, -0.01, -0.00, 0.01, -30.50, 6.25, 10.25, 0.73, -0.11, -0.67, -0.02
406   , 9.39, -1.15, 0.68, -0.02, -0.00, 0.01, -30.50, 6.25, 10.25, 0.73, -0.11, -0.67, -0.02
