Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.63, 0.82, -0.94, 0.02, 0.04, 0.00, -29.50, -2.69, 14.19, 0.66, 0.03, -0.75, -0.03
204   , 9.67, 1.01, -1.00, 0.01, 0.05, 0.00, -29.50, -2.69, 14.19, 0.66, 0.03, -0.75, -0.03
205   , 9.62, 1.00, -1.03, 0.01, 0.05, 0.00, -29.50, -2.69, 14.19, 0.66, 0.03, -0.75, -0.03
206   , 9.55, 0.87, -1.01, 0.02, 0.04, 0.00, -30.50, -2.56, 13.75, 0.66, 0.03, -0.75, -0.03
207   , 9.56, 0.76, -1.09, 0.04, 0.04, 0.00, -30.50, -2.56, 13.75, 0.66, 0.03, -0.75, -0.02
208   , 9.55, 0.77, -1.16, 0.06, 0.03, -0.00, -30.50, -2.56, 13.75, 0.66, 0.03, -0.75, -0.02
209   , 9.55, 0.77, -1.16, 0.06, 0.02, 0.00, -30.50, -2.56, 13.75, 0.66, 0.03, -0.75, -0.02
210   , 9.67, 0.83, -1.25, 0.06, 0.01, 0.01, -30.50, -2.56, 13.75, 0.66, 0.03, -0.75, -0.02
211   , 9.67, 0.83, -1.25, 0.06, 0.02, 0.01, -29.56, -2.25, 13.19, 0.66, 0.03, -0.75, -0.02
212   , 9.53, 0.92, -1.33, 0.07, 0.01, 0.01, -29.56, -2.25, 13.19, 0.66, 0.03, -0.75, -0.02
213   , 9.53, 0.92, -1.33, 0.07, 0.01, 0.01, -29.56, -2.25, 13.19, 0.66, 0.03, -0.75, -0.02
214   , 9.63, 0.80, -1.35, 0.08, 0.01, 0.01, -29.56, -2.25, 13.19, 0.66, 0.03, -0.75, -0.02
215   , 9.69, 0.68, -1.37, 0.08, -0.01, 0.02, -29.56, -2.25, 13.19, 0.66, 0.03, -0.75, -0.02
216   , 9.72, 0.52, -1.34, 0.07, -0.01, 0.02, -30.19, -2.37, 13.88, 0.66, 0.03, -0.75, -0.02
217   , 9.64, 0.56, -1.27, 0.05, -0.01, 0.03, -30.19, -2.37, 13.88, 0.66, 0.03, -0.75, -0.02
218   , 9.60, 0.61, -1.22, 0.03, -0.01, 0.03, -30.19, -2.37, 13.88, 0.66, 0.03, -0.75, -0.02
219   , 9.60, 0.61, -1.12, 0.01, 0.00, 0.02, -30.19, -2.37, 13.88, 0.66, 0.03, -0.75, -0.02
220   , 9.60, 0.61, -1.12, -0.01, 0.01, 0.00, -30.19, -2.37, 13.88, 0.66, 0.03, -0.75, -0.02
221   , 9.57, 0.59, -0.86, -0.04, 0.01, 0.01, -29.00, -2.37, 13.19, 0.66, 0.03, -0.75, -0.02
222   , 9.57, 0.59, -0.86, -0.04, 0.01, 0.01, -29.00, -2.37, 13.19, 0.66, 0.03, -0.75, -0.02
223   , 9.54, 0.63, -0.66, -0.03, 0.01, 0.01, -29.00, -2.37, 13.19, 0.66, 0.03, -0.75, -0.02
224   , 9.64, 0.58, -0.57, -0.02, 0.01, 0.01, -29.00, -2.37, 13.19, 0.66, 0.03, -0.75, -0.02
225   , 9.64, 0.58, -0.57, -0.03, 0.01, 0.01, -29.00, -2.37, 13.19, 0.66, 0.03, -0.75, -0.02
226   , 9.86, 0.58, -0.52, -0.04, 0.02, 0.01, -30.19, -2.69, 13.50, 0.66, 0.03, -0.75, -0.02
227   , 9.86, 0.58, -0.52, -0.04, 0.02, 0.01, -30.19, -2.69, 13.50, 0.66, 0.03, -0.75, -0.02
228   , 9.63, 0.78, -0.57, -0.08, 0.02, 0.01, -30.19, -2.69, 13.50, 0.66, 0.03, -0.75, -0.02
229   , 9.57, 0.85, -0.57, -0.08, 0.02, 0.00, -30.19, -2.69, 13.50, 0.66, 0.03, -0.75, -0.02
230   , 9.53, 0.95, -0.63, -0.07, 0.02, -0.00, -30.19, -2.69, 13.50, 0.66, 0.03, -0.75, -0.02
231   , 9.53, 0.95, -0.63, -0.05, 0.02, -0.00, -31.00, -2.00, 12.25, 0.66, 0.03, -0.75, -0.02
232   , 9.68, 0.98, -0.77, -0.02, 0.03, 0.00, -31.00, -2.00, 12.25, 0.66, 0.03, -0.75, -0.02
233   , 9.72, 0.93, -0.76, 0.01, 0.02, 0.01, -31.00, -2.00, 12.25, 0.66, 0.03, -0.75, -0.02
234   , 9.70, 0.88, -0.73, 0.04, 0.03, 0.01, -31.00, -2.00, 12.25, 0.66, 0.03, -0.75, -0.02
235   , 9.63, 0.75, -0.86, 0.04, 0.03, 0.01, -31.00, -2.00, 12.25, 0.66, 0.03, -0.75, -0.02
236   , 9.59, 0.65, -0.90, 0.04, 0.04, 0.01, -31.06, -1.56, 14.38, 0.66, 0.03, -0.75, -0.02
237   , 9.60, 0.59, -0.93, 0.04, 0.03, 0.01, -31.06, -1.56, 14.38, 0.66, 0.03, -0.75, -0.02
238   , 9.60, 0.59, -0.93, 0.04, 0.03, 0.01, -31.06, -1.56, 14.38, 0.66, 0.03, -0.75, -0.02
239   , 9.63, 0.49, -1.24, 0.02, 0.03, 0.01, -31.06, -1.56, 14.38, 0.67, 0.03, -0.75, -0.02
240   , 9.64, 0.60, -1.22, -0.00, 0.03, 0.01, -31.06, -1.56, 14.38, 0.67, 0.03, -0.75, -0.02
241   , 9.70, 0.75, -1.22, -0.00, 0.02, 0.01, -31.00, -1.56, 14.06, 0.67, 0.03, -0.75, -0.02
242   , 9.65, 0.93, -1.34, 0.02, 0.01, 0.00, -31.00, -1.56, 14.06, 0.67, 0.03, -0.75, -0.02
243   , 9.55, 0.94, -1.28, 0.03, 0.00, 0.00, -31.00, -1.56, 14.06, 0.67, 0.03, -0.75, -0.02
244   , 9.56, 0.90, -1.06, 0.08, 0.02, 0.01, -31.00, -1.56, 14.06, 0.67, 0.03, -0.75, -0.02
245   , 9.56, 0.90, -1.06, 0.09, 0.01, -0.00, -31.00, -2.69, 13.25, 0.67, 0.03, -0.75, -0.02
246   , 9.71, 0.72, -0.87, 0.10, 0.01, -0.00, -31.00, -2.69, 13.25, 0.67, 0.03, -0.75, -0.02
247   , 9.63, 0.59, -0.80, 0.09, 0.01, 0.01, -31.00, -2.69, 13.25, 0.67, 0.03, -0.75, -0.02
248   , 9.63, 0.59, -0.80, 0.09, 0.02, 0.02, -31.00, -2.69, 13.25, 0.67, 0.03, -0.75, -0.02
249   , 9.58, 0.37, -0.88, 0.08, 0.03, 0.01, -31.00, -2.69, 13.25, 0.67, 0.03, -0.75, -0.02
250   , 9.58, 0.37, -0.88, 0.08, 0.03, 0.01, -29.50, -2.00, 13.25, 0.67, 0.03, -0.75, -0.02
251   , 9.63, 0.27, -1.01, 0.02, 0.02, -0.00, -29.50, -2.00, 13.25, 0.67, 0.03, -0.75, -0.02
252   , 9.67, 0.32, -1.04, -0.03, 0.01, -0.00, -29.50, -2.00, 13.25, 0.67, 0.03, -0.75, -0.02
253   , 9.65, 0.58, -0.99, -0.07, -0.00, -0.00, -29.50, -2.00, 13.25, 0.67, 0.03, -0.75, -0.02
254   , 9.66, 0.78, -0.94, -0.08, 0.01, -0.00, -29.50, -2.00, 13.25, 0.67, 0.03, -0.75, -0.02
255   , 9.66, 0.91, -0.93, -0.08, 0.01, -0.00, -29.06, -2.69, 12.88, 0.67, 0.03, -0.75, -0.02
256   , 9.60, 0.99, -0.91, -0.05, 0.01, -0.01, -29.06, -2.69, 12.88, 0.67, 0.03, -0.75, -0.02
257   , 9.60, 0.99, -0.91, -0.02, -0.00, -0.01, -29.06, -2.69, 12.88, 0.67, 0.03, -0.75, -0.02
258   , 9.60, 0.89, -0.84, 0.01, -0.01, -0.01, -29.06, -2.69, 12.88, 0.67, 0.03, -0.75, -0.02
259   , 9.63, 0.84, -0.80, 0.02, -0.02, -0.00, -29.06, -2.69, 12.88, 0.67, 0.03, -0.75, -0.02
260   , 9.74, 0.97, -0.82, 0.05, -0.01, -0.00, -29.56, -2.25, 13.19, 0.67, 0.03, -0.75, -0.02
261   , 9.71, 0.96, -0.72, 0.08, -0.02, -0.00, -29.56, -2.25, 13.19, 0.67, 0.03, -0.75, -0.02
262   , 9.70, 0.84, -0.91, 0.10, -0.02, 0.00, -29.56, -2.25, 13.19, 0.67, 0.03, -0.75, -0.02
263   , 9.63, 0.76, -0.80, 0.11, -0.02, 0.00, -29.56, -2.25, 13.19, 0.67, 0.03, -0.75, -0.02
264   , 9.65, 0.60, -0.90, 0.11, -0.02, -0.00, -29.56, -3.00, 12.69, 0.67, 0.03, -0.75, -0.02
265   , 9.62, 0.58, -0.88, 0.09, -0.01, -0.00, -29.56, -3.00, 12.69, 0.67, 0.03, -0.75, -0.02
266   , 9.67, 0.55, -0.98, 0.07, -0.02, -0.00, -29.56, -3.00, 12.69, 0.67, 0.03, -0.75, -0.02
267   , 9.66, 0.59, -0.92, 0.04, -0.02, 0.00, -29.56, -3.00, 12.69, 0.67, 0.03, -0.75, -0.02
268   , 9.66, 0.55, -0.94, 0.03, -0.01, -0.01, -29.56, -3.00, 12.69, 0.67, 0.03, -0.75, -0.02
269   , 9.60, 0.50, -0.92, 0.02, -0.01, -0.02, -29.56, -3.00, 12.69, 0.67, 0.03, -0.75, -0.02
270   , 9.56, 0.49, -0.89, 0.01, -0.01, -0.02, -30.25, -2.25, 13.06, 0.67, 0.03, -0.75, -0.02
271   , 9.51, 0.56, -0.92, 0.00, -0.01, -0.02, -30.25, -2.25, 13.06, 0.67, 0.03, -0.75, -0.02
272   , 9.54, 0.60, -0.92, -0.01, -0.01, -0.01, -30.25, -2.25, 13.06, 0.67, 0.03, -0.75, -0.02
273   , 9.62, 0.65, -0.96, -0.02, -0.02, -0.01, -30.25, -2.25, 13.06, 0.67, 0.03, -0.75, -0.02
274   , 9.70, 0.74, -0.93, -0.02, -0.02, -0.01, -30.25, -2.25, 13.06, 0.67, 0.03, -0.75, -0.02
275   , 9.79, 0.91, -1.05, -0.01, -0.02, -0.00, -29.87, -2.56, 13.50, 0.67, 0.03, -0.75, -0.02
276   , 9.70, 1.00, -1.03, -0.03, -0.03, -0.01, -29.87, -2.56, 13.50, 0.67, 0.03, -0.75, -0.02
277   , 9.70, 1.00, -1.03, -0.03, -0.01, -0.01, -29.87, -2.56, 13.50, 0.67, 0.03, -0.75, -0.02
278   , 9.55, 0.95, -1.04, -0.00, -0.01, -0.01, -29.87, -2.56, 13.50, 0.67, 0.03, -0.75, -0.02
279   , 9.51, 0.71, -1.00, 0.03, 0.00, -0.02, -29.87, -2.56, 13.50, 0.67, 0.03, -0.75, -0.02
280   , 9.60, 0.59, -0.98, 0.03, 0.00, -0.02, -30.69, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
281   , 9.64, 0.57, -0.97, 0.02, 0.00, -0.02, -30.69, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
282   , 9.64, 0.57, -0.97, -0.00, 0.01, -0.00, -30.69, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
283   , 9.63, 0.70, -0.96, -0.01, 0.01, 0.00, -30.69, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
284   , 9.60, 0.66, -1.02, -0.01, 0.00, -0.00, -30.69, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
285   , 9.52, 0.66, -1.06, -0.01, -0.00, -0.00, -31.06, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
286   , 9.55, 0.83, -1.07, -0.02, 0.00, 0.00, -31.06, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
287   , 9.55, 0.83, -1.07, -0.01, 0.01, -0.00, -31.06, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
288   , 9.66, 0.84, -1.07, 0.02, 0.00, -0.01, -31.06, -1.87, 13.50, 0.67, 0.03, -0.75, -0.02
289   , 9.66, 0.76, -1.05, 0.03, 0.00, -0.01, -31.06, -1.50, 13.06, 0.67, 0.03, -0.75, -0.02
290   , 9.66, 0.72, -1.08, 0.03, 0.01, -0.01, -31.06, -1.50, 13.06, 0.67, 0.03, -0.75, -0.02
291   , 9.64, 0.66, -1.11, 0.03, 0.01, -0.01, -31.06, -1.50, 13.06, 0.67, 0.03, -0.75, -0.02
292   , 9.59, 0.60, -1.08, -0.01, 0.01, -0.01, -31.06, -1.50, 13.06, 0.67, 0.03, -0.75, -0.02
293   , 9.61, 0.62, -1.03, -0.01, 0.01, -0.01, -31.06, -1.50, 13.06, 0.67, 0.03, -0.75, -0.02
294   , 9.61, 0.67, -0.99, -0.03, 0.02, -0.01, -29.87, -2.25, 12.37, 0.67, 0.03, -0.75, -0.02
295   , 9.63, 0.71, -1.00, -0.03, 0.02, -0.01, -29.87, -2.25, 12.37, 0.67, 0.03, -0.75, -0.02
296   , 9.61, 0.77, -0.95, -0.03, 0.02, -0.01, -29.87, -2.25, 12.37, 0.67, 0.03, -0.74, -0.02
297   , 9.58, 0.84, -0.93, -0.03, 0.02, -0.00, -29.87, -2.25, 12.37, 0.67, 0.03, -0.74, -0.02
298   , 9.58, 0.86, -0.94, -0.02, 0.01, -0.00, -29.87, -2.25, 12.37, 0.67, 0.03, -0.74, -0.02
299   , 9.59, 0.85, -0.96, -0.01, 0.01, -0.01, -29.19, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
300   , 9.64, 0.83, -0.91, -0.01, 0.01, -0.00, -29.19, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
301   , 9.68, 0.84, -0.90, 0.00, 0.01, -0.01, -29.19, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
302   , 9.68, 0.84, -0.90, 0.01, 0.01, -0.00, -29.19, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
303   , 9.66, 0.86, -0.88, 0.01, 0.01, 0.00, -29.87, -3.00, 12.75, 0.67, 0.03, -0.74, -0.02
304   , 9.63, 0.87, -0.92, 0.02, 0.00, 0.01, -29.87, -3.00, 12.75, 0.67, 0.03, -0.74, -0.02
305   , 9.63, 0.85, -0.93, 0.02, 0.00, 0.01, -29.87, -3.00, 12.75, 0.67, 0.03, -0.74, -0.02
306   , 9.62, 0.85, -0.92, 0.03, 0.00, 0.00, -29.87, -3.00, 12.75, 0.67, 0.03, -0.74, -0.02
307   , 9.62, 0.73, -0.96, 0.04, 0.01, -0.00, -29.87, -3.00, 12.75, 0.67, 0.03, -0.74, -0.02
308   , 9.56, 0.69, -1.01, 0.05, -0.00, -0.00, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
309   , 9.56, 0.69, -1.01, 0.04, 0.00, 0.00, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
310   , 9.59, 0.65, -1.03, 0.03, 0.01, 0.01, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
311   , 9.69, 0.65, -1.00, 0.01, 0.01, 0.01, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
312   , 9.66, 0.64, -1.02, 0.01, 0.01, 0.00, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
313   , 9.62, 0.65, -0.99, -0.00, 0.01, -0.00, -30.25, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
314   , 9.57, 0.67, -1.00, -0.02, 0.00, 0.00, -30.25, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
315   , 9.64, 0.79, -0.98, -0.03, 0.01, 0.00, -30.25, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
316   , 9.67, 0.82, -0.93, -0.03, 0.01, 0.00, -30.25, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
317   , 9.63, 0.88, -0.91, -0.02, 0.01, 0.00, -30.25, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
318   , 9.64, 0.84, -0.98, 0.02, 0.01, -0.00, -30.69, -2.56, 13.56, 0.67, 0.03, -0.74, -0.02
319   , 9.60, 0.82, -0.98, 0.01, 0.01, -0.01, -30.69, -2.56, 13.56, 0.67, 0.03, -0.74, -0.02
320   , 9.62, 0.76, -0.97, -0.02, 0.01, -0.00, -30.69, -2.56, 13.56, 0.67, 0.03, -0.74, -0.02
321   , 9.62, 0.68, -0.96, -0.02, 0.01, 0.01, -30.69, -2.56, 13.56, 0.67, 0.03, -0.74, -0.02
322   , 9.58, 0.66, -0.88, -0.02, 0.01, 0.01, -30.69, -2.56, 13.56, 0.67, 0.03, -0.74, -0.02
323   , 9.57, 0.69, -0.93, -0.03, 0.01, 0.01, -30.25, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
324   , 9.65, 0.73, -0.95, -0.02, 0.00, 0.01, -30.25, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
325   , 9.73, 0.82, -0.88, -0.02, 0.00, 0.00, -30.25, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
326   , 9.63, 0.85, -0.83, -0.02, 0.01, -0.00, -30.25, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
327   , 9.61, 0.81, -0.87, -0.01, 0.01, -0.00, -30.25, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
328   , 9.53, 0.79, -0.83, 0.00, -0.00, 0.00, -30.25, -1.87, 13.56, 0.67, 0.03, -0.74, -0.02
329   , 9.52, 0.71, -0.94, 0.02, 0.00, 0.00, -30.25, -1.87, 13.56, 0.67, 0.03, -0.74, -0.02
330   , 9.52, 0.71, -0.94, 0.03, -0.00, 0.00, -30.25, -1.87, 13.56, 0.67, 0.03, -0.74, -0.02
331   , 9.64, 0.76, -0.92, -0.01, -0.00, 0.00, -30.25, -1.87, 13.56, 0.67, 0.03, -0.74, -0.02
332   , 9.74, 0.79, -1.03, 0.00, 0.01, 0.01, -30.25, -1.87, 13.56, 0.67, 0.03, -0.74, -0.02
333   , 9.72, 0.87, -0.96, 0.00, 0.01, 0.01, -30.25, -2.25, 12.88, 0.67, 0.03, -0.74, -0.02
334   , 9.60, 0.85, -0.85, -0.00, 0.00, 0.01, -30.25, -2.25, 12.88, 0.67, 0.03, -0.74, -0.02
335   , 9.60, 0.85, -0.85, 0.01, 0.00, 0.01, -30.25, -2.25, 12.88, 0.67, 0.03, -0.74, -0.02
336   , 9.61, 0.77, -0.89, 0.02, 0.00, 0.01, -30.25, -2.25, 12.88, 0.67, 0.03, -0.74, -0.02
337   , 9.57, 0.66, -0.91, 0.00, -0.00, 0.00, -30.25, -2.25, 12.88, 0.67, 0.03, -0.74, -0.02
338   , 9.58, 0.63, -0.88, -0.01, 0.00, 0.01, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
339   , 9.62, 0.63, -0.89, -0.01, 0.01, 0.01, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
340   , 9.63, 0.66, -1.00, -0.02, 0.00, 0.01, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
341   , 9.65, 0.74, -0.84, -0.02, 0.00, 0.01, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
342   , 9.63, 0.79, -0.86, -0.03, 0.01, 0.01, -30.69, -2.25, 13.56, 0.67, 0.03, -0.74, -0.02
343   , 9.60, 0.78, -0.87, -0.03, 0.01, 0.01, -29.87, -2.56, 12.06, 0.67, 0.03, -0.74, -0.02
344   , 9.63, 0.77, -0.87, -0.02, 0.01, 0.00, -29.87, -2.56, 12.06, 0.67, 0.03, -0.74, -0.02
345   , 9.63, 0.77, -0.87, -0.02, 0.01, 0.00, -29.87, -2.56, 12.06, 0.67, 0.03, -0.74, -0.02
346   , 9.67, 0.77, -0.87, -0.02, 0.00, 0.00, -29.87, -2.56, 12.06, 0.67, 0.03, -0.74, -0.02
347   , 9.65, 0.82, -0.81, -0.03, -0.00, 0.01, -30.69, -2.25, 12.25, 0.67, 0.03, -0.74, -0.02
348   , 9.65, 0.82, -0.81, -0.03, -0.00, 0.01, -30.69, -2.25, 12.25, 0.67, 0.03, -0.74, -0.02
349   , 9.62, 0.81, -0.86, -0.01, -0.01, 0.01, -30.69, -2.25, 12.25, 0.67, 0.03, -0.74, -0.02
350   , 9.62, 0.79, -0.86, -0.01, -0.01, 0.01, -30.69, -2.25, 12.25, 0.67, 0.03, -0.74, -0.02
351   , 9.63, 0.73, -0.84, -0.00, -0.00, 0.01, -30.69, -2.25, 12.25, 0.67, 0.03, -0.74, -0.02
352   , 9.65, 0.71, -0.84, 0.00, -0.00, 0.01, -30.69, -2.25, 12.25, 0.67, 0.03, -0.74, -0.02
353   , 9.64, 0.67, -0.87, 0.00, 0.00, 0.01, -29.87, -3.00, 13.19, 0.67, 0.03, -0.74, -0.02
354   , 9.64, 0.67, -0.87, 0.01, -0.00, 0.00, -29.87, -3.00, 13.19, 0.67, 0.03, -0.74, -0.02
355   , 9.63, 0.60, -0.89, 0.00, 0.00, 0.01, -29.87, -3.00, 13.19, 0.67, 0.03, -0.74, -0.02
356   , 9.67, 0.69, -0.90, -0.01, 0.00, 0.01, -29.87, -3.00, 13.19, 0.67, 0.03, -0.74, -0.02
357   , 9.66, 0.72, -0.92, -0.02, -0.00, 0.01, -29.87, -3.00, 13.19, 0.67, 0.03, -0.74, -0.02
358   , 9.61, 0.75, -0.96, -0.02, -0.01, 0.01, -29.87, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
359   , 9.59, 0.78, -0.94, -0.02, -0.01, 0.01, -29.87, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
360   , 9.63, 0.82, -0.91, -0.02, -0.01, 0.01, -29.87, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
361   , 9.63, 0.82, -0.91, -0.01, -0.01, 0.00, -29.87, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
362   , 9.63, 0.77, -0.90, 0.00, -0.02, -0.00, -29.87, -2.25, 12.06, 0.67, 0.03, -0.74, -0.02
363   , 9.62, 0.73, -0.88, 0.01, -0.01, 0.01, -29.87, -3.00, 12.37, 0.67, 0.03, -0.74, -0.02
364   , 9.71, 0.74, -0.80, 0.01, -0.01, 0.01, -29.87, -3.00, 12.37, 0.67, 0.03, -0.74, -0.02
365   , 9.71, 0.75, -0.79, 0.02, -0.00, 0.01, -29.87, -3.00, 12.37, 0.67, 0.03, -0.74, -0.02
366   , 9.67, 0.74, -0.73, 0.04, -0.02, 0.01, -29.87, -3.00, 12.37, 0.67, 0.03, -0.74, -0.02
367   , 9.62, 0.75, -0.76, 0.04, -0.02, 0.01, -29.87, -3.00, 12.37, 0.67, 0.03, -0.74, -0.02
368   , 9.60, 0.71, -0.80, 0.04, -0.02, 0.01, -29.56, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
369   , 9.52, 0.71, -0.83, 0.04, -0.03, 0.02, -29.56, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
370   , 9.53, 0.65, -0.93, 0.02, -0.02, 0.01, -29.56, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
371   , 9.81, 0.65, -0.99, 0.02, -0.02, 0.01, -29.56, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
372   , 9.79, 0.66, -0.98, 0.00, -0.01, 0.01, -29.56, -2.25, 13.19, 0.67, 0.03, -0.74, -0.02
373   , 9.67, 0.63, -1.00, -0.01, -0.01, 0.00, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
374   , 9.57, 0.65, -1.03, -0.01, -0.02, -0.00, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
375   , 9.57, 0.65, -1.03, -0.02, -0.01, -0.00, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
376   , 9.60, 0.67, -1.07, -0.03, -0.01, 0.00, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
377   , 9.62, 0.64, -1.02, -0.04, -0.01, 0.01, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
378   , 9.62, 0.61, -1.01, -0.04, -0.01, 0.00, -30.69, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
379   , 9.64, 0.76, -0.95, -0.05, -0.00, -0.00, -30.69, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
380   , 9.68, 0.82, -0.91, -0.04, 0.01, -0.00, -30.69, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
381   , 9.66, 0.87, -0.87, -0.02, 0.02, -0.01, -30.69, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
382   , 9.61, 0.85, -0.85, 0.02, -0.00, 0.00, -30.69, -2.25, 13.50, 0.67, 0.03, -0.74, -0.02
383   , 9.57, 0.71, -0.90, 0.02, -0.00, 0.00, -30.69, -2.25, 13.50, 0.67, 0.03, -0.74, -0.02
384   , 9.62, 0.72, -0.91, 0.02, -0.01, 0.00, -30.69, -2.25, 13.50, 0.67, 0.03, -0.74, -0.02
385   , 9.69, 0.69, -0.88, 0.01, -0.01, 0.01, -30.69, -2.25, 13.50, 0.67, 0.03, -0.74, -0.02
386   , 9.69, 0.75, -0.86, 0.01, -0.01, 0.01, -30.69, -2.25, 13.50, 0.67, 0.03, -0.74, -0.02
387   , 9.57, 0.74, -0.88, 0.02, -0.01, -0.00, -31.06, -2.25, 12.75, 0.67, 0.03, -0.74, -0.02
388   , 9.57, 0.74, -0.88, 0.02, -0.01, -0.00, -31.06, -2.25, 12.75, 0.67, 0.03, -0.74, -0.02
389   , 9.57, 0.69, -0.86, 0.02, -0.00, -0.00, -31.06, -2.25, 12.75, 0.67, 0.03, -0.74, -0.02
390   , 9.67, 0.68, -0.88, 0.02, -0.00, -0.01, -31.06, -2.25, 12.75, 0.67, 0.03, -0.74, -0.02
391   , 9.73, 0.69, -0.85, 0.02, -0.00, -0.01, -31.06, -2.25, 12.75, 0.67, 0.03, -0.74, -0.02
392   , 9.73, 0.71, -0.85, 0.02, -0.01, -0.01, -31.06, -2.25, 12.75, 0.67, 0.03, -0.74, -0.02
393   , 9.70, 0.72, -0.89, -0.00, -0.02, 0.00, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
394   , 9.59, 0.85, -0.94, -0.01, -0.02, 0.00, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
395   , 9.59, 0.85, -0.94, -0.00, -0.02, 0.00, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
396   , 9.50, 0.92, -0.89, 0.01, -0.01, -0.00, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
397   , 9.55, 0.95, -0.91, 0.03, -0.01, -0.01, -29.87, -1.87, 12.25, 0.67, 0.03, -0.74, -0.02
398   , 9.63, 0.75, -0.88, 0.06, -0.00, -0.01, -31.06, -2.56, 14.25, 0.67, 0.03, -0.74, -0.02
399   , 9.62, 0.60, -0.87, 0.08, -0.02, -0.01, -31.06, -2.56, 14.25, 0.67, 0.03, -0.74, -0.02
400   , 9.70, 0.55, -0.91, 0.02, -0.02, 0.01, -31.06, -2.56, 14.25, 0.67, 0.03, -0.74, -0.02
401   , 9.61, 0.57, -0.95, 0.02, -0.02, 0.01, -31.06, -2.56, 14.25, 0.67, 0.03, -0.74, -0.02
402   , 9.63, 0.58, -0.99, -0.02, -0.01, 0.00, -30.25, -2.56, 12.75, 0.67, 0.03, -0.74, -0.02
403   , 9.65, 0.62, -0.97, -0.02, -0.01, 0.00, -30.25, -2.56, 12.75, 0.67, 0.03, -0.74, -0.02
404   , 9.67, 0.68, -0.99, -0.04, -0.01, -0.01, -30.25, -2.56, 12.75, 0.67, 0.03, -0.74, -0.02
405   , 9.63, 0.73, -0.99, -0.05, -0.01, -0.01, -30.25, -2.56, 12.75, 0.67, 0.03, -0.74, -0.02
406   , 9.58, 0.77, -0.97, -0.05, -0.01, -0.01, -30.25, -2.56, 12.75, 0.67, 0.03, -0.74, -0.02
