Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.56, -0.19, -1.43, 0.01, -0.02, -0.01, -20.88, 8.06, 24.25, 0.66, -0.03, -0.75, -0.02
204   , 9.62, -0.15, -1.54, 0.01, -0.03, -0.01, -20.88, 8.06, 24.25, 0.66, -0.03, -0.75, -0.02
205   , 9.73, -0.09, -1.59, 0.02, -0.06, -0.01, -20.88, 8.06, 24.25, 0.66, -0.03, -0.75, -0.02
206   , 9.70, -0.10, -1.59, 0.02, -0.08, -0.01, -20.88, 8.06, 24.25, 0.66, -0.03, -0.75, -0.02
207   , 9.68, -0.15, -1.65, 0.02, -0.09, -0.02, -20.88, 7.00, 23.06, 0.66, -0.03, -0.75, -0.02
208   , 9.73, -0.16, -1.69, 0.00, -0.10, -0.02, -20.88, 7.00, 23.06, 0.66, -0.03, -0.75, -0.02
209   , 9.76, -0.05, -1.59, -0.01, -0.12, -0.02, -20.88, 7.00, 23.06, 0.65, -0.03, -0.75, -0.02
210   , 9.71, -0.05, -1.60, -0.01, -0.12, -0.02, -20.88, 7.00, 23.06, 0.65, -0.03, -0.75, -0.02
211   , 9.54, -0.07, -1.55, -0.00, -0.13, -0.03, -20.88, 7.00, 23.06, 0.65, -0.03, -0.76, -0.02
212   , 9.49, -0.14, -1.68, 0.01, -0.12, -0.03, -20.88, 7.69, 24.00, 0.65, -0.03, -0.76, -0.02
213   , 9.50, -0.10, -1.65, 0.00, -0.13, -0.03, -20.88, 7.69, 24.00, 0.65, -0.03, -0.76, -0.02
214   , 9.51, -0.08, -1.58, -0.02, -0.15, -0.03, -20.88, 7.69, 24.00, 0.65, -0.03, -0.76, -0.02
215   , 9.52, -0.05, -1.52, -0.01, -0.15, -0.03, -20.88, 7.69, 24.00, 0.65, -0.03, -0.76, -0.02
216   , 9.55, -0.06, -1.40, -0.01, -0.15, -0.03, -20.88, 7.69, 24.00, 0.65, -0.03, -0.76, -0.02
217   , 9.63, -0.06, -1.45, 0.01, -0.13, -0.04, -20.19, 8.06, 23.69, 0.65, -0.03, -0.76, -0.02
218   , 9.66, -0.03, -1.35, 0.02, -0.15, -0.04, -20.19, 8.06, 23.69, 0.65, -0.03, -0.76, -0.02
219   , 9.54, 0.02, -1.13, 0.05, -0.15, -0.05, -20.19, 8.06, 23.69, 0.65, -0.03, -0.76, -0.02
220   , 9.47, -0.02, -1.05, 0.05, -0.15, -0.05, -20.19, 8.06, 23.69, 0.65, -0.03, -0.76, -0.02
221   , 9.43, -0.09, -1.05, 0.09, -0.11, -0.05, -20.19, 8.06, 23.69, 0.65, -0.03, -0.76, -0.02
222   , 9.39, -0.13, -1.06, 0.13, -0.09, -0.04, -20.50, 7.69, 25.69, 0.65, -0.03, -0.76, -0.02
223   , 9.34, -0.20, -1.04, 0.15, -0.08, -0.04, -20.50, 7.69, 25.69, 0.65, -0.03, -0.76, -0.02
224   , 9.33, -0.22, -0.96, 0.17, -0.07, -0.03, -20.50, 7.69, 25.69, 0.65, -0.03, -0.76, -0.02
225   , 9.39, -0.24, -1.01, 0.16, -0.03, -0.02, -20.50, 7.69, 25.69, 0.65, -0.03, -0.76, -0.02
226   , 9.39, -0.24, -1.01, 0.17, 0.00, -0.02, -20.50, 7.69, 25.69, 0.65, -0.03, -0.76, -0.02
227   , 9.44, -0.41, -1.18, 0.18, 0.01, -0.01, -20.75, 7.06, 25.00, 0.65, -0.03, -0.76, -0.02
228   , 9.44, -0.41, -1.18, 0.17, 0.03, -0.00, -20.75, 7.06, 25.00, 0.65, -0.03, -0.76, -0.02
229   , 9.47, -0.40, -1.24, 0.16, 0.06, 0.01, -20.75, 7.06, 25.00, 0.65, -0.03, -0.76, -0.02
230   , 9.51, -0.24, -1.33, 0.14, 0.08, 0.01, -20.75, 7.06, 25.00, 0.65, -0.03, -0.76, -0.02
231   , 9.49, -0.22, -1.35, 0.12, 0.10, 0.01, -20.75, 7.06, 25.00, 0.65, -0.03, -0.76, -0.02
232   , 9.49, -0.22, -1.35, 0.12, 0.12, 0.00, -21.00, 7.75, 24.06, 0.65, -0.03, -0.76, -0.02
233   , 9.45, -0.22, -1.35, 0.13, 0.13, 0.01, -21.00, 7.75, 24.06, 0.65, -0.03, -0.76, -0.02
234   , 9.49, -0.24, -1.41, 0.11, 0.14, 0.01, -21.00, 7.75, 24.06, 0.65, -0.03, -0.76, -0.02
235   , 9.52, -0.27, -1.41, 0.08, 0.15, 0.01, -21.00, 7.75, 24.06, 0.65, -0.03, -0.76, -0.02
236   , 9.52, -0.24, -1.37, 0.05, 0.13, 0.01, -21.00, 7.75, 24.06, 0.65, -0.03, -0.76, -0.02
237   , 9.49, -0.21, -1.40, 0.03, 0.12, 0.02, -20.88, 7.37, 24.50, 0.65, -0.03, -0.76, -0.02
238   , 9.56, -0.07, -1.39, 0.02, 0.10, 0.02, -20.88, 7.37, 24.50, 0.65, -0.03, -0.76, -0.02
239   , 9.59, 0.11, -1.41, 0.03, 0.10, 0.02, -20.88, 7.37, 24.50, 0.65, -0.03, -0.76, -0.02
240   , 9.65, 0.33, -1.34, 0.05, 0.08, 0.01, -20.88, 7.37, 24.50, 0.65, -0.03, -0.76, -0.02
241   , 9.59, 0.38, -1.30, 0.08, 0.08, -0.00, -20.88, 7.37, 24.50, 0.65, -0.03, -0.76, -0.02
242   , 9.52, 0.28, -1.31, 0.09, 0.08, -0.01, -21.00, 7.37, 24.50, 0.66, -0.03, -0.75, -0.02
243   , 9.51, 0.12, -1.38, 0.12, 0.09, -0.01, -21.00, 7.37, 24.50, 0.66, -0.02, -0.75, -0.01
244   , 9.55, -0.03, -1.37, 0.12, 0.09, -0.01, -21.00, 7.37, 24.50, 0.66, -0.02, -0.75, -0.01
245   , 9.58, 0.02, -1.46, 0.13, 0.08, -0.01, -21.00, 7.37, 24.50, 0.66, -0.02, -0.75, -0.01
246   , 9.56, 0.04, -1.43, 0.14, 0.07, -0.01, -21.00, 7.37, 24.50, 0.66, -0.02, -0.75, -0.01
247   , 9.59, -0.04, -1.28, 0.14, 0.06, -0.01, -21.75, 8.75, 23.38, 0.66, -0.02, -0.75, -0.01
248   , 9.66, -0.15, -1.31, 0.14, 0.04, -0.01, -21.75, 8.75, 23.38, 0.66, -0.02, -0.75, -0.01
249   , 9.62, -0.23, -1.29, 0.13, 0.04, -0.00, -21.75, 8.75, 23.38, 0.66, -0.02, -0.75, -0.01
250   , 9.62, -0.26, -1.32, 0.10, 0.05, -0.00, -21.75, 8.75, 23.38, 0.66, -0.02, -0.75, -0.01
251   , 9.49, -0.25, -1.23, 0.08, 0.05, -0.00, -21.75, 8.75, 23.38, 0.66, -0.02, -0.75, -0.01
252   , 9.48, -0.21, -1.19, 0.05, 0.06, 0.00, -21.00, 7.75, 23.75, 0.66, -0.02, -0.75, -0.01
253   , 9.54, -0.14, -1.24, 0.04, 0.06, 0.00, -21.00, 7.75, 23.75, 0.66, -0.02, -0.75, -0.01
254   , 9.55, -0.11, -1.23, 0.05, 0.06, -0.01, -21.00, 7.75, 23.75, 0.66, -0.02, -0.75, -0.01
255   , 9.57, -0.09, -1.29, 0.06, 0.05, -0.01, -21.00, 7.75, 23.75, 0.66, -0.02, -0.75, -0.01
256   , 9.57, -0.05, -1.23, 0.06, 0.04, -0.01, -21.00, 7.75, 23.75, 0.66, -0.02, -0.75, -0.01
257   , 9.57, -0.07, -1.24, 0.06, 0.04, -0.01, -20.69, 8.19, 24.06, 0.66, -0.02, -0.75, -0.01
258   , 9.57, -0.07, -1.24, 0.05, 0.04, -0.02, -20.69, 8.19, 24.06, 0.66, -0.02, -0.75, -0.01
259   , 9.55, -0.13, -1.17, 0.04, 0.05, -0.02, -20.69, 8.19, 24.06, 0.66, -0.02, -0.75, -0.01
260   , 9.52, -0.21, -1.11, 0.04, 0.06, -0.02, -20.69, 8.19, 24.06, 0.66, -0.02, -0.75, -0.01
261   , 9.52, -0.22, -1.13, 0.05, 0.07, -0.01, -20.69, 8.19, 24.06, 0.66, -0.02, -0.75, -0.01
262   , 9.54, -0.25, -1.25, 0.06, 0.07, -0.00, -21.75, 8.38, 23.38, 0.66, -0.02, -0.75, -0.01
263   , 9.53, -0.23, -1.26, 0.04, 0.06, 0.01, -21.75, 8.38, 23.38, 0.66, -0.02, -0.75, -0.01
264   , 9.55, -0.17, -1.25, 0.02, 0.05, 0.01, -21.75, 8.38, 23.38, 0.66, -0.02, -0.75, -0.01
265   , 9.56, -0.05, -1.21, -0.01, 0.06, 0.00, -21.75, 8.38, 23.38, 0.66, -0.02, -0.75, -0.01
266   , 9.55, -0.02, -1.26, -0.01, 0.06, 0.00, -21.75, 8.38, 23.38, 0.66, -0.02, -0.75, -0.01
267   , 9.54, 0.01, -1.30, -0.01, 0.07, -0.01, -21.37, 8.50, 24.56, 0.66, -0.02, -0.75, -0.01
268   , 9.54, 0.03, -1.32, -0.01, 0.07, -0.02, -21.37, 8.50, 24.56, 0.66, -0.02, -0.75, -0.01
269   , 9.60, 0.07, -1.33, 0.00, 0.07, -0.02, -21.37, 8.50, 24.56, 0.66, -0.02, -0.75, -0.01
270   , 9.62, 0.02, -1.33, 0.00, 0.07, -0.02, -21.37, 8.50, 24.56, 0.66, -0.02, -0.75, -0.01
271   , 9.61, 0.03, -1.32, 0.02, 0.07, -0.02, -21.37, 8.50, 24.56, 0.66, -0.02, -0.75, -0.01
272   , 9.58, -0.05, -1.35, 0.02, 0.07, -0.01, -20.88, 8.06, 23.75, 0.66, -0.02, -0.75, -0.01
273   , 9.60, -0.06, -1.37, 0.02, 0.08, -0.01, -20.88, 8.06, 23.75, 0.66, -0.02, -0.75, -0.01
274   , 9.58, 0.00, -1.38, 0.02, 0.08, -0.00, -20.88, 8.06, 23.75, 0.66, -0.02, -0.75, -0.01
275   , 9.56, 0.02, -1.41, 0.03, 0.07, 0.00, -20.88, 8.06, 23.75, 0.66, -0.02, -0.75, -0.01
276   , 9.59, 0.16, -1.38, 0.04, 0.06, 0.00, -20.88, 8.06, 23.75, 0.66, -0.02, -0.75, -0.01
277   , 9.62, 0.23, -1.34, 0.06, 0.04, 0.00, -21.69, 8.38, 23.25, 0.66, -0.02, -0.75, -0.01
278   , 9.64, 0.27, -1.33, 0.08, 0.01, 0.00, -21.69, 8.38, 23.25, 0.66, -0.02, -0.75, -0.01
279   , 9.61, 0.26, -1.34, 0.13, -0.02, 0.00, -21.69, 8.38, 23.25, 0.66, -0.02, -0.75, -0.01
280   , 9.61, 0.26, -1.34, 0.18, -0.05, 0.01, -21.69, 8.38, 23.25, 0.66, -0.02, -0.75, -0.01
281   , 9.57, 0.12, -1.31, 0.22, -0.08, 0.02, -21.69, 8.38, 23.25, 0.66, -0.02, -0.75, -0.01
282   , 9.57, 0.12, -1.31, 0.26, -0.09, 0.02, -21.00, 8.06, 22.56, 0.66, -0.02, -0.75, -0.01
283   , 9.51, 0.29, -1.10, 0.35, -0.13, 0.04, -21.00, 8.06, 22.56, 0.66, -0.01, -0.75, -0.01
284   , 9.51, 0.29, -1.10, 0.47, -0.17, 0.05, -21.00, 8.06, 22.56, 0.66, -0.01, -0.75, -0.00
285   , 9.50, 0.25, -0.96, 0.58, -0.19, 0.05, -21.00, 8.06, 22.56, 0.66, -0.01, -0.75, 0.00
286   , 9.56, 0.08, -0.99, 0.68, -0.19, 0.06, -21.00, 8.06, 22.56, 0.66, -0.01, -0.75, 0.00
287   , 9.50, -0.24, -1.02, 0.67, -0.12, 0.08, -21.37, 8.38, 24.00, 0.66, -0.00, -0.75, 0.01
288   , 9.50, -0.43, -1.10, 0.59, -0.06, 0.09, -21.37, 8.38, 24.00, 0.66, -0.00, -0.75, 0.01
289   , 9.50, -0.71, -1.05, 0.50, 0.01, 0.09, -21.37, 8.38, 24.00, 0.66, -0.00, -0.75, 0.01
290   , 9.50, -0.81, -1.07, 0.39, 0.06, 0.09, -21.37, 8.38, 24.00, 0.66, -0.00, -0.75, 0.01
291   , 9.50, -0.81, -1.07, 0.26, 0.10, 0.09, -21.37, 9.75, 24.06, 0.66, -0.00, -0.75, 0.01
292   , 9.55, -0.93, -1.09, 0.11, 0.13, 0.09, -21.37, 9.75, 24.06, 0.66, -0.00, -0.75, 0.02
293   , 9.61, -0.78, -1.10, -0.01, 0.15, 0.07, -21.37, 9.75, 24.06, 0.66, -0.00, -0.75, 0.02
294   , 9.61, -0.78, -1.10, -0.09, 0.16, 0.04, -21.37, 9.75, 24.06, 0.66, -0.00, -0.75, 0.01
295   , 9.57, -0.53, -0.95, -0.15, 0.17, 0.02, -21.37, 9.75, 24.06, 0.66, -0.00, -0.75, 0.01
296   , 9.57, -0.53, -0.95, -0.15, 0.17, 0.02, -21.87, 9.06, 23.00, 0.66, -0.00, -0.75, 0.01
297   , 9.67, -0.29, -1.02, -0.20, 0.17, 0.00, -21.87, 9.06, 23.00, 0.66, -0.00, -0.75, 0.01
298   , 9.68, -0.20, -1.04, -0.23, 0.16, -0.01, -21.87, 9.06, 23.00, 0.66, -0.00, -0.75, 0.01
299   , 9.72, -0.08, -1.00, -0.27, 0.17, -0.02, -21.87, 9.06, 23.00, 0.66, -0.01, -0.75, 0.01
300   , 9.52, 0.13, -0.95, -0.22, 0.17, -0.03, -21.75, 8.88, 22.87, 0.66, -0.01, -0.75, 0.01
301   , 9.52, 0.13, -0.95, -0.22, 0.17, -0.03, -21.75, 8.88, 22.87, 0.66, -0.01, -0.75, 0.01
302   , 9.44, 0.07, -1.09, -0.14, 0.16, -0.01, -21.75, 8.88, 22.87, 0.67, -0.01, -0.75, 0.01
303   , 9.44, 0.07, -1.09, -0.14, 0.16, -0.01, -21.75, 8.88, 22.87, 0.67, -0.01, -0.75, 0.01
304   , 9.50, 0.03, -1.08, -0.01, 0.12, 0.02, -21.75, 8.88, 22.87, 0.67, -0.01, -0.75, 0.01
305   , 9.58, -0.02, -1.08, 0.04, 0.10, 0.04, -22.19, 8.88, 22.25, 0.67, -0.01, -0.74, 0.01
306   , 9.58, -0.02, -1.08, 0.04, 0.10, 0.04, -22.19, 8.88, 22.25, 0.67, -0.01, -0.74, 0.01
307   , 9.60, -0.14, -1.11, 0.07, 0.11, 0.05, -22.19, 8.88, 22.25, 0.67, -0.01, -0.74, 0.01
308   , 9.60, -0.14, -1.11, 0.07, 0.11, 0.05, -22.19, 8.88, 22.25, 0.67, -0.01, -0.74, 0.01
309   , 9.56, -0.11, -1.13, 0.08, 0.10, 0.06, -22.19, 8.88, 22.25, 0.67, -0.01, -0.74, 0.01
310   , 9.53, -0.15, -1.13, 0.09, 0.10, 0.06, -22.19, 8.88, 22.25, 0.67, -0.01, -0.74, 0.01
311   , 9.58, -0.15, -1.11, 0.09, 0.10, 0.06, -22.50, 9.25, 23.06, 0.67, -0.01, -0.74, 0.01
312   , 9.61, -0.23, -1.14, 0.08, 0.09, 0.06, -22.50, 9.25, 23.06, 0.67, -0.01, -0.74, 0.01
313   , 9.58, -0.25, -1.09, 0.06, 0.09, 0.06, -22.50, 9.25, 23.06, 0.67, -0.01, -0.74, 0.01
314   , 9.63, -0.39, -1.13, 0.04, 0.08, 0.06, -22.50, 9.25, 23.06, 0.67, -0.01, -0.74, 0.01
315   , 9.64, -0.35, -1.14, 0.01, 0.08, 0.05, -22.50, 9.25, 23.06, 0.67, -0.01, -0.74, 0.01
316   , 9.63, -0.33, -1.16, -0.01, 0.07, 0.05, -22.75, 9.69, 22.75, 0.67, -0.01, -0.74, 0.01
317   , 9.67, -0.26, -1.17, -0.02, 0.06, 0.04, -22.75, 9.69, 22.75, 0.67, -0.01, -0.74, 0.01
318   , 9.65, -0.24, -1.14, -0.02, 0.06, 0.04, -22.75, 9.69, 22.75, 0.67, -0.01, -0.74, 0.01
319   , 9.65, -0.25, -1.16, -0.03, 0.05, 0.03, -22.75, 9.69, 22.75, 0.67, -0.01, -0.74, 0.01
320   , 9.64, -0.26, -1.13, -0.04, 0.05, 0.03, -22.75, 9.69, 22.75, 0.67, -0.01, -0.74, 0.01
321   , 9.59, -0.23, -1.12, -0.05, 0.04, 0.03, -21.75, 9.88, 22.50, 0.67, -0.01, -0.74, 0.01
322   , 9.59, -0.23, -1.12, -0.05, 0.04, 0.03, -21.75, 9.88, 22.50, 0.67, -0.01, -0.74, 0.01
323   , 9.58, -0.23, -1.05, -0.07, 0.04, 0.03, -21.75, 9.88, 22.50, 0.67, -0.01, -0.74, 0.01
324   , 9.58, -0.17, -0.95, -0.06, 0.04, 0.03, -21.75, 9.88, 22.50, 0.67, -0.01, -0.74, 0.01
325   , 9.60, -0.14, -0.92, -0.05, 0.03, 0.03, -21.75, 9.88, 22.50, 0.67, -0.01, -0.74, 0.01
326   , 9.60, -0.17, -0.90, -0.03, 0.03, 0.04, -21.75, 9.25, 22.50, 0.67, -0.01, -0.74, 0.01
327   , 9.61, -0.19, -0.91, -0.01, 0.03, 0.04, -21.75, 9.25, 22.50, 0.67, -0.01, -0.74, 0.01
328   , 9.67, -0.29, -0.96, 0.01, 0.02, 0.04, -21.75, 9.25, 22.50, 0.67, -0.01, -0.74, 0.01
329   , 9.68, -0.32, -0.95, 0.02, 0.01, 0.05, -21.75, 9.25, 22.50, 0.67, -0.01, -0.74, 0.01
330   , 9.67, -0.35, -0.92, 0.02, 0.00, 0.05, -21.75, 9.25, 22.50, 0.67, -0.01, -0.74, 0.01
331   , 9.58, -0.44, -0.83, 0.01, 0.01, 0.05, -22.19, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
332   , 9.63, -0.46, -0.82, 0.00, 0.02, 0.05, -22.19, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
333   , 9.61, -0.45, -0.84, -0.01, 0.02, 0.05, -22.19, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
334   , 9.57, -0.45, -0.80, -0.02, 0.02, 0.05, -22.19, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
335   , 9.57, -0.45, -0.80, -0.02, 0.02, 0.05, -22.19, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
336   , 9.55, -0.33, -0.75, -0.02, 0.03, 0.05, -22.56, 9.25, 23.25, 0.67, -0.01, -0.74, 0.01
337   , 9.55, -0.33, -0.75, -0.03, 0.03, 0.04, -22.56, 9.25, 23.25, 0.67, -0.01, -0.74, 0.01
338   , 9.54, -0.33, -0.73, -0.04, 0.04, 0.04, -22.56, 9.25, 23.25, 0.67, -0.01, -0.74, 0.01
339   , 9.58, -0.30, -0.76, -0.03, 0.05, 0.04, -22.56, 9.25, 23.25, 0.67, -0.01, -0.74, 0.01
340   , 9.58, -0.31, -0.83, -0.03, 0.06, 0.04, -22.56, 9.25, 23.25, 0.67, -0.01, -0.74, 0.01
341   , 9.58, -0.31, -0.83, -0.02, 0.05, 0.04, -22.50, 9.69, 22.06, 0.67, -0.01, -0.74, 0.01
342   , 9.60, -0.29, -0.85, -0.01, 0.05, 0.03, -22.50, 9.69, 22.06, 0.67, -0.01, -0.74, 0.01
343   , 9.59, -0.32, -0.90, 0.00, 0.05, 0.04, -22.50, 9.69, 22.06, 0.67, -0.01, -0.74, 0.01
344   , 9.59, -0.34, -0.95, 0.00, 0.05, 0.04, -22.25, 10.00, 22.50, 0.67, -0.01, -0.74, 0.01
345   , 9.63, -0.31, -1.05, 0.00, 0.04, 0.04, -22.25, 10.00, 22.50, 0.67, -0.01, -0.74, 0.01
346   , 9.65, -0.27, -1.11, 0.01, 0.03, 0.04, -22.25, 10.00, 22.50, 0.67, -0.01, -0.74, 0.01
347   , 9.66, -0.27, -1.11, 0.02, 0.02, 0.04, -22.25, 10.00, 22.50, 0.67, -0.01, -0.74, 0.01
348   , 9.64, -0.28, -1.04, 0.03, 0.01, 0.03, -22.25, 10.00, 22.50, 0.67, -0.01, -0.74, 0.01
349   , 9.62, -0.37, -1.06, 0.03, 0.02, 0.03, -22.25, 10.00, 22.50, 0.67, -0.01, -0.74, 0.01
350   , 9.62, -0.37, -1.06, 0.03, 0.02, 0.03, -22.25, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
351   , 9.57, -0.49, -1.06, 0.02, 0.01, 0.03, -22.25, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
352   , 9.62, -0.52, -1.01, 0.01, 0.01, 0.03, -22.25, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
353   , 9.63, -0.49, -0.96, -0.00, 0.01, 0.03, -22.25, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
354   , 9.64, -0.49, -0.94, -0.01, 0.00, 0.03, -22.25, 9.69, 21.69, 0.67, -0.01, -0.74, 0.01
355   , 9.64, -0.47, -0.86, -0.00, -0.00, 0.03, -23.38, 10.00, 21.69, 0.67, -0.01, -0.74, 0.02
356   , 9.60, -0.45, -0.79, -0.01, 0.00, 0.03, -23.38, 10.00, 21.69, 0.67, -0.01, -0.74, 0.02
357   , 9.65, -0.45, -0.77, -0.01, 0.01, 0.03, -23.38, 10.00, 21.69, 0.67, -0.02, -0.74, 0.02
358   , 9.59, -0.46, -0.77, -0.00, 0.02, 0.02, -23.38, 10.00, 21.69, 0.67, -0.02, -0.74, 0.02
359   , 9.59, -0.46, -0.77, -0.00, 0.02, 0.02, -23.38, 10.00, 21.69, 0.67, -0.02, -0.74, 0.02
360   , 9.54, -0.43, -0.72, -0.00, 0.02, 0.02, -22.00, 9.56, 21.50, 0.67, -0.02, -0.74, 0.02
361   , 9.54, -0.43, -0.72, -0.00, 0.02, 0.02, -22.00, 9.56, 21.50, 0.67, -0.02, -0.74, 0.02
362   , 9.62, -0.46, -0.85, -0.00, 0.02, 0.02, -22.00, 9.56, 21.50, 0.67, -0.02, -0.74, 0.02
363   , 9.64, -0.45, -0.86, 0.00, 0.02, 0.02, -22.00, 9.56, 21.50, 0.67, -0.02, -0.74, 0.02
364   , 9.63, -0.43, -0.91, 0.00, 0.02, 0.02, -22.00, 9.56, 21.50, 0.67, -0.02, -0.74, 0.02
365   , 9.63, -0.41, -0.85, -0.00, 0.02, 0.02, -21.56, 10.00, 21.37, 0.67, -0.02, -0.74, 0.02
366   , 9.64, -0.45, -0.92, 0.00, 0.03, 0.02, -21.56, 10.00, 21.37, 0.67, -0.02, -0.74, 0.02
367   , 9.65, -0.47, -0.91, 0.02, 0.02, 0.02, -21.56, 10.00, 21.37, 0.67, -0.02, -0.74, 0.02
368   , 9.65, -0.47, -0.91, 0.02, 0.02, 0.02, -21.56, 10.00, 21.37, 0.67, -0.02, -0.74, 0.02
369   , 9.58, -0.50, -0.97, 0.03, 0.02, 0.02, -21.56, 10.00, 21.37, 0.67, -0.02, -0.74, 0.02
370   , 9.58, -0.50, -0.97, 0.03, 0.02, 0.02, -22.00, 10.00, 20.88, 0.67, -0.02, -0.74, 0.02
371   , 9.61, -0.44, -0.92, 0.02, 0.01, 0.02, -22.00, 10.00, 20.88, 0.67, -0.02, -0.74, 0.02
372   , 9.61, -0.44, -0.92, 0.01, 0.01, 0.01, -22.00, 10.00, 20.88, 0.67, -0.02, -0.74, 0.02
373   , 9.61, -0.39, -0.81, 0.02, 0.02, 0.01, -22.00, 10.00, 20.88, 0.67, -0.02, -0.74, 0.02
374   , 9.60, -0.44, -0.74, 0.02, 0.02, 0.01, -22.00, 10.00, 20.88, 0.68, -0.02, -0.74, 0.02
375   , 9.60, -0.46, -0.72, 0.02, 0.02, 0.01, -22.75, 9.69, 22.50, 0.68, -0.02, -0.74, 0.02
376   , 9.59, -0.48, -0.80, 0.03, 0.02, 0.01, -22.75, 9.69, 22.50, 0.68, -0.02, -0.74, 0.02
377   , 9.58, -0.49, -0.80, 0.04, 0.02, 0.00, -22.75, 9.69, 22.50, 0.68, -0.02, -0.74, 0.02
378   , 9.64, -0.48, -0.82, 0.04, 0.02, 0.00, -22.75, 9.69, 22.50, 0.68, -0.02, -0.74, 0.02
379   , 9.64, -0.48, -0.82, 0.04, 0.02, 0.01, -22.75, 9.69, 22.50, 0.68, -0.01, -0.74, 0.02
380   , 9.65, -0.49, -0.83, 0.04, 0.02, 0.01, -22.06, 10.69, 21.37, 0.68, -0.01, -0.74, 0.02
381   , 9.65, -0.49, -0.83, 0.04, 0.02, 0.01, -22.06, 10.69, 21.37, 0.68, -0.01, -0.74, 0.02
382   , 9.60, -0.49, -0.85, 0.03, 0.03, 0.01, -22.06, 10.69, 21.37, 0.68, -0.01, -0.74, 0.02
383   , 9.59, -0.44, -0.79, 0.02, 0.03, 0.01, -22.06, 10.69, 21.37, 0.68, -0.01, -0.74, 0.02
384   , 9.61, -0.44, -0.83, 0.02, 0.02, 0.01, -22.06, 10.69, 21.37, 0.68, -0.01, -0.74, 0.02
385   , 9.63, -0.41, -0.85, 0.02, 0.02, 0.01, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
386   , 9.63, -0.36, -0.85, 0.01, 0.01, 0.00, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
387   , 9.62, -0.39, -0.81, 0.01, 0.01, 0.00, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
388   , 9.64, -0.38, -0.82, 0.01, 0.01, 0.00, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
389   , 9.61, -0.39, -0.81, 0.01, 0.01, 0.00, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
390   , 9.59, -0.35, -0.76, 0.01, 0.01, -0.00, -22.06, 10.38, 21.37, 0.68, -0.01, -0.74, 0.02
391   , 9.59, -0.38, -0.74, 0.01, 0.01, -0.00, -22.06, 10.38, 21.37, 0.68, -0.01, -0.74, 0.02
392   , 9.60, -0.43, -0.71, 0.02, 0.01, -0.01, -22.06, 10.38, 21.37, 0.68, -0.01, -0.74, 0.02
393   , 9.59, -0.44, -0.70, 0.02, 0.01, -0.00, -22.06, 10.38, 21.37, 0.68, -0.01, -0.74, 0.02
394   , 9.61, -0.40, -0.69, 0.03, 0.01, -0.00, -22.06, 10.38, 21.37, 0.68, -0.01, -0.74, 0.02
395   , 9.59, -0.42, -0.70, 0.03, 0.01, 0.00, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
396   , 9.59, -0.45, -0.70, 0.03, 0.01, 0.00, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
397   , 9.63, -0.46, -0.78, 0.04, 0.01, 0.01, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
398   , 9.61, -0.43, -0.76, 0.04, 0.01, 0.00, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
399   , 9.60, -0.44, -0.73, 0.03, 0.01, -0.00, -23.06, 10.38, 21.69, 0.68, -0.01, -0.74, 0.02
400   , 9.59, -0.41, -0.70, 0.03, 0.02, -0.00, -23.50, 10.00, 21.37, 0.68, -0.01, -0.74, 0.02
401   , 9.57, -0.40, -0.70, 0.03, 0.02, -0.01, -23.50, 10.00, 21.37, 0.68, -0.01, -0.74, 0.02
402   , 9.60, -0.39, -0.74, 0.03, 0.02, -0.00, -23.50, 10.00, 21.37, 0.68, -0.01, -0.74, 0.02
403   , 9.64, -0.44, -0.76, 0.03, 0.02, -0.00, -23.87, 10.38, 21.00, 0.68, -0.01, -0.74, 0.02
404   , 9.64, -0.46, -0.80, 0.03, 0.01, 0.00, -23.87, 10.38, 21.00, 0.68, -0.01, -0.74, 0.02
405   , 9.66, -0.46, -0.83, 0.02, 0.01, -0.00, -23.87, 10.38, 21.00, 0.68, -0.01, -0.74, 0.02
406   , 9.63, -0.43, -0.80, 0.02, 0.00, -0.00, -23.87, 10.38, 21.00, 0.68, -0.01, -0.74, 0.02
