Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 0.84, 9.31, 2.91, -0.02, -0.04, 0.00, -5.25, -27.56, -14.75, 0.81, 0.59, -0.07, -0.01
204   , 0.82, 9.31, 2.93, -0.02, -0.06, -0.00, -5.25, -27.56, -14.75, 0.81, 0.59, -0.07, -0.01
205   , 0.78, 9.32, 2.91, -0.02, -0.06, -0.01, -5.25, -27.56, -14.75, 0.81, 0.59, -0.07, -0.01
206   , 0.75, 9.33, 2.96, -0.01, -0.06, -0.01, -5.25, -27.56, -14.75, 0.81, 0.59, -0.07, -0.01
207   , 0.75, 9.33, 2.96, -0.01, -0.05, -0.01, -5.25, -27.56, -14.75, 0.81, 0.59, -0.07, -0.01
208   , 0.70, 9.34, 3.01, -0.01, -0.04, -0.00, -5.56, -26.87, -14.75, 0.81, 0.59, -0.07, -0.01
209   , 0.70, 9.34, 3.01, -0.01, -0.04, -0.00, -5.56, -26.87, -14.75, 0.81, 0.59, -0.07, -0.01
210   , 0.78, 9.30, 2.99, -0.02, -0.00, 0.01, -5.56, -26.87, -14.75, 0.81, 0.59, -0.07, -0.01
211   , 0.81, 9.29, 3.01, -0.02, 0.01, 0.02, -5.56, -26.87, -14.75, 0.81, 0.59, -0.07, -0.01
212   , 0.88, 9.28, 3.01, -0.01, 0.03, 0.03, -5.56, -26.87, -14.75, 0.81, 0.59, -0.07, -0.01
213   , 0.88, 9.28, 3.01, -0.01, 0.04, 0.04, -3.75, -26.87, -15.56, 0.81, 0.58, -0.07, -0.01
214   , 0.92, 9.29, 2.97, -0.01, 0.04, 0.04, -3.75, -26.87, -15.56, 0.81, 0.58, -0.07, -0.01
215   , 0.95, 9.29, 2.91, -0.01, 0.04, 0.03, -3.75, -26.87, -15.56, 0.81, 0.58, -0.07, -0.01
216   , 0.95, 9.30, 2.91, -0.01, 0.03, 0.03, -3.75, -26.87, -15.56, 0.81, 0.58, -0.07, -0.01
217   , 0.95, 9.29, 2.92, -0.01, 0.02, 0.02, -3.75, -26.87, -15.56, 0.81, 0.58, -0.07, -0.01
218   , 0.97, 9.29, 2.93, -0.01, 0.00, 0.01, -5.56, -26.87, -14.75, 0.81, 0.58, -0.07, -0.01
219   , 0.95, 9.30, 2.93, -0.01, 0.00, 0.01, -5.56, -26.87, -14.75, 0.81, 0.58, -0.07, -0.01
220   , 0.93, 9.28, 2.95, -0.01, -0.02, 0.01, -5.56, -26.87, -14.75, 0.81, 0.58, -0.07, -0.01
221   , 0.92, 9.29, 2.96, -0.02, -0.03, 0.00, -5.56, -26.87, -14.75, 0.81, 0.58, -0.07, -0.01
222   , 0.93, 9.27, 2.96, -0.02, -0.05, 0.00, -5.56, -26.87, -14.75, 0.81, 0.58, -0.07, -0.01
223   , 0.92, 9.26, 3.00, -0.02, -0.07, -0.00, -4.87, -27.87, -15.19, 0.81, 0.58, -0.07, -0.01
224   , 0.89, 9.25, 3.00, -0.03, -0.07, -0.00, -4.87, -27.87, -15.19, 0.81, 0.58, -0.07, -0.01
225   , 0.86, 9.24, 3.01, -0.02, -0.07, -0.01, -4.87, -27.87, -15.19, 0.81, 0.58, -0.07, -0.01
226   , 0.82, 9.23, 3.03, -0.02, -0.07, -0.01, -4.87, -27.87, -15.19, 0.81, 0.58, -0.07, -0.01
227   , 0.82, 9.23, 3.03, -0.01, -0.06, -0.01, -4.87, -27.87, -15.19, 0.81, 0.58, -0.07, -0.01
228   , 0.80, 9.23, 3.12, -0.01, -0.06, -0.00, -6.69, -26.06, -14.06, 0.81, 0.58, -0.07, -0.01
229   , 0.80, 9.23, 3.12, -0.01, -0.06, -0.00, -6.69, -26.06, -14.06, 0.81, 0.58, -0.07, -0.01
230   , 0.81, 9.24, 3.14, -0.03, -0.03, -0.00, -6.69, -26.06, -14.06, 0.81, 0.58, -0.07, -0.01
231   , 0.84, 9.23, 3.17, -0.03, -0.03, -0.00, -6.69, -26.06, -14.06, 0.81, 0.58, -0.07, -0.01
232   , 0.84, 9.24, 3.17, -0.03, -0.03, 0.00, -6.69, -26.06, -14.06, 0.81, 0.58, -0.07, -0.01
233   , 0.84, 9.26, 3.18, -0.03, -0.03, 0.00, -5.25, -27.25, -14.75, 0.81, 0.58, -0.07, -0.01
234   , 0.81, 9.26, 3.22, -0.03, -0.03, 0.01, -5.25, -27.25, -14.75, 0.81, 0.58, -0.07, -0.01
235   , 0.80, 9.23, 3.15, -0.03, -0.03, 0.01, -5.25, -27.25, -14.75, 0.81, 0.58, -0.07, -0.01
236   , 0.81, 9.21, 3.16, -0.02, -0.03, 0.01, -5.25, -27.25, -14.75, 0.81, 0.58, -0.07, -0.01
237   , 0.79, 9.23, 3.15, -0.02, -0.02, 0.01, -5.25, -27.25, -14.75, 0.81, 0.58, -0.07, -0.01
238   , 0.81, 9.25, 3.16, -0.03, -0.02, 0.01, -5.56, -26.87, -15.19, 0.81, 0.58, -0.07, -0.01
239   , 0.81, 9.26, 3.11, -0.03, -0.01, 0.02, -5.56, -26.87, -15.19, 0.81, 0.58, -0.07, -0.01
240   , 0.82, 9.25, 3.08, -0.04, 0.01, 0.02, -5.56, -26.87, -15.19, 0.81, 0.58, -0.07, -0.01
241   , 0.85, 9.28, 3.10, -0.03, 0.01, 0.02, -5.56, -26.87, -15.19, 0.81, 0.58, -0.07, -0.01
242   , 0.87, 9.26, 3.07, -0.04, 0.00, 0.02, -5.56, -26.87, -15.19, 0.81, 0.58, -0.07, -0.01
243   , 0.88, 9.26, 3.07, -0.04, 0.01, 0.02, -5.56, -27.87, -14.75, 0.81, 0.58, -0.07, -0.01
244   , 0.88, 9.24, 3.05, -0.05, 0.01, 0.02, -5.56, -27.87, -14.75, 0.81, 0.58, -0.07, -0.01
245   , 0.89, 9.25, 3.03, -0.05, 0.01, 0.02, -5.56, -27.87, -14.75, 0.81, 0.58, -0.07, -0.01
246   , 0.93, 9.24, 3.03, -0.04, 0.01, 0.02, -5.56, -27.87, -14.75, 0.81, 0.58, -0.07, -0.01
247   , 0.94, 9.23, 3.04, -0.05, 0.01, 0.01, -5.56, -27.87, -14.75, 0.81, 0.58, -0.07, -0.01
248   , 0.93, 9.24, 3.06, -0.05, 0.01, 0.02, -5.25, -26.50, -16.00, 0.81, 0.58, -0.07, -0.01
249   , 0.94, 9.25, 3.02, -0.04, 0.01, 0.02, -5.25, -26.50, -16.00, 0.81, 0.58, -0.07, -0.01
250   , 0.97, 9.28, 3.03, -0.05, 0.01, 0.02, -5.25, -26.50, -16.00, 0.81, 0.58, -0.07, -0.01
251   , 0.97, 9.28, 3.03, -0.05, -0.01, 0.02, -5.25, -26.50, -16.00, 0.81, 0.58, -0.07, -0.01
252   , 0.99, 9.22, 3.02, -0.05, -0.01, 0.01, -5.25, -26.50, -16.00, 0.81, 0.58, -0.07, -0.01
253   , 0.99, 9.22, 3.02, -0.05, -0.01, 0.01, -5.56, -27.37, -14.75, 0.81, 0.58, -0.07, -0.01
254   , 0.93, 9.23, 3.04, -0.04, -0.02, 0.01, -5.56, -27.37, -14.75, 0.81, 0.58, -0.07, -0.01
255   , 0.93, 9.23, 3.04, -0.03, -0.02, 0.01, -5.56, -27.37, -14.75, 0.81, 0.58, -0.07, -0.01
256   , 0.93, 9.25, 3.06, -0.03, -0.01, 0.01, -5.56, -27.37, -14.75, 0.81, 0.58, -0.07, -0.01
257   , 0.95, 9.25, 3.04, -0.02, -0.02, 0.00, -5.56, -27.37, -14.75, 0.81, 0.58, -0.07, -0.01
258   , 0.96, 9.29, 3.03, -0.01, -0.01, 0.00, -5.25, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
259   , 0.97, 9.28, 3.03, -0.00, -0.02, -0.00, -5.25, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
260   , 0.97, 9.28, 3.03, 0.00, -0.02, -0.00, -5.25, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
261   , 0.94, 9.25, 3.05, 0.00, -0.03, -0.00, -5.25, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
262   , 0.92, 9.22, 3.09, 0.00, -0.03, -0.01, -5.25, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
263   , 0.88, 9.23, 3.15, 0.00, -0.03, -0.01, -5.56, -26.50, -14.75, 0.81, 0.58, -0.07, -0.01
264   , 0.87, 9.22, 3.19, -0.01, -0.03, -0.01, -5.56, -26.50, -14.75, 0.81, 0.58, -0.07, -0.01
265   , 0.87, 9.20, 3.22, -0.01, -0.02, -0.01, -5.56, -26.50, -14.75, 0.81, 0.58, -0.07, -0.01
266   , 0.86, 9.18, 3.20, -0.00, -0.01, -0.00, -5.56, -26.50, -14.75, 0.81, 0.58, -0.07, -0.01
267   , 0.86, 9.18, 3.20, 0.00, 0.01, 0.00, -5.56, -26.50, -14.75, 0.81, 0.58, -0.07, -0.01
268   , 0.93, 9.23, 3.15, 0.01, 0.00, 0.00, -6.00, -26.87, -14.38, 0.81, 0.58, -0.07, -0.01
269   , 0.98, 9.25, 3.08, 0.01, 0.01, 0.00, -6.00, -26.87, -14.38, 0.81, 0.58, -0.07, -0.01
270   , 0.96, 9.26, 3.08, 0.01, -0.02, -0.00, -6.00, -26.87, -14.38, 0.81, 0.58, -0.07, -0.01
271   , 0.94, 9.27, 3.07, 0.01, -0.02, -0.00, -6.00, -26.87, -14.38, 0.81, 0.58, -0.07, -0.01
272   , 0.93, 9.24, 3.11, 0.01, -0.02, -0.01, -6.00, -26.87, -14.38, 0.81, 0.58, -0.07, -0.01
273   , 0.88, 9.27, 3.10, 0.00, -0.02, -0.01, -5.56, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
274   , 0.87, 9.26, 3.12, 0.00, -0.03, -0.01, -5.56, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
275   , 0.87, 9.26, 3.12, 0.00, -0.03, -0.01, -5.56, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
276   , 0.85, 9.25, 3.16, 0.01, -0.03, -0.01, -5.56, -26.50, -15.19, 0.81, 0.58, -0.07, -0.01
277   , 0.84, 9.25, 3.16, 0.02, -0.04, -0.01, -5.56, -26.50, -15.19, 0.81, 0.58, -0.07, -0.02
278   , 0.88, 9.23, 3.15, 0.02, -0.03, -0.01, -6.00, -26.06, -15.19, 0.81, 0.58, -0.07, -0.02
279   , 0.89, 9.19, 3.16, 0.03, -0.04, -0.01, -6.00, -26.06, -15.19, 0.81, 0.58, -0.07, -0.02
280   , 0.87, 9.21, 3.16, 0.03, -0.03, -0.01, -6.00, -26.06, -15.19, 0.81, 0.58, -0.07, -0.02
281   , 0.85, 9.22, 3.15, 0.02, -0.03, -0.01, -6.00, -26.06, -15.19, 0.81, 0.58, -0.07, -0.02
282   , 0.84, 9.23, 3.20, 0.02, -0.02, -0.01, -6.25, -26.50, -15.69, 0.81, 0.58, -0.07, -0.02
283   , 0.80, 9.22, 3.18, 0.03, -0.01, -0.00, -6.25, -26.50, -15.69, 0.81, 0.58, -0.07, -0.02
284   , 0.81, 9.24, 3.18, 0.03, 0.00, 0.00, -6.25, -26.50, -15.69, 0.81, 0.58, -0.07, -0.02
285   , 0.84, 9.22, 3.15, 0.02, 0.02, 0.01, -6.25, -26.50, -15.69, 0.81, 0.58, -0.07, -0.02
286   , 0.84, 9.23, 3.13, 0.02, 0.03, 0.01, -6.25, -26.50, -15.69, 0.81, 0.58, -0.07, -0.02
287   , 0.89, 9.26, 3.09, 0.02, 0.03, 0.02, -6.25, -27.25, -15.69, 0.81, 0.58, -0.07, -0.01
288   , 0.89, 9.26, 3.06, 0.02, 0.03, 0.01, -6.25, -27.25, -15.69, 0.81, 0.58, -0.07, -0.01
289   , 0.89, 9.26, 3.06, 0.02, 0.03, 0.01, -6.25, -27.25, -15.69, 0.81, 0.58, -0.07, -0.01
290   , 0.92, 9.27, 3.03, 0.02, 0.02, 0.02, -6.25, -27.25, -15.69, 0.81, 0.58, -0.07, -0.01
291   , 0.90, 9.26, 3.11, 0.03, 0.01, 0.01, -6.25, -27.25, -15.69, 0.81, 0.58, -0.07, -0.01
292   , 0.89, 9.26, 3.08, 0.02, 0.01, 0.01, -5.56, -25.88, -14.87, 0.81, 0.58, -0.07, -0.01
293   , 0.91, 9.24, 3.03, 0.03, 0.01, 0.01, -5.56, -25.88, -14.87, 0.81, 0.58, -0.07, -0.01
294   , 0.92, 9.27, 3.02, 0.03, 0.00, 0.01, -5.56, -25.88, -14.87, 0.81, 0.58, -0.07, -0.01
295   , 0.90, 9.29, 3.04, 0.03, -0.01, 0.00, -5.56, -25.88, -14.87, 0.81, 0.58, -0.07, -0.01
296   , 0.90, 9.27, 3.04, 0.03, -0.01, 0.00, -5.56, -25.88, -14.87, 0.81, 0.58, -0.07, -0.01
297   , 0.87, 9.26, 3.04, 0.03, -0.01, 0.00, -5.56, -27.37, -13.75, 0.81, 0.58, -0.07, -0.01
298   , 0.87, 9.22, 3.04, 0.02, -0.01, 0.00, -5.56, -27.37, -13.75, 0.81, 0.58, -0.07, -0.01
299   , 0.87, 9.23, 3.07, 0.02, -0.01, 0.00, -5.56, -27.37, -13.75, 0.81, 0.58, -0.07, -0.01
300   , 0.87, 9.23, 3.11, 0.02, 0.01, 0.00, -5.25, -27.37, -15.25, 0.81, 0.58, -0.07, -0.01
301   , 0.84, 9.25, 3.13, 0.02, 0.01, 0.01, -5.25, -27.37, -15.25, 0.81, 0.58, -0.07, -0.01
302   , 0.83, 9.23, 3.11, 0.02, 0.01, 0.01, -5.25, -27.37, -15.25, 0.81, 0.58, -0.07, -0.01
303   , 0.84, 9.26, 3.12, 0.02, 0.02, 0.01, -5.25, -27.37, -15.25, 0.81, 0.58, -0.07, -0.01
304   , 0.85, 9.26, 3.11, 0.03, 0.02, 0.01, -5.25, -27.37, -15.25, 0.81, 0.58, -0.07, -0.01
305   , 0.85, 9.26, 3.11, 0.03, 0.03, 0.01, -5.25, -27.37, -15.25, 0.81, 0.58, -0.07, -0.01
306   , 0.85, 9.22, 3.11, 0.03, 0.03, 0.01, -4.06, -28.06, -14.87, 0.81, 0.58, -0.07, -0.01
307   , 0.85, 9.22, 3.11, 0.03, 0.03, 0.01, -4.06, -28.06, -14.87, 0.81, 0.58, -0.07, -0.01
308   , 0.87, 9.23, 3.12, 0.02, 0.04, 0.01, -4.06, -28.06, -14.87, 0.81, 0.58, -0.07, -0.01
309   , 0.87, 9.23, 3.10, 0.02, 0.05, 0.01, -4.06, -28.06, -14.87, 0.81, 0.58, -0.07, -0.01
310   , 0.89, 9.24, 3.10, 0.02, 0.05, 0.02, -4.06, -28.06, -14.87, 0.81, 0.58, -0.07, -0.01
311   , 0.89, 9.24, 3.10, 0.02, 0.06, 0.02, -4.87, -27.25, -14.87, 0.81, 0.58, -0.07, -0.01
312   , 0.93, 9.27, 3.06, 0.01, 0.06, 0.02, -4.87, -27.25, -14.87, 0.81, 0.58, -0.07, -0.01
313   , 0.91, 9.28, 3.03, 0.01, 0.05, 0.02, -4.87, -27.25, -14.87, 0.81, 0.58, -0.07, -0.01
314   , 0.89, 9.27, 3.07, 0.01, 0.05, 0.02, -4.87, -27.25, -14.87, 0.81, 0.58, -0.07, -0.01
315   , 0.87, 9.27, 3.06, 0.01, 0.04, 0.02, -4.87, -27.25, -14.87, 0.81, 0.58, -0.07, -0.01
316   , 0.84, 9.26, 3.08, 0.02, 0.04, 0.02, -4.87, -27.25, -14.50, 0.81, 0.58, -0.07, -0.01
317   , 0.82, 9.26, 3.03, 0.02, 0.04, 0.02, -4.87, -27.25, -14.50, 0.81, 0.58, -0.07, -0.01
318   , 0.82, 9.26, 3.03, 0.03, 0.04, 0.02, -4.87, -27.25, -14.50, 0.81, 0.58, -0.07, -0.01
319   , 0.88, 9.31, 3.03, 0.03, 0.03, 0.02, -4.87, -27.25, -14.50, 0.81, 0.58, -0.07, -0.01
320   , 0.89, 9.30, 3.01, 0.04, 0.03, 0.02, -4.87, -27.25, -14.50, 0.81, 0.58, -0.07, -0.01
321   , 0.89, 9.30, 3.02, 0.04, 0.03, 0.02, -5.56, -26.50, -15.00, 0.81, 0.58, -0.07, -0.01
322   , 0.88, 9.34, 3.01, 0.03, 0.03, 0.02, -5.56, -26.50, -15.00, 0.81, 0.58, -0.07, -0.01
323   , 0.92, 9.27, 3.00, 0.03, 0.03, 0.02, -5.56, -26.50, -15.00, 0.81, 0.58, -0.07, -0.01
324   , 0.89, 9.23, 2.93, 0.03, 0.03, 0.02, -5.56, -26.50, -15.00, 0.81, 0.58, -0.07, -0.01
325   , 0.89, 9.23, 2.93, 0.04, 0.02, 0.02, -5.56, -26.50, -15.00, 0.81, 0.58, -0.07, -0.01
326   , 0.92, 9.27, 3.00, 0.03, 0.03, 0.02, -5.25, -26.50, -14.50, 0.81, 0.58, -0.07, -0.01
327   , 0.92, 9.27, 3.00, 0.03, 0.02, 0.02, -5.25, -26.50, -14.50, 0.81, 0.58, -0.07, -0.01
328   , 0.92, 9.30, 2.94, 0.03, 0.02, 0.02, -5.25, -26.50, -14.50, 0.81, 0.59, -0.07, -0.01
329   , 0.96, 9.32, 2.95, 0.03, 0.02, 0.01, -5.25, -26.50, -14.50, 0.81, 0.59, -0.07, -0.01
330   , 0.97, 9.31, 2.95, 0.04, 0.01, 0.01, -5.25, -26.50, -14.50, 0.81, 0.59, -0.07, -0.01
331   , 0.94, 9.30, 2.97, 0.04, 0.01, 0.01, -5.56, -26.50, -14.19, 0.81, 0.59, -0.07, -0.01
332   , 0.94, 9.27, 2.93, 0.04, 0.00, 0.01, -5.56, -26.50, -14.19, 0.81, 0.59, -0.07, -0.01
333   , 0.90, 9.26, 2.96, 0.05, -0.00, 0.01, -5.56, -26.50, -14.19, 0.81, 0.59, -0.07, -0.01
334   , 0.89, 9.29, 2.98, 0.04, -0.01, 0.00, -5.56, -26.50, -14.19, 0.81, 0.59, -0.07, -0.01
335   , 0.88, 9.37, 3.01, 0.04, -0.01, 0.00, -5.56, -26.50, -14.19, 0.81, 0.59, -0.07, -0.01
336   , 0.88, 9.37, 3.01, 0.05, -0.01, 0.01, -6.00, -27.37, -14.50, 0.81, 0.59, -0.07, -0.01
337   , 0.89, 9.39, 3.04, 0.08, -0.00, 0.01, -6.00, -27.37, -14.50, 0.81, 0.59, -0.07, -0.01
338   , 0.90, 9.43, 3.05, 0.10, 0.00, 0.01, -6.00, -27.37, -14.50, 0.81, 0.59, -0.07, -0.01
339   , 0.90, 9.46, 2.96, 0.14, 0.02, 0.01, -6.00, -27.37, -14.50, 0.81, 0.59, -0.07, -0.01
340   , 0.91, 9.44, 2.88, 0.18, 0.03, 0.02, -6.00, -27.37, -14.50, 0.81, 0.59, -0.07, -0.01
341   , 0.88, 9.42, 2.88, 0.20, 0.03, 0.03, -5.56, -26.19, -14.75, 0.80, 0.59, -0.07, -0.01
342   , 0.84, 9.42, 2.96, 0.20, 0.03, 0.04, -5.56, -26.19, -14.75, 0.80, 0.59, -0.07, -0.01
343   , 0.81, 9.44, 2.92, 0.19, 0.03, 0.05, -5.56, -26.19, -14.75, 0.80, 0.59, -0.07, -0.01
344   , 0.95, 9.47, 2.96, 0.22, 0.07, 0.07, -5.56, -26.19, -14.75, 0.80, 0.59, -0.07, -0.01
345   , 0.95, 9.47, 2.96, 0.22, 0.07, 0.07, -5.56, -26.19, -14.75, 0.80, 0.59, -0.07, -0.01
346   , 0.87, 9.23, 2.67, 0.23, 0.11, 0.09, -5.56, -28.06, -13.19, 0.80, 0.59, -0.07, -0.01
347   , 0.87, 9.23, 2.67, 0.17, 0.10, 0.09, -5.56, -28.06, -13.19, 0.80, 0.59, -0.07, -0.01
348   , 0.93, 9.25, 2.50, 0.15, 0.09, 0.08, -5.56, -28.06, -13.19, 0.80, 0.60, -0.07, -0.00
349   , 1.06, 9.43, 2.55, 0.17, 0.07, 0.08, -5.56, -28.06, -13.19, 0.80, 0.60, -0.07, -0.00
350   , 1.14, 9.50, 2.58, 0.17, 0.06, 0.09, -4.87, -28.56, -14.87, 0.80, 0.60, -0.07, -0.00
351   , 1.14, 9.48, 2.63, 0.15, 0.06, 0.09, -4.87, -28.56, -14.87, 0.80, 0.60, -0.07, -0.00
352   , 1.15, 9.40, 2.52, 0.15, 0.06, 0.09, -4.87, -28.56, -14.87, 0.80, 0.60, -0.07, -0.00
353   , 0.94, 9.20, 2.45, 0.20, 0.06, 0.09, -4.87, -28.56, -14.87, 0.80, 0.60, -0.07, -0.00
354   , 0.94, 9.20, 2.45, 0.20, 0.06, 0.07, -4.87, -28.56, -14.87, 0.80, 0.60, -0.07, -0.00
355   , 0.81, 9.32, 2.39, 0.20, 0.06, 0.07, -4.06, -27.25, -14.00, 0.80, 0.60, -0.07, -0.00
356   , 0.81, 9.32, 2.39, 0.20, 0.06, 0.07, -4.06, -27.25, -14.00, 0.80, 0.60, -0.07, 0.00
357   , 1.04, 9.37, 2.35, 0.19, 0.08, 0.07, -4.06, -27.25, -14.00, 0.80, 0.60, -0.07, 0.00
358   , 1.12, 9.48, 2.38, 0.19, 0.09, 0.07, -4.06, -27.25, -14.00, 0.80, 0.60, -0.07, 0.00
359   , 1.17, 9.41, 2.41, 0.19, 0.09, 0.07, -4.06, -27.25, -14.00, 0.79, 0.60, -0.07, 0.00
360   , 1.12, 9.44, 2.44, 0.16, 0.07, 0.05, -5.25, -28.25, -14.75, 0.79, 0.60, -0.07, 0.00
361   , 1.12, 9.42, 2.47, 0.17, 0.07, 0.05, -5.25, -28.25, -14.75, 0.79, 0.60, -0.07, 0.00
362   , 1.16, 9.39, 2.46, 0.16, 0.07, 0.05, -5.25, -28.25, -14.75, 0.79, 0.60, -0.07, 0.00
363   , 1.10, 9.39, 2.49, 0.15, 0.07, 0.04, -5.25, -28.25, -14.75, 0.79, 0.61, -0.07, 0.00
364   , 1.00, 9.27, 2.45, 0.14, 0.05, 0.04, -5.25, -28.25, -14.75, 0.79, 0.61, -0.07, 0.00
365   , 0.95, 9.40, 2.44, 0.13, 0.04, 0.04, -4.87, -28.06, -14.56, 0.79, 0.61, -0.07, 0.00
366   , 0.96, 9.47, 2.41, 0.15, 0.04, 0.03, -4.87, -28.06, -14.56, 0.79, 0.61, -0.07, 0.00
367   , 1.01, 9.38, 2.40, 0.15, 0.03, 0.03, -4.87, -28.06, -14.56, 0.79, 0.61, -0.07, 0.00
368   , 0.98, 9.44, 2.51, 0.14, 0.03, 0.03, -4.87, -28.06, -14.56, 0.79, 0.61, -0.07, 0.00
369   , 0.98, 9.44, 2.51, 0.15, 0.03, 0.02, -4.87, -28.06, -14.56, 0.79, 0.61, -0.07, 0.01
370   , 0.99, 9.33, 2.52, 0.13, 0.03, 0.02, -5.56, -27.50, -13.56, 0.79, 0.61, -0.07, 0.01
371   , 0.99, 9.33, 2.52, 0.10, 0.03, 0.02, -5.56, -27.50, -13.56, 0.79, 0.61, -0.07, 0.01
372   , 1.02, 9.47, 2.37, 0.09, 0.02, 0.01, -5.56, -27.50, -13.56, 0.79, 0.61, -0.07, 0.01
373   , 1.07, 9.62, 2.30, 0.10, 0.00, 0.01, -5.56, -27.50, -13.56, 0.79, 0.61, -0.07, 0.01
374   , 1.12, 9.60, 2.28, 0.13, 0.01, 0.01, -5.56, -27.50, -13.56, 0.79, 0.61, -0.07, 0.01
375   , 1.09, 9.38, 2.36, 0.11, 0.02, 0.02, -6.00, -28.25, -13.75, 0.79, 0.61, -0.07, 0.01
376   , 0.99, 9.47, 2.39, 0.07, 0.03, 0.02, -6.00, -28.25, -13.75, 0.79, 0.61, -0.07, 0.01
377   , 0.94, 9.39, 2.36, 0.07, 0.04, 0.01, -6.00, -28.25, -13.75, 0.79, 0.61, -0.07, 0.01
378   , 0.90, 9.24, 2.38, 0.06, 0.05, 0.02, -6.00, -28.25, -13.75, 0.79, 0.61, -0.07, 0.01
379   , 0.89, 9.36, 2.34, 0.04, 0.05, 0.02, -6.00, -28.25, -13.75, 0.79, 0.61, -0.07, 0.01
380   , 0.95, 9.40, 2.32, 0.04, 0.06, 0.03, -5.50, -29.87, -13.56, 0.79, 0.61, -0.07, 0.01
381   , 1.02, 9.48, 2.32, 0.04, 0.07, 0.04, -5.50, -29.87, -13.56, 0.79, 0.61, -0.07, 0.01
382   , 1.07, 9.53, 2.25, 0.05, 0.07, 0.04, -5.50, -29.87, -13.56, 0.79, 0.61, -0.07, 0.01
383   , 1.11, 9.47, 2.32, 0.05, 0.07, 0.03, -5.50, -29.87, -13.56, 0.79, 0.61, -0.07, 0.01
384   , 1.11, 9.47, 2.32, 0.05, 0.07, 0.02, -5.50, -29.87, -13.56, 0.79, 0.61, -0.07, 0.01
385   , 1.15, 9.37, 2.34, 0.04, 0.06, 0.02, -5.06, -28.38, -13.19, 0.79, 0.61, -0.07, 0.01
386   , 1.15, 9.37, 2.34, 0.02, 0.04, 0.01, -5.06, -28.38, -13.19, 0.79, 0.61, -0.06, 0.01
387   , 1.01, 9.42, 2.28, 0.01, 0.02, 0.00, -5.06, -28.38, -13.19, 0.79, 0.61, -0.06, 0.01
388   , 1.03, 9.50, 2.28, 0.01, 0.00, 0.00, -5.06, -28.38, -13.19, 0.79, 0.61, -0.06, 0.01
389   , 1.11, 9.51, 2.36, 0.03, -0.01, 0.01, -4.56, -28.87, -14.06, 0.79, 0.61, -0.06, 0.01
390   , 1.02, 9.45, 2.35, 0.02, -0.01, 0.00, -4.56, -28.87, -14.06, 0.79, 0.61, -0.06, 0.01
391   , 0.95, 9.36, 2.37, -0.01, -0.02, -0.01, -4.56, -28.87, -14.06, 0.79, 0.61, -0.07, 0.01
392   , 0.90, 9.32, 2.42, -0.01, -0.02, -0.01, -4.56, -28.87, -14.06, 0.79, 0.61, -0.07, 0.01
393   , 0.90, 9.39, 2.44, -0.02, -0.01, -0.00, -4.56, -28.87, -14.06, 0.79, 0.61, -0.07, 0.01
394   , 0.93, 9.35, 2.49, -0.02, -0.00, 0.00, -5.25, -27.75, -14.19, 0.79, 0.61, -0.07, 0.01
395   , 0.95, 9.45, 2.43, -0.02, 0.01, 0.01, -5.25, -27.75, -14.19, 0.79, 0.61, -0.07, 0.01
396   , 0.95, 9.45, 2.43, 0.01, 0.02, 0.02, -5.25, -27.75, -14.19, 0.79, 0.61, -0.06, 0.01
397   , 1.04, 9.34, 2.45, 0.01, 0.03, 0.02, -5.25, -27.75, -14.19, 0.79, 0.61, -0.06, 0.01
398   , 1.03, 9.30, 2.47, -0.01, 0.04, 0.02, -5.25, -27.75, -14.19, 0.79, 0.61, -0.06, 0.01
399   , 1.02, 9.40, 2.41, -0.03, 0.05, 0.02, -4.56, -29.56, -14.19, 0.79, 0.61, -0.06, 0.01
400   , 1.10, 9.38, 2.41, -0.02, 0.06, 0.03, -4.56, -29.56, -14.19, 0.79, 0.61, -0.06, 0.01
401   , 1.06, 9.43, 2.39, -0.05, 0.05, 0.03, -4.56, -29.56, -14.19, 0.79, 0.61, -0.06, 0.01
402   , 1.03, 9.46, 2.39, -0.04, 0.03, 0.02, -4.56, -29.56, -14.19, 0.79, 0.61, -0.06, 0.01
403   , 1.01, 9.45, 2.37, -0.04, 0.02, 0.02, -5.00, -28.38, -14.69, 0.79, 0.61, -0.06, 0.01
404   , 0.96, 9.49, 2.30, -0.05, 0.02, 0.01, -5.00, -28.38, -14.69, 0.79, 0.61, -0.06, 0.01
405   , 0.97, 9.41, 2.33, -0.05, 0.02, 0.00, -5.00, -28.38, -14.69, 0.79, 0.61, -0.06, 0.01
406   , 0.99, 9.33, 2.38, -0.07, 0.02, 0.01, -5.00, -28.38, -14.69, 0.79, 0.61, -0.06, 0.01
