Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.55, -2.22, -1.12, -0.03, 0.20, 0.02, -22.56, 15.56, 16.75, 0.68, -0.18, -0.71, -0.02
204   , 9.60, -2.24, -1.06, -0.03, 0.19, 0.01, -22.56, 15.56, 16.75, 0.68, -0.18, -0.71, -0.02
205   , 9.66, -2.55, -0.88, -0.00, 0.17, 0.00, -22.56, 15.56, 16.75, 0.68, -0.18, -0.71, -0.02
206   , 9.67, -2.65, -0.87, 0.01, 0.16, -0.00, -22.56, 15.56, 16.75, 0.68, -0.18, -0.71, -0.02
207   , 9.66, -2.56, -0.88, -0.01, 0.15, -0.00, -23.00, 15.56, 17.00, 0.68, -0.18, -0.71, -0.02
208   , 9.60, -2.37, -0.92, -0.03, 0.14, -0.01, -23.00, 15.56, 17.00, 0.68, -0.18, -0.71, -0.02
209   , 9.46, -1.94, -0.96, -0.03, 0.13, -0.02, -23.00, 15.56, 17.00, 0.68, -0.18, -0.71, -0.02
210   , 9.38, -1.87, -0.87, -0.03, 0.13, -0.01, -23.00, 15.56, 17.00, 0.68, -0.18, -0.71, -0.02
211   , 9.40, -1.94, -0.83, -0.03, 0.13, 0.00, -23.00, 15.56, 17.00, 0.68, -0.18, -0.71, -0.02
212   , 9.38, -1.95, -0.65, -0.04, 0.12, 0.03, -22.75, 15.88, 17.87, 0.68, -0.18, -0.71, -0.02
213   , 9.38, -1.95, -0.65, -0.04, 0.11, 0.04, -22.75, 15.88, 17.87, 0.68, -0.18, -0.71, -0.02
214   , 9.50, -2.00, -0.09, -0.06, 0.12, 0.03, -22.75, 15.88, 17.87, 0.68, -0.18, -0.71, -0.02
215   , 9.57, -2.17, 0.18, -0.08, 0.12, 0.03, -22.75, 15.88, 17.87, 0.68, -0.18, -0.71, -0.02
216   , 9.69, -2.31, 0.40, -0.08, 0.11, 0.03, -22.75, 15.88, 17.87, 0.68, -0.18, -0.71, -0.02
217   , 9.71, -2.15, 0.40, -0.09, 0.11, 0.01, -23.25, 15.88, 15.38, 0.68, -0.18, -0.71, -0.02
218   , 9.65, -2.06, 0.38, -0.09, 0.09, -0.02, -23.25, 15.88, 15.38, 0.68, -0.18, -0.71, -0.02
219   , 9.57, -1.97, 0.18, -0.06, 0.10, -0.03, -23.25, 15.88, 15.38, 0.68, -0.18, -0.71, -0.02
220   , 9.53, -1.96, 0.02, -0.02, 0.10, -0.02, -23.25, 15.88, 15.38, 0.68, -0.18, -0.71, -0.02
221   , 9.53, -2.02, -0.11, 0.03, 0.10, -0.01, -23.25, 15.88, 15.38, 0.68, -0.18, -0.71, -0.02
222   , 9.53, -2.02, -0.11, 0.06, 0.11, 0.02, -22.87, 15.75, 15.50, 0.68, -0.18, -0.71, -0.02
223   , 9.36, -2.17, -0.35, 0.06, 0.10, 0.03, -22.87, 15.75, 15.50, 0.68, -0.18, -0.70, -0.02
224   , 9.37, -2.17, -0.42, 0.05, 0.08, 0.03, -22.87, 15.75, 15.50, 0.68, -0.18, -0.70, -0.02
225   , 9.37, -2.17, -0.42, 0.04, 0.06, 0.04, -22.87, 15.75, 15.50, 0.68, -0.18, -0.70, -0.02
226   , 9.53, -2.25, -0.43, 0.04, 0.05, 0.04, -22.87, 15.75, 15.50, 0.69, -0.18, -0.70, -0.02
227   , 9.53, -2.25, -0.43, 0.04, 0.05, 0.04, -24.00, 15.50, 16.06, 0.69, -0.18, -0.70, -0.02
228   , 9.58, -2.28, -0.41, 0.04, 0.05, 0.01, -24.00, 15.50, 16.06, 0.69, -0.18, -0.70, -0.02
229   , 9.53, -2.28, -0.41, 0.02, 0.06, -0.01, -24.00, 15.50, 16.06, 0.69, -0.18, -0.70, -0.02
230   , 9.47, -2.19, -0.65, 0.01, 0.06, -0.01, -24.00, 15.50, 16.06, 0.69, -0.18, -0.70, -0.02
231   , 9.48, -2.20, -0.71, 0.01, 0.06, -0.01, -24.00, 15.50, 16.06, 0.69, -0.18, -0.70, -0.02
232   , 9.44, -2.15, -0.81, 0.01, 0.06, -0.01, -24.37, 15.38, 15.19, 0.69, -0.18, -0.70, -0.02
233   , 9.36, -2.16, -0.97, 0.00, 0.05, -0.00, -24.37, 15.38, 15.19, 0.69, -0.18, -0.70, -0.02
234   , 9.40, -2.18, -0.95, 0.01, 0.04, 0.00, -24.37, 15.38, 15.19, 0.69, -0.18, -0.70, -0.02
235   , 9.50, -2.18, -0.90, 0.01, 0.04, 0.01, -24.37, 15.38, 15.19, 0.69, -0.18, -0.70, -0.02
236   , 9.58, -2.26, -0.89, 0.01, 0.03, 0.02, -24.37, 15.38, 15.19, 0.69, -0.18, -0.70, -0.02
237   , 9.58, -2.46, -0.78, 0.02, 0.03, 0.01, -24.69, 15.00, 16.50, 0.69, -0.18, -0.70, -0.02
238   , 9.53, -2.43, -0.69, 0.02, 0.02, -0.00, -24.69, 15.00, 16.50, 0.69, -0.18, -0.70, -0.02
239   , 9.50, -2.32, -0.56, -0.00, 0.01, -0.01, -24.69, 15.00, 16.50, 0.69, -0.18, -0.70, -0.02
240   , 9.54, -2.20, -0.46, -0.01, 0.01, -0.00, -24.69, 15.00, 16.50, 0.69, -0.18, -0.70, -0.02
241   , 9.50, -2.19, -0.43, 0.00, 0.01, -0.01, -24.69, 15.00, 16.50, 0.69, -0.18, -0.70, -0.02
242   , 9.48, -2.15, -0.34, -0.00, 0.02, -0.00, -23.75, 15.69, 16.56, 0.69, -0.18, -0.70, -0.02
243   , 9.50, -1.96, -0.49, -0.01, 0.02, 0.00, -23.75, 15.69, 16.56, 0.69, -0.18, -0.70, -0.02
244   , 9.51, -1.95, -0.45, 0.01, 0.01, 0.01, -23.75, 15.69, 16.56, 0.69, -0.18, -0.70, -0.02
245   , 9.49, -2.07, -0.46, 0.03, 0.02, -0.01, -23.75, 15.69, 16.56, 0.69, -0.18, -0.70, -0.02
246   , 9.49, -2.07, -0.46, 0.04, 0.02, -0.01, -23.06, 15.69, 15.38, 0.69, -0.18, -0.70, -0.02
247   , 9.46, -2.18, -0.50, 0.04, 0.02, 0.00, -23.06, 15.69, 15.38, 0.69, -0.18, -0.70, -0.02
248   , 9.41, -2.14, -0.51, 0.03, 0.01, 0.01, -23.06, 15.69, 15.38, 0.69, -0.18, -0.70, -0.02
249   , 9.39, -2.10, -0.49, 0.03, 0.02, 0.00, -23.06, 15.69, 15.38, 0.69, -0.18, -0.70, -0.02
250   , 9.58, -2.16, -0.48, 0.03, 0.02, -0.00, -23.06, 15.69, 15.38, 0.69, -0.18, -0.70, -0.02
251   , 9.60, -2.18, -0.42, 0.03, 0.02, 0.00, -24.00, 15.69, 16.25, 0.69, -0.18, -0.70, -0.02
252   , 9.63, -2.21, -0.49, 0.02, 0.01, 0.01, -24.00, 15.69, 16.25, 0.69, -0.18, -0.70, -0.02
253   , 9.59, -2.18, -0.50, 0.02, 0.01, 0.01, -24.00, 15.69, 16.25, 0.69, -0.18, -0.70, -0.02
254   , 9.45, -2.20, -0.53, 0.01, 0.00, 0.01, -24.00, 15.69, 16.25, 0.69, -0.18, -0.70, -0.02
255   , 9.45, -2.20, -0.53, 0.02, -0.00, 0.01, -24.00, 15.69, 16.25, 0.69, -0.18, -0.70, -0.02
256   , 9.40, -2.14, -0.38, 0.01, 0.01, 0.00, -24.87, 16.06, 14.25, 0.69, -0.18, -0.70, -0.02
257   , 9.55, -2.20, -0.34, -0.01, 0.01, -0.00, -24.87, 16.06, 14.25, 0.69, -0.18, -0.70, -0.02
258   , 9.58, -2.21, -0.31, -0.00, 0.02, -0.01, -24.87, 16.06, 14.25, 0.69, -0.18, -0.70, -0.02
259   , 9.57, -2.20, -0.22, -0.01, 0.02, 0.00, -24.87, 16.06, 14.25, 0.69, -0.18, -0.70, -0.02
260   , 9.56, -2.21, -0.22, -0.03, 0.02, -0.00, -24.87, 16.06, 14.25, 0.69, -0.18, -0.70, -0.02
261   , 9.48, -2.24, -0.31, -0.05, 0.01, -0.01, -24.50, 15.38, 14.69, 0.69, -0.18, -0.70, -0.02
262   , 9.48, -2.24, -0.31, -0.06, -0.00, -0.00, -24.50, 15.38, 14.69, 0.69, -0.18, -0.70, -0.02
263   , 9.50, -2.32, -0.41, -0.06, -0.00, 0.00, -24.50, 15.38, 14.69, 0.69, -0.18, -0.70, -0.02
264   , 9.53, -2.42, -0.45, -0.05, 0.00, 0.01, -24.50, 15.38, 14.69, 0.69, -0.18, -0.70, -0.02
265   , 9.51, -2.42, -0.41, -0.06, -0.00, 0.00, -24.50, 15.38, 14.69, 0.69, -0.18, -0.70, -0.02
266   , 9.45, -2.42, -0.43, -0.08, -0.01, 0.00, -25.50, 15.06, 16.25, 0.69, -0.18, -0.70, -0.02
267   , 9.44, -2.32, -0.48, -0.10, -0.01, 0.00, -25.50, 15.06, 16.25, 0.69, -0.18, -0.70, -0.02
268   , 9.41, -2.20, -0.40, -0.12, -0.01, -0.01, -25.50, 15.06, 16.25, 0.69, -0.18, -0.70, -0.02
269   , 9.52, -2.14, -0.36, -0.12, 0.01, -0.02, -25.50, 15.06, 16.25, 0.69, -0.18, -0.70, -0.02
270   , 9.61, -2.07, -0.35, -0.12, 0.02, -0.02, -25.50, 15.06, 16.25, 0.69, -0.18, -0.70, -0.02
271   , 9.57, -2.01, -0.19, -0.13, 0.01, -0.01, -24.19, 16.50, 16.00, 0.69, -0.19, -0.70, -0.02
272   , 9.49, -2.02, -0.14, -0.13, 0.01, -0.01, -24.19, 16.50, 16.00, 0.69, -0.19, -0.70, -0.02
273   , 9.41, -1.99, -0.19, -0.13, 0.01, -0.00, -24.19, 16.50, 16.00, 0.69, -0.19, -0.70, -0.02
274   , 9.38, -1.94, -0.22, -0.11, 0.01, -0.00, -24.19, 16.50, 16.00, 0.69, -0.19, -0.70, -0.02
275   , 9.40, -1.89, -0.26, -0.09, 0.02, -0.00, -24.19, 16.50, 16.00, 0.69, -0.19, -0.70, -0.02
276   , 9.46, -1.91, -0.27, -0.07, 0.03, -0.00, -24.19, 15.06, 15.19, 0.69, -0.19, -0.70, -0.02
277   , 9.48, -1.96, -0.33, -0.04, 0.03, 0.00, -24.19, 15.06, 15.19, 0.69, -0.19, -0.70, -0.02
278   , 9.53, -1.91, -0.41, -0.01, 0.03, 0.00, -24.19, 15.06, 15.19, 0.69, -0.19, -0.70, -0.02
279   , 9.52, -1.92, -0.44, 0.01, 0.04, 0.01, -24.19, 15.06, 15.19, 0.69, -0.19, -0.70, -0.02
280   , 9.50, -2.01, -0.47, 0.03, 0.03, 0.02, -25.00, 14.69, 16.00, 0.69, -0.19, -0.70, -0.02
281   , 9.52, -2.10, -0.53, 0.05, 0.02, 0.02, -25.00, 14.69, 16.00, 0.69, -0.19, -0.70, -0.02
282   , 9.50, -2.26, -0.47, 0.09, 0.03, 0.02, -25.00, 14.69, 16.00, 0.69, -0.19, -0.70, -0.02
283   , 9.55, -2.36, -0.51, 0.09, 0.03, 0.02, -25.00, 14.69, 16.00, 0.69, -0.19, -0.70, -0.02
284   , 9.61, -2.46, -0.51, 0.09, 0.04, 0.03, -25.00, 14.69, 16.00, 0.69, -0.19, -0.70, -0.02
285   , 9.46, -2.51, -0.32, 0.07, 0.03, 0.03, -25.00, 14.69, 16.00, 0.69, -0.19, -0.70, -0.02
286   , 9.38, -2.40, -0.27, 0.00, 0.03, 0.03, -23.87, 15.38, 15.25, 0.69, -0.19, -0.70, -0.02
287   , 9.38, -2.40, -0.27, -0.02, 0.04, 0.01, -23.87, 15.38, 15.25, 0.69, -0.19, -0.70, -0.02
288   , 9.48, -2.28, -0.19, -0.04, 0.05, -0.00, -23.87, 15.38, 15.25, 0.69, -0.19, -0.70, -0.02
289   , 9.54, -2.29, -0.21, -0.07, 0.05, -0.02, -23.87, 15.38, 15.25, 0.69, -0.19, -0.70, -0.02
290   , 9.57, -2.28, -0.26, -0.09, 0.05, -0.03, -24.69, 15.69, 16.00, 0.69, -0.19, -0.70, -0.02
291   , 9.57, -2.30, -0.17, -0.09, 0.04, -0.03, -24.69, 15.69, 16.00, 0.69, -0.19, -0.70, -0.02
292   , 9.55, -2.13, -0.33, -0.09, 0.05, -0.03, -24.69, 15.69, 16.00, 0.69, -0.19, -0.70, -0.02
293   , 9.53, -2.08, -0.37, -0.10, 0.04, -0.03, -24.69, 15.69, 16.00, 0.69, -0.19, -0.70, -0.02
294   , 9.50, -2.03, -0.41, -0.09, 0.03, -0.02, -24.69, 15.69, 16.00, 0.69, -0.19, -0.70, -0.02
295   , 9.48, -2.13, -0.56, -0.07, 0.02, -0.01, -23.87, 15.00, 16.00, 0.69, -0.19, -0.70, -0.02
296   , 9.44, -2.17, -0.50, -0.03, 0.01, -0.01, -23.87, 15.00, 16.00, 0.69, -0.19, -0.70, -0.02
297   , 9.49, -2.15, -0.54, -0.00, 0.03, 0.00, -23.87, 15.00, 16.00, 0.69, -0.19, -0.70, -0.02
298   , 9.55, -2.17, -0.56, 0.01, 0.02, 0.00, -23.87, 15.00, 16.00, 0.69, -0.19, -0.70, -0.02
299   , 9.48, -2.11, -0.50, 0.01, 0.01, 0.01, -23.87, 15.00, 16.00, 0.69, -0.19, -0.70, -0.02
300   , 9.42, -2.12, -0.39, 0.03, 0.00, 0.01, -25.00, 15.69, 15.19, 0.69, -0.19, -0.70, -0.02
301   , 9.43, -2.17, -0.37, 0.03, 0.00, 0.01, -25.00, 15.69, 15.19, 0.69, -0.19, -0.70, -0.02
302   , 9.49, -2.31, -0.42, 0.04, 0.00, 0.01, -25.00, 15.69, 15.19, 0.69, -0.19, -0.70, -0.02
303   , 9.48, -2.34, -0.39, 0.05, -0.00, 0.00, -25.00, 15.69, 15.19, 0.69, -0.19, -0.70, -0.02
304   , 9.51, -2.37, -0.37, 0.05, 0.00, -0.00, -25.00, 15.69, 15.19, 0.69, -0.19, -0.70, -0.02
305   , 9.54, -2.34, -0.33, 0.04, 0.01, -0.02, -24.19, 14.69, 15.56, 0.69, -0.19, -0.70, -0.02
306   , 9.51, -2.26, -0.28, 0.03, 0.01, -0.02, -24.19, 14.69, 15.56, 0.69, -0.19, -0.70, -0.02
307   , 9.54, -2.23, -0.29, 0.02, 0.01, -0.02, -24.19, 14.69, 15.56, 0.69, -0.19, -0.70, -0.02
308   , 9.52, -2.17, -0.26, 0.01, 0.01, -0.02, -24.19, 14.69, 15.56, 0.69, -0.19, -0.70, -0.02
309   , 9.52, -2.17, -0.26, -0.00, 0.00, -0.01, -24.19, 14.69, 15.56, 0.69, -0.19, -0.70, -0.02
310   , 9.47, -2.14, -0.22, -0.01, -0.01, -0.01, -24.56, 15.38, 14.87, 0.69, -0.19, -0.70, -0.02
311   , 9.44, -2.06, -0.24, -0.01, -0.01, -0.01, -24.56, 15.38, 14.87, 0.69, -0.19, -0.70, -0.02
312   , 9.52, -2.03, -0.20, 0.01, 0.01, -0.02, -24.56, 15.38, 14.87, 0.69, -0.19, -0.70, -0.02
313   , 9.58, -2.12, -0.15, 0.01, 0.01, -0.02, -24.56, 15.38, 14.87, 0.69, -0.19, -0.70, -0.02
314   , 9.55, -2.20, -0.16, 0.02, 0.01, -0.02, -24.56, 15.38, 14.87, 0.69, -0.19, -0.70, -0.02
315   , 9.45, -2.21, -0.20, 0.03, 0.00, -0.01, -24.19, 15.69, 14.87, 0.69, -0.19, -0.70, -0.02
316   , 9.45, -2.24, -0.39, 0.03, -0.01, -0.01, -24.19, 15.69, 14.87, 0.69, -0.19, -0.70, -0.02
317   , 9.55, -2.27, -0.52, 0.02, -0.01, -0.01, -24.19, 15.69, 14.87, 0.69, -0.19, -0.70, -0.02
318   , 9.60, -2.25, -0.50, 0.03, -0.01, -0.01, -24.19, 15.69, 14.87, 0.69, -0.19, -0.70, -0.02
319   , 9.60, -2.25, -0.50, 0.03, -0.01, -0.01, -24.19, 15.69, 14.87, 0.69, -0.19, -0.70, -0.02
320   , 9.54, -2.16, -0.47, 0.03, -0.01, -0.01, -24.69, 15.38, 15.69, 0.69, -0.19, -0.70, -0.02
321   , 9.54, -2.16, -0.47, 0.02, -0.01, -0.02, -24.69, 15.38, 15.69, 0.69, -0.19, -0.70, -0.02
322   , 9.39, -2.11, -0.38, 0.02, -0.00, -0.02, -24.69, 15.38, 15.69, 0.69, -0.19, -0.70, -0.02
323   , 9.37, -2.04, -0.37, 0.02, 0.00, -0.01, -24.69, 15.38, 15.69, 0.69, -0.18, -0.70, -0.02
324   , 9.46, -2.07, -0.38, 0.02, 0.00, -0.01, -24.69, 15.38, 15.69, 0.69, -0.18, -0.70, -0.02
325   , 9.46, -2.07, -0.38, 0.02, 0.03, -0.01, -24.69, 15.38, 14.00, 0.69, -0.18, -0.70, -0.02
326   , 9.57, -2.12, -0.36, 0.02, 0.03, -0.01, -24.69, 15.38, 14.00, 0.69, -0.18, -0.70, -0.02
327   , 9.52, -2.11, -0.31, 0.00, 0.03, -0.01, -24.69, 15.38, 14.00, 0.69, -0.18, -0.70, -0.02
328   , 9.46, -2.11, -0.27, -0.01, 0.02, -0.01, -24.69, 15.38, 14.00, 0.69, -0.18, -0.70, -0.02
329   , 9.41, -2.12, -0.26, -0.01, 0.02, -0.01, -24.69, 15.38, 14.00, 0.69, -0.18, -0.70, -0.02
330   , 9.48, -2.15, -0.39, -0.00, 0.03, -0.02, -24.69, 16.06, 15.69, 0.69, -0.18, -0.70, -0.02
331   , 9.53, -2.14, -0.42, 0.01, 0.03, -0.02, -24.69, 16.06, 15.69, 0.69, -0.18, -0.70, -0.02
332   , 9.60, -2.16, -0.46, 0.02, 0.03, -0.01, -24.69, 16.06, 15.69, 0.69, -0.18, -0.70, -0.02
333   , 9.55, -2.15, -0.41, 0.03, 0.02, -0.01, -24.69, 16.06, 15.69, 0.69, -0.18, -0.70, -0.02
334   , 9.51, -2.18, -0.38, 0.04, 0.01, 0.00, -24.69, 16.06, 15.69, 0.69, -0.18, -0.70, -0.02
335   , 9.53, -2.23, -0.33, 0.04, 0.01, 0.00, -25.06, 15.00, 14.87, 0.69, -0.18, -0.70, -0.02
336   , 9.53, -2.23, -0.33, 0.04, 0.01, 0.00, -25.06, 15.00, 14.87, 0.69, -0.18, -0.70, -0.02
337   , 9.47, -2.30, -0.25, 0.01, 0.03, -0.00, -25.06, 15.00, 14.87, 0.69, -0.18, -0.70, -0.02
338   , 9.46, -2.14, -0.29, -0.01, 0.02, -0.01, -25.06, 15.00, 14.87, 0.69, -0.18, -0.70, -0.02
339   , 9.44, -2.06, -0.29, -0.01, 0.02, -0.01, -25.06, 15.00, 14.87, 0.69, -0.18, -0.70, -0.02
340   , 9.45, -2.03, -0.31, -0.01, 0.02, -0.02, -24.69, 16.06, 14.87, 0.69, -0.18, -0.70, -0.02
341   , 9.48, -2.20, -0.38, 0.01, 0.03, -0.02, -24.69, 16.06, 14.87, 0.69, -0.18, -0.70, -0.02
342   , 9.52, -2.16, -0.40, 0.00, 0.03, -0.01, -24.69, 16.06, 14.87, 0.69, -0.18, -0.70, -0.02
343   , 9.53, -2.02, -0.36, -0.02, 0.02, -0.01, -24.69, 16.06, 14.87, 0.69, -0.18, -0.70, -0.02
344   , 9.53, -2.02, -0.36, -0.02, 0.02, -0.01, -24.69, 16.06, 14.87, 0.69, -0.18, -0.70, -0.02
345   , 9.50, -2.04, -0.39, -0.00, 0.01, -0.01, -24.69, 15.00, 14.38, 0.69, -0.18, -0.70, -0.02
346   , 9.50, -2.04, -0.39, 0.01, 0.02, -0.01, -24.69, 15.00, 14.38, 0.69, -0.18, -0.70, -0.02
347   , 9.54, -2.08, -0.31, 0.02, 0.02, -0.01, -24.69, 15.00, 14.38, 0.69, -0.18, -0.70, -0.02
348   , 9.52, -2.05, -0.30, 0.03, 0.03, 0.00, -24.69, 15.00, 14.38, 0.69, -0.18, -0.70, -0.02
349   , 9.51, -2.05, -0.29, 0.03, 0.02, 0.00, -24.69, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
350   , 9.48, -2.07, -0.25, 0.04, 0.01, 0.01, -24.69, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
351   , 9.47, -2.16, -0.24, 0.03, 0.01, 0.01, -24.69, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
352   , 9.48, -2.17, -0.26, 0.03, 0.01, 0.01, -24.69, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
353   , 9.48, -2.15, -0.22, 0.01, 0.02, -0.00, -25.06, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
354   , 9.51, -2.16, -0.20, 0.01, 0.02, -0.00, -25.06, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
355   , 9.53, -2.17, -0.19, -0.00, 0.02, -0.00, -25.06, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
356   , 9.54, -2.17, -0.21, -0.01, 0.02, -0.00, -25.06, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
357   , 9.55, -2.17, -0.22, -0.02, 0.02, -0.00, -25.06, 15.38, 14.38, 0.69, -0.18, -0.70, -0.02
358   , 9.46, -2.13, -0.21, -0.02, 0.01, 0.00, -25.50, 16.06, 15.19, 0.69, -0.18, -0.70, -0.02
359   , 9.46, -2.12, -0.26, -0.02, 0.01, 0.00, -25.50, 16.06, 15.19, 0.69, -0.18, -0.70, -0.02
360   , 9.47, -2.14, -0.26, -0.02, 0.02, -0.00, -25.50, 16.06, 15.19, 0.69, -0.18, -0.70, -0.02
361   , 9.56, -2.12, -0.32, -0.02, 0.02, -0.00, -25.50, 16.06, 15.19, 0.69, -0.18, -0.70, -0.02
362   , 9.55, -2.12, -0.31, -0.01, 0.02, -0.01, -25.50, 16.06, 15.19, 0.69, -0.18, -0.70, -0.02
363   , 9.53, -2.14, -0.29, -0.01, 0.02, -0.00, -25.50, 16.06, 15.19, 0.69, -0.18, -0.69, -0.02
364   , 9.54, -2.12, -0.31, -0.01, 0.02, -0.00, -24.25, 15.69, 16.06, 0.69, -0.18, -0.69, -0.02
365   , 9.46, -2.08, -0.25, -0.02, 0.01, 0.00, -24.25, 15.69, 16.06, 0.69, -0.18, -0.69, -0.02
366   , 9.46, -2.08, -0.24, -0.01, 0.02, -0.00, -24.25, 15.69, 16.06, 0.69, -0.18, -0.69, -0.02
367   , 9.48, -2.10, -0.22, -0.02, 0.02, 0.00, -24.25, 15.69, 16.06, 0.70, -0.18, -0.69, -0.02
368   , 9.53, -2.12, -0.23, -0.02, 0.02, 0.00, -24.25, 15.69, 16.06, 0.70, -0.18, -0.69, -0.02
369   , 9.50, -2.12, -0.22, -0.02, 0.01, 0.00, -24.69, 15.38, 15.25, 0.70, -0.18, -0.69, -0.03
370   , 9.47, -2.06, -0.23, -0.02, 0.01, 0.00, -24.69, 15.38, 15.25, 0.70, -0.18, -0.69, -0.03
371   , 9.46, -2.05, -0.27, -0.00, 0.02, -0.00, -24.69, 15.38, 15.25, 0.70, -0.18, -0.69, -0.03
372   , 9.46, -2.11, -0.25, -0.00, 0.02, -0.00, -24.69, 15.38, 15.25, 0.70, -0.18, -0.69, -0.03
373   , 9.51, -2.17, -0.32, 0.01, 0.02, -0.00, -24.69, 15.38, 15.25, 0.70, -0.18, -0.69, -0.03
374   , 9.56, -2.16, -0.31, 0.01, 0.03, 0.00, -24.00, 15.38, 14.06, 0.70, -0.18, -0.69, -0.03
375   , 9.59, -2.14, -0.28, 0.00, 0.02, -0.00, -24.00, 15.38, 14.06, 0.70, -0.18, -0.69, -0.03
376   , 9.51, -2.12, -0.29, 0.00, 0.02, 0.00, -24.00, 15.38, 14.06, 0.70, -0.18, -0.69, -0.03
377   , 9.49, -2.10, -0.24, 0.00, 0.02, 0.01, -24.00, 15.38, 14.06, 0.70, -0.18, -0.69, -0.03
378   , 9.49, -2.10, -0.24, 0.00, 0.03, 0.01, -24.00, 15.38, 14.06, 0.70, -0.18, -0.69, -0.03
379   , 9.53, -2.15, -0.18, 0.00, 0.03, 0.01, -25.06, 15.00, 14.50, 0.70, -0.18, -0.69, -0.03
380   , 9.53, -2.15, -0.18, 0.00, 0.03, 0.01, -25.06, 15.00, 14.50, 0.70, -0.18, -0.69, -0.03
381   , 9.48, -2.16, -0.21, -0.01, 0.02, 0.01, -25.06, 15.00, 14.50, 0.70, -0.18, -0.69, -0.03
382   , 9.46, -2.18, -0.21, -0.01, 0.01, 0.01, -25.06, 15.00, 14.50, 0.70, -0.18, -0.69, -0.03
383   , 9.47, -2.13, -0.18, -0.01, 0.01, 0.00, -25.06, 15.00, 14.50, 0.70, -0.18, -0.69, -0.03
384   , 9.49, -2.14, -0.14, -0.01, 0.02, -0.00, -25.56, 15.38, 14.87, 0.70, -0.18, -0.69, -0.03
385   , 9.53, -2.17, -0.18, -0.02, 0.02, -0.00, -25.56, 15.38, 14.87, 0.70, -0.18, -0.69, -0.03
386   , 9.51, -2.15, -0.17, -0.03, 0.01, -0.00, -25.56, 15.38, 14.87, 0.70, -0.18, -0.69, -0.03
387   , 9.48, -2.08, -0.15, -0.04, 0.00, -0.00, -25.56, 15.38, 14.87, 0.70, -0.18, -0.69, -0.03
388   , 9.45, -2.05, -0.16, -0.03, 0.00, 0.00, -25.56, 15.00, 14.87, 0.70, -0.18, -0.69, -0.03
389   , 9.45, -2.05, -0.16, -0.02, 0.00, 0.00, -25.56, 15.00, 14.87, 0.70, -0.18, -0.69, -0.03
390   , 9.56, -2.11, -0.16, -0.02, 0.00, 0.01, -25.56, 15.00, 14.87, 0.70, -0.18, -0.69, -0.03
391   , 9.54, -2.15, -0.18, -0.02, 0.00, 0.01, -25.56, 15.00, 14.87, 0.70, -0.18, -0.69, -0.03
392   , 9.49, -2.10, -0.13, -0.02, 0.00, 0.02, -24.75, 14.69, 14.56, 0.70, -0.18, -0.69, -0.03
393   , 9.46, -2.11, -0.14, -0.02, 0.01, 0.01, -24.75, 14.69, 14.56, 0.70, -0.18, -0.69, -0.03
394   , 9.45, -2.09, -0.11, -0.01, 0.01, 0.01, -24.75, 14.69, 14.56, 0.70, -0.19, -0.69, -0.03
395   , 9.51, -2.09, -0.22, -0.01, 0.01, 0.01, -24.75, 14.69, 14.56, 0.70, -0.19, -0.69, -0.03
396   , 9.52, -2.11, -0.15, -0.00, 0.01, 0.01, -24.75, 14.69, 14.56, 0.70, -0.19, -0.69, -0.03
397   , 9.52, -2.22, -0.25, 0.02, 0.01, 0.01, -24.75, 14.69, 14.56, 0.70, -0.18, -0.69, -0.03
398   , 9.47, -2.18, -0.26, 0.02, 0.01, 0.00, -24.75, 15.00, 15.00, 0.70, -0.18, -0.69, -0.03
399   , 9.48, -2.27, -0.33, 0.00, -0.01, -0.00, -24.75, 15.00, 15.00, 0.70, -0.18, -0.69, -0.03
400   , 9.47, -2.10, -0.21, -0.01, 0.00, 0.00, -25.56, 15.69, 15.00, 0.70, -0.19, -0.69, -0.03
401   , 9.48, -2.05, -0.21, -0.01, 0.00, 0.00, -25.56, 15.69, 15.00, 0.70, -0.19, -0.69, -0.03
402   , 9.46, -2.12, -0.19, 0.01, -0.00, -0.00, -25.56, 15.69, 15.00, 0.70, -0.19, -0.69, -0.03
403   , 9.53, -2.14, -0.22, 0.02, -0.00, -0.00, -25.56, 15.69, 15.00, 0.70, -0.19, -0.69, -0.03
404   , 9.53, -2.14, -0.22, 0.03, -0.01, 0.00, -24.37, 14.69, 14.06, 0.70, -0.18, -0.69, -0.03
405   , 9.55, -2.23, -0.26, 0.03, -0.01, 0.01, -24.37, 14.69, 14.06, 0.70, -0.18, -0.69, -0.03
406   , 9.49, -2.17, -0.28, 0.03, -0.01, 0.01, -24.37, 14.69, 14.06, 0.70, -0.18, -0.69, -0.03
