Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.56, -2.07, 0.14, 0.00, 0.07, -0.00, -10.75, 17.37, 19.06, 0.71, -0.15, -0.69, -0.01
204   , 9.66, -2.17, 0.09, -0.01, 0.08, -0.01, -10.75, 17.37, 19.06, 0.71, -0.15, -0.69, -0.01
205   , 9.62, -2.10, 0.00, -0.02, 0.09, -0.02, -10.75, 17.37, 17.50, 0.71, -0.15, -0.69, -0.01
206   , 9.51, -2.04, -0.01, -0.03, 0.09, -0.02, -10.75, 17.37, 17.50, 0.71, -0.15, -0.69, -0.01
207   , 9.45, -1.98, -0.11, -0.03, 0.09, -0.03, -10.75, 17.37, 17.50, 0.71, -0.15, -0.69, -0.01
208   , 9.58, -2.04, -0.03, -0.03, 0.10, -0.03, -10.75, 17.37, 17.50, 0.71, -0.15, -0.69, -0.01
209   , 9.63, -2.15, -0.02, -0.03, 0.11, -0.03, -10.75, 17.37, 17.50, 0.71, -0.15, -0.68, -0.01
210   , 9.63, -2.15, -0.02, -0.05, 0.11, -0.04, -11.25, 17.75, 17.75, 0.71, -0.15, -0.68, -0.01
211   , 9.54, -2.04, 0.11, -0.06, 0.12, -0.05, -11.25, 17.75, 17.75, 0.71, -0.15, -0.68, -0.01
212   , 9.51, -1.97, 0.15, -0.07, 0.13, -0.05, -11.25, 17.75, 17.75, 0.71, -0.15, -0.68, -0.01
213   , 9.52, -1.87, 0.18, -0.07, 0.13, -0.05, -11.25, 17.75, 17.75, 0.71, -0.15, -0.68, -0.01
214   , 9.52, -1.79, 0.16, -0.06, 0.13, -0.05, -11.25, 17.75, 17.75, 0.71, -0.15, -0.68, -0.01
215   , 9.52, -1.70, 0.09, -0.06, 0.14, -0.05, -12.50, 18.19, 18.56, 0.71, -0.15, -0.68, -0.01
216   , 9.52, -1.66, 0.18, -0.05, 0.13, -0.04, -12.50, 18.19, 18.56, 0.72, -0.15, -0.68, -0.01
217   , 9.59, -1.69, 0.13, -0.00, 0.14, -0.02, -12.50, 18.19, 18.56, 0.72, -0.15, -0.68, -0.01
218   , 9.59, -1.86, 0.08, -0.00, 0.14, -0.02, -12.50, 18.19, 18.56, 0.72, -0.15, -0.68, -0.01
219   , 9.59, -2.50, 0.08, -0.01, 0.15, -0.02, -12.50, 18.19, 18.56, 0.72, -0.15, -0.68, -0.01
220   , 9.60, -2.55, 0.13, -0.05, 0.15, -0.03, -11.25, 17.75, 17.75, 0.72, -0.15, -0.68, -0.01
221   , 9.61, -2.47, 0.24, -0.09, 0.15, -0.05, -11.25, 17.75, 17.75, 0.72, -0.15, -0.68, -0.01
222   , 9.56, -1.98, 0.29, -0.11, 0.16, -0.07, -11.25, 17.75, 17.75, 0.72, -0.15, -0.68, -0.01
223   , 9.49, -1.85, 0.21, -0.11, 0.17, -0.07, -11.25, 17.75, 17.75, 0.72, -0.15, -0.68, -0.01
224   , 9.51, -1.80, 0.13, -0.09, 0.18, -0.06, -11.25, 17.75, 17.75, 0.72, -0.15, -0.68, -0.01
225   , 9.51, -1.75, 0.00, -0.07, 0.19, -0.05, -12.06, 17.25, 17.25, 0.72, -0.15, -0.68, -0.01
226   , 9.51, -1.75, 0.00, -0.05, 0.20, -0.04, -12.06, 17.25, 17.25, 0.72, -0.15, -0.68, -0.01
227   , 9.43, -2.05, -0.07, -0.04, 0.21, -0.05, -12.06, 17.25, 17.25, 0.72, -0.15, -0.68, -0.02
228   , 9.47, -2.08, 0.00, -0.06, 0.22, -0.06, -12.06, 17.25, 17.25, 0.72, -0.15, -0.68, -0.02
229   , 9.64, -2.00, 0.19, -0.09, 0.22, -0.07, -12.06, 17.25, 17.25, 0.72, -0.15, -0.67, -0.02
230   , 9.69, -1.88, 0.56, -0.11, 0.22, -0.07, -12.69, 17.69, 16.50, 0.72, -0.15, -0.67, -0.02
231   , 9.58, -1.73, 0.64, -0.12, 0.22, -0.07, -12.69, 17.69, 16.50, 0.72, -0.15, -0.67, -0.02
232   , 9.47, -1.60, 0.75, -0.10, 0.22, -0.08, -12.69, 17.69, 16.50, 0.72, -0.15, -0.67, -0.02
233   , 9.50, -1.51, 0.99, -0.07, 0.21, -0.07, -12.69, 17.69, 16.50, 0.72, -0.15, -0.67, -0.02
234   , 9.56, -1.54, 1.00, -0.04, 0.20, -0.04, -12.69, 17.69, 16.50, 0.73, -0.15, -0.67, -0.02
235   , 9.56, -1.54, 1.00, -0.02, 0.20, -0.03, -13.00, 17.19, 17.75, 0.73, -0.15, -0.67, -0.02
236   , 9.51, -1.69, 0.96, -0.01, 0.20, -0.03, -13.00, 17.19, 17.75, 0.73, -0.15, -0.67, -0.02
237   , 9.45, -1.67, 0.91, -0.02, 0.19, -0.03, -13.00, 17.19, 17.75, 0.73, -0.15, -0.67, -0.02
238   , 9.55, -1.66, 0.85, -0.03, 0.17, -0.02, -13.00, 17.19, 17.75, 0.73, -0.15, -0.67, -0.02
239   , 9.57, -1.71, 0.87, -0.03, 0.17, -0.02, -13.00, 17.19, 17.75, 0.73, -0.15, -0.67, -0.02
240   , 9.58, -1.85, 0.92, -0.03, 0.17, -0.02, -12.88, 16.50, 16.19, 0.73, -0.15, -0.67, -0.02
241   , 9.46, -2.02, 0.88, -0.04, 0.17, -0.03, -12.88, 16.50, 16.19, 0.73, -0.15, -0.67, -0.02
242   , 9.45, -1.93, 0.87, -0.06, 0.16, -0.03, -12.88, 16.50, 16.19, 0.73, -0.15, -0.67, -0.02
243   , 9.72, -1.46, 1.01, -0.05, 0.15, -0.02, -12.88, 16.50, 16.19, 0.73, -0.15, -0.66, -0.02
244   , 9.72, -1.46, 1.01, -0.05, 0.15, -0.02, -12.88, 16.50, 16.19, 0.73, -0.15, -0.66, -0.02
245   , 9.68, -1.33, 1.12, 0.01, 0.13, 0.01, -14.50, 16.25, 15.75, 0.73, -0.15, -0.66, -0.02
246   , 9.59, -1.34, 1.18, 0.04, 0.13, 0.03, -14.50, 16.25, 15.75, 0.73, -0.15, -0.66, -0.02
247   , 9.53, -1.69, 1.34, 0.06, 0.11, 0.04, -14.50, 16.25, 15.75, 0.73, -0.15, -0.66, -0.02
248   , 9.56, -1.75, 1.36, 0.05, 0.10, 0.05, -14.50, 16.25, 15.75, 0.73, -0.15, -0.66, -0.02
249   , 9.61, -1.72, 1.40, 0.04, 0.08, 0.05, -13.38, 15.56, 15.25, 0.73, -0.15, -0.66, -0.02
250   , 9.58, -1.69, 1.38, 0.03, 0.07, 0.04, -13.38, 15.56, 15.25, 0.73, -0.15, -0.66, -0.02
251   , 9.58, -1.69, 1.38, 0.03, 0.06, 0.05, -13.38, 15.56, 15.25, 0.73, -0.15, -0.66, -0.02
252   , 9.35, -1.72, 1.26, 0.03, 0.04, 0.05, -13.38, 15.56, 15.25, 0.73, -0.15, -0.66, -0.02
253   , 9.39, -1.79, 1.18, 0.03, 0.03, 0.05, -13.38, 15.56, 15.25, 0.73, -0.15, -0.66, -0.02
254   , 9.57, -1.89, 1.01, 0.04, 0.02, 0.06, -14.69, 16.06, 16.25, 0.73, -0.15, -0.66, -0.02
255   , 9.59, -1.96, 0.95, 0.02, 0.02, 0.07, -14.69, 16.06, 16.25, 0.73, -0.15, -0.66, -0.02
256   , 9.58, -1.97, 0.84, 0.01, 0.02, 0.06, -14.69, 16.06, 16.25, 0.74, -0.15, -0.66, -0.02
257   , 9.56, -2.02, 0.72, -0.01, 0.02, 0.05, -14.69, 16.06, 16.25, 0.74, -0.15, -0.66, -0.02
258   , 9.58, -2.11, 0.46, -0.02, 0.03, 0.04, -14.69, 16.06, 16.25, 0.74, -0.15, -0.66, -0.02
259   , 9.58, -2.16, 0.27, -0.01, 0.05, 0.04, -14.75, 16.37, 15.00, 0.74, -0.15, -0.66, -0.02
260   , 9.58, -2.16, 0.27, 0.00, 0.06, 0.04, -14.75, 16.37, 15.00, 0.74, -0.15, -0.66, -0.02
261   , 9.42, -2.29, 0.00, 0.03, 0.09, 0.03, -14.75, 16.37, 15.00, 0.74, -0.15, -0.66, -0.02
262   , 9.31, -2.18, -0.32, 0.05, 0.11, 0.01, -14.75, 16.37, 15.00, 0.74, -0.15, -0.66, -0.02
263   , 9.31, -2.18, -0.32, 0.10, 0.14, -0.00, -14.75, 16.37, 15.00, 0.74, -0.15, -0.66, -0.02
264   , 9.46, -2.09, -0.24, 0.16, 0.17, -0.01, -14.38, 16.69, 16.19, 0.74, -0.15, -0.66, -0.02
265   , 9.46, -2.09, -0.24, 0.21, 0.21, -0.03, -14.38, 16.69, 16.19, 0.74, -0.15, -0.66, -0.02
266   , 9.44, -2.61, 0.08, 0.23, 0.25, -0.06, -14.38, 16.69, 16.19, 0.74, -0.15, -0.66, -0.02
267   , 9.38, -2.62, 0.22, 0.23, 0.30, -0.10, -14.38, 16.69, 16.19, 0.74, -0.15, -0.66, -0.02
268   , 9.35, -2.54, 0.45, 0.21, 0.34, -0.16, -14.38, 16.69, 16.19, 0.74, -0.15, -0.65, -0.02
269   , 9.48, -1.99, 0.84, 0.19, 0.38, -0.21, -14.69, 16.69, 14.75, 0.74, -0.15, -0.65, -0.02
270   , 9.48, -1.60, 0.93, 0.19, 0.40, -0.24, -14.69, 16.69, 14.75, 0.75, -0.14, -0.65, -0.02
271   , 9.44, -1.25, 0.95, 0.24, 0.42, -0.23, -14.69, 16.69, 14.75, 0.75, -0.14, -0.65, -0.02
272   , 9.40, -1.07, 1.03, 0.32, 0.45, -0.21, -14.69, 16.69, 14.75, 0.75, -0.14, -0.65, -0.02
273   , 9.47, -1.22, 1.39, 0.38, 0.47, -0.18, -14.69, 16.69, 14.75, 0.75, -0.14, -0.65, -0.02
274   , 9.47, -1.22, 1.39, 0.41, 0.46, -0.14, -16.00, 16.37, 14.38, 0.75, -0.14, -0.65, -0.02
275   , 9.50, -1.76, 1.48, 0.40, 0.43, -0.11, -16.00, 16.37, 14.38, 0.75, -0.13, -0.64, -0.02
276   , 9.49, -1.87, 1.62, 0.34, 0.40, -0.10, -16.00, 16.37, 14.38, 0.75, -0.13, -0.64, -0.02
277   , 9.49, -1.87, 1.62, 0.26, 0.35, -0.09, -16.00, 16.37, 14.38, 0.76, -0.13, -0.64, -0.02
278   , 9.36, -1.68, 2.00, 0.19, 0.31, -0.08, -16.00, 16.37, 14.38, 0.76, -0.13, -0.64, -0.02
279   , 9.36, -1.68, 2.00, 0.19, 0.31, -0.08, -17.56, 16.50, 12.56, 0.76, -0.13, -0.64, -0.02
280   , 9.48, -1.34, 2.22, 0.16, 0.25, -0.06, -17.56, 16.50, 12.56, 0.76, -0.13, -0.64, -0.02
281   , 9.52, -1.32, 2.27, 0.17, 0.22, -0.05, -17.56, 16.50, 12.56, 0.76, -0.13, -0.64, -0.02
282   , 9.51, -1.37, 2.27, 0.19, 0.19, -0.04, -17.56, 16.50, 12.56, 0.76, -0.13, -0.64, -0.02
283   , 9.50, -1.41, 2.25, 0.20, 0.17, -0.03, -17.56, 16.50, 12.56, 0.76, -0.13, -0.64, -0.02
284   , 9.43, -1.59, 2.26, 0.20, 0.15, -0.02, -16.50, 17.00, 12.56, 0.76, -0.13, -0.64, -0.02
285   , 9.43, -1.65, 2.19, 0.20, 0.13, -0.02, -16.50, 17.00, 12.56, 0.76, -0.13, -0.64, -0.02
286   , 9.43, -1.84, 1.98, 0.11, 0.06, -0.00, -16.50, 17.00, 12.56, 0.76, -0.12, -0.63, -0.02
287   , 9.43, -1.84, 1.98, 0.11, 0.06, -0.00, -16.50, 17.00, 12.56, 0.76, -0.12, -0.63, -0.02
288   , 9.41, -1.86, 1.88, 0.06, 0.05, -0.01, -17.75, 16.87, 12.06, 0.76, -0.12, -0.63, -0.02
289   , 9.37, -1.81, 1.81, 0.06, 0.05, -0.01, -17.75, 16.87, 12.06, 0.76, -0.12, -0.63, -0.02
290   , 9.40, -1.63, 1.70, 0.03, 0.04, -0.02, -17.75, 16.87, 12.06, 0.76, -0.12, -0.63, -0.02
291   , 9.43, -1.54, 1.64, 0.01, 0.03, -0.01, -17.75, 16.87, 12.06, 0.76, -0.12, -0.63, -0.02
292   , 9.42, -1.48, 1.53, 0.01, 0.03, -0.02, -17.75, 16.87, 12.06, 0.76, -0.12, -0.63, -0.02
293   , 9.44, -1.50, 1.51, 0.03, 0.03, -0.02, -18.19, 17.06, 11.06, 0.76, -0.12, -0.63, -0.02
294   , 9.48, -1.67, 1.56, 0.04, 0.03, -0.02, -18.19, 17.06, 11.06, 0.76, -0.12, -0.63, -0.02
295   , 9.42, -1.66, 1.51, 0.06, 0.03, -0.03, -18.19, 17.06, 11.06, 0.76, -0.12, -0.63, -0.02
296   , 9.29, -1.65, 1.57, 0.06, 0.04, -0.04, -18.19, 17.06, 11.06, 0.76, -0.12, -0.63, -0.01
297   , 9.26, -1.65, 1.60, 0.07, 0.04, -0.04, -18.19, 17.06, 11.06, 0.76, -0.12, -0.63, -0.01
298   , 9.36, -1.71, 1.72, 0.07, 0.03, -0.03, -18.69, 17.37, 11.69, 0.76, -0.12, -0.63, -0.01
299   , 9.44, -1.69, 1.75, 0.08, 0.03, -0.04, -18.69, 17.37, 11.69, 0.76, -0.12, -0.63, -0.01
300   , 9.45, -1.41, 1.76, 0.05, 0.03, -0.05, -18.69, 17.37, 11.69, 0.77, -0.12, -0.63, -0.01
301   , 9.45, -1.41, 1.76, 0.05, 0.03, -0.05, -18.69, 17.37, 11.69, 0.77, -0.12, -0.63, -0.01
302   , 9.41, -1.47, 1.73, 0.04, 0.03, -0.04, -19.06, 17.06, 11.06, 0.77, -0.12, -0.63, -0.02
303   , 9.38, -1.51, 1.70, 0.04, 0.03, -0.04, -19.06, 17.06, 11.06, 0.77, -0.12, -0.63, -0.02
304   , 9.40, -1.60, 1.62, 0.03, 0.02, -0.05, -19.06, 17.06, 11.06, 0.77, -0.12, -0.63, -0.02
305   , 9.40, -1.60, 1.62, 0.03, 0.02, -0.05, -19.06, 17.06, 11.06, 0.77, -0.12, -0.63, -0.02
306   , 9.41, -1.60, 1.62, 0.03, 0.03, -0.04, -19.06, 17.06, 11.06, 0.77, -0.12, -0.63, -0.02
307   , 9.38, -1.65, 1.64, 0.03, 0.03, -0.05, -18.87, 16.75, 11.50, 0.77, -0.12, -0.63, -0.02
308   , 9.32, -1.77, 1.56, 0.03, 0.04, -0.06, -18.87, 16.75, 11.50, 0.77, -0.12, -0.63, -0.02
309   , 9.35, -1.85, 1.62, 0.02, 0.05, -0.07, -18.87, 16.75, 11.50, 0.77, -0.12, -0.63, -0.02
310   , 9.43, -1.81, 1.71, -0.01, 0.05, -0.07, -18.87, 16.75, 11.50, 0.77, -0.12, -0.63, -0.02
311   , 9.49, -1.75, 1.77, -0.04, 0.04, -0.08, -18.56, 17.19, 10.06, 0.77, -0.12, -0.63, -0.02
312   , 9.57, -1.44, 1.85, -0.08, 0.03, -0.08, -18.56, 17.19, 10.06, 0.77, -0.12, -0.63, -0.02
313   , 9.50, -1.28, 1.95, -0.11, 0.03, -0.08, -18.56, 17.19, 10.06, 0.77, -0.12, -0.63, -0.02
314   , 9.43, -1.21, 1.97, -0.11, 0.03, -0.08, -18.56, 17.19, 10.06, 0.77, -0.12, -0.63, -0.02
315   , 9.32, -1.15, 1.90, -0.11, 0.03, -0.07, -18.56, 17.19, 10.06, 0.77, -0.12, -0.63, -0.02
316   , 9.36, -1.12, 1.91, -0.10, 0.02, -0.06, -18.56, 17.19, 10.06, 0.77, -0.12, -0.63, -0.02
317   , 9.42, -1.09, 1.86, -0.10, 0.01, -0.05, -19.50, 17.25, 9.50, 0.77, -0.12, -0.63, -0.02
318   , 9.46, -1.15, 1.80, -0.08, -0.00, -0.04, -19.50, 17.25, 9.50, 0.77, -0.12, -0.63, -0.02
319   , 9.43, -1.21, 1.69, -0.07, -0.01, -0.03, -19.50, 17.25, 9.50, 0.77, -0.12, -0.63, -0.02
320   , 9.38, -1.22, 1.58, -0.05, -0.02, -0.01, -19.50, 17.25, 9.50, 0.77, -0.12, -0.63, -0.02
321   , 9.39, -1.21, 1.57, -0.05, -0.02, -0.01, -19.50, 17.25, 9.50, 0.77, -0.12, -0.63, -0.02
322   , 9.40, -1.19, 1.53, -0.01, -0.02, -0.00, -19.00, 17.37, 10.69, 0.77, -0.12, -0.63, -0.02
323   , 9.46, -1.27, 1.59, -0.01, -0.02, -0.00, -19.00, 17.37, 10.69, 0.77, -0.12, -0.63, -0.02
324   , 9.46, -1.37, 1.51, 0.02, -0.02, 0.00, -19.00, 17.37, 10.69, 0.77, -0.12, -0.63, -0.02
325   , 9.43, -1.48, 1.52, 0.03, -0.02, 0.00, -19.00, 17.37, 10.69, 0.77, -0.12, -0.63, -0.02
326   , 9.39, -1.46, 1.42, 0.02, -0.01, 0.00, -19.00, 17.37, 10.69, 0.77, -0.12, -0.63, -0.02
327   , 9.40, -1.40, 1.46, 0.03, 0.00, 0.00, -20.37, 16.56, 10.56, 0.77, -0.12, -0.63, -0.02
328   , 9.44, -1.38, 1.52, 0.04, 0.01, 0.00, -20.37, 16.56, 10.56, 0.77, -0.12, -0.63, -0.02
329   , 9.49, -1.44, 1.47, 0.05, 0.00, 0.00, -20.37, 16.56, 10.56, 0.77, -0.12, -0.63, -0.02
330   , 9.47, -1.67, 1.55, 0.06, 0.00, 0.00, -20.37, 16.56, 10.56, 0.77, -0.12, -0.63, -0.02
331   , 9.42, -1.67, 1.57, 0.06, 0.01, 0.00, -20.37, 16.56, 10.56, 0.77, -0.12, -0.63, -0.02
332   , 9.39, -1.60, 1.57, 0.05, 0.02, -0.01, -20.50, 18.06, 10.25, 0.77, -0.12, -0.63, -0.02
333   , 9.39, -1.60, 1.57, 0.03, 0.02, -0.01, -20.50, 18.06, 10.25, 0.77, -0.12, -0.63, -0.02
334   , 9.44, -1.51, 1.60, 0.02, 0.02, -0.01, -20.50, 18.06, 10.25, 0.77, -0.12, -0.63, -0.02
335   , 9.46, -1.47, 1.64, 0.02, 0.02, -0.00, -20.50, 18.06, 10.25, 0.77, -0.12, -0.63, -0.02
336   , 9.48, -1.44, 1.69, 0.01, 0.02, -0.01, -19.25, 16.69, 10.75, 0.77, -0.12, -0.63, -0.02
337   , 9.44, -1.45, 1.70, 0.00, 0.02, -0.00, -19.25, 16.69, 10.75, 0.77, -0.12, -0.63, -0.02
338   , 9.43, -1.41, 1.76, -0.00, 0.02, 0.00, -19.25, 16.69, 10.75, 0.77, -0.12, -0.63, -0.02
339   , 9.45, -1.44, 1.81, -0.01, 0.02, -0.00, -19.25, 16.69, 10.75, 0.77, -0.12, -0.63, -0.02
340   , 9.46, -1.51, 1.86, -0.02, 0.01, 0.00, -19.25, 16.69, 10.75, 0.77, -0.12, -0.63, -0.02
341   , 9.43, -1.41, 1.97, -0.02, 0.01, 0.00, -20.37, 17.75, 10.75, 0.77, -0.12, -0.63, -0.02
342   , 9.41, -1.31, 1.94, -0.03, 0.01, 0.00, -20.37, 17.75, 10.75, 0.77, -0.12, -0.63, -0.02
343   , 9.38, -1.25, 1.85, -0.02, -0.00, 0.01, -20.37, 17.75, 10.75, 0.77, -0.12, -0.63, -0.02
344   , 9.40, -1.28, 1.80, -0.02, -0.00, 0.01, -20.37, 17.75, 10.75, 0.77, -0.12, -0.63, -0.02
345   , 9.43, -1.31, 1.82, -0.01, -0.01, 0.02, -20.37, 17.75, 10.75, 0.77, -0.12, -0.63, -0.02
346   , 9.43, -1.33, 1.77, 0.01, -0.01, 0.02, -20.37, 16.69, 10.06, 0.77, -0.12, -0.63, -0.02
347   , 9.35, -1.46, 1.72, 0.02, -0.02, 0.02, -20.37, 16.69, 10.06, 0.77, -0.12, -0.63, -0.02
348   , 9.35, -1.46, 1.72, 0.03, -0.02, 0.02, -20.37, 16.69, 10.06, 0.77, -0.12, -0.63, -0.02
349   , 9.34, -1.58, 1.64, 0.03, -0.02, 0.02, -20.37, 16.69, 10.06, 0.77, -0.12, -0.63, -0.02
350   , 9.39, -1.60, 1.61, 0.04, -0.02, 0.02, -20.37, 16.69, 10.06, 0.77, -0.12, -0.63, -0.02
351   , 9.47, -1.50, 1.69, 0.04, -0.02, 0.02, -19.00, 17.06, 9.56, 0.77, -0.12, -0.63, -0.02
352   , 9.44, -1.52, 1.69, 0.04, -0.01, 0.01, -19.00, 17.06, 9.56, 0.77, -0.12, -0.63, -0.02
353   , 9.40, -1.55, 1.73, 0.03, -0.01, 0.01, -19.00, 17.06, 9.56, 0.77, -0.12, -0.63, -0.02
354   , 9.40, -1.60, 1.81, 0.02, -0.01, 0.01, -19.00, 17.06, 9.56, 0.77, -0.12, -0.63, -0.02
355   , 9.40, -1.60, 1.81, 0.00, -0.01, 0.01, -19.00, 17.06, 9.56, 0.77, -0.12, -0.63, -0.02
356   , 9.39, -1.49, 1.69, -0.02, -0.01, 0.01, -19.06, 17.06, 10.06, 0.77, -0.12, -0.63, -0.02
357   , 9.40, -1.39, 1.69, -0.04, -0.01, 0.01, -19.06, 17.06, 10.06, 0.77, -0.12, -0.63, -0.02
358   , 9.43, -1.41, 1.59, -0.03, -0.01, 0.02, -19.06, 17.06, 10.06, 0.77, -0.12, -0.63, -0.02
359   , 9.39, -1.50, 1.50, -0.03, -0.01, 0.02, -19.06, 17.06, 10.06, 0.77, -0.12, -0.63, -0.02
360   , 9.41, -1.60, 1.47, -0.02, -0.01, 0.02, -19.06, 17.06, 10.06, 0.77, -0.12, -0.63, -0.02
361   , 9.41, -1.67, 1.41, -0.01, -0.01, 0.02, -20.19, 17.75, 9.19, 0.77, -0.12, -0.63, -0.02
362   , 9.40, -1.68, 1.30, -0.02, -0.00, 0.01, -20.19, 17.75, 9.19, 0.77, -0.12, -0.63, -0.02
363   , 9.40, -1.68, 1.30, -0.02, 0.00, 0.01, -20.19, 17.75, 9.19, 0.77, -0.12, -0.63, -0.02
364   , 9.41, -1.63, 1.47, -0.03, 0.01, 0.00, -20.19, 17.75, 9.19, 0.77, -0.12, -0.63, -0.02
365   , 9.46, -1.60, 1.53, -0.02, 0.02, -0.00, -20.19, 17.75, 9.19, 0.77, -0.12, -0.63, -0.02
366   , 9.44, -1.48, 1.65, -0.02, 0.02, -0.00, -20.19, 18.19, 10.06, 0.77, -0.12, -0.63, -0.02
367   , 9.41, -1.45, 1.73, -0.02, 0.03, -0.01, -20.19, 18.19, 10.06, 0.77, -0.12, -0.63, -0.02
368   , 9.38, -1.43, 1.79, -0.03, 0.03, -0.01, -20.19, 18.19, 10.06, 0.77, -0.12, -0.63, -0.02
369   , 9.41, -1.36, 1.92, -0.04, 0.03, -0.01, -20.19, 18.19, 10.06, 0.77, -0.12, -0.63, -0.02
370   , 9.48, -1.35, 1.99, -0.04, 0.02, 0.00, -20.19, 18.19, 10.06, 0.77, -0.12, -0.63, -0.02
371   , 9.42, -1.33, 1.93, -0.05, 0.01, 0.01, -18.25, 16.69, 9.56, 0.77, -0.12, -0.63, -0.02
372   , 9.35, -1.33, 1.88, -0.04, 0.01, 0.00, -18.25, 16.69, 9.56, 0.77, -0.12, -0.63, -0.02
373   , 9.35, -1.38, 1.79, -0.04, 0.01, 0.01, -18.25, 16.69, 9.56, 0.77, -0.12, -0.63, -0.02
374   , 9.42, -1.42, 1.74, -0.03, 0.00, 0.01, -18.25, 16.69, 9.56, 0.77, -0.12, -0.63, -0.02
375   , 9.50, -1.49, 1.72, -0.00, -0.01, 0.02, -18.37, 17.50, 9.50, 0.77, -0.12, -0.63, -0.02
376   , 9.52, -1.58, 1.64, -0.00, -0.01, 0.02, -18.37, 17.50, 9.50, 0.77, -0.12, -0.63, -0.02
377   , 9.38, -1.60, 1.65, 0.00, -0.01, 0.01, -18.37, 17.50, 9.50, 0.77, -0.12, -0.63, -0.02
378   , 9.31, -1.58, 1.64, 0.01, 0.00, 0.00, -18.37, 17.50, 9.50, 0.77, -0.12, -0.63, -0.02
379   , 9.32, -1.56, 1.63, 0.02, 0.00, 0.00, -18.37, 17.50, 9.50, 0.77, -0.12, -0.63, -0.02
380   , 9.37, -1.50, 1.67, 0.02, -0.00, 0.00, -18.37, 17.50, 9.50, 0.77, -0.12, -0.63, -0.02
381   , 9.46, -1.56, 1.76, 0.03, 0.00, 0.01, -20.56, 17.75, 10.00, 0.77, -0.12, -0.63, -0.02
382   , 9.46, -1.56, 1.76, 0.03, 0.00, 0.01, -20.56, 17.75, 10.00, 0.77, -0.12, -0.63, -0.02
383   , 9.41, -1.61, 1.81, 0.02, -0.00, 0.01, -20.56, 17.75, 10.00, 0.77, -0.12, -0.63, -0.02
384   , 9.40, -1.51, 1.90, 0.01, -0.00, 0.00, -20.56, 17.75, 10.00, 0.77, -0.12, -0.63, -0.02
385   , 9.40, -1.45, 1.91, -0.00, -0.01, 0.00, -19.50, 17.75, 8.75, 0.77, -0.12, -0.63, -0.02
386   , 9.39, -1.45, 1.92, -0.01, -0.01, 0.01, -19.50, 17.75, 8.75, 0.77, -0.12, -0.63, -0.02
387   , 9.32, -1.51, 1.71, -0.02, -0.01, 0.01, -19.50, 17.75, 8.75, 0.77, -0.12, -0.63, -0.02
388   , 9.32, -1.51, 1.71, -0.02, -0.01, 0.01, -19.50, 17.75, 8.75, 0.77, -0.12, -0.63, -0.02
389   , 9.34, -1.60, 1.66, -0.01, -0.02, 0.01, -19.50, 17.75, 8.75, 0.77, -0.12, -0.63, -0.02
390   , 9.37, -1.59, 1.62, -0.01, -0.02, 0.00, -19.87, 16.69, 10.00, 0.77, -0.12, -0.63, -0.02
391   , 9.42, -1.55, 1.52, -0.01, -0.02, 0.00, -19.87, 16.69, 10.00, 0.77, -0.12, -0.63, -0.02
392   , 9.47, -1.36, 1.53, -0.01, -0.02, 0.00, -19.87, 16.69, 10.00, 0.77, -0.12, -0.63, -0.02
393   , 9.48, -1.32, 1.52, 0.01, -0.01, -0.01, -19.87, 16.69, 10.00, 0.77, -0.12, -0.63, -0.02
394   , 9.46, -1.36, 1.54, 0.03, -0.01, -0.01, -19.87, 16.69, 10.00, 0.77, -0.12, -0.63, -0.02
395   , 9.35, -1.57, 1.61, 0.06, -0.00, -0.01, -19.87, 16.69, 10.00, 0.77, -0.12, -0.63, -0.02
396   , 9.33, -1.66, 1.60, 0.07, 0.00, -0.02, -19.19, 17.50, 11.06, 0.77, -0.12, -0.63, -0.02
397   , 9.33, -1.66, 1.60, 0.06, 0.00, -0.02, -19.19, 17.50, 11.06, 0.77, -0.12, -0.63, -0.02
398   , 9.37, -1.73, 1.69, 0.05, -0.00, -0.02, -19.19, 17.50, 11.06, 0.77, -0.12, -0.63, -0.02
399   , 9.44, -1.57, 1.73, 0.03, 0.00, -0.02, -19.19, 17.50, 11.06, 0.77, -0.12, -0.63, -0.02
400   , 9.42, -1.39, 1.74, -0.00, 0.00, -0.02, -20.50, 17.50, 10.00, 0.77, -0.12, -0.63, -0.02
401   , 9.42, -1.39, 1.74, -0.00, 0.00, -0.02, -20.50, 17.50, 10.00, 0.77, -0.12, -0.63, -0.02
402   , 9.48, -1.44, 1.72, -0.01, -0.01, -0.01, -20.50, 17.50, 10.00, 0.77, -0.12, -0.63, -0.02
403   , 9.49, -1.49, 1.70, -0.01, -0.01, -0.01, -20.50, 17.50, 10.00, 0.77, -0.12, -0.63, -0.02
404   , 9.44, -1.47, 1.76, -0.01, -0.00, -0.01, -20.50, 17.50, 10.00, 0.77, -0.12, -0.63, -0.02
405   , 9.38, -1.44, 1.80, -0.02, -0.00, -0.01, -18.69, 17.75, 10.25, 0.77, -0.12, -0.63, -0.02
406   , 9.36, -1.48, 1.84, -0.02, -0.00, -0.01, -18.69, 17.75, 10.25, 0.77, -0.12, -0.63, -0.02
