Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.29, 1.01, 2.98, -0.01, 0.01, -0.02, -24.00, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
204   , 9.28, 1.05, 2.97, 0.00, 0.01, -0.02, -24.00, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
205   , 9.29, 1.04, 2.99, 0.01, 0.01, -0.01, -24.00, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
206   , 9.27, 1.05, 2.97, 0.01, 0.01, -0.01, -24.00, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
207   , 9.29, 1.06, 2.96, 0.02, 0.01, -0.00, -24.00, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
208   , 9.29, 1.06, 2.93, 0.02, 0.01, 0.00, -24.37, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
209   , 9.25, 1.05, 2.96, 0.02, 0.01, 0.01, -24.37, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
210   , 9.25, 1.05, 2.96, 0.02, 0.02, 0.01, -24.37, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
211   , 9.25, 0.97, 2.93, 0.02, 0.02, 0.01, -24.37, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
212   , 9.26, 0.99, 2.96, 0.02, 0.02, 0.01, -24.37, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
213   , 9.27, 0.96, 2.92, 0.02, 0.02, 0.02, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
214   , 9.29, 0.93, 2.93, 0.03, 0.02, 0.02, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
215   , 9.29, 0.94, 2.91, 0.03, 0.02, 0.02, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
216   , 9.30, 0.94, 2.91, 0.03, 0.02, 0.02, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
217   , 9.33, 0.93, 2.92, 0.03, 0.02, 0.02, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
218   , 9.29, 0.97, 2.93, 0.03, 0.03, 0.02, -24.06, -12.56, -31.06, 0.81, 0.06, -0.59, -0.00
219   , 9.29, 0.97, 2.93, 0.03, 0.02, 0.01, -24.06, -12.56, -31.06, 0.81, 0.06, -0.59, -0.00
220   , 9.30, 0.97, 2.91, 0.03, 0.02, 0.01, -24.06, -12.56, -31.06, 0.81, 0.06, -0.59, -0.00
221   , 9.01, 1.02, 2.98, 0.02, 0.02, 0.02, -24.06, -12.56, -31.06, 0.81, 0.06, -0.59, -0.00
222   , 9.41, 0.94, 2.97, 0.00, 0.02, 0.01, -24.37, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
223   , 9.33, 0.93, 2.95, 0.00, 0.02, 0.01, -24.37, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
224   , 9.36, 0.90, 2.94, -0.00, 0.02, 0.00, -24.37, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
225   , 9.35, 0.89, 2.97, -0.01, 0.01, 0.00, -24.37, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
226   , 9.35, 0.93, 2.98, -0.01, 0.01, -0.01, -24.37, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
227   , 9.34, 0.96, 3.01, -0.02, 0.00, -0.01, -24.37, -12.25, -31.56, 0.81, 0.06, -0.59, -0.00
228   , 9.31, 1.00, 3.03, -0.02, -0.01, -0.01, -23.25, -12.25, -31.19, 0.81, 0.06, -0.59, -0.00
229   , 9.29, 1.03, 2.99, -0.02, -0.02, -0.01, -23.25, -12.25, -31.19, 0.81, 0.06, -0.59, -0.00
230   , 9.29, 1.02, 2.96, -0.02, -0.02, -0.01, -23.25, -12.25, -31.19, 0.81, 0.06, -0.59, -0.00
231   , 9.26, 1.05, 2.90, -0.02, -0.02, -0.01, -23.25, -12.25, -31.19, 0.81, 0.06, -0.59, -0.00
232   , 9.25, 1.04, 2.91, -0.02, -0.02, -0.01, -23.25, -12.25, -31.19, 0.81, 0.06, -0.59, -0.00
233   , 9.24, 1.04, 2.91, -0.02, -0.01, -0.01, -24.00, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
234   , 9.24, 1.03, 2.90, -0.02, -0.00, -0.01, -24.00, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
235   , 9.23, 1.04, 2.94, -0.01, 0.00, -0.01, -24.00, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
236   , 9.21, 1.00, 2.98, -0.01, 0.01, -0.01, -24.00, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
237   , 9.24, 1.01, 3.00, -0.01, 0.02, -0.00, -24.00, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
238   , 9.19, 0.99, 3.01, -0.01, 0.02, -0.00, -24.00, -11.88, -30.75, 0.81, 0.06, -0.59, -0.00
239   , 9.18, 0.98, 3.03, -0.02, 0.01, 0.01, -24.00, -11.88, -30.75, 0.81, 0.06, -0.59, -0.00
240   , 9.26, 0.97, 3.06, -0.02, 0.00, 0.01, -24.00, -11.88, -30.75, 0.81, 0.06, -0.59, -0.00
241   , 9.33, 0.96, 2.98, -0.02, 0.01, 0.01, -24.00, -11.88, -30.75, 0.81, 0.06, -0.59, -0.00
242   , 9.37, 0.97, 2.97, -0.02, 0.01, 0.01, -24.00, -11.88, -30.75, 0.81, 0.06, -0.59, -0.00
243   , 9.27, 0.99, 2.96, -0.02, -0.01, 0.01, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
244   , 9.26, 1.04, 2.98, -0.01, 0.00, 0.01, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
245   , 9.25, 1.05, 2.99, -0.01, 0.02, 0.00, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
246   , 9.20, 1.04, 2.96, -0.02, 0.01, 0.00, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
247   , 9.18, 0.99, 3.06, -0.01, 0.01, 0.00, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
248   , 9.20, 0.98, 3.09, -0.01, 0.03, 0.00, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
249   , 9.25, 0.99, 3.08, -0.01, 0.03, 0.00, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
250   , 9.29, 0.98, 3.12, -0.00, 0.04, -0.00, -23.25, -12.25, -32.75, 0.81, 0.06, -0.59, -0.00
251   , 9.31, 0.98, 3.04, 0.00, 0.03, -0.00, -24.00, -11.88, -32.38, 0.81, 0.06, -0.59, -0.00
252   , 9.31, 0.96, 3.04, 0.01, 0.01, 0.00, -24.00, -11.88, -32.38, 0.81, 0.06, -0.59, -0.00
253   , 9.27, 1.01, 3.05, 0.01, 0.00, 0.00, -24.00, -11.88, -32.38, 0.81, 0.06, -0.59, -0.00
254   , 9.21, 1.04, 3.01, 0.01, 0.00, 0.00, -24.00, -11.88, -32.38, 0.81, 0.06, -0.59, -0.00
255   , 9.24, 1.04, 2.97, 0.00, 0.01, 0.00, -24.00, -11.88, -32.38, 0.81, 0.06, -0.59, -0.00
256   , 9.24, 1.04, 2.97, 0.00, 0.01, 0.00, -24.00, -11.88, -32.38, 0.81, 0.06, -0.59, -0.00
257   , 9.22, 1.02, 2.98, 0.00, 0.01, 0.01, -24.00, -13.00, -30.75, 0.81, 0.06, -0.59, -0.00
258   , 9.21, 1.00, 2.96, 0.01, 0.00, 0.01, -24.00, -13.00, -30.75, 0.81, 0.06, -0.59, -0.00
259   , 9.21, 1.00, 2.96, 0.01, 0.01, 0.01, -24.00, -13.00, -30.75, 0.81, 0.06, -0.59, -0.00
260   , 9.21, 0.97, 3.00, 0.02, 0.02, 0.01, -24.00, -13.00, -30.75, 0.81, 0.06, -0.59, -0.00
261   , 9.26, 0.94, 3.02, 0.02, 0.03, 0.01, -24.00, -13.00, -30.75, 0.81, 0.06, -0.59, -0.00
262   , 9.27, 0.97, 3.08, 0.02, 0.03, 0.01, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
263   , 9.25, 0.97, 3.07, 0.02, 0.04, 0.00, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
264   , 9.29, 0.96, 3.03, 0.02, 0.03, 0.00, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
265   , 9.28, 0.95, 3.01, 0.01, 0.01, 0.00, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
266   , 9.28, 0.95, 3.01, 0.02, 0.00, 0.01, -24.00, -12.56, -30.75, 0.81, 0.06, -0.59, -0.00
267   , 9.25, 0.95, 2.98, 0.01, -0.01, 0.01, -23.87, -11.88, -31.06, 0.81, 0.06, -0.59, -0.00
268   , 9.24, 0.94, 3.00, 0.01, -0.00, 0.01, -23.87, -11.88, -31.06, 0.81, 0.06, -0.59, -0.00
269   , 9.24, 0.94, 3.00, 0.01, -0.00, 0.01, -23.87, -11.88, -31.06, 0.81, 0.06, -0.59, -0.00
270   , 9.24, 0.93, 2.98, 0.01, 0.00, 0.01, -23.87, -11.88, -31.06, 0.81, 0.06, -0.59, -0.00
271   , 9.25, 0.93, 2.97, 0.01, 0.00, 0.01, -23.87, -11.88, -31.06, 0.81, 0.06, -0.59, -0.00
272   , 9.27, 0.95, 2.99, 0.01, 0.00, 0.01, -22.75, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
273   , 9.32, 0.94, 2.97, 0.00, 0.01, 0.00, -22.75, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
274   , 9.30, 0.94, 2.94, -0.00, 0.01, 0.01, -22.75, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
275   , 9.27, 0.97, 3.01, -0.01, 0.01, 0.01, -22.75, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
276   , 9.21, 0.99, 3.03, -0.01, -0.00, 0.01, -22.75, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
277   , 9.20, 1.02, 3.05, -0.01, -0.01, 0.01, -23.87, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
278   , 9.25, 1.04, 3.00, -0.01, -0.01, 0.01, -23.87, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
279   , 9.26, 1.04, 2.97, -0.01, -0.00, 0.00, -23.87, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
280   , 9.29, 1.03, 2.94, -0.01, -0.01, 0.00, -23.87, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
281   , 9.29, 0.99, 2.98, -0.01, -0.01, 0.00, -23.87, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
282   , 9.30, 0.99, 3.02, -0.01, -0.00, 0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
283   , 9.29, 0.97, 3.01, -0.01, 0.00, 0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
284   , 9.26, 0.98, 3.00, -0.01, 0.00, 0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
285   , 9.26, 1.01, 3.03, -0.00, -0.00, -0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
286   , 9.23, 1.04, 3.04, 0.00, -0.00, 0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
287   , 9.28, 1.04, 2.96, 0.01, -0.00, -0.00, -24.25, -12.56, -31.06, 0.81, 0.06, -0.59, -0.00
288   , 9.27, 1.02, 2.96, 0.01, -0.00, -0.00, -24.25, -12.56, -31.06, 0.81, 0.06, -0.59, -0.00
289   , 9.27, 1.05, 2.98, 0.01, -0.01, 0.00, -24.25, -12.56, -31.06, 0.81, 0.06, -0.59, -0.00
290   , 9.26, 1.04, 2.99, 0.01, -0.01, 0.00, -23.56, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
291   , 9.28, 1.01, 2.99, 0.01, -0.01, 0.00, -23.56, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
292   , 9.28, 0.99, 2.96, 0.00, -0.01, 0.00, -23.56, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
293   , 9.31, 0.97, 2.92, -0.00, -0.01, 0.00, -23.56, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
294   , 9.27, 0.95, 2.98, -0.01, -0.01, 0.00, -23.56, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
295   , 9.27, 0.95, 2.99, -0.01, -0.01, 0.00, -23.56, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
296   , 9.27, 0.98, 3.00, 0.00, -0.01, 0.00, -24.25, -11.88, -31.50, 0.81, 0.06, -0.59, -0.00
297   , 9.29, 1.00, 2.97, 0.01, -0.01, 0.00, -24.25, -11.88, -31.50, 0.81, 0.06, -0.59, -0.00
298   , 9.29, 1.00, 2.97, 0.01, -0.02, -0.00, -24.25, -11.88, -31.50, 0.81, 0.06, -0.59, -0.00
299   , 9.30, 1.04, 2.96, 0.01, -0.02, -0.00, -24.25, -11.88, -31.50, 0.81, 0.06, -0.59, -0.00
300   , 9.28, 1.00, 2.91, 0.01, -0.01, -0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
301   , 9.26, 0.95, 2.91, 0.00, -0.01, 0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
302   , 9.26, 0.95, 2.91, -0.00, -0.02, 0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
303   , 9.27, 0.98, 2.98, -0.00, -0.02, 0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
304   , 9.29, 0.95, 2.99, -0.00, -0.01, 0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
305   , 9.29, 0.95, 2.99, 0.00, -0.02, 0.00, -23.19, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
306   , 9.30, 0.96, 2.98, 0.00, -0.01, 0.00, -23.19, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
307   , 9.27, 0.97, 2.93, 0.00, -0.01, 0.00, -23.19, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
308   , 9.25, 0.99, 2.96, 0.00, -0.02, 0.00, -23.19, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
309   , 9.20, 1.02, 2.98, 0.00, -0.02, 0.00, -23.19, -12.56, -32.25, 0.81, 0.06, -0.59, -0.00
310   , 9.27, 1.05, 2.97, 0.00, -0.01, 0.01, -23.87, -12.25, -30.69, 0.81, 0.06, -0.59, -0.00
311   , 9.26, 1.02, 2.94, 0.00, -0.01, 0.00, -23.87, -12.25, -30.69, 0.81, 0.06, -0.59, -0.00
312   , 9.29, 1.00, 2.92, 0.00, -0.01, 0.01, -23.87, -12.25, -30.69, 0.81, 0.06, -0.59, -0.00
313   , 9.30, 0.96, 2.99, 0.00, -0.01, 0.00, -23.87, -12.25, -30.69, 0.81, 0.06, -0.59, -0.00
314   , 9.30, 0.95, 2.95, 0.01, -0.02, 0.00, -23.87, -12.25, -30.69, 0.81, 0.06, -0.59, -0.00
315   , 9.28, 0.95, 2.96, 0.01, -0.03, 0.00, -24.69, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
316   , 9.26, 0.92, 2.92, -0.00, -0.03, 0.00, -24.69, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
317   , 9.26, 0.92, 2.92, -0.02, -0.03, 0.00, -24.69, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
318   , 9.39, 0.98, 2.90, -0.02, -0.02, 0.00, -24.69, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
319   , 9.35, 0.98, 2.92, -0.03, -0.03, 0.01, -24.69, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
320   , 9.27, 1.02, 2.95, -0.03, -0.03, 0.00, -23.19, -11.88, -31.37, 0.81, 0.06, -0.59, -0.00
321   , 9.21, 1.02, 2.96, -0.02, -0.03, -0.00, -23.19, -11.88, -31.37, 0.81, 0.06, -0.59, -0.00
322   , 9.23, 1.02, 2.95, -0.02, -0.02, -0.00, -23.19, -11.88, -31.37, 0.81, 0.06, -0.59, -0.00
323   , 9.22, 1.05, 2.93, -0.01, -0.02, -0.01, -23.19, -11.88, -31.37, 0.81, 0.06, -0.59, -0.00
324   , 9.32, 1.02, 2.92, -0.01, -0.01, -0.01, -23.19, -11.88, -31.37, 0.81, 0.06, -0.59, -0.00
325   , 9.31, 1.00, 2.94, -0.01, 0.00, -0.01, -24.25, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
326   , 9.29, 1.00, 2.93, -0.01, 0.00, -0.01, -24.25, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
327   , 9.29, 1.00, 2.93, -0.00, 0.00, -0.00, -24.25, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
328   , 9.26, 1.02, 2.94, -0.01, -0.00, -0.00, -24.25, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
329   , 9.28, 1.02, 2.94, -0.00, -0.01, 0.00, -24.25, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
330   , 9.30, 1.04, 3.01, 0.00, -0.00, 0.00, -23.87, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
331   , 9.31, 1.03, 2.99, 0.00, 0.01, 0.00, -23.87, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
332   , 9.32, 1.02, 2.99, 0.01, 0.01, 0.00, -23.87, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
333   , 9.30, 0.99, 3.01, 0.00, -0.00, 0.00, -23.87, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
334   , 9.28, 0.96, 2.94, 0.00, -0.01, 0.00, -23.87, -11.88, -31.87, 0.81, 0.06, -0.59, -0.00
335   , 9.30, 0.99, 2.92, 0.01, -0.02, 0.00, -24.25, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
336   , 9.29, 0.95, 2.90, 0.01, -0.02, 0.00, -24.25, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
337   , 9.28, 0.95, 2.90, 0.01, -0.02, 0.00, -24.25, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
338   , 9.28, 0.95, 2.91, 0.00, -0.01, 0.00, -24.25, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
339   , 9.26, 0.94, 2.93, 0.00, -0.01, 0.00, -24.25, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
340   , 9.27, 0.96, 2.96, -0.00, -0.01, 0.00, -23.19, -13.00, -31.50, 0.81, 0.06, -0.59, -0.00
341   , 9.28, 1.00, 2.94, -0.00, 0.01, 0.00, -23.19, -13.00, -31.50, 0.81, 0.06, -0.59, -0.00
342   , 9.25, 0.99, 2.92, -0.00, 0.01, 0.00, -23.19, -13.00, -31.50, 0.81, 0.06, -0.59, -0.00
343   , 9.28, 0.99, 2.96, -0.00, 0.00, 0.00, -23.19, -13.00, -31.50, 0.81, 0.06, -0.59, -0.00
344   , 9.29, 1.00, 2.96, -0.00, 0.00, 0.00, -23.56, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
345   , 9.29, 1.00, 2.96, 0.00, 0.01, 0.00, -23.56, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
346   , 9.31, 0.99, 2.95, 0.00, 0.00, 0.00, -23.56, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
347   , 9.31, 0.96, 2.94, 0.01, -0.00, 0.00, -23.56, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
348   , 9.31, 0.96, 2.94, 0.01, -0.00, 0.00, -23.56, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
349   , 9.29, 0.99, 2.92, 0.01, -0.01, 0.00, -24.25, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
350   , 9.29, 0.98, 2.93, 0.00, -0.00, 0.00, -24.25, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
351   , 9.29, 0.98, 2.93, -0.00, 0.00, 0.00, -24.25, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
352   , 9.26, 0.98, 2.92, -0.00, 0.00, 0.00, -24.25, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
353   , 9.29, 1.00, 2.94, 0.00, 0.00, 0.00, -24.25, -12.56, -31.87, 0.81, 0.06, -0.59, -0.00
354   , 9.29, 0.99, 2.94, 0.00, -0.00, 0.00, -24.25, -12.25, -32.25, 0.81, 0.06, -0.59, -0.00
355   , 9.28, 1.00, 2.95, 0.01, 0.00, 0.00, -24.25, -12.25, -32.25, 0.81, 0.06, -0.59, -0.00
356   , 9.33, 1.00, 2.93, 0.01, 0.01, 0.00, -24.25, -12.25, -32.25, 0.81, 0.06, -0.59, -0.00
357   , 9.29, 0.97, 2.88, 0.01, 0.01, 0.00, -24.25, -12.25, -32.25, 0.81, 0.06, -0.59, -0.00
358   , 9.29, 0.97, 2.90, 0.00, 0.00, 0.00, -24.25, -12.25, -32.25, 0.81, 0.06, -0.59, -0.00
359   , 9.28, 0.97, 2.91, 0.00, -0.00, 0.01, -22.75, -12.56, -31.50, 0.81, 0.06, -0.59, -0.00
360   , 9.29, 0.97, 2.89, 0.00, -0.00, 0.01, -22.75, -12.56, -31.50, 0.81, 0.06, -0.59, -0.00
361   , 9.31, 0.98, 2.87, -0.00, 0.00, 0.00, -22.75, -12.56, -31.50, 0.81, 0.06, -0.59, -0.00
362   , 9.30, 0.98, 2.90, -0.00, 0.00, 0.00, -22.75, -12.56, -31.50, 0.81, 0.06, -0.59, -0.00
363   , 9.29, 0.98, 2.89, -0.00, 0.00, -0.00, -22.75, -12.56, -31.50, 0.81, 0.06, -0.59, -0.00
364   , 9.29, 1.00, 2.95, 0.00, 0.01, 0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
365   , 9.30, 1.00, 2.95, -0.00, 0.01, 0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
366   , 9.30, 0.97, 2.98, -0.01, 0.01, -0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
367   , 9.23, 0.96, 2.99, -0.01, 0.01, 0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
368   , 9.27, 0.97, 2.96, -0.01, 0.01, 0.00, -23.87, -13.00, -31.87, 0.81, 0.06, -0.59, -0.00
369   , 9.25, 0.99, 2.94, -0.01, 0.01, -0.00, -23.87, -13.00, -32.25, 0.81, 0.06, -0.59, -0.00
370   , 9.26, 0.99, 2.94, -0.01, 0.01, -0.00, -23.87, -13.00, -32.25, 0.81, 0.06, -0.59, -0.00
371   , 9.31, 1.03, 2.94, -0.01, 0.01, 0.00, -23.87, -13.00, -32.25, 0.81, 0.06, -0.59, -0.00
372   , 9.30, 1.03, 2.94, -0.01, 0.02, 0.00, -23.87, -13.00, -32.25, 0.81, 0.06, -0.59, -0.00
373   , 9.30, 1.02, 2.90, -0.01, 0.01, 0.00, -23.87, -13.00, -32.25, 0.81, 0.06, -0.59, -0.00
374   , 9.29, 1.01, 2.98, -0.01, 0.01, -0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
375   , 9.26, 0.99, 2.99, -0.01, 0.01, -0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
376   , 9.25, 0.99, 2.94, 0.00, 0.01, -0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
377   , 9.28, 1.01, 2.96, -0.00, 0.01, -0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
378   , 9.32, 1.02, 2.92, -0.00, 0.02, -0.00, -24.25, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
379   , 9.32, 1.00, 2.90, -0.00, 0.01, 0.00, -23.19, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
380   , 9.33, 0.99, 2.88, -0.00, 0.01, 0.00, -23.19, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
381   , 9.27, 1.01, 2.94, -0.00, 0.00, 0.00, -23.19, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
382   , 9.23, 0.99, 2.97, 0.00, 0.00, 0.00, -23.19, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
383   , 9.25, 1.02, 2.97, 0.01, 0.01, 0.00, -23.19, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
384   , 9.23, 0.97, 2.95, 0.01, 0.01, 0.00, -23.56, -11.88, -30.25, 0.81, 0.06, -0.59, -0.00
385   , 9.24, 0.96, 2.96, 0.01, 0.01, 0.00, -23.56, -11.88, -30.25, 0.81, 0.06, -0.59, -0.00
386   , 9.25, 0.95, 2.93, 0.01, 0.02, 0.00, -23.56, -11.88, -30.25, 0.81, 0.06, -0.59, -0.00
387   , 9.31, 0.98, 2.97, 0.01, 0.01, 0.00, -23.19, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
388   , 9.30, 0.96, 2.97, 0.01, 0.01, 0.00, -23.19, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
389   , 9.29, 0.97, 2.96, 0.01, -0.00, 0.00, -23.19, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
390   , 9.28, 0.97, 2.94, 0.00, 0.00, 0.00, -23.19, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
391   , 9.28, 0.97, 2.93, 0.00, 0.00, 0.00, -23.19, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
392   , 9.27, 0.97, 2.96, 0.00, 0.01, 0.00, -23.19, -12.25, -31.87, 0.81, 0.06, -0.59, -0.00
393   , 9.26, 0.99, 2.91, -0.00, 0.01, 0.00, -24.25, -11.88, -33.19, 0.81, 0.06, -0.59, -0.00
394   , 9.25, 0.99, 2.95, -0.01, 0.00, 0.00, -24.25, -11.88, -33.19, 0.81, 0.06, -0.59, -0.00
395   , 9.29, 0.99, 2.93, -0.01, 0.01, 0.00, -24.25, -11.88, -33.19, 0.81, 0.06, -0.59, -0.00
396   , 9.31, 1.00, 2.95, -0.01, 0.01, 0.00, -24.25, -11.88, -33.19, 0.81, 0.06, -0.59, -0.00
397   , 9.34, 0.94, 2.99, -0.01, 0.01, 0.00, -24.25, -11.88, -33.19, 0.81, 0.06, -0.59, -0.00
398   , 9.31, 0.94, 3.00, -0.01, 0.01, 0.00, -23.87, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
399   , 9.29, 0.96, 3.00, -0.01, 0.01, -0.00, -23.87, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
400   , 9.24, 0.98, 2.95, -0.00, 0.00, -0.00, -23.87, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
401   , 9.23, 1.01, 2.93, -0.00, -0.00, -0.00, -23.87, -12.25, -31.06, 0.81, 0.06, -0.59, -0.00
402   , 9.25, 1.02, 2.95, -0.00, -0.00, -0.00, -23.87, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
403   , 9.27, 1.01, 2.96, 0.00, 0.00, 0.00, -23.87, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
404   , 9.25, 1.00, 2.99, -0.00, 0.01, 0.00, -23.87, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
405   , 9.26, 1.00, 2.98, -0.01, 0.01, 0.00, -23.87, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
406   , 9.29, 1.01, 2.97, -0.00, 0.01, 0.00, -23.87, -12.25, -31.50, 0.81, 0.06, -0.59, -0.00
