Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.21, 1.00, 1.20, 0.03, 0.00, -0.01, -15.38, 5.19, 22.37, 0.76, 0.06, -0.65, -0.01
204   , 9.27, 1.02, 1.19, 0.03, 0.01, -0.01, -15.00, 4.75, 23.56, 0.76, 0.06, -0.65, -0.01
205   , 9.34, 0.97, 1.20, 0.04, 0.01, -0.01, -15.00, 4.75, 23.56, 0.76, 0.06, -0.65, -0.01
206   , 9.28, 0.98, 1.23, 0.04, 0.01, -0.01, -15.00, 4.75, 23.56, 0.76, 0.06, -0.65, -0.01
207   , 9.28, 0.98, 1.23, 0.03, 0.02, -0.00, -15.00, 4.75, 23.56, 0.76, 0.06, -0.65, -0.01
208   , 9.23, 1.07, 1.37, 0.03, 0.03, -0.01, -15.00, 4.75, 23.56, 0.76, 0.06, -0.65, -0.00
209   , 9.23, 1.07, 1.37, 0.05, 0.03, -0.01, -16.50, 5.19, 22.75, 0.76, 0.06, -0.65, -0.00
210   , 9.28, 0.95, 1.47, 0.06, 0.03, -0.01, -16.50, 5.19, 22.75, 0.76, 0.07, -0.65, -0.00
211   , 9.28, 0.95, 1.47, 0.06, 0.03, -0.01, -16.50, 5.19, 22.75, 0.76, 0.07, -0.65, -0.00
212   , 9.30, 0.98, 1.50, 0.04, 0.02, -0.01, -16.50, 5.19, 22.75, 0.76, 0.07, -0.65, -0.00
213   , 9.25, 0.96, 1.48, 0.04, 0.02, -0.01, -16.50, 5.19, 22.75, 0.76, 0.07, -0.65, -0.00
214   , 9.26, 0.94, 1.49, 0.03, 0.02, -0.01, -15.75, 4.37, 22.37, 0.76, 0.07, -0.65, -0.00
215   , 9.22, 0.93, 1.44, 0.01, 0.02, -0.02, -15.75, 4.37, 22.37, 0.76, 0.07, -0.65, -0.00
216   , 9.24, 1.00, 1.42, -0.00, 0.02, -0.02, -15.75, 4.37, 22.37, 0.76, 0.07, -0.65, -0.00
217   , 9.27, 1.02, 1.45, -0.02, 0.01, -0.02, -15.75, 4.37, 22.37, 0.76, 0.07, -0.65, -0.00
218   , 9.27, 1.02, 1.45, -0.03, 0.01, -0.02, -15.75, 4.37, 22.37, 0.76, 0.07, -0.65, -0.00
219   , 9.26, 1.00, 1.45, -0.04, 0.01, -0.02, -15.75, 4.50, 21.87, 0.76, 0.07, -0.65, -0.00
220   , 9.26, 1.00, 1.45, -0.04, 0.01, -0.02, -15.75, 4.50, 21.87, 0.76, 0.07, -0.65, -0.00
221   , 9.24, 1.01, 1.52, -0.05, 0.00, -0.01, -15.75, 4.50, 21.87, 0.76, 0.07, -0.65, -0.01
222   , 9.28, 1.05, 1.59, -0.07, 0.00, -0.02, -15.75, 4.50, 21.87, 0.76, 0.07, -0.65, -0.01
223   , 9.27, 1.05, 1.56, -0.08, -0.00, -0.01, -15.75, 4.50, 21.87, 0.76, 0.07, -0.65, -0.01
224   , 9.19, 1.22, 1.58, -0.08, -0.01, -0.01, -15.38, 4.06, 22.25, 0.76, 0.06, -0.65, -0.01
225   , 9.21, 1.24, 1.61, -0.07, -0.01, -0.01, -15.38, 4.06, 22.25, 0.76, 0.06, -0.65, -0.01
226   , 9.29, 1.22, 1.60, -0.05, -0.01, -0.01, -15.38, 4.06, 22.25, 0.76, 0.06, -0.65, -0.01
227   , 9.29, 1.22, 1.60, -0.02, -0.01, -0.01, -15.38, 4.06, 22.25, 0.76, 0.06, -0.65, -0.01
228   , 9.22, 1.19, 1.55, -0.00, -0.01, -0.01, -15.38, 4.06, 22.25, 0.76, 0.06, -0.65, -0.01
229   , 9.22, 1.19, 1.55, 0.01, -0.01, -0.01, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
230   , 9.55, 1.15, 1.47, 0.03, -0.01, -0.00, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
231   , 9.60, 1.05, 1.36, 0.03, -0.01, -0.00, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
232   , 9.60, 1.05, 1.36, 0.03, -0.01, -0.00, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
233   , 9.57, 1.09, 1.37, 0.00, -0.02, -0.00, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
234   , 9.57, 1.09, 1.37, -0.00, -0.01, -0.00, -16.06, 5.25, 22.37, 0.76, 0.06, -0.65, -0.01
235   , 9.53, 0.97, 1.33, -0.01, -0.01, 0.00, -16.06, 5.25, 22.37, 0.76, 0.06, -0.65, -0.01
236   , 9.55, 0.93, 1.27, -0.03, -0.00, 0.00, -16.06, 5.25, 22.37, 0.76, 0.06, -0.65, -0.01
237   , 9.58, 1.01, 1.29, -0.05, -0.00, -0.00, -16.06, 5.25, 22.37, 0.76, 0.06, -0.65, -0.01
238   , 9.63, 1.04, 1.29, -0.09, -0.00, 0.00, -16.06, 5.25, 22.37, 0.76, 0.06, -0.65, -0.01
239   , 9.65, 1.16, 1.38, -0.10, 0.00, 0.00, -15.75, 5.25, 21.56, 0.76, 0.06, -0.65, -0.01
240   , 9.59, 1.15, 1.46, -0.10, 0.01, 0.00, -15.75, 5.25, 21.56, 0.76, 0.06, -0.65, -0.01
241   , 9.52, 1.13, 1.43, -0.09, 0.01, 0.01, -15.75, 5.25, 21.56, 0.76, 0.06, -0.65, -0.01
242   , 9.51, 1.04, 1.50, -0.08, 0.02, 0.00, -15.75, 5.25, 21.56, 0.76, 0.06, -0.65, -0.01
243   , 9.56, 1.03, 1.53, -0.08, 0.01, 0.01, -15.75, 5.25, 21.56, 0.76, 0.06, -0.65, -0.01
244   , 9.61, 1.04, 1.59, -0.08, 0.01, 0.00, -16.87, 5.56, 23.06, 0.76, 0.06, -0.65, -0.01
245   , 9.62, 1.07, 1.59, -0.06, 0.01, 0.01, -16.87, 5.56, 23.06, 0.76, 0.06, -0.65, -0.01
246   , 9.57, 1.16, 1.56, -0.06, 0.01, 0.01, -16.87, 5.56, 23.06, 0.76, 0.06, -0.65, -0.01
247   , 9.54, 1.18, 1.52, -0.04, 0.01, 0.01, -16.87, 5.56, 23.06, 0.76, 0.06, -0.65, -0.01
248   , 9.55, 1.15, 1.48, -0.00, 0.01, 0.01, -16.87, 5.56, 23.06, 0.76, 0.06, -0.65, -0.01
249   , 9.55, 1.00, 1.48, 0.03, 0.02, 0.01, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
250   , 9.57, 0.96, 1.48, 0.04, 0.02, 0.01, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
251   , 9.57, 0.99, 1.47, 0.02, 0.02, 0.01, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
252   , 9.58, 1.04, 1.48, 0.01, 0.02, 0.01, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
253   , 9.58, 1.08, 1.56, 0.01, 0.02, 0.01, -15.75, 4.50, 23.06, 0.76, 0.06, -0.65, -0.01
254   , 9.60, 1.08, 1.58, 0.02, 0.01, 0.01, -15.00, 4.06, 22.75, 0.76, 0.06, -0.65, -0.01
255   , 9.60, 1.07, 1.56, 0.02, 0.01, 0.01, -15.00, 4.06, 22.75, 0.76, 0.06, -0.65, -0.01
256   , 9.57, 1.04, 1.54, 0.03, 0.01, 0.00, -15.00, 4.06, 22.75, 0.76, 0.06, -0.65, -0.01
257   , 9.59, 0.98, 1.55, 0.02, 0.01, 0.01, -15.00, 4.06, 22.75, 0.76, 0.06, -0.65, -0.01
258   , 9.59, 1.00, 1.57, 0.02, 0.01, 0.01, -15.00, 4.06, 22.75, 0.76, 0.06, -0.65, -0.01
259   , 9.59, 1.03, 1.57, 0.01, 0.01, 0.00, -15.75, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
260   , 9.59, 1.05, 1.54, 0.01, 0.01, 0.00, -15.75, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
261   , 9.59, 1.08, 1.48, 0.00, 0.01, 0.00, -15.75, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
262   , 9.58, 1.05, 1.52, 0.01, 0.01, 0.00, -15.75, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
263   , 9.59, 1.04, 1.52, 0.01, 0.01, 0.00, -15.75, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
264   , 9.57, 1.05, 1.55, 0.01, 0.01, 0.00, -15.38, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
265   , 9.51, 1.02, 1.50, 0.02, 0.00, 0.01, -15.38, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
266   , 9.53, 1.01, 1.50, 0.02, 0.01, 0.01, -15.38, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
267   , 9.57, 0.97, 1.51, 0.02, 0.01, 0.00, -15.38, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
268   , 9.59, 0.99, 1.50, 0.02, 0.01, -0.00, -15.38, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
269   , 9.59, 1.02, 1.49, 0.01, 0.01, 0.00, -15.75, 5.56, 21.56, 0.76, 0.06, -0.65, -0.01
270   , 9.59, 1.12, 1.55, 0.00, 0.01, -0.00, -15.75, 5.56, 21.56, 0.76, 0.06, -0.65, -0.01
271   , 9.57, 1.10, 1.44, 0.00, 0.01, -0.00, -15.75, 5.56, 21.56, 0.76, 0.06, -0.65, -0.01
272   , 9.59, 1.03, 1.46, 0.02, 0.01, 0.00, -15.75, 5.56, 21.56, 0.76, 0.06, -0.65, -0.01
273   , 9.60, 1.05, 1.46, 0.02, 0.01, -0.00, -15.75, 5.56, 21.56, 0.76, 0.06, -0.65, -0.01
274   , 9.57, 1.02, 1.46, 0.01, 0.01, -0.00, -14.56, 5.56, 22.37, 0.76, 0.06, -0.65, -0.01
275   , 9.57, 1.04, 1.48, 0.00, 0.01, -0.00, -14.56, 5.56, 22.37, 0.76, 0.06, -0.65, -0.01
276   , 9.56, 1.11, 1.52, -0.01, 0.02, 0.00, -14.56, 5.56, 22.37, 0.76, 0.06, -0.65, -0.01
277   , 9.58, 1.11, 1.58, -0.02, 0.02, -0.00, -14.56, 5.56, 22.37, 0.76, 0.06, -0.65, -0.01
278   , 9.57, 1.11, 1.61, -0.01, 0.01, 0.00, -14.56, 5.56, 22.37, 0.76, 0.06, -0.65, -0.01
279   , 9.54, 1.00, 1.62, -0.00, 0.01, 0.00, -14.56, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
280   , 9.56, 0.99, 1.64, 0.00, 0.01, 0.00, -14.56, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
281   , 9.59, 1.01, 1.61, 0.00, 0.01, -0.00, -14.56, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
282   , 9.59, 1.01, 1.61, -0.00, 0.01, -0.00, -14.56, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
283   , 9.58, 1.10, 1.57, -0.01, 0.01, -0.00, -14.56, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
284   , 9.57, 1.12, 1.56, -0.00, 0.01, -0.00, -15.75, 5.25, 23.56, 0.76, 0.06, -0.65, -0.01
285   , 9.57, 1.07, 1.55, 0.00, 0.00, -0.01, -15.75, 5.25, 23.56, 0.76, 0.06, -0.65, -0.01
286   , 9.57, 1.04, 1.51, 0.00, 0.01, -0.01, -15.75, 5.25, 23.56, 0.76, 0.06, -0.65, -0.01
287   , 9.58, 1.09, 1.49, -0.00, 0.00, -0.00, -15.75, 5.25, 23.56, 0.76, 0.06, -0.65, -0.01
288   , 9.56, 1.12, 1.49, -0.01, 0.00, -0.01, -15.75, 5.25, 23.56, 0.76, 0.06, -0.65, -0.01
289   , 9.55, 1.13, 1.48, 0.00, 0.01, 0.00, -15.75, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
290   , 9.61, 1.05, 1.47, 0.00, 0.01, 0.00, -15.75, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
291   , 9.60, 1.00, 1.50, 0.00, 0.01, -0.00, -15.75, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
292   , 9.59, 1.04, 1.52, -0.01, 0.01, 0.00, -15.75, 5.25, 22.00, 0.76, 0.06, -0.65, -0.01
293   , 9.55, 1.15, 1.56, -0.02, 0.01, -0.00, -16.50, 5.25, 23.06, 0.76, 0.06, -0.65, -0.01
294   , 9.55, 1.15, 1.56, -0.01, 0.01, -0.00, -16.50, 5.25, 23.06, 0.76, 0.06, -0.65, -0.01
295   , 9.58, 1.11, 1.61, -0.00, 0.01, -0.00, -16.50, 5.25, 23.06, 0.76, 0.06, -0.65, -0.01
296   , 9.59, 1.06, 1.55, 0.01, 0.01, 0.00, -16.50, 5.25, 23.06, 0.76, 0.06, -0.65, -0.01
297   , 9.59, 0.95, 1.53, 0.02, 0.01, 0.00, -16.50, 5.25, 23.06, 0.76, 0.06, -0.65, -0.01
298   , 9.58, 0.97, 1.56, 0.01, 0.01, -0.00, -16.06, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
299   , 9.58, 0.97, 1.56, 0.00, 0.01, -0.01, -16.06, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
300   , 9.58, 1.12, 1.49, -0.02, 0.00, -0.00, -16.06, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
301   , 9.57, 1.13, 1.50, -0.03, 0.00, -0.00, -16.06, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
302   , 9.60, 1.09, 1.59, -0.01, 0.00, -0.00, -15.75, 4.87, 21.56, 0.76, 0.06, -0.65, -0.01
303   , 9.64, 1.02, 1.69, -0.01, 0.00, -0.00, -15.75, 4.87, 21.56, 0.76, 0.06, -0.65, -0.01
304   , 9.62, 1.04, 1.77, -0.01, -0.00, -0.00, -15.75, 4.87, 21.56, 0.76, 0.06, -0.65, -0.01
305   , 9.57, 1.02, 1.81, -0.02, -0.00, -0.00, -15.75, 4.87, 21.56, 0.76, 0.06, -0.65, -0.01
306   , 9.55, 1.04, 1.78, -0.01, -0.01, -0.01, -15.75, 4.87, 21.56, 0.76, 0.06, -0.65, -0.01
307   , 9.49, 1.01, 1.77, 0.01, -0.01, -0.01, -15.00, 4.06, 20.75, 0.76, 0.06, -0.65, -0.01
308   , 9.55, 1.03, 1.63, 0.02, -0.02, -0.01, -15.00, 4.06, 20.75, 0.76, 0.06, -0.65, -0.01
309   , 9.57, 1.02, 1.60, 0.02, -0.02, -0.02, -15.00, 4.06, 20.75, 0.76, 0.06, -0.65, -0.01
310   , 9.60, 1.03, 1.52, 0.01, -0.03, -0.02, -15.00, 4.06, 20.75, 0.76, 0.06, -0.65, -0.01
311   , 9.56, 1.02, 1.45, -0.00, -0.02, -0.02, -15.00, 4.06, 20.75, 0.76, 0.06, -0.65, -0.01
312   , 9.54, 1.10, 1.45, -0.02, -0.02, -0.02, -15.38, 4.87, 21.19, 0.76, 0.06, -0.65, -0.01
313   , 9.52, 1.11, 1.44, -0.03, -0.02, -0.01, -15.38, 4.87, 21.19, 0.76, 0.06, -0.65, -0.01
314   , 9.55, 1.12, 1.42, -0.03, -0.02, -0.01, -15.38, 4.87, 21.19, 0.76, 0.06, -0.65, -0.01
315   , 9.55, 1.06, 1.37, -0.01, -0.01, -0.01, -15.38, 4.87, 21.19, 0.76, 0.06, -0.65, -0.01
316   , 9.54, 1.05, 1.30, 0.00, -0.00, -0.01, -15.38, 4.87, 21.19, 0.76, 0.06, -0.65, -0.01
317   , 9.55, 1.06, 1.32, -0.01, 0.00, -0.01, -14.38, 4.50, 22.25, 0.76, 0.06, -0.65, -0.01
318   , 9.63, 1.17, 1.37, -0.02, 0.01, -0.00, -14.38, 4.50, 22.25, 0.76, 0.06, -0.65, -0.01
319   , 9.63, 1.17, 1.37, -0.01, 0.01, -0.01, -14.38, 4.50, 22.25, 0.76, 0.06, -0.65, -0.01
320   , 9.52, 0.93, 1.44, -0.01, 0.02, -0.01, -14.38, 4.50, 22.25, 0.76, 0.06, -0.65, -0.01
321   , 9.48, 0.90, 1.49, -0.02, 0.02, 0.00, -14.38, 4.50, 22.25, 0.76, 0.06, -0.65, -0.01
322   , 9.59, 1.06, 1.60, -0.03, 0.02, -0.00, -15.50, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
323   , 9.61, 1.08, 1.58, -0.03, 0.02, -0.01, -15.50, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
324   , 9.60, 1.05, 1.55, -0.02, 0.02, -0.01, -15.50, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
325   , 9.55, 1.02, 1.53, -0.01, 0.02, -0.01, -15.50, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
326   , 9.55, 1.02, 1.53, -0.01, 0.02, -0.01, -15.50, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
327   , 9.58, 1.06, 1.55, -0.03, 0.02, -0.01, -15.06, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
328   , 9.58, 1.06, 1.55, -0.03, 0.02, -0.01, -15.06, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
329   , 9.56, 1.12, 1.62, -0.04, 0.01, -0.01, -15.06, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
330   , 9.52, 1.17, 1.65, -0.03, 0.01, -0.01, -15.06, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
331   , 9.55, 1.17, 1.61, -0.03, 0.01, -0.01, -15.06, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
332   , 9.54, 1.16, 1.61, -0.01, 0.01, -0.01, -16.19, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
333   , 9.56, 1.09, 1.59, 0.00, 0.01, -0.01, -16.19, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
334   , 9.60, 1.08, 1.63, 0.01, 0.01, -0.00, -16.19, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
335   , 9.60, 1.06, 1.61, 0.01, 0.02, -0.00, -16.19, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
336   , 9.55, 1.05, 1.61, 0.00, 0.01, -0.00, -16.19, 5.25, 21.87, 0.76, 0.06, -0.65, -0.01
337   , 9.55, 1.05, 1.61, 0.00, 0.01, -0.01, -17.37, 4.50, 21.50, 0.76, 0.06, -0.65, -0.01
338   , 9.56, 1.12, 1.60, -0.00, 0.01, -0.01, -17.37, 4.50, 21.50, 0.76, 0.06, -0.65, -0.01
339   , 9.57, 1.12, 1.53, -0.01, 0.01, -0.01, -17.37, 4.50, 21.50, 0.76, 0.06, -0.65, -0.01
340   , 9.57, 1.12, 1.53, -0.00, 0.01, -0.00, -17.37, 4.50, 21.50, 0.76, 0.06, -0.65, -0.01
341   , 9.53, 1.11, 1.56, 0.00, 0.02, -0.00, -17.37, 4.50, 21.50, 0.76, 0.06, -0.65, -0.01
342   , 9.53, 1.11, 1.56, 0.01, 0.01, 0.00, -16.19, 4.87, 22.69, 0.76, 0.06, -0.65, -0.01
343   , 9.55, 1.13, 1.58, 0.01, 0.01, 0.00, -16.19, 4.87, 22.69, 0.76, 0.06, -0.65, -0.01
344   , 9.57, 1.10, 1.61, 0.02, 0.01, 0.00, -16.19, 4.87, 22.69, 0.76, 0.06, -0.65, -0.01
345   , 9.57, 1.07, 1.64, 0.03, 0.01, -0.00, -16.19, 4.87, 22.69, 0.76, 0.06, -0.65, -0.01
346   , 9.57, 1.05, 1.66, 0.03, 0.01, -0.00, -16.19, 4.87, 22.69, 0.76, 0.06, -0.65, -0.01
347   , 9.59, 1.03, 1.68, 0.03, 0.01, -0.01, -17.37, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
348   , 9.57, 1.02, 1.59, 0.02, 0.01, -0.00, -17.37, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
349   , 9.55, 1.04, 1.56, 0.02, 0.01, -0.00, -17.37, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
350   , 9.52, 1.07, 1.58, 0.02, 0.01, -0.01, -17.37, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
351   , 9.52, 1.07, 1.53, 0.01, 0.01, -0.01, -17.37, 4.50, 21.87, 0.76, 0.06, -0.65, -0.01
352   , 9.55, 1.09, 1.58, 0.01, 0.01, -0.01, -14.38, 3.75, 21.19, 0.76, 0.06, -0.65, -0.01
353   , 9.52, 1.11, 1.57, 0.01, 0.01, -0.01, -14.38, 3.75, 21.19, 0.76, 0.06, -0.65, -0.01
354   , 9.52, 1.11, 1.57, 0.00, 0.01, -0.01, -14.38, 3.75, 21.19, 0.76, 0.06, -0.65, -0.01
355   , 9.59, 1.04, 1.69, 0.00, 0.01, -0.01, -14.38, 3.75, 21.19, 0.76, 0.06, -0.65, -0.01
356   , 9.57, 1.04, 1.65, 0.01, 0.01, -0.00, -14.38, 3.75, 21.19, 0.76, 0.06, -0.65, -0.01
357   , 9.56, 1.04, 1.68, 0.01, 0.01, -0.01, -15.06, 4.87, 22.00, 0.76, 0.06, -0.65, -0.01
358   , 9.53, 1.04, 1.66, 0.00, 0.01, -0.01, -15.06, 4.87, 22.00, 0.76, 0.06, -0.65, -0.01
359   , 9.53, 1.04, 1.66, -0.00, 0.01, -0.01, -15.06, 4.87, 22.00, 0.76, 0.06, -0.65, -0.01
360   , 9.54, 1.06, 1.55, -0.00, 0.01, -0.01, -15.06, 4.87, 22.00, 0.76, 0.06, -0.65, -0.01
361   , 9.54, 1.10, 1.54, -0.00, 0.01, -0.01, -15.06, 4.87, 22.00, 0.76, 0.06, -0.65, -0.01
362   , 9.56, 1.13, 1.52, -0.01, 0.01, -0.01, -15.06, 3.75, 22.00, 0.76, 0.06, -0.65, -0.01
363   , 9.55, 1.11, 1.48, -0.02, 0.01, -0.01, -15.06, 3.75, 22.00, 0.76, 0.06, -0.65, -0.01
364   , 9.53, 1.11, 1.50, -0.03, 0.02, -0.01, -15.06, 3.75, 22.00, 0.76, 0.06, -0.65, -0.01
365   , 9.52, 1.11, 1.54, -0.03, 0.01, -0.01, -15.06, 3.75, 22.00, 0.76, 0.06, -0.65, -0.01
366   , 9.56, 1.14, 1.71, -0.03, 0.01, -0.01, -15.06, 3.75, 22.00, 0.76, 0.06, -0.65, -0.01
367   , 9.57, 1.12, 1.71, -0.03, 0.01, -0.00, -16.19, 4.50, 22.75, 0.76, 0.06, -0.65, -0.01
368   , 9.56, 1.13, 1.76, -0.03, 0.01, -0.00, -16.19, 4.50, 22.75, 0.76, 0.06, -0.65, -0.01
369   , 9.53, 1.15, 1.78, -0.02, 0.01, -0.00, -16.19, 4.50, 22.75, 0.76, 0.06, -0.65, -0.01
370   , 9.53, 1.13, 1.77, -0.01, 0.01, -0.00, -16.19, 4.50, 22.75, 0.76, 0.06, -0.65, -0.01
371   , 9.53, 1.13, 1.77, -0.01, 0.01, -0.00, -16.19, 4.50, 22.75, 0.76, 0.06, -0.64, -0.01
372   , 9.55, 1.14, 1.69, -0.00, 0.00, -0.00, -15.50, 4.06, 22.00, 0.76, 0.06, -0.64, -0.01
373   , 9.56, 1.13, 1.64, 0.00, -0.00, -0.00, -15.50, 4.06, 22.00, 0.76, 0.06, -0.64, -0.01
374   , 9.57, 1.11, 1.53, 0.01, 0.01, -0.00, -15.50, 4.06, 22.00, 0.76, 0.06, -0.64, -0.01
375   , 9.54, 1.06, 1.54, 0.01, 0.01, -0.00, -15.50, 4.06, 22.00, 0.76, 0.06, -0.64, -0.01
376   , 9.53, 1.07, 1.54, 0.00, 0.00, -0.00, -15.50, 4.06, 22.00, 0.76, 0.06, -0.64, -0.01
377   , 9.53, 1.14, 1.59, -0.01, 0.00, -0.00, -15.88, 4.50, 20.75, 0.76, 0.06, -0.64, -0.01
378   , 9.52, 1.19, 1.61, -0.01, 0.01, 0.00, -15.88, 4.50, 20.75, 0.76, 0.06, -0.64, -0.01
379   , 9.52, 1.19, 1.61, -0.01, 0.01, 0.00, -15.88, 4.50, 20.75, 0.76, 0.06, -0.64, -0.01
380   , 9.55, 1.22, 1.68, 0.01, 0.01, 0.00, -15.88, 4.50, 20.75, 0.76, 0.06, -0.64, -0.01
381   , 9.55, 1.01, 1.71, 0.02, 0.00, 0.00, -15.88, 4.50, 20.75, 0.76, 0.06, -0.64, -0.01
382   , 9.57, 0.99, 1.68, 0.02, 0.00, 0.00, -15.88, 3.75, 21.56, 0.76, 0.06, -0.64, -0.01
383   , 9.56, 1.07, 1.69, -0.00, -0.00, -0.00, -15.88, 3.75, 21.56, 0.76, 0.06, -0.64, -0.01
384   , 9.55, 1.15, 1.62, -0.02, 0.00, -0.00, -15.88, 3.75, 21.56, 0.76, 0.06, -0.64, -0.01
385   , 9.51, 1.10, 1.60, -0.01, 0.00, -0.00, -15.88, 3.75, 21.56, 0.76, 0.06, -0.64, -0.01
386   , 9.50, 1.10, 1.58, -0.01, 0.00, 0.00, -15.88, 3.75, 21.56, 0.76, 0.06, -0.64, -0.01
387   , 9.57, 1.13, 1.55, -0.01, 0.00, -0.00, -15.50, 4.50, 21.25, 0.76, 0.06, -0.64, -0.01
388   , 9.55, 1.12, 1.57, -0.02, 0.01, 0.00, -15.50, 4.50, 21.25, 0.76, 0.06, -0.64, -0.01
389   , 9.56, 1.11, 1.52, -0.01, 0.01, 0.00, -15.50, 4.50, 21.25, 0.76, 0.06, -0.64, -0.01
390   , 9.56, 1.11, 1.52, -0.01, 0.01, 0.00, -15.50, 4.50, 21.25, 0.76, 0.06, -0.64, -0.01
391   , 9.50, 1.08, 1.54, -0.01, 0.01, 0.01, -15.50, 4.50, 21.25, 0.76, 0.06, -0.64, -0.01
392   , 9.58, 1.05, 1.60, -0.03, 0.01, 0.00, -16.19, 4.87, 23.56, 0.76, 0.06, -0.64, -0.01
393   , 9.56, 1.08, 1.68, -0.03, 0.01, 0.00, -16.19, 4.87, 23.56, 0.76, 0.06, -0.64, -0.01
394   , 9.58, 1.09, 1.69, -0.04, 0.01, -0.00, -16.19, 4.87, 23.56, 0.76, 0.06, -0.64, -0.01
395   , 9.56, 1.10, 1.72, -0.04, 0.01, 0.00, -16.19, 4.87, 23.56, 0.76, 0.06, -0.64, -0.01
396   , 9.54, 1.15, 1.80, -0.03, 0.01, 0.00, -16.19, 4.87, 23.56, 0.76, 0.06, -0.64, -0.01
397   , 9.54, 1.14, 1.73, -0.01, 0.00, -0.00, -15.88, 4.50, 22.37, 0.76, 0.06, -0.64, -0.01
398   , 9.52, 1.10, 1.70, 0.00, 0.00, -0.00, -15.88, 4.50, 22.37, 0.76, 0.06, -0.64, -0.01
399   , 9.54, 1.12, 1.63, 0.01, -0.00, 0.00, -15.88, 4.50, 22.37, 0.76, 0.06, -0.64, -0.01
400   , 9.55, 1.09, 1.48, -0.00, 0.01, 0.00, -15.50, 5.25, 21.56, 0.76, 0.06, -0.64, -0.01
401   , 9.55, 1.11, 1.50, -0.00, 0.01, 0.00, -15.50, 5.25, 21.56, 0.76, 0.06, -0.64, -0.01
402   , 9.56, 1.11, 1.53, -0.00, 0.01, 0.00, -15.50, 5.25, 21.56, 0.76, 0.06, -0.64, -0.01
403   , 9.60, 1.13, 1.56, -0.01, 0.01, 0.00, -15.50, 5.25, 21.56, 0.76, 0.06, -0.64, -0.01
404   , 9.55, 1.15, 1.61, -0.00, 0.01, 0.01, -15.50, 5.25, 21.56, 0.76, 0.06, -0.64, -0.01
405   , 9.55, 1.15, 1.61, 0.00, 0.01, 0.01, -15.50, 5.25, 21.56, 0.76, 0.06, -0.64, -0.01
406   , 9.49, 1.06, 1.66, 0.01, 0.02, 0.01, -15.88, 4.06, 22.00, 0.76, 0.06, -0.64, -0.01
