Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.61, -1.24, -0.17, -0.01, -0.00, 0.00, -12.56, 11.56, 22.50, 0.70, -0.09, -0.71, 0.00
204   , 9.54, -1.27, -0.20, -0.01, -0.00, 0.00, -11.88, 10.75, 22.19, 0.70, -0.09, -0.71, 0.00
205   , 9.52, -1.30, -0.21, -0.01, -0.00, 0.01, -11.88, 10.75, 22.19, 0.70, -0.09, -0.71, 0.00
206   , 9.48, -1.29, -0.25, -0.02, 0.00, 0.01, -11.88, 10.75, 22.19, 0.70, -0.09, -0.71, 0.00
207   , 9.48, -1.26, -0.28, -0.02, 0.01, 0.01, -11.88, 10.75, 22.19, 0.70, -0.09, -0.71, 0.00
208   , 9.49, -1.28, -0.26, -0.03, 0.01, 0.01, -11.88, 10.75, 22.19, 0.70, -0.09, -0.71, 0.00
209   , 9.49, -1.28, -0.26, -0.04, 0.02, 0.01, -12.25, 11.56, 22.50, 0.70, -0.09, -0.71, 0.00
210   , 9.48, -1.22, -0.22, -0.05, 0.01, 0.00, -12.25, 11.56, 22.50, 0.70, -0.09, -0.71, 0.00
211   , 9.52, -1.15, -0.17, -0.05, 0.02, 0.00, -12.25, 11.56, 22.50, 0.70, -0.09, -0.71, 0.00
212   , 9.55, -1.15, -0.15, -0.04, 0.01, 0.01, -12.25, 11.56, 22.50, 0.70, -0.09, -0.71, 0.00
213   , 9.56, -1.19, -0.12, -0.01, 0.01, 0.01, -12.25, 11.56, 22.50, 0.70, -0.09, -0.71, 0.00
214   , 9.55, -1.24, -0.11, -0.00, 0.02, 0.01, -13.06, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
215   , 9.52, -1.38, -0.11, 0.00, 0.02, 0.01, -13.06, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
216   , 9.53, -1.37, -0.09, 0.00, 0.01, 0.01, -13.06, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
217   , 9.49, -1.41, -0.07, -0.00, 0.01, 0.01, -13.06, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
218   , 9.54, -1.46, -0.04, -0.01, 0.01, 0.01, -13.06, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
219   , 9.55, -1.41, -0.04, -0.02, 0.02, 0.01, -13.06, 11.19, 21.37, 0.70, -0.09, -0.71, 0.00
220   , 9.55, -1.36, -0.07, -0.03, 0.01, 0.00, -13.06, 11.19, 21.37, 0.70, -0.09, -0.71, 0.00
221   , 9.56, -1.34, -0.09, -0.03, 0.01, 0.00, -13.06, 11.19, 21.37, 0.70, -0.10, -0.71, 0.00
222   , 9.52, -1.30, 0.00, -0.02, 0.00, 0.01, -13.06, 11.19, 21.37, 0.70, -0.10, -0.71, 0.00
223   , 9.51, -1.31, -0.01, -0.01, 0.00, 0.01, -13.06, 11.19, 21.37, 0.70, -0.10, -0.71, 0.00
224   , 9.50, -1.35, 0.00, -0.01, 0.00, 0.01, -12.37, 11.56, 22.19, 0.70, -0.10, -0.71, 0.00
225   , 9.50, -1.37, -0.01, -0.01, -0.00, 0.01, -12.37, 11.56, 22.19, 0.70, -0.10, -0.71, 0.00
226   , 9.53, -1.32, -0.11, -0.02, -0.01, 0.00, -12.37, 11.56, 22.19, 0.70, -0.10, -0.71, 0.00
227   , 9.56, -1.34, -0.09, -0.02, -0.01, 0.00, -12.37, 11.56, 22.19, 0.70, -0.10, -0.71, -0.00
228   , 9.55, -1.37, -0.11, -0.03, -0.00, 0.00, -12.37, 11.56, 22.19, 0.70, -0.10, -0.71, -0.00
229   , 9.50, -1.30, -0.11, -0.04, -0.00, -0.00, -12.69, 11.56, 21.75, 0.70, -0.10, -0.71, -0.00
230   , 9.52, -1.29, -0.11, -0.04, -0.00, -0.00, -12.69, 11.56, 21.75, 0.70, -0.10, -0.71, -0.00
231   , 9.56, -1.27, -0.14, -0.03, -0.01, 0.00, -12.69, 11.56, 21.75, 0.70, -0.10, -0.71, -0.00
232   , 9.52, -1.31, -0.13, -0.02, -0.01, 0.00, -12.69, 11.56, 21.75, 0.70, -0.10, -0.71, -0.00
233   , 9.52, -1.31, -0.13, -0.01, -0.01, 0.00, -12.69, 11.56, 21.75, 0.70, -0.10, -0.71, -0.00
234   , 9.49, -1.38, -0.11, -0.01, -0.01, 0.00, -12.69, 11.56, 22.75, 0.70, -0.10, -0.71, -0.00
235   , 9.51, -1.40, -0.10, -0.01, -0.01, 0.00, -12.69, 11.56, 22.75, 0.70, -0.10, -0.71, -0.00
236   , 9.55, -1.35, -0.12, -0.02, -0.01, -0.00, -12.69, 11.56, 22.75, 0.70, -0.10, -0.71, -0.00
237   , 9.52, -1.30, -0.09, -0.01, -0.01, -0.01, -12.69, 11.56, 22.75, 0.70, -0.10, -0.71, -0.00
238   , 9.50, -1.36, -0.08, -0.01, -0.01, -0.00, -12.69, 11.56, 22.75, 0.70, -0.10, -0.71, -0.00
239   , 9.49, -1.35, -0.08, -0.01, -0.01, -0.00, -13.75, 11.19, 22.06, 0.70, -0.10, -0.71, -0.00
240   , 9.53, -1.33, -0.07, -0.02, -0.01, -0.01, -13.75, 11.19, 22.06, 0.70, -0.10, -0.71, -0.00
241   , 9.56, -1.33, -0.09, -0.01, -0.01, -0.00, -13.75, 11.19, 22.06, 0.70, -0.10, -0.71, -0.00
242   , 9.55, -1.31, -0.06, -0.01, -0.01, -0.00, -13.75, 11.19, 22.06, 0.70, -0.10, -0.71, -0.00
243   , 9.50, -1.37, -0.10, 0.01, -0.02, -0.00, -13.06, 11.56, 21.69, 0.70, -0.10, -0.71, -0.00
244   , 9.50, -1.37, -0.10, 0.01, -0.02, -0.00, -13.06, 11.56, 21.69, 0.70, -0.10, -0.71, -0.00
245   , 9.50, -1.35, -0.11, 0.01, -0.02, -0.00, -13.06, 11.56, 21.69, 0.70, -0.10, -0.71, -0.00
246   , 9.52, -1.35, -0.13, 0.00, -0.02, -0.01, -13.06, 11.56, 21.69, 0.70, -0.10, -0.71, -0.00
247   , 9.54, -1.35, -0.09, 0.00, -0.02, -0.01, -13.06, 11.56, 21.69, 0.70, -0.10, -0.71, -0.00
248   , 9.54, -1.31, -0.09, 0.01, -0.02, -0.01, -13.06, 11.56, 21.69, 0.70, -0.10, -0.71, -0.00
249   , 9.54, -1.36, -0.14, 0.01, -0.02, -0.01, -12.69, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
250   , 9.53, -1.35, -0.13, 0.01, -0.02, -0.01, -12.69, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
251   , 9.54, -1.32, -0.17, -0.00, -0.02, -0.01, -12.69, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
252   , 9.55, -1.29, -0.22, -0.00, -0.02, -0.01, -12.69, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
253   , 9.53, -1.26, -0.17, -0.00, -0.01, -0.01, -12.69, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
254   , 9.55, -1.29, -0.24, 0.01, -0.01, -0.01, -13.06, 10.75, 22.06, 0.70, -0.10, -0.71, -0.00
255   , 9.52, -1.33, -0.21, 0.01, -0.01, -0.01, -13.06, 10.75, 22.06, 0.70, -0.10, -0.71, -0.00
256   , 9.53, -1.32, -0.23, 0.01, -0.01, -0.01, -13.06, 10.75, 22.06, 0.70, -0.10, -0.71, -0.00
257   , 9.54, -1.30, -0.19, 0.01, -0.01, -0.01, -13.06, 10.75, 22.06, 0.70, -0.10, -0.71, -0.00
258   , 9.54, -1.31, -0.20, 0.01, -0.01, -0.01, -13.06, 10.75, 22.06, 0.70, -0.10, -0.71, -0.00
259   , 9.52, -1.31, -0.13, 0.01, -0.01, -0.01, -13.06, 11.19, 24.00, 0.70, -0.10, -0.71, -0.00
260   , 9.50, -1.29, -0.15, 0.01, -0.01, -0.01, -13.06, 11.19, 24.00, 0.70, -0.10, -0.71, -0.00
261   , 9.50, -1.29, -0.15, 0.01, -0.01, -0.01, -13.06, 11.19, 24.00, 0.70, -0.10, -0.71, -0.00
262   , 9.56, -1.36, -0.11, 0.01, -0.01, -0.01, -13.06, 11.19, 24.00, 0.70, -0.10, -0.71, -0.00
263   , 9.54, -1.36, -0.09, 0.02, -0.02, -0.01, -13.06, 11.19, 24.00, 0.70, -0.10, -0.71, -0.00
264   , 9.48, -1.37, -0.11, 0.02, -0.02, -0.01, -12.00, 10.50, 21.69, 0.70, -0.10, -0.71, -0.00
265   , 9.49, -1.34, -0.09, 0.01, -0.01, -0.02, -12.00, 10.50, 21.69, 0.70, -0.10, -0.71, -0.00
266   , 9.54, -1.26, -0.11, -0.01, -0.01, -0.01, -12.00, 10.50, 21.69, 0.70, -0.10, -0.71, -0.00
267   , 9.56, -1.23, -0.11, -0.01, -0.02, -0.02, -12.00, 10.50, 21.69, 0.70, -0.10, -0.71, -0.00
268   , 9.57, -1.23, -0.16, 0.00, -0.02, -0.02, -12.00, 10.50, 21.69, 0.70, -0.10, -0.71, -0.00
269   , 9.51, -1.26, -0.18, 0.02, -0.02, -0.01, -13.06, 10.75, 22.87, 0.70, -0.10, -0.71, -0.00
270   , 9.52, -1.35, -0.22, 0.02, -0.02, -0.01, -13.06, 10.75, 22.87, 0.70, -0.10, -0.71, -0.00
271   , 9.54, -1.38, -0.25, 0.02, -0.02, -0.01, -13.06, 10.75, 22.87, 0.70, -0.10, -0.71, -0.00
272   , 9.59, -1.30, -0.24, 0.00, -0.01, -0.02, -13.06, 10.75, 22.87, 0.70, -0.10, -0.71, -0.00
273   , 9.55, -1.23, -0.15, 0.01, -0.01, -0.01, -13.06, 10.75, 22.87, 0.70, -0.10, -0.71, -0.00
274   , 9.54, -1.28, -0.21, 0.01, -0.01, -0.01, -13.06, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
275   , 9.50, -1.26, -0.15, 0.02, -0.01, -0.01, -13.06, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
276   , 9.50, -1.27, -0.17, 0.01, -0.01, -0.01, -13.06, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
277   , 9.51, -1.25, -0.16, 0.01, -0.01, -0.01, -13.06, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
278   , 9.54, -1.25, -0.15, 0.00, -0.01, -0.01, -13.06, 11.56, 22.06, 0.70, -0.10, -0.71, -0.00
279   , 9.55, -1.25, -0.18, -0.00, -0.01, -0.01, -13.88, 11.19, 21.69, 0.70, -0.10, -0.71, -0.00
280   , 9.54, -1.24, -0.09, 0.00, -0.00, -0.01, -13.88, 11.19, 21.69, 0.70, -0.10, -0.71, -0.00
281   , 9.52, -1.30, -0.15, 0.01, -0.01, -0.01, -13.88, 11.19, 21.69, 0.70, -0.10, -0.71, -0.00
282   , 9.55, -1.30, -0.17, 0.01, -0.01, -0.01, -13.88, 11.19, 21.69, 0.70, -0.10, -0.71, -0.00
283   , 9.58, -1.30, -0.16, 0.00, -0.01, -0.01, -13.88, 11.19, 21.69, 0.70, -0.10, -0.71, -0.00
284   , 9.59, -1.27, -0.12, 0.00, -0.01, -0.01, -13.50, 12.25, 22.37, 0.70, -0.10, -0.71, -0.00
285   , 9.50, -1.30, -0.20, 0.01, -0.01, -0.01, -13.50, 12.25, 22.37, 0.70, -0.10, -0.71, -0.00
286   , 9.45, -1.31, -0.04, 0.01, -0.01, -0.01, -13.50, 12.25, 22.37, 0.70, -0.10, -0.71, -0.00
287   , 9.45, -1.31, -0.04, 0.00, -0.01, -0.01, -13.50, 12.25, 22.37, 0.70, -0.10, -0.71, -0.00
288   , 9.56, -1.24, -0.15, -0.01, -0.01, -0.01, -13.88, 11.56, 23.25, 0.70, -0.09, -0.71, -0.00
289   , 9.56, -1.25, -0.09, -0.00, -0.01, -0.01, -13.88, 11.56, 23.25, 0.70, -0.09, -0.71, -0.00
290   , 9.58, -1.26, -0.17, 0.01, -0.01, -0.01, -13.88, 11.56, 23.25, 0.70, -0.09, -0.71, -0.00
291   , 9.54, -1.27, -0.19, 0.01, -0.01, -0.01, -13.88, 11.56, 23.25, 0.70, -0.09, -0.71, -0.00
292   , 9.54, -1.26, -0.15, 0.00, -0.02, -0.01, -13.88, 11.56, 23.25, 0.70, -0.09, -0.71, -0.00
293   , 9.56, -1.23, -0.16, 0.00, -0.02, -0.01, -12.37, 11.56, 21.25, 0.70, -0.09, -0.71, -0.00
294   , 9.57, -1.27, -0.09, 0.02, -0.02, -0.00, -12.37, 11.56, 21.25, 0.70, -0.09, -0.71, -0.00
295   , 9.52, -1.38, -0.07, 0.02, -0.02, -0.00, -12.37, 11.56, 21.25, 0.70, -0.09, -0.71, -0.00
296   , 9.52, -1.39, -0.01, 0.03, -0.03, -0.00, -12.37, 11.56, 21.25, 0.70, -0.09, -0.71, 0.00
297   , 9.52, -1.35, -0.01, 0.01, -0.02, -0.01, -12.37, 11.56, 21.25, 0.70, -0.09, -0.71, 0.00
298   , 9.51, -1.23, 0.00, 0.00, -0.03, -0.01, -13.06, 11.19, 22.37, 0.70, -0.09, -0.71, 0.00
299   , 9.52, -1.23, 0.00, 0.00, -0.03, -0.01, -13.06, 11.19, 22.37, 0.70, -0.09, -0.71, 0.00
300   , 9.55, -1.22, -0.17, 0.00, -0.04, -0.01, -13.06, 11.19, 22.37, 0.70, -0.09, -0.71, 0.00
301   , 9.55, -1.22, -0.17, 0.00, -0.04, -0.01, -13.06, 11.19, 22.37, 0.70, -0.09, -0.71, 0.00
302   , 9.56, -1.23, -0.22, 0.02, -0.04, -0.00, -12.69, 11.88, 23.25, 0.70, -0.09, -0.71, 0.00
303   , 9.56, -1.25, -0.23, 0.02, -0.04, -0.00, -12.69, 11.88, 23.25, 0.70, -0.09, -0.71, 0.00
304   , 9.54, -1.26, -0.30, 0.02, -0.04, -0.00, -12.69, 11.88, 23.25, 0.70, -0.09, -0.71, 0.00
305   , 9.54, -1.26, -0.30, 0.02, -0.04, -0.00, -12.69, 11.88, 23.25, 0.70, -0.09, -0.71, 0.00
306   , 9.49, -1.24, -0.32, 0.02, -0.03, -0.00, -12.69, 11.88, 23.25, 0.70, -0.09, -0.71, 0.00
307   , 9.53, -1.23, -0.33, 0.01, -0.03, -0.00, -12.69, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
308   , 9.53, -1.23, -0.33, 0.01, -0.03, 0.00, -12.69, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
309   , 9.52, -1.26, -0.31, 0.01, -0.03, -0.00, -12.69, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
310   , 9.57, -1.23, -0.27, -0.00, -0.03, -0.00, -12.69, 10.75, 22.50, 0.70, -0.09, -0.71, 0.00
311   , 9.59, -1.21, -0.22, 0.00, -0.02, -0.00, -12.37, 11.56, 22.37, 0.70, -0.09, -0.71, 0.00
312   , 9.52, -1.22, -0.17, 0.00, -0.02, -0.00, -12.37, 11.56, 22.37, 0.70, -0.09, -0.71, 0.00
313   , 9.51, -1.27, -0.21, 0.00, -0.03, 0.00, -12.37, 11.56, 22.37, 0.70, -0.09, -0.71, 0.00
314   , 9.50, -1.25, -0.24, 0.00, -0.03, 0.00, -12.37, 11.56, 22.37, 0.70, -0.09, -0.71, 0.00
315   , 9.52, -1.29, -0.24, 0.00, -0.03, 0.00, -12.37, 11.56, 22.37, 0.70, -0.09, -0.71, 0.00
316   , 9.56, -1.27, -0.25, 0.00, -0.03, 0.00, -12.37, 11.56, 22.37, 0.70, -0.09, -0.71, 0.00
317   , 9.55, -1.29, -0.24, 0.00, -0.02, 0.00, -13.88, 10.75, 23.38, 0.70, -0.09, -0.71, 0.00
318   , 9.52, -1.33, -0.27, 0.01, -0.02, 0.00, -13.88, 10.75, 23.38, 0.70, -0.09, -0.71, 0.00
319   , 9.55, -1.30, -0.32, 0.01, -0.02, 0.00, -13.88, 10.75, 23.38, 0.70, -0.09, -0.71, 0.00
320   , 9.55, -1.30, -0.32, -0.00, -0.02, -0.00, -13.88, 10.75, 23.38, 0.70, -0.09, -0.71, 0.00
321   , 9.56, -1.18, -0.33, -0.01, -0.02, -0.00, -13.88, 10.75, 23.38, 0.70, -0.09, -0.71, 0.00
322   , 9.56, -1.18, -0.33, -0.00, -0.02, 0.00, -12.00, 11.19, 23.38, 0.70, -0.09, -0.71, 0.00
323   , 9.52, -1.24, -0.27, 0.00, -0.02, 0.00, -12.00, 11.19, 23.38, 0.70, -0.09, -0.71, 0.00
324   , 9.52, -1.24, -0.28, 0.01, -0.02, 0.01, -12.00, 11.19, 23.38, 0.70, -0.09, -0.71, 0.00
325   , 9.53, -1.24, -0.24, 0.00, -0.02, 0.01, -12.00, 11.19, 23.38, 0.70, -0.09, -0.71, 0.00
326   , 9.53, -1.22, -0.22, -0.00, -0.01, 0.00, -12.00, 11.19, 23.38, 0.70, -0.09, -0.71, 0.00
327   , 9.50, -1.25, -0.24, -0.00, -0.02, 0.01, -13.06, 11.19, 23.00, 0.70, -0.09, -0.71, 0.00
328   , 9.50, -1.27, -0.28, -0.00, -0.02, 0.01, -13.06, 11.19, 23.00, 0.70, -0.09, -0.71, 0.00
329   , 9.52, -1.29, -0.31, 0.00, -0.01, 0.01, -13.06, 11.19, 23.00, 0.70, -0.09, -0.71, 0.00
330   , 9.56, -1.24, -0.34, -0.00, -0.01, 0.01, -13.06, 11.19, 23.00, 0.70, -0.09, -0.71, 0.00
331   , 9.56, -1.24, -0.23, -0.00, -0.01, 0.00, -13.06, 11.19, 23.00, 0.70, -0.09, -0.71, 0.00
332   , 9.53, -1.28, -0.40, 0.00, -0.01, 0.01, -12.69, 11.56, 23.69, 0.70, -0.09, -0.71, 0.00
333   , 9.51, -1.30, -0.24, 0.00, -0.01, 0.01, -12.69, 11.56, 23.69, 0.70, -0.09, -0.71, 0.00
334   , 9.52, -1.31, -0.24, 0.00, -0.01, 0.01, -12.69, 11.56, 23.69, 0.70, -0.09, -0.71, 0.00
335   , 9.55, -1.24, -0.37, -0.02, -0.00, 0.00, -12.69, 11.56, 23.69, 0.70, -0.09, -0.71, 0.00
336   , 9.53, -1.19, -0.23, -0.02, 0.00, 0.00, -12.69, 11.56, 23.69, 0.70, -0.09, -0.71, 0.00
337   , 9.53, -1.20, -0.26, -0.02, -0.00, 0.00, -13.88, 11.56, 23.00, 0.70, -0.09, -0.71, 0.00
338   , 9.51, -1.33, -0.20, -0.00, -0.01, 0.01, -13.88, 11.56, 23.00, 0.70, -0.09, -0.71, 0.00
339   , 9.50, -1.40, -0.31, 0.01, -0.01, 0.01, -13.88, 11.56, 23.00, 0.70, -0.09, -0.71, 0.00
340   , 9.50, -1.47, -0.16, 0.00, -0.01, 0.01, -13.88, 11.56, 23.00, 0.70, -0.09, -0.71, 0.00
341   , 9.50, -1.53, -0.20, -0.01, -0.00, 0.00, -13.88, 11.56, 23.00, 0.70, -0.09, -0.71, 0.00
342   , 9.50, -1.59, -0.14, -0.04, 0.00, -0.00, -13.88, 12.69, 23.38, 0.70, -0.09, -0.71, 0.00
343   , 9.55, -1.34, -0.12, -0.12, 0.00, -0.02, -13.88, 12.69, 23.38, 0.70, -0.10, -0.71, -0.00
344   , 9.52, -1.14, -0.03, -0.13, -0.01, -0.02, -13.88, 12.69, 23.38, 0.70, -0.10, -0.71, -0.00
345   , 9.50, -1.14, -0.01, -0.09, -0.01, -0.01, -13.88, 12.69, 23.38, 0.70, -0.10, -0.71, -0.00
346   , 9.50, -1.14, -0.01, -0.04, -0.02, -0.01, -12.06, 11.88, 23.56, 0.70, -0.10, -0.71, -0.00
347   , 9.55, -1.32, -0.09, 0.00, -0.03, -0.00, -12.06, 11.88, 23.56, 0.70, -0.10, -0.71, -0.00
348   , 9.64, -1.33, -0.26, 0.02, -0.03, -0.00, -12.06, 11.88, 23.56, 0.70, -0.10, -0.71, -0.00
349   , 9.58, -1.26, -0.31, 0.01, -0.04, -0.00, -12.06, 11.88, 23.56, 0.70, -0.10, -0.71, -0.00
350   , 9.48, -1.30, -0.40, 0.01, -0.03, -0.00, -12.06, 11.88, 23.56, 0.70, -0.10, -0.71, -0.00
351   , 9.45, -1.35, -0.43, 0.02, -0.03, -0.00, -13.19, 11.56, 23.25, 0.70, -0.10, -0.71, -0.00
352   , 9.53, -1.37, -0.48, 0.01, -0.03, -0.01, -13.19, 11.56, 23.25, 0.70, -0.10, -0.71, -0.00
353   , 9.58, -1.32, -0.44, -0.02, -0.02, -0.01, -13.19, 11.56, 23.25, 0.70, -0.10, -0.71, -0.00
354   , 9.56, -1.22, -0.34, -0.05, -0.01, -0.01, -13.19, 11.56, 23.25, 0.70, -0.10, -0.71, -0.00
355   , 9.58, -0.85, -0.23, -0.05, -0.01, -0.01, -13.19, 11.56, 23.25, 0.70, -0.10, -0.71, -0.00
356   , 9.57, -0.69, -0.18, -0.03, -0.02, 0.00, -12.50, 11.56, 22.87, 0.69, -0.10, -0.71, -0.00
357   , 9.61, -0.61, -0.21, 0.04, -0.02, 0.02, -12.50, 11.56, 22.87, 0.69, -0.10, -0.71, -0.00
358   , 9.59, -0.69, -0.24, 0.21, -0.04, 0.04, -12.50, 11.56, 22.87, 0.69, -0.10, -0.71, -0.00
359   , 9.54, -1.16, -0.36, 0.21, -0.04, 0.04, -12.50, 11.56, 22.87, 0.69, -0.10, -0.71, -0.00
360   , 9.50, -1.28, -0.45, 0.23, -0.04, 0.05, -12.50, 11.56, 22.87, 0.69, -0.09, -0.71, 0.00
361   , 9.49, -1.35, -0.56, 0.18, -0.03, 0.04, -11.75, 11.56, 22.87, 0.69, -0.09, -0.71, 0.00
362   , 9.52, -1.32, -0.59, 0.13, -0.02, 0.04, -11.75, 11.56, 22.87, 0.69, -0.09, -0.71, 0.00
363   , 9.55, -1.24, -0.75, 0.09, -0.01, 0.03, -11.75, 11.56, 22.87, 0.69, -0.09, -0.71, 0.00
364   , 9.55, -1.25, -0.80, 0.09, 0.00, 0.03, -11.75, 11.56, 22.87, 0.69, -0.09, -0.71, 0.00
365   , 9.55, -1.25, -0.80, 0.10, 0.01, 0.04, -11.75, 11.56, 22.87, 0.69, -0.09, -0.71, 0.00
366   , 9.58, -1.22, -0.84, 0.11, 0.03, 0.04, -11.38, 11.56, 23.75, 0.70, -0.09, -0.71, 0.00
367   , 9.58, -1.22, -0.84, 0.11, 0.04, 0.05, -11.38, 11.56, 23.75, 0.70, -0.09, -0.71, 0.00
368   , 9.55, -1.22, -0.78, 0.10, 0.06, 0.05, -11.38, 11.56, 23.75, 0.70, -0.09, -0.71, 0.01
369   , 9.50, -1.25, -0.71, 0.08, 0.07, 0.05, -11.38, 11.56, 23.75, 0.70, -0.09, -0.71, 0.01
370   , 9.50, -1.21, -0.50, 0.05, 0.09, 0.05, -11.38, 11.56, 23.75, 0.70, -0.09, -0.71, 0.01
371   , 9.53, -1.21, -0.45, 0.01, 0.10, 0.05, -12.19, 11.56, 22.56, 0.70, -0.09, -0.71, 0.01
372   , 9.60, -1.23, -0.42, -0.02, 0.11, 0.05, -12.19, 11.56, 22.56, 0.70, -0.09, -0.71, 0.01
373   , 9.54, -1.24, -0.44, -0.04, 0.12, 0.05, -12.19, 11.56, 22.56, 0.70, -0.09, -0.71, 0.01
374   , 9.54, -1.24, -0.44, -0.04, 0.13, 0.06, -12.19, 11.56, 22.56, 0.70, -0.09, -0.71, 0.01
375   , 9.52, -1.24, -0.47, -0.04, 0.13, 0.06, -12.19, 11.56, 22.56, 0.70, -0.09, -0.71, 0.01
376   , 9.52, -1.24, -0.47, -0.04, 0.13, 0.06, -12.06, 11.19, 23.38, 0.70, -0.09, -0.71, 0.01
377   , 9.52, -1.32, -0.53, -0.03, 0.15, 0.07, -12.06, 11.19, 23.38, 0.70, -0.09, -0.71, 0.01
378   , 9.52, -1.32, -0.53, -0.01, 0.16, 0.08, -12.06, 11.19, 23.38, 0.70, -0.10, -0.71, 0.01
379   , 9.47, -1.48, -0.46, -0.02, 0.18, 0.08, -12.06, 11.19, 23.38, 0.70, -0.10, -0.71, 0.01
380   , 9.42, -1.42, -0.35, -0.04, 0.19, 0.08, -12.06, 11.19, 23.38, 0.70, -0.10, -0.71, 0.01
381   , 9.46, -1.16, -0.12, -0.08, 0.20, 0.07, -12.75, 11.56, 21.37, 0.70, -0.10, -0.71, 0.01
382   , 9.57, -1.11, -0.02, -0.09, 0.21, 0.07, -12.75, 11.56, 21.37, 0.70, -0.10, -0.71, 0.01
383   , 9.64, -1.15, 0.04, -0.05, 0.21, 0.08, -12.75, 11.56, 21.37, 0.70, -0.10, -0.70, 0.01
384   , 9.62, -1.21, 0.10, -0.00, 0.22, 0.09, -12.75, 11.56, 21.37, 0.70, -0.10, -0.70, 0.01
385   , 9.62, -1.21, 0.10, 0.03, 0.22, 0.11, -12.75, 11.56, 21.37, 0.70, -0.10, -0.70, 0.01
386   , 9.65, -1.06, 0.05, 0.03, 0.21, 0.12, -13.25, 11.88, 21.37, 0.71, -0.10, -0.70, 0.01
387   , 9.80, -1.12, -0.01, 0.08, 0.19, 0.13, -13.25, 11.88, 21.37, 0.71, -0.10, -0.70, 0.01
388   , 9.78, -1.24, -0.03, 0.16, 0.18, 0.14, -13.25, 11.88, 21.37, 0.71, -0.10, -0.70, 0.01
389   , 9.72, -1.57, -0.07, 0.23, 0.18, 0.15, -13.25, 11.88, 21.37, 0.71, -0.10, -0.70, 0.01
390   , 9.68, -1.85, -0.16, 0.28, 0.19, 0.16, -13.38, 12.25, 21.75, 0.71, -0.10, -0.70, 0.01
391   , 9.67, -1.83, -0.36, 0.27, 0.19, 0.17, -13.38, 12.25, 21.75, 0.71, -0.10, -0.70, 0.01
392   , 9.67, -1.83, -0.36, 0.23, 0.21, 0.17, -13.38, 12.25, 21.75, 0.71, -0.10, -0.70, 0.01
393   , 9.78, -1.56, -0.56, 0.22, 0.23, 0.16, -13.38, 12.25, 21.75, 0.71, -0.10, -0.70, 0.02
394   , 9.78, -1.47, -0.61, 0.27, 0.25, 0.17, -13.38, 12.25, 21.75, 0.71, -0.10, -0.70, 0.02
395   , 9.66, -1.58, -0.67, 0.33, 0.27, 0.18, -12.75, 11.88, 21.87, 0.71, -0.10, -0.70, 0.02
396   , 9.61, -1.69, -0.79, 0.39, 0.30, 0.20, -12.75, 11.88, 21.87, 0.71, -0.10, -0.69, 0.02
397   , 9.52, -1.81, -0.86, 0.43, 0.33, 0.20, -12.75, 11.88, 21.87, 0.72, -0.09, -0.69, 0.02
398   , 9.31, -1.99, -0.93, 0.45, 0.37, 0.19, -12.75, 11.88, 21.87, 0.72, -0.09, -0.69, 0.02
399   , 9.24, -2.01, -0.94, 0.45, 0.42, 0.18, -12.75, 11.88, 21.87, 0.72, -0.09, -0.69, 0.03
400   , 9.27, -1.85, -0.82, 0.25, 0.59, 0.15, -11.69, 13.19, 20.56, 0.72, -0.09, -0.68, 0.03
401   , 9.52, -1.65, -0.53, 0.25, 0.59, 0.15, -11.69, 13.19, 20.56, 0.73, -0.09, -0.68, 0.03
402   , 9.62, -1.56, -0.39, 0.22, 0.64, 0.15, -11.69, 13.19, 20.56, 0.73, -0.09, -0.68, 0.03
403   , 9.58, -1.53, -0.24, 0.22, 0.68, 0.15, -11.69, 13.19, 20.56, 0.73, -0.09, -0.68, 0.03
404   , 9.45, -1.54, -0.09, 0.24, 0.73, 0.15, -14.19, 14.00, 17.87, 0.73, -0.09, -0.68, 0.03
405   , 8.98, -1.64, 0.28, 0.27, 0.78, 0.17, -14.19, 14.00, 17.87, 0.74, -0.09, -0.67, 0.04
406   , 8.80, -1.77, 0.46, 0.26, 0.86, 0.19, -14.19, 14.00, 17.87, 0.74, -0.09, -0.67, 0.04
