Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.46, -0.67, 0.23, -0.01, 0.01, 0.00, -26.75, 2.37, 12.06, 0.71, -0.07, -0.70, -0.01
204   , 9.45, -0.67, 0.25, -0.01, 0.00, 0.00, -26.37, 2.00, 11.56, 0.71, -0.07, -0.70, -0.01
205   , 9.41, -0.66, 0.25, 0.00, -0.00, -0.00, -26.37, 2.00, 11.56, 0.71, -0.07, -0.70, -0.01
206   , 9.45, -0.68, 0.22, 0.01, 0.00, -0.00, -26.37, 2.00, 11.56, 0.71, -0.07, -0.70, -0.01
207   , 9.42, -0.73, 0.26, 0.01, -0.00, -0.00, -26.37, 2.00, 11.56, 0.71, -0.07, -0.70, -0.01
208   , 9.41, -0.76, 0.25, 0.02, 0.00, 0.00, -26.37, 2.00, 11.56, 0.71, -0.06, -0.70, -0.01
209   , 9.41, -0.76, 0.25, 0.02, -0.00, 0.00, -27.06, 2.00, 11.25, 0.71, -0.06, -0.70, -0.01
210   , 9.44, -0.78, 0.22, 0.01, -0.00, 0.00, -27.06, 2.00, 11.25, 0.71, -0.06, -0.70, -0.01
211   , 9.43, -0.73, 0.16, 0.00, 0.00, 0.00, -27.06, 2.00, 11.25, 0.71, -0.06, -0.70, -0.01
212   , 9.43, -0.73, 0.16, 0.00, -0.00, 0.00, -27.06, 2.00, 11.25, 0.71, -0.06, -0.70, -0.01
213   , 9.41, -0.66, 0.14, 0.00, -0.00, 0.00, -27.06, 2.00, 11.25, 0.71, -0.06, -0.70, -0.01
214   , 9.41, -0.66, 0.14, 0.01, 0.00, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
215   , 9.43, -0.63, 0.11, 0.02, 0.01, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
216   , 9.45, -0.67, 0.11, 0.01, 0.01, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
217   , 9.42, -0.71, 0.12, 0.02, 0.01, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
218   , 9.41, -0.75, 0.15, 0.02, 0.01, 0.01, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
219   , 9.44, -0.75, 0.12, 0.01, 0.00, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
220   , 9.46, -0.72, 0.12, -0.00, -0.01, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
221   , 9.43, -0.72, 0.12, -0.00, 0.00, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
222   , 9.46, -0.70, 0.17, 0.01, 0.01, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
223   , 9.42, -0.72, 0.15, 0.01, 0.00, 0.00, -26.00, 2.37, 10.88, 0.71, -0.06, -0.70, -0.01
224   , 9.37, -0.73, 0.14, 0.01, 0.00, -0.00, -28.25, 2.37, 10.38, 0.71, -0.06, -0.70, -0.01
225   , 9.40, -0.72, 0.18, 0.00, -0.01, -0.00, -28.25, 2.37, 10.38, 0.71, -0.06, -0.70, -0.01
226   , 9.50, -0.68, 0.18, -0.00, -0.01, -0.00, -28.25, 2.37, 10.38, 0.71, -0.06, -0.70, -0.01
227   , 9.47, -0.72, 0.15, -0.01, -0.01, 0.00, -28.25, 2.37, 10.38, 0.71, -0.06, -0.70, -0.01
228   , 9.43, -0.75, 0.19, -0.00, 0.00, 0.00, -28.25, 2.37, 10.38, 0.71, -0.06, -0.70, -0.01
229   , 9.44, -0.73, 0.17, -0.00, 0.00, 0.01, -27.87, 2.37, 11.56, 0.71, -0.06, -0.70, -0.01
230   , 9.44, -0.78, 0.13, -0.00, 0.00, 0.00, -27.87, 2.37, 11.56, 0.71, -0.06, -0.70, -0.01
231   , 9.45, -0.81, 0.10, -0.01, 0.01, 0.00, -27.87, 2.37, 11.56, 0.71, -0.06, -0.70, -0.01
232   , 9.45, -0.79, 0.13, -0.01, 0.02, 0.01, -27.87, 2.37, 11.56, 0.71, -0.06, -0.70, -0.01
233   , 9.38, -0.83, 0.19, -0.00, 0.04, 0.02, -27.87, 2.37, 11.56, 0.71, -0.06, -0.70, -0.01
234   , 9.39, -0.91, 0.10, -0.01, 0.04, 0.03, -28.25, 2.75, 11.25, 0.71, -0.06, -0.70, -0.01
235   , 9.38, -0.97, 0.14, -0.02, 0.03, 0.04, -28.25, 2.75, 11.25, 0.71, -0.06, -0.70, -0.01
236   , 9.49, -1.00, 0.05, -0.04, 0.03, 0.04, -28.25, 2.75, 11.25, 0.71, -0.07, -0.70, -0.01
237   , 9.38, -0.83, -0.07, -0.05, 0.04, 0.04, -28.25, 2.75, 11.25, 0.71, -0.07, -0.70, -0.01
238   , 9.38, -0.83, -0.07, -0.07, 0.01, 0.04, -28.25, 2.75, 11.25, 0.71, -0.07, -0.70, -0.01
239   , 9.39, -0.80, -0.10, -0.11, 0.00, 0.04, -27.50, 2.25, 10.25, 0.71, -0.07, -0.70, -0.01
240   , 9.39, -0.80, -0.10, -0.14, -0.00, 0.04, -27.50, 2.25, 10.25, 0.71, -0.07, -0.70, -0.01
241   , 9.54, -0.72, -0.15, -0.16, -0.02, 0.04, -27.50, 2.25, 10.25, 0.71, -0.07, -0.70, -0.01
242   , 9.49, -0.72, -0.23, -0.19, -0.04, 0.04, -27.50, 2.25, 10.25, 0.71, -0.07, -0.70, -0.01
243   , 9.37, -0.68, -0.29, -0.21, -0.05, 0.04, -27.50, 2.25, 10.25, 0.71, -0.07, -0.70, -0.01
244   , 9.35, -0.63, -0.36, -0.21, -0.08, 0.04, -28.25, 2.56, 12.25, 0.71, -0.07, -0.70, -0.01
245   , 9.46, -0.45, -0.38, -0.21, -0.08, 0.04, -28.25, 2.56, 12.25, 0.71, -0.07, -0.70, -0.01
246   , 9.48, -0.47, -0.45, -0.22, -0.10, 0.03, -28.25, 2.56, 12.25, 0.71, -0.07, -0.70, -0.01
247   , 9.46, -0.57, -0.54, -0.23, -0.14, 0.04, -28.25, 2.56, 12.25, 0.71, -0.07, -0.70, -0.01
248   , 9.42, -0.73, -0.53, -0.23, -0.16, 0.05, -28.25, 2.56, 12.25, 0.71, -0.07, -0.70, -0.01
249   , 9.43, -0.71, -0.40, -0.25, -0.18, 0.05, -27.06, 2.25, 11.88, 0.71, -0.07, -0.70, -0.01
250   , 9.44, -0.57, -0.23, -0.27, -0.19, 0.05, -27.06, 2.25, 11.88, 0.71, -0.08, -0.70, -0.01
251   , 9.51, -0.53, -0.06, -0.27, -0.19, 0.06, -27.06, 2.25, 11.88, 0.71, -0.08, -0.70, -0.02
252   , 9.42, -0.67, 0.17, -0.28, -0.19, 0.06, -27.06, 2.25, 11.88, 0.71, -0.08, -0.70, -0.02
253   , 9.30, -0.83, 0.21, -0.29, -0.19, 0.08, -27.06, 2.25, 11.88, 0.70, -0.08, -0.71, -0.02
254   , 9.28, -1.01, 0.35, -0.31, -0.17, 0.10, -27.06, 2.00, 13.38, 0.70, -0.08, -0.71, -0.02
255   , 9.28, -1.01, 0.35, -0.34, -0.14, 0.12, -27.06, 2.00, 13.38, 0.70, -0.08, -0.71, -0.02
256   , 9.42, -1.10, 0.61, -0.39, -0.12, 0.14, -27.06, 2.00, 13.38, 0.70, -0.09, -0.71, -0.02
257   , 9.40, -1.14, 0.60, -0.44, -0.10, 0.15, -27.06, 2.00, 13.38, 0.70, -0.09, -0.71, -0.02
258   , 9.36, -1.13, 0.59, -0.50, -0.08, 0.17, -27.06, 2.00, 13.38, 0.70, -0.09, -0.71, -0.02
259   , 9.34, -1.02, 0.65, -0.57, -0.06, 0.18, -27.69, 2.25, 12.75, 0.70, -0.09, -0.71, -0.02
260   , 9.35, -0.75, 0.60, -0.63, -0.03, 0.18, -27.69, 2.25, 12.75, 0.70, -0.10, -0.71, -0.02
261   , 9.40, -0.62, 0.56, -0.67, -0.01, 0.19, -27.69, 2.25, 12.75, 0.70, -0.10, -0.71, -0.02
262   , 9.43, -0.47, 0.49, -0.68, 0.01, 0.19, -27.69, 2.25, 12.75, 0.70, -0.10, -0.71, -0.03
263   , 9.46, -0.25, 0.55, -0.65, 0.04, 0.19, -27.69, 2.25, 12.75, 0.70, -0.10, -0.71, -0.03
264   , 9.46, -0.25, 0.55, -0.59, 0.07, 0.19, -27.00, 2.00, 13.50, 0.70, -0.10, -0.71, -0.03
265   , 9.46, 0.33, 0.69, -0.51, 0.10, 0.19, -27.00, 2.00, 13.50, 0.70, -0.11, -0.70, -0.03
266   , 9.44, 0.17, 0.56, -0.39, 0.10, 0.19, -27.00, 2.00, 13.50, 0.70, -0.11, -0.70, -0.03
267   , 9.44, 0.17, 0.56, -0.32, 0.09, 0.19, -27.00, 2.00, 13.50, 0.70, -0.11, -0.70, -0.03
268   , 9.35, -0.22, 0.48, -0.29, 0.10, 0.19, -27.00, 2.00, 13.50, 0.70, -0.11, -0.70, -0.03
269   , 9.35, -0.22, 0.48, -0.29, 0.10, 0.19, -27.00, 2.00, 13.50, 0.70, -0.11, -0.70, -0.03
270   , 9.39, -0.31, 0.53, -0.22, 0.15, 0.19, -26.69, 2.37, 13.50, 0.70, -0.12, -0.70, -0.03
271   , 9.32, -0.58, 0.44, -0.19, 0.16, 0.19, -26.69, 2.37, 13.50, 0.70, -0.12, -0.70, -0.03
272   , 9.24, -0.76, 0.25, -0.19, 0.15, 0.19, -26.69, 2.37, 13.50, 0.70, -0.12, -0.70, -0.03
273   , 9.17, -1.00, 0.22, -0.23, 0.15, 0.19, -26.69, 2.37, 13.50, 0.70, -0.12, -0.70, -0.03
274   , 9.21, -1.24, 0.21, -0.30, 0.15, 0.18, -27.75, 3.50, 12.75, 0.70, -0.12, -0.70, -0.03
275   , 9.24, -1.44, -0.30, -0.40, 0.15, 0.18, -27.75, 3.50, 12.75, 0.70, -0.12, -0.70, -0.03
276   , 9.25, -1.61, -0.68, -0.62, 0.13, 0.16, -27.75, 3.50, 12.75, 0.70, -0.13, -0.70, -0.04
277   , 9.26, -1.77, -0.87, -0.62, 0.13, 0.16, -27.75, 3.50, 12.75, 0.70, -0.13, -0.70, -0.04
278   , 9.40, -1.83, -1.00, -0.71, 0.13, 0.16, -27.75, 3.50, 12.75, 0.70, -0.13, -0.70, -0.04
279   , 9.56, -1.50, -1.35, -0.77, 0.12, 0.16, -28.25, 3.50, 12.50, 0.70, -0.13, -0.70, -0.04
280   , 9.61, -1.42, -1.31, -0.75, 0.11, 0.15, -28.25, 3.50, 12.50, 0.70, -0.14, -0.70, -0.04
281   , 9.60, -1.40, -1.08, -0.65, 0.10, 0.16, -28.25, 3.50, 12.50, 0.70, -0.14, -0.69, -0.05
282   , 9.39, -1.58, -0.81, -0.50, 0.10, 0.17, -28.25, 3.50, 12.50, 0.70, -0.14, -0.69, -0.05
283   , 9.39, -1.58, -0.81, -0.33, 0.09, 0.19, -28.25, 3.50, 12.50, 0.70, -0.14, -0.69, -0.05
284   , 9.15, -1.91, -0.72, -0.19, 0.08, 0.20, -28.00, 2.00, 13.38, 0.70, -0.14, -0.69, -0.05
285   , 9.15, -1.91, -0.72, -0.19, 0.08, 0.20, -28.00, 2.00, 13.38, 0.70, -0.15, -0.69, -0.05
286   , 9.23, -1.55, -0.84, -0.06, 0.13, 0.21, -28.00, 2.00, 13.38, 0.70, -0.15, -0.69, -0.05
287   , 9.25, -1.40, -0.79, -0.02, 0.16, 0.20, -28.00, 2.00, 13.38, 0.71, -0.15, -0.69, -0.04
288   , 9.25, -1.40, -0.79, -0.02, 0.16, 0.20, -28.00, 2.00, 13.38, 0.71, -0.15, -0.69, -0.04
289   , 9.16, -1.13, -0.62, 0.00, 0.19, 0.15, -27.50, 3.37, 14.38, 0.71, -0.15, -0.69, -0.04
290   , 9.16, -1.13, -0.62, 0.04, 0.21, 0.12, -27.50, 3.37, 14.38, 0.71, -0.15, -0.69, -0.04
291   , 9.21, -1.26, -0.15, 0.09, 0.23, 0.11, -27.50, 3.37, 14.38, 0.71, -0.15, -0.69, -0.04
292   , 9.23, -1.33, 0.04, 0.15, 0.25, 0.10, -27.50, 3.37, 14.38, 0.71, -0.15, -0.69, -0.04
293   , 9.04, -1.68, 0.03, 0.22, 0.27, 0.11, -26.25, 4.75, 13.19, 0.71, -0.15, -0.69, -0.04
294   , 9.07, -1.78, -0.05, 0.28, 0.29, 0.11, -26.25, 4.75, 13.19, 0.71, -0.15, -0.69, -0.04
295   , 9.10, -1.66, -0.12, 0.31, 0.32, 0.12, -26.25, 4.75, 13.19, 0.71, -0.15, -0.68, -0.04
296   , 9.14, -1.42, -0.30, 0.34, 0.35, 0.14, -26.25, 4.75, 13.19, 0.71, -0.15, -0.68, -0.04
297   , 9.10, -1.43, -0.44, 0.39, 0.37, 0.15, -26.25, 4.75, 13.19, 0.72, -0.15, -0.68, -0.04
298   , 9.15, -1.59, -0.47, 0.40, 0.38, 0.14, -27.06, 5.37, 10.88, 0.72, -0.14, -0.68, -0.03
299   , 9.13, -1.71, -0.40, 0.38, 0.39, 0.14, -27.06, 5.37, 10.88, 0.72, -0.14, -0.68, -0.03
300   , 8.94, -1.33, -0.33, 0.31, 0.46, 0.09, -27.06, 5.37, 10.88, 0.72, -0.14, -0.67, -0.03
301   , 8.92, -1.32, -0.26, 0.31, 0.46, 0.09, -27.06, 5.37, 10.88, 0.72, -0.14, -0.67, -0.03
302   , 9.00, -1.45, -0.07, 0.32, 0.48, 0.09, -27.25, 4.75, 11.25, 0.73, -0.14, -0.67, -0.03
303   , 9.16, -1.37, 0.09, 0.33, 0.49, 0.09, -27.25, 4.75, 11.25, 0.73, -0.14, -0.67, -0.03
304   , 9.14, -1.22, 0.20, 0.32, 0.52, 0.09, -27.25, 4.75, 11.25, 0.73, -0.14, -0.67, -0.03
305   , 9.16, -1.11, 0.33, 0.32, 0.56, 0.08, -27.25, 4.75, 11.25, 0.73, -0.14, -0.67, -0.02
306   , 9.21, -1.04, 0.53, 0.37, 0.62, 0.08, -27.25, 4.75, 11.25, 0.73, -0.14, -0.67, -0.02
307   , 9.17, -1.22, 0.79, 0.47, 0.66, 0.09, -27.37, 6.06, 9.56, 0.74, -0.13, -0.66, -0.02
308   , 9.12, -1.45, 0.89, 0.57, 0.70, 0.11, -27.37, 6.06, 9.56, 0.74, -0.13, -0.66, -0.02
309   , 9.12, -1.45, 0.89, 0.57, 0.70, 0.11, -27.37, 6.06, 9.56, 0.74, -0.13, -0.66, -0.02
310   , 8.98, -1.73, 1.16, 0.69, 0.78, 0.13, -27.37, 6.06, 9.56, 0.74, -0.13, -0.66, -0.02
311   , 8.86, -1.97, 1.33, 0.72, 0.83, 0.14, -27.37, 6.06, 9.56, 0.75, -0.13, -0.65, -0.02
312   , 8.85, -2.13, 1.26, 0.71, 0.87, 0.13, -28.87, 6.50, 8.00, 0.75, -0.12, -0.65, -0.01
313   , 8.90, -2.24, 1.20, 0.68, 0.92, 0.13, -28.87, 6.50, 8.00, 0.75, -0.12, -0.65, -0.01
314   , 9.16, -2.35, 0.95, 0.65, 0.97, 0.14, -28.87, 6.50, 8.00, 0.76, -0.12, -0.64, -0.01
315   , 9.22, -2.25, 1.04, 0.63, 1.02, 0.14, -28.87, 6.50, 8.00, 0.76, -0.12, -0.64, -0.01
316   , 9.22, -2.25, 1.04, 0.63, 1.07, 0.14, -28.87, 6.50, 8.00, 0.76, -0.12, -0.63, -0.01
317   , 9.27, -1.82, 0.86, 0.65, 1.11, 0.14, -28.75, 7.56, 5.87, 0.77, -0.11, -0.63, -0.00
318   , 9.27, -1.82, 0.86, 0.66, 1.12, 0.13, -28.75, 7.56, 5.87, 0.77, -0.11, -0.63, -0.00
319   , 9.02, -1.77, 0.23, 0.65, 1.08, 0.11, -28.75, 7.56, 5.87, 0.78, -0.11, -0.62, 0.00
320   , 9.30, -1.91, 0.18, 0.64, 1.06, 0.09, -28.75, 7.56, 5.87, 0.78, -0.11, -0.62, 0.00
321   , 9.30, -1.91, 0.18, 0.64, 1.06, 0.09, -28.75, 7.56, 5.87, 0.78, -0.11, -0.61, 0.00
322   , 9.59, -2.06, 0.20, 0.69, 0.96, 0.07, -30.56, 8.06, 4.06, 0.79, -0.10, -0.61, 0.01
323   , 9.59, -2.06, 0.20, 0.69, 0.96, 0.07, -30.56, 8.06, 4.06, 0.79, -0.10, -0.61, 0.01
324   , 9.84, -1.97, 0.38, 0.75, 0.87, 0.03, -30.56, 8.06, 4.06, 0.79, -0.10, -0.60, 0.01
325   , 9.94, -1.82, 0.57, 0.76, 0.82, -0.00, -30.56, 8.06, 4.06, 0.79, -0.10, -0.60, 0.01
326   , 10.01, -1.57, 0.78, 0.78, 0.77, -0.03, -30.56, 8.06, 4.06, 0.80, -0.09, -0.60, 0.01
327   , 10.01, -1.57, 0.78, 0.78, 0.74, -0.06, -32.56, 9.25, 0.56, 0.80, -0.09, -0.59, 0.01
328   , 10.32, -1.40, 0.62, 0.77, 0.71, -0.10, -32.56, 9.25, 0.56, 0.80, -0.08, -0.59, 0.02
329   , 10.62, -1.15, -0.10, 0.76, 0.68, -0.13, -32.56, 9.25, 0.56, 0.80, -0.08, -0.59, 0.02
330   , 10.62, -1.15, -0.10, 0.72, 0.63, -0.17, -32.56, 9.25, 0.56, 0.81, -0.08, -0.59, 0.02
331   , 10.93, -1.07, -0.55, 0.72, 0.63, -0.22, -32.56, 9.25, 0.56, 0.81, -0.08, -0.58, 0.02
332   , 10.93, -1.07, -0.55, 0.72, 0.63, -0.22, -36.00, 10.19, -0.25, 0.81, -0.07, -0.58, 0.02
333   , 10.87, -0.56, -1.39, 0.65, 0.49, -0.36, -36.00, 10.19, -0.25, 0.81, -0.07, -0.58, 0.02
334   , 10.84, -0.91, -1.33, 0.64, 0.46, -0.40, -36.00, 10.19, -0.25, 0.81, -0.07, -0.58, 0.02
335   , 10.98, -1.34, -1.71, 0.70, 0.45, -0.42, -36.00, 10.19, -0.25, 0.82, -0.06, -0.57, 0.02
336   , 11.36, -2.07, -2.26, 0.81, 0.42, -0.45, -36.00, 10.19, -0.25, 0.82, -0.06, -0.57, 0.02
337   , 13.95, -4.69, -2.53, 0.89, 0.31, -0.51, -37.56, 10.06, -0.69, 0.82, -0.05, -0.57, 0.02
338   , 15.14, -4.85, -2.75, 0.85, 0.22, -0.54, -37.56, 10.06, -0.69, 0.82, -0.05, -0.57, 0.02
339   , 15.14, -4.85, -2.75, 0.64, 0.09, -0.50, -37.56, 10.06, -0.69, 0.82, -0.04, -0.57, 0.02
340   , 13.57, -1.68, -4.49, 0.31, -0.18, -0.50, -37.56, 10.06, -0.69, 0.82, -0.04, -0.58, 0.02
341   , 13.28, 0.84, -7.87, -0.08, -0.61, -0.66, -37.56, 10.06, -0.69, 0.82, -0.04, -0.58, 0.02
342   , 12.90, 1.27, -8.85, -0.49, -1.20, -0.88, -38.00, 9.88, -0.88, 0.81, -0.04, -0.58, 0.01
343   , 11.72, 1.47, -8.23, -0.81, -1.81, -1.02, -38.00, 9.88, -0.88, 0.81, -0.04, -0.59, 0.01
344   , 11.37, 2.77, -4.47, -1.19, -2.33, -0.98, -38.00, 9.88, -0.88, 0.79, -0.04, -0.62, -0.01
345   , 10.76, 2.97, -1.97, -1.26, -2.56, -0.99, -38.00, 9.88, -0.88, 0.79, -0.04, -0.62, -0.01
346   , 10.48, 2.81, -1.12, -0.33, -2.46, -0.92, -39.25, 7.87, 1.56, 0.77, -0.04, -0.64, -0.02
347   , 11.47, 0.78, 0.51, -0.33, -2.46, -0.92, -39.25, 7.87, 1.56, 0.77, -0.04, -0.64, -0.02
348   , 13.15, -0.89, 1.03, 1.43, -2.19, -0.48, -39.25, 7.87, 1.56, 0.76, -0.03, -0.64, -0.02
349   , 14.32, -2.64, 2.37, 1.93, -2.14, -0.32, -39.25, 7.87, 1.56, 0.75, -0.02, -0.66, -0.01
350   , 14.91, -3.72, 3.52, 1.88, -2.18, -0.22, -39.25, 7.87, 1.56, 0.75, -0.02, -0.66, -0.01
351   , 14.13, -4.33, 4.76, 1.48, -2.28, -0.13, -39.00, 5.75, 5.56, 0.74, -0.01, -0.67, -0.00
352   , 13.54, -4.29, 4.58, 1.03, -2.36, 0.03, -39.00, 5.75, 5.56, 0.74, -0.01, -0.68, 0.00
353   , 12.96, -3.96, 3.89, 0.64, -2.45, 0.15, -39.00, 5.75, 5.56, 0.72, -0.01, -0.69, 0.01
354   , 12.38, -3.70, 2.95, 0.36, -2.60, 0.25, -39.00, 5.75, 5.56, 0.72, -0.01, -0.69, 0.01
355   , 11.90, -3.39, 2.05, 0.09, -2.72, 0.33, -39.00, 5.75, 5.56, 0.71, -0.01, -0.70, 0.01
356   , 12.00, -3.01, 2.14, -0.25, -2.75, 0.36, -38.56, 5.50, 9.50, 0.70, -0.01, -0.71, 0.01
357   , 12.09, -2.63, 2.84, -0.54, -2.67, 0.40, -38.56, 5.50, 9.50, 0.69, -0.01, -0.72, 0.01
358   , 12.45, -2.26, 2.87, -0.70, -2.54, 0.42, -38.56, 5.50, 9.50, 0.67, -0.02, -0.74, 0.01
359   , 11.75, -1.33, 2.40, -0.75, -2.56, 0.41, -38.56, 5.50, 9.50, 0.67, -0.02, -0.74, 0.01
360   , 11.75, -1.33, 2.40, -0.79, -2.57, 0.37, -38.56, 5.50, 9.50, 0.66, -0.03, -0.75, 0.00
361   , 10.42, -0.80, 2.21, -0.82, -2.52, 0.34, -37.25, 5.00, 14.19, 0.66, -0.03, -0.76, 0.00
362   , 10.42, -0.80, 2.21, -0.82, -2.52, 0.34, -37.25, 5.00, 14.19, 0.65, -0.03, -0.76, 0.00
363   , 8.80, -0.83, 2.28, -0.89, -2.38, 0.36, -37.25, 5.00, 14.19, 0.64, -0.04, -0.77, -0.00
364   , 8.60, -1.03, 2.30, -0.98, -2.34, 0.37, -37.25, 5.00, 14.19, 0.63, -0.04, -0.78, -0.00
365   , 8.53, -1.22, 2.25, -1.14, -2.30, 0.36, -37.25, 5.00, 14.19, 0.62, -0.05, -0.78, -0.01
366   , 8.34, -1.03, 2.05, -1.31, -2.26, 0.33, -36.88, 5.56, 17.19, 0.61, -0.05, -0.79, -0.01
367   , 8.18, -0.92, 1.88, -1.42, -2.21, 0.26, -36.88, 5.56, 17.19, 0.59, -0.06, -0.80, -0.02
368   , 7.95, -0.83, 1.52, -1.44, -2.15, 0.22, -36.88, 5.56, 17.19, 0.59, -0.06, -0.80, -0.02
369   , 7.95, -0.83, 1.52, -1.39, -2.09, 0.23, -36.88, 5.56, 17.19, 0.58, -0.07, -0.81, -0.02
370   , 7.21, -0.44, 0.92, -1.32, -1.99, 0.23, -36.88, 5.56, 17.19, 0.58, -0.07, -0.81, -0.03
371   , 7.21, -0.44, 0.92, -1.32, -1.99, 0.23, -34.19, 4.75, 22.75, 0.57, -0.08, -0.82, -0.03
372   , 7.01, 0.33, 0.34, -1.17, -1.80, 0.24, -34.19, 4.75, 22.75, 0.56, -0.08, -0.82, -0.03
373   , 6.99, 0.67, 0.08, -1.06, -1.71, 0.25, -34.19, 4.75, 22.75, 0.55, -0.09, -0.83, -0.04
374   , 7.23, 0.94, -0.28, -0.90, -1.62, 0.28, -34.19, 4.75, 22.75, 0.54, -0.09, -0.84, -0.04
375   , 7.36, 0.94, -0.36, -0.66, -1.52, 0.32, -34.19, 4.75, 22.75, 0.54, -0.09, -0.84, -0.04
376   , 7.36, 0.81, -0.33, -0.36, -1.40, 0.38, -32.38, 3.69, 24.37, 0.53, -0.10, -0.84, -0.04
377   , 7.21, 0.64, -0.23, -0.05, -1.26, 0.46, -32.38, 3.69, 24.37, 0.53, -0.10, -0.84, -0.04
378   , 6.64, 0.30, -0.16, 0.24, -1.13, 0.54, -32.38, 3.69, 24.37, 0.52, -0.10, -0.84, -0.03
379   , 6.30, 0.01, -0.06, 0.47, -0.99, 0.59, -32.38, 3.69, 24.37, 0.52, -0.10, -0.85, -0.03
380   , 5.98, -0.31, 0.06, 0.63, -0.86, 0.61, -32.38, 3.69, 24.37, 0.52, -0.10, -0.85, -0.03
381   , 5.46, -1.05, 0.01, 0.67, -0.67, 0.61, -29.25, 4.37, 27.06, 0.52, -0.10, -0.85, -0.02
382   , 5.36, -1.41, -0.10, 0.61, -0.47, 0.59, -29.25, 4.37, 27.06, 0.51, -0.10, -0.85, -0.02
383   , 5.43, -1.85, -0.23, 0.41, -0.27, 0.58, -29.25, 4.37, 27.06, 0.51, -0.11, -0.85, -0.01
384   , 5.78, -2.25, -0.47, 0.04, -0.13, 0.57, -29.25, 4.37, 27.06, 0.51, -0.11, -0.85, -0.01
385   , 6.84, -2.57, -0.79, -0.41, -0.07, 0.55, -29.25, 4.37, 27.06, 0.51, -0.11, -0.85, -0.01
386   , 7.58, -2.38, -1.27, -0.83, -0.01, 0.51, -29.00, 6.00, 28.50, 0.51, -0.11, -0.85, -0.01
387   , 8.11, -1.93, -1.84, -1.13, 0.01, 0.46, -29.00, 6.00, 28.50, 0.51, -0.12, -0.85, -0.02
388   , 8.36, 0.15, -3.00, -1.52, 0.20, 0.38, -29.00, 6.00, 28.50, 0.51, -0.13, -0.85, -0.03
389   , 8.36, 0.84, -3.38, -1.59, 0.30, 0.33, -29.00, 6.00, 28.50, 0.51, -0.13, -0.85, -0.03
390   , 8.28, 1.29, -3.52, -1.57, 0.37, 0.29, -28.25, 5.19, 29.50, 0.51, -0.14, -0.85, -0.05
391   , 8.27, 1.59, -3.62, -1.46, 0.52, 0.29, -28.25, 5.19, 29.50, 0.51, -0.14, -0.85, -0.05
392   , 8.27, 1.59, -3.62, -1.29, 0.63, 0.29, -28.25, 5.19, 29.50, 0.51, -0.15, -0.84, -0.05
393   , 9.05, 0.87, -5.15, -1.12, 0.67, 0.31, -28.25, 5.19, 29.50, 0.52, -0.16, -0.84, -0.06
394   , 9.08, 0.57, -5.49, -1.06, 0.65, 0.37, -28.25, 5.19, 29.50, 0.52, -0.16, -0.84, -0.06
395   , 7.97, 0.49, -4.42, -1.05, 0.65, 0.44, -29.00, 3.87, 29.50, 0.52, -0.16, -0.84, -0.06
396   , 7.40, 0.56, -3.84, -0.94, 0.71, 0.48, -29.00, 3.87, 29.50, 0.52, -0.16, -0.83, -0.07
397   , 6.90, 0.75, -3.50, -0.80, 0.80, 0.49, -29.00, 3.87, 29.50, 0.53, -0.17, -0.83, -0.07
398   , 6.56, 1.01, -3.10, -0.66, 0.86, 0.47, -29.00, 3.87, 29.50, 0.53, -0.17, -0.83, -0.07
399   , 6.47, 1.44, -2.48, -0.60, 0.93, 0.43, -29.00, 3.87, 29.50, 0.53, -0.17, -0.83, -0.07
400   , 12.91, 0.46, -11.24, -1.53, -0.22, 0.35, -29.50, 3.37, 28.38, 0.54, -0.19, -0.82, -0.08
401   , 19.93, -1.42, -11.47, -1.53, -0.22, 0.35, -29.50, 3.37, 28.38, 0.54, -0.19, -0.82, -0.08
402   , 31.33, -0.21, -11.77, -1.78, 0.14, 0.65, -29.50, 3.37, 28.38, 0.54, -0.19, -0.82, -0.09
403   , 21.03, 6.19, -12.12, -3.24, 1.06, 0.80, -29.50, 3.37, 28.38, 0.54, -0.22, -0.81, -0.11
404   , 8.76, 10.30, -9.13, -3.45, 1.34, 0.78, -32.06, 3.56, 27.25, 0.54, -0.22, -0.81, -0.11
405   , 4.96, 11.92, -7.62, -2.67, 2.34, 0.73, -32.06, 3.56, 27.25, 0.56, -0.23, -0.79, -0.13
406   , 3.74, 5.70, 3.33, -0.75, 2.62, 0.55, -32.06, 3.56, 27.25, 0.56, -0.23, -0.79, -0.13
