Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.24, 0.74, 1.25, -0.00, 0.02, 0.01, -15.88, 4.00, 24.37, 0.76, 0.05, -0.65, 0.00
204   , 9.25, 0.73, 1.23, -0.01, 0.02, 0.01, -15.88, 4.00, 24.37, 0.76, 0.05, -0.65, 0.00
205   , 9.27, 0.67, 1.22, -0.01, 0.02, 0.01, -15.88, 4.00, 24.37, 0.76, 0.05, -0.65, 0.00
206   , 9.35, 0.67, 1.28, -0.01, 0.02, 0.01, -15.88, 4.00, 24.37, 0.76, 0.05, -0.65, 0.00
207   , 9.41, 0.73, 1.34, -0.02, 0.02, 0.01, -15.88, 4.00, 24.37, 0.76, 0.05, -0.65, 0.00
208   , 9.40, 0.74, 1.39, -0.02, 0.02, 0.01, -14.38, 4.37, 24.00, 0.76, 0.05, -0.65, 0.00
209   , 9.29, 0.72, 1.41, -0.01, 0.02, 0.01, -14.38, 4.37, 24.00, 0.76, 0.05, -0.65, 0.00
210   , 9.26, 0.69, 1.35, 0.00, 0.03, 0.01, -14.38, 4.37, 24.00, 0.76, 0.05, -0.65, 0.00
211   , 9.29, 0.62, 1.37, 0.00, 0.03, 0.00, -14.38, 4.37, 24.00, 0.76, 0.05, -0.65, 0.00
212   , 9.34, 0.60, 1.36, -0.01, 0.02, 0.00, -14.38, 4.37, 24.00, 0.76, 0.05, -0.65, 0.00
213   , 9.33, 0.69, 1.44, -0.02, 0.02, 0.00, -15.88, 3.56, 23.50, 0.76, 0.05, -0.65, 0.00
214   , 9.35, 0.74, 1.51, -0.03, 0.01, 0.00, -15.88, 3.56, 23.50, 0.76, 0.05, -0.65, 0.00
215   , 9.35, 0.74, 1.51, -0.03, 0.01, -0.00, -15.88, 3.56, 23.50, 0.76, 0.05, -0.65, 0.00
216   , 9.34, 0.76, 1.71, -0.01, 0.01, -0.00, -15.88, 3.56, 23.50, 0.76, 0.05, -0.65, -0.00
217   , 9.38, 0.77, 1.79, 0.01, -0.00, -0.01, -15.88, 3.56, 23.50, 0.76, 0.05, -0.65, -0.00
218   , 9.36, 0.77, 1.79, 0.02, -0.01, -0.01, -15.50, 4.37, 23.06, 0.76, 0.05, -0.65, 0.00
219   , 9.32, 0.79, 1.81, 0.04, -0.01, -0.01, -15.50, 4.37, 23.06, 0.76, 0.05, -0.65, 0.00
220   , 9.32, 0.79, 1.81, 0.06, -0.02, -0.01, -15.50, 4.37, 23.06, 0.76, 0.05, -0.65, 0.00
221   , 9.25, 0.70, 1.60, 0.08, -0.03, -0.01, -15.50, 4.37, 23.06, 0.76, 0.05, -0.65, 0.00
222   , 9.26, 0.70, 1.54, 0.09, -0.03, -0.01, -15.50, 4.37, 23.06, 0.76, 0.05, -0.65, 0.00
223   , 9.25, 0.79, 1.38, 0.08, -0.03, -0.01, -14.69, 3.87, 23.56, 0.76, 0.05, -0.65, 0.00
224   , 9.31, 0.81, 1.22, 0.09, -0.03, -0.01, -14.69, 3.87, 23.56, 0.76, 0.05, -0.65, 0.00
225   , 9.35, 0.74, 1.20, 0.10, -0.03, -0.01, -14.69, 3.87, 23.56, 0.76, 0.05, -0.65, 0.00
226   , 9.41, 0.71, 1.19, 0.11, -0.04, -0.01, -14.69, 3.87, 23.56, 0.76, 0.05, -0.65, 0.00
227   , 9.41, 0.71, 1.19, 0.11, -0.04, -0.01, -14.69, 3.87, 23.56, 0.75, 0.05, -0.65, 0.00
228   , 9.34, 0.68, 1.20, 0.09, -0.04, -0.01, -15.50, 3.87, 24.37, 0.75, 0.05, -0.65, 0.00
229   , 9.34, 0.68, 1.20, 0.07, -0.03, -0.00, -15.50, 3.87, 24.37, 0.75, 0.05, -0.65, 0.00
230   , 9.32, 0.94, 1.21, 0.07, -0.03, 0.00, -15.50, 3.87, 24.37, 0.75, 0.05, -0.65, 0.00
231   , 9.24, 0.91, 1.13, 0.08, -0.03, -0.00, -15.50, 3.87, 24.37, 0.75, 0.05, -0.65, 0.00
232   , 9.24, 0.88, 1.12, 0.09, -0.02, 0.00, -15.50, 3.87, 24.37, 0.75, 0.06, -0.65, 0.00
233   , 9.28, 0.89, 1.11, 0.09, -0.01, 0.00, -14.69, 3.87, 24.69, 0.75, 0.06, -0.65, 0.00
234   , 9.32, 0.91, 1.09, 0.09, -0.00, 0.00, -14.69, 3.87, 24.69, 0.75, 0.06, -0.65, 0.00
235   , 9.31, 0.95, 1.15, 0.08, -0.00, 0.01, -14.69, 3.87, 24.69, 0.75, 0.06, -0.65, 0.00
236   , 9.31, 0.95, 1.15, 0.08, 0.01, 0.02, -14.69, 3.87, 24.69, 0.75, 0.06, -0.65, 0.00
237   , 9.37, 0.88, 1.20, 0.10, 0.01, 0.02, -14.69, 3.87, 24.69, 0.75, 0.06, -0.65, 0.00
238   , 9.37, 0.88, 1.20, 0.10, 0.01, 0.02, -14.69, 3.87, 24.69, 0.75, 0.06, -0.65, 0.01
239   , 9.38, 0.53, 1.26, 0.12, 0.02, 0.02, -15.50, 5.00, 23.87, 0.75, 0.06, -0.65, 0.01
240   , 9.32, 0.52, 1.27, 0.10, 0.01, 0.02, -15.50, 5.00, 23.87, 0.75, 0.06, -0.65, 0.01
241   , 9.31, 0.58, 1.26, 0.08, 0.01, 0.01, -15.50, 5.00, 23.87, 0.75, 0.06, -0.65, 0.01
242   , 9.26, 0.57, 1.22, 0.07, 0.01, 0.01, -15.50, 5.00, 23.87, 0.75, 0.06, -0.65, 0.01
243   , 9.27, 0.54, 1.24, 0.06, 0.01, 0.01, -16.56, 3.87, 24.75, 0.75, 0.06, -0.65, 0.01
244   , 9.31, 0.58, 1.25, 0.05, 0.01, 0.00, -16.56, 3.87, 24.75, 0.75, 0.06, -0.65, 0.01
245   , 9.33, 0.69, 1.25, 0.01, 0.01, -0.01, -16.56, 3.87, 24.75, 0.75, 0.06, -0.65, 0.01
246   , 9.27, 0.77, 1.26, -0.00, 0.01, -0.00, -16.56, 3.87, 24.75, 0.75, 0.06, -0.65, 0.01
247   , 9.23, 0.81, 1.26, -0.01, 0.01, -0.00, -16.56, 4.19, 24.25, 0.75, 0.06, -0.65, 0.01
248   , 9.27, 0.78, 1.24, -0.01, 0.01, -0.00, -16.56, 4.19, 24.25, 0.75, 0.06, -0.65, 0.01
249   , 9.34, 0.67, 1.18, -0.01, 0.02, -0.01, -16.56, 4.19, 24.25, 0.75, 0.06, -0.65, 0.01
250   , 9.36, 0.67, 1.20, -0.02, 0.02, -0.01, -16.56, 4.19, 24.25, 0.75, 0.06, -0.65, 0.01
251   , 9.35, 0.69, 1.22, -0.04, 0.02, -0.01, -16.56, 4.19, 24.25, 0.75, 0.06, -0.65, 0.01
252   , 9.30, 0.79, 1.24, -0.06, 0.02, -0.01, -15.06, 3.75, 23.50, 0.75, 0.06, -0.65, 0.01
253   , 9.31, 0.85, 1.28, -0.06, 0.02, -0.01, -15.06, 3.75, 23.50, 0.75, 0.06, -0.65, 0.01
254   , 9.31, 0.85, 1.28, -0.05, 0.03, -0.01, -15.06, 3.75, 23.50, 0.75, 0.06, -0.65, 0.01
255   , 9.33, 0.84, 1.26, -0.03, 0.02, -0.01, -15.06, 3.75, 23.50, 0.75, 0.06, -0.65, 0.01
256   , 9.33, 0.84, 1.26, -0.02, 0.03, -0.01, -15.06, 3.75, 23.50, 0.75, 0.06, -0.65, 0.01
257   , 9.29, 0.77, 1.24, -0.02, 0.03, -0.01, -14.69, 3.87, 23.75, 0.75, 0.06, -0.65, 0.01
258   , 9.29, 0.77, 1.24, -0.02, 0.03, -0.01, -14.69, 3.87, 23.75, 0.75, 0.06, -0.65, 0.01
259   , 9.31, 0.80, 1.22, -0.03, 0.04, -0.00, -14.69, 3.87, 23.75, 0.75, 0.06, -0.65, 0.01
260   , 9.33, 0.80, 1.24, -0.03, 0.04, -0.01, -14.69, 3.87, 23.75, 0.76, 0.06, -0.65, 0.01
261   , 9.30, 0.79, 1.23, -0.03, 0.04, -0.00, -14.69, 3.87, 23.75, 0.76, 0.06, -0.65, 0.01
262   , 9.29, 0.79, 1.24, -0.04, 0.04, -0.00, -14.69, 3.87, 23.75, 0.76, 0.06, -0.65, 0.01
263   , 9.27, 0.79, 1.25, -0.04, 0.05, 0.00, -14.69, 3.87, 23.75, 0.76, 0.06, -0.65, 0.01
264   , 9.28, 0.81, 1.24, -0.05, 0.05, 0.00, -14.69, 3.87, 23.75, 0.76, 0.06, -0.65, 0.01
265   , 9.28, 0.81, 1.24, -0.05, 0.05, 0.00, -14.69, 3.87, 23.75, 0.76, 0.06, -0.65, 0.01
266   , 9.30, 0.75, 1.26, -0.07, 0.05, 0.00, -14.69, 3.87, 23.75, 0.76, 0.06, -0.65, 0.00
267   , 9.30, 0.75, 1.26, -0.07, 0.05, 0.00, -14.06, 3.50, 24.19, 0.76, 0.06, -0.65, 0.00
268   , 9.29, 0.83, 1.30, -0.09, 0.05, 0.01, -14.06, 3.50, 24.19, 0.76, 0.06, -0.65, 0.00
269   , 9.29, 0.83, 1.30, -0.10, 0.05, 0.01, -14.06, 3.50, 24.19, 0.76, 0.06, -0.65, 0.00
270   , 9.31, 0.85, 1.33, -0.10, 0.05, 0.01, -14.06, 3.50, 24.19, 0.76, 0.06, -0.65, 0.00
271   , 9.20, 0.84, 1.46, -0.10, 0.06, 0.02, -14.06, 3.50, 24.19, 0.76, 0.05, -0.65, 0.00
272   , 9.20, 0.84, 1.46, -0.10, 0.06, 0.02, -14.06, 3.50, 24.19, 0.76, 0.05, -0.65, 0.00
273   , 9.23, 0.91, 1.49, -0.09, 0.06, 0.03, -16.56, 4.25, 22.87, 0.76, 0.05, -0.65, 0.00
274   , 9.28, 0.89, 1.57, -0.09, 0.06, 0.03, -16.56, 4.25, 22.87, 0.76, 0.05, -0.65, 0.00
275   , 9.33, 0.87, 1.60, -0.07, 0.06, 0.03, -16.56, 4.25, 22.87, 0.76, 0.05, -0.65, 0.00
276   , 9.28, 0.80, 1.65, -0.06, 0.05, 0.03, -16.56, 4.25, 22.87, 0.76, 0.05, -0.65, 0.00
277   , 9.26, 0.75, 1.71, -0.05, 0.05, 0.03, -16.56, 4.25, 22.87, 0.76, 0.05, -0.65, 0.00
278   , 9.28, 0.77, 1.75, -0.04, 0.05, 0.03, -16.25, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
279   , 9.33, 0.77, 1.74, -0.04, 0.04, 0.03, -16.25, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
280   , 9.33, 0.72, 1.69, -0.03, 0.03, 0.03, -16.25, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
281   , 9.27, 0.67, 1.60, -0.02, 0.03, 0.03, -16.25, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
282   , 9.26, 0.63, 1.56, -0.01, 0.03, 0.03, -16.25, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
283   , 9.30, 0.74, 1.57, -0.01, 0.03, 0.03, -14.75, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
284   , 9.30, 0.74, 1.57, -0.01, 0.02, 0.04, -14.75, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
285   , 9.24, 0.86, 1.42, -0.01, 0.02, 0.04, -14.75, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
286   , 9.22, 0.79, 1.36, 0.01, 0.03, 0.04, -14.75, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
287   , 9.30, 0.70, 1.35, 0.03, 0.03, 0.04, -14.75, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
288   , 9.36, 0.65, 1.33, 0.03, 0.03, 0.04, -16.00, 4.50, 23.87, 0.76, 0.05, -0.65, 0.00
289   , 9.37, 0.58, 1.36, 0.02, 0.03, 0.04, -16.00, 4.50, 23.87, 0.76, 0.05, -0.65, 0.00
290   , 9.40, 0.55, 1.47, 0.00, 0.02, 0.03, -16.00, 4.50, 23.87, 0.76, 0.05, -0.65, 0.00
291   , 9.33, 0.46, 1.47, -0.00, 0.02, 0.02, -16.00, 4.50, 23.87, 0.76, 0.05, -0.65, 0.00
292   , 9.25, 0.40, 1.52, -0.01, 0.02, 0.03, -16.00, 4.50, 24.19, 0.76, 0.05, -0.65, 0.00
293   , 9.27, 0.59, 1.58, -0.02, 0.01, 0.02, -16.00, 4.50, 24.19, 0.76, 0.05, -0.65, 0.00
294   , 9.28, 0.57, 1.54, -0.02, 0.01, 0.01, -16.00, 4.50, 24.19, 0.76, 0.05, -0.65, 0.00
295   , 9.27, 0.62, 1.49, -0.01, 0.01, 0.01, -16.00, 4.50, 24.19, 0.76, 0.05, -0.65, 0.00
296   , 9.27, 0.62, 1.49, -0.01, 0.01, 0.01, -16.00, 4.50, 24.19, 0.76, 0.05, -0.65, 0.00
297   , 9.41, 0.70, 1.43, 0.00, 0.00, 0.00, -15.56, 4.56, 23.00, 0.76, 0.05, -0.65, 0.00
298   , 9.39, 0.65, 1.39, 0.01, 0.01, 0.00, -15.56, 4.56, 23.00, 0.76, 0.05, -0.65, 0.00
299   , 9.39, 0.65, 1.39, 0.01, 0.01, 0.00, -15.56, 4.56, 23.00, 0.76, 0.05, -0.65, 0.00
300   , 9.25, 0.68, 1.36, 0.01, 0.01, -0.00, -15.56, 4.56, 23.00, 0.76, 0.05, -0.65, 0.00
301   , 9.28, 0.67, 1.36, 0.01, 0.02, -0.00, -14.75, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
302   , 9.27, 0.67, 1.39, 0.01, 0.02, -0.01, -14.75, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
303   , 9.40, 0.67, 1.44, 0.01, 0.01, -0.01, -14.75, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
304   , 9.39, 0.68, 1.47, 0.01, 0.01, -0.01, -14.75, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
305   , 9.35, 0.68, 1.54, 0.00, 0.01, -0.01, -14.75, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
306   , 9.28, 0.67, 1.56, 0.01, 0.01, -0.00, -15.56, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
307   , 9.24, 0.57, 1.54, 0.02, 0.01, -0.01, -15.56, 3.87, 23.00, 0.76, 0.05, -0.65, 0.01
308   , 9.19, 0.57, 1.49, 0.02, 0.01, -0.01, -15.56, 3.87, 23.00, 0.76, 0.05, -0.65, 0.01
309   , 9.19, 0.57, 1.49, 0.01, 0.01, -0.01, -15.56, 3.87, 23.00, 0.76, 0.05, -0.65, 0.01
310   , 9.35, 0.63, 1.55, 0.00, 0.00, -0.01, -15.56, 3.87, 23.00, 0.76, 0.05, -0.65, 0.00
311   , 9.35, 0.63, 1.55, 0.00, 0.00, -0.01, -16.00, 4.25, 22.25, 0.76, 0.05, -0.65, 0.00
312   , 9.72, 0.72, 1.55, 0.00, 0.00, -0.02, -16.00, 4.25, 22.25, 0.76, 0.05, -0.65, 0.00
313   , 9.70, 0.74, 1.52, 0.00, -0.00, -0.02, -16.00, 4.25, 22.25, 0.76, 0.05, -0.65, 0.00
314   , 9.70, 0.74, 1.52, 0.00, -0.00, -0.02, -16.00, 4.25, 22.25, 0.76, 0.05, -0.65, 0.00
315   , 9.70, 0.75, 1.49, 0.00, 0.00, -0.02, -16.00, 4.25, 22.25, 0.76, 0.05, -0.65, 0.00
316   , 9.70, 0.75, 1.49, 0.00, 0.00, -0.02, -16.00, 4.56, 21.87, 0.76, 0.05, -0.65, 0.00
317   , 9.59, 0.80, 1.52, 0.00, 0.00, -0.02, -16.00, 4.56, 21.87, 0.76, 0.05, -0.65, 0.00
318   , 9.67, 0.86, 1.45, 0.00, 0.00, -0.01, -16.00, 4.56, 21.87, 0.76, 0.05, -0.65, 0.00
319   , 9.70, 0.85, 1.42, 0.00, 0.00, -0.01, -16.00, 4.56, 21.87, 0.76, 0.05, -0.65, 0.00
320   , 9.72, 0.78, 1.46, 0.01, 0.00, -0.02, -16.00, 4.56, 21.87, 0.76, 0.05, -0.65, 0.00
321   , 9.73, 0.66, 1.52, -0.00, 0.00, -0.01, -15.56, 4.56, 22.69, 0.76, 0.05, -0.65, 0.00
322   , 9.73, 0.58, 1.69, -0.00, 0.00, -0.01, -15.56, 4.56, 22.69, 0.76, 0.05, -0.65, 0.00
323   , 9.67, 0.61, 1.70, -0.02, -0.00, -0.01, -15.56, 4.56, 22.69, 0.76, 0.05, -0.65, 0.00
324   , 9.61, 0.62, 1.77, -0.03, -0.01, -0.01, -15.56, 4.56, 22.69, 0.76, 0.05, -0.65, 0.00
325   , 9.52, 0.60, 1.70, -0.03, -0.01, -0.01, -15.56, 4.56, 22.69, 0.76, 0.05, -0.65, 0.00
326   , 9.50, 0.65, 1.60, -0.02, -0.02, -0.02, -16.00, 4.25, 22.69, 0.76, 0.05, -0.65, 0.00
327   , 9.48, 0.70, 1.50, -0.03, -0.02, -0.03, -16.00, 4.25, 22.69, 0.76, 0.05, -0.65, 0.00
328   , 9.54, 0.76, 1.39, -0.04, -0.02, -0.03, -16.00, 4.25, 22.69, 0.76, 0.05, -0.65, 0.00
329   , 9.70, 0.81, 1.34, -0.05, -0.02, -0.03, -16.00, 4.25, 22.69, 0.76, 0.05, -0.65, 0.00
330   , 9.66, 0.85, 1.33, -0.06, -0.01, -0.02, -16.00, 4.25, 22.69, 0.76, 0.05, -0.65, 0.00
331   , 9.65, 0.93, 1.39, -0.06, -0.00, -0.02, -16.37, 3.75, 23.50, 0.76, 0.05, -0.65, 0.00
332   , 9.65, 0.93, 1.39, -0.05, -0.00, -0.01, -16.37, 3.75, 23.50, 0.76, 0.05, -0.65, 0.00
333   , 9.66, 0.90, 1.39, -0.03, 0.00, -0.01, -16.37, 3.75, 23.50, 0.76, 0.05, -0.65, 0.00
334   , 9.61, 0.80, 1.42, -0.01, 0.01, -0.00, -16.37, 3.75, 23.50, 0.76, 0.05, -0.65, 0.00
335   , 9.61, 0.80, 1.42, -0.01, 0.01, -0.00, -16.37, 3.75, 23.50, 0.76, 0.05, -0.65, 0.00
336   , 9.66, 0.67, 1.55, 0.01, 0.02, 0.00, -16.37, 3.75, 23.38, 0.76, 0.05, -0.65, 0.00
337   , 9.65, 0.64, 1.56, 0.00, 0.02, 0.00, -16.37, 3.75, 23.38, 0.76, 0.05, -0.65, 0.00
338   , 9.68, 0.66, 1.56, 0.00, 0.02, 0.00, -16.37, 3.75, 23.38, 0.76, 0.05, -0.65, 0.00
339   , 9.69, 0.67, 1.56, -0.00, 0.02, -0.00, -16.37, 3.75, 23.38, 0.76, 0.05, -0.65, 0.00
340   , 9.69, 0.67, 1.56, -0.00, 0.02, -0.00, -16.37, 3.75, 23.38, 0.76, 0.05, -0.65, 0.00
341   , 9.61, 0.69, 1.55, -0.00, 0.02, -0.01, -17.19, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
342   , 9.63, 0.76, 1.56, -0.01, 0.02, -0.01, -17.19, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
343   , 9.63, 0.76, 1.56, -0.00, 0.02, -0.01, -17.19, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
344   , 9.70, 0.76, 1.58, 0.00, 0.01, -0.01, -17.19, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
345   , 9.66, 0.75, 1.65, 0.01, 0.01, -0.01, -16.06, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
346   , 9.66, 0.75, 1.65, 0.01, 0.01, -0.01, -16.06, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
347   , 9.64, 0.78, 1.61, 0.00, 0.01, -0.01, -16.06, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
348   , 9.62, 0.74, 1.59, -0.00, 0.01, -0.01, -16.06, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
349   , 9.62, 0.74, 1.59, -0.00, 0.01, -0.01, -16.06, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
350   , 9.65, 0.77, 1.55, -0.01, 0.01, -0.00, -16.06, 3.75, 23.00, 0.76, 0.05, -0.65, 0.00
351   , 9.64, 0.77, 1.49, -0.01, 0.01, -0.00, -15.25, 4.19, 23.00, 0.76, 0.05, -0.65, 0.00
352   , 9.62, 0.75, 1.53, -0.02, 0.01, -0.00, -15.25, 4.19, 23.00, 0.76, 0.05, -0.65, 0.00
353   , 9.63, 0.78, 1.50, -0.02, 0.01, 0.00, -15.25, 4.19, 23.00, 0.76, 0.05, -0.65, 0.00
354   , 9.62, 0.79, 1.50, -0.01, 0.02, -0.00, -15.25, 4.19, 23.00, 0.76, 0.05, -0.65, 0.00
355   , 9.63, 0.80, 1.64, -0.01, 0.01, -0.00, -15.25, 4.19, 23.00, 0.76, 0.05, -0.65, 0.00
356   , 9.66, 0.79, 1.63, -0.01, 0.01, 0.00, -15.69, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
357   , 9.69, 0.78, 1.69, 0.00, 0.01, 0.00, -15.69, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
358   , 9.64, 0.80, 1.70, 0.01, 0.01, -0.00, -15.69, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
359   , 9.62, 0.74, 1.68, 0.01, 0.01, -0.00, -15.69, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
360   , 9.62, 0.75, 1.64, 0.02, 0.00, 0.00, -15.69, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
361   , 9.63, 0.77, 1.64, 0.02, 0.00, -0.00, -15.25, 4.19, 23.38, 0.76, 0.05, -0.65, 0.00
362   , 9.67, 0.76, 1.56, 0.02, 0.00, -0.00, -15.25, 4.19, 23.38, 0.76, 0.05, -0.65, 0.00
363   , 9.66, 0.76, 1.57, 0.02, 0.00, -0.00, -15.25, 4.19, 23.38, 0.76, 0.05, -0.65, 0.00
364   , 9.63, 0.77, 1.51, 0.01, -0.00, -0.00, -15.25, 4.19, 23.38, 0.76, 0.05, -0.65, 0.00
365   , 9.61, 0.85, 1.57, 0.01, 0.00, 0.00, -15.25, 4.19, 23.38, 0.76, 0.05, -0.65, 0.00
366   , 9.67, 0.86, 1.60, 0.02, 0.00, 0.00, -14.56, 2.69, 21.87, 0.76, 0.05, -0.65, 0.00
367   , 9.64, 0.82, 1.56, 0.02, 0.00, 0.00, -14.56, 2.69, 21.87, 0.76, 0.05, -0.65, 0.00
368   , 9.64, 0.72, 1.52, 0.03, 0.00, 0.00, -14.56, 2.69, 21.87, 0.76, 0.05, -0.65, 0.00
369   , 9.62, 0.66, 1.53, 0.02, 0.00, 0.01, -14.56, 2.69, 21.87, 0.76, 0.05, -0.65, 0.00
370   , 9.67, 0.72, 1.58, 0.00, 0.00, 0.00, -14.56, 2.69, 21.87, 0.76, 0.05, -0.65, 0.00
371   , 9.65, 0.69, 1.57, -0.00, 0.00, 0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
372   , 9.67, 0.70, 1.60, 0.00, 0.00, 0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
373   , 9.62, 0.73, 1.62, 0.00, -0.00, 0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
374   , 9.64, 0.78, 1.62, -0.00, -0.00, -0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
375   , 9.63, 0.78, 1.62, -0.00, -0.00, 0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
376   , 9.62, 0.77, 1.58, 0.00, -0.00, 0.00, -16.75, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
377   , 9.64, 0.73, 1.55, 0.00, -0.00, -0.00, -16.75, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
378   , 9.64, 0.78, 1.49, -0.00, -0.00, -0.00, -16.75, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
379   , 9.65, 0.82, 1.52, -0.01, -0.00, 0.00, -16.75, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
380   , 9.65, 0.80, 1.53, -0.01, 0.00, 0.00, -16.75, 4.19, 23.50, 0.76, 0.05, -0.65, 0.00
381   , 9.71, 0.75, 1.60, -0.00, -0.00, 0.00, -17.19, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
382   , 9.68, 0.72, 1.59, 0.00, 0.00, 0.00, -17.19, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
383   , 9.63, 0.72, 1.59, -0.00, 0.00, 0.00, -17.19, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
384   , 9.61, 0.76, 1.65, -0.01, -0.00, 0.00, -17.19, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
385   , 9.63, 0.78, 1.59, -0.00, -0.00, 0.00, -17.19, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
386   , 9.63, 0.75, 1.56, 0.01, -0.00, 0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
387   , 9.65, 0.73, 1.50, 0.01, -0.01, -0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
388   , 9.69, 0.74, 1.49, 0.00, 0.00, 0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
389   , 9.68, 0.75, 1.46, 0.00, -0.00, -0.00, -16.06, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
390   , 9.65, 0.77, 1.58, 0.00, -0.01, 0.00, -16.37, 4.19, 22.69, 0.76, 0.05, -0.65, 0.00
391   , 9.60, 0.75, 1.61, 0.01, -0.00, -0.00, -16.37, 4.19, 22.69, 0.76, 0.05, -0.65, 0.00
392   , 9.60, 0.75, 1.61, 0.01, -0.00, 0.00, -16.37, 4.19, 22.69, 0.76, 0.05, -0.65, 0.00
393   , 9.60, 0.74, 1.58, 0.00, -0.00, -0.00, -16.37, 4.19, 22.69, 0.76, 0.05, -0.65, 0.00
394   , 9.63, 0.78, 1.54, -0.00, -0.00, -0.00, -16.37, 4.19, 22.69, 0.76, 0.05, -0.65, 0.00
395   , 9.70, 0.79, 1.57, -0.00, -0.01, -0.00, -16.06, 4.19, 23.06, 0.76, 0.05, -0.65, 0.00
396   , 9.69, 0.79, 1.56, -0.00, -0.00, -0.00, -16.06, 4.19, 23.06, 0.76, 0.05, -0.65, 0.00
397   , 9.69, 0.79, 1.56, 0.01, -0.00, -0.00, -16.06, 4.19, 23.06, 0.76, 0.05, -0.65, 0.00
398   , 9.62, 0.77, 1.54, 0.01, 0.00, 0.00, -16.06, 4.19, 23.06, 0.76, 0.05, -0.65, 0.00
399   , 9.65, 0.76, 1.50, 0.02, 0.00, 0.00, -16.06, 4.19, 23.06, 0.76, 0.05, -0.65, 0.00
400   , 9.66, 0.71, 1.52, 0.00, 0.00, 0.00, -15.69, 3.37, 21.50, 0.76, 0.05, -0.65, 0.00
401   , 9.62, 0.77, 1.54, 0.00, 0.00, 0.00, -15.69, 3.37, 21.50, 0.76, 0.05, -0.65, 0.00
402   , 9.65, 0.74, 1.55, 0.00, 0.00, 0.00, -15.69, 3.37, 21.50, 0.76, 0.05, -0.65, 0.00
403   , 9.66, 0.75, 1.63, 0.00, 0.00, -0.00, -14.87, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
404   , 9.65, 0.71, 1.61, 0.01, 0.01, -0.00, -14.87, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
405   , 9.61, 0.74, 1.60, 0.00, 0.00, 0.00, -14.87, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
406   , 9.63, 0.79, 1.60, -0.00, -0.00, -0.00, -14.87, 3.75, 22.25, 0.76, 0.05, -0.65, 0.00
