Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.63, 0.00, 1.72, -0.02, 0.01, -0.00, -11.06, 0.50, 3.56, 0.76, -0.02, -0.65, -0.01
204   , 9.59, 0.01, 1.81, -0.02, 0.00, -0.00, -11.06, 0.50, 3.56, 0.76, -0.02, -0.65, -0.01
205   , 9.56, 0.00, 1.80, -0.02, 0.00, -0.00, -11.38, 0.50, 3.56, 0.76, -0.02, -0.65, -0.01
206   , 9.59, -0.01, 1.78, -0.01, 0.00, -0.00, -11.38, 0.50, 3.56, 0.76, -0.02, -0.65, -0.01
207   , 9.59, -0.01, 1.78, -0.01, -0.00, -0.00, -11.38, 0.50, 3.56, 0.76, -0.02, -0.65, -0.01
208   , 9.59, -0.02, 1.67, -0.01, -0.01, -0.00, -11.38, 0.50, 3.56, 0.76, -0.02, -0.65, -0.01
209   , 9.58, -0.02, 1.63, -0.01, -0.00, -0.00, -11.38, 0.50, 3.56, 0.76, -0.02, -0.65, -0.01
210   , 9.60, 0.00, 1.68, -0.01, -0.01, -0.00, -12.19, 0.50, 4.75, 0.76, -0.02, -0.65, -0.01
211   , 9.60, -0.01, 1.69, -0.01, -0.01, 0.00, -12.19, 0.50, 4.75, 0.76, -0.02, -0.65, -0.01
212   , 9.59, -0.01, 1.65, -0.02, -0.01, -0.00, -12.19, 0.50, 4.75, 0.76, -0.02, -0.65, -0.01
213   , 9.60, 0.00, 1.68, -0.02, -0.00, -0.00, -12.19, 0.50, 4.75, 0.76, -0.02, -0.65, -0.01
214   , 9.58, 0.00, 1.69, -0.02, -0.00, 0.00, -12.19, 0.50, 4.75, 0.76, -0.02, -0.65, -0.01
215   , 9.59, 0.00, 1.72, -0.02, -0.00, 0.00, -11.06, -0.56, 3.56, 0.76, -0.02, -0.65, -0.01
216   , 9.62, -0.02, 1.68, -0.02, -0.00, 0.01, -11.06, -0.56, 3.56, 0.76, -0.02, -0.65, -0.01
217   , 9.60, -0.05, 1.71, -0.02, -0.00, 0.00, -11.06, -0.56, 3.56, 0.76, -0.02, -0.65, -0.01
218   , 9.63, 0.00, 1.66, -0.02, -0.01, 0.00, -11.06, -0.56, 3.56, 0.76, -0.02, -0.65, -0.02
219   , 9.57, 0.03, 1.66, -0.02, -0.01, 0.00, -11.06, -0.56, 3.56, 0.76, -0.02, -0.65, -0.02
220   , 9.55, 0.04, 1.64, -0.01, -0.01, 0.00, -10.25, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
221   , 9.58, -0.01, 1.64, -0.00, -0.01, 0.01, -10.25, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
222   , 9.64, 0.01, 1.65, 0.00, -0.01, 0.01, -10.25, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
223   , 9.62, -0.05, 1.70, 0.00, 0.00, 0.01, -10.25, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
224   , 9.61, -0.02, 1.76, -0.00, -0.00, 0.01, -10.25, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
225   , 9.58, -0.03, 1.76, -0.01, -0.00, 0.01, -10.69, -0.19, 3.19, 0.76, -0.02, -0.65, -0.02
226   , 9.56, -0.06, 1.67, -0.01, -0.00, 0.01, -10.69, -0.19, 3.19, 0.76, -0.02, -0.65, -0.02
227   , 9.62, 0.00, 1.73, -0.02, -0.01, 0.01, -10.69, -0.19, 3.19, 0.76, -0.02, -0.65, -0.02
228   , 9.61, -0.01, 1.61, -0.01, -0.00, 0.01, -10.69, -0.19, 3.19, 0.76, -0.02, -0.65, -0.02
229   , 9.63, -0.03, 1.70, -0.00, 0.00, 0.01, -10.69, -0.19, 3.19, 0.76, -0.02, -0.65, -0.02
230   , 9.61, -0.05, 1.64, -0.01, -0.00, 0.01, -11.06, 0.50, 3.56, 0.76, -0.02, -0.65, -0.02
231   , 9.59, -0.07, 1.68, -0.01, -0.00, 0.01, -11.06, 0.50, 3.56, 0.76, -0.02, -0.65, -0.02
232   , 9.61, -0.07, 1.67, -0.02, -0.00, 0.01, -11.06, 0.50, 3.56, 0.76, -0.02, -0.65, -0.02
233   , 9.62, 0.00, 1.69, -0.02, -0.00, 0.01, -11.06, 0.50, 3.56, 0.76, -0.02, -0.65, -0.02
234   , 9.59, -0.01, 1.56, -0.02, -0.00, 0.01, -11.06, 0.50, 3.56, 0.76, -0.02, -0.65, -0.02
235   , 9.59, -0.01, 1.64, -0.01, -0.00, 0.01, -11.38, -0.56, 4.00, 0.76, -0.02, -0.65, -0.02
236   , 9.59, -0.05, 1.56, -0.01, 0.00, 0.01, -11.38, -0.56, 4.00, 0.76, -0.02, -0.65, -0.02
237   , 9.60, -0.10, 1.56, -0.02, 0.01, 0.01, -11.38, -0.56, 4.00, 0.76, -0.02, -0.65, -0.02
238   , 9.61, -0.09, 1.57, -0.03, 0.01, 0.01, -11.38, -0.56, 4.00, 0.76, -0.02, -0.65, -0.02
239   , 9.60, -0.08, 1.63, -0.03, 0.01, 0.01, -11.38, -0.56, 4.00, 0.76, -0.02, -0.65, -0.02
240   , 9.61, 0.00, 1.71, -0.03, 0.01, 0.01, -12.19, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
241   , 9.62, -0.03, 1.73, -0.02, 0.00, 0.01, -12.19, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
242   , 9.58, -0.08, 1.70, -0.02, 0.01, 0.01, -12.19, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
243   , 9.56, -0.07, 1.71, -0.02, 0.00, 0.01, -12.19, 0.50, 4.00, 0.76, -0.02, -0.65, -0.02
244   , 9.60, -0.03, 1.70, -0.03, 0.00, 0.01, -11.25, 0.19, 4.75, 0.76, -0.02, -0.65, -0.02
245   , 9.64, -0.05, 1.72, -0.03, 0.00, 0.01, -11.25, 0.19, 4.75, 0.76, -0.02, -0.65, -0.02
246   , 9.66, -0.08, 1.76, -0.03, 0.01, 0.01, -11.25, 0.19, 4.75, 0.76, -0.02, -0.65, -0.02
247   , 9.62, -0.10, 1.71, -0.03, 0.01, 0.01, -11.25, 0.19, 4.75, 0.76, -0.02, -0.65, -0.02
248   , 9.54, -0.10, 1.76, -0.04, 0.01, 0.00, -11.25, 0.19, 4.75, 0.76, -0.02, -0.65, -0.02
249   , 9.59, -0.11, 1.75, -0.04, 0.00, 0.00, -11.25, 0.19, 4.75, 0.76, -0.02, -0.65, -0.02
250   , 9.58, -0.04, 1.80, -0.05, -0.00, 0.00, -11.19, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
251   , 9.59, -0.05, 1.80, -0.04, -0.00, 0.00, -11.19, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
252   , 9.65, -0.08, 1.79, -0.03, -0.01, 0.00, -11.19, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
253   , 9.65, -0.07, 1.78, -0.04, -0.01, 0.00, -11.19, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
254   , 9.58, -0.10, 1.76, -0.04, -0.01, 0.00, -11.19, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
255   , 9.59, 0.00, 1.67, -0.04, -0.01, 0.00, -10.06, 0.25, 3.87, 0.76, -0.02, -0.65, -0.02
256   , 9.62, 0.00, 1.75, -0.04, -0.01, -0.00, -10.06, 0.25, 3.87, 0.76, -0.02, -0.65, -0.02
257   , 9.63, -0.06, 1.73, -0.04, -0.02, 0.01, -10.06, 0.25, 3.87, 0.76, -0.02, -0.65, -0.02
258   , 9.63, -0.11, 1.67, -0.04, -0.02, 0.01, -10.06, 0.25, 3.87, 0.76, -0.02, -0.65, -0.02
259   , 9.56, -0.04, 1.65, -0.04, -0.01, 0.00, -10.06, 0.25, 3.87, 0.76, -0.02, -0.65, -0.02
260   , 9.53, -0.01, 1.72, -0.03, -0.02, 0.01, -10.88, -0.06, 4.19, 0.76, -0.02, -0.65, -0.02
261   , 9.53, -0.01, 1.72, -0.02, -0.01, 0.01, -10.88, -0.06, 4.19, 0.76, -0.02, -0.65, -0.02
262   , 9.65, -0.06, 1.64, -0.02, -0.01, 0.01, -10.88, -0.06, 4.19, 0.76, -0.02, -0.65, -0.02
263   , 9.62, -0.09, 1.58, -0.02, -0.01, 0.01, -10.88, -0.06, 4.19, 0.76, -0.02, -0.65, -0.02
264   , 9.59, -0.06, 1.70, -0.03, -0.01, 0.00, -10.88, -0.06, 4.19, 0.76, -0.02, -0.65, -0.02
265   , 9.56, -0.09, 1.58, -0.03, -0.01, 0.01, -10.50, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
266   , 9.59, -0.19, 1.58, -0.03, -0.01, 0.01, -10.50, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
267   , 9.59, -0.19, 1.64, -0.04, -0.01, 0.00, -10.50, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
268   , 9.62, -0.15, 1.64, -0.05, -0.01, -0.00, -10.50, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
269   , 9.62, -0.10, 1.70, -0.05, -0.01, 0.00, -10.50, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
270   , 9.62, -0.10, 1.70, -0.04, -0.00, -0.00, -12.37, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
271   , 9.62, -0.11, 1.62, -0.03, 0.00, 0.00, -12.37, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
272   , 9.63, -0.15, 1.54, -0.03, 0.00, 0.00, -12.37, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
273   , 9.66, -0.13, 1.58, -0.04, -0.00, 0.00, -12.37, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
274   , 9.61, -0.11, 1.57, -0.05, 0.00, -0.00, -12.37, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
275   , 9.64, -0.13, 1.62, -0.05, 0.00, -0.00, -10.88, 0.00, 3.37, 0.76, -0.02, -0.65, -0.02
276   , 9.63, -0.13, 1.62, -0.05, 0.00, -0.01, -10.88, 0.00, 3.37, 0.76, -0.02, -0.65, -0.02
277   , 9.63, -0.14, 1.68, -0.05, 0.01, -0.00, -10.88, 0.00, 3.37, 0.76, -0.02, -0.65, -0.02
278   , 9.62, -0.13, 1.66, -0.05, 0.01, -0.00, -10.88, 0.00, 3.37, 0.76, -0.02, -0.65, -0.02
279   , 9.55, -0.20, 1.65, -0.05, 0.01, -0.00, -10.88, 0.00, 3.37, 0.76, -0.02, -0.65, -0.02
280   , 9.53, -0.17, 1.68, -0.05, 0.01, -0.00, -11.19, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
281   , 9.61, -0.10, 1.71, -0.05, 0.00, -0.01, -11.19, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
282   , 9.59, -0.16, 1.60, -0.05, -0.00, -0.00, -11.19, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
283   , 9.58, -0.12, 1.61, -0.06, 0.01, -0.01, -11.19, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
284   , 9.58, -0.12, 1.61, -0.06, 0.01, -0.01, -11.19, 0.00, 4.19, 0.76, -0.02, -0.65, -0.02
285   , 9.61, 0.08, 1.67, -0.05, 0.01, -0.01, -12.00, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
286   , 9.61, 0.08, 1.67, -0.05, 0.01, -0.01, -12.00, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
287   , 9.55, -0.04, 1.68, -0.03, 0.01, 0.00, -12.00, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
288   , 9.59, -0.04, 1.78, -0.02, 0.01, 0.01, -12.00, 0.00, 3.75, 0.76, -0.02, -0.65, -0.02
289   , 9.59, -0.04, 1.78, -0.02, 0.01, 0.01, -13.06, 0.69, 3.75, 0.76, -0.02, -0.65, -0.02
290   , 9.58, -0.02, 1.72, -0.01, 0.01, 0.02, -13.06, 0.69, 3.75, 0.76, -0.02, -0.65, -0.02
291   , 9.55, -0.07, 1.74, 0.01, 0.01, 0.03, -13.06, 0.69, 3.75, 0.76, -0.02, -0.65, -0.02
292   , 9.55, -0.07, 1.74, 0.01, 0.01, 0.03, -13.06, 0.69, 3.75, 0.76, -0.02, -0.65, -0.02
293   , 9.57, 0.00, 1.83, 0.01, 0.01, 0.03, -13.06, 0.69, 3.75, 0.76, -0.02, -0.65, -0.02
294   , 9.58, -0.01, 1.77, 0.01, -0.00, 0.03, -11.56, 0.00, 2.56, 0.76, -0.02, -0.65, -0.02
295   , 9.58, 0.00, 1.76, 0.01, -0.00, 0.03, -11.56, 0.00, 2.56, 0.76, -0.02, -0.65, -0.02
296   , 9.62, -0.03, 1.74, 0.01, -0.00, 0.04, -11.56, 0.00, 2.56, 0.76, -0.02, -0.65, -0.02
297   , 9.62, 0.00, 1.71, 0.00, -0.01, 0.04, -11.56, 0.00, 2.56, 0.76, -0.02, -0.65, -0.02
298   , 9.64, 0.06, 1.81, -0.01, -0.01, 0.04, -11.56, 0.00, 2.56, 0.76, -0.02, -0.65, -0.02
299   , 9.60, 0.08, 1.85, 0.00, -0.01, 0.05, -11.56, 0.00, 2.56, 0.76, -0.02, -0.65, -0.02
300   , 9.57, 0.00, 1.99, 0.02, -0.01, 0.05, -10.50, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
301   , 9.57, 0.00, 1.99, 0.04, -0.02, 0.06, -10.50, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
302   , 9.66, -0.02, 1.95, 0.04, -0.02, 0.06, -10.50, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
303   , 9.53, -0.32, 1.89, 0.03, -0.03, 0.06, -10.50, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
304   , 9.53, -0.32, 1.89, 0.03, -0.03, 0.06, -10.50, 0.56, 4.25, 0.76, -0.02, -0.65, -0.02
305   , 9.52, -0.40, 1.91, 0.03, -0.05, 0.06, -11.56, 0.25, 2.56, 0.76, -0.03, -0.65, -0.02
306   , 9.62, -0.44, 1.90, 0.03, -0.05, 0.06, -11.56, 0.25, 2.56, 0.76, -0.03, -0.65, -0.02
307   , 9.67, -0.27, 1.89, -0.01, -0.06, 0.05, -11.56, 0.25, 2.56, 0.76, -0.03, -0.65, -0.02
308   , 9.58, -0.20, 1.78, -0.07, -0.07, 0.04, -11.56, 0.25, 2.56, 0.76, -0.03, -0.65, -0.02
309   , 9.54, -0.16, 1.73, -0.07, -0.07, 0.04, -11.56, 0.25, 2.56, 0.76, -0.03, -0.65, -0.02
310   , 9.57, -0.10, 1.67, -0.08, -0.07, 0.03, -11.56, 0.25, 3.75, 0.76, -0.03, -0.65, -0.02
311   , 9.75, 0.23, 1.72, -0.08, -0.07, 0.03, -11.56, 0.25, 3.75, 0.76, -0.03, -0.65, -0.02
312   , 9.75, 0.33, 1.65, -0.08, -0.07, 0.03, -11.56, 0.25, 3.75, 0.76, -0.03, -0.65, -0.02
313   , 9.64, 0.23, 1.60, -0.05, -0.06, 0.03, -11.56, 0.25, 3.75, 0.76, -0.03, -0.65, -0.02
314   , 9.50, -0.17, 1.52, -0.01, -0.06, 0.04, -11.56, 0.25, 3.75, 0.76, -0.03, -0.65, -0.02
315   , 9.63, -0.31, 1.50, 0.01, -0.06, 0.05, -10.88, -0.06, 3.37, 0.76, -0.03, -0.65, -0.02
316   , 9.72, -0.38, 1.46, 0.01, -0.06, 0.05, -10.88, -0.06, 3.37, 0.76, -0.03, -0.65, -0.02
317   , 9.72, -0.38, 1.46, -0.02, -0.06, 0.04, -10.88, -0.06, 3.37, 0.76, -0.03, -0.65, -0.02
318   , 9.58, -0.48, 1.32, -0.03, -0.05, 0.04, -10.88, -0.06, 3.37, 0.76, -0.03, -0.65, -0.02
319   , 9.63, -0.45, 1.39, -0.03, -0.04, 0.04, -10.88, -0.06, 3.37, 0.76, -0.03, -0.65, -0.02
320   , 9.63, -0.34, 1.38, -0.04, -0.04, 0.03, -12.00, 1.00, 3.75, 0.76, -0.03, -0.65, -0.02
321   , 9.61, -0.26, 1.42, -0.04, -0.04, 0.03, -12.00, 1.00, 3.75, 0.76, -0.03, -0.65, -0.02
322   , 9.60, -0.20, 1.55, -0.04, -0.03, 0.03, -12.00, 1.00, 3.75, 0.76, -0.03, -0.65, -0.02
323   , 9.64, -0.11, 1.62, -0.03, -0.03, 0.04, -12.00, 1.00, 3.75, 0.76, -0.03, -0.65, -0.02
324   , 9.66, -0.07, 1.62, -0.02, -0.03, 0.04, -12.00, 1.00, 3.75, 0.76, -0.03, -0.65, -0.02
325   , 9.67, -0.15, 1.61, -0.05, -0.03, 0.04, -10.56, 1.25, 3.69, 0.76, -0.03, -0.65, -0.02
326   , 9.67, -0.15, 1.61, -0.05, -0.03, 0.04, -10.56, 1.25, 3.69, 0.76, -0.03, -0.65, -0.02
327   , 9.61, -0.20, 1.52, -0.06, -0.03, 0.04, -10.56, 1.25, 3.69, 0.76, -0.03, -0.65, -0.02
328   , 9.68, -0.23, 1.53, -0.06, -0.03, 0.04, -10.56, 1.25, 3.69, 0.76, -0.03, -0.65, -0.02
329   , 9.66, 0.00, 1.63, -0.07, -0.03, 0.04, -10.56, 1.25, 3.69, 0.76, -0.03, -0.65, -0.02
330   , 9.60, 0.00, 1.71, -0.03, -0.03, 0.05, -12.75, 1.00, 3.69, 0.76, -0.03, -0.65, -0.02
331   , 9.60, 0.00, 1.87, -0.03, -0.03, 0.05, -12.75, 1.00, 3.69, 0.76, -0.03, -0.65, -0.02
332   , 9.63, -0.08, 1.85, 0.01, -0.03, 0.05, -12.75, 1.00, 3.69, 0.76, -0.03, -0.65, -0.02
333   , 9.63, -0.08, 1.85, 0.05, -0.04, 0.06, -12.75, 1.00, 3.69, 0.76, -0.03, -0.65, -0.02
334   , 9.65, -0.57, 1.70, 0.06, -0.05, 0.06, -12.75, 1.00, 3.69, 0.76, -0.03, -0.65, -0.02
335   , 9.65, -0.57, 1.70, 0.06, -0.05, 0.06, -11.75, 1.56, 4.37, 0.76, -0.03, -0.65, -0.02
336   , 9.66, -0.61, 1.52, 0.01, -0.06, 0.05, -11.75, 1.56, 4.37, 0.76, -0.03, -0.65, -0.02
337   , 9.62, -0.41, 1.36, -0.03, -0.06, 0.04, -11.75, 1.56, 4.37, 0.76, -0.03, -0.65, -0.02
338   , 9.62, -0.41, 1.36, -0.03, -0.06, 0.04, -11.75, 1.56, 4.37, 0.76, -0.03, -0.65, -0.02
339   , 9.59, -0.30, 1.37, -0.05, -0.05, 0.03, -11.75, 1.56, 4.37, 0.76, -0.03, -0.65, -0.02
340   , 9.59, -0.30, 1.37, -0.05, -0.05, 0.03, -11.75, 1.56, 4.37, 0.76, -0.03, -0.65, -0.02
341   , 9.64, 0.01, 1.61, -0.03, -0.05, 0.03, -13.00, 1.56, 4.56, 0.76, -0.03, -0.65, -0.02
342   , 9.56, -0.06, 1.61, 0.00, -0.05, 0.04, -13.00, 1.56, 4.56, 0.76, -0.03, -0.65, -0.02
343   , 9.52, -0.21, 1.64, 0.04, -0.04, 0.04, -13.00, 1.56, 4.56, 0.76, -0.03, -0.65, -0.02
344   , 9.77, -0.65, 1.45, 0.07, -0.05, 0.04, -13.06, 1.56, 3.37, 0.76, -0.03, -0.65, -0.02
345   , 9.77, -0.65, 1.45, 0.07, -0.05, 0.04, -13.06, 1.56, 3.37, 0.76, -0.03, -0.65, -0.02
346   , 9.69, -0.61, 1.33, 0.03, -0.05, 0.03, -13.06, 1.56, 3.37, 0.76, -0.03, -0.65, -0.01
347   , 9.69, -0.61, 1.33, 0.00, -0.05, 0.02, -13.06, 1.56, 3.37, 0.76, -0.03, -0.65, -0.01
348   , 9.57, -0.52, 1.25, -0.01, -0.04, 0.02, -13.06, 1.56, 3.37, 0.76, -0.03, -0.65, -0.01
349   , 9.57, -0.52, 1.25, -0.01, -0.04, 0.02, -13.50, 1.19, 3.69, 0.76, -0.03, -0.65, -0.01
350   , 9.74, -0.26, 1.28, -0.02, -0.03, 0.02, -13.50, 1.19, 3.69, 0.76, -0.03, -0.65, -0.01
351   , 9.64, -0.14, 1.29, -0.01, -0.03, 0.02, -13.50, 1.19, 3.69, 0.76, -0.03, -0.65, -0.01
352   , 9.64, -0.14, 1.29, 0.01, -0.02, 0.02, -13.50, 1.19, 3.69, 0.76, -0.03, -0.65, -0.01
353   , 9.56, -0.25, 1.28, 0.03, -0.01, 0.03, -13.50, 1.19, 3.69, 0.76, -0.03, -0.65, -0.01
354   , 9.56, -0.25, 1.28, 0.03, -0.01, 0.03, -13.50, 1.19, 3.69, 0.76, -0.03, -0.65, -0.01
355   , 9.75, -0.49, 1.28, 0.04, -0.00, 0.03, -12.88, 1.06, 2.75, 0.76, -0.03, -0.65, -0.01
356   , 9.75, -0.49, 1.28, 0.02, 0.01, 0.02, -12.88, 1.06, 2.75, 0.76, -0.03, -0.65, -0.01
357   , 9.66, -0.51, 1.27, 0.01, 0.01, 0.02, -12.88, 1.06, 2.75, 0.76, -0.03, -0.65, -0.01
358   , 9.64, -0.56, 1.30, -0.00, 0.01, 0.02, -12.88, 1.06, 2.75, 0.76, -0.03, -0.65, -0.01
359   , 9.68, -0.60, 1.27, -0.00, 0.02, 0.01, -12.37, 1.75, 3.56, 0.76, -0.03, -0.65, -0.01
360   , 9.68, -0.56, 1.28, -0.01, 0.02, 0.01, -12.37, 1.75, 3.56, 0.76, -0.03, -0.65, -0.01
361   , 9.65, -0.53, 1.29, -0.03, 0.03, 0.00, -12.37, 1.75, 3.56, 0.76, -0.03, -0.65, -0.01
362   , 9.62, -0.41, 1.38, -0.05, 0.03, -0.00, -12.37, 1.75, 3.56, 0.76, -0.03, -0.65, -0.01
363   , 9.64, -0.33, 1.52, -0.06, 0.03, 0.00, -12.37, 1.75, 3.56, 0.76, -0.03, -0.65, -0.01
364   , 9.61, -0.21, 1.60, -0.06, 0.03, -0.01, -11.25, 1.37, 3.19, 0.76, -0.04, -0.65, -0.01
365   , 9.62, -0.29, 1.72, -0.07, 0.03, -0.01, -11.25, 1.37, 3.19, 0.76, -0.04, -0.65, -0.01
366   , 9.67, -0.39, 1.75, -0.06, 0.03, -0.00, -11.25, 1.37, 3.19, 0.76, -0.04, -0.65, -0.01
367   , 9.67, -0.36, 1.73, -0.05, 0.03, -0.00, -11.25, 1.37, 3.19, 0.76, -0.04, -0.65, -0.01
368   , 9.68, -0.33, 1.74, -0.07, 0.02, -0.01, -11.25, 1.37, 3.19, 0.76, -0.04, -0.65, -0.01
369   , 9.65, -0.24, 1.76, -0.08, 0.01, -0.01, -12.37, 1.87, 4.37, 0.76, -0.04, -0.65, -0.01
370   , 9.63, -0.28, 1.69, -0.07, 0.01, -0.00, -12.37, 1.87, 4.37, 0.76, -0.04, -0.65, -0.02
371   , 9.63, -0.33, 1.65, -0.06, 0.00, -0.00, -12.37, 1.87, 4.37, 0.76, -0.04, -0.65, -0.02
372   , 9.64, -0.32, 1.65, -0.06, -0.00, -0.01, -12.37, 1.87, 4.37, 0.76, -0.04, -0.65, -0.02
373   , 9.61, -0.25, 1.56, -0.07, -0.01, -0.01, -12.06, 1.50, 3.69, 0.76, -0.04, -0.65, -0.02
374   , 9.60, -0.31, 1.61, -0.08, -0.01, -0.01, -12.06, 1.50, 3.69, 0.76, -0.04, -0.65, -0.02
375   , 9.63, -0.32, 1.61, -0.07, -0.01, -0.00, -12.06, 1.50, 3.69, 0.76, -0.04, -0.65, -0.02
376   , 9.67, -0.29, 1.54, -0.06, -0.01, -0.00, -12.06, 1.50, 3.69, 0.76, -0.04, -0.65, -0.02
377   , 9.66, -0.19, 1.67, -0.06, -0.01, -0.00, -12.06, 1.50, 3.69, 0.76, -0.04, -0.65, -0.02
378   , 9.61, -0.21, 1.64, -0.05, -0.01, -0.00, -12.06, 1.50, 3.69, 0.76, -0.04, -0.65, -0.02
379   , 9.58, -0.29, 1.63, -0.03, -0.01, 0.00, -12.06, 1.50, 3.25, 0.76, -0.04, -0.65, -0.02
380   , 9.67, -0.43, 1.62, -0.01, -0.02, 0.01, -12.06, 1.50, 3.25, 0.76, -0.04, -0.65, -0.02
381   , 9.71, -0.44, 1.59, -0.01, -0.01, 0.01, -12.06, 1.50, 3.25, 0.76, -0.04, -0.65, -0.02
382   , 9.67, -0.42, 1.60, -0.02, -0.02, 0.01, -12.06, 1.50, 3.25, 0.76, -0.04, -0.65, -0.02
383   , 9.62, -0.42, 1.57, -0.02, -0.02, 0.01, -12.06, 1.50, 3.25, 0.76, -0.04, -0.65, -0.02
384   , 9.59, -0.34, 1.53, 0.00, -0.02, 0.01, -11.69, 1.50, 3.56, 0.76, -0.04, -0.65, -0.02
385   , 9.64, -0.34, 1.46, 0.00, -0.02, 0.01, -11.69, 1.50, 3.56, 0.76, -0.04, -0.65, -0.02
386   , 9.64, -0.34, 1.38, 0.01, -0.02, 0.01, -11.69, 1.50, 3.56, 0.76, -0.04, -0.65, -0.02
387   , 9.65, -0.37, 1.37, 0.02, -0.02, 0.02, -11.69, 1.50, 3.56, 0.76, -0.04, -0.65, -0.02
388   , 9.63, -0.40, 1.39, 0.03, -0.01, 0.02, -13.19, 2.25, 3.56, 0.76, -0.04, -0.65, -0.02
389   , 9.63, -0.40, 1.39, 0.03, -0.01, 0.02, -13.19, 2.25, 3.56, 0.76, -0.04, -0.65, -0.02
390   , 9.69, -0.45, 1.49, 0.03, -0.01, 0.02, -13.19, 2.25, 3.56, 0.76, -0.04, -0.65, -0.02
391   , 9.64, -0.45, 1.49, 0.03, -0.01, 0.01, -13.19, 2.25, 3.56, 0.76, -0.04, -0.65, -0.02
392   , 9.58, -0.47, 1.45, 0.03, -0.01, 0.01, -13.19, 2.25, 3.56, 0.76, -0.04, -0.65, -0.02
393   , 9.58, -0.47, 1.45, 0.03, -0.01, 0.01, -11.75, 1.50, 1.56, 0.76, -0.04, -0.65, -0.02
394   , 9.72, -0.48, 1.39, 0.03, -0.01, 0.01, -11.75, 1.50, 1.56, 0.76, -0.04, -0.65, -0.02
395   , 9.74, -0.48, 1.39, 0.03, -0.01, 0.01, -11.75, 1.50, 1.56, 0.76, -0.04, -0.65, -0.02
396   , 9.67, -0.45, 1.46, 0.02, -0.01, 0.01, -11.75, 1.50, 1.56, 0.76, -0.04, -0.65, -0.02
397   , 9.62, -0.38, 1.51, 0.01, -0.00, 0.00, -11.75, 1.50, 1.56, 0.76, -0.04, -0.65, -0.02
398   , 9.61, -0.30, 1.56, 0.01, -0.00, 0.00, -12.06, 1.37, 3.56, 0.76, -0.04, -0.65, -0.02
399   , 9.62, -0.30, 1.54, 0.01, -0.00, 0.00, -12.06, 1.37, 3.56, 0.76, -0.04, -0.65, -0.02
400   , 9.65, -0.34, 1.57, 0.02, -0.01, 0.00, -12.06, 1.37, 3.56, 0.76, -0.04, -0.65, -0.02
401   , 9.66, -0.31, 1.57, 0.02, -0.00, 0.00, -12.06, 1.37, 3.56, 0.76, -0.04, -0.65, -0.02
402   , 9.64, -0.28, 1.59, 0.01, -0.01, 0.00, -11.69, 0.69, 2.50, 0.76, -0.04, -0.65, -0.01
403   , 9.61, -0.26, 1.51, 0.02, -0.01, 0.01, -11.69, 0.69, 2.50, 0.76, -0.04, -0.65, -0.01
404   , 9.61, -0.26, 1.51, 0.02, -0.00, 0.01, -11.69, 0.69, 2.50, 0.76, -0.04, -0.65, -0.01
405   , 9.67, -0.29, 1.48, 0.04, -0.01, 0.01, -11.69, 0.69, 2.50, 0.76, -0.04, -0.65, -0.01
406   , 9.69, -0.33, 1.43, 0.05, -0.01, 0.01, -11.69, 0.69, 2.50, 0.76, -0.04, -0.65, -0.01
