Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.64, 0.91, 0.43, -0.08, -0.07, -0.03, -23.75, -11.50, -16.56, 0.72, 0.09, -0.69, 0.03
204   , 9.66, 0.96, 0.42, -0.09, -0.06, -0.03, -23.75, -11.50, -16.56, 0.72, 0.09, -0.69, 0.03
205   , 9.66, 0.98, 0.38, -0.09, -0.05, -0.02, -24.19, -11.75, -15.38, 0.72, 0.09, -0.69, 0.02
206   , 9.67, 0.96, 0.40, -0.07, -0.04, -0.02, -24.19, -11.75, -15.38, 0.72, 0.09, -0.69, 0.02
207   , 9.68, 0.87, 0.37, -0.05, -0.03, -0.01, -24.19, -11.75, -15.38, 0.72, 0.09, -0.69, 0.02
208   , 9.69, 0.82, 0.36, -0.03, -0.03, -0.00, -24.19, -11.75, -15.38, 0.72, 0.09, -0.69, 0.02
209   , 9.69, 0.82, 0.36, -0.01, -0.02, 0.01, -24.19, -11.75, -15.38, 0.72, 0.09, -0.69, 0.02
210   , 9.69, 0.76, 0.26, -0.00, -0.01, 0.01, -23.69, -11.38, -16.19, 0.72, 0.09, -0.69, 0.02
211   , 9.70, 0.82, 0.32, -0.02, -0.01, 0.01, -23.69, -11.38, -16.19, 0.72, 0.09, -0.69, 0.02
212   , 9.70, 0.84, 0.28, -0.05, -0.01, 0.01, -23.69, -11.38, -16.19, 0.71, 0.09, -0.69, 0.02
213   , 9.67, 0.87, 0.27, -0.05, -0.01, 0.01, -23.69, -11.38, -16.19, 0.71, 0.09, -0.69, 0.02
214   , 9.69, 0.96, 0.25, -0.06, -0.01, 0.01, -23.69, -11.38, -16.19, 0.71, 0.09, -0.69, 0.02
215   , 9.70, 1.00, 0.26, -0.07, -0.01, 0.01, -23.69, -10.56, -16.19, 0.71, 0.09, -0.69, 0.02
216   , 9.70, 1.00, 0.26, -0.08, -0.01, 0.01, -23.69, -10.56, -16.19, 0.71, 0.09, -0.69, 0.02
217   , 9.71, 1.03, 0.26, -0.10, -0.01, 0.02, -23.69, -10.56, -16.19, 0.72, 0.09, -0.69, 0.02
218   , 9.72, 0.97, 0.27, -0.09, -0.01, 0.01, -23.69, -10.56, -16.19, 0.72, 0.09, -0.69, 0.02
219   , 9.67, 1.03, 0.27, -0.08, -0.01, 0.01, -23.69, -10.56, -16.19, 0.72, 0.09, -0.69, 0.02
220   , 9.66, 1.06, 0.31, -0.07, -0.02, 0.01, -24.06, -11.38, -15.88, 0.72, 0.09, -0.69, 0.02
221   , 9.67, 1.02, 0.28, -0.05, -0.02, 0.01, -24.06, -11.38, -15.88, 0.71, 0.09, -0.69, 0.02
222   , 9.69, 1.04, 0.25, -0.03, -0.02, 0.01, -24.06, -11.38, -15.88, 0.71, 0.09, -0.69, 0.02
223   , 9.67, 1.04, 0.26, -0.03, -0.02, 0.01, -24.06, -11.38, -15.88, 0.71, 0.09, -0.69, 0.02
224   , 9.68, 0.97, 0.29, -0.02, -0.02, 0.01, -24.06, -11.38, -15.88, 0.71, 0.09, -0.69, 0.02
225   , 9.68, 0.97, 0.29, -0.02, -0.02, 0.01, -23.69, -11.69, -15.50, 0.71, 0.09, -0.69, 0.02
226   , 9.67, 0.93, 0.23, -0.01, -0.02, 0.01, -23.69, -11.69, -15.50, 0.71, 0.09, -0.69, 0.02
227   , 9.67, 0.93, 0.24, -0.01, -0.01, 0.01, -23.69, -11.69, -15.50, 0.71, 0.09, -0.69, 0.02
228   , 9.70, 0.97, 0.18, -0.01, -0.01, 0.01, -23.69, -11.69, -15.50, 0.71, 0.09, -0.69, 0.02
229   , 9.68, 0.97, 0.19, -0.02, -0.02, 0.01, -23.69, -11.69, -15.50, 0.71, 0.09, -0.69, 0.02
230   , 9.69, 0.98, 0.17, -0.02, -0.03, 0.00, -23.38, -10.56, -16.25, 0.71, 0.09, -0.69, 0.02
231   , 9.67, 1.00, 0.14, -0.02, -0.03, 0.00, -23.38, -10.56, -16.25, 0.71, 0.09, -0.69, 0.02
232   , 9.70, 1.03, 0.12, -0.02, -0.03, 0.00, -23.38, -10.56, -16.25, 0.71, 0.09, -0.69, 0.02
233   , 9.71, 1.02, 0.13, -0.01, -0.04, 0.00, -23.38, -10.56, -16.25, 0.71, 0.09, -0.69, 0.02
234   , 9.72, 1.00, 0.10, -0.01, -0.04, 0.00, -23.38, -10.56, -16.25, 0.71, 0.09, -0.69, 0.02
235   , 9.70, 0.99, 0.15, -0.00, -0.03, 0.00, -23.69, -12.06, -16.69, 0.71, 0.09, -0.69, 0.02
236   , 9.69, 0.94, 0.15, -0.00, -0.04, 0.01, -23.69, -12.06, -16.69, 0.71, 0.09, -0.69, 0.02
237   , 9.69, 0.95, 0.18, -0.00, -0.03, 0.01, -23.69, -12.06, -16.69, 0.71, 0.09, -0.69, 0.02
238   , 9.69, 0.93, 0.26, -0.01, -0.02, 0.01, -23.69, -12.06, -16.69, 0.71, 0.09, -0.69, 0.02
239   , 9.66, 0.96, 0.27, -0.01, -0.02, 0.01, -23.69, -12.06, -16.69, 0.71, 0.09, -0.69, 0.02
240   , 9.66, 1.03, 0.26, -0.01, -0.01, 0.01, -23.38, -12.06, -15.75, 0.71, 0.09, -0.69, 0.02
241   , 9.67, 0.96, 0.25, -0.00, -0.01, 0.01, -23.38, -12.06, -15.75, 0.71, 0.09, -0.69, 0.02
242   , 9.68, 0.96, 0.22, 0.00, -0.02, 0.01, -23.38, -12.06, -15.75, 0.71, 0.09, -0.69, 0.02
243   , 9.69, 0.94, 0.15, 0.00, -0.02, 0.01, -23.38, -12.06, -15.75, 0.71, 0.09, -0.69, 0.02
244   , 9.74, 0.92, 0.14, 0.01, -0.02, 0.01, -23.38, -12.37, -16.56, 0.71, 0.09, -0.70, 0.02
245   , 9.74, 0.92, 0.14, 0.01, -0.02, 0.01, -23.38, -12.37, -16.56, 0.71, 0.09, -0.70, 0.02
246   , 9.73, 0.93, 0.12, 0.02, -0.03, 0.01, -23.38, -12.37, -16.56, 0.71, 0.09, -0.70, 0.02
247   , 9.70, 0.92, 0.14, 0.01, -0.01, 0.01, -23.38, -12.37, -16.56, 0.71, 0.09, -0.70, 0.02
248   , 9.69, 0.87, 0.13, 0.01, -0.01, 0.01, -23.38, -12.37, -16.56, 0.71, 0.09, -0.70, 0.02
249   , 9.65, 0.87, 0.14, 0.00, -0.01, 0.01, -23.38, -12.37, -16.56, 0.71, 0.09, -0.70, 0.02
250   , 9.69, 0.89, 0.17, -0.01, -0.02, 0.01, -23.69, -11.38, -15.75, 0.71, 0.09, -0.70, 0.02
251   , 9.72, 0.90, 0.17, -0.01, -0.02, 0.01, -23.69, -11.38, -15.75, 0.71, 0.09, -0.70, 0.02
252   , 9.72, 0.90, 0.17, -0.02, -0.02, 0.01, -23.69, -11.38, -15.75, 0.71, 0.09, -0.70, 0.02
253   , 9.69, 0.95, 0.20, -0.01, -0.02, 0.01, -23.69, -11.38, -15.75, 0.71, 0.09, -0.70, 0.02
254   , 9.67, 0.97, 0.16, -0.00, -0.01, 0.01, -23.69, -11.38, -15.75, 0.71, 0.09, -0.70, 0.02
255   , 9.71, 0.96, 0.13, 0.00, -0.01, 0.01, -23.38, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
256   , 9.71, 0.97, 0.14, 0.01, -0.01, 0.01, -23.38, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
257   , 9.71, 0.94, 0.05, 0.00, -0.01, 0.01, -23.38, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
258   , 9.70, 0.91, 0.06, 0.00, -0.02, 0.01, -23.38, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
259   , 9.71, 0.87, 0.06, 0.01, -0.02, 0.00, -23.38, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
260   , 9.75, 0.86, 0.09, 0.01, -0.02, 0.00, -24.06, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
261   , 9.75, 0.88, 0.15, 0.01, -0.02, 0.00, -24.06, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
262   , 9.73, 0.84, 0.12, 0.00, -0.02, 0.00, -24.06, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
263   , 9.73, 0.80, 0.17, -0.00, -0.02, 0.00, -24.06, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
264   , 9.73, 0.80, 0.17, -0.01, -0.01, 0.00, -24.06, -11.69, -16.19, 0.71, 0.09, -0.70, 0.02
265   , 9.68, 0.88, 0.17, -0.01, -0.02, 0.00, -24.06, -11.38, -16.50, 0.71, 0.09, -0.70, 0.02
266   , 9.69, 0.92, 0.22, -0.02, -0.02, 0.00, -24.06, -11.38, -16.50, 0.71, 0.09, -0.70, 0.02
267   , 9.71, 0.93, 0.14, -0.03, -0.02, -0.00, -24.06, -11.38, -16.50, 0.71, 0.09, -0.70, 0.02
268   , 9.67, 0.93, 0.09, -0.03, -0.02, -0.00, -24.06, -11.38, -16.50, 0.71, 0.09, -0.70, 0.02
269   , 9.72, 0.97, 0.06, -0.02, -0.02, -0.00, -24.06, -11.38, -16.50, 0.71, 0.09, -0.70, 0.02
270   , 9.72, 0.97, 0.06, -0.00, -0.03, -0.01, -24.87, -12.06, -16.06, 0.71, 0.09, -0.70, 0.02
271   , 9.75, 0.92, 0.10, 0.00, -0.03, -0.01, -24.87, -12.06, -16.06, 0.71, 0.09, -0.70, 0.02
272   , 9.72, 0.84, 0.09, 0.01, -0.03, -0.01, -24.87, -12.06, -16.06, 0.71, 0.09, -0.70, 0.02
273   , 9.73, 0.88, 0.14, 0.01, -0.03, -0.01, -24.87, -12.06, -16.06, 0.71, 0.09, -0.70, 0.02
274   , 9.68, 0.87, 0.13, -0.01, -0.02, -0.01, -24.06, -11.38, -15.25, 0.71, 0.09, -0.70, 0.02
275   , 9.68, 0.93, 0.13, -0.01, -0.02, -0.01, -24.06, -11.38, -15.25, 0.71, 0.09, -0.70, 0.02
276   , 9.67, 0.95, 0.14, -0.01, -0.01, -0.00, -24.06, -11.38, -15.25, 0.71, 0.09, -0.70, 0.02
277   , 9.68, 0.95, 0.11, -0.01, -0.02, -0.01, -24.06, -11.38, -15.25, 0.71, 0.09, -0.70, 0.02
278   , 9.71, 0.97, 0.10, -0.00, -0.02, -0.00, -24.06, -11.38, -15.25, 0.71, 0.09, -0.70, 0.02
279   , 9.71, 0.97, 0.10, 0.00, -0.03, -0.01, -24.06, -11.38, -15.25, 0.71, 0.09, -0.70, 0.02
280   , 9.72, 0.98, -0.04, 0.00, -0.03, -0.01, -23.69, -11.69, -15.25, 0.71, 0.09, -0.70, 0.02
281   , 9.72, 0.98, -0.04, 0.00, -0.03, -0.01, -23.69, -11.69, -15.25, 0.71, 0.09, -0.70, 0.02
282   , 9.71, 0.93, 0.06, -0.01, -0.02, -0.01, -23.69, -11.69, -15.25, 0.71, 0.09, -0.70, 0.02
283   , 9.73, 0.88, 0.01, -0.01, -0.02, -0.01, -23.69, -11.69, -15.25, 0.71, 0.09, -0.70, 0.02
284   , 9.70, 0.91, 0.03, -0.01, -0.03, -0.01, -23.69, -11.69, -15.25, 0.71, 0.09, -0.70, 0.02
285   , 9.70, 0.93, 0.11, -0.01, -0.03, -0.01, -24.06, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
286   , 9.68, 0.90, 0.19, -0.02, -0.03, -0.01, -24.06, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
287   , 9.69, 0.94, 0.15, -0.02, -0.02, -0.01, -24.06, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
288   , 9.67, 0.97, 0.17, -0.01, -0.02, -0.01, -24.06, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
289   , 9.70, 0.99, 0.16, -0.01, -0.02, -0.01, -23.75, -11.56, -15.25, 0.71, 0.09, -0.70, 0.02
290   , 9.69, 0.98, 0.14, -0.00, -0.01, -0.01, -23.75, -11.56, -15.25, 0.71, 0.09, -0.70, 0.02
291   , 9.69, 0.98, 0.14, 0.00, -0.01, -0.01, -23.75, -11.56, -15.25, 0.71, 0.09, -0.70, 0.02
292   , 9.70, 0.98, 0.12, 0.01, -0.01, -0.01, -23.75, -11.56, -15.25, 0.71, 0.09, -0.70, 0.02
293   , 9.70, 0.93, 0.11, 0.01, -0.01, -0.01, -23.75, -11.56, -15.25, 0.71, 0.09, -0.70, 0.02
294   , 9.70, 0.94, 0.10, 0.01, -0.00, -0.01, -23.19, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
295   , 9.72, 0.92, 0.09, 0.01, 0.00, -0.00, -23.19, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
296   , 9.69, 0.92, 0.07, 0.00, 0.00, -0.00, -23.19, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
297   , 9.69, 0.94, 0.11, -0.00, 0.00, 0.00, -23.19, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
298   , 9.69, 0.98, 0.09, -0.00, 0.01, 0.00, -23.19, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
299   , 9.69, 1.00, 0.06, 0.00, 0.01, 0.00, -23.75, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
300   , 9.71, 0.98, 0.03, 0.02, 0.00, -0.00, -23.75, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
301   , 9.68, 0.99, 0.03, 0.01, 0.00, -0.00, -23.75, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
302   , 9.68, 0.99, 0.03, 0.02, -0.00, 0.00, -23.75, -11.56, -15.69, 0.71, 0.09, -0.70, 0.02
303   , 9.67, 1.00, 0.08, 0.02, 0.00, -0.00, -23.50, -10.88, -16.06, 0.71, 0.09, -0.70, 0.02
304   , 9.69, 1.02, 0.10, 0.02, 0.01, -0.00, -23.50, -10.88, -16.06, 0.71, 0.09, -0.70, 0.02
305   , 9.69, 1.02, 0.10, 0.02, 0.00, -0.00, -23.50, -10.88, -16.06, 0.71, 0.09, -0.70, 0.02
306   , 9.71, 0.99, 0.16, 0.03, 0.00, -0.00, -23.50, -10.88, -16.06, 0.71, 0.09, -0.70, 0.02
307   , 9.70, 0.95, 0.15, 0.04, 0.00, 0.00, -23.50, -10.88, -16.06, 0.71, 0.09, -0.70, 0.02
308   , 9.72, 0.96, 0.15, 0.05, 0.01, 0.00, -24.19, -11.56, -16.50, 0.71, 0.09, -0.70, 0.02
309   , 9.72, 0.97, 0.15, 0.04, 0.01, 0.00, -24.19, -11.56, -16.50, 0.71, 0.09, -0.70, 0.02
310   , 9.71, 0.93, 0.12, 0.02, 0.00, 0.01, -24.19, -11.56, -16.50, 0.71, 0.09, -0.70, 0.02
311   , 9.71, 0.99, 0.14, 0.02, 0.00, 0.00, -24.19, -11.56, -16.50, 0.71, 0.09, -0.70, 0.02
312   , 9.72, 0.98, 0.14, 0.00, 0.01, 0.00, -24.19, -11.56, -16.50, 0.71, 0.09, -0.70, 0.02
313   , 9.70, 0.95, 0.16, -0.00, 0.00, 0.00, -23.06, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
314   , 9.68, 0.95, 0.16, -0.01, 0.00, 0.00, -23.06, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
315   , 9.68, 0.95, 0.16, -0.02, 0.00, -0.00, -23.06, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
316   , 9.68, 0.92, 0.10, -0.01, 0.00, 0.00, -23.06, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
317   , 9.73, 0.89, 0.06, -0.02, 0.00, 0.00, -23.06, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
318   , 9.74, 0.95, 0.08, -0.02, -0.00, 0.00, -24.50, -11.00, -15.69, 0.71, 0.09, -0.70, 0.02
319   , 9.72, 1.01, 0.03, -0.03, 0.00, 0.01, -24.50, -11.00, -15.69, 0.71, 0.09, -0.70, 0.02
320   , 9.68, 1.02, 0.06, -0.03, 0.00, 0.01, -24.50, -11.00, -15.69, 0.71, 0.09, -0.70, 0.02
321   , 9.68, 1.06, 0.02, -0.02, 0.00, 0.00, -24.50, -11.00, -15.69, 0.71, 0.09, -0.70, 0.02
322   , 9.70, 1.06, 0.05, -0.00, 0.00, -0.00, -24.50, -11.00, -15.69, 0.71, 0.09, -0.70, 0.02
323   , 9.71, 1.02, 0.03, 0.01, 0.00, -0.00, -24.50, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
324   , 9.71, 0.99, 0.03, 0.03, -0.00, -0.00, -24.50, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
325   , 9.71, 0.99, 0.03, 0.03, -0.01, 0.00, -24.50, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
326   , 9.73, 0.93, -0.01, 0.02, -0.01, 0.00, -24.50, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
327   , 9.71, 0.91, 0.01, 0.01, -0.01, 0.00, -24.50, -12.06, -14.87, 0.71, 0.09, -0.70, 0.02
328   , 9.71, 0.92, 0.04, 0.01, -0.01, 0.00, -23.38, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
329   , 9.71, 0.93, 0.02, -0.00, -0.01, 0.00, -23.38, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
330   , 9.69, 0.98, 0.06, -0.01, -0.01, 0.01, -23.38, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
331   , 9.69, 0.96, 0.05, -0.02, -0.01, 0.00, -23.38, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
332   , 9.69, 0.99, 0.07, -0.02, -0.01, 0.00, -23.38, -11.69, -14.87, 0.71, 0.09, -0.70, 0.02
333   , 9.72, 0.96, 0.09, -0.01, -0.01, 0.00, -24.06, -11.38, -15.69, 0.71, 0.09, -0.70, 0.02
334   , 9.71, 1.01, 0.07, -0.01, -0.02, 0.00, -24.06, -11.38, -15.69, 0.71, 0.09, -0.70, 0.02
335   , 9.70, 1.04, 0.07, -0.01, -0.02, 0.00, -24.06, -11.38, -15.69, 0.71, 0.09, -0.70, 0.02
336   , 9.69, 0.98, 0.10, -0.00, -0.01, -0.00, -24.06, -11.38, -15.69, 0.71, 0.09, -0.70, 0.02
337   , 9.71, 1.01, 0.13, 0.00, -0.01, 0.00, -24.06, -11.38, -15.69, 0.71, 0.09, -0.70, 0.02
338   , 9.74, 0.95, 0.14, 0.01, -0.01, 0.00, -23.06, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
339   , 9.69, 0.94, 0.17, 0.01, -0.00, 0.00, -23.06, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
340   , 9.69, 0.90, 0.11, 0.01, -0.00, 0.00, -23.06, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
341   , 9.70, 0.85, 0.11, 0.01, 0.00, 0.00, -23.06, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
342   , 9.70, 0.89, 0.01, 0.00, 0.00, 0.00, -23.06, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
343   , 9.69, 0.93, 0.05, -0.01, 0.00, 0.01, -23.06, -11.38, -16.87, 0.71, 0.09, -0.70, 0.02
344   , 9.70, 1.01, -0.05, -0.02, 0.01, 0.01, -23.06, -11.38, -16.87, 0.71, 0.09, -0.70, 0.02
345   , 9.71, 1.00, -0.01, -0.01, 0.00, 0.01, -23.06, -11.38, -16.87, 0.71, 0.09, -0.70, 0.02
346   , 9.72, 1.04, -0.01, -0.01, -0.00, 0.00, -23.06, -11.38, -16.87, 0.71, 0.09, -0.70, 0.02
347   , 9.71, 1.06, 0.01, -0.00, 0.00, 0.00, -24.06, -12.06, -14.06, 0.71, 0.09, -0.70, 0.02
348   , 9.71, 1.06, 0.01, -0.01, 0.00, 0.00, -24.06, -12.06, -14.06, 0.71, 0.09, -0.70, 0.02
349   , 9.69, 1.06, 0.04, -0.01, 0.01, 0.00, -24.06, -12.06, -14.06, 0.71, 0.09, -0.70, 0.02
350   , 9.71, 1.02, 0.04, -0.02, 0.02, 0.00, -24.06, -12.06, -14.06, 0.71, 0.09, -0.70, 0.02
351   , 9.67, 0.96, 0.10, -0.02, 0.03, 0.00, -24.06, -12.06, -14.06, 0.71, 0.09, -0.70, 0.02
352   , 9.67, 0.88, 0.15, -0.01, 0.03, 0.00, -23.38, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
353   , 9.68, 0.83, 0.15, 0.00, 0.03, -0.00, -23.38, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
354   , 9.67, 0.91, 0.15, 0.02, 0.02, 0.00, -23.38, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
355   , 9.66, 0.95, 0.16, 0.03, 0.01, 0.00, -23.38, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
356   , 9.72, 0.90, 0.11, 0.03, 0.02, 0.00, -23.38, -11.69, -15.69, 0.71, 0.09, -0.70, 0.02
357   , 9.72, 0.90, 0.11, 0.03, 0.02, 0.01, -23.38, -11.69, -14.38, 0.71, 0.09, -0.70, 0.02
358   , 9.74, 0.88, 0.05, 0.02, 0.03, 0.01, -23.38, -11.69, -14.38, 0.71, 0.09, -0.70, 0.02
359   , 9.72, 0.90, 0.00, 0.00, 0.03, 0.01, -23.38, -11.69, -14.38, 0.71, 0.09, -0.70, 0.02
360   , 9.72, 0.90, 0.00, -0.01, 0.02, 0.01, -23.38, -11.69, -14.38, 0.71, 0.09, -0.70, 0.02
361   , 9.70, 1.04, 0.03, -0.02, 0.02, 0.01, -23.38, -11.69, -14.38, 0.71, 0.09, -0.70, 0.02
362   , 9.70, 1.04, 0.03, -0.02, 0.02, 0.01, -23.75, -12.25, -15.25, 0.71, 0.09, -0.70, 0.02
363   , 9.70, 0.98, 0.10, -0.02, 0.01, 0.00, -23.75, -12.25, -15.25, 0.71, 0.09, -0.70, 0.02
364   , 9.70, 0.98, 0.10, -0.01, 0.01, -0.00, -23.75, -12.25, -15.25, 0.71, 0.09, -0.70, 0.02
365   , 9.69, 0.92, 0.08, -0.01, 0.01, 0.00, -23.75, -12.25, -15.25, 0.71, 0.09, -0.70, 0.02
366   , 9.69, 0.92, 0.04, -0.01, 0.01, 0.00, -23.75, -12.25, -15.25, 0.71, 0.09, -0.70, 0.02
367   , 9.73, 0.93, 0.04, -0.01, 0.00, 0.00, -24.19, -12.00, -16.00, 0.71, 0.09, -0.70, 0.02
368   , 9.72, 0.93, 0.07, 0.00, -0.00, 0.01, -24.19, -12.00, -16.00, 0.71, 0.09, -0.70, 0.02
369   , 9.69, 0.94, 0.07, -0.00, -0.00, 0.00, -24.19, -12.00, -16.00, 0.71, 0.09, -0.70, 0.02
370   , 9.71, 0.95, 0.06, 0.00, 0.00, 0.00, -24.19, -12.00, -16.00, 0.71, 0.09, -0.70, 0.02
371   , 9.70, 0.95, 0.19, 0.01, 0.00, -0.00, -24.19, -12.00, -16.00, 0.71, 0.09, -0.70, 0.02
372   , 9.67, 0.94, 0.22, 0.00, -0.00, -0.00, -23.19, -11.56, -15.56, 0.71, 0.09, -0.70, 0.02
373   , 9.67, 0.93, 0.17, -0.00, 0.00, 0.00, -23.19, -11.56, -15.56, 0.71, 0.09, -0.70, 0.02
374   , 9.66, 0.98, 0.15, -0.01, 0.01, -0.00, -23.19, -11.56, -15.56, 0.71, 0.09, -0.70, 0.02
375   , 9.71, 1.02, 0.20, -0.00, 0.00, 0.00, -23.19, -11.56, -15.56, 0.71, 0.09, -0.70, 0.02
376   , 9.71, 1.04, 0.21, -0.00, 0.01, 0.01, -23.19, -11.56, -15.56, 0.71, 0.09, -0.70, 0.02
377   , 9.69, 1.08, 0.15, 0.02, 0.02, 0.00, -23.75, -12.25, -16.00, 0.71, 0.09, -0.70, 0.02
378   , 9.69, 0.98, 0.14, 0.02, 0.02, 0.00, -23.75, -12.25, -16.00, 0.71, 0.09, -0.70, 0.02
379   , 9.70, 0.92, 0.11, 0.03, 0.02, 0.00, -23.75, -12.25, -16.00, 0.71, 0.09, -0.70, 0.02
380   , 9.69, 0.89, 0.10, 0.04, 0.02, 0.00, -23.75, -12.25, -16.00, 0.71, 0.09, -0.70, 0.02
381   , 9.70, 0.89, 0.05, 0.03, 0.02, 0.01, -23.75, -12.25, -16.00, 0.71, 0.09, -0.70, 0.02
382   , 9.71, 0.90, 0.02, 0.03, 0.01, 0.01, -23.50, -11.56, -14.00, 0.71, 0.09, -0.70, 0.02
383   , 9.71, 0.89, 0.03, 0.03, 0.01, 0.01, -23.50, -11.56, -14.00, 0.71, 0.09, -0.70, 0.02
384   , 9.72, 0.97, -0.01, 0.02, 0.01, 0.00, -23.50, -11.56, -14.00, 0.71, 0.09, -0.70, 0.02
385   , 9.70, 0.98, 0.10, 0.01, 0.00, 0.01, -23.50, -11.56, -14.00, 0.71, 0.09, -0.70, 0.02
386   , 9.71, 0.94, 0.11, 0.01, 0.00, 0.00, -23.50, -11.56, -14.00, 0.71, 0.09, -0.70, 0.02
387   , 9.69, 0.92, 0.09, 0.01, 0.00, 0.00, -23.19, -12.25, -15.19, 0.71, 0.09, -0.70, 0.02
388   , 9.67, 1.02, 0.05, 0.00, 0.00, 0.00, -23.19, -12.25, -15.19, 0.71, 0.09, -0.70, 0.02
389   , 9.68, 1.02, 0.05, 0.00, -0.01, 0.00, -23.19, -12.25, -15.19, 0.71, 0.09, -0.70, 0.02
390   , 9.68, 1.02, 0.05, 0.01, -0.00, 0.00, -23.19, -12.25, -15.19, 0.71, 0.09, -0.70, 0.02
391   , 9.69, 0.93, 0.06, 0.01, -0.01, 0.00, -23.75, -11.25, -16.37, 0.71, 0.09, -0.70, 0.02
392   , 9.70, 0.94, 0.07, 0.02, -0.01, -0.00, -23.75, -11.25, -16.37, 0.71, 0.09, -0.70, 0.02
393   , 9.70, 0.94, 0.07, 0.02, -0.01, -0.00, -23.75, -11.25, -16.37, 0.71, 0.09, -0.70, 0.02
394   , 9.71, 0.97, 0.14, 0.02, -0.01, -0.00, -23.75, -11.25, -16.37, 0.71, 0.09, -0.70, 0.02
395   , 9.70, 0.95, 0.18, 0.02, -0.01, -0.00, -23.75, -11.25, -16.37, 0.71, 0.09, -0.70, 0.02
396   , 9.69, 0.94, 0.16, 0.02, -0.00, 0.00, -23.50, -10.19, -14.38, 0.71, 0.09, -0.70, 0.02
397   , 9.68, 0.97, 0.21, 0.02, -0.00, 0.00, -23.50, -10.19, -14.38, 0.71, 0.09, -0.70, 0.02
398   , 9.68, 1.01, 0.20, 0.03, 0.00, 0.00, -23.50, -10.19, -14.38, 0.71, 0.09, -0.70, 0.02
399   , 9.72, 0.99, 0.16, 0.03, 0.00, 0.00, -23.50, -10.19, -14.38, 0.71, 0.09, -0.70, 0.02
400   , 9.67, 1.02, 0.14, 0.05, 0.01, 0.00, -23.75, -10.88, -16.37, 0.71, 0.09, -0.70, 0.02
401   , 9.67, 0.99, 0.10, 0.05, 0.01, 0.00, -23.75, -10.88, -16.37, 0.71, 0.09, -0.70, 0.02
402   , 9.68, 0.97, 0.06, 0.06, 0.01, 0.00, -23.75, -10.88, -16.37, 0.71, 0.09, -0.70, 0.02
403   , 9.66, 1.00, 0.09, 0.08, 0.00, 0.00, -23.75, -10.88, -16.37, 0.71, 0.09, -0.70, 0.02
404   , 9.66, 1.00, 0.09, 0.08, -0.00, 0.00, -23.75, -10.88, -16.37, 0.71, 0.09, -0.70, 0.02
405   , 9.61, 0.95, 0.04, 0.09, -0.01, 0.00, -23.19, -11.56, -16.06, 0.71, 0.09, -0.70, 0.02
406   , 9.61, 0.95, 0.04, 0.09, -0.01, 0.00, -23.19, -11.56, -16.06, 0.71, 0.09, -0.70, 0.02
