Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.60, 0.09, -2.11, 0.00, -0.04, 0.00, -20.37, 8.19, 23.75, 0.63, 0.05, -0.77, 0.03
204   , 9.58, 0.06, -2.09, -0.01, -0.04, 0.01, -20.37, 8.19, 23.75, 0.63, 0.05, -0.77, 0.03
205   , 9.55, 0.08, -2.05, -0.01, -0.04, 0.01, -20.37, 8.19, 23.75, 0.63, 0.05, -0.77, 0.03
206   , 9.58, 0.11, -2.07, -0.01, -0.04, 0.01, -20.37, 8.19, 23.75, 0.63, 0.05, -0.77, 0.03
207   , 9.57, 0.16, -2.04, -0.02, -0.04, 0.01, -21.19, 7.87, 25.00, 0.63, 0.05, -0.77, 0.03
208   , 9.56, 0.21, -1.97, -0.02, -0.04, -0.00, -21.19, 7.87, 25.00, 0.63, 0.05, -0.77, 0.03
209   , 9.59, 0.20, -1.99, -0.03, -0.03, 0.00, -21.19, 7.87, 25.00, 0.63, 0.05, -0.78, 0.03
210   , 9.58, 0.18, -1.96, -0.03, -0.03, -0.00, -21.19, 7.87, 25.00, 0.63, 0.05, -0.78, 0.03
211   , 9.58, 0.18, -1.96, -0.02, -0.02, -0.00, -21.19, 7.87, 25.00, 0.63, 0.05, -0.78, 0.03
212   , 9.59, 0.07, -1.98, -0.02, -0.02, -0.00, -21.06, 7.37, 24.87, 0.63, 0.05, -0.78, 0.03
213   , 9.59, 0.09, -1.98, -0.02, -0.02, -0.00, -21.06, 7.37, 24.87, 0.63, 0.05, -0.78, 0.03
214   , 9.57, 0.13, -2.03, -0.02, -0.02, 0.00, -21.06, 7.37, 24.87, 0.63, 0.05, -0.78, 0.03
215   , 9.55, 0.18, -2.02, -0.02, -0.01, -0.00, -21.06, 7.37, 24.87, 0.63, 0.05, -0.78, 0.03
216   , 9.55, 0.18, -2.02, -0.01, -0.02, -0.00, -21.06, 7.37, 24.87, 0.63, 0.05, -0.78, 0.03
217   , 9.59, 0.19, -2.04, -0.01, -0.02, -0.01, -20.69, 7.75, 24.06, 0.63, 0.05, -0.78, 0.03
218   , 9.59, 0.21, -2.08, -0.01, -0.02, -0.00, -20.69, 7.75, 24.06, 0.63, 0.05, -0.78, 0.03
219   , 9.58, 0.20, -2.09, -0.01, -0.02, -0.00, -20.69, 7.75, 24.06, 0.63, 0.05, -0.78, 0.03
220   , 9.55, 0.18, -2.10, -0.01, -0.02, -0.00, -20.69, 7.75, 24.06, 0.63, 0.05, -0.78, 0.03
221   , 9.54, 0.13, -2.07, -0.01, -0.02, -0.01, -20.69, 7.75, 24.06, 0.63, 0.05, -0.78, 0.02
222   , 9.54, 0.15, -2.07, -0.02, -0.01, -0.01, -20.25, 8.06, 23.69, 0.63, 0.05, -0.78, 0.02
223   , 9.57, 0.16, -2.08, -0.03, -0.02, -0.01, -20.25, 8.06, 23.69, 0.63, 0.05, -0.78, 0.02
224   , 9.57, 0.16, -2.08, -0.03, -0.02, -0.01, -20.25, 8.06, 23.69, 0.63, 0.05, -0.78, 0.02
225   , 9.58, 0.20, -2.07, -0.03, -0.02, -0.01, -20.25, 8.06, 23.69, 0.63, 0.04, -0.78, 0.02
226   , 9.52, 0.18, -2.08, -0.03, -0.01, -0.01, -20.25, 8.06, 23.69, 0.63, 0.04, -0.78, 0.02
227   , 9.52, 0.17, -2.07, -0.03, -0.02, -0.00, -20.25, 7.75, 23.69, 0.63, 0.04, -0.78, 0.02
228   , 9.56, 0.16, -2.12, -0.03, -0.02, -0.01, -20.25, 7.75, 23.69, 0.63, 0.04, -0.78, 0.02
229   , 9.60, 0.16, -2.12, -0.03, -0.02, -0.01, -20.25, 7.75, 23.69, 0.63, 0.04, -0.78, 0.02
230   , 9.61, 0.21, -2.12, -0.03, -0.02, -0.01, -20.25, 7.75, 23.69, 0.63, 0.04, -0.78, 0.02
231   , 9.58, 0.21, -2.09, -0.02, -0.02, -0.01, -20.69, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
232   , 9.52, 0.23, -2.10, -0.02, -0.02, -0.01, -20.69, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
233   , 9.49, 0.21, -2.07, -0.02, -0.02, -0.01, -20.69, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
234   , 9.49, 0.21, -2.11, -0.02, -0.02, -0.01, -20.69, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
235   , 9.54, 0.22, -2.06, -0.01, -0.03, -0.01, -20.69, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
236   , 9.54, 0.22, -2.06, -0.01, -0.03, -0.02, -20.69, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
237   , 9.52, 0.24, -2.12, -0.01, -0.03, -0.01, -20.69, 8.50, 24.50, 0.63, 0.04, -0.78, 0.02
238   , 9.52, 0.24, -2.12, -0.01, -0.03, -0.01, -20.69, 8.50, 24.50, 0.63, 0.04, -0.78, 0.02
239   , 9.54, 0.23, -2.13, -0.01, -0.03, -0.01, -20.69, 8.50, 24.50, 0.63, 0.04, -0.78, 0.02
240   , 9.56, 0.23, -2.15, -0.01, -0.03, -0.01, -20.69, 8.50, 24.50, 0.63, 0.04, -0.78, 0.02
241   , 9.57, 0.23, -2.12, -0.01, -0.03, -0.01, -20.69, 8.50, 24.50, 0.63, 0.04, -0.78, 0.02
242   , 9.55, 0.24, -2.13, -0.01, -0.03, -0.02, -20.69, 8.50, 24.06, 0.63, 0.04, -0.78, 0.02
243   , 9.57, 0.22, -2.15, -0.01, -0.03, -0.02, -20.69, 8.50, 24.06, 0.63, 0.04, -0.78, 0.02
244   , 9.53, 0.16, -2.15, -0.02, -0.02, -0.02, -20.69, 8.50, 24.06, 0.63, 0.04, -0.78, 0.02
245   , 9.53, 0.16, -2.15, -0.02, -0.02, -0.02, -20.69, 8.50, 24.06, 0.63, 0.04, -0.78, 0.02
246   , 9.55, 0.19, -2.09, -0.03, -0.02, -0.02, -20.69, 8.50, 24.06, 0.63, 0.04, -0.78, 0.02
247   , 9.55, 0.22, -2.09, -0.03, -0.02, -0.02, -20.25, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
248   , 9.54, 0.25, -2.05, -0.04, -0.02, -0.01, -20.25, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
249   , 9.53, 0.30, -2.05, -0.03, -0.02, -0.01, -20.25, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
250   , 9.56, 0.33, -2.05, -0.03, -0.01, -0.01, -20.25, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
251   , 9.56, 0.33, -2.05, -0.02, -0.01, -0.01, -20.25, 8.06, 24.50, 0.63, 0.04, -0.78, 0.02
252   , 9.59, 0.26, -2.09, -0.01, -0.01, -0.01, -20.69, 7.00, 23.69, 0.63, 0.04, -0.78, 0.02
253   , 9.53, 0.25, -2.12, -0.00, -0.01, -0.01, -20.69, 7.00, 23.69, 0.63, 0.04, -0.78, 0.02
254   , 9.55, 0.29, -2.15, 0.01, -0.01, -0.01, -20.69, 7.00, 23.69, 0.63, 0.04, -0.78, 0.02
255   , 9.54, 0.29, -2.15, 0.01, -0.01, -0.01, -20.69, 7.00, 23.69, 0.63, 0.04, -0.78, 0.02
256   , 9.56, 0.30, -2.15, 0.02, -0.01, -0.01, -20.69, 7.00, 23.69, 0.63, 0.04, -0.78, 0.02
257   , 9.54, 0.27, -2.15, 0.03, -0.00, -0.00, -20.00, 7.75, 24.50, 0.63, 0.04, -0.78, 0.02
258   , 9.50, 0.23, -2.13, 0.03, 0.00, 0.00, -20.00, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
259   , 9.55, 0.23, -2.18, 0.03, 0.01, 0.00, -20.00, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
260   , 9.53, 0.22, -2.12, 0.03, 0.01, 0.01, -20.00, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
261   , 9.53, 0.22, -2.12, 0.03, 0.01, 0.00, -20.00, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
262   , 9.54, 0.25, -2.15, 0.03, 0.02, -0.00, -21.06, 7.37, 24.06, 0.63, 0.05, -0.78, 0.02
263   , 9.54, 0.25, -2.15, 0.03, 0.02, -0.00, -21.06, 7.37, 24.06, 0.63, 0.05, -0.78, 0.02
264   , 9.52, 0.25, -2.23, 0.03, 0.01, -0.01, -21.06, 7.37, 24.06, 0.63, 0.05, -0.78, 0.02
265   , 9.56, 0.22, -2.28, 0.03, 0.01, -0.01, -21.06, 7.37, 24.06, 0.63, 0.05, -0.78, 0.02
266   , 9.58, 0.18, -2.27, 0.02, -0.00, -0.02, -21.06, 7.37, 24.06, 0.63, 0.05, -0.78, 0.02
267   , 9.57, 0.12, -2.27, 0.02, -0.00, -0.02, -20.00, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
268   , 9.57, 0.12, -2.27, 0.02, -0.00, -0.02, -20.00, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
269   , 9.50, 0.19, -2.22, -0.01, 0.00, -0.02, -20.00, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
270   , 9.47, 0.27, -2.15, -0.02, 0.01, -0.01, -20.00, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
271   , 9.55, 0.39, -2.11, -0.02, 0.01, -0.01, -20.00, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
272   , 9.57, 0.44, -2.07, -0.02, 0.01, -0.01, -20.00, 7.00, 24.06, 0.63, 0.05, -0.78, 0.02
273   , 9.56, 0.45, -2.07, -0.00, 0.01, -0.00, -20.00, 7.00, 24.06, 0.63, 0.05, -0.78, 0.02
274   , 9.51, 0.36, -2.10, 0.02, 0.01, -0.01, -20.00, 7.00, 24.06, 0.63, 0.05, -0.78, 0.02
275   , 9.51, 0.25, -2.15, 0.03, 0.00, -0.01, -20.00, 7.00, 24.06, 0.63, 0.05, -0.78, 0.02
276   , 9.51, 0.22, -2.13, 0.03, 0.00, -0.00, -20.00, 7.00, 24.06, 0.63, 0.05, -0.78, 0.02
277   , 9.51, 0.22, -2.13, 0.02, -0.00, 0.00, -20.37, 8.06, 23.25, 0.63, 0.05, -0.78, 0.02
278   , 9.58, 0.29, -2.19, 0.02, -0.01, 0.01, -20.37, 8.06, 23.25, 0.63, 0.05, -0.78, 0.02
279   , 9.57, 0.27, -2.23, 0.02, -0.00, 0.00, -20.37, 8.06, 23.25, 0.63, 0.05, -0.78, 0.02
280   , 9.57, 0.27, -2.23, 0.03, -0.00, 0.00, -20.37, 8.06, 23.25, 0.63, 0.05, -0.78, 0.02
281   , 9.55, 0.20, -2.16, 0.02, 0.00, 0.00, -20.37, 8.06, 23.25, 0.63, 0.05, -0.78, 0.02
282   , 9.55, 0.20, -2.16, 0.01, 0.01, 0.01, -19.56, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
283   , 9.52, 0.20, -2.15, 0.01, 0.01, 0.01, -19.56, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
284   , 9.50, 0.18, -2.13, 0.00, 0.01, 0.00, -19.56, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
285   , 9.50, 0.18, -2.13, 0.00, 0.01, 0.00, -19.56, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
286   , 9.52, 0.22, -2.06, -0.01, 0.01, -0.01, -19.56, 8.06, 24.50, 0.63, 0.05, -0.78, 0.02
287   , 9.56, 0.23, -2.04, -0.02, 0.01, -0.00, -20.37, 7.37, 24.56, 0.63, 0.05, -0.78, 0.02
288   , 9.60, 0.27, -2.03, -0.02, 0.01, -0.00, -20.37, 7.37, 24.56, 0.63, 0.05, -0.78, 0.02
289   , 9.58, 0.29, -2.06, -0.02, 0.01, 0.00, -20.37, 7.37, 24.56, 0.63, 0.05, -0.78, 0.02
290   , 9.58, 0.29, -2.06, -0.01, 0.01, 0.00, -20.37, 7.37, 24.56, 0.63, 0.05, -0.78, 0.02
291   , 9.54, 0.29, -2.06, -0.00, 0.01, 0.00, -20.37, 7.37, 24.56, 0.63, 0.05, -0.78, 0.02
292   , 9.54, 0.29, -2.06, 0.01, 0.01, 0.00, -21.06, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
293   , 9.53, 0.30, -2.14, 0.01, 0.00, 0.01, -21.06, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
294   , 9.53, 0.30, -2.15, 0.01, -0.00, 0.01, -21.06, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
295   , 9.53, 0.30, -2.15, 0.01, -0.00, 0.01, -21.06, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
296   , 9.54, 0.21, -2.15, 0.02, 0.00, 0.01, -21.06, 7.75, 24.50, 0.63, 0.05, -0.78, 0.02
297   , 9.54, 0.21, -2.15, 0.02, 0.00, 0.01, -20.69, 7.75, 25.69, 0.63, 0.05, -0.78, 0.02
298   , 9.51, 0.21, -2.13, 0.01, 0.01, 0.01, -20.69, 7.75, 25.69, 0.63, 0.05, -0.78, 0.02
299   , 9.57, 0.26, -2.12, -0.01, 0.01, 0.00, -20.69, 7.75, 25.69, 0.63, 0.05, -0.78, 0.02
300   , 9.55, 0.23, -2.09, -0.01, 0.01, 0.00, -20.69, 7.75, 25.69, 0.63, 0.05, -0.78, 0.02
301   , 9.54, 0.23, -2.04, -0.01, 0.01, 0.00, -20.69, 7.75, 25.69, 0.63, 0.05, -0.78, 0.02
302   , 9.57, 0.21, -2.03, -0.01, 0.02, 0.00, -20.69, 8.50, 24.06, 0.63, 0.05, -0.78, 0.02
303   , 9.56, 0.16, -2.00, -0.01, 0.02, 0.00, -20.69, 8.50, 24.06, 0.63, 0.05, -0.78, 0.02
304   , 9.56, 0.16, -2.06, -0.01, 0.02, -0.00, -20.69, 8.50, 24.06, 0.63, 0.05, -0.78, 0.02
305   , 9.53, 0.17, -2.06, -0.01, 0.02, -0.00, -20.69, 8.50, 24.06, 0.63, 0.05, -0.78, 0.02
306   , 9.55, 0.22, -2.09, -0.01, 0.02, -0.00, -20.69, 8.50, 24.06, 0.63, 0.05, -0.78, 0.02
307   , 9.57, 0.24, -2.09, -0.02, 0.01, -0.00, -20.37, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
308   , 9.58, 0.30, -2.10, -0.02, 0.01, 0.00, -20.37, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
309   , 9.58, 0.31, -2.14, -0.02, 0.01, 0.01, -20.37, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
310   , 9.55, 0.37, -2.08, -0.02, 0.01, 0.01, -20.37, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
311   , 9.55, 0.38, -2.06, -0.01, 0.01, 0.01, -20.37, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
312   , 9.52, 0.35, -2.07, -0.00, 0.01, 0.01, -20.69, 7.75, 22.56, 0.63, 0.05, -0.78, 0.02
313   , 9.53, 0.31, -2.07, 0.00, 0.01, 0.01, -20.69, 7.75, 22.56, 0.63, 0.05, -0.78, 0.02
314   , 9.52, 0.28, -2.11, 0.01, 0.01, 0.01, -20.69, 7.75, 22.56, 0.63, 0.05, -0.78, 0.02
315   , 9.53, 0.23, -2.10, 0.02, 0.01, 0.01, -20.69, 7.75, 22.56, 0.63, 0.05, -0.78, 0.02
316   , 9.56, 0.21, -2.13, 0.02, 0.01, 0.01, -20.69, 7.75, 22.56, 0.63, 0.05, -0.78, 0.02
317   , 9.60, 0.15, -2.12, 0.02, 0.01, 0.02, -20.69, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
318   , 9.56, 0.15, -2.12, 0.02, 0.01, 0.02, -20.69, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
319   , 9.55, 0.18, -2.12, 0.01, 0.01, 0.01, -20.69, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
320   , 9.55, 0.23, -2.08, 0.01, 0.01, 0.02, -20.69, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
321   , 9.56, 0.22, -2.05, 0.00, 0.01, 0.01, -20.69, 8.06, 24.06, 0.63, 0.05, -0.78, 0.02
322   , 9.56, 0.21, -2.05, 0.00, 0.01, 0.01, -20.69, 7.37, 23.75, 0.63, 0.05, -0.78, 0.02
323   , 9.54, 0.18, -2.00, -0.00, 0.01, 0.01, -20.69, 7.37, 23.75, 0.63, 0.05, -0.78, 0.02
324   , 9.57, 0.16, -2.02, -0.00, 0.02, 0.01, -20.69, 7.37, 23.75, 0.63, 0.05, -0.78, 0.02
325   , 9.57, 0.17, -2.03, -0.00, 0.02, 0.01, -20.69, 7.37, 23.75, 0.63, 0.05, -0.78, 0.02
326   , 9.55, 0.19, -2.04, -0.01, 0.02, 0.01, -20.69, 7.37, 23.75, 0.63, 0.05, -0.78, 0.02
327   , 9.57, 0.23, -2.05, -0.01, 0.02, 0.01, -20.69, 8.75, 24.56, 0.63, 0.05, -0.78, 0.02
328   , 9.56, 0.19, -2.07, -0.02, 0.02, 0.01, -20.69, 8.75, 24.56, 0.63, 0.05, -0.78, 0.02
329   , 9.56, 0.18, -2.08, -0.02, 0.02, 0.01, -20.69, 8.75, 24.56, 0.63, 0.05, -0.78, 0.02
330   , 9.56, 0.18, -2.10, -0.01, 0.02, 0.01, -20.69, 8.75, 24.56, 0.63, 0.05, -0.78, 0.02
331   , 9.56, 0.23, -2.05, -0.01, 0.02, 0.00, -20.69, 8.75, 24.56, 0.63, 0.05, -0.78, 0.02
332   , 9.55, 0.23, -2.04, -0.02, 0.02, 0.00, -20.00, 7.75, 25.00, 0.63, 0.05, -0.78, 0.02
333   , 9.55, 0.24, -2.06, -0.02, 0.02, 0.00, -20.00, 7.75, 25.00, 0.63, 0.05, -0.78, 0.02
334   , 9.57, 0.29, -2.05, -0.03, 0.02, 0.01, -20.00, 7.75, 25.00, 0.63, 0.05, -0.78, 0.02
335   , 9.58, 0.28, -1.99, -0.02, 0.02, 0.01, -20.00, 7.75, 25.00, 0.63, 0.05, -0.78, 0.02
336   , 9.58, 0.26, -1.99, -0.02, 0.02, 0.01, -20.00, 7.75, 25.00, 0.63, 0.05, -0.78, 0.02
337   , 9.57, 0.21, -1.97, -0.02, 0.02, 0.01, -20.00, 7.75, 24.06, 0.63, 0.04, -0.78, 0.02
338   , 9.55, 0.18, -1.97, -0.01, 0.02, 0.01, -20.00, 7.75, 24.06, 0.63, 0.04, -0.78, 0.02
339   , 9.55, 0.18, -1.98, -0.01, 0.03, 0.02, -20.00, 7.75, 24.06, 0.63, 0.04, -0.78, 0.02
340   , 9.56, 0.18, -1.97, -0.01, 0.03, 0.02, -20.00, 7.75, 24.06, 0.63, 0.04, -0.78, 0.02
341   , 9.56, 0.19, -1.99, -0.01, 0.03, 0.02, -20.00, 7.75, 24.06, 0.63, 0.04, -0.78, 0.02
342   , 9.57, 0.22, -2.01, -0.01, 0.03, 0.01, -21.37, 8.50, 23.75, 0.63, 0.04, -0.78, 0.02
343   , 9.57, 0.22, -2.01, -0.01, 0.03, 0.02, -21.37, 8.50, 23.75, 0.63, 0.04, -0.78, 0.02
344   , 9.58, 0.28, -2.04, -0.01, 0.04, 0.02, -21.37, 8.50, 23.75, 0.63, 0.04, -0.78, 0.02
345   , 9.61, 0.17, -1.94, 0.00, 0.04, 0.02, -21.37, 8.50, 23.75, 0.63, 0.04, -0.77, 0.02
346   , 9.61, 0.17, -1.94, 0.00, 0.04, 0.02, -21.37, 8.50, 23.75, 0.63, 0.04, -0.77, 0.02
347   , 9.62, 0.06, -1.92, -0.00, 0.06, 0.01, -20.37, 8.06, 23.38, 0.63, 0.04, -0.77, 0.02
348   , 9.62, 0.06, -1.92, -0.00, 0.06, 0.01, -20.37, 8.06, 23.38, 0.63, 0.04, -0.77, 0.02
349   , 9.61, 0.14, -1.97, -0.01, 0.07, 0.01, -20.37, 8.06, 23.38, 0.63, 0.04, -0.77, 0.02
350   , 9.61, 0.16, -1.91, -0.04, 0.07, 0.02, -20.37, 8.06, 23.38, 0.63, 0.04, -0.77, 0.02
351   , 9.58, 0.19, -1.89, -0.04, 0.07, 0.02, -20.37, 8.06, 23.38, 0.63, 0.04, -0.77, 0.02
352   , 9.64, 0.23, -1.97, -0.05, 0.05, 0.03, -20.00, 8.06, 24.19, 0.63, 0.04, -0.77, 0.02
353   , 9.66, 0.23, -2.00, -0.05, 0.05, 0.03, -20.00, 8.06, 24.19, 0.63, 0.04, -0.77, 0.02
354   , 9.70, 0.22, -2.08, -0.05, 0.04, 0.03, -20.00, 8.06, 24.19, 0.63, 0.04, -0.77, 0.02
355   , 9.73, 0.18, -2.08, -0.06, 0.03, 0.03, -20.00, 8.06, 24.19, 0.63, 0.04, -0.77, 0.02
356   , 9.71, 0.00, -2.08, -0.09, 0.03, 0.02, -20.00, 8.06, 24.19, 0.63, 0.04, -0.77, 0.02
357   , 9.67, -0.09, -2.06, -0.12, 0.04, 0.02, -20.37, 7.00, 22.56, 0.63, 0.04, -0.77, 0.02
358   , 9.64, -0.10, -2.02, -0.16, 0.06, 0.00, -20.37, 7.00, 22.56, 0.63, 0.04, -0.77, 0.02
359   , 9.57, -0.01, -1.96, -0.21, 0.08, -0.02, -20.37, 7.00, 22.56, 0.63, 0.04, -0.77, 0.02
360   , 9.51, 0.08, -1.91, -0.23, 0.09, -0.04, -20.37, 7.00, 22.56, 0.63, 0.04, -0.77, 0.02
361   , 9.51, 0.08, -1.91, -0.22, 0.08, -0.05, -20.37, 7.00, 22.56, 0.63, 0.04, -0.77, 0.02
362   , 8.77, 0.26, -1.89, -0.18, 0.01, -0.04, -20.75, 7.37, 24.19, 0.63, 0.04, -0.77, 0.02
363   , 8.77, 0.26, -1.89, -0.12, -0.04, 0.01, -20.75, 7.37, 24.19, 0.63, 0.04, -0.77, 0.02
364   , 9.32, 0.87, -2.01, -0.06, -0.07, 0.06, -20.75, 7.37, 24.19, 0.63, 0.04, -0.77, 0.02
365   , 9.73, 1.04, -1.89, -0.03, -0.07, 0.08, -20.75, 7.37, 24.19, 0.63, 0.04, -0.77, 0.02
366   , 9.73, 1.04, -1.89, -0.03, -0.07, 0.08, -20.75, 7.37, 24.19, 0.63, 0.04, -0.77, 0.02
367   , 9.93, 0.61, -2.11, 0.09, -0.03, 0.06, -21.06, 7.75, 23.75, 0.63, 0.04, -0.77, 0.02
368   , 9.93, 0.61, -2.11, 0.09, -0.03, 0.06, -21.06, 7.75, 23.75, 0.63, 0.04, -0.77, 0.02
369   , 9.57, 0.21, -2.34, 0.16, 0.00, 0.05, -21.06, 7.75, 23.75, 0.63, 0.04, -0.77, 0.02
370   , 9.47, 0.01, -2.40, 0.17, -0.01, 0.06, -21.06, 7.75, 23.75, 0.63, 0.04, -0.77, 0.02
371   , 9.50, -0.03, -2.39, 0.15, -0.02, 0.06, -21.06, 7.75, 23.75, 0.63, 0.04, -0.77, 0.02
372   , 9.54, -0.12, -2.32, 0.12, -0.03, 0.06, -21.06, 7.37, 23.75, 0.63, 0.04, -0.77, 0.02
373   , 9.61, -0.20, -2.16, 0.09, -0.04, 0.05, -21.06, 7.37, 23.75, 0.63, 0.04, -0.77, 0.02
374   , 9.63, -0.20, -2.09, 0.07, -0.04, 0.05, -21.06, 7.37, 23.75, 0.63, 0.04, -0.77, 0.02
375   , 9.63, -0.20, -2.09, 0.05, -0.03, 0.04, -21.06, 7.37, 23.75, 0.63, 0.04, -0.77, 0.02
376   , 9.67, -0.20, -1.91, 0.02, -0.01, 0.02, -21.06, 7.37, 23.75, 0.63, 0.04, -0.77, 0.02
377   , 9.67, -0.20, -1.91, 0.00, 0.01, -0.00, -20.69, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
378   , 9.62, -0.16, -1.84, -0.02, 0.03, -0.01, -20.69, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
379   , 9.62, -0.08, -1.79, -0.04, 0.04, -0.01, -20.69, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
380   , 9.62, -0.08, -1.79, -0.05, 0.06, -0.02, -20.69, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
381   , 9.65, 0.11, -1.76, -0.06, 0.06, -0.02, -20.69, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
382   , 9.65, 0.11, -1.76, -0.06, 0.06, -0.02, -20.37, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
383   , 9.51, 0.17, -1.68, -0.03, 0.05, -0.01, -20.37, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
384   , 9.51, 0.17, -1.68, -0.02, 0.05, -0.01, -20.37, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
385   , 9.55, 0.28, -1.65, -0.01, 0.06, -0.01, -20.37, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
386   , 9.61, 0.28, -1.65, 0.01, 0.07, -0.01, -20.37, 8.06, 24.06, 0.63, 0.04, -0.77, 0.02
387   , 9.60, 0.32, -1.78, 0.04, 0.07, -0.01, -21.06, 7.75, 24.56, 0.63, 0.04, -0.77, 0.02
388   , 9.60, 0.32, -1.78, 0.06, 0.08, -0.00, -21.06, 7.75, 24.56, 0.63, 0.04, -0.77, 0.02
389   , 9.62, 0.24, -1.89, 0.07, 0.09, 0.00, -21.06, 7.75, 24.56, 0.64, 0.04, -0.77, 0.02
390   , 9.65, 0.10, -1.92, 0.06, 0.09, 0.00, -21.06, 7.75, 24.56, 0.64, 0.04, -0.77, 0.02
391   , 9.60, 0.04, -1.89, 0.04, 0.08, -0.00, -21.06, 8.06, 23.38, 0.64, 0.04, -0.77, 0.02
392   , 9.57, 0.03, -1.93, 0.03, 0.07, -0.01, -21.06, 8.06, 23.38, 0.64, 0.04, -0.77, 0.02
393   , 9.54, 0.07, -1.94, 0.02, 0.05, -0.02, -21.06, 8.06, 23.38, 0.64, 0.04, -0.77, 0.02
394   , 9.51, 0.13, -1.88, 0.01, 0.03, -0.02, -21.06, 8.06, 23.38, 0.64, 0.04, -0.77, 0.02
395   , 9.57, 0.16, -1.85, 0.00, 0.03, -0.02, -21.06, 8.06, 23.38, 0.64, 0.04, -0.77, 0.02
396   , 9.63, 0.22, -1.84, -0.01, 0.02, -0.02, -21.37, 7.75, 23.00, 0.64, 0.04, -0.77, 0.02
397   , 9.63, 0.22, -1.84, -0.00, 0.02, -0.01, -21.37, 7.75, 23.00, 0.64, 0.04, -0.77, 0.02
398   , 9.60, 0.27, -1.80, 0.01, 0.03, -0.00, -21.37, 7.75, 23.00, 0.64, 0.04, -0.77, 0.02
399   , 9.55, 0.25, -1.80, 0.02, 0.03, -0.01, -21.37, 7.75, 23.00, 0.64, 0.04, -0.77, 0.02
400   , 9.68, 0.19, -1.80, 0.03, 0.02, -0.00, -21.19, 8.75, 23.50, 0.64, 0.04, -0.77, 0.02
401   , 9.68, 0.19, -1.80, 0.03, 0.02, -0.00, -21.19, 8.75, 23.50, 0.64, 0.04, -0.77, 0.02
402   , 9.70, 0.18, -1.78, 0.03, 0.01, -0.00, -21.19, 8.75, 23.50, 0.64, 0.04, -0.77, 0.02
403   , 9.67, 0.18, -1.71, 0.04, 0.02, 0.00, -21.19, 8.75, 23.50, 0.64, 0.04, -0.77, 0.02
404   , 9.64, 0.17, -1.72, 0.04, 0.02, 0.00, -21.19, 8.75, 23.50, 0.64, 0.04, -0.77, 0.02
405   , 9.62, 0.18, -1.74, 0.05, 0.03, 0.00, -21.19, 8.06, 24.25, 0.64, 0.04, -0.77, 0.02
406   , 9.59, 0.13, -1.72, 0.06, 0.03, 0.01, -21.19, 8.06, 24.25, 0.64, 0.04, -0.77, 0.02
