Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.86, -1.84, 0.35, 0.02, 0.00, -0.00, -14.19, 6.06, -1.19, 0.72, -0.12, -0.68, -0.00
204   , 9.48, -1.76, 0.29, -0.01, 0.01, -0.02, -14.19, 6.06, -1.19, 0.72, -0.12, -0.68, -0.00
205   , 9.48, -1.76, 0.29, -0.03, 0.01, 0.00, -14.19, 6.06, -1.19, 0.72, -0.12, -0.68, -0.00
206   , 9.68, -1.41, 0.43, -0.01, 0.00, 0.01, -14.19, 6.06, -1.19, 0.72, -0.12, -0.68, -0.00
207   , 9.74, -1.51, 0.47, 0.01, -0.00, -0.00, -14.19, 6.06, -1.19, 0.72, -0.12, -0.68, -0.00
208   , 9.67, -1.66, 0.50, 0.01, -0.01, 0.00, -13.38, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
209   , 9.58, -1.70, 0.46, -0.01, -0.00, -0.00, -13.38, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
210   , 9.70, -1.56, 0.40, -0.03, -0.01, -0.00, -13.38, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
211   , 9.75, -1.42, 0.37, -0.03, -0.01, 0.00, -13.38, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
212   , 9.70, -1.45, 0.32, -0.01, -0.00, 0.00, -13.38, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
213   , 9.62, -1.75, 0.33, 0.01, -0.01, 0.00, -13.75, 6.06, -0.06, 0.72, -0.12, -0.68, -0.00
214   , 9.61, -1.82, 0.33, 0.02, -0.01, 0.00, -13.75, 6.06, -0.06, 0.72, -0.12, -0.68, -0.00
215   , 9.65, -1.75, 0.33, 0.00, -0.01, 0.00, -13.75, 6.06, -0.06, 0.72, -0.12, -0.68, -0.00
216   , 9.71, -1.64, 0.35, -0.01, -0.01, 0.00, -13.75, 6.06, -0.06, 0.72, -0.12, -0.68, -0.00
217   , 9.66, -1.41, 0.35, -0.00, -0.01, 0.00, -13.75, 6.06, -0.06, 0.72, -0.12, -0.68, -0.00
218   , 9.61, -1.46, 0.35, 0.02, -0.00, 0.00, -13.38, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
219   , 9.60, -1.53, 0.33, 0.02, -0.00, 0.00, -13.38, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
220   , 9.66, -1.70, 0.29, 0.02, -0.00, 0.00, -13.38, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
221   , 9.68, -1.68, 0.29, 0.00, -0.00, -0.00, -13.38, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
222   , 9.66, -1.64, 0.27, -0.01, 0.00, -0.00, -13.38, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
223   , 9.64, -1.59, 0.26, -0.01, 0.00, -0.01, -13.00, 5.69, -0.06, 0.72, -0.12, -0.68, -0.00
224   , 9.64, -1.62, 0.32, -0.00, 0.00, -0.00, -13.00, 5.69, -0.06, 0.72, -0.12, -0.68, -0.00
225   , 9.69, -1.67, 0.35, 0.01, 0.01, -0.00, -13.00, 5.69, -0.06, 0.72, -0.12, -0.68, -0.00
226   , 9.68, -1.64, 0.36, 0.01, 0.01, -0.00, -13.00, 5.69, -0.06, 0.72, -0.12, -0.68, -0.00
227   , 9.65, -1.60, 0.36, 0.00, 0.01, 0.00, -13.00, 5.69, -0.06, 0.72, -0.12, -0.68, -0.00
228   , 9.61, -1.52, 0.38, -0.00, 0.01, 0.00, -14.19, 7.19, -0.50, 0.72, -0.12, -0.68, -0.00
229   , 9.67, -1.55, 0.40, -0.00, 0.00, 0.00, -14.19, 7.19, -0.50, 0.72, -0.12, -0.68, -0.00
230   , 9.70, -1.60, 0.40, -0.00, 0.00, -0.00, -14.19, 7.19, -0.50, 0.72, -0.12, -0.68, -0.00
231   , 9.67, -1.67, 0.39, -0.01, 0.01, -0.00, -14.19, 7.19, -0.50, 0.72, -0.12, -0.68, -0.00
232   , 9.64, -1.65, 0.40, -0.02, 0.00, -0.01, -14.19, 7.19, -0.50, 0.72, -0.12, -0.68, -0.00
233   , 9.61, -1.63, 0.40, -0.02, 0.01, -0.00, -14.19, 7.19, -0.06, 0.72, -0.12, -0.68, -0.00
234   , 9.61, -1.58, 0.39, -0.02, 0.01, -0.00, -14.19, 7.19, -0.06, 0.72, -0.12, -0.68, -0.00
235   , 9.69, -1.60, 0.38, -0.00, 0.01, 0.00, -14.19, 7.19, -0.06, 0.72, -0.12, -0.68, -0.00
236   , 9.70, -1.62, 0.38, 0.01, 0.01, 0.00, -14.19, 7.19, -0.06, 0.72, -0.12, -0.68, -0.00
237   , 9.66, -1.62, 0.36, 0.01, 0.01, 0.00, -14.19, 7.19, -0.06, 0.72, -0.12, -0.68, -0.00
238   , 9.62, -1.64, 0.37, -0.00, 0.01, -0.00, -13.75, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
239   , 9.63, -1.52, 0.37, -0.01, 0.01, -0.00, -13.75, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
240   , 9.66, -1.49, 0.38, -0.02, 0.01, -0.00, -13.75, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
241   , 9.70, -1.47, 0.44, -0.02, 0.00, -0.00, -13.75, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
242   , 9.69, -1.49, 0.47, -0.01, -0.00, 0.00, -13.75, 6.50, 0.69, 0.72, -0.12, -0.68, -0.00
243   , 9.61, -1.61, 0.52, 0.00, -0.00, 0.00, -13.38, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
244   , 9.61, -1.64, 0.44, -0.00, -0.00, 0.01, -13.38, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
245   , 9.65, -1.53, 0.38, -0.01, -0.00, 0.01, -13.38, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
246   , 9.67, -1.55, 0.35, -0.01, -0.01, 0.01, -13.38, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
247   , 9.67, -1.55, 0.35, -0.00, -0.01, 0.01, -14.19, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
248   , 9.65, -1.68, 0.26, 0.00, -0.01, 0.00, -14.19, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
249   , 9.69, -1.66, 0.29, 0.00, -0.00, 0.01, -14.19, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
250   , 9.72, -1.60, 0.31, -0.01, 0.01, 0.01, -14.19, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
251   , 9.64, -1.47, 0.28, -0.01, 0.01, 0.01, -14.19, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
252   , 9.56, -1.37, 0.32, 0.02, 0.01, 0.01, -13.00, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
253   , 9.67, -1.59, 0.36, 0.02, 0.01, 0.01, -13.00, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
254   , 9.65, -1.68, 0.38, 0.03, 0.01, 0.01, -13.00, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
255   , 9.64, -1.68, 0.41, 0.03, 0.01, 0.01, -13.00, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
256   , 9.68, -1.61, 0.45, 0.01, 0.01, 0.01, -13.00, 6.50, 0.25, 0.72, -0.12, -0.68, -0.00
257   , 9.68, -1.60, 0.50, 0.01, 0.00, 0.01, -13.75, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
258   , 9.62, -1.66, 0.51, 0.01, 0.01, 0.00, -13.75, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
259   , 9.65, -1.71, 0.47, 0.01, 0.00, 0.01, -13.75, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
260   , 9.61, -1.61, 0.43, -0.01, 0.00, 0.00, -13.75, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
261   , 9.66, -1.52, 0.43, -0.02, 0.00, 0.01, -13.75, 6.87, 0.69, 0.72, -0.12, -0.68, -0.00
262   , 9.70, -1.52, 0.41, -0.01, -0.00, 0.01, -13.38, 6.87, 0.25, 0.72, -0.12, -0.68, -0.00
263   , 9.71, -1.56, 0.40, -0.01, -0.00, 0.01, -13.38, 6.87, 0.25, 0.72, -0.12, -0.68, -0.00
264   , 9.63, -1.74, 0.40, -0.00, -0.00, 0.01, -13.38, 6.87, 0.25, 0.72, -0.12, -0.68, -0.00
265   , 9.63, -1.77, 0.44, -0.02, -0.00, 0.00, -13.38, 6.87, 0.25, 0.72, -0.12, -0.68, -0.00
266   , 9.68, -1.74, 0.47, -0.04, -0.00, 0.00, -13.38, 6.87, 0.25, 0.72, -0.12, -0.68, -0.00
267   , 9.64, -1.62, 0.49, -0.05, -0.00, -0.00, -13.75, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
268   , 9.60, -1.60, 0.44, -0.06, -0.00, -0.00, -13.75, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
269   , 9.60, -1.52, 0.42, -0.06, -0.00, 0.00, -13.75, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
270   , 9.62, -1.48, 0.43, -0.05, -0.01, 0.00, -13.75, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
271   , 9.65, -1.52, 0.34, -0.04, -0.01, 0.00, -13.75, 6.87, -0.06, 0.72, -0.12, -0.68, -0.00
272   , 9.61, -1.57, 0.31, -0.03, -0.01, 0.00, -13.75, 7.56, 0.69, 0.72, -0.12, -0.68, -0.00
273   , 9.61, -1.57, 0.31, -0.03, -0.01, 0.01, -13.75, 7.56, 0.69, 0.72, -0.12, -0.68, -0.00
274   , 9.64, -1.61, 0.25, -0.03, -0.00, 0.00, -13.75, 7.56, 0.69, 0.72, -0.12, -0.68, -0.00
275   , 9.65, -1.53, 0.27, -0.02, -0.00, 0.01, -13.75, 7.56, 0.69, 0.72, -0.12, -0.68, -0.00
276   , 9.65, -1.56, 0.32, -0.01, -0.00, 0.01, -13.75, 7.56, 0.69, 0.72, -0.12, -0.68, -0.00
277   , 9.62, -1.62, 0.34, 0.00, 0.00, 0.01, -14.50, 7.87, 1.25, 0.72, -0.12, -0.68, -0.00
278   , 9.62, -1.62, 0.34, 0.01, -0.00, 0.01, -14.50, 7.87, 1.25, 0.72, -0.12, -0.68, -0.00
279   , 9.60, -1.61, 0.39, 0.01, 0.00, 0.01, -14.50, 7.87, 1.25, 0.72, -0.12, -0.68, -0.00
280   , 9.59, -1.63, 0.40, 0.02, 0.00, 0.01, -14.50, 7.87, 1.25, 0.72, -0.12, -0.68, -0.00
281   , 9.61, -1.58, 0.41, 0.01, 0.00, 0.01, -14.50, 7.87, 1.25, 0.72, -0.12, -0.68, -0.00
282   , 9.66, -1.53, 0.45, 0.01, 0.00, 0.01, -13.38, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
283   , 9.66, -1.60, 0.44, 0.02, 0.00, 0.01, -13.38, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
284   , 9.65, -1.70, 0.39, 0.03, -0.00, 0.01, -13.38, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
285   , 9.65, -1.76, 0.43, 0.03, -0.00, 0.01, -13.38, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
286   , 9.67, -1.77, 0.46, 0.02, -0.00, 0.01, -13.38, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
287   , 9.67, -1.69, 0.50, 0.01, -0.00, 0.01, -14.19, 6.50, -1.00, 0.72, -0.12, -0.68, -0.00
288   , 9.65, -1.59, 0.48, 0.02, -0.01, 0.01, -14.19, 6.50, -1.00, 0.72, -0.12, -0.68, -0.00
289   , 9.67, -1.67, 0.43, 0.02, -0.01, 0.01, -14.19, 6.50, -1.00, 0.72, -0.12, -0.68, -0.00
290   , 9.63, -1.73, 0.40, 0.02, -0.01, 0.01, -14.19, 6.50, -1.00, 0.72, -0.12, -0.68, -0.00
291   , 9.61, -1.74, 0.36, 0.02, -0.00, 0.00, -14.50, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
292   , 9.62, -1.79, 0.30, 0.01, -0.00, 0.00, -14.50, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
293   , 9.62, -1.79, 0.30, -0.01, -0.01, -0.00, -14.50, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
294   , 9.64, -1.71, 0.34, -0.02, 0.00, -0.01, -14.50, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
295   , 9.65, -1.67, 0.34, -0.03, 0.00, -0.01, -14.50, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
296   , 9.72, -1.61, 0.34, -0.03, 0.00, -0.01, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
297   , 9.71, -1.62, 0.32, -0.03, 0.01, -0.01, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
298   , 9.58, -1.62, 0.36, -0.01, 0.01, -0.01, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
299   , 9.56, -1.60, 0.44, -0.01, 0.01, -0.01, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
300   , 9.83, -1.71, 0.60, -0.01, 0.00, -0.01, -13.75, 6.37, -0.19, 0.72, -0.12, -0.68, -0.00
301   , 9.83, -1.71, 0.60, -0.01, 0.00, -0.01, -13.75, 6.37, -0.19, 0.72, -0.12, -0.68, -0.00
302   , 9.65, -1.57, 0.57, -0.03, 0.00, -0.01, -13.75, 6.37, -0.19, 0.72, -0.12, -0.68, -0.00
303   , 9.50, -1.18, 0.51, -0.04, -0.01, 0.01, -13.75, 6.37, -0.19, 0.72, -0.12, -0.68, -0.00
304   , 9.74, -1.28, 0.52, -0.04, -0.01, 0.01, -13.75, 6.37, -0.19, 0.72, -0.12, -0.68, -0.00
305   , 9.79, -1.58, 0.46, -0.00, -0.02, 0.02, -13.75, 6.37, -0.19, 0.72, -0.12, -0.68, -0.00
306   , 9.74, -1.82, 0.40, 0.02, -0.02, 0.00, -11.56, 5.56, 0.19, 0.72, -0.12, -0.68, -0.00
307   , 9.51, -1.93, 0.32, 0.00, -0.02, 0.00, -11.56, 5.56, 0.19, 0.72, -0.12, -0.68, -0.00
308   , 9.56, -1.80, 0.33, -0.03, -0.02, 0.00, -11.56, 5.56, 0.19, 0.72, -0.12, -0.68, -0.00
309   , 9.62, -1.60, 0.36, -0.04, -0.01, 0.00, -11.56, 5.56, 0.19, 0.72, -0.12, -0.68, -0.00
310   , 9.69, -1.49, 0.40, -0.04, -0.02, 0.00, -11.56, 5.56, 0.19, 0.72, -0.12, -0.68, -0.00
311   , 9.67, -1.52, 0.42, -0.03, -0.01, 0.01, -13.75, 6.75, 0.56, 0.72, -0.12, -0.68, -0.01
312   , 9.61, -1.48, 0.32, -0.02, -0.01, 0.01, -13.75, 6.75, 0.56, 0.72, -0.12, -0.68, -0.01
313   , 9.59, -1.47, 0.36, -0.00, -0.02, 0.01, -13.75, 6.75, 0.56, 0.72, -0.12, -0.68, -0.01
314   , 9.62, -1.53, 0.40, -0.00, -0.02, 0.01, -13.75, 6.75, 0.56, 0.72, -0.12, -0.68, -0.01
315   , 9.69, -1.72, 0.37, -0.00, -0.01, 0.01, -13.75, 6.75, 0.56, 0.72, -0.12, -0.68, -0.01
316   , 9.63, -1.73, 0.36, -0.01, -0.01, 0.01, -13.38, 6.06, 0.19, 0.72, -0.12, -0.68, -0.01
317   , 9.62, -1.66, 0.35, -0.01, -0.02, 0.01, -13.38, 6.06, 0.19, 0.72, -0.12, -0.68, -0.01
318   , 9.62, -1.66, 0.35, -0.01, -0.01, 0.01, -13.38, 6.06, 0.19, 0.72, -0.12, -0.68, -0.01
319   , 9.72, -1.54, 0.24, 0.02, -0.01, 0.01, -13.38, 6.06, 0.19, 0.72, -0.12, -0.68, -0.00
320   , 9.53, -1.42, 0.21, 0.05, -0.01, 0.02, -13.38, 6.06, 0.19, 0.72, -0.12, -0.68, -0.00
321   , 9.55, -1.53, 0.23, 0.08, -0.01, 0.03, -13.00, 6.87, 0.19, 0.72, -0.12, -0.68, -0.00
322   , 9.76, -1.97, 0.18, 0.11, -0.01, 0.03, -13.00, 6.87, 0.19, 0.72, -0.12, -0.68, -0.00
323   , 9.61, -1.86, 0.17, 0.10, 0.00, 0.01, -13.00, 6.87, 0.19, 0.72, -0.12, -0.68, -0.00
324   , 9.61, -1.87, 0.24, 0.07, 0.00, 0.01, -13.00, 6.87, 0.19, 0.72, -0.12, -0.68, -0.00
325   , 9.63, -1.98, 0.31, 0.04, 0.01, 0.00, -13.00, 6.87, 0.19, 0.72, -0.12, -0.68, -0.00
326   , 9.65, -1.73, 0.35, 0.02, 0.02, -0.01, -14.19, 6.06, 0.56, 0.72, -0.12, -0.68, -0.00
327   , 9.65, -1.73, 0.35, 0.00, 0.01, -0.02, -14.19, 6.06, 0.56, 0.72, -0.12, -0.68, -0.00
328   , 9.56, -1.63, 0.42, 0.01, 0.02, -0.01, -14.19, 6.06, 0.56, 0.72, -0.12, -0.68, -0.00
329   , 9.68, -1.55, 0.49, 0.01, 0.02, -0.01, -14.19, 6.06, 0.56, 0.72, -0.12, -0.68, -0.00
330   , 9.68, -1.55, 0.49, 0.02, 0.02, -0.01, -14.19, 6.06, 0.56, 0.72, -0.12, -0.68, -0.00
331   , 9.65, -1.54, 0.57, 0.03, 0.01, -0.01, -14.87, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
332   , 9.65, -1.54, 0.57, 0.04, 0.01, -0.01, -14.87, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
333   , 9.57, -1.64, 0.56, 0.03, 0.01, -0.01, -14.87, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
334   , 9.66, -1.64, 0.56, 0.02, 0.00, -0.01, -14.87, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
335   , 9.67, -1.65, 0.57, 0.01, 0.00, -0.01, -14.19, 6.87, -0.56, 0.72, -0.12, -0.68, -0.00
336   , 9.66, -1.60, 0.57, 0.00, 0.00, -0.01, -14.19, 6.87, -0.56, 0.72, -0.12, -0.68, -0.00
337   , 9.65, -1.55, 0.45, 0.00, -0.00, -0.01, -14.19, 6.87, -0.56, 0.72, -0.12, -0.68, -0.00
338   , 9.64, -1.60, 0.43, 0.00, 0.00, -0.01, -14.19, 6.87, -0.56, 0.72, -0.12, -0.68, -0.00
339   , 9.67, -1.67, 0.43, 0.01, -0.00, -0.01, -14.19, 6.87, -0.56, 0.72, -0.12, -0.68, -0.00
340   , 9.64, -1.79, 0.36, -0.01, -0.00, -0.01, -15.56, 7.56, 0.88, 0.72, -0.12, -0.68, -0.00
341   , 9.67, -1.73, 0.38, -0.01, -0.00, -0.01, -15.56, 7.56, 0.88, 0.72, -0.12, -0.68, -0.00
342   , 9.68, -1.69, 0.41, -0.03, -0.00, -0.02, -15.56, 7.56, 0.88, 0.72, -0.12, -0.68, -0.00
343   , 9.68, -1.59, 0.40, -0.04, -0.00, -0.02, -15.56, 7.56, 0.88, 0.72, -0.12, -0.68, -0.00
344   , 9.64, -1.41, 0.41, -0.04, -0.00, -0.02, -15.56, 7.56, 0.88, 0.72, -0.12, -0.68, -0.00
345   , 9.64, -1.41, 0.41, -0.04, -0.00, -0.02, -15.56, 7.56, 0.88, 0.72, -0.12, -0.68, -0.00
346   , 9.63, -1.59, 0.42, 0.00, 0.00, -0.00, -14.19, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
347   , 9.63, -1.59, 0.42, 0.01, -0.01, -0.00, -14.19, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
348   , 9.63, -1.76, 0.42, 0.00, -0.01, -0.01, -14.19, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
349   , 9.63, -1.63, 0.42, -0.01, -0.00, -0.01, -14.19, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
350   , 9.61, -1.49, 0.45, -0.02, -0.00, -0.01, -14.19, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
351   , 9.60, -1.45, 0.41, -0.00, -0.00, 0.00, -14.19, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
352   , 9.64, -1.49, 0.36, 0.02, -0.00, 0.00, -14.19, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
353   , 9.68, -1.58, 0.34, 0.03, -0.01, 0.00, -14.19, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
354   , 9.67, -1.73, 0.32, 0.03, -0.01, 0.00, -14.19, 7.56, 0.56, 0.72, -0.12, -0.68, -0.00
355   , 9.62, -1.70, 0.35, 0.02, -0.00, 0.00, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
356   , 9.61, -1.68, 0.37, 0.00, 0.00, 0.00, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
357   , 9.64, -1.65, 0.38, -0.01, 0.00, -0.00, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
358   , 9.66, -1.62, 0.49, -0.00, -0.00, -0.00, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
359   , 9.64, -1.61, 0.47, -0.00, 0.00, -0.00, -13.38, 6.50, -0.56, 0.72, -0.12, -0.68, -0.00
360   , 9.62, -1.59, 0.50, 0.00, 0.00, -0.00, -13.75, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
361   , 9.61, -1.61, 0.49, -0.00, 0.00, -0.00, -13.75, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
362   , 9.61, -1.62, 0.41, -0.01, -0.00, -0.00, -13.75, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
363   , 9.60, -1.55, 0.40, -0.02, -0.00, -0.01, -13.75, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
364   , 9.64, -1.55, 0.39, -0.03, -0.00, -0.01, -13.75, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
365   , 9.71, -1.73, 0.45, -0.02, -0.01, -0.01, -13.00, 6.87, -0.19, 0.72, -0.12, -0.68, -0.00
366   , 9.67, -1.76, 0.52, -0.02, -0.01, -0.01, -13.00, 6.87, -0.19, 0.72, -0.12, -0.68, -0.00
367   , 9.62, -1.71, 0.54, -0.03, -0.01, -0.01, -13.00, 6.87, -0.19, 0.72, -0.12, -0.68, -0.00
368   , 9.61, -1.60, 0.53, -0.05, -0.01, -0.01, -13.00, 6.87, -0.19, 0.72, -0.12, -0.68, -0.00
369   , 9.66, -1.32, 0.45, -0.06, -0.01, -0.01, -13.00, 6.87, -0.19, 0.72, -0.12, -0.68, -0.00
370   , 9.72, -1.41, 0.38, -0.03, -0.02, 0.00, -14.50, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
371   , 9.67, -1.60, 0.31, 0.00, -0.01, 0.01, -14.50, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
372   , 9.63, -1.75, 0.21, 0.03, -0.01, 0.01, -14.50, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
373   , 9.62, -1.89, 0.25, 0.03, -0.01, 0.01, -14.50, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
374   , 9.61, -1.82, 0.29, 0.01, -0.01, 0.00, -14.50, 7.19, 0.56, 0.72, -0.12, -0.68, -0.00
375   , 9.60, -1.68, 0.36, -0.02, -0.00, -0.01, -13.38, 6.50, 0.19, 0.72, -0.12, -0.68, -0.00
376   , 9.65, -1.45, 0.42, -0.03, -0.00, -0.01, -13.38, 6.50, 0.19, 0.72, -0.12, -0.68, -0.00
377   , 9.65, -1.45, 0.42, -0.03, 0.00, -0.01, -13.38, 6.50, 0.19, 0.72, -0.12, -0.68, -0.00
378   , 9.71, -1.48, 0.39, -0.01, 0.00, -0.01, -13.38, 6.50, 0.19, 0.72, -0.12, -0.68, -0.00
379   , 9.65, -1.54, 0.39, 0.02, -0.00, -0.00, -13.38, 6.50, 0.19, 0.72, -0.12, -0.68, -0.00
380   , 9.65, -1.60, 0.41, 0.03, 0.00, 0.00, -14.50, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
381   , 9.66, -1.65, 0.41, 0.02, 0.00, -0.00, -14.50, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
382   , 9.66, -1.63, 0.37, 0.02, 0.00, -0.00, -14.50, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
383   , 9.62, -1.62, 0.40, 0.00, 0.00, -0.00, -14.50, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
384   , 9.61, -1.53, 0.41, 0.00, 0.01, -0.00, -14.50, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
385   , 9.63, -1.53, 0.46, 0.00, 0.00, -0.00, -13.75, 6.87, -1.00, 0.72, -0.12, -0.68, -0.00
386   , 9.67, -1.53, 0.45, 0.01, 0.00, -0.00, -13.75, 6.87, -1.00, 0.72, -0.12, -0.68, -0.00
387   , 9.65, -1.58, 0.43, 0.00, -0.00, -0.00, -13.75, 6.87, -1.00, 0.72, -0.12, -0.68, -0.00
388   , 9.65, -1.68, 0.52, -0.01, -0.00, -0.00, -13.75, 6.87, -1.00, 0.72, -0.12, -0.68, -0.00
389   , 9.64, -1.64, 0.53, -0.02, -0.01, -0.00, -13.75, 7.87, 0.19, 0.72, -0.12, -0.68, -0.00
390   , 9.67, -1.60, 0.53, -0.02, -0.01, -0.00, -13.75, 7.87, 0.19, 0.72, -0.12, -0.68, -0.00
391   , 9.65, -1.55, 0.47, -0.01, -0.01, 0.00, -13.75, 7.87, 0.19, 0.72, -0.12, -0.68, -0.00
392   , 9.65, -1.55, 0.47, -0.01, -0.01, 0.00, -13.75, 7.87, 0.19, 0.72, -0.12, -0.68, -0.00
393   , 9.61, -1.58, 0.45, 0.00, -0.01, 0.00, -13.75, 7.87, 0.19, 0.72, -0.12, -0.68, -0.00
394   , 9.61, -1.58, 0.45, 0.00, -0.01, 0.01, -13.00, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
395   , 9.64, -1.64, 0.38, 0.00, -0.01, 0.00, -13.00, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
396   , 9.61, -1.63, 0.33, -0.00, -0.01, 0.00, -13.00, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
397   , 9.63, -1.62, 0.35, -0.01, -0.02, 0.00, -13.00, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
398   , 9.69, -1.67, 0.41, -0.01, -0.01, -0.00, -13.00, 6.50, 0.56, 0.72, -0.12, -0.68, -0.00
399   , 9.69, -1.70, 0.45, -0.02, -0.01, 0.00, -13.38, 7.19, -0.56, 0.72, -0.12, -0.68, -0.00
400   , 9.67, -1.67, 0.36, -0.02, -0.01, -0.00, -13.38, 7.19, -0.56, 0.72, -0.12, -0.68, -0.01
401   , 9.64, -1.65, 0.37, -0.01, -0.01, -0.00, -13.38, 7.19, -0.56, 0.72, -0.12, -0.68, -0.01
402   , 9.63, -1.62, 0.36, -0.01, -0.01, -0.00, -13.38, 7.19, -0.56, 0.72, -0.12, -0.68, -0.01
403   , 9.61, -1.63, 0.34, -0.01, -0.01, -0.00, -13.75, 6.87, -0.19, 0.72, -0.12, -0.68, -0.01
404   , 9.65, -1.57, 0.31, -0.00, -0.00, 0.00, -13.75, 6.87, -0.19, 0.72, -0.12, -0.68, -0.01
405   , 9.65, -1.57, 0.31, 0.00, -0.00, 0.00, -13.75, 6.87, -0.19, 0.72, -0.12, -0.68, -0.01
406   , 9.60, -1.55, 0.34, -0.00, -0.00, -0.00, -13.75, 6.87, -0.19, 0.72, -0.12, -0.68, -0.01
