Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.60, -0.14, 1.24, -0.04, 0.00, -0.05, -21.37, 2.06, -7.56, 0.76, 0.01, -0.65, 0.02
204   , 9.63, -0.12, 1.29, -0.05, 0.01, -0.05, -21.37, 2.06, -7.56, 0.76, 0.01, -0.65, 0.02
205   , 9.77, 0.04, 1.30, -0.07, 0.03, -0.05, -21.00, 1.87, -8.88, 0.76, 0.01, -0.65, 0.02
206   , 9.77, 0.04, 1.30, -0.07, 0.03, -0.05, -21.00, 1.87, -8.88, 0.76, 0.01, -0.65, 0.02
207   , 9.82, 0.10, 1.28, -0.08, 0.03, -0.04, -21.00, 1.87, -8.88, 0.76, 0.01, -0.65, 0.02
208   , 9.83, 0.18, 1.29, -0.08, 0.03, -0.04, -21.00, 1.87, -8.88, 0.76, 0.01, -0.65, 0.02
209   , 9.82, 0.22, 1.40, -0.07, 0.02, -0.04, -21.00, 1.87, -8.88, 0.76, 0.01, -0.65, 0.02
210   , 9.82, 0.22, 1.40, -0.07, 0.01, -0.03, -21.00, 1.87, -8.88, 0.76, 0.01, -0.65, 0.02
211   , 9.75, 0.20, 1.48, -0.06, -0.00, -0.03, -21.37, 2.69, -7.69, 0.76, 0.01, -0.65, 0.02
212   , 9.75, 0.20, 1.48, -0.06, -0.00, -0.03, -21.37, 2.69, -7.69, 0.76, 0.01, -0.65, 0.02
213   , 9.72, 0.26, 1.39, -0.04, 0.01, -0.01, -21.37, 2.69, -7.69, 0.76, 0.01, -0.65, 0.02
214   , 9.74, 0.35, 1.39, -0.03, 0.02, -0.01, -21.37, 2.69, -7.69, 0.76, 0.01, -0.65, 0.02
215   , 9.78, 0.44, 1.40, -0.01, 0.02, -0.01, -21.37, 2.69, -7.69, 0.76, 0.01, -0.65, 0.02
216   , 9.78, 0.44, 1.40, 0.02, 0.01, -0.01, -22.06, 1.69, -9.69, 0.76, 0.01, -0.65, 0.02
217   , 9.60, 0.46, 1.47, 0.04, 0.01, -0.01, -22.06, 1.69, -9.69, 0.76, 0.01, -0.65, 0.02
218   , 9.52, 0.39, 1.48, 0.05, 0.01, -0.00, -22.06, 1.69, -9.69, 0.76, 0.01, -0.65, 0.02
219   , 9.53, 0.33, 1.50, 0.06, 0.02, 0.01, -22.06, 1.69, -9.69, 0.76, 0.01, -0.65, 0.02
220   , 9.69, 0.16, 1.54, 0.06, 0.04, 0.01, -22.06, 1.69, -9.69, 0.76, 0.01, -0.65, 0.02
221   , 9.81, 0.11, 1.55, 0.05, 0.04, 0.02, -21.37, 2.06, -9.00, 0.76, 0.01, -0.65, 0.02
222   , 9.83, 0.02, 1.50, 0.05, 0.04, 0.02, -21.37, 2.06, -9.00, 0.76, 0.01, -0.65, 0.02
223   , 9.83, 0.02, 1.50, 0.05, 0.03, 0.02, -21.37, 2.06, -9.00, 0.76, 0.01, -0.65, 0.02
224   , 9.74, -0.07, 1.44, 0.05, 0.02, 0.02, -21.37, 2.06, -9.00, 0.76, 0.01, -0.65, 0.02
225   , 9.75, -0.06, 1.41, 0.05, 0.03, 0.01, -21.37, 2.06, -9.00, 0.76, 0.01, -0.65, 0.02
226   , 9.83, -0.05, 1.37, 0.05, 0.04, 0.01, -21.50, 2.06, -8.56, 0.76, 0.01, -0.65, 0.02
227   , 9.90, -0.09, 1.49, 0.05, 0.04, 0.01, -21.50, 2.06, -8.56, 0.76, 0.01, -0.65, 0.02
228   , 9.83, -0.11, 1.47, 0.05, 0.02, 0.01, -21.50, 2.06, -8.56, 0.76, 0.01, -0.65, 0.02
229   , 9.75, -0.14, 1.51, 0.05, 0.01, 0.01, -21.50, 2.06, -8.56, 0.76, 0.01, -0.65, 0.02
230   , 9.75, -0.14, 1.51, 0.04, 0.00, 0.01, -21.50, 2.06, -8.56, 0.76, 0.01, -0.65, 0.02
231   , 9.79, -0.12, 1.54, 0.04, 0.00, 0.01, -21.50, 1.69, -8.19, 0.76, 0.01, -0.65, 0.02
232   , 9.79, -0.12, 1.54, 0.03, -0.00, 0.00, -21.50, 1.69, -8.19, 0.76, 0.01, -0.65, 0.02
233   , 9.83, -0.19, 1.51, 0.02, -0.00, -0.00, -21.50, 1.69, -8.19, 0.76, 0.01, -0.65, 0.02
234   , 9.70, -0.29, 1.51, 0.01, -0.01, -0.00, -21.50, 1.69, -8.19, 0.76, 0.01, -0.65, 0.02
235   , 9.64, -0.28, 1.51, -0.00, -0.02, -0.00, -21.50, 1.69, -8.19, 0.76, 0.01, -0.65, 0.02
236   , 9.60, -0.28, 1.49, -0.01, -0.02, -0.00, -21.06, 2.69, -9.88, 0.76, 0.01, -0.65, 0.02
237   , 9.67, -0.27, 1.52, -0.02, -0.01, -0.00, -21.06, 2.69, -9.88, 0.76, 0.01, -0.65, 0.02
238   , 9.73, -0.27, 1.50, -0.03, 0.00, -0.00, -21.06, 2.69, -9.88, 0.76, 0.01, -0.65, 0.02
239   , 9.76, -0.30, 1.49, -0.03, 0.01, -0.01, -21.06, 2.69, -9.88, 0.76, 0.01, -0.65, 0.02
240   , 9.76, -0.30, 1.49, -0.04, 0.01, -0.01, -21.06, 2.69, -9.88, 0.76, 0.01, -0.65, 0.02
241   , 9.76, -0.30, 1.49, -0.05, 0.00, -0.01, -21.75, 1.56, -8.69, 0.76, 0.01, -0.65, 0.02
242   , 9.83, -0.28, 1.43, -0.07, 0.00, -0.01, -21.75, 1.56, -8.69, 0.76, 0.01, -0.65, 0.02
243   , 9.85, -0.33, 1.36, -0.09, 0.01, -0.02, -21.75, 1.56, -8.69, 0.76, 0.01, -0.65, 0.02
244   , 9.86, -0.45, 1.37, -0.13, 0.00, -0.01, -21.75, 1.56, -8.69, 0.76, 0.01, -0.65, 0.02
245   , 9.79, -0.37, 1.47, -0.17, -0.01, -0.00, -21.50, 2.00, -8.75, 0.76, 0.01, -0.65, 0.02
246   , 9.79, -0.37, 1.47, -0.17, -0.01, -0.00, -21.50, 2.00, -8.75, 0.76, 0.01, -0.65, 0.02
247   , 9.79, -0.25, 1.50, -0.20, -0.01, -0.01, -21.50, 2.00, -8.75, 0.76, 0.01, -0.65, 0.02
248   , 9.79, -0.25, 1.50, -0.20, -0.01, -0.01, -21.50, 2.00, -8.75, 0.76, 0.01, -0.65, 0.02
249   , 9.81, -0.23, 1.50, -0.20, -0.01, -0.02, -21.50, 2.00, -8.75, 0.76, 0.01, -0.65, 0.02
250   , 9.85, -0.23, 1.48, -0.20, -0.02, -0.02, -21.50, 2.25, -9.25, 0.76, 0.01, -0.65, 0.02
251   , 9.91, -0.10, 1.47, -0.21, -0.03, -0.02, -21.50, 2.25, -9.25, 0.76, 0.01, -0.65, 0.02
252   , 9.90, -0.05, 1.44, -0.22, -0.05, -0.02, -21.50, 2.25, -9.25, 0.76, 0.00, -0.65, 0.01
253   , 9.89, -0.03, 1.42, -0.22, -0.05, -0.02, -21.50, 2.25, -9.25, 0.76, 0.00, -0.65, 0.01
254   , 9.85, -0.06, 1.43, -0.22, -0.07, -0.01, -21.50, 2.25, -9.25, 0.76, 0.00, -0.65, 0.01
255   , 9.73, -0.10, 1.38, -0.21, -0.09, -0.01, -21.50, 2.25, -9.25, 0.76, 0.00, -0.65, 0.01
256   , 9.65, -0.09, 1.34, -0.21, -0.10, -0.01, -21.50, 2.25, -10.00, 0.76, 0.00, -0.65, 0.01
257   , 9.60, -0.04, 1.36, -0.20, -0.09, -0.01, -21.50, 2.25, -10.00, 0.76, 0.00, -0.65, 0.01
258   , 9.56, 0.01, 1.38, -0.19, -0.09, -0.01, -21.50, 2.25, -10.00, 0.76, 0.00, -0.65, 0.01
259   , 9.56, 0.30, 1.45, -0.18, -0.07, -0.01, -21.50, 2.25, -10.00, 0.76, -0.00, -0.65, 0.01
260   , 9.59, 0.46, 1.48, -0.16, -0.06, -0.01, -21.50, 2.25, -10.00, 0.76, -0.00, -0.65, 0.01
261   , 9.66, 0.54, 1.46, -0.12, -0.04, -0.00, -21.06, 2.56, -9.25, 0.76, -0.00, -0.65, 0.01
262   , 9.65, 0.67, 1.49, -0.08, -0.03, 0.00, -21.06, 2.56, -9.25, 0.76, -0.00, -0.65, 0.01
263   , 9.65, 0.67, 1.49, -0.04, -0.02, 0.00, -21.06, 2.56, -9.25, 0.76, -0.00, -0.65, 0.01
264   , 9.68, 0.67, 1.60, 0.00, -0.01, 0.01, -21.06, 2.56, -9.25, 0.76, -0.00, -0.65, 0.01
265   , 9.69, 0.62, 1.66, 0.04, -0.00, 0.02, -21.06, 2.56, -9.25, 0.76, -0.00, -0.65, 0.01
266   , 9.69, 0.37, 1.69, 0.08, 0.00, 0.02, -21.50, 2.56, -9.56, 0.76, -0.00, -0.65, 0.01
267   , 9.68, 0.21, 1.64, 0.11, -0.00, 0.02, -21.50, 2.56, -9.56, 0.76, -0.00, -0.65, 0.01
268   , 9.67, 0.07, 1.56, 0.13, -0.01, 0.02, -21.50, 2.56, -9.56, 0.76, 0.00, -0.65, 0.01
269   , 9.66, -0.15, 1.54, 0.14, -0.01, 0.02, -21.50, 2.56, -9.56, 0.76, 0.00, -0.65, 0.01
270   , 9.66, -0.15, 1.54, 0.15, -0.02, 0.02, -21.50, 2.56, -9.56, 0.76, 0.00, -0.65, 0.01
271   , 9.69, -0.25, 1.53, 0.15, -0.01, 0.02, -21.00, 3.19, -9.69, 0.76, 0.00, -0.65, 0.01
272   , 9.69, -0.25, 1.53, 0.15, 0.00, 0.01, -21.00, 3.19, -9.69, 0.76, 0.00, -0.65, 0.01
273   , 9.79, -0.37, 1.43, 0.14, 0.01, -0.01, -21.00, 3.19, -9.69, 0.76, 0.00, -0.65, 0.01
274   , 9.83, -0.40, 1.47, 0.13, 0.01, -0.02, -21.00, 3.19, -9.69, 0.76, 0.00, -0.65, 0.01
275   , 9.83, -0.40, 1.47, 0.13, 0.01, -0.03, -21.00, 3.19, -9.69, 0.76, 0.00, -0.65, 0.01
276   , 9.82, -0.37, 1.66, 0.11, -0.00, -0.04, -21.00, 2.37, -9.38, 0.76, 0.00, -0.65, 0.01
277   , 9.82, -0.37, 1.66, 0.11, -0.00, -0.04, -21.00, 2.37, -9.38, 0.76, 0.00, -0.65, 0.01
278   , 9.75, -0.38, 1.70, 0.06, -0.02, -0.03, -21.00, 2.37, -9.38, 0.76, 0.00, -0.65, 0.01
279   , 9.73, -0.39, 1.66, 0.03, -0.02, -0.03, -21.00, 2.37, -9.38, 0.76, 0.00, -0.65, 0.01
280   , 9.71, -0.39, 1.55, 0.00, -0.03, -0.02, -21.00, 2.37, -9.38, 0.76, 0.00, -0.65, 0.01
281   , 9.71, -0.39, 1.55, -0.02, -0.03, -0.01, -22.50, 1.69, -8.50, 0.76, 0.00, -0.65, 0.01
282   , 9.67, -0.38, 1.52, -0.03, -0.02, -0.01, -22.50, 1.69, -8.50, 0.76, 0.00, -0.65, 0.01
283   , 9.64, -0.40, 1.55, -0.05, -0.01, -0.01, -22.50, 1.69, -8.50, 0.76, 0.00, -0.65, 0.01
284   , 9.62, -0.41, 1.53, -0.07, 0.00, -0.02, -22.50, 1.69, -8.50, 0.76, 0.00, -0.65, 0.01
285   , 9.60, -0.37, 1.51, -0.07, 0.01, -0.02, -22.50, 1.69, -8.50, 0.76, 0.00, -0.65, 0.01
286   , 9.65, -0.33, 1.50, -0.08, 0.03, -0.02, -21.00, 1.25, -8.56, 0.76, 0.00, -0.65, 0.01
287   , 9.74, -0.27, 1.50, -0.08, 0.03, -0.03, -21.00, 1.25, -8.56, 0.76, 0.00, -0.65, 0.01
288   , 9.82, -0.27, 1.55, -0.09, 0.04, -0.03, -21.00, 1.25, -8.56, 0.76, 0.00, -0.65, 0.01
289   , 9.82, -0.26, 1.56, -0.11, 0.03, -0.03, -21.00, 1.25, -8.56, 0.76, 0.00, -0.65, 0.01
290   , 9.82, -0.26, 1.56, -0.11, 0.03, -0.03, -21.00, 1.25, -8.56, 0.76, 0.00, -0.65, 0.01
291   , 9.68, -0.34, 1.48, -0.13, -0.01, -0.02, -22.56, 2.37, -9.75, 0.76, 0.00, -0.65, 0.01
292   , 9.68, -0.34, 1.48, -0.13, -0.01, -0.02, -22.56, 2.37, -9.75, 0.76, 0.00, -0.65, 0.01
293   , 9.67, -0.34, 1.44, -0.14, -0.02, -0.02, -22.56, 2.37, -9.75, 0.76, 0.00, -0.65, 0.01
294   , 9.76, -0.24, 1.39, -0.16, 0.01, -0.01, -22.56, 2.37, -9.75, 0.76, -0.00, -0.65, 0.01
295   , 9.76, -0.24, 1.39, -0.16, 0.01, -0.01, -22.56, 2.37, -9.75, 0.76, -0.00, -0.65, 0.01
296   , 9.79, -0.22, 1.37, -0.17, 0.04, -0.01, -21.69, 1.69, -8.56, 0.76, -0.00, -0.65, 0.01
297   , 9.77, -0.12, 1.40, -0.17, 0.04, -0.01, -21.69, 1.69, -8.56, 0.76, -0.00, -0.65, 0.01
298   , 9.75, -0.11, 1.43, -0.18, 0.05, -0.01, -21.69, 1.69, -8.56, 0.76, -0.00, -0.65, 0.01
299   , 9.76, -0.14, 1.43, -0.18, 0.05, -0.01, -21.69, 1.69, -8.56, 0.76, -0.00, -0.65, 0.01
300   , 9.79, -0.11, 1.45, -0.18, 0.06, -0.02, -21.75, 2.50, -9.50, 0.76, -0.00, -0.65, 0.01
301   , 9.79, -0.08, 1.46, -0.18, 0.06, -0.01, -21.75, 2.50, -9.50, 0.76, -0.00, -0.65, 0.01
302   , 9.81, -0.04, 1.50, -0.18, 0.04, -0.01, -21.75, 2.50, -9.50, 0.76, -0.01, -0.65, 0.00
303   , 9.79, 0.00, 1.45, -0.18, 0.04, -0.01, -21.75, 2.50, -9.50, 0.76, -0.01, -0.65, 0.00
304   , 9.80, 0.14, 1.54, -0.17, 0.03, -0.01, -21.75, 2.50, -9.50, 0.76, -0.01, -0.65, 0.00
305   , 9.80, 0.16, 1.55, -0.15, 0.02, -0.01, -21.75, 2.50, -9.50, 0.76, -0.01, -0.65, 0.00
306   , 9.80, 0.16, 1.55, -0.13, 0.02, -0.02, -20.69, 1.69, -9.75, 0.76, -0.01, -0.65, 0.00
307   , 9.76, 0.25, 1.55, -0.10, 0.02, -0.02, -20.69, 1.69, -9.75, 0.76, -0.01, -0.65, 0.00
308   , 9.70, 0.28, 1.60, -0.08, 0.01, -0.01, -20.69, 1.69, -9.75, 0.76, -0.01, -0.65, 0.00
309   , 9.66, 0.29, 1.61, -0.05, 0.01, -0.01, -20.69, 1.69, -9.75, 0.76, -0.01, -0.65, 0.00
310   , 9.65, 0.31, 1.62, -0.03, 0.01, -0.00, -20.69, 1.69, -9.75, 0.76, -0.01, -0.65, 0.00
311   , 9.66, 0.32, 1.60, -0.00, 0.01, 0.00, -22.19, 3.00, -9.00, 0.76, -0.01, -0.65, 0.00
312   , 9.70, 0.28, 1.63, 0.02, 0.02, 0.00, -22.19, 3.00, -9.00, 0.76, -0.01, -0.65, 0.00
313   , 9.72, 0.25, 1.64, 0.04, 0.02, 0.01, -22.19, 3.00, -9.00, 0.76, -0.01, -0.65, 0.00
314   , 9.75, 0.22, 1.64, 0.06, 0.03, 0.01, -22.19, 3.00, -9.00, 0.76, -0.01, -0.65, 0.00
315   , 9.79, 0.14, 1.62, 0.08, 0.02, 0.02, -22.19, 3.00, -9.00, 0.76, -0.01, -0.65, 0.00
316   , 9.79, 0.09, 1.60, 0.11, 0.02, 0.02, -20.75, 3.00, -8.50, 0.76, -0.01, -0.65, 0.00
317   , 9.77, 0.07, 1.61, 0.13, 0.01, 0.03, -20.75, 3.00, -8.50, 0.76, -0.00, -0.65, 0.00
318   , 9.77, 0.06, 1.63, 0.15, 0.00, 0.02, -20.75, 3.00, -8.50, 0.76, -0.00, -0.65, 0.00
319   , 9.72, 0.07, 1.66, 0.16, 0.00, 0.02, -20.75, 3.00, -8.50, 0.76, -0.00, -0.65, 0.00
320   , 9.72, 0.07, 1.66, 0.17, -0.00, 0.03, -20.75, 3.00, -8.50, 0.76, -0.00, -0.65, 0.00
321   , 9.79, 0.13, 1.58, 0.21, -0.01, 0.02, -21.00, 2.69, -10.38, 0.76, -0.00, -0.65, 0.00
322   , 9.79, 0.13, 1.58, 0.21, -0.01, 0.02, -21.00, 2.69, -10.38, 0.76, -0.00, -0.65, 0.01
323   , 9.71, 0.09, 1.59, 0.22, -0.02, 0.02, -21.00, 2.69, -10.38, 0.76, -0.00, -0.65, 0.01
324   , 9.67, 0.05, 1.61, 0.24, -0.02, 0.03, -21.00, 2.69, -10.38, 0.76, 0.00, -0.65, 0.01
325   , 9.69, -0.01, 1.60, 0.25, -0.01, 0.03, -21.00, 2.69, -10.38, 0.76, 0.00, -0.65, 0.01
326   , 9.69, -0.01, 1.60, 0.25, -0.01, 0.03, -21.37, 1.87, -10.50, 0.76, 0.00, -0.65, 0.01
327   , 9.76, -0.09, 1.64, 0.25, 0.00, 0.03, -21.37, 1.87, -10.50, 0.76, 0.00, -0.65, 0.01
328   , 9.79, -0.10, 1.59, 0.25, 0.00, 0.03, -21.37, 1.87, -10.50, 0.76, 0.00, -0.65, 0.01
329   , 9.76, -0.16, 1.58, 0.25, -0.01, 0.03, -21.37, 1.87, -10.50, 0.76, 0.01, -0.65, 0.01
330   , 9.76, -0.21, 1.56, 0.24, -0.01, 0.03, -21.37, 1.87, -10.50, 0.76, 0.01, -0.65, 0.01
331   , 9.73, -0.22, 1.58, 0.24, -0.01, 0.03, -22.19, 1.87, -10.00, 0.76, 0.01, -0.65, 0.01
332   , 9.72, -0.23, 1.58, 0.22, -0.01, 0.03, -22.19, 1.87, -10.00, 0.76, 0.01, -0.65, 0.01
333   , 9.75, -0.24, 1.58, 0.21, -0.01, 0.02, -22.19, 1.87, -10.00, 0.76, 0.01, -0.65, 0.02
334   , 9.77, -0.26, 1.56, 0.19, -0.01, 0.02, -22.19, 1.87, -10.00, 0.76, 0.01, -0.65, 0.02
335   , 9.77, -0.26, 1.56, 0.17, -0.01, 0.02, -22.19, 1.87, -10.00, 0.76, 0.01, -0.65, 0.02
336   , 9.75, -0.28, 1.55, 0.16, -0.02, 0.01, -21.06, 2.56, -10.00, 0.76, 0.01, -0.65, 0.02
337   , 9.75, -0.28, 1.55, 0.16, -0.02, 0.01, -21.06, 2.56, -10.00, 0.76, 0.01, -0.65, 0.02
338   , 9.74, -0.27, 1.48, 0.11, -0.03, 0.01, -21.06, 2.56, -10.00, 0.76, 0.01, -0.65, 0.02
339   , 9.75, -0.27, 1.46, 0.09, -0.03, 0.01, -21.06, 2.56, -10.00, 0.76, 0.01, -0.65, 0.02
340   , 9.78, -0.27, 1.46, 0.08, -0.02, 0.01, -21.06, 2.56, -10.00, 0.76, 0.01, -0.65, 0.02
341   , 9.78, -0.27, 1.46, 0.06, -0.02, 0.01, -21.50, 0.75, -9.56, 0.76, 0.01, -0.65, 0.02
342   , 9.76, -0.23, 1.53, 0.04, -0.02, 0.01, -21.50, 0.75, -9.56, 0.76, 0.01, -0.65, 0.02
343   , 9.75, -0.22, 1.55, 0.03, -0.02, 0.00, -21.50, 0.75, -9.56, 0.76, 0.01, -0.65, 0.02
344   , 9.79, -0.22, 1.57, 0.02, -0.02, 0.00, -21.50, 0.75, -9.56, 0.76, 0.01, -0.65, 0.02
345   , 9.76, -0.21, 1.55, 0.01, -0.04, -0.01, -21.50, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
346   , 9.76, -0.21, 1.55, 0.01, -0.04, -0.01, -21.50, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
347   , 9.72, -0.19, 1.54, -0.01, -0.04, -0.01, -21.50, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
348   , 9.72, -0.19, 1.54, -0.02, -0.03, -0.01, -21.50, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
349   , 9.74, -0.17, 1.61, -0.02, -0.04, -0.01, -21.50, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
350   , 9.74, -0.17, 1.61, -0.02, -0.04, -0.01, -20.75, 1.37, -10.56, 0.76, 0.01, -0.65, 0.02
351   , 9.73, -0.13, 1.54, -0.04, -0.04, -0.00, -20.75, 1.37, -10.56, 0.76, 0.01, -0.65, 0.02
352   , 9.73, -0.13, 1.54, -0.06, -0.05, -0.00, -20.75, 1.37, -10.56, 0.76, 0.01, -0.65, 0.02
353   , 9.67, -0.10, 1.44, -0.07, -0.05, -0.00, -20.75, 1.37, -10.56, 0.76, 0.01, -0.65, 0.02
354   , 9.66, -0.13, 1.44, -0.08, -0.05, -0.00, -20.75, 1.37, -10.56, 0.76, 0.01, -0.65, 0.02
355   , 9.66, -0.10, 1.44, -0.08, -0.04, 0.00, -21.69, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
356   , 9.69, -0.08, 1.45, -0.08, -0.03, -0.00, -21.69, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
357   , 9.76, -0.08, 1.38, -0.09, -0.02, -0.00, -21.69, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
358   , 9.76, -0.06, 1.37, -0.08, -0.02, -0.01, -21.69, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
359   , 9.75, -0.04, 1.35, -0.08, -0.02, -0.01, -21.69, 1.56, -8.88, 0.76, 0.01, -0.65, 0.02
360   , 9.71, 0.00, 1.30, -0.08, -0.01, -0.01, -21.75, 1.75, -10.06, 0.76, 0.01, -0.65, 0.02
361   , 9.75, 0.02, 1.30, -0.08, 0.01, -0.01, -21.75, 1.75, -10.06, 0.76, 0.01, -0.65, 0.02
362   , 9.76, 0.02, 1.33, -0.09, 0.02, -0.01, -21.75, 1.75, -10.06, 0.76, 0.01, -0.65, 0.02
363   , 9.76, -0.03, 1.39, -0.09, 0.02, -0.01, -21.75, 1.75, -10.06, 0.76, 0.01, -0.65, 0.01
364   , 9.74, -0.07, 1.47, -0.09, 0.02, -0.01, -21.75, 1.75, -10.06, 0.76, 0.01, -0.65, 0.01
365   , 9.74, -0.07, 1.47, -0.09, 0.02, -0.01, -21.69, 1.75, -8.19, 0.76, 0.01, -0.65, 0.01
366   , 9.70, -0.12, 1.48, -0.10, 0.02, -0.02, -21.69, 1.75, -8.19, 0.76, 0.01, -0.65, 0.01
367   , 9.73, -0.14, 1.50, -0.11, 0.01, -0.02, -21.69, 1.75, -8.19, 0.76, 0.01, -0.65, 0.01
368   , 9.74, -0.13, 1.51, -0.11, 0.01, -0.02, -21.69, 1.75, -8.19, 0.76, 0.00, -0.65, 0.01
369   , 9.76, -0.14, 1.54, -0.13, 0.01, -0.02, -21.69, 1.75, -8.19, 0.76, 0.00, -0.65, 0.01
370   , 9.82, -0.14, 1.60, -0.13, 0.01, -0.02, -21.75, 1.06, -10.56, 0.76, 0.00, -0.65, 0.01
371   , 9.88, -0.09, 1.61, -0.14, -0.00, -0.02, -21.75, 1.06, -10.56, 0.76, 0.00, -0.65, 0.01
372   , 9.90, -0.06, 1.66, -0.14, -0.02, -0.02, -21.75, 1.06, -10.56, 0.76, 0.00, -0.65, 0.01
373   , 9.82, -0.08, 1.73, -0.13, -0.04, -0.02, -21.75, 1.06, -10.56, 0.76, 0.00, -0.65, 0.01
374   , 9.67, -0.08, 1.73, -0.13, -0.05, -0.03, -21.75, 1.37, -8.88, 0.76, 0.00, -0.65, 0.01
375   , 9.66, -0.07, 1.65, -0.13, -0.06, -0.03, -21.75, 1.37, -8.88, 0.76, 0.00, -0.65, 0.01
376   , 9.67, -0.04, 1.58, -0.13, -0.06, -0.02, -21.75, 1.37, -8.88, 0.76, 0.00, -0.65, 0.01
377   , 9.68, -0.04, 1.50, -0.13, -0.06, -0.02, -21.75, 1.37, -8.88, 0.76, 0.00, -0.65, 0.01
378   , 9.70, 0.00, 1.50, -0.13, -0.05, -0.02, -21.75, 1.37, -8.88, 0.76, 0.00, -0.65, 0.01
379   , 9.68, 0.01, 1.50, -0.12, -0.05, -0.02, -21.75, 1.37, -8.88, 0.76, 0.00, -0.65, 0.01
380   , 9.68, 0.01, 1.50, -0.11, -0.04, -0.02, -20.75, 1.50, -9.75, 0.76, 0.00, -0.65, 0.01
381   , 9.65, 0.02, 1.52, -0.09, -0.03, -0.01, -20.75, 1.50, -9.75, 0.76, 0.00, -0.65, 0.01
382   , 9.67, -0.01, 1.48, -0.08, -0.02, -0.01, -20.75, 1.50, -9.75, 0.76, 0.00, -0.65, 0.01
383   , 9.69, -0.03, 1.51, -0.07, -0.01, -0.01, -20.75, 1.50, -9.75, 0.76, -0.00, -0.65, 0.01
384   , 9.70, -0.03, 1.53, -0.06, 0.00, -0.01, -20.75, 1.50, -9.75, 0.76, -0.00, -0.65, 0.01
385   , 9.76, 0.00, 1.54, -0.05, 0.00, -0.01, -21.75, 2.06, -9.75, 0.76, -0.00, -0.65, 0.01
386   , 9.76, -0.01, 1.55, -0.03, 0.01, -0.00, -21.75, 2.06, -9.75, 0.76, -0.00, -0.65, 0.01
387   , 9.75, -0.01, 1.52, -0.02, 0.01, -0.00, -21.75, 2.06, -9.75, 0.76, -0.00, -0.65, 0.01
388   , 9.67, -0.03, 1.63, -0.00, 0.00, -0.01, -21.75, 2.06, -9.75, 0.76, -0.00, -0.65, 0.01
389   , 9.64, -0.06, 1.66, 0.00, 0.00, -0.01, -21.50, 1.37, -9.50, 0.76, -0.00, -0.65, 0.01
390   , 9.67, -0.07, 1.64, 0.01, 0.01, -0.00, -21.50, 1.37, -9.50, 0.76, -0.00, -0.65, 0.01
391   , 9.72, -0.08, 1.58, 0.02, 0.02, 0.00, -21.50, 1.37, -9.50, 0.76, -0.00, -0.65, 0.01
392   , 9.72, -0.08, 1.58, 0.03, 0.03, 0.00, -21.50, 1.37, -9.50, 0.76, -0.00, -0.65, 0.01
393   , 9.77, -0.05, 1.59, 0.03, 0.03, 0.00, -21.50, 1.37, -9.50, 0.76, -0.00, -0.65, 0.01
394   , 9.77, -0.05, 1.59, 0.03, 0.03, 0.00, -21.50, 1.69, -9.50, 0.76, -0.00, -0.65, 0.01
395   , 9.70, -0.03, 1.59, 0.04, 0.02, 0.01, -21.50, 1.69, -9.50, 0.76, -0.00, -0.65, 0.01
396   , 9.70, -0.03, 1.59, 0.05, 0.02, 0.01, -21.50, 1.69, -9.50, 0.76, 0.00, -0.65, 0.01
397   , 9.70, -0.08, 1.54, 0.05, 0.02, 0.01, -21.50, 1.69, -9.50, 0.76, 0.00, -0.65, 0.01
398   , 9.73, -0.11, 1.53, 0.06, 0.03, 0.01, -21.50, 1.69, -9.50, 0.76, 0.00, -0.65, 0.01
399   , 9.73, -0.09, 1.48, 0.06, 0.03, 0.01, -21.50, 1.69, -11.00, 0.76, 0.00, -0.65, 0.01
400   , 9.74, -0.06, 1.46, 0.05, 0.03, 0.01, -21.50, 1.69, -11.00, 0.76, 0.00, -0.65, 0.01
401   , 9.74, -0.06, 1.46, 0.05, 0.03, 0.01, -22.50, 1.56, -9.75, 0.76, 0.00, -0.65, 0.01
402   , 9.71, -0.07, 1.45, 0.05, 0.04, 0.01, -22.50, 1.56, -9.75, 0.76, 0.00, -0.65, 0.01
403   , 9.71, -0.07, 1.45, 0.06, 0.04, 0.01, -22.50, 1.56, -9.75, 0.76, 0.00, -0.65, 0.01
404   , 9.71, -0.11, 1.46, 0.06, 0.04, 0.01, -22.50, 1.56, -9.75, 0.76, 0.00, -0.65, 0.01
405   , 9.68, -0.06, 1.49, 0.07, 0.03, 0.01, -22.50, 1.56, -9.75, 0.76, 0.00, -0.65, 0.01
406   , 9.74, 0.02, 1.42, 0.08, 0.04, 0.01, -20.25, 0.50, -9.88, 0.76, 0.00, -0.65, 0.01
