Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.66, -1.57, 0.79, 0.02, 0.02, -0.01, -15.25, 15.38, 14.00, 0.73, -0.13, -0.67, -0.01
204   , 9.65, -1.57, 0.84, 0.02, 0.02, -0.01, -15.25, 15.38, 14.00, 0.73, -0.13, -0.67, -0.01
205   , 9.60, -1.60, 0.84, 0.03, 0.02, -0.00, -15.25, 15.38, 14.00, 0.73, -0.13, -0.67, -0.01
206   , 9.61, -1.60, 0.86, 0.02, 0.02, -0.00, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.01
207   , 9.61, -1.60, 0.86, 0.02, 0.02, 0.00, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.01
208   , 9.68, -1.59, 0.86, 0.01, 0.02, -0.00, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.01
209   , 9.69, -1.64, 0.89, 0.01, 0.01, -0.01, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.01
210   , 9.70, -1.66, 0.91, 0.00, 0.01, -0.00, -15.69, 16.19, 14.06, 0.73, -0.13, -0.67, -0.01
211   , 9.72, -1.65, 0.88, -0.01, 0.01, -0.00, -15.69, 16.19, 14.06, 0.73, -0.13, -0.67, -0.01
212   , 9.72, -1.65, 0.88, -0.01, 0.01, -0.00, -15.69, 16.19, 14.06, 0.73, -0.13, -0.67, -0.01
213   , 9.60, -1.60, 0.86, -0.02, 0.01, 0.00, -15.69, 16.19, 14.06, 0.73, -0.13, -0.67, -0.01
214   , 9.62, -1.63, 0.87, -0.02, 0.00, 0.00, -15.69, 16.19, 14.06, 0.73, -0.13, -0.67, -0.01
215   , 9.67, -1.61, 0.79, -0.02, 0.00, 0.00, -14.56, 16.87, 15.56, 0.73, -0.13, -0.67, -0.01
216   , 9.68, -1.60, 0.80, -0.01, 0.00, 0.00, -14.56, 16.87, 15.56, 0.73, -0.13, -0.67, -0.01
217   , 9.69, -1.60, 0.79, -0.01, 0.01, 0.00, -14.56, 16.87, 15.56, 0.73, -0.13, -0.67, -0.01
218   , 9.66, -1.61, 0.78, -0.01, 0.01, -0.00, -14.56, 16.87, 15.56, 0.73, -0.13, -0.67, -0.01
219   , 9.65, -1.60, 0.80, -0.01, 0.01, 0.00, -14.56, 16.87, 15.56, 0.73, -0.13, -0.67, -0.01
220   , 9.65, -1.60, 0.80, -0.02, 0.01, -0.00, -14.56, 16.87, 15.56, 0.73, -0.13, -0.67, -0.01
221   , 9.66, -1.62, 0.90, -0.02, 0.00, 0.00, -15.00, 16.19, 14.50, 0.73, -0.13, -0.67, -0.01
222   , 9.66, -1.62, 0.90, -0.02, 0.00, 0.00, -15.00, 16.19, 14.50, 0.73, -0.13, -0.67, -0.01
223   , 9.62, -1.57, 0.83, -0.02, 0.01, 0.00, -15.00, 16.19, 14.50, 0.73, -0.13, -0.67, -0.01
224   , 9.62, -1.57, 0.83, -0.02, 0.01, 0.00, -15.00, 16.19, 14.50, 0.73, -0.13, -0.67, -0.01
225   , 9.66, -1.58, 0.84, -0.01, -0.00, 0.01, -15.00, 16.19, 14.50, 0.73, -0.13, -0.67, -0.01
226   , 9.70, -1.62, 0.85, -0.01, -0.00, 0.01, -15.69, 16.06, 14.87, 0.73, -0.13, -0.67, -0.01
227   , 9.66, -1.63, 0.76, -0.00, 0.00, 0.01, -15.69, 16.06, 14.87, 0.73, -0.13, -0.67, -0.01
228   , 9.63, -1.59, 0.77, -0.01, 0.00, 0.01, -15.69, 16.06, 14.87, 0.73, -0.13, -0.67, -0.01
229   , 9.63, -1.61, 0.80, -0.00, 0.00, 0.00, -15.69, 16.06, 14.87, 0.73, -0.13, -0.67, -0.01
230   , 9.68, -1.60, 0.79, -0.00, 0.00, 0.01, -15.69, 16.06, 14.87, 0.73, -0.13, -0.67, -0.02
231   , 9.69, -1.63, 0.85, -0.00, 0.01, 0.01, -16.75, 16.50, 14.87, 0.73, -0.13, -0.67, -0.02
232   , 9.69, -1.67, 0.80, -0.00, 0.01, 0.00, -16.75, 16.50, 14.87, 0.73, -0.13, -0.67, -0.02
233   , 9.64, -1.62, 0.80, -0.01, 0.01, 0.00, -16.75, 16.50, 14.87, 0.73, -0.13, -0.67, -0.02
234   , 9.61, -1.60, 0.86, -0.02, 0.01, 0.01, -16.75, 16.50, 14.87, 0.73, -0.13, -0.67, -0.02
235   , 9.60, -1.57, 0.86, -0.02, 0.01, 0.01, -16.75, 16.50, 14.87, 0.73, -0.13, -0.67, -0.02
236   , 9.59, -1.60, 0.88, -0.02, 0.00, 0.00, -16.06, 17.19, 14.50, 0.73, -0.13, -0.67, -0.02
237   , 9.62, -1.61, 0.87, -0.02, 0.00, 0.00, -16.06, 17.19, 14.50, 0.73, -0.13, -0.67, -0.02
238   , 9.67, -1.64, 0.88, -0.02, 0.00, 0.01, -16.06, 17.19, 14.50, 0.73, -0.13, -0.67, -0.02
239   , 9.74, -1.61, 0.89, -0.02, -0.00, 0.01, -16.06, 17.19, 14.50, 0.73, -0.13, -0.67, -0.02
240   , 9.72, -1.62, 0.89, -0.02, 0.00, 0.00, -16.06, 17.19, 14.50, 0.73, -0.13, -0.67, -0.02
241   , 9.60, -1.63, 0.87, -0.02, -0.00, 0.01, -15.00, 16.87, 14.50, 0.73, -0.13, -0.67, -0.02
242   , 9.60, -1.63, 0.86, -0.02, 0.00, 0.01, -15.00, 16.87, 14.50, 0.73, -0.13, -0.67, -0.02
243   , 9.62, -1.62, 0.84, -0.02, -0.00, 0.01, -15.00, 16.87, 14.50, 0.73, -0.13, -0.67, -0.02
244   , 9.70, -1.65, 0.88, -0.02, -0.01, 0.01, -15.00, 16.87, 14.50, 0.73, -0.13, -0.67, -0.02
245   , 9.70, -1.65, 0.88, -0.03, -0.01, 0.01, -15.25, 16.87, 15.19, 0.73, -0.13, -0.67, -0.02
246   , 9.62, -1.64, 0.91, -0.03, -0.01, 0.01, -15.25, 16.87, 15.19, 0.73, -0.13, -0.67, -0.02
247   , 9.63, -1.60, 0.90, -0.03, -0.01, 0.01, -15.25, 16.87, 15.19, 0.73, -0.13, -0.67, -0.02
248   , 9.65, -1.55, 0.88, -0.02, -0.01, 0.01, -15.25, 16.87, 15.19, 0.73, -0.13, -0.67, -0.02
249   , 9.64, -1.56, 0.88, -0.01, -0.01, 0.01, -15.25, 16.87, 15.19, 0.73, -0.13, -0.67, -0.02
250   , 9.66, -1.57, 0.90, -0.01, -0.01, 0.01, -16.06, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
251   , 9.65, -1.64, 0.80, -0.01, -0.01, 0.01, -16.06, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
252   , 9.65, -1.67, 0.80, -0.01, -0.01, 0.01, -16.06, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
253   , 9.64, -1.74, 0.76, -0.01, -0.01, 0.01, -16.06, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
254   , 9.62, -1.79, 0.75, -0.01, -0.01, 0.01, -16.06, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
255   , 9.65, -1.74, 0.77, -0.02, -0.01, 0.01, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
256   , 9.68, -1.64, 0.77, -0.02, -0.01, 0.01, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
257   , 9.70, -1.60, 0.79, -0.02, -0.01, 0.00, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
258   , 9.67, -1.56, 0.80, -0.01, -0.00, 0.00, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
259   , 9.57, -1.63, 0.82, 0.00, -0.00, 0.00, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
260   , 9.58, -1.64, 0.82, 0.00, -0.01, 0.00, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
261   , 9.62, -1.66, 0.81, 0.01, -0.01, 0.01, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
262   , 9.70, -1.70, 0.80, 0.01, -0.01, 0.01, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
263   , 9.67, -1.70, 0.80, 0.01, -0.01, 0.01, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
264   , 9.64, -1.71, 0.80, 0.01, -0.01, 0.01, -15.69, 15.75, 14.00, 0.73, -0.13, -0.67, -0.02
265   , 9.64, -1.69, 0.79, 0.01, -0.01, 0.01, -15.25, 16.19, 15.06, 0.73, -0.13, -0.67, -0.02
266   , 9.68, -1.68, 0.86, 0.02, -0.01, 0.00, -15.25, 16.19, 15.06, 0.73, -0.13, -0.67, -0.02
267   , 9.66, -1.68, 0.87, 0.01, -0.00, 0.00, -15.25, 16.19, 15.06, 0.73, -0.13, -0.67, -0.02
268   , 9.63, -1.66, 0.88, 0.01, -0.00, -0.00, -15.25, 16.19, 15.06, 0.73, -0.13, -0.67, -0.02
269   , 9.65, -1.62, 0.89, -0.00, -0.01, 0.00, -15.25, 16.19, 15.06, 0.73, -0.13, -0.67, -0.02
270   , 9.67, -1.53, 0.91, -0.01, -0.01, 0.00, -15.25, 16.19, 14.38, 0.73, -0.13, -0.67, -0.02
271   , 9.69, -1.57, 0.90, 0.00, -0.01, 0.00, -15.25, 16.19, 14.38, 0.73, -0.13, -0.67, -0.02
272   , 9.65, -1.62, 0.88, 0.01, -0.01, 0.00, -15.25, 16.19, 14.38, 0.73, -0.13, -0.67, -0.02
273   , 9.58, -1.68, 0.82, 0.01, -0.01, 0.00, -15.25, 16.19, 14.38, 0.73, -0.13, -0.67, -0.02
274   , 9.55, -1.71, 0.79, 0.01, -0.01, 0.00, -15.25, 16.19, 14.38, 0.73, -0.13, -0.67, -0.02
275   , 9.57, -1.71, 0.81, -0.00, -0.01, 0.00, -16.75, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
276   , 9.65, -1.77, 0.80, -0.00, -0.02, 0.01, -16.75, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
277   , 9.73, -1.77, 0.69, -0.01, -0.01, 0.00, -16.75, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
278   , 9.69, -1.69, 0.73, -0.02, -0.00, -0.01, -16.75, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
279   , 9.66, -1.61, 0.76, -0.02, -0.01, -0.01, -16.75, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
280   , 9.61, -1.60, 0.78, -0.02, -0.00, -0.01, -15.00, 16.87, 15.06, 0.73, -0.13, -0.67, -0.02
281   , 9.62, -1.64, 0.81, -0.01, -0.00, -0.01, -15.00, 16.87, 15.06, 0.73, -0.13, -0.67, -0.02
282   , 9.65, -1.67, 0.81, -0.01, -0.01, -0.01, -15.00, 16.87, 15.06, 0.73, -0.13, -0.67, -0.02
283   , 9.68, -1.70, 0.83, -0.01, -0.01, -0.01, -15.00, 16.87, 15.06, 0.73, -0.13, -0.67, -0.02
284   , 9.65, -1.66, 0.83, -0.00, -0.01, -0.01, -15.00, 16.87, 15.06, 0.73, -0.13, -0.67, -0.02
285   , 9.61, -1.63, 0.83, 0.00, -0.00, -0.00, -15.00, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
286   , 9.62, -1.64, 0.73, 0.01, 0.00, -0.00, -15.00, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
287   , 9.71, -1.63, 0.77, 0.02, -0.00, -0.00, -15.00, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
288   , 9.71, -1.63, 0.77, 0.02, -0.00, -0.00, -15.00, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
289   , 9.65, -1.63, 0.74, 0.02, -0.00, -0.00, -15.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
290   , 9.63, -1.66, 0.75, 0.02, 0.00, -0.01, -15.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
291   , 9.63, -1.66, 0.75, 0.02, -0.00, -0.01, -15.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
292   , 9.65, -1.65, 0.93, 0.02, -0.00, -0.01, -15.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
293   , 9.65, -1.65, 0.95, 0.02, -0.00, -0.01, -15.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
294   , 9.65, -1.60, 0.98, 0.01, -0.00, -0.01, -15.69, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
295   , 9.66, -1.54, 0.91, 0.01, -0.01, -0.00, -15.69, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
296   , 9.68, -1.55, 0.87, 0.01, -0.01, 0.00, -15.69, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
297   , 9.70, -1.52, 0.83, 0.02, -0.02, 0.00, -15.69, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
298   , 9.65, -1.68, 0.78, 0.02, -0.02, 0.01, -15.69, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
299   , 9.62, -1.72, 0.77, 0.01, -0.01, 0.00, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
300   , 9.65, -1.72, 0.78, -0.01, -0.01, -0.01, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
301   , 9.72, -1.66, 0.83, -0.02, -0.02, -0.00, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
302   , 9.72, -1.66, 0.83, -0.03, -0.02, -0.00, -15.25, 16.50, 14.75, 0.73, -0.13, -0.67, -0.02
303   , 9.71, -1.68, 0.90, -0.03, -0.02, 0.00, -14.25, 16.50, 14.00, 0.73, -0.13, -0.67, -0.02
304   , 9.71, -1.68, 0.90, -0.03, -0.02, -0.00, -14.25, 16.50, 14.00, 0.73, -0.13, -0.67, -0.02
305   , 9.62, -1.59, 0.85, -0.02, -0.02, 0.00, -14.25, 16.50, 14.00, 0.73, -0.13, -0.67, -0.02
306   , 9.64, -1.57, 0.81, -0.02, -0.02, 0.00, -14.25, 16.50, 14.00, 0.73, -0.13, -0.67, -0.02
307   , 9.61, -1.59, 0.78, -0.02, -0.02, 0.01, -14.25, 16.50, 14.00, 0.73, -0.13, -0.67, -0.02
308   , 9.67, -1.72, 0.78, -0.02, -0.02, 0.00, -14.25, 16.87, 13.19, 0.73, -0.13, -0.67, -0.02
309   , 9.67, -1.76, 0.71, -0.03, -0.02, 0.01, -14.25, 16.87, 13.19, 0.73, -0.13, -0.67, -0.02
310   , 9.63, -1.68, 0.67, -0.04, -0.02, 0.00, -14.25, 16.87, 13.19, 0.73, -0.13, -0.67, -0.02
311   , 9.62, -1.60, 0.69, -0.05, -0.01, -0.01, -14.25, 16.87, 13.19, 0.73, -0.13, -0.67, -0.02
312   , 9.64, -1.48, 0.69, -0.05, -0.01, -0.00, -14.25, 16.87, 13.19, 0.73, -0.13, -0.67, -0.02
313   , 9.64, -1.48, 0.69, -0.04, -0.01, 0.00, -14.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
314   , 9.70, -1.56, 0.79, -0.03, -0.01, 0.00, -14.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
315   , 9.64, -1.57, 0.76, -0.04, -0.01, 0.00, -14.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
316   , 9.63, -1.62, 0.79, -0.04, -0.01, 0.00, -14.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
317   , 9.64, -1.63, 0.72, -0.03, -0.01, 0.01, -14.25, 16.50, 14.38, 0.73, -0.13, -0.67, -0.02
318   , 9.67, -1.61, 0.72, -0.03, -0.01, 0.01, -15.00, 16.87, 14.38, 0.73, -0.13, -0.67, -0.02
319   , 9.64, -1.63, 0.66, -0.03, -0.00, 0.01, -15.00, 16.87, 14.38, 0.73, -0.13, -0.67, -0.02
320   , 9.58, -1.63, 0.59, -0.02, -0.00, 0.00, -15.00, 16.87, 14.38, 0.73, -0.13, -0.67, -0.02
321   , 9.51, -1.60, 0.59, -0.02, 0.00, 0.00, -15.00, 16.87, 14.38, 0.73, -0.13, -0.67, -0.02
322   , 9.56, -1.61, 0.67, -0.00, 0.00, 0.01, -15.00, 16.87, 14.38, 0.73, -0.13, -0.67, -0.02
323   , 9.68, -1.71, 0.62, 0.01, 0.00, 0.01, -15.25, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
324   , 9.67, -1.74, 0.60, 0.02, 0.01, 0.01, -15.25, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
325   , 9.66, -1.75, 0.59, 0.02, 0.02, 0.00, -15.25, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
326   , 9.70, -1.70, 0.60, 0.02, 0.02, 0.00, -15.25, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
327   , 9.65, -1.70, 0.69, 0.02, 0.02, -0.00, -15.25, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
328   , 9.62, -1.70, 0.71, 0.02, 0.03, -0.00, -16.50, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
329   , 9.62, -1.70, 0.71, 0.02, 0.02, -0.00, -16.50, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
330   , 9.60, -1.68, 0.86, 0.02, 0.02, -0.00, -16.50, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
331   , 9.57, -1.67, 0.85, 0.02, 0.03, -0.01, -16.50, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
332   , 9.59, -1.69, 0.91, 0.03, 0.02, -0.01, -16.50, 17.19, 15.19, 0.73, -0.13, -0.67, -0.02
333   , 9.62, -1.69, 0.95, 0.02, 0.02, -0.01, -15.69, 17.19, 15.06, 0.73, -0.13, -0.67, -0.02
334   , 9.73, -1.77, 0.97, 0.01, 0.02, -0.00, -15.69, 17.19, 15.06, 0.73, -0.13, -0.67, -0.02
335   , 9.73, -1.77, 0.91, 0.00, 0.02, -0.00, -15.69, 17.19, 15.06, 0.73, -0.13, -0.67, -0.02
336   , 9.69, -1.71, 0.94, -0.01, 0.02, -0.01, -15.69, 17.19, 15.06, 0.73, -0.13, -0.67, -0.02
337   , 9.63, -1.60, 0.93, -0.02, 0.01, -0.01, -15.69, 17.19, 15.06, 0.73, -0.13, -0.67, -0.02
338   , 9.66, -1.56, 0.97, -0.01, 0.01, -0.01, -15.25, 17.19, 14.69, 0.73, -0.13, -0.67, -0.02
339   , 9.65, -1.61, 0.98, -0.01, 0.00, -0.01, -15.25, 17.19, 14.69, 0.73, -0.13, -0.67, -0.02
340   , 9.67, -1.61, 0.99, -0.01, -0.01, 0.00, -15.25, 17.19, 14.69, 0.73, -0.13, -0.67, -0.02
341   , 9.62, -1.54, 0.97, -0.00, -0.02, 0.01, -15.25, 17.19, 14.69, 0.73, -0.13, -0.67, -0.02
342   , 9.62, -1.49, 0.95, -0.00, -0.02, 0.01, -15.25, 17.19, 14.69, 0.73, -0.13, -0.67, -0.02
343   , 9.69, -1.59, 0.94, -0.01, -0.03, 0.02, -15.25, 16.50, 13.50, 0.73, -0.13, -0.67, -0.02
344   , 9.72, -1.60, 0.89, -0.01, -0.03, 0.02, -15.25, 16.50, 13.50, 0.73, -0.13, -0.67, -0.02
345   , 9.75, -1.58, 0.90, -0.02, -0.03, 0.02, -15.25, 16.50, 13.50, 0.73, -0.13, -0.67, -0.02
346   , 9.75, -1.59, 0.93, -0.03, -0.03, 0.02, -15.25, 16.50, 13.50, 0.73, -0.13, -0.67, -0.02
347   , 9.66, -1.54, 0.91, -0.04, -0.03, 0.02, -15.25, 16.50, 13.06, 0.73, -0.13, -0.67, -0.02
348   , 9.58, -1.57, 0.86, -0.03, -0.03, 0.02, -15.25, 16.50, 13.06, 0.73, -0.13, -0.67, -0.02
349   , 9.57, -1.58, 0.82, -0.03, -0.03, 0.02, -15.25, 16.50, 13.06, 0.73, -0.13, -0.67, -0.02
350   , 9.60, -1.59, 0.77, -0.01, -0.04, 0.03, -15.25, 16.50, 13.06, 0.73, -0.13, -0.67, -0.02
351   , 9.67, -1.57, 0.57, 0.01, -0.04, 0.03, -15.25, 16.50, 13.06, 0.73, -0.13, -0.67, -0.02
352   , 9.68, -1.57, 0.56, 0.03, -0.04, 0.04, -14.56, 16.19, 14.25, 0.73, -0.13, -0.67, -0.02
353   , 9.64, -1.60, 0.51, 0.04, -0.03, 0.03, -14.56, 16.19, 14.25, 0.73, -0.13, -0.67, -0.02
354   , 9.61, -1.65, 0.44, 0.06, -0.02, 0.03, -14.56, 16.19, 14.25, 0.73, -0.13, -0.67, -0.02
355   , 9.62, -1.73, 0.49, 0.07, -0.02, 0.03, -14.56, 16.19, 14.25, 0.73, -0.13, -0.67, -0.02
356   , 9.63, -1.74, 0.52, 0.06, -0.02, 0.03, -14.56, 16.19, 14.25, 0.73, -0.13, -0.67, -0.02
357   , 9.63, -1.74, 0.56, 0.05, -0.01, 0.02, -13.50, 16.50, 13.88, 0.73, -0.13, -0.67, -0.01
358   , 9.61, -1.74, 0.64, 0.05, -0.01, 0.02, -13.50, 16.50, 13.88, 0.73, -0.13, -0.67, -0.01
359   , 9.65, -1.80, 0.71, 0.05, -0.00, 0.02, -13.50, 16.50, 13.88, 0.73, -0.13, -0.67, -0.01
360   , 9.65, -1.85, 0.72, 0.06, 0.00, 0.02, -13.50, 16.50, 13.88, 0.73, -0.13, -0.67, -0.01
361   , 9.65, -1.85, 0.72, 0.06, 0.00, 0.01, -13.50, 16.50, 13.88, 0.73, -0.13, -0.67, -0.01
362   , 9.66, -1.83, 0.73, 0.05, 0.01, 0.01, -15.00, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
363   , 9.66, -1.83, 0.73, 0.04, 0.00, 0.02, -15.00, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
364   , 9.69, -1.72, 0.72, 0.04, 0.01, 0.01, -15.00, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
365   , 9.69, -1.72, 0.74, 0.04, 0.01, 0.01, -15.00, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
366   , 9.62, -1.74, 0.71, 0.03, 0.01, 0.01, -15.00, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
367   , 9.59, -1.74, 0.73, 0.03, 0.01, 0.00, -14.56, 16.50, 14.00, 0.73, -0.13, -0.67, -0.01
368   , 9.65, -1.75, 0.79, 0.03, 0.01, -0.00, -14.56, 16.50, 14.00, 0.73, -0.13, -0.67, -0.01
369   , 9.68, -1.76, 0.80, 0.03, 0.02, -0.01, -14.56, 16.50, 14.00, 0.73, -0.13, -0.67, -0.01
370   , 9.68, -1.76, 0.80, 0.02, 0.02, -0.01, -14.56, 16.50, 14.00, 0.73, -0.13, -0.67, -0.01
371   , 9.59, -1.68, 0.86, 0.01, 0.02, -0.01, -14.56, 16.50, 14.00, 0.73, -0.13, -0.67, -0.01
372   , 9.59, -1.68, 0.86, 0.01, 0.01, -0.01, -15.69, 16.87, 13.19, 0.73, -0.13, -0.67, -0.01
373   , 9.71, -1.67, 0.87, 0.01, 0.01, -0.01, -15.69, 16.87, 13.19, 0.73, -0.13, -0.67, -0.01
374   , 9.70, -1.71, 0.80, 0.01, 0.01, -0.01, -15.69, 16.87, 13.19, 0.73, -0.13, -0.67, -0.01
375   , 9.64, -1.72, 0.80, 0.00, 0.01, -0.01, -15.69, 16.87, 13.19, 0.73, -0.13, -0.67, -0.01
376   , 9.60, -1.77, 0.83, -0.00, 0.01, -0.01, -15.69, 16.87, 13.19, 0.73, -0.13, -0.67, -0.01
377   , 9.65, -1.70, 0.75, -0.01, 0.01, -0.01, -15.25, 16.87, 14.38, 0.73, -0.13, -0.67, -0.01
378   , 9.71, -1.71, 0.73, -0.01, 0.01, -0.01, -15.25, 16.87, 14.38, 0.73, -0.13, -0.67, -0.01
379   , 9.64, -1.73, 0.71, -0.00, 0.02, -0.02, -15.25, 16.87, 14.38, 0.73, -0.13, -0.67, -0.01
380   , 9.58, -1.76, 0.70, -0.00, 0.02, -0.01, -15.25, 16.87, 14.38, 0.73, -0.13, -0.67, -0.01
381   , 9.71, -1.64, 0.70, -0.01, 0.02, -0.01, -15.25, 16.87, 14.38, 0.73, -0.13, -0.67, -0.01
382   , 9.74, -1.59, 0.74, -0.00, 0.02, -0.02, -14.56, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
383   , 9.73, -1.61, 0.71, -0.00, 0.02, -0.02, -14.56, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
384   , 9.56, -1.63, 0.69, 0.00, 0.03, -0.02, -14.56, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
385   , 9.55, -1.63, 0.68, 0.00, 0.03, -0.01, -14.56, 16.87, 14.75, 0.73, -0.13, -0.67, -0.01
386   , 9.67, -1.60, 0.74, 0.00, 0.03, -0.01, -16.06, 16.87, 15.19, 0.73, -0.13, -0.67, -0.01
387   , 9.67, -1.60, 0.74, 0.00, 0.04, -0.01, -16.06, 16.87, 15.19, 0.73, -0.13, -0.67, -0.01
388   , 9.58, -1.69, 0.71, 0.00, 0.04, -0.01, -16.06, 16.87, 15.19, 0.73, -0.13, -0.67, -0.01
389   , 9.60, -1.69, 0.74, -0.00, 0.04, -0.01, -16.06, 16.87, 15.19, 0.73, -0.13, -0.67, -0.01
390   , 9.63, -1.67, 0.74, -0.00, 0.04, -0.01, -16.06, 16.87, 15.19, 0.73, -0.13, -0.67, -0.01
391   , 9.65, -1.60, 0.75, -0.01, 0.05, -0.01, -15.25, 17.19, 16.00, 0.73, -0.13, -0.67, -0.01
392   , 9.64, -1.60, 0.73, -0.01, 0.05, -0.01, -15.25, 17.19, 16.00, 0.73, -0.13, -0.67, -0.01
393   , 9.62, -1.61, 0.73, 0.00, 0.06, -0.01, -15.25, 17.19, 16.00, 0.73, -0.13, -0.67, -0.01
394   , 9.62, -1.61, 0.73, 0.00, 0.06, -0.01, -15.25, 17.19, 16.00, 0.73, -0.13, -0.67, -0.01
395   , 9.63, -1.63, 0.81, 0.01, 0.06, -0.02, -15.25, 17.19, 16.00, 0.73, -0.13, -0.67, -0.01
396   , 9.63, -1.63, 0.81, 0.01, 0.06, -0.02, -16.06, 16.06, 15.56, 0.74, -0.13, -0.67, -0.01
397   , 9.61, -1.64, 0.84, 0.01, 0.07, -0.01, -16.06, 16.06, 15.56, 0.74, -0.13, -0.67, -0.01
398   , 9.63, -1.59, 0.91, 0.01, 0.07, -0.01, -16.06, 16.06, 15.56, 0.74, -0.13, -0.67, -0.01
399   , 9.65, -1.56, 0.93, 0.01, 0.07, -0.01, -16.06, 16.06, 15.56, 0.74, -0.13, -0.66, -0.01
400   , 9.59, -1.59, 0.98, 0.02, 0.06, -0.00, -16.00, 16.37, 14.00, 0.74, -0.13, -0.66, -0.01
401   , 9.59, -1.59, 0.98, 0.02, 0.06, 0.00, -16.00, 16.37, 14.00, 0.74, -0.13, -0.66, -0.01
402   , 9.63, -1.59, 0.98, 0.03, 0.06, 0.00, -16.00, 16.37, 14.00, 0.74, -0.13, -0.66, -0.01
403   , 9.70, -1.63, 0.99, 0.03, 0.05, 0.01, -16.00, 16.37, 14.00, 0.74, -0.13, -0.66, -0.01
404   , 9.71, -1.64, 1.01, 0.04, 0.05, 0.01, -14.25, 16.06, 13.19, 0.74, -0.13, -0.66, -0.01
405   , 9.69, -1.65, 1.04, 0.04, 0.05, 0.00, -14.25, 16.06, 13.19, 0.74, -0.13, -0.66, -0.01
406   , 9.64, -1.63, 1.04, 0.04, 0.05, 0.00, -14.25, 16.06, 13.19, 0.74, -0.13, -0.66, -0.01
