Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.57, -1.09, 1.39, 0.08, -0.01, 0.02, -25.88, -10.56, -13.69, 0.75, -0.09, -0.66, -0.01
204   , 9.57, -1.09, 1.39, 0.08, -0.02, 0.02, -26.25, -11.25, -13.19, 0.75, -0.08, -0.66, -0.01
205   , 9.57, -1.11, 1.34, 0.07, 0.01, 0.01, -26.25, -11.25, -13.19, 0.75, -0.08, -0.66, -0.01
206   , 9.68, -1.22, 1.22, 0.06, 0.03, 0.01, -26.25, -11.25, -13.19, 0.75, -0.08, -0.66, -0.01
207   , 9.60, -1.31, 1.24, 0.04, 0.01, 0.01, -26.25, -11.25, -13.19, 0.75, -0.08, -0.66, -0.01
208   , 9.58, -1.38, 1.20, 0.02, 0.02, 0.00, -26.25, -11.25, -13.19, 0.75, -0.08, -0.66, -0.01
209   , 9.78, -1.38, 0.98, 0.00, 0.01, 0.00, -25.88, -9.06, -12.50, 0.75, -0.08, -0.66, -0.01
210   , 9.59, -1.16, 1.17, -0.02, -0.01, -0.00, -25.88, -9.06, -12.50, 0.75, -0.08, -0.66, -0.01
211   , 9.58, -1.02, 1.12, -0.03, -0.01, -0.01, -25.88, -9.06, -12.50, 0.75, -0.08, -0.66, -0.01
212   , 9.53, -0.97, 1.12, -0.00, -0.01, -0.00, -25.88, -9.06, -12.50, 0.75, -0.08, -0.66, -0.01
213   , 9.63, -1.00, 1.05, 0.02, -0.00, 0.00, -25.88, -9.06, -12.50, 0.75, -0.08, -0.66, -0.01
214   , 9.66, -1.08, 1.07, 0.04, 0.00, 0.01, -25.88, -9.38, -14.38, 0.75, -0.08, -0.66, -0.01
215   , 9.69, -1.12, 1.12, 0.05, 0.01, 0.01, -25.88, -9.38, -14.38, 0.75, -0.08, -0.66, -0.01
216   , 9.65, -1.12, 1.10, 0.05, -0.00, 0.02, -25.88, -9.38, -14.38, 0.75, -0.08, -0.66, -0.01
217   , 9.63, -1.09, 1.05, 0.05, -0.00, 0.01, -25.88, -9.38, -14.38, 0.75, -0.08, -0.66, -0.01
218   , 9.65, -1.09, 1.11, 0.05, -0.01, 0.01, -25.88, -9.38, -14.38, 0.75, -0.08, -0.66, -0.01
219   , 9.62, -1.09, 1.15, 0.05, -0.01, 0.01, -26.56, -9.75, -13.06, 0.75, -0.08, -0.66, -0.01
220   , 9.62, -1.09, 1.15, 0.04, -0.01, 0.01, -26.56, -9.75, -13.06, 0.75, -0.08, -0.66, -0.01
221   , 9.60, -1.11, 1.18, 0.04, 0.00, 0.01, -26.56, -9.75, -13.06, 0.75, -0.08, -0.66, -0.01
222   , 9.62, -1.15, 1.13, 0.04, -0.00, 0.01, -26.56, -9.75, -13.06, 0.75, -0.08, -0.66, -0.01
223   , 9.59, -1.15, 1.17, 0.04, -0.01, 0.01, -26.56, -9.75, -13.06, 0.75, -0.08, -0.66, -0.01
224   , 9.62, -1.25, 1.18, 0.03, -0.01, 0.01, -25.06, -10.88, -12.69, 0.75, -0.08, -0.66, -0.01
225   , 9.64, -1.18, 1.16, 0.02, -0.00, 0.00, -25.06, -10.88, -12.69, 0.75, -0.08, -0.66, -0.01
226   , 9.62, -1.10, 1.12, 0.01, -0.00, 0.00, -25.06, -10.88, -12.69, 0.75, -0.08, -0.66, -0.01
227   , 9.60, -1.02, 1.10, 0.03, 0.02, 0.00, -25.06, -10.88, -12.69, 0.75, -0.08, -0.66, -0.01
228   , 9.68, -1.04, 1.08, 0.03, 0.02, 0.00, -25.06, -10.88, -12.69, 0.75, -0.08, -0.66, -0.01
229   , 9.65, -1.13, 1.11, 0.05, 0.01, 0.01, -27.00, -9.75, -12.06, 0.75, -0.08, -0.66, -0.01
230   , 9.63, -1.24, 1.12, 0.05, 0.01, 0.01, -27.00, -9.75, -12.06, 0.75, -0.08, -0.66, -0.01
231   , 9.63, -1.24, 1.12, 0.03, 0.00, 0.00, -27.00, -9.75, -12.06, 0.75, -0.08, -0.66, -0.01
232   , 9.58, -1.30, 1.15, 0.01, 0.00, -0.00, -27.00, -9.75, -12.06, 0.75, -0.08, -0.66, -0.01
233   , 9.61, -1.28, 1.16, 0.00, 0.01, -0.00, -27.00, -9.75, -12.06, 0.75, -0.08, -0.66, -0.01
234   , 9.61, -1.25, 1.16, -0.01, 0.00, -0.01, -26.56, -10.25, -12.69, 0.75, -0.08, -0.66, -0.01
235   , 9.57, -1.22, 1.20, -0.02, 0.00, -0.01, -26.56, -10.25, -12.69, 0.75, -0.08, -0.66, -0.01
236   , 9.57, -1.14, 1.13, -0.03, 0.01, -0.01, -26.56, -10.25, -12.69, 0.75, -0.08, -0.66, -0.01
237   , 9.58, -1.11, 1.16, -0.04, 0.01, -0.01, -26.56, -10.25, -12.69, 0.75, -0.08, -0.66, -0.01
238   , 9.66, -1.04, 1.14, -0.05, 0.01, -0.01, -26.56, -10.25, -12.69, 0.75, -0.08, -0.66, -0.01
239   , 9.68, -1.03, 1.11, -0.04, -0.00, -0.01, -26.56, -9.19, -13.56, 0.75, -0.08, -0.66, -0.01
240   , 9.68, -1.02, 1.16, -0.04, -0.01, -0.01, -26.56, -9.19, -13.56, 0.75, -0.08, -0.66, -0.01
241   , 9.66, -1.02, 1.14, -0.03, -0.01, -0.00, -26.56, -9.19, -13.56, 0.75, -0.08, -0.66, -0.01
242   , 9.66, -1.01, 1.14, -0.01, -0.00, -0.00, -26.56, -9.19, -13.56, 0.75, -0.08, -0.66, -0.01
243   , 9.63, -0.95, 1.25, 0.01, 0.01, -0.00, -26.25, -9.38, -12.37, 0.75, -0.08, -0.66, -0.01
244   , 9.68, -1.00, 1.21, 0.01, 0.01, -0.00, -26.25, -9.38, -12.37, 0.75, -0.08, -0.66, -0.01
245   , 9.70, -1.02, 1.24, 0.02, 0.01, 0.00, -26.25, -9.38, -12.37, 0.75, -0.08, -0.66, -0.01
246   , 9.68, -1.05, 1.21, 0.01, -0.00, 0.00, -26.25, -9.38, -12.37, 0.75, -0.08, -0.66, -0.01
247   , 9.63, -0.99, 1.23, 0.00, -0.00, 0.00, -26.25, -9.38, -12.37, 0.75, -0.08, -0.66, -0.01
248   , 9.64, -0.96, 1.21, 0.01, 0.00, 0.01, -26.25, -9.38, -12.37, 0.75, -0.08, -0.66, -0.01
249   , 9.59, -0.93, 1.25, 0.02, 0.00, 0.01, -26.56, -9.06, -13.88, 0.75, -0.08, -0.66, -0.01
250   , 9.61, -1.02, 1.26, 0.03, 0.00, 0.01, -26.56, -9.06, -13.88, 0.75, -0.08, -0.66, -0.01
251   , 9.65, -1.08, 1.16, 0.05, 0.01, 0.02, -26.56, -9.06, -13.88, 0.75, -0.08, -0.66, -0.01
252   , 9.67, -1.16, 1.10, 0.05, 0.01, 0.02, -26.56, -9.06, -13.88, 0.75, -0.08, -0.66, -0.01
253   , 9.66, -1.20, 1.11, 0.05, 0.00, 0.02, -26.56, -9.06, -13.88, 0.75, -0.08, -0.66, -0.01
254   , 9.65, -1.25, 1.17, 0.04, -0.01, 0.02, -26.25, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
255   , 9.61, -1.23, 1.14, 0.04, -0.01, 0.01, -26.25, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
256   , 9.58, -1.17, 1.15, 0.04, -0.01, 0.01, -26.25, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
257   , 9.62, -1.15, 1.13, 0.03, -0.01, 0.01, -26.25, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
258   , 9.62, -1.11, 1.22, 0.02, -0.01, 0.01, -26.25, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
259   , 9.65, -1.18, 1.21, 0.03, -0.01, 0.01, -25.06, -9.38, -13.19, 0.75, -0.08, -0.66, -0.01
260   , 9.66, -1.24, 1.15, 0.03, -0.01, 0.01, -25.06, -9.38, -13.19, 0.75, -0.08, -0.66, -0.01
261   , 9.64, -1.23, 1.18, 0.03, -0.00, 0.02, -25.06, -9.38, -13.19, 0.75, -0.08, -0.66, -0.01
262   , 9.65, -1.16, 1.21, 0.01, 0.00, 0.02, -25.06, -9.38, -13.19, 0.75, -0.08, -0.66, -0.01
263   , 9.63, -1.16, 1.21, 0.00, 0.01, 0.01, -25.06, -9.38, -13.19, 0.75, -0.08, -0.66, -0.01
264   , 9.63, -1.16, 1.21, 0.00, 0.00, 0.01, -26.69, -10.19, -12.37, 0.75, -0.08, -0.66, -0.01
265   , 9.58, -1.20, 1.25, -0.01, -0.00, 0.00, -26.69, -10.19, -12.37, 0.75, -0.08, -0.66, -0.01
266   , 9.58, -1.17, 1.17, -0.01, -0.01, -0.00, -26.69, -10.19, -12.37, 0.75, -0.08, -0.66, -0.01
267   , 9.55, -1.17, 1.21, -0.02, -0.02, -0.00, -26.69, -10.19, -12.37, 0.75, -0.08, -0.66, -0.01
268   , 9.62, -1.16, 1.22, -0.03, -0.02, -0.01, -26.69, -10.19, -12.37, 0.75, -0.08, -0.66, -0.01
269   , 9.65, -1.08, 1.17, -0.03, -0.01, -0.01, -26.37, -8.75, -13.56, 0.75, -0.08, -0.66, -0.01
270   , 9.67, -1.05, 1.13, -0.03, 0.00, -0.00, -26.37, -8.75, -13.56, 0.75, -0.08, -0.66, -0.01
271   , 9.61, -1.01, 1.18, -0.00, -0.01, 0.01, -26.37, -8.75, -13.56, 0.75, -0.08, -0.66, -0.01
272   , 9.59, -0.98, 1.20, -0.00, -0.01, 0.01, -26.37, -8.75, -13.56, 0.75, -0.08, -0.66, -0.01
273   , 9.78, -1.01, 1.05, 0.01, 0.00, 0.00, -26.37, -8.75, -13.56, 0.75, -0.08, -0.66, -0.01
274   , 9.60, -1.05, 1.25, 0.02, -0.01, 0.01, -26.37, -10.56, -13.00, 0.75, -0.08, -0.66, -0.01
275   , 9.64, -1.05, 1.25, 0.03, -0.01, 0.01, -26.37, -10.56, -13.00, 0.75, -0.08, -0.66, -0.01
276   , 9.69, -1.06, 1.25, 0.03, -0.02, -0.01, -26.37, -10.56, -13.00, 0.75, -0.08, -0.66, -0.01
277   , 9.57, -1.21, 1.31, 0.03, -0.02, -0.01, -26.37, -10.56, -13.00, 0.75, -0.08, -0.66, -0.01
278   , 9.74, -1.31, 1.14, 0.04, 0.01, -0.00, -26.37, -10.56, -13.00, 0.75, -0.08, -0.66, -0.01
279   , 9.45, -1.33, 1.47, 0.03, -0.01, -0.00, -26.37, -9.75, -12.25, 0.75, -0.08, -0.66, -0.01
280   , 9.61, -1.37, 1.23, 0.01, 0.01, -0.01, -26.37, -9.75, -12.25, 0.75, -0.08, -0.66, -0.01
281   , 9.53, -1.19, 1.32, 0.00, 0.00, -0.01, -26.37, -9.75, -12.25, 0.75, -0.08, -0.66, -0.01
282   , 9.68, -1.21, 1.13, -0.02, 0.02, -0.01, -26.37, -9.75, -12.25, 0.75, -0.08, -0.66, -0.01
283   , 9.56, -1.20, 1.29, -0.03, 0.02, -0.01, -26.37, -9.75, -12.25, 0.75, -0.08, -0.66, -0.01
284   , 9.65, -1.20, 1.32, -0.02, 0.03, -0.02, -26.00, -10.19, -11.88, 0.75, -0.08, -0.66, -0.01
285   , 9.62, -1.18, 1.05, -0.03, 0.02, -0.02, -26.00, -10.19, -11.88, 0.75, -0.08, -0.66, -0.01
286   , 9.62, -1.18, 1.05, -0.03, 0.02, -0.02, -26.00, -10.19, -11.88, 0.75, -0.08, -0.66, -0.01
287   , 9.48, -1.16, 1.27, -0.04, 0.01, -0.02, -26.00, -10.19, -11.88, 0.75, -0.08, -0.66, -0.01
288   , 9.75, -1.15, 0.98, -0.02, 0.02, -0.01, -26.69, -9.19, -12.37, 0.75, -0.08, -0.66, -0.01
289   , 9.55, -1.08, 1.19, -0.02, 0.02, -0.01, -26.69, -9.19, -12.37, 0.75, -0.08, -0.66, -0.01
290   , 9.70, -1.13, 1.04, -0.02, 0.01, -0.02, -26.69, -9.19, -12.37, 0.75, -0.08, -0.66, -0.01
291   , 9.75, -1.14, 1.04, -0.01, 0.01, -0.01, -26.69, -9.19, -12.37, 0.75, -0.08, -0.66, -0.01
292   , 9.64, -1.14, 1.22, -0.02, 0.00, -0.01, -26.69, -9.19, -12.37, 0.75, -0.08, -0.66, -0.01
293   , 9.64, -1.14, 1.22, -0.00, 0.01, -0.01, -26.69, -9.19, -12.37, 0.75, -0.08, -0.66, -0.01
294   , 9.65, -1.06, 1.11, -0.01, 0.00, -0.01, -26.00, -9.88, -13.88, 0.75, -0.08, -0.66, -0.01
295   , 9.59, -1.09, 1.28, -0.03, 0.00, -0.02, -26.00, -9.88, -13.88, 0.75, -0.08, -0.66, -0.01
296   , 9.63, -1.15, 1.17, -0.04, 0.02, -0.02, -26.00, -9.88, -13.88, 0.75, -0.08, -0.66, -0.01
297   , 9.63, -1.21, 1.12, -0.04, 0.02, -0.02, -26.00, -9.88, -13.88, 0.75, -0.08, -0.66, -0.01
298   , 9.58, -1.24, 1.23, -0.03, 0.02, -0.03, -26.00, -9.88, -13.88, 0.75, -0.08, -0.66, -0.01
299   , 9.61, -1.23, 1.15, -0.04, 0.02, -0.03, -26.37, -10.69, -14.25, 0.75, -0.08, -0.66, -0.01
300   , 9.68, -1.17, 1.05, -0.04, 0.02, -0.03, -26.37, -10.69, -14.25, 0.75, -0.08, -0.66, -0.01
301   , 9.69, -1.15, 1.07, -0.05, 0.02, -0.03, -26.37, -10.69, -14.25, 0.75, -0.08, -0.66, -0.01
302   , 9.66, -1.07, 1.00, -0.05, 0.02, -0.03, -26.37, -10.69, -14.25, 0.75, -0.08, -0.66, -0.01
303   , 9.60, -0.94, 1.20, -0.05, 0.01, -0.03, -26.37, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
304   , 9.61, -0.90, 1.25, -0.04, 0.00, -0.03, -26.37, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
305   , 9.60, -0.96, 1.29, -0.02, 0.01, -0.03, -26.37, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
306   , 9.53, -1.18, 1.39, -0.01, -0.01, -0.03, -26.37, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
307   , 9.55, -1.26, 1.47, -0.01, 0.01, -0.03, -26.37, -10.19, -13.19, 0.75, -0.08, -0.66, -0.01
308   , 9.54, -1.29, 1.51, -0.01, 0.03, -0.03, -25.19, -10.56, -13.56, 0.75, -0.08, -0.66, -0.01
309   , 9.57, -1.27, 1.49, -0.03, 0.04, -0.04, -25.19, -10.56, -13.56, 0.75, -0.08, -0.66, -0.01
310   , 9.63, -1.07, 1.36, -0.04, 0.04, -0.04, -25.19, -10.56, -13.56, 0.75, -0.08, -0.66, -0.01
311   , 9.60, -0.98, 1.48, -0.07, 0.03, -0.04, -25.19, -10.56, -13.56, 0.75, -0.08, -0.66, -0.01
312   , 9.60, -0.87, 1.45, -0.08, 0.04, -0.05, -25.19, -10.56, -13.56, 0.75, -0.08, -0.66, -0.01
313   , 9.59, -0.75, 1.43, -0.05, 0.05, -0.05, -26.00, -10.25, -13.88, 0.75, -0.08, -0.66, -0.01
314   , 9.64, -0.70, 1.31, -0.03, 0.05, -0.05, -26.00, -10.25, -13.88, 0.75, -0.08, -0.66, -0.01
315   , 9.64, -0.70, 1.31, -0.02, 0.06, -0.05, -26.00, -10.25, -13.88, 0.75, -0.08, -0.66, -0.01
316   , 9.68, -0.85, 1.27, 0.01, 0.07, -0.05, -26.00, -10.25, -13.88, 0.75, -0.08, -0.66, -0.01
317   , 9.65, -1.07, 1.20, 0.01, 0.08, -0.04, -26.00, -10.25, -13.88, 0.75, -0.08, -0.66, -0.01
318   , 9.65, -1.13, 1.15, 0.02, 0.07, -0.03, -25.56, -10.69, -13.88, 0.75, -0.08, -0.66, -0.01
319   , 9.64, -1.13, 1.07, 0.02, 0.07, -0.03, -25.56, -10.69, -13.88, 0.75, -0.08, -0.66, -0.01
320   , 9.60, -1.07, 1.07, 0.00, 0.04, -0.03, -25.56, -10.69, -13.88, 0.75, -0.08, -0.66, -0.01
321   , 9.67, -0.96, 1.08, 0.02, 0.03, -0.02, -25.56, -10.69, -13.88, 0.75, -0.08, -0.66, -0.01
322   , 9.59, -0.95, 1.07, 0.04, 0.02, -0.01, -25.56, -10.69, -13.88, 0.75, -0.08, -0.66, -0.01
323   , 9.52, -0.96, 1.06, 0.06, 0.02, -0.00, -26.06, -11.00, -13.50, 0.75, -0.08, -0.66, -0.01
324   , 9.52, -0.96, 1.06, 0.09, 0.02, 0.01, -26.06, -11.00, -13.50, 0.75, -0.08, -0.66, -0.01
325   , 9.66, -1.27, 0.96, 0.09, 0.02, 0.02, -26.06, -11.00, -13.50, 0.75, -0.08, -0.66, -0.01
326   , 9.70, -1.36, 0.92, 0.07, 0.01, 0.02, -26.06, -11.00, -13.50, 0.75, -0.08, -0.66, -0.01
327   , 9.70, -1.36, 0.92, 0.05, 0.00, 0.01, -26.06, -11.00, -13.50, 0.75, -0.08, -0.66, -0.01
328   , 9.80, -1.39, 0.91, 0.02, -0.01, -0.01, -26.50, -10.69, -12.25, 0.75, -0.08, -0.66, -0.01
329   , 9.48, -1.21, 1.11, -0.01, -0.00, -0.02, -26.50, -10.69, -12.25, 0.75, -0.08, -0.66, -0.01
330   , 9.48, -1.21, 1.11, -0.01, 0.01, -0.03, -26.50, -10.69, -12.25, 0.75, -0.08, -0.66, -0.01
331   , 9.47, -1.24, 1.11, -0.03, 0.01, -0.03, -26.50, -10.69, -12.25, 0.75, -0.08, -0.66, -0.01
332   , 9.64, -1.39, 0.92, -0.04, 0.02, -0.04, -26.50, -10.69, -12.25, 0.75, -0.08, -0.66, -0.01
333   , 9.61, -1.42, 1.16, -0.07, 0.01, -0.05, -27.19, -9.88, -13.50, 0.75, -0.08, -0.66, -0.01
334   , 9.75, -1.42, 1.05, -0.08, 0.01, -0.05, -27.19, -9.88, -13.50, 0.75, -0.08, -0.66, -0.01
335   , 9.61, -1.27, 1.16, -0.10, -0.00, -0.06, -27.19, -9.88, -13.50, 0.75, -0.08, -0.66, -0.01
336   , 9.57, -0.87, 1.19, -0.10, 0.01, -0.06, -27.19, -9.88, -13.50, 0.75, -0.08, -0.66, -0.01
337   , 9.57, -0.87, 1.19, -0.08, 0.02, -0.06, -27.19, -9.88, -13.50, 0.75, -0.08, -0.66, -0.01
338   , 9.51, -0.69, 1.27, -0.06, 0.04, -0.06, -25.19, -10.69, -12.25, 0.75, -0.08, -0.66, -0.01
339   , 9.51, -0.69, 1.27, -0.02, 0.05, -0.05, -25.19, -10.69, -12.25, 0.75, -0.08, -0.66, -0.01
340   , 9.63, -1.02, 1.19, -0.02, 0.06, -0.05, -25.19, -10.69, -12.25, 0.75, -0.08, -0.66, -0.02
341   , 9.71, -1.14, 1.27, -0.02, 0.05, -0.04, -25.19, -10.69, -12.25, 0.75, -0.08, -0.66, -0.02
342   , 9.75, -1.05, 1.35, -0.06, 0.04, -0.05, -27.06, -10.25, -12.56, 0.75, -0.08, -0.65, -0.02
343   , 9.57, -0.80, 1.47, -0.06, 0.04, -0.05, -27.06, -10.25, -12.56, 0.75, -0.08, -0.65, -0.02
344   , 9.54, -0.65, 1.57, -0.04, 0.04, -0.05, -27.06, -10.25, -12.56, 0.75, -0.08, -0.65, -0.02
345   , 9.54, -0.55, 1.55, 0.03, 0.05, -0.04, -27.06, -10.25, -12.56, 0.75, -0.08, -0.65, -0.02
346   , 9.49, -0.47, 1.55, 0.03, 0.05, -0.04, -27.06, -10.25, -12.56, 0.75, -0.08, -0.65, -0.02
347   , 9.54, -0.58, 1.63, 0.07, 0.07, -0.02, -26.25, -10.56, -13.38, 0.75, -0.08, -0.65, -0.02
348   , 9.59, -0.75, 1.60, 0.11, 0.08, -0.01, -26.25, -10.56, -13.38, 0.75, -0.08, -0.65, -0.02
349   , 9.58, -0.91, 1.57, 0.13, 0.09, -0.01, -26.25, -10.56, -13.38, 0.75, -0.08, -0.65, -0.02
350   , 9.61, -1.16, 1.52, 0.13, 0.09, -0.00, -26.25, -10.56, -13.38, 0.75, -0.08, -0.65, -0.02
351   , 9.59, -1.10, 1.53, 0.11, 0.10, -0.01, -26.25, -10.56, -13.38, 0.75, -0.08, -0.65, -0.02
352   , 9.64, -1.08, 1.49, 0.08, 0.11, -0.03, -26.00, -9.75, -14.06, 0.75, -0.08, -0.65, -0.02
353   , 9.61, -1.05, 1.54, 0.06, 0.12, -0.04, -26.00, -9.75, -14.06, 0.75, -0.08, -0.65, -0.02
354   , 9.61, -1.05, 1.54, 0.04, 0.12, -0.05, -26.00, -9.75, -14.06, 0.75, -0.08, -0.65, -0.02
355   , 9.59, -0.95, 1.39, 0.03, 0.11, -0.05, -26.00, -9.75, -14.06, 0.75, -0.08, -0.65, -0.02
356   , 9.59, -0.96, 1.40, 0.01, 0.09, -0.05, -26.00, -9.75, -14.06, 0.76, -0.08, -0.65, -0.02
357   , 9.59, -0.99, 1.43, 0.00, 0.09, -0.05, -26.00, -10.88, -13.69, 0.76, -0.08, -0.65, -0.02
358   , 9.51, -0.90, 1.48, -0.00, 0.10, -0.04, -26.00, -10.88, -13.69, 0.76, -0.08, -0.65, -0.02
359   , 9.52, -0.86, 1.48, -0.00, 0.10, -0.04, -26.00, -10.88, -13.69, 0.76, -0.08, -0.65, -0.02
360   , 9.57, -0.83, 1.46, 0.01, 0.11, -0.04, -26.00, -10.88, -13.69, 0.76, -0.08, -0.65, -0.02
361   , 9.63, -0.74, 1.43, 0.02, 0.11, -0.03, -26.37, -10.56, -13.69, 0.76, -0.08, -0.65, -0.02
362   , 9.68, -0.67, 1.45, 0.04, 0.10, -0.04, -26.37, -10.56, -13.69, 0.76, -0.08, -0.65, -0.02
363   , 9.73, -0.71, 1.32, 0.05, 0.08, -0.04, -26.37, -10.56, -13.69, 0.76, -0.08, -0.65, -0.02
364   , 9.68, -0.78, 1.41, 0.05, 0.08, -0.04, -26.37, -10.56, -13.69, 0.76, -0.08, -0.65, -0.02
365   , 9.63, -0.83, 1.53, 0.03, 0.07, -0.03, -26.37, -10.56, -13.69, 0.76, -0.08, -0.65, -0.02
366   , 9.72, -1.08, 1.40, 0.02, 0.06, -0.03, -26.37, -10.56, -13.69, 0.76, -0.08, -0.65, -0.02
367   , 9.72, -1.08, 1.40, 0.00, 0.05, -0.02, -25.19, -10.75, -13.69, 0.76, -0.08, -0.65, -0.02
368   , 9.57, -1.16, 1.48, -0.03, 0.05, -0.02, -25.19, -10.75, -13.69, 0.76, -0.08, -0.65, -0.02
369   , 9.49, -0.96, 1.34, -0.05, 0.04, -0.01, -25.19, -10.75, -13.69, 0.76, -0.08, -0.65, -0.02
370   , 9.53, -0.90, 1.37, -0.05, 0.02, -0.01, -25.19, -10.75, -13.69, 0.76, -0.08, -0.65, -0.02
371   , 9.57, -0.83, 1.43, -0.05, 0.02, -0.01, -25.19, -10.75, -13.69, 0.76, -0.08, -0.65, -0.02
372   , 9.60, -0.78, 1.44, -0.03, 0.01, -0.01, -25.56, -10.56, -13.50, 0.76, -0.08, -0.65, -0.02
373   , 9.65, -0.88, 1.39, -0.02, 0.00, -0.01, -25.56, -10.56, -13.50, 0.76, -0.08, -0.65, -0.02
374   , 9.66, -1.13, 1.42, -0.01, 0.02, 0.00, -25.56, -10.56, -13.50, 0.76, -0.08, -0.65, -0.02
375   , 9.56, -1.08, 1.64, -0.01, 0.02, 0.00, -25.56, -10.56, -13.50, 0.76, -0.08, -0.65, -0.02
376   , 9.61, -1.07, 1.48, -0.01, 0.05, 0.00, -25.56, -10.56, -13.50, 0.76, -0.08, -0.65, -0.02
377   , 9.58, -0.66, 1.46, -0.02, 0.05, -0.01, -24.75, -10.88, -14.19, 0.76, -0.08, -0.65, -0.02
378   , 9.61, -0.69, 1.44, -0.02, 0.05, -0.03, -24.75, -10.88, -14.19, 0.76, -0.08, -0.65, -0.02
379   , 9.59, -0.55, 1.64, -0.01, 0.04, -0.03, -24.75, -10.88, -14.19, 0.76, -0.08, -0.65, -0.02
380   , 9.65, -0.57, 1.51, 0.01, 0.03, -0.03, -24.75, -10.88, -14.19, 0.76, -0.08, -0.65, -0.02
381   , 9.65, -0.57, 1.51, 0.03, 0.05, -0.02, -24.75, -10.88, -14.19, 0.76, -0.08, -0.65, -0.02
382   , 9.36, -0.80, 1.97, 0.04, 0.05, -0.01, -24.87, -11.25, -15.06, 0.76, -0.08, -0.65, -0.02
383   , 9.36, -0.80, 1.97, 0.04, 0.05, -0.01, -24.87, -11.25, -15.06, 0.76, -0.08, -0.65, -0.02
384   , 9.76, -0.76, 1.56, 0.07, 0.08, -0.01, -24.87, -11.25, -15.06, 0.76, -0.08, -0.65, -0.02
385   , 9.46, -0.64, 1.87, 0.03, 0.03, -0.03, -24.87, -11.25, -15.06, 0.76, -0.07, -0.64, -0.02
386   , 9.46, -0.64, 1.87, 0.03, 0.03, -0.03, -24.87, -11.25, -15.06, 0.76, -0.07, -0.64, -0.02
387   , 9.39, -0.58, 1.87, 0.06, 0.05, -0.02, -25.25, -11.38, -14.69, 0.76, -0.07, -0.64, -0.02
388   , 9.46, -0.51, 1.88, 0.06, 0.05, -0.02, -25.25, -11.38, -14.69, 0.76, -0.07, -0.64, -0.02
389   , 9.66, -0.70, 1.70, 0.10, 0.08, -0.01, -25.25, -11.38, -14.69, 0.76, -0.07, -0.64, -0.02
390   , 9.66, -0.70, 1.70, 0.10, 0.08, -0.01, -25.25, -11.38, -14.69, 0.76, -0.07, -0.64, -0.02
391   , 9.46, -0.69, 1.99, 0.11, 0.06, -0.01, -25.25, -11.38, -14.69, 0.76, -0.07, -0.64, -0.02
392   , 9.46, -0.82, 1.93, 0.10, 0.06, -0.01, -25.25, -11.38, -14.38, 0.76, -0.07, -0.64, -0.02
393   , 9.46, -0.87, 1.96, 0.10, 0.05, -0.01, -25.25, -11.38, -14.38, 0.76, -0.07, -0.64, -0.02
394   , 9.54, -0.88, 1.93, 0.09, 0.05, -0.01, -25.25, -11.38, -14.38, 0.76, -0.07, -0.64, -0.02
395   , 9.54, -0.89, 1.91, 0.08, 0.05, -0.00, -25.25, -11.38, -14.38, 0.76, -0.07, -0.64, -0.02
396   , 9.44, -0.92, 1.85, 0.07, 0.05, -0.00, -24.69, -12.19, -14.69, 0.76, -0.07, -0.64, -0.02
397   , 9.51, -0.92, 1.73, 0.06, 0.07, -0.00, -24.69, -12.19, -14.69, 0.76, -0.07, -0.64, -0.02
398   , 9.54, -0.94, 1.77, 0.06, 0.07, -0.01, -24.69, -12.19, -14.69, 0.76, -0.07, -0.64, -0.02
399   , 9.58, -0.92, 1.72, 0.05, 0.06, -0.01, -24.69, -12.19, -14.69, 0.76, -0.07, -0.64, -0.02
400   , 9.51, -0.71, 1.77, 0.01, 0.03, -0.01, -24.69, -12.19, -14.69, 0.76, -0.07, -0.64, -0.02
401   , 9.51, -0.71, 1.77, 0.01, 0.03, -0.01, -25.06, -12.19, -14.87, 0.76, -0.07, -0.64, -0.02
402   , 9.57, -0.68, 1.70, 0.01, 0.04, -0.00, -25.06, -12.19, -14.87, 0.77, -0.07, -0.64, -0.02
403   , 9.57, -0.68, 1.70, 0.02, 0.04, -0.01, -25.06, -12.19, -14.87, 0.77, -0.07, -0.64, -0.02
404   , 9.51, -0.84, 1.82, 0.02, 0.04, -0.01, -25.06, -12.19, -14.87, 0.77, -0.07, -0.64, -0.02
405   , 9.50, -0.93, 1.84, 0.02, 0.05, -0.01, -25.06, -12.19, -14.87, 0.77, -0.07, -0.64, -0.02
406   , 9.52, -0.94, 1.76, 0.01, 0.05, -0.01, -24.75, -11.75, -15.25, 0.77, -0.07, -0.64, -0.02
