Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,QuatW,QuatX,QuatY,QuatZ
203   , 0.21, 9.03, -0.06, -0.02, 0.02, -0.00, 9.19, -20.69, 6.19, 0.70, 0.71, -0.04, -0.01
204   , 0.54, 8.98, -0.05, -0.02, 0.02, -0.00, 9.19, -20.69, 6.19, 0.70, 0.71, -0.04, -0.01
205   , 0.62, 8.96, -0.02, -0.02, 0.00, -0.00, 9.19, -20.69, 6.19, 0.70, 0.71, -0.04, -0.01
206   , 0.62, 8.96, -0.02, -0.01, -0.03, -0.01, 9.19, -20.69, 6.19, 0.70, 0.71, -0.04, -0.01
207   , 0.55, 9.07, 0.10, -0.01, -0.05, -0.01, 9.19, -20.69, 6.19, 0.70, 0.71, -0.04, -0.01
208   , 0.52, 9.08, 0.03, -0.00, -0.06, -0.01, 9.19, -20.69, 6.19, 0.70, 0.71, -0.04, -0.01
209   , 0.47, 9.05, 0.00, 0.00, -0.08, -0.01, 9.19, -21.75, 6.19, 0.70, 0.71, -0.04, -0.01
210   , 0.36, 9.05, -0.04, 0.00, -0.08, -0.02, 9.19, -21.75, 6.19, 0.70, 0.71, -0.04, -0.01
211   , 0.24, 9.09, -0.09, 0.00, -0.07, -0.02, 9.19, -21.75, 6.19, 0.70, 0.71, -0.04, -0.01
212   , 0.22, 9.07, -0.11, 0.00, -0.05, -0.02, 9.19, -21.75, 6.19, 0.70, 0.71, -0.04, -0.01
213   , 0.22, 9.07, -0.11, 0.01, -0.04, -0.02, 9.19, -21.75, 6.19, 0.70, 0.71, -0.04, -0.01
214   , 0.28, 8.98, -0.09, 0.00, -0.02, -0.01, 8.75, -21.37, 7.00, 0.70, 0.71, -0.04, -0.01
215   , 0.45, 9.00, -0.11, 0.00, -0.01, -0.01, 8.75, -21.37, 7.00, 0.70, 0.71, -0.04, -0.01
216   , 0.45, 9.00, -0.11, 0.00, -0.01, -0.01, 8.75, -21.37, 7.00, 0.70, 0.71, -0.04, -0.01
217   , 0.45, 9.04, -0.11, 0.00, -0.01, -0.01, 8.75, -21.37, 7.00, 0.70, 0.71, -0.04, -0.01
218   , 0.39, 9.05, -0.14, 0.00, -0.02, -0.01, 8.75, -21.37, 7.00, 0.70, 0.71, -0.04, -0.01
219   , 0.28, 9.04, -0.01, 0.00, -0.01, -0.01, 9.06, -21.37, 6.25, 0.70, 0.71, -0.04, -0.01
220   , 0.31, 9.02, -0.03, 0.00, 0.02, -0.01, 9.06, -21.37, 6.25, 0.70, 0.71, -0.04, -0.01
221   , 0.35, 8.97, -0.07, 0.00, 0.03, -0.01, 9.06, -21.37, 6.25, 0.70, 0.71, -0.04, -0.01
222   , 0.47, 9.03, -0.03, 0.01, 0.03, -0.01, 9.06, -21.37, 6.25, 0.70, 0.71, -0.04, -0.01
223   , 0.55, 9.06, -0.05, 0.01, 0.02, -0.01, 9.06, -21.37, 6.25, 0.70, 0.71, -0.04, -0.01
224   , 0.56, 9.05, -0.10, 0.01, -0.01, -0.02, 9.06, -21.06, 5.87, 0.70, 0.71, -0.04, -0.01
225   , 0.51, 9.06, -0.14, 0.01, -0.03, -0.02, 9.06, -21.06, 5.87, 0.70, 0.71, -0.04, -0.01
226   , 0.35, 9.05, -0.21, 0.01, -0.05, -0.02, 9.06, -21.06, 5.87, 0.70, 0.71, -0.04, -0.01
227   , 0.26, 9.02, -0.19, 0.00, -0.04, -0.02, 9.06, -21.06, 5.87, 0.70, 0.71, -0.04, -0.01
228   , 0.21, 8.99, -0.18, -0.00, -0.03, -0.02, 9.06, -21.06, 5.87, 0.70, 0.71, -0.04, -0.01
229   , 0.18, 9.04, -0.18, -0.01, 0.00, -0.01, 8.75, -21.06, 6.25, 0.70, 0.71, -0.04, -0.01
230   , 0.23, 9.02, -0.24, -0.01, 0.03, -0.01, 8.75, -21.06, 6.25, 0.70, 0.71, -0.04, -0.01
231   , 0.31, 9.04, -0.27, -0.01, 0.06, -0.01, 8.75, -21.06, 6.25, 0.70, 0.71, -0.04, -0.01
232   , 0.40, 9.02, -0.33, -0.02, 0.07, -0.00, 8.75, -21.06, 6.25, 0.70, 0.71, -0.04, -0.01
233   , 0.45, 8.96, -0.27, -0.02, 0.07, -0.00, 8.75, -21.06, 6.25, 0.70, 0.71, -0.04, -0.01
234   , 0.47, 9.03, -0.23, -0.03, 0.08, -0.00, 8.00, -20.25, 5.87, 0.70, 0.71, -0.04, -0.01
235   , 0.48, 9.07, -0.19, -0.03, 0.07, -0.00, 8.00, -20.25, 5.87, 0.70, 0.71, -0.04, -0.01
236   , 0.50, 9.07, -0.22, -0.03, 0.05, -0.01, 8.00, -20.25, 5.87, 0.70, 0.71, -0.04, -0.01
237   , 0.43, 9.01, -0.16, -0.03, 0.03, -0.01, 8.00, -20.25, 5.87, 0.70, 0.71, -0.04, -0.01
238   , 0.43, 9.01, -0.16, -0.03, 0.03, -0.01, 8.00, -20.25, 5.87, 0.70, 0.71, -0.04, -0.01
239   , 0.26, 9.03, -0.11, -0.04, 0.03, -0.01, 8.50, -20.69, 5.75, 0.70, 0.71, -0.04, -0.01
240   , 0.26, 9.03, -0.11, -0.04, 0.04, -0.01, 8.50, -20.69, 5.75, 0.70, 0.71, -0.04, -0.01
241   , 0.29, 9.03, -0.10, -0.04, 0.06, -0.01, 8.50, -20.69, 5.75, 0.70, 0.71, -0.04, -0.01
242   , 0.33, 9.07, -0.11, -0.04, 0.07, -0.01, 8.50, -20.69, 5.75, 0.71, 0.71, -0.04, -0.01
243   , 0.37, 9.06, -0.10, -0.04, 0.08, -0.01, 8.50, -20.69, 5.75, 0.71, 0.71, -0.04, -0.01
244   , 0.40, 9.08, -0.11, -0.04, 0.08, -0.01, 9.00, -20.69, 6.50, 0.71, 0.71, -0.04, -0.01
245   , 0.41, 9.03, -0.03, -0.05, 0.08, -0.01, 9.00, -20.69, 6.50, 0.71, 0.71, -0.04, -0.01
246   , 0.41, 9.03, 0.00, -0.05, 0.08, -0.00, 9.00, -20.69, 6.50, 0.71, 0.71, -0.04, -0.01
247   , 0.43, 9.02, 0.04, -0.05, 0.08, -0.01, 9.00, -20.69, 6.50, 0.71, 0.71, -0.04, -0.00
248   , 0.38, 9.04, 0.05, -0.05, 0.07, -0.01, 8.56, -21.37, 6.50, 0.71, 0.71, -0.04, -0.00
249   , 0.36, 9.03, 0.04, -0.05, 0.07, -0.01, 8.56, -21.37, 6.50, 0.71, 0.71, -0.04, -0.00
250   , 0.34, 9.02, 0.07, -0.04, 0.06, -0.00, 8.56, -21.37, 6.50, 0.71, 0.71, -0.04, -0.00
251   , 0.33, 9.03, 0.08, -0.04, 0.07, -0.01, 8.56, -21.37, 6.50, 0.71, 0.71, -0.04, -0.00
252   , 0.34, 9.04, 0.11, -0.04, 0.07, -0.01, 8.56, -21.37, 6.50, 0.71, 0.71, -0.04, -0.00
253   , 0.34, 9.04, 0.11, -0.03, 0.07, -0.01, 8.19, -21.06, 6.19, 0.71, 0.71, -0.04, -0.00
254   , 0.34, 9.05, 0.16, -0.03, 0.07, -0.01, 8.19, -21.06, 6.19, 0.71, 0.71, -0.04, -0.00
255   , 0.40, 9.02, 0.16, -0.03, 0.07, -0.01, 8.19, -21.06, 6.19, 0.71, 0.71, -0.04, -0.00
256   , 0.43, 8.99, 0.18, -0.03, 0.08, -0.01, 8.19, -21.06, 6.19, 0.71, 0.71, -0.04, -0.00
257   , 0.42, 9.03, 0.17, -0.02, 0.08, -0.01, 8.19, -21.06, 6.19, 0.71, 0.71, -0.04, -0.00
258   , 0.40, 9.04, 0.18, -0.01, 0.08, -0.01, 9.69, -21.75, 5.75, 0.71, 0.71, -0.04, -0.00
259   , 0.39, 9.02, 0.12, -0.01, 0.08, -0.01, 9.69, -21.75, 5.75, 0.71, 0.71, -0.04, -0.00
260   , 0.36, 9.05, 0.10, -0.00, 0.08, -0.02, 9.69, -21.75, 5.75, 0.71, 0.71, -0.03, -0.00
261   , 0.31, 9.07, 0.11, -0.00, 0.08, -0.01, 9.69, -21.75, 5.75, 0.71, 0.71, -0.03, -0.00
262   , 0.26, 9.05, 0.27, 0.00, 0.07, -0.01, 9.69, -21.75, 5.75, 0.71, 0.71, -0.03, -0.00
263   , 0.24, 9.05, 0.32, 0.01, 0.10, -0.02, 10.00, -21.06, 6.19, 0.71, 0.71, -0.03, -0.00
264   , 0.24, 9.05, 0.32, 0.01, 0.10, -0.02, 10.00, -21.06, 6.19, 0.71, 0.71, -0.03, -0.00
265   , 0.33, 8.98, 0.31, 0.02, 0.11, -0.01, 10.00, -21.06, 6.19, 0.71, 0.71, -0.03, -0.00
266   , 0.45, 9.04, 0.25, 0.03, 0.12, -0.01, 10.00, -21.06, 6.19, 0.71, 0.71, -0.03, -0.00
267   , 0.51, 9.05, 0.15, 0.04, 0.13, -0.02, 10.00, -21.06, 6.19, 0.71, 0.71, -0.03, -0.00
268   , 0.52, 9.04, 0.11, 0.04, 0.10, -0.03, 9.56, -21.50, 6.37, 0.71, 0.71, -0.03, 0.00
269   , 0.48, 9.04, 0.07, 0.04, 0.10, -0.03, 9.56, -21.50, 6.37, 0.71, 0.71, -0.03, 0.00
270   , 0.42, 9.01, -0.06, 0.05, 0.07, -0.03, 9.56, -21.50, 6.37, 0.71, 0.71, -0.03, 0.00
271   , 0.39, 9.04, -0.12, 0.05, 0.05, -0.03, 9.56, -21.50, 6.37, 0.71, 0.71, -0.03, 0.00
272   , 0.38, 9.08, -0.14, 0.05, 0.04, -0.03, 9.56, -21.50, 6.37, 0.71, 0.71, -0.03, 0.00
273   , 0.24, 9.09, -0.14, 0.04, 0.02, -0.03, 9.19, -21.19, 6.37, 0.71, 0.71, -0.03, 0.00
274   , 0.24, 9.05, -0.13, 0.04, 0.01, -0.04, 9.19, -21.19, 6.37, 0.71, 0.71, -0.03, 0.00
275   , 0.23, 9.03, -0.15, 0.03, 0.02, -0.04, 9.19, -21.19, 6.37, 0.71, 0.71, -0.03, 0.00
276   , 0.21, 9.04, -0.14, 0.03, 0.02, -0.03, 9.19, -21.19, 6.37, 0.71, 0.71, -0.03, 0.00
277   , 0.22, 9.01, -0.13, 0.03, 0.03, -0.02, 9.19, -21.19, 6.37, 0.71, 0.71, -0.03, 0.00
278   , 0.23, 9.01, -0.11, 0.03, 0.04, -0.02, 8.50, -21.50, 6.69, 0.71, 0.71, -0.03, 0.00
279   , 0.23, 9.01, -0.11, 0.03, 0.05, -0.03, 8.50, -21.50, 6.69, 0.71, 0.71, -0.03, 0.00
280   , 0.33, 9.04, -0.14, 0.02, 0.07, -0.02, 8.50, -21.50, 6.69, 0.71, 0.71, -0.03, 0.00
281   , 0.41, 9.00, -0.21, 0.02, 0.07, -0.02, 8.50, -21.50, 6.69, 0.71, 0.71, -0.03, 0.00
282   , 0.44, 9.02, -0.15, 0.02, 0.07, -0.02, 8.50, -21.50, 6.69, 0.71, 0.71, -0.03, 0.00
283   , 0.42, 9.04, -0.15, 0.02, 0.05, -0.02, 10.06, -20.69, 6.06, 0.71, 0.71, -0.03, 0.00
284   , 0.40, 9.01, -0.14, 0.02, 0.04, -0.02, 10.06, -20.69, 6.06, 0.71, 0.71, -0.03, 0.00
285   , 0.20, 9.01, -0.10, 0.02, 0.02, -0.01, 10.06, -20.69, 6.06, 0.71, 0.71, -0.03, 0.00
286   , 0.06, 8.95, -0.03, 0.02, -0.00, -0.03, 10.06, -20.69, 6.06, 0.71, 0.71, -0.03, 0.00
287   , 0.01, 8.91, 0.02, 0.02, -0.00, -0.03, 10.06, -20.69, 6.06, 0.71, 0.71, -0.03, 0.00
288   , 0.11, 9.01, -0.03, 0.02, 0.02, -0.02, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, 0.00
289   , 0.45, 9.07, -0.20, 0.02, 0.03, -0.02, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, 0.00
290   , 0.51, 9.13, -0.17, 0.02, 0.01, -0.03, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, 0.00
291   , 0.51, 9.13, -0.17, 0.02, -0.03, -0.03, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, 0.00
292   , 0.75, 8.97, -0.09, 0.02, -0.08, -0.04, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, 0.00
293   , 0.75, 8.97, -0.09, 0.01, -0.13, -0.04, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, -0.00
294   , 0.53, 9.10, 0.14, 0.01, -0.18, -0.04, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, -0.00
295   , 0.31, 8.99, 0.07, 0.02, -0.21, -0.05, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, -0.00
296   , 0.31, 8.99, 0.07, 0.02, -0.20, -0.05, 9.19, -21.19, 6.00, 0.71, 0.71, -0.03, -0.00
297   , 0.17, 8.97, 0.00, 0.02, -0.17, -0.04, 10.00, -21.50, 6.00, 0.70, 0.71, -0.03, -0.00
298   , 0.17, 8.97, 0.00, 0.02, -0.17, -0.04, 10.00, -21.50, 6.00, 0.70, 0.71, -0.03, -0.00
299   , 0.14, 9.00, -0.14, 0.02, -0.08, -0.02, 10.00, -21.50, 6.00, 0.70, 0.71, -0.03, -0.00
300   , 0.13, 9.14, -0.29, 0.02, -0.02, -0.00, 10.00, -21.50, 6.00, 0.70, 0.71, -0.03, -0.00
301   , 0.10, 9.12, -0.38, 0.02, -0.01, -0.01, 10.00, -21.87, 5.56, 0.70, 0.71, -0.03, -0.00
302   , 0.02, 9.06, -0.37, 0.01, 0.00, -0.00, 10.00, -21.87, 5.56, 0.70, 0.71, -0.03, -0.00
303   , 0.00, 9.04, -0.44, 0.00, -0.00, -0.00, 10.00, -21.87, 5.56, 0.70, 0.71, -0.03, -0.00
304   , 0.00, 9.03, -0.38, -0.01, -0.00, 0.00, 10.00, -21.87, 5.56, 0.70, 0.71, -0.03, -0.01
305   , -0.01, 9.04, -0.21, -0.01, -0.00, 0.00, 10.00, -21.87, 5.56, 0.70, 0.71, -0.03, -0.01
306   , 0.00, 8.97, -0.21, -0.02, 0.02, 0.00, 9.56, -21.19, 6.25, 0.70, 0.71, -0.03, -0.01
307   , 0.07, 8.99, -0.19, -0.02, 0.02, 0.00, 9.56, -21.19, 6.25, 0.70, 0.71, -0.03, -0.01
308   , 0.28, 9.04, -0.15, -0.02, 0.03, 0.01, 9.56, -21.19, 6.25, 0.70, 0.71, -0.03, -0.01
309   , 0.34, 9.02, -0.12, -0.02, 0.03, 0.00, 9.56, -21.19, 6.25, 0.70, 0.71, -0.03, -0.01
310   , 0.34, 8.95, -0.06, -0.02, 0.03, 0.00, 9.56, -21.19, 6.25, 0.70, 0.71, -0.03, -0.01
311   , 0.39, 8.96, -0.15, -0.03, 0.00, 0.01, 10.00, -21.87, 4.75, 0.70, 0.71, -0.03, -0.01
312   , 0.33, 9.07, -0.12, -0.03, -0.02, 0.01, 10.00, -21.87, 4.75, 0.70, 0.71, -0.03, -0.01
313   , 0.33, 9.01, -0.14, -0.03, -0.04, 0.01, 10.00, -21.87, 4.75, 0.70, 0.71, -0.03, -0.01
314   , 0.28, 9.02, -0.16, -0.03, -0.05, 0.01, 10.00, -21.87, 4.75, 0.70, 0.71, -0.03, -0.01
315   , 0.20, 9.03, -0.15, -0.03, -0.05, 0.01, 10.00, -21.87, 4.75, 0.70, 0.71, -0.03, -0.01
316   , 0.39, 8.94, -0.21, -0.03, -0.05, 0.00, 9.88, -20.75, 5.87, 0.70, 0.71, -0.03, -0.01
317   , 0.60, 8.97, -0.28, -0.05, -0.04, 0.00, 9.88, -20.75, 5.87, 0.70, 0.71, -0.03, -0.01
318   , 0.59, 9.07, -0.31, -0.05, -0.03, 0.02, 9.88, -20.75, 5.87, 0.71, 0.71, -0.03, -0.01
319   , 0.39, 9.09, -0.24, -0.06, -0.07, 0.01, 9.88, -20.75, 5.87, 0.71, 0.71, -0.03, -0.01
320   , 0.39, 9.09, -0.24, -0.07, -0.11, 0.01, 9.88, -20.75, 5.87, 0.71, 0.71, -0.03, -0.01
321   , -0.07, 8.96, -0.20, -0.07, -0.11, 0.01, 10.56, -21.87, 6.25, 0.71, 0.71, -0.03, -0.01
322   , -0.07, 8.96, -0.20, -0.07, -0.07, 0.02, 10.56, -21.87, 6.25, 0.71, 0.71, -0.03, -0.01
323   , 0.07, 9.09, -0.28, -0.08, -0.02, 0.02, 10.56, -21.87, 6.25, 0.71, 0.71, -0.03, -0.01
324   , 0.13, 9.13, -0.26, -0.08, 0.01, 0.02, 10.56, -21.87, 6.25, 0.71, 0.71, -0.03, -0.01
325   , 0.13, 9.13, -0.26, -0.09, 0.03, 0.02, 10.56, -21.87, 6.25, 0.71, 0.71, -0.03, -0.01
326   , 0.18, 9.09, -0.13, -0.09, 0.02, 0.02, 9.50, -21.19, 7.06, 0.71, 0.71, -0.03, -0.01
327   , 0.18, 9.09, -0.13, -0.09, 0.02, 0.02, 9.50, -21.19, 7.06, 0.71, 0.71, -0.03, -0.01
328   , 0.04, 8.99, 0.02, -0.10, 0.01, 0.02, 9.50, -21.19, 7.06, 0.71, 0.71, -0.03, -0.01
329   , 0.02, 8.98, 0.07, -0.10, 0.01, 0.02, 9.50, -21.19, 7.06, 0.71, 0.71, -0.03, -0.01
330   , 0.13, 8.97, 0.06, -0.10, 0.03, 0.02, 9.50, -21.19, 7.06, 0.71, 0.71, -0.03, -0.01
331   , 0.13, 8.97, 0.06, -0.09, 0.06, 0.02, 9.06, -21.50, 5.56, 0.71, 0.71, -0.03, -0.01
332   , 0.49, 9.10, -0.05, -0.10, 0.08, 0.03, 9.06, -21.50, 5.56, 0.71, 0.70, -0.03, -0.01
333   , 0.49, 9.06, -0.10, -0.10, 0.06, 0.02, 9.06, -21.50, 5.56, 0.71, 0.70, -0.03, -0.01
334   , 0.49, 9.06, -0.10, -0.11, 0.03, 0.02, 9.06, -21.50, 5.56, 0.71, 0.70, -0.03, -0.01
335   , 0.28, 8.97, 0.00, -0.11, 0.01, 0.03, 9.06, -21.50, 5.56, 0.71, 0.70, -0.03, -0.01
336   , 0.28, 8.97, 0.00, -0.11, 0.01, 0.03, 9.50, -21.19, 4.69, 0.71, 0.70, -0.03, -0.01
337   , 0.22, 9.04, 0.10, -0.11, 0.01, 0.03, 9.50, -21.19, 4.69, 0.71, 0.70, -0.03, -0.01
338   , 0.22, 9.04, 0.10, -0.11, 0.02, 0.03, 9.50, -21.19, 4.69, 0.71, 0.70, -0.03, -0.01
339   , 0.06, 9.15, 0.12, -0.11, 0.04, 0.02, 9.50, -21.19, 4.69, 0.71, 0.70, -0.03, -0.00
340   , 0.10, 9.09, 0.15, -0.10, 0.05, 0.02, 9.50, -21.19, 4.69, 0.71, 0.70, -0.03, -0.00
341   , 0.14, 9.04, 0.15, -0.10, 0.08, 0.02, 7.56, -21.25, 5.87, 0.71, 0.70, -0.03, -0.00
342   , 0.33, 9.00, 0.17, -0.10, 0.10, 0.02, 7.56, -21.25, 5.87, 0.71, 0.70, -0.03, -0.00
343   , 0.48, 8.98, 0.11, -0.10, 0.11, 0.02, 7.56, -21.25, 5.87, 0.71, 0.70, -0.03, -0.00
344   , 0.58, 8.98, 0.13, -0.11, 0.10, 0.02, 7.56, -21.25, 5.87, 0.71, 0.70, -0.03, -0.00
345   , 0.64, 9.02, 0.15, -0.11, 0.05, 0.02, 8.38, -20.50, 6.19, 0.71, 0.70, -0.03, -0.00
346   , 0.49, 9.06, 0.25, -0.11, 0.05, 0.02, 8.38, -20.50, 6.19, 0.71, 0.70, -0.03, -0.00
347   , 0.38, 9.04, 0.27, -0.11, 0.00, 0.02, 8.38, -20.50, 6.19, 0.71, 0.70, -0.03, -0.00
348   , 0.30, 9.04, 0.29, -0.11, 0.00, 0.02, 8.38, -20.50, 6.19, 0.71, 0.70, -0.03, -0.00
349   , 0.21, 8.99, 0.33, -0.11, 0.01, 0.02, 8.38, -20.50, 6.19, 0.72, 0.70, -0.03, -0.00
350   , 0.23, 8.98, 0.32, -0.11, 0.02, 0.02, 8.38, -20.50, 6.19, 0.72, 0.70, -0.03, -0.00
351   , 0.31, 8.99, 0.35, -0.10, 0.03, 0.01, 9.06, -21.19, 4.19, 0.72, 0.70, -0.03, -0.00
352   , 0.34, 9.04, 0.40, -0.10, 0.03, 0.01, 9.06, -21.19, 4.19, 0.72, 0.70, -0.03, -0.00
353   , 0.30, 9.04, 0.38, -0.10, 0.02, 0.01, 9.06, -21.19, 4.19, 0.72, 0.70, -0.03, -0.00
354   , 0.35, 9.02, 0.41, -0.09, -0.00, 0.00, 9.06, -21.19, 4.19, 0.72, 0.70, -0.03, -0.00
355   , 0.41, 8.99, 0.43, -0.09, -0.01, 0.00, 9.06, -21.19, 4.19, 0.72, 0.70, -0.03, -0.00
356   , 0.47, 8.99, 0.46, -0.08, -0.02, 0.00, 10.19, -20.56, 5.00, 0.72, 0.70, -0.03, -0.00
357   , 0.39, 9.04, 0.54, -0.08, -0.03, 0.00, 10.19, -20.56, 5.00, 0.72, 0.70, -0.03, -0.00
358   , 0.37, 9.02, 0.55, -0.07, -0.03, -0.00, 10.19, -20.56, 5.00, 0.72, 0.69, -0.03, -0.00
359   , 0.39, 9.01, 0.57, -0.07, -0.03, -0.00, 10.19, -20.56, 5.00, 0.72, 0.69, -0.03, -0.00
360   , 0.41, 9.04, 0.48, -0.06, -0.02, 0.00, 10.19, -20.56, 5.00, 0.72, 0.69, -0.03, -0.00
361   , 0.30, 9.04, 0.50, -0.05, -0.01, 0.01, 8.25, -20.88, 4.75, 0.72, 0.69, -0.03, -0.00
362   , 0.30, 9.04, 0.50, -0.05, -0.02, 0.01, 8.25, -20.88, 4.75, 0.72, 0.69, -0.03, -0.00
363   , 0.14, 9.03, 0.57, -0.05, -0.00, 0.01, 8.25, -20.88, 4.75, 0.72, 0.69, -0.03, -0.00
364   , 0.07, 9.05, 0.63, -0.04, 0.03, 0.01, 8.25, -20.88, 4.75, 0.72, 0.69, -0.03, -0.00
365   , 0.11, 9.03, 0.52, -0.03, 0.06, 0.02, 8.25, -20.88, 4.75, 0.72, 0.69, -0.03, -0.00
366   , 0.16, 9.06, 0.50, -0.03, 0.09, 0.01, 10.19, -21.00, 3.87, 0.72, 0.69, -0.03, -0.00
367   , 0.19, 9.05, 0.47, -0.02, 0.12, 0.01, 10.19, -21.00, 3.87, 0.72, 0.69, -0.03, -0.00
368   , 0.35, 9.04, 0.44, -0.02, 0.13, 0.02, 10.19, -21.00, 3.87, 0.72, 0.69, -0.03, -0.00
369   , 0.35, 9.04, 0.44, -0.02, 0.12, 0.01, 10.19, -21.00, 3.87, 0.72, 0.69, -0.03, -0.00
370   , 0.52, 9.04, 0.49, -0.01, 0.10, 0.01, 10.19, -21.00, 3.87, 0.72, 0.69, -0.03, -0.00
371   , 0.52, 9.04, 0.49, -0.01, 0.07, 0.01, 10.19, -21.37, 5.06, 0.72, 0.69, -0.03, -0.00
372   , 0.41, 8.96, 0.55, -0.00, 0.04, 0.01, 10.19, -21.37, 5.06, 0.72, 0.69, -0.03, -0.00
373   , 0.27, 9.01, 0.58, 0.00, -0.00, 0.01, 10.19, -21.37, 5.06, 0.72, 0.69, -0.03, -0.00
374   , 0.23, 9.01, 0.60, 0.01, -0.01, 0.01, 10.19, -21.37, 5.06, 0.72, 0.69, -0.03, -0.00
375   , 0.22, 8.98, 0.50, 0.01, 0.01, 0.01, 10.19, -21.37, 5.06, 0.72, 0.69, -0.03, -0.00
376   , 0.25, 8.98, 0.42, 0.02, 0.04, 0.01, 10.19, -20.06, 4.19, 0.72, 0.69, -0.03, 0.00
377   , 0.31, 9.06, 0.40, 0.02, 0.07, 0.02, 10.19, -20.06, 4.19, 0.72, 0.69, -0.03, 0.00
378   , 0.36, 9.05, 0.41, 0.03, 0.09, 0.01, 10.19, -20.06, 4.19, 0.72, 0.69, -0.03, 0.00
379   , 0.40, 8.96, 0.49, 0.03, 0.08, 0.01, 10.19, -20.06, 4.19, 0.72, 0.69, -0.03, 0.00
380   , 0.46, 8.93, 0.41, 0.03, 0.08, 0.01, 10.19, -20.06, 4.19, 0.72, 0.69, -0.03, 0.00
381   , 0.55, 8.96, 0.22, 0.03, 0.07, 0.01, 8.25, -21.37, 3.69, 0.72, 0.69, -0.03, 0.00
382   , 0.55, 8.96, 0.22, 0.03, 0.04, 0.01, 8.25, -21.37, 3.69, 0.72, 0.69, -0.03, 0.00
383   , 0.35, 9.06, 0.27, 0.03, 0.01, 0.00, 8.25, -21.37, 3.69, 0.72, 0.69, -0.03, 0.00
384   , 0.20, 9.03, 0.27, 0.03, -0.03, -0.00, 8.25, -21.37, 3.69, 0.72, 0.69, -0.03, 0.00
385   , 0.12, 8.99, 0.18, 0.03, -0.03, 0.00, 8.25, -21.37, 3.69, 0.72, 0.69, -0.03, 0.00
386   , 0.22, 8.96, 0.14, 0.02, -0.02, 0.01, 7.75, -20.56, 5.00, 0.72, 0.69, -0.03, 0.00
387   , 0.28, 8.99, 0.14, 0.02, 0.01, 0.01, 7.75, -20.56, 5.00, 0.72, 0.69, -0.03, 0.00
388   , 0.35, 9.04, 0.14, 0.02, 0.04, 0.01, 7.75, -20.56, 5.00, 0.72, 0.69, -0.03, 0.00
389   , 0.35, 9.04, 0.14, 0.01, 0.04, 0.01, 7.75, -20.56, 5.00, 0.72, 0.69, -0.03, 0.00
390   , 0.37, 9.02, 0.23, -0.00, 0.02, 0.02, 9.00, -20.56, 3.75, 0.72, 0.69, -0.03, 0.00
391   , 0.31, 9.00, 0.25, -0.01, 0.01, 0.02, 9.00, -20.56, 3.75, 0.72, 0.69, -0.03, 0.00
392   , 0.31, 9.00, 0.25, -0.01, 0.01, 0.01, 9.00, -20.56, 3.75, 0.72, 0.69, -0.03, 0.00
393   , 0.33, 9.00, 0.42, -0.01, 0.01, 0.02, 9.00, -20.56, 3.75, 0.72, 0.69, -0.03, 0.00
394   , 0.36, 9.00, 0.39, -0.01, 0.00, 0.02, 9.00, -20.56, 3.75, 0.72, 0.69, -0.03, 0.00
395   , 0.40, 9.01, 0.38, -0.00, 0.00, 0.01, 9.38, -21.00, 3.00, 0.72, 0.69, -0.03, 0.00
396   , 0.43, 9.02, 0.40, -0.00, -0.00, 0.01, 9.38, -21.00, 3.00, 0.72, 0.69, -0.03, 0.00
397   , 0.45, 9.04, 0.39, 0.00, -0.01, 0.00, 9.38, -21.00, 3.00, 0.72, 0.69, -0.03, 0.00
398   , 0.39, 8.99, 0.41, 0.00, -0.02, 0.00, 9.38, -21.00, 3.00, 0.72, 0.69, -0.03, 0.00
399   , 0.38, 8.98, 0.44, 0.01, -0.03, 0.00, 9.38, -21.00, 3.00, 0.72, 0.69, -0.03, 0.00
400   , 0.34, 9.03, 0.41, 0.02, -0.02, 0.00, 10.50, -21.69, 3.37, 0.72, 0.69, -0.03, 0.00
401   , 0.34, 9.03, 0.41, 0.02, -0.02, 0.00, 10.50, -21.69, 3.37, 0.72, 0.69, -0.03, 0.00
402   , 0.35, 8.99, 0.35, 0.03, -0.01, 0.00, 10.50, -21.69, 3.37, 0.72, 0.69, -0.03, 0.00
403   , 0.30, 9.04, 0.28, 0.03, -0.00, 0.00, 10.50, -21.69, 3.37, 0.72, 0.69, -0.03, 0.00
404   , 0.32, 9.03, 0.26, 0.03, 0.00, 0.00, 10.06, -20.19, 3.69, 0.72, 0.69, -0.03, 0.00
405   , 0.32, 9.05, 0.22, 0.02, 0.00, 0.00, 10.06, -20.19, 3.69, 0.72, 0.69, -0.03, 0.00
406   , 0.32, 9.05, 0.19, 0.02, 0.00, 0.01, 10.06, -20.19, 3.69, 0.72, 0.69, -0.03, 0.00
