Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 1.77, 9.59, -0.77, 0.05, -0.03, -0.03, 10.75, -20.06, 8.50, 0.68, 0.72, -0.13, 0.00
204   , 1.70, 9.55, -0.85, 0.06, -0.05, -0.03, 10.75, -20.06, 8.50, 0.68, 0.72, -0.13, 0.00
205   , 1.64, 9.54, -0.89, 0.04, -0.06, -0.03, 11.25, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
206   , 1.57, 9.53, -0.91, 0.04, -0.06, -0.03, 11.25, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
207   , 1.57, 9.50, -0.98, 0.04, -0.05, -0.03, 11.25, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
208   , 1.61, 9.52, -1.06, 0.03, -0.03, -0.03, 11.25, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
209   , 1.59, 9.55, -1.02, 0.02, -0.03, -0.03, 11.25, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
210   , 1.57, 9.55, -1.02, 0.01, -0.01, -0.02, 10.75, -21.00, 10.69, 0.68, 0.72, -0.13, -0.00
211   , 1.59, 9.56, -1.00, 0.01, 0.00, -0.02, 10.75, -21.00, 10.69, 0.68, 0.72, -0.13, -0.00
212   , 1.61, 9.53, -0.94, 0.00, 0.01, -0.02, 10.75, -21.00, 10.69, 0.68, 0.72, -0.13, -0.00
213   , 1.64, 9.55, -0.88, 0.00, 0.01, -0.02, 10.75, -21.00, 10.69, 0.68, 0.72, -0.13, -0.00
214   , 1.67, 9.54, -0.82, 0.00, 0.02, -0.02, 10.75, -21.00, 10.69, 0.68, 0.72, -0.13, -0.00
215   , 1.75, 9.56, -0.73, 0.00, 0.02, -0.02, 10.75, -21.37, 10.69, 0.68, 0.72, -0.13, -0.00
216   , 1.80, 9.53, -0.74, 0.00, 0.02, -0.02, 10.75, -21.37, 10.69, 0.68, 0.72, -0.13, -0.00
217   , 1.80, 9.53, -0.74, 0.00, 0.02, -0.02, 10.75, -21.37, 10.69, 0.68, 0.72, -0.13, -0.00
218   , 1.73, 9.51, -0.73, -0.00, 0.01, -0.02, 10.75, -21.37, 10.69, 0.68, 0.72, -0.13, -0.00
219   , 1.69, 9.53, -0.72, -0.01, 0.01, -0.02, 10.75, -21.37, 10.69, 0.68, 0.72, -0.13, -0.00
220   , 1.65, 9.51, -0.69, -0.01, 0.01, -0.02, 11.88, -21.37, 9.50, 0.68, 0.72, -0.13, -0.00
221   , 1.64, 9.52, -0.75, -0.00, 0.02, -0.02, 11.88, -21.37, 9.50, 0.68, 0.72, -0.13, -0.00
222   , 1.64, 9.52, -0.75, 0.00, 0.03, -0.02, 11.88, -21.37, 9.50, 0.68, 0.72, -0.13, -0.00
223   , 1.76, 9.58, -0.75, 0.00, 0.03, -0.02, 11.88, -21.37, 9.50, 0.68, 0.72, -0.13, -0.00
224   , 1.74, 9.55, -0.75, -0.00, 0.02, -0.02, 11.88, -21.37, 9.50, 0.68, 0.72, -0.13, -0.00
225   , 1.73, 9.56, -0.74, -0.00, 0.00, -0.02, 10.50, -21.69, 11.06, 0.68, 0.72, -0.13, -0.00
226   , 1.71, 9.56, -0.79, -0.00, -0.00, -0.02, 10.50, -21.69, 11.06, 0.68, 0.72, -0.13, -0.00
227   , 1.74, 9.58, -0.82, -0.01, -0.01, -0.02, 10.50, -21.69, 11.06, 0.68, 0.72, -0.13, -0.00
228   , 1.72, 9.56, -0.83, -0.01, -0.01, -0.02, 10.50, -21.69, 11.06, 0.68, 0.72, -0.13, -0.00
229   , 1.70, 9.56, -0.83, -0.01, -0.01, -0.02, 10.50, -21.69, 11.06, 0.68, 0.72, -0.13, -0.00
230   , 1.62, 9.56, -0.80, -0.01, -0.02, -0.02, 10.75, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
231   , 1.59, 9.58, -0.79, -0.02, -0.01, -0.02, 10.75, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
232   , 1.64, 9.52, -0.83, -0.01, -0.01, -0.02, 10.75, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
233   , 1.65, 9.51, -0.81, -0.02, -0.00, -0.02, 10.75, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
234   , 1.64, 9.61, -0.80, -0.02, -0.01, -0.02, 10.75, -21.37, 11.06, 0.68, 0.72, -0.13, -0.00
235   , 1.66, 9.60, -0.79, -0.02, -0.00, -0.02, 10.75, -20.56, 10.25, 0.68, 0.72, -0.13, -0.00
236   , 1.67, 9.58, -0.78, -0.02, -0.00, -0.02, 10.75, -20.56, 10.25, 0.68, 0.72, -0.13, -0.00
237   , 1.66, 9.56, -0.74, -0.01, -0.00, -0.02, 10.75, -20.56, 10.25, 0.68, 0.72, -0.13, -0.00
238   , 1.67, 9.57, -0.70, -0.01, -0.00, -0.02, 10.75, -20.56, 10.25, 0.68, 0.72, -0.13, -0.00
239   , 1.70, 9.59, -0.73, -0.01, -0.00, -0.02, 10.75, -20.56, 10.25, 0.68, 0.72, -0.13, -0.00
240   , 1.71, 9.57, -0.70, -0.01, -0.01, -0.02, 11.19, -20.56, 10.69, 0.68, 0.72, -0.13, -0.00
241   , 1.66, 9.63, -0.70, -0.01, -0.01, -0.02, 11.19, -20.56, 10.69, 0.68, 0.72, -0.13, -0.00
242   , 1.66, 9.58, -0.70, -0.01, -0.00, -0.02, 11.19, -20.56, 10.69, 0.68, 0.72, -0.13, -0.00
243   , 1.67, 9.56, -0.73, -0.00, 0.00, -0.01, 11.19, -20.56, 10.69, 0.68, 0.72, -0.13, -0.00
244   , 1.71, 9.56, -0.78, 0.00, -0.01, -0.02, 10.50, -21.69, 10.25, 0.68, 0.72, -0.13, -0.00
245   , 1.71, 9.56, -0.78, -0.00, -0.02, -0.01, 10.50, -21.69, 10.25, 0.68, 0.72, -0.13, -0.00
246   , 1.66, 9.61, -0.70, 0.00, -0.02, -0.01, 10.50, -21.69, 10.25, 0.68, 0.72, -0.13, -0.00
247   , 1.66, 9.58, -0.77, 0.00, -0.03, -0.01, 10.50, -21.69, 10.25, 0.68, 0.72, -0.13, -0.00
248   , 1.64, 9.52, -0.76, 0.00, -0.03, -0.02, 10.50, -21.69, 10.25, 0.68, 0.72, -0.13, -0.00
249   , 1.57, 9.53, -0.76, -0.00, -0.03, -0.02, 10.06, -20.19, 9.88, 0.68, 0.72, -0.13, -0.00
250   , 1.51, 9.52, -0.78, 0.00, -0.02, -0.02, 10.06, -20.19, 9.88, 0.68, 0.72, -0.13, -0.00
251   , 1.59, 9.59, -0.80, 0.00, -0.01, -0.01, 10.06, -20.19, 9.88, 0.68, 0.72, -0.13, -0.00
252   , 1.67, 9.59, -0.81, 0.01, 0.01, -0.01, 10.06, -20.19, 9.88, 0.68, 0.72, -0.13, -0.00
253   , 1.70, 9.59, -0.78, 0.01, 0.01, -0.01, 10.06, -20.19, 9.88, 0.68, 0.72, -0.13, -0.00
254   , 1.70, 9.59, -0.78, -0.00, -0.01, -0.01, 10.88, -22.00, 11.06, 0.68, 0.72, -0.13, -0.00
255   , 1.60, 9.55, -0.79, -0.01, -0.02, -0.01, 10.88, -22.00, 11.06, 0.68, 0.72, -0.13, -0.00
256   , 1.57, 9.54, -0.79, -0.00, -0.02, -0.01, 10.88, -22.00, 11.06, 0.68, 0.72, -0.13, -0.00
257   , 1.59, 9.52, -0.79, -0.00, -0.02, -0.01, 10.88, -22.00, 11.06, 0.68, 0.72, -0.13, -0.00
258   , 1.59, 9.54, -0.80, -0.00, -0.02, -0.01, 10.88, -22.00, 11.06, 0.68, 0.72, -0.13, -0.00
259   , 1.48, 9.63, -0.74, -0.01, 0.00, -0.01, 11.25, -21.25, 10.69, 0.68, 0.72, -0.13, -0.01
260   , 1.48, 9.64, -0.76, -0.01, 0.00, -0.01, 11.25, -21.25, 10.69, 0.68, 0.72, -0.13, -0.01
261   , 1.55, 9.60, -0.75, -0.00, 0.02, -0.02, 11.25, -21.25, 10.69, 0.68, 0.72, -0.13, -0.01
262   , 1.70, 9.50, -0.78, -0.01, 0.03, -0.01, 11.25, -21.25, 10.69, 0.68, 0.72, -0.13, -0.00
263   , 1.73, 9.48, -0.81, -0.01, 0.02, -0.01, 11.25, -21.25, 10.69, 0.68, 0.72, -0.13, -0.00
264   , 1.71, 9.50, -0.84, -0.01, -0.00, -0.01, 12.37, -21.56, 10.69, 0.68, 0.72, -0.13, -0.01
265   , 1.64, 9.55, -0.81, -0.01, -0.01, -0.01, 12.37, -21.56, 10.69, 0.68, 0.72, -0.13, -0.01
266   , 1.57, 9.67, -0.78, -0.02, -0.02, -0.01, 12.37, -21.56, 10.69, 0.68, 0.72, -0.13, -0.01
267   , 1.57, 9.66, -0.75, -0.01, -0.02, -0.01, 12.37, -21.56, 10.69, 0.68, 0.72, -0.13, -0.01
268   , 1.57, 9.59, -0.77, -0.01, -0.02, -0.01, 12.37, -21.56, 10.69, 0.68, 0.72, -0.13, -0.01
269   , 1.52, 9.57, -0.76, -0.01, -0.01, -0.01, 10.88, -20.50, 9.56, 0.68, 0.72, -0.13, -0.01
270   , 1.55, 9.58, -0.75, -0.01, 0.00, -0.01, 10.88, -20.50, 9.56, 0.68, 0.72, -0.13, -0.01
271   , 1.67, 9.59, -0.76, -0.00, 0.01, -0.00, 10.88, -20.50, 9.56, 0.68, 0.72, -0.13, -0.01
272   , 1.71, 9.58, -0.75, -0.00, 0.01, -0.00, 10.88, -20.50, 9.56, 0.68, 0.72, -0.13, -0.01
273   , 1.66, 9.61, -0.72, -0.00, -0.01, -0.00, 10.88, -20.50, 9.56, 0.68, 0.72, -0.13, -0.01
274   , 1.61, 9.62, -0.74, -0.01, -0.02, -0.00, 10.88, -21.25, 9.56, 0.68, 0.72, -0.13, -0.01
275   , 1.58, 9.62, -0.73, -0.01, -0.02, -0.00, 10.88, -21.25, 9.56, 0.68, 0.72, -0.13, -0.01
276   , 1.61, 9.59, -0.74, -0.00, -0.01, -0.00, 10.88, -21.25, 9.56, 0.68, 0.72, -0.13, -0.01
277   , 1.64, 9.54, -0.75, -0.00, -0.01, 0.00, 10.88, -21.25, 9.56, 0.68, 0.72, -0.13, -0.01
278   , 1.59, 9.56, -0.75, -0.00, -0.02, 0.00, 10.88, -21.25, 9.56, 0.68, 0.72, -0.13, -0.01
279   , 1.55, 9.58, -0.76, -0.00, -0.02, -0.00, 10.56, -20.50, 10.25, 0.68, 0.72, -0.13, -0.01
280   , 1.51, 9.59, -0.74, 0.00, -0.01, -0.00, 10.56, -20.50, 10.25, 0.68, 0.72, -0.13, -0.01
281   , 1.63, 9.59, -0.74, 0.00, 0.01, -0.00, 10.56, -20.50, 10.25, 0.68, 0.72, -0.13, -0.01
282   , 1.67, 9.59, -0.76, 0.01, 0.02, 0.00, 10.56, -20.50, 10.25, 0.68, 0.72, -0.13, -0.01
283   , 1.74, 9.53, -0.78, 0.01, 0.01, 0.00, 10.56, -20.50, 10.25, 0.68, 0.72, -0.13, -0.01
284   , 1.71, 9.51, -0.82, 0.00, -0.01, 0.00, 11.56, -21.25, 10.69, 0.68, 0.72, -0.13, -0.01
285   , 1.63, 9.55, -0.80, -0.00, -0.03, -0.00, 11.56, -21.25, 10.69, 0.68, 0.72, -0.13, -0.01
286   , 1.59, 9.62, -0.80, -0.00, -0.05, 0.00, 11.56, -21.25, 10.69, 0.68, 0.72, -0.13, -0.01
287   , 1.72, 9.62, -0.74, -0.00, -0.03, -0.00, 11.56, -21.25, 10.69, 0.68, 0.72, -0.13, -0.01
288   , 1.74, 9.59, -0.73, -0.00, -0.03, 0.00, 10.88, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
289   , 1.76, 9.55, -0.74, -0.01, -0.05, 0.00, 10.88, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
290   , 1.72, 9.53, -0.76, -0.01, -0.08, 0.01, 10.88, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
291   , 1.52, 9.51, -0.76, -0.01, -0.08, 0.00, 10.88, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
292   , 1.42, 9.56, -0.80, -0.01, -0.08, 0.00, 10.88, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
293   , 1.36, 9.57, -0.75, 0.00, -0.01, 0.00, 11.50, -21.56, 11.06, 0.68, 0.72, -0.13, -0.01
294   , 1.42, 9.61, -0.77, 0.00, -0.01, 0.00, 11.50, -21.56, 11.06, 0.68, 0.72, -0.13, -0.01
295   , 1.53, 9.58, -0.81, 0.01, 0.03, 0.00, 11.50, -21.56, 11.06, 0.68, 0.72, -0.13, -0.01
296   , 1.64, 9.55, -0.81, 0.01, 0.05, 0.00, 11.50, -21.56, 11.06, 0.68, 0.72, -0.13, -0.01
297   , 1.74, 9.58, -0.81, 0.01, 0.05, 0.00, 11.50, -21.56, 11.06, 0.68, 0.72, -0.13, -0.01
298   , 1.80, 9.55, -0.77, 0.00, 0.00, 0.01, 11.25, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
299   , 1.75, 9.56, -0.78, 0.00, 0.00, 0.01, 11.25, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
300   , 1.62, 9.57, -0.80, -0.01, -0.02, -0.00, 11.25, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
301   , 1.53, 9.60, -0.80, -0.00, -0.02, 0.00, 11.25, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
302   , 1.51, 9.56, -0.87, -0.00, -0.01, 0.00, 11.75, -21.25, 10.75, 0.68, 0.72, -0.13, -0.01
303   , 1.47, 9.55, -0.77, 0.00, 0.01, 0.00, 11.75, -21.25, 10.75, 0.68, 0.72, -0.13, -0.01
304   , 1.58, 9.60, -0.76, 0.00, 0.03, 0.00, 11.75, -21.25, 10.75, 0.68, 0.72, -0.13, -0.01
305   , 1.67, 9.58, -0.76, 0.00, 0.04, 0.01, 11.75, -21.25, 10.75, 0.68, 0.72, -0.13, -0.01
306   , 1.74, 9.58, -0.72, 0.00, 0.03, 0.01, 11.75, -21.25, 10.75, 0.68, 0.72, -0.13, -0.01
307   , 1.83, 9.55, -0.71, -0.00, 0.02, 0.01, 11.75, -21.56, 9.69, 0.68, 0.72, -0.13, -0.01
308   , 1.87, 9.55, -0.78, -0.01, -0.02, 0.01, 11.75, -21.56, 9.69, 0.68, 0.72, -0.13, -0.01
309   , 1.80, 9.57, -0.78, -0.02, -0.06, 0.01, 11.75, -21.56, 9.69, 0.68, 0.72, -0.13, -0.01
310   , 1.67, 9.55, -0.78, -0.02, -0.09, 0.00, 11.75, -21.56, 9.69, 0.68, 0.72, -0.13, -0.01
311   , 1.53, 9.58, -0.74, -0.02, -0.09, 0.00, 11.75, -21.56, 9.69, 0.68, 0.72, -0.13, -0.01
312   , 1.43, 9.61, -0.75, -0.02, -0.07, 0.00, 11.75, -20.06, 10.38, 0.68, 0.72, -0.13, -0.01
313   , 1.48, 9.61, -0.75, -0.01, -0.04, 0.01, 11.75, -20.06, 10.38, 0.68, 0.72, -0.13, -0.01
314   , 1.54, 9.58, -0.77, -0.01, -0.00, 0.01, 11.75, -20.06, 10.38, 0.68, 0.72, -0.13, -0.01
315   , 1.67, 9.61, -0.73, -0.00, 0.01, 0.01, 11.75, -20.06, 10.38, 0.68, 0.72, -0.13, -0.01
316   , 1.67, 9.61, -0.73, 0.00, 0.01, 0.01, 11.75, -20.06, 10.38, 0.68, 0.72, -0.13, -0.01
317   , 1.67, 9.63, -0.74, 0.00, -0.00, 0.01, 11.75, -21.69, 11.19, 0.68, 0.72, -0.13, -0.01
318   , 1.64, 9.63, -0.73, 0.00, -0.02, 0.01, 11.75, -21.69, 11.19, 0.68, 0.72, -0.13, -0.01
319   , 1.62, 9.50, -0.83, -0.00, -0.01, 0.00, 11.75, -21.69, 11.19, 0.68, 0.72, -0.13, -0.01
320   , 1.55, 9.48, -0.86, -0.00, -0.01, 0.00, 11.75, -21.69, 11.19, 0.68, 0.72, -0.13, -0.01
321   , 1.49, 9.50, -0.83, 0.00, 0.01, 0.00, 11.75, -21.69, 11.19, 0.68, 0.72, -0.13, -0.01
322   , 1.50, 9.54, -0.78, 0.01, 0.03, 0.00, 11.38, -21.00, 9.69, 0.68, 0.72, -0.13, -0.01
323   , 1.50, 9.54, -0.78, 0.01, 0.05, 0.01, 11.38, -21.00, 9.69, 0.68, 0.72, -0.13, -0.01
324   , 1.76, 9.62, -0.75, 0.01, 0.06, 0.01, 11.38, -21.00, 9.69, 0.68, 0.72, -0.13, -0.01
325   , 1.85, 9.56, -0.71, 0.01, 0.04, 0.01, 11.38, -21.00, 9.69, 0.68, 0.72, -0.13, -0.01
326   , 1.85, 9.56, -0.71, 0.00, 0.01, 0.01, 11.38, -21.00, 9.69, 0.68, 0.72, -0.13, -0.01
327   , 1.72, 9.52, -0.73, -0.00, -0.03, 0.01, 10.69, -21.37, 11.19, 0.68, 0.72, -0.13, -0.01
328   , 1.72, 9.52, -0.73, -0.00, -0.03, 0.01, 10.69, -21.37, 11.19, 0.68, 0.72, -0.13, -0.01
329   , 1.56, 9.57, -0.75, -0.01, -0.05, 0.01, 10.69, -21.37, 11.19, 0.68, 0.72, -0.13, -0.01
330   , 1.55, 9.57, -0.80, -0.01, -0.03, 0.00, 10.69, -21.37, 11.19, 0.68, 0.72, -0.13, -0.01
331   , 1.57, 9.59, -0.79, 0.00, -0.01, 0.00, 10.69, -21.37, 11.19, 0.68, 0.72, -0.13, -0.01
332   , 1.64, 9.60, -0.79, 0.00, 0.01, 0.00, 10.69, -20.56, 11.19, 0.68, 0.72, -0.13, -0.01
333   , 1.64, 9.60, -0.79, 0.00, 0.02, 0.01, 10.69, -20.56, 11.19, 0.68, 0.72, -0.13, -0.01
334   , 1.76, 9.52, -0.80, 0.00, 0.01, 0.01, 10.69, -20.56, 11.19, 0.68, 0.72, -0.13, -0.01
335   , 1.72, 9.52, -0.79, 0.00, -0.01, 0.01, 10.69, -20.56, 11.19, 0.68, 0.72, -0.13, -0.01
336   , 1.72, 9.52, -0.79, -0.01, -0.02, 0.01, 10.69, -20.56, 11.19, 0.68, 0.72, -0.13, -0.01
337   , 1.64, 9.59, -0.75, -0.00, -0.02, 0.01, 9.56, -21.00, 10.38, 0.68, 0.72, -0.13, -0.01
338   , 1.64, 9.59, -0.75, -0.00, -0.02, 0.01, 9.56, -21.00, 10.38, 0.68, 0.72, -0.13, -0.01
339   , 1.64, 9.56, -0.81, -0.00, -0.02, 0.01, 9.56, -21.00, 10.38, 0.68, 0.72, -0.13, -0.01
340   , 1.63, 9.55, -0.82, -0.00, -0.02, 0.01, 9.56, -21.00, 10.38, 0.68, 0.72, -0.13, -0.01
341   , 1.57, 9.58, -0.77, -0.01, -0.01, 0.00, 9.56, -21.00, 10.38, 0.68, 0.72, -0.13, -0.01
342   , 1.60, 9.58, -0.74, -0.01, 0.00, 0.01, 10.00, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
343   , 1.59, 9.58, -0.76, -0.00, 0.02, 0.00, 10.00, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
344   , 1.74, 9.57, -0.77, -0.00, 0.02, 0.01, 10.00, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
345   , 1.74, 9.57, -0.77, -0.01, 0.01, 0.01, 10.00, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
346   , 1.74, 9.57, -0.81, -0.01, -0.01, 0.00, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
347   , 1.71, 9.56, -0.77, -0.01, -0.03, 0.00, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
348   , 1.60, 9.54, -0.80, -0.02, -0.03, 0.01, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
349   , 1.61, 9.57, -0.87, -0.02, -0.03, 0.01, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
350   , 1.57, 9.58, -0.80, -0.02, -0.02, 0.01, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
351   , 1.55, 9.58, -0.75, -0.02, -0.01, 0.01, 10.38, -20.06, 10.25, 0.68, 0.72, -0.13, -0.01
352   , 1.59, 9.56, -0.75, -0.02, 0.01, 0.01, 10.38, -20.06, 10.25, 0.68, 0.72, -0.13, -0.01
353   , 1.59, 9.56, -0.75, -0.01, 0.02, 0.01, 10.38, -20.06, 10.25, 0.68, 0.72, -0.13, -0.01
354   , 1.75, 9.58, -0.77, -0.01, 0.02, 0.01, 10.38, -20.06, 10.25, 0.68, 0.72, -0.13, -0.01
355   , 1.78, 9.56, -0.76, -0.02, 0.01, 0.00, 10.38, -20.06, 10.25, 0.68, 0.72, -0.13, -0.01
356   , 1.74, 9.58, -0.67, -0.02, -0.01, 0.00, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
357   , 1.69, 9.60, -0.66, -0.02, -0.02, 0.00, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
358   , 1.71, 9.61, -0.67, -0.01, -0.03, 0.01, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
359   , 1.68, 9.61, -0.81, -0.01, -0.03, 0.00, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
360   , 1.65, 9.58, -0.71, -0.01, -0.04, 0.01, 10.38, -21.25, 11.06, 0.68, 0.72, -0.13, -0.01
361   , 1.60, 9.59, -0.76, -0.01, -0.03, 0.01, 10.69, -20.88, 9.56, 0.68, 0.72, -0.13, -0.01
362   , 1.55, 9.60, -0.74, -0.00, -0.02, 0.01, 10.69, -20.88, 9.56, 0.68, 0.72, -0.13, -0.01
363   , 1.63, 9.60, -0.76, 0.00, 0.01, 0.00, 10.69, -20.88, 9.56, 0.68, 0.72, -0.13, -0.01
364   , 1.72, 9.60, -0.79, 0.00, 0.03, 0.00, 10.69, -20.88, 9.56, 0.68, 0.72, -0.13, -0.01
365   , 1.73, 9.54, -0.79, 0.00, 0.02, 0.01, 10.69, -20.88, 9.56, 0.68, 0.72, -0.13, -0.01
366   , 1.73, 9.49, -0.80, 0.00, 0.00, 0.01, 12.19, -21.69, 11.50, 0.68, 0.72, -0.13, -0.01
367   , 1.72, 9.54, -0.78, -0.00, -0.01, 0.00, 12.19, -21.69, 11.50, 0.68, 0.72, -0.13, -0.01
368   , 1.72, 9.54, -0.78, -0.00, -0.01, 0.00, 12.19, -21.69, 11.50, 0.68, 0.72, -0.13, -0.01
369   , 1.70, 9.54, -0.79, -0.01, -0.03, -0.00, 12.19, -21.69, 11.50, 0.68, 0.72, -0.13, -0.01
370   , 1.61, 9.54, -0.84, -0.01, -0.03, -0.00, 12.19, -21.69, 11.50, 0.68, 0.72, -0.13, -0.01
371   , 1.60, 9.52, -0.84, -0.01, -0.03, -0.00, 10.69, -21.37, 10.25, 0.68, 0.72, -0.13, -0.01
372   , 1.56, 9.52, -0.86, -0.01, -0.02, -0.01, 10.69, -21.37, 10.25, 0.68, 0.72, -0.13, -0.01
373   , 1.57, 9.57, -0.85, -0.01, 0.00, -0.00, 10.69, -21.37, 10.25, 0.68, 0.72, -0.13, -0.01
374   , 1.61, 9.56, -0.85, -0.01, 0.02, -0.00, 10.69, -21.37, 10.25, 0.68, 0.72, -0.13, -0.01
375   , 1.61, 9.56, -0.85, -0.01, 0.04, -0.00, 10.69, -21.37, 10.25, 0.68, 0.72, -0.13, -0.01
376   , 1.71, 9.60, -0.86, -0.01, 0.05, -0.00, 11.38, -21.00, 11.06, 0.68, 0.72, -0.13, -0.01
377   , 1.71, 9.60, -0.86, -0.02, 0.04, 0.00, 11.38, -21.00, 11.06, 0.68, 0.72, -0.13, -0.01
378   , 1.57, 9.57, -0.80, -0.03, 0.03, -0.00, 11.38, -21.00, 11.06, 0.68, 0.72, -0.13, -0.01
379   , 1.55, 9.58, -0.78, -0.03, 0.03, 0.00, 11.38, -21.00, 11.06, 0.68, 0.72, -0.13, -0.01
380   , 1.65, 9.58, -0.80, -0.03, 0.04, 0.00, 11.38, -21.00, 11.06, 0.68, 0.72, -0.13, -0.01
381   , 1.72, 9.57, -0.75, -0.03, 0.04, 0.00, 10.69, -20.50, 11.88, 0.68, 0.72, -0.13, -0.01
382   , 1.71, 9.58, -0.73, -0.03, 0.04, 0.00, 10.69, -20.50, 11.88, 0.68, 0.72, -0.13, -0.01
383   , 1.72, 9.55, -0.72, -0.03, 0.03, -0.00, 10.69, -20.50, 11.88, 0.68, 0.72, -0.13, -0.01
384   , 1.64, 9.58, -0.67, -0.03, 0.03, -0.00, 10.69, -20.50, 11.88, 0.68, 0.72, -0.13, -0.01
385   , 1.62, 9.56, -0.64, -0.03, 0.02, 0.00, 10.69, -20.50, 11.88, 0.68, 0.72, -0.13, -0.01
386   , 1.62, 9.56, -0.64, -0.03, 0.03, 0.00, 10.56, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
387   , 1.68, 9.54, -0.68, -0.02, 0.05, -0.00, 10.56, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
388   , 1.86, 9.59, -0.66, -0.02, 0.06, -0.00, 10.56, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
389   , 1.88, 9.59, -0.67, -0.02, 0.05, -0.01, 10.56, -21.25, 11.50, 0.68, 0.72, -0.13, -0.01
390   , 1.81, 9.55, -0.69, -0.02, 0.02, -0.00, 11.00, -20.06, 11.06, 0.68, 0.72, -0.13, -0.01
391   , 1.64, 9.58, -0.67, -0.02, -0.00, -0.01, 11.00, -20.06, 11.06, 0.68, 0.72, -0.13, -0.01
392   , 1.64, 9.58, -0.67, -0.03, -0.02, -0.00, 11.00, -20.06, 11.06, 0.68, 0.72, -0.13, -0.01
393   , 1.57, 9.60, -0.70, -0.02, -0.00, -0.01, 11.00, -20.06, 11.06, 0.68, 0.72, -0.13, -0.01
394   , 1.69, 9.59, -0.73, -0.02, 0.01, -0.00, 11.00, -20.06, 11.06, 0.68, 0.72, -0.13, -0.01
395   , 1.70, 9.58, -0.71, -0.01, 0.03, -0.00, 11.00, -22.00, 11.06, 0.68, 0.72, -0.13, -0.01
396   , 1.74, 9.57, -0.70, -0.01, 0.02, -0.01, 11.00, -22.00, 11.06, 0.68, 0.72, -0.13, -0.01
397   , 1.78, 9.55, -0.76, -0.01, 0.02, -0.01, 11.00, -22.00, 11.06, 0.68, 0.72, -0.13, -0.01
398   , 1.73, 9.56, -0.68, -0.01, 0.01, -0.01, 11.00, -22.00, 11.06, 0.68, 0.72, -0.13, -0.01
399   , 1.69, 9.57, -0.62, -0.02, -0.01, -0.01, 11.00, -22.00, 11.06, 0.68, 0.72, -0.13, -0.01
400   , 1.59, 9.64, -0.57, -0.01, 0.00, -0.01, 10.56, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
401   , 1.58, 9.60, -0.59, -0.01, 0.00, -0.01, 10.56, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
402   , 1.64, 9.59, -0.59, -0.00, 0.02, -0.01, 10.56, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
403   , 1.66, 9.54, -0.57, 0.00, 0.03, -0.01, 10.56, -20.88, 9.88, 0.68, 0.72, -0.13, -0.01
404   , 1.73, 9.53, -0.60, 0.01, 0.04, -0.01, 11.25, -21.56, 9.56, 0.68, 0.72, -0.13, -0.01
405   , 1.76, 9.55, -0.62, 0.01, 0.04, -0.02, 11.25, -21.56, 9.56, 0.68, 0.72, -0.13, -0.01
406   , 1.76, 9.59, -0.67, 0.01, 0.03, -0.02, 11.25, -21.56, 9.56, 0.68, 0.72, -0.13, -0.01
