Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.44, -0.66, 0.18, 0.06, -0.00, -0.00, -23.06, -11.25, -16.87, 0.72, -0.05, -0.69, -0.01
204   , 9.39, -0.73, 0.19, 0.06, -0.00, -0.00, -23.06, -11.25, -16.87, 0.72, -0.05, -0.69, -0.01
205   , 9.39, -0.67, 0.23, -0.01, 0.03, -0.00, -22.75, -12.37, -17.37, 0.72, -0.05, -0.69, -0.01
206   , 9.46, -0.67, 0.43, -0.09, 0.05, -0.01, -22.75, -12.37, -17.37, 0.72, -0.05, -0.69, -0.01
207   , 9.46, -0.70, 0.55, -0.17, 0.09, 0.01, -22.75, -12.37, -17.37, 0.72, -0.05, -0.69, -0.01
208   , 9.46, -0.66, 0.70, -0.17, 0.09, 0.01, -22.75, -12.37, -17.37, 0.72, -0.05, -0.69, -0.01
209   , 9.39, -0.56, 0.77, -0.18, 0.09, 0.01, -22.75, -12.37, -17.37, 0.72, -0.05, -0.69, -0.01
210   , 9.37, -0.58, 0.81, -0.19, 0.09, 0.00, -23.06, -11.38, -18.19, 0.72, -0.05, -0.69, -0.01
211   , 9.39, -0.57, 0.82, -0.20, 0.08, 0.00, -23.06, -11.38, -18.19, 0.72, -0.05, -0.69, -0.01
212   , 9.37, -0.56, 0.83, -0.19, 0.08, -0.00, -23.06, -11.38, -18.19, 0.72, -0.05, -0.69, -0.01
213   , 9.35, -0.42, 0.70, -0.18, 0.08, -0.00, -23.06, -11.38, -18.19, 0.72, -0.05, -0.69, -0.01
214   , 9.38, -0.29, 0.72, -0.15, 0.08, 0.00, -23.06, -11.38, -18.19, 0.72, -0.05, -0.69, -0.02
215   , 9.42, -0.25, 0.73, -0.11, 0.06, -0.00, -23.87, -11.69, -17.00, 0.72, -0.05, -0.69, -0.02
216   , 9.42, -0.25, 0.73, -0.08, 0.04, -0.00, -23.87, -11.69, -17.00, 0.72, -0.05, -0.69, -0.02
217   , 9.36, -0.36, 0.52, -0.05, 0.02, 0.00, -23.87, -11.69, -17.00, 0.72, -0.05, -0.69, -0.02
218   , 9.38, -0.37, 0.58, -0.01, -0.01, 0.00, -23.87, -11.69, -17.00, 0.72, -0.05, -0.69, -0.02
219   , 9.42, -0.30, 0.56, 0.03, -0.01, 0.01, -23.87, -11.69, -18.19, 0.72, -0.05, -0.69, -0.02
220   , 9.39, -0.29, 0.52, 0.04, -0.01, 0.02, -23.87, -11.69, -18.19, 0.72, -0.05, -0.69, -0.02
221   , 9.36, -0.34, 0.50, 0.06, 0.00, 0.02, -23.87, -11.69, -18.19, 0.72, -0.05, -0.69, -0.02
222   , 9.42, -0.38, 0.44, 0.06, 0.01, 0.02, -23.87, -11.69, -18.19, 0.72, -0.05, -0.69, -0.02
223   , 9.42, -0.53, 0.43, 0.07, -0.00, 0.02, -23.87, -11.69, -18.19, 0.72, -0.05, -0.69, -0.02
224   , 9.34, -0.47, 0.39, 0.07, 0.01, 0.02, -23.87, -11.69, -18.19, 0.72, -0.05, -0.69, -0.02
225   , 9.34, -0.47, 0.39, 0.08, 0.01, 0.02, -23.50, -10.88, -18.50, 0.72, -0.05, -0.69, -0.01
226   , 9.39, -0.40, 0.31, 0.06, 0.01, 0.02, -23.50, -10.88, -18.50, 0.72, -0.05, -0.69, -0.01
227   , 9.44, -0.37, 0.25, 0.05, 0.01, 0.02, -23.50, -10.88, -18.50, 0.72, -0.05, -0.69, -0.01
228   , 9.44, -0.38, 0.20, 0.03, 0.01, 0.02, -23.50, -10.88, -18.50, 0.72, -0.05, -0.69, -0.01
229   , 9.44, -0.38, 0.25, 0.02, 0.01, 0.02, -23.50, -10.88, -18.50, 0.72, -0.05, -0.69, -0.01
230   , 9.34, -0.38, 0.22, 0.03, 0.02, 0.02, -23.06, -11.25, -17.69, 0.72, -0.05, -0.69, -0.01
231   , 9.38, -0.35, 0.32, 0.02, 0.03, 0.01, -23.06, -11.25, -17.69, 0.72, -0.05, -0.69, -0.01
232   , 9.45, -0.33, 0.43, 0.04, 0.04, 0.01, -23.06, -11.25, -17.69, 0.72, -0.05, -0.69, -0.01
233   , 9.48, -0.13, 0.47, 0.06, 0.02, 0.02, -23.06, -11.25, -17.69, 0.72, -0.05, -0.69, -0.01
234   , 9.48, -0.13, 0.47, 0.08, 0.03, 0.02, -23.06, -11.25, -17.69, 0.72, -0.05, -0.69, -0.01
235   , 9.35, -0.58, 0.32, 0.11, 0.04, 0.01, -22.75, -11.25, -17.25, 0.72, -0.05, -0.69, -0.01
236   , 9.35, -0.58, 0.32, 0.13, 0.03, 0.01, -22.75, -11.25, -17.25, 0.72, -0.05, -0.69, -0.01
237   , 9.48, -0.92, 0.41, 0.13, 0.02, 0.01, -22.75, -11.25, -17.25, 0.72, -0.05, -0.69, -0.01
238   , 9.40, -0.90, 0.44, 0.12, 0.02, 0.03, -22.75, -11.25, -17.25, 0.72, -0.05, -0.69, -0.01
239   , 9.37, -0.85, 0.45, 0.08, 0.03, 0.04, -22.75, -11.25, -17.25, 0.72, -0.05, -0.69, -0.01
240   , 9.44, -0.79, 0.50, 0.06, 0.04, 0.05, -24.25, -10.50, -17.69, 0.72, -0.05, -0.69, -0.01
241   , 9.46, -0.77, 0.55, 0.04, 0.05, 0.04, -24.25, -10.50, -17.69, 0.72, -0.05, -0.69, -0.01
242   , 9.43, -0.75, 0.56, 0.03, 0.07, 0.04, -24.25, -10.50, -17.69, 0.72, -0.05, -0.69, -0.01
243   , 9.37, -0.58, 0.63, -0.01, 0.08, 0.03, -24.25, -10.50, -17.69, 0.72, -0.05, -0.69, -0.01
244   , 9.37, -0.58, 0.63, -0.01, 0.08, 0.03, -24.25, -10.50, -17.69, 0.72, -0.05, -0.69, -0.01
245   , 9.39, -0.54, 0.57, -0.01, 0.06, 0.02, -23.06, -10.88, -17.25, 0.72, -0.05, -0.69, -0.01
246   , 9.40, -0.57, 0.63, -0.01, 0.06, 0.02, -23.06, -10.88, -17.25, 0.72, -0.05, -0.69, -0.01
247   , 9.40, -0.66, 0.61, -0.01, 0.05, 0.01, -23.06, -10.88, -17.25, 0.73, -0.05, -0.69, -0.01
248   , 9.40, -0.66, 0.61, -0.01, 0.05, 0.01, -23.06, -10.88, -17.25, 0.73, -0.05, -0.69, -0.01
249   , 9.41, -0.62, 0.61, -0.00, 0.04, 0.01, -23.06, -10.88, -17.25, 0.73, -0.05, -0.69, -0.01
250   , 9.40, -0.66, 0.62, -0.00, 0.04, 0.01, -23.87, -11.00, -17.69, 0.73, -0.05, -0.69, -0.01
251   , 9.39, -0.67, 0.64, -0.01, 0.05, 0.00, -23.87, -11.00, -17.69, 0.73, -0.05, -0.69, -0.01
252   , 9.38, -0.73, 0.72, -0.02, 0.04, 0.00, -23.87, -11.00, -17.69, 0.73, -0.05, -0.69, -0.01
253   , 9.35, -0.69, 0.84, -0.03, 0.04, 0.01, -23.87, -11.00, -17.69, 0.73, -0.05, -0.69, -0.01
254   , 9.34, -0.47, 0.73, -0.05, 0.05, 0.01, -23.50, -11.00, -17.56, 0.73, -0.05, -0.69, -0.01
255   , 9.36, -0.42, 0.72, -0.04, 0.05, 0.01, -23.50, -11.00, -17.56, 0.73, -0.05, -0.69, -0.01
256   , 9.36, -0.30, 0.72, 0.00, 0.06, 0.01, -23.50, -11.00, -17.56, 0.73, -0.05, -0.68, -0.01
257   , 9.46, -0.23, 0.73, 0.00, 0.06, 0.01, -23.50, -11.00, -17.56, 0.73, -0.05, -0.68, -0.01
258   , 9.42, -0.24, 0.66, 0.02, 0.05, 0.01, -23.50, -11.00, -17.56, 0.73, -0.05, -0.68, -0.01
259   , 9.39, -0.26, 0.61, 0.05, 0.05, 0.02, -23.50, -11.00, -17.56, 0.73, -0.05, -0.68, -0.01
260   , 9.39, -0.30, 0.64, 0.08, 0.04, 0.02, -23.50, -11.00, -18.00, 0.73, -0.05, -0.68, -0.01
261   , 9.35, -0.38, 0.62, 0.11, 0.04, 0.03, -23.50, -11.00, -18.00, 0.73, -0.05, -0.68, -0.01
262   , 9.40, -0.43, 0.60, 0.13, 0.04, 0.03, -23.50, -11.00, -18.00, 0.73, -0.05, -0.68, -0.01
263   , 9.43, -0.43, 0.64, 0.12, 0.05, 0.03, -23.50, -11.00, -18.00, 0.73, -0.05, -0.68, -0.01
264   , 9.42, -0.45, 0.54, 0.12, 0.05, 0.03, -23.50, -11.00, -18.00, 0.73, -0.05, -0.68, -0.01
265   , 9.40, -0.51, 0.50, 0.14, 0.05, 0.04, -24.56, -11.38, -17.19, 0.73, -0.05, -0.68, -0.01
266   , 9.43, -0.54, 0.51, 0.14, 0.05, 0.04, -24.56, -11.38, -17.19, 0.73, -0.05, -0.68, -0.01
267   , 9.40, -0.66, 0.64, 0.12, 0.04, 0.03, -24.56, -11.38, -17.19, 0.73, -0.05, -0.68, -0.01
268   , 9.37, -0.69, 0.53, 0.12, 0.04, 0.03, -24.56, -11.38, -17.19, 0.73, -0.05, -0.68, -0.01
269   , 9.38, -0.68, 0.50, 0.12, 0.04, 0.03, -24.56, -11.38, -17.19, 0.73, -0.05, -0.68, -0.01
270   , 9.39, -0.65, 0.47, 0.11, 0.04, 0.03, -24.56, -10.25, -18.69, 0.73, -0.05, -0.68, -0.00
271   , 9.39, -0.65, 0.47, 0.10, 0.03, 0.03, -24.56, -10.25, -18.69, 0.73, -0.05, -0.68, -0.00
272   , 9.50, -0.57, 0.53, 0.10, 0.03, 0.03, -24.56, -10.25, -18.69, 0.73, -0.04, -0.68, -0.00
273   , 9.54, -0.64, 0.62, 0.08, 0.03, 0.02, -24.56, -10.25, -18.69, 0.73, -0.04, -0.68, -0.00
274   , 9.41, -0.87, 0.74, 0.07, 0.02, 0.02, -24.56, -10.25, -18.69, 0.73, -0.04, -0.68, -0.00
275   , 9.36, -0.85, 0.76, 0.06, 0.01, 0.02, -23.56, -11.75, -18.19, 0.73, -0.04, -0.68, -0.00
276   , 9.38, -0.86, 0.82, 0.03, 0.02, 0.01, -23.56, -11.75, -18.19, 0.73, -0.04, -0.68, -0.00
277   , 9.37, -0.88, 0.87, 0.02, 0.02, 0.00, -23.56, -11.75, -18.19, 0.73, -0.04, -0.68, -0.00
278   , 9.35, -0.94, 0.89, -0.01, 0.03, 0.00, -23.56, -11.75, -18.19, 0.73, -0.04, -0.68, -0.00
279   , 9.37, -0.91, 0.87, -0.05, 0.04, 0.00, -23.56, -11.75, -18.19, 0.73, -0.05, -0.68, -0.00
280   , 9.37, -0.91, 0.87, -0.08, 0.04, -0.00, -24.00, -11.25, -19.00, 0.73, -0.05, -0.68, -0.00
281   , 9.41, -0.73, 0.91, -0.10, 0.04, -0.00, -24.00, -11.25, -19.00, 0.73, -0.05, -0.68, -0.00
282   , 9.45, -0.67, 0.91, -0.11, 0.05, -0.00, -24.00, -11.25, -19.00, 0.73, -0.05, -0.68, -0.00
283   , 9.41, -0.67, 0.90, -0.12, 0.05, -0.01, -24.00, -11.25, -19.00, 0.73, -0.05, -0.68, -0.00
284   , 9.37, -0.66, 0.83, -0.11, 0.06, -0.01, -24.00, -11.25, -19.00, 0.73, -0.05, -0.68, -0.00
285   , 9.39, -0.58, 0.88, -0.10, 0.07, -0.01, -23.69, -10.75, -18.19, 0.73, -0.05, -0.68, -0.01
286   , 9.39, -0.55, 0.82, -0.10, 0.07, -0.01, -23.69, -10.75, -18.19, 0.73, -0.05, -0.68, -0.01
287   , 9.41, -0.44, 0.88, -0.10, 0.07, -0.02, -23.69, -10.75, -18.19, 0.73, -0.05, -0.68, -0.01
288   , 9.41, -0.43, 0.83, -0.09, 0.07, -0.02, -23.69, -10.75, -18.19, 0.73, -0.05, -0.68, -0.01
289   , 9.41, -0.47, 0.77, -0.09, 0.07, -0.02, -24.06, -10.75, -19.00, 0.73, -0.05, -0.68, -0.01
290   , 9.38, -0.50, 0.70, -0.08, 0.05, -0.02, -24.06, -10.75, -19.00, 0.73, -0.05, -0.68, -0.01
291   , 9.41, -0.61, 0.67, -0.08, 0.05, -0.02, -24.06, -10.75, -19.00, 0.73, -0.05, -0.68, -0.01
292   , 9.48, -0.65, 0.67, -0.08, 0.04, -0.02, -24.06, -10.75, -19.00, 0.73, -0.05, -0.68, -0.01
293   , 9.43, -0.56, 0.67, -0.09, 0.03, -0.02, -24.06, -10.75, -19.00, 0.73, -0.05, -0.68, -0.01
294   , 9.40, -0.61, 0.58, -0.10, 0.05, -0.01, -24.50, -11.19, -19.00, 0.73, -0.05, -0.68, -0.01
295   , 9.40, -0.59, 0.62, -0.09, 0.05, -0.02, -24.50, -11.19, -19.00, 0.73, -0.05, -0.68, -0.01
296   , 9.42, -0.56, 0.65, -0.10, 0.04, -0.02, -24.50, -11.19, -19.00, 0.73, -0.05, -0.68, -0.01
297   , 9.38, -0.55, 0.76, -0.11, 0.05, -0.02, -24.50, -11.19, -19.00, 0.73, -0.05, -0.68, -0.01
298   , 9.33, -0.53, 0.77, -0.11, 0.05, -0.02, -24.50, -11.19, -19.00, 0.73, -0.05, -0.68, -0.01
299   , 9.31, -0.43, 0.76, -0.12, 0.04, -0.02, -23.38, -11.19, -18.06, 0.73, -0.05, -0.68, -0.01
300   , 9.40, -0.24, 0.81, -0.09, 0.04, -0.01, -23.38, -11.19, -18.06, 0.73, -0.05, -0.68, -0.01
301   , 9.40, -0.23, 0.86, -0.07, 0.02, -0.01, -23.38, -11.19, -18.06, 0.73, -0.05, -0.68, -0.01
302   , 9.41, -0.24, 0.79, -0.04, 0.01, -0.01, -23.00, -11.56, -18.19, 0.73, -0.05, -0.68, -0.01
303   , 9.39, -0.39, 0.80, -0.00, 0.00, -0.01, -23.00, -11.56, -18.19, 0.73, -0.05, -0.68, -0.01
304   , 9.40, -0.45, 0.80, 0.01, -0.00, -0.00, -23.00, -11.56, -18.19, 0.73, -0.05, -0.68, -0.01
305   , 9.41, -0.54, 0.82, 0.02, -0.00, -0.00, -23.00, -11.56, -18.19, 0.73, -0.05, -0.68, -0.01
306   , 9.33, -0.59, 0.88, 0.03, -0.01, -0.00, -23.00, -11.56, -18.19, 0.73, -0.05, -0.68, -0.01
307   , 9.29, -0.64, 0.84, 0.02, -0.00, -0.01, -25.19, -11.56, -17.75, 0.73, -0.05, -0.68, -0.01
308   , 9.26, -0.65, 0.84, 0.02, -0.00, -0.01, -25.19, -11.56, -17.75, 0.73, -0.05, -0.68, -0.01
309   , 9.30, -0.65, 0.88, 0.02, -0.00, -0.01, -25.19, -11.56, -17.75, 0.73, -0.05, -0.68, -0.01
310   , 9.40, -0.66, 0.91, 0.02, -0.01, -0.01, -25.19, -11.56, -17.75, 0.73, -0.05, -0.68, -0.01
311   , 9.39, -0.66, 0.94, 0.00, -0.01, -0.00, -25.19, -11.56, -17.75, 0.73, -0.05, -0.68, -0.01
312   , 9.35, -0.61, 0.95, -0.01, -0.00, 0.00, -24.50, -10.75, -19.37, 0.73, -0.05, -0.68, -0.01
313   , 9.36, -0.50, 0.94, -0.01, -0.00, 0.00, -24.50, -10.75, -19.37, 0.73, -0.05, -0.68, -0.01
314   , 9.42, -0.45, 1.00, 0.00, 0.00, 0.00, -24.50, -10.75, -19.37, 0.73, -0.05, -0.68, -0.01
315   , 9.39, -0.45, 1.01, 0.01, -0.01, -0.00, -24.50, -10.75, -19.37, 0.74, -0.05, -0.68, -0.01
316   , 9.35, -0.56, 0.92, 0.02, -0.00, -0.00, -24.50, -10.75, -19.37, 0.74, -0.05, -0.68, -0.01
317   , 9.35, -0.57, 0.92, 0.04, -0.00, -0.01, -24.50, -10.75, -19.37, 0.74, -0.05, -0.68, -0.01
318   , 9.31, -0.58, 0.93, 0.04, -0.00, -0.01, -24.50, -11.19, -18.19, 0.74, -0.05, -0.68, -0.01
319   , 9.31, -0.58, 0.93, 0.04, -0.00, -0.01, -24.50, -11.19, -18.19, 0.74, -0.05, -0.68, -0.01
320   , 9.39, -0.63, 0.82, 0.04, 0.00, -0.01, -24.50, -11.19, -18.19, 0.74, -0.05, -0.68, -0.01
321   , 9.44, -0.61, 0.88, 0.02, 0.01, -0.00, -24.50, -11.19, -18.19, 0.74, -0.05, -0.68, -0.01
322   , 9.39, -0.60, 0.87, 0.02, 0.00, -0.00, -24.50, -10.25, -18.87, 0.74, -0.05, -0.68, -0.01
323   , 9.36, -0.54, 0.81, 0.01, 0.01, 0.00, -24.50, -10.25, -18.87, 0.74, -0.05, -0.68, -0.01
324   , 9.35, -0.55, 0.74, 0.02, 0.00, -0.00, -24.50, -10.25, -18.87, 0.74, -0.05, -0.68, -0.01
325   , 9.38, -0.55, 0.66, 0.03, -0.01, -0.01, -24.50, -10.25, -18.87, 0.74, -0.05, -0.68, -0.01
326   , 9.40, -0.51, 0.67, 0.03, -0.01, -0.01, -24.50, -10.25, -18.87, 0.74, -0.05, -0.68, -0.01
327   , 9.44, -0.46, 0.68, -0.00, -0.01, 0.00, -23.25, -11.06, -19.25, 0.74, -0.05, -0.68, -0.01
328   , 9.40, -0.45, 0.68, -0.00, -0.01, 0.00, -23.25, -11.06, -19.25, 0.74, -0.05, -0.68, -0.01
329   , 9.40, -0.43, 0.74, -0.01, -0.01, 0.00, -23.25, -11.06, -19.25, 0.74, -0.05, -0.68, -0.01
330   , 9.41, -0.47, 0.83, -0.02, -0.00, 0.00, -23.25, -11.06, -19.25, 0.74, -0.05, -0.68, -0.01
331   , 9.35, -0.55, 0.86, -0.01, 0.01, 0.00, -23.25, -11.06, -19.25, 0.74, -0.05, -0.68, -0.01
332   , 9.37, -0.64, 0.85, -0.02, 0.02, 0.00, -23.25, -11.75, -18.06, 0.74, -0.05, -0.68, -0.01
333   , 9.31, -0.60, 0.90, -0.02, 0.02, 0.00, -23.25, -11.75, -18.06, 0.74, -0.05, -0.68, -0.01
334   , 9.34, -0.56, 0.90, -0.03, 0.02, 0.00, -23.25, -11.75, -18.06, 0.74, -0.05, -0.68, -0.01
335   , 9.38, -0.56, 0.84, -0.03, 0.02, 0.00, -23.25, -11.75, -18.06, 0.74, -0.05, -0.68, -0.01
336   , 9.38, -0.57, 0.88, -0.03, 0.01, 0.00, -23.25, -11.75, -18.06, 0.74, -0.05, -0.68, -0.01
337   , 9.38, -0.57, 0.88, -0.03, 0.01, 0.00, -23.25, -11.75, -18.06, 0.74, -0.05, -0.68, -0.01
338   , 9.39, -0.51, 0.85, -0.03, 0.01, 0.00, -23.69, -11.75, -18.87, 0.74, -0.05, -0.68, -0.01
339   , 9.39, -0.51, 0.85, -0.03, 0.01, 0.00, -23.69, -11.75, -18.87, 0.74, -0.05, -0.68, -0.01
340   , 9.39, -0.51, 0.85, -0.04, 0.01, -0.00, -23.69, -11.75, -18.87, 0.74, -0.05, -0.68, -0.01
341   , 9.40, -0.49, 0.85, -0.03, 0.01, -0.00, -23.69, -11.75, -18.87, 0.74, -0.05, -0.68, -0.01
342   , 9.39, -0.43, 0.86, -0.03, 0.02, 0.00, -24.06, -10.69, -19.19, 0.74, -0.05, -0.68, -0.01
343   , 9.35, -0.37, 0.80, -0.02, 0.01, 0.00, -24.06, -10.69, -19.19, 0.74, -0.05, -0.68, -0.01
344   , 9.37, -0.43, 0.78, -0.00, 0.00, 0.00, -24.06, -10.69, -19.19, 0.74, -0.05, -0.68, -0.01
345   , 9.40, -0.49, 0.77, -0.00, 0.00, 0.00, -24.06, -10.69, -19.19, 0.74, -0.05, -0.68, -0.01
346   , 9.40, -0.57, 0.75, 0.00, -0.01, -0.00, -24.06, -10.69, -19.19, 0.74, -0.05, -0.68, -0.01
347   , 9.38, -0.55, 0.76, 0.00, -0.01, 0.00, -24.56, -11.88, -18.50, 0.74, -0.05, -0.68, -0.01
348   , 9.39, -0.52, 0.73, 0.00, -0.01, 0.01, -24.56, -11.88, -18.50, 0.74, -0.05, -0.68, -0.01
349   , 9.39, -0.52, 0.73, 0.01, -0.00, 0.01, -24.56, -11.88, -18.50, 0.74, -0.05, -0.68, -0.01
350   , 9.38, -0.61, 0.77, 0.01, -0.01, 0.01, -24.56, -11.88, -18.50, 0.74, -0.05, -0.68, -0.01
351   , 9.36, -0.61, 0.78, -0.01, 0.00, 0.01, -24.56, -11.88, -18.50, 0.74, -0.05, -0.68, -0.01
352   , 9.37, -0.58, 0.77, -0.03, 0.01, 0.01, -24.56, -10.38, -19.19, 0.74, -0.05, -0.68, -0.01
353   , 9.37, -0.40, 0.85, -0.02, 0.01, 0.02, -24.56, -10.38, -19.19, 0.74, -0.05, -0.68, -0.01
354   , 9.42, -0.37, 0.85, -0.02, 0.01, 0.02, -24.56, -10.38, -19.19, 0.74, -0.05, -0.68, -0.01
355   , 9.39, -0.37, 0.88, -0.03, -0.00, 0.01, -24.56, -10.38, -19.19, 0.74, -0.05, -0.68, -0.01
356   , 9.36, -0.48, 0.82, 0.02, 0.00, 0.02, -24.19, -11.56, -19.19, 0.74, -0.05, -0.68, -0.01
357   , 9.39, -0.42, 0.80, 0.02, 0.00, 0.02, -24.19, -11.56, -19.19, 0.74, -0.05, -0.68, -0.01
358   , 9.43, -0.42, 0.80, 0.04, 0.00, 0.02, -24.19, -11.56, -19.19, 0.74, -0.05, -0.68, -0.01
359   , 9.40, -0.50, 0.82, 0.04, 0.00, 0.01, -24.19, -11.56, -19.19, 0.74, -0.05, -0.67, -0.01
360   , 9.41, -0.67, 0.85, 0.04, -0.01, 0.01, -24.19, -11.56, -19.19, 0.74, -0.05, -0.67, -0.01
361   , 9.41, -0.67, 0.85, 0.04, -0.00, 0.01, -24.19, -11.56, -19.19, 0.74, -0.05, -0.67, -0.01
362   , 9.39, -0.69, 0.81, 0.04, 0.00, 0.01, -24.19, -11.19, -18.00, 0.74, -0.05, -0.67, -0.01
363   , 9.39, -0.69, 0.81, 0.03, 0.00, 0.01, -24.19, -11.19, -18.00, 0.74, -0.05, -0.67, -0.01
364   , 9.35, -0.65, 0.79, 0.02, 0.01, 0.02, -24.19, -11.19, -18.00, 0.74, -0.05, -0.67, -0.01
365   , 9.33, -0.62, 0.83, 0.02, 0.01, 0.01, -24.19, -11.19, -18.00, 0.74, -0.05, -0.67, -0.01
366   , 9.36, -0.62, 0.79, 0.02, 0.01, 0.01, -24.56, -12.19, -18.00, 0.74, -0.05, -0.67, -0.01
367   , 9.42, -0.55, 0.81, 0.01, 0.00, 0.01, -24.56, -12.19, -18.00, 0.74, -0.05, -0.67, -0.01
368   , 9.42, -0.58, 0.84, -0.00, -0.00, 0.01, -24.56, -12.19, -18.00, 0.74, -0.05, -0.67, -0.01
369   , 9.38, -0.59, 0.84, -0.01, -0.00, 0.01, -24.56, -12.19, -18.00, 0.74, -0.05, -0.67, -0.01
370   , 9.37, -0.57, 0.87, -0.01, -0.00, 0.01, -24.56, -12.19, -18.00, 0.74, -0.05, -0.67, -0.01
371   , 9.37, -0.52, 0.85, -0.01, 0.01, 0.01, -24.19, -11.19, -18.75, 0.74, -0.05, -0.67, -0.01
372   , 9.35, -0.56, 0.87, -0.01, 0.01, 0.01, -24.19, -11.19, -18.75, 0.74, -0.05, -0.67, -0.01
373   , 9.38, -0.58, 0.83, -0.01, 0.00, 0.00, -24.19, -11.19, -18.75, 0.74, -0.05, -0.67, -0.01
374   , 9.40, -0.61, 0.79, -0.01, 0.00, 0.01, -24.19, -11.19, -18.75, 0.74, -0.05, -0.67, -0.01
375   , 9.40, -0.58, 0.81, -0.01, -0.01, 0.01, -24.19, -11.19, -18.75, 0.74, -0.05, -0.67, -0.01
376   , 9.40, -0.58, 0.81, -0.01, -0.01, 0.01, -24.19, -11.19, -18.75, 0.74, -0.05, -0.67, -0.01
377   , 9.37, -0.61, 0.82, -0.01, -0.01, 0.01, -23.38, -11.19, -18.50, 0.74, -0.05, -0.67, -0.01
378   , 9.39, -0.56, 0.82, -0.02, 0.00, 0.01, -23.38, -11.19, -18.50, 0.74, -0.05, -0.67, -0.01
379   , 9.38, -0.56, 0.81, -0.01, 0.00, 0.01, -23.38, -11.19, -18.50, 0.74, -0.05, -0.67, -0.01
380   , 9.39, -0.53, 0.85, -0.01, 0.00, 0.01, -23.38, -11.19, -18.50, 0.74, -0.05, -0.67, -0.01
381   , 9.39, -0.49, 0.82, -0.01, -0.01, 0.01, -23.38, -11.19, -18.50, 0.74, -0.05, -0.67, -0.01
382   , 9.39, -0.51, 0.83, -0.01, -0.00, 0.01, -23.75, -11.19, -19.19, 0.74, -0.05, -0.67, -0.01
383   , 9.38, -0.55, 0.80, -0.01, -0.00, 0.01, -23.75, -11.19, -19.19, 0.74, -0.05, -0.67, -0.01
384   , 9.40, -0.64, 0.79, -0.01, -0.02, 0.00, -23.75, -11.19, -19.19, 0.74, -0.05, -0.67, -0.01
385   , 9.34, -0.65, 0.87, -0.02, -0.02, -0.00, -23.75, -11.19, -19.19, 0.74, -0.05, -0.67, -0.01
386   , 9.34, -0.65, 0.87, -0.02, -0.02, -0.00, -24.56, -10.75, -17.56, 0.74, -0.05, -0.67, -0.01
387   , 9.36, -0.65, 0.83, -0.03, -0.01, -0.00, -24.56, -10.75, -17.56, 0.74, -0.05, -0.68, -0.01
388   , 9.36, -0.65, 0.83, -0.03, -0.01, 0.00, -24.56, -10.75, -17.56, 0.74, -0.05, -0.68, -0.01
389   , 9.39, -0.56, 0.86, -0.03, -0.01, 0.00, -24.56, -10.75, -17.56, 0.74, -0.05, -0.68, -0.01
390   , 9.39, -0.57, 0.86, -0.03, -0.02, 0.00, -24.56, -10.75, -17.56, 0.74, -0.05, -0.68, -0.01
391   , 9.40, -0.56, 0.81, -0.03, -0.02, 0.01, -24.06, -11.06, -18.00, 0.74, -0.05, -0.68, -0.01
392   , 9.38, -0.55, 0.83, -0.02, -0.01, 0.00, -24.06, -11.06, -18.00, 0.74, -0.05, -0.68, -0.01
393   , 9.41, -0.56, 0.80, -0.01, -0.01, 0.00, -24.06, -11.06, -18.00, 0.74, -0.05, -0.68, -0.01
394   , 9.39, -0.58, 0.80, -0.01, -0.01, 0.00, -24.06, -11.06, -18.00, 0.74, -0.05, -0.68, -0.01
395   , 9.34, -0.61, 0.80, -0.01, -0.00, 0.00, -24.06, -10.00, -18.50, 0.74, -0.05, -0.68, -0.01
396   , 9.35, -0.57, 0.80, -0.01, -0.00, 0.00, -24.06, -10.00, -18.50, 0.74, -0.05, -0.68, -0.01
397   , 9.39, -0.55, 0.80, -0.01, -0.01, 0.00, -24.06, -10.00, -18.50, 0.74, -0.05, -0.68, -0.01
398   , 9.39, -0.60, 0.80, -0.01, 0.00, 0.00, -24.06, -10.00, -18.50, 0.74, -0.05, -0.68, -0.01
399   , 9.41, -0.63, 0.78, -0.02, -0.00, 0.00, -24.06, -10.00, -18.50, 0.74, -0.05, -0.68, -0.01
400   , 9.34, -0.63, 0.78, -0.02, -0.02, -0.00, -24.50, -10.69, -18.50, 0.74, -0.05, -0.68, -0.01
401   , 9.34, -0.63, 0.78, -0.02, -0.02, -0.00, -24.50, -10.69, -18.50, 0.74, -0.05, -0.68, -0.01
402   , 9.39, -0.58, 0.77, -0.02, -0.01, 0.00, -24.50, -10.69, -18.50, 0.74, -0.05, -0.68, -0.01
403   , 9.39, -0.58, 0.77, -0.02, -0.01, 0.00, -24.50, -10.69, -18.50, 0.74, -0.05, -0.68, -0.01
404   , 9.38, -0.58, 0.83, -0.02, 0.00, 0.00, -24.50, -10.69, -18.50, 0.74, -0.05, -0.68, -0.01
405   , 9.38, -0.58, 0.83, -0.02, 0.01, 0.00, -24.06, -10.00, -18.00, 0.74, -0.05, -0.68, -0.01
406   , 9.40, -0.58, 0.78, -0.01, 0.00, 0.00, -24.06, -10.00, -18.00, 0.74, -0.05, -0.68, -0.01
