Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.63, -1.19, -1.09, -0.06, -0.03, -0.04, -20.19, 12.56, 22.69, 0.65, -0.12, -0.75, -0.01
204   , 9.71, -1.14, -1.19, -0.07, -0.02, -0.05, -20.56, 13.00, 22.69, 0.65, -0.12, -0.75, -0.01
205   , 9.79, -1.12, -1.26, -0.07, -0.01, -0.05, -20.56, 13.00, 22.69, 0.65, -0.12, -0.75, -0.01
206   , 9.77, -1.00, -1.35, -0.07, 0.00, -0.04, -20.56, 13.00, 22.69, 0.65, -0.12, -0.75, -0.01
207   , 9.67, -0.92, -1.30, -0.01, 0.04, -0.05, -20.56, 13.00, 22.69, 0.65, -0.12, -0.75, -0.01
208   , 9.56, -1.10, -1.33, -0.01, 0.04, -0.05, -20.56, 13.00, 22.69, 0.65, -0.12, -0.75, -0.01
209   , 9.49, -1.30, -1.33, 0.02, 0.05, -0.05, -21.25, 13.50, 21.87, 0.65, -0.12, -0.75, -0.02
210   , 9.44, -1.40, -1.33, 0.02, 0.06, -0.04, -21.25, 13.50, 21.87, 0.65, -0.12, -0.75, -0.02
211   , 9.60, -1.37, -1.38, -0.00, 0.06, -0.02, -21.25, 13.50, 21.87, 0.65, -0.12, -0.75, -0.02
212   , 9.59, -1.26, -1.40, -0.00, 0.06, -0.02, -21.25, 13.50, 21.87, 0.65, -0.12, -0.75, -0.02
213   , 9.55, -1.17, -1.41, -0.00, 0.06, -0.03, -21.25, 13.50, 21.87, 0.65, -0.12, -0.75, -0.02
214   , 9.61, -1.25, -1.47, 0.00, 0.05, -0.03, -21.25, 12.69, 21.75, 0.65, -0.12, -0.75, -0.02
215   , 9.70, -1.29, -1.45, 0.00, 0.05, -0.02, -21.25, 12.69, 21.75, 0.66, -0.12, -0.75, -0.02
216   , 9.74, -1.33, -1.47, 0.01, 0.04, -0.01, -21.25, 12.69, 21.75, 0.66, -0.12, -0.75, -0.02
217   , 9.70, -1.39, -1.54, 0.02, 0.03, 0.00, -21.25, 12.69, 21.75, 0.66, -0.12, -0.75, -0.02
218   , 9.59, -1.51, -1.48, 0.04, 0.01, 0.01, -20.25, 12.37, 22.19, 0.66, -0.12, -0.75, -0.02
219   , 9.65, -1.57, -1.45, 0.05, -0.00, 0.02, -20.25, 12.37, 22.19, 0.66, -0.12, -0.75, -0.02
220   , 9.67, -1.65, -1.45, 0.05, 0.00, 0.03, -20.25, 12.37, 22.19, 0.66, -0.12, -0.75, -0.01
221   , 9.70, -1.50, -1.49, 0.02, -0.01, 0.03, -20.25, 12.37, 22.19, 0.66, -0.12, -0.75, -0.01
222   , 9.72, -1.37, -1.42, -0.01, -0.02, 0.03, -20.25, 12.37, 22.19, 0.66, -0.12, -0.75, -0.01
223   , 9.65, -1.29, -1.35, -0.03, -0.02, 0.02, -20.25, 12.37, 22.19, 0.66, -0.12, -0.75, -0.01
224   , 9.65, -1.29, -1.35, -0.04, -0.00, 0.01, -21.00, 12.69, 22.19, 0.66, -0.12, -0.75, -0.01
225   , 9.60, -1.24, -1.23, -0.04, 0.01, 0.00, -21.00, 12.69, 22.19, 0.66, -0.12, -0.75, -0.02
226   , 9.65, -1.27, -1.30, -0.02, 0.01, -0.00, -21.00, 12.69, 22.19, 0.66, -0.12, -0.75, -0.02
227   , 9.63, -1.33, -1.31, -0.00, 0.00, -0.00, -21.00, 12.69, 22.19, 0.66, -0.12, -0.75, -0.02
228   , 9.71, -1.38, -1.33, 0.00, -0.01, -0.00, -21.00, 12.69, 22.19, 0.66, -0.12, -0.75, -0.02
229   , 9.67, -1.40, -1.34, 0.00, -0.01, 0.00, -20.56, 13.06, 22.19, 0.66, -0.12, -0.75, -0.02
230   , 9.62, -1.35, -1.29, -0.00, -0.01, -0.00, -20.56, 13.06, 22.19, 0.66, -0.12, -0.75, -0.02
231   , 9.62, -1.31, -1.25, -0.02, -0.00, -0.00, -20.56, 13.06, 22.19, 0.66, -0.12, -0.75, -0.02
232   , 9.65, -1.32, -1.17, -0.02, 0.01, -0.01, -20.56, 13.06, 22.19, 0.66, -0.12, -0.75, -0.02
233   , 9.66, -1.32, -1.23, -0.03, 0.02, -0.02, -20.56, 13.06, 22.19, 0.66, -0.12, -0.75, -0.02
234   , 9.63, -1.25, -1.23, -0.01, 0.01, -0.02, -20.56, 13.50, 22.19, 0.66, -0.12, -0.75, -0.02
235   , 9.66, -1.11, -1.35, -0.01, -0.00, -0.02, -20.56, 13.50, 22.19, 0.66, -0.12, -0.75, -0.02
236   , 9.68, -1.07, -1.35, -0.00, -0.00, -0.02, -20.56, 13.50, 22.19, 0.66, -0.12, -0.75, -0.02
237   , 9.62, -1.10, -1.32, 0.00, 0.00, -0.02, -20.56, 13.50, 22.19, 0.66, -0.12, -0.75, -0.02
238   , 9.63, -1.14, -1.36, 0.01, -0.00, -0.01, -20.56, 13.50, 22.19, 0.66, -0.12, -0.75, -0.02
239   , 9.68, -1.21, -1.37, 0.03, -0.01, -0.00, -20.56, 13.06, 21.75, 0.66, -0.12, -0.75, -0.02
240   , 9.73, -1.30, -1.40, 0.04, -0.02, -0.00, -20.56, 13.06, 21.75, 0.66, -0.12, -0.75, -0.02
241   , 9.75, -1.41, -1.43, 0.04, -0.02, 0.01, -20.56, 13.06, 21.75, 0.66, -0.12, -0.75, -0.02
242   , 9.65, -1.57, -1.25, 0.02, -0.02, 0.02, -20.56, 13.06, 21.75, 0.66, -0.12, -0.75, -0.02
243   , 9.77, -1.72, -1.53, -0.04, 0.01, 0.03, -20.25, 13.00, 21.75, 0.66, -0.12, -0.75, -0.02
244   , 9.77, -1.72, -1.53, -0.04, 0.01, 0.03, -20.25, 13.00, 21.75, 0.66, -0.12, -0.75, -0.02
245   , 9.58, -1.05, -1.30, -0.08, 0.04, 0.02, -20.25, 13.00, 21.75, 0.66, -0.12, -0.75, -0.02
246   , 9.58, -1.05, -1.30, -0.08, 0.04, 0.02, -20.25, 13.00, 21.75, 0.66, -0.12, -0.75, -0.02
247   , 9.37, -0.89, -1.19, -0.04, 0.07, -0.00, -20.25, 13.00, 21.75, 0.66, -0.12, -0.75, -0.02
248   , 9.22, -0.87, -1.00, 0.04, 0.06, -0.02, -20.56, 12.69, 21.00, 0.66, -0.12, -0.74, -0.02
249   , 9.69, -1.12, -0.74, 0.04, 0.06, -0.02, -20.56, 12.69, 21.00, 0.66, -0.12, -0.74, -0.02
250   , 9.86, -1.39, -0.73, 0.08, 0.09, -0.00, -20.56, 12.69, 21.00, 0.66, -0.12, -0.74, -0.02
251   , 9.87, -1.60, -0.88, 0.08, 0.09, -0.00, -20.56, 12.69, 21.00, 0.66, -0.12, -0.74, -0.02
252   , 9.68, -1.67, -1.06, 0.03, 0.08, 0.00, -20.56, 12.69, 21.00, 0.66, -0.12, -0.74, -0.02
253   , 9.53, -1.41, -1.14, -0.01, 0.07, 0.00, -20.56, 12.69, 21.00, 0.66, -0.12, -0.74, -0.02
254   , 9.60, -1.27, -1.17, -0.03, 0.07, -0.00, -20.25, 13.38, 21.75, 0.66, -0.12, -0.74, -0.02
255   , 9.69, -1.18, -1.24, -0.02, 0.09, -0.02, -20.25, 13.38, 21.75, 0.66, -0.12, -0.74, -0.02
256   , 9.73, -1.11, -1.37, 0.00, 0.08, -0.03, -20.25, 13.38, 21.75, 0.66, -0.12, -0.74, -0.02
257   , 9.73, -1.16, -1.52, 0.02, 0.06, -0.03, -20.25, 13.38, 21.75, 0.66, -0.12, -0.74, -0.02
258   , 9.70, -1.25, -1.61, 0.03, 0.05, -0.02, -20.25, 13.38, 21.75, 0.66, -0.12, -0.74, -0.02
259   , 9.70, -1.25, -1.61, 0.01, 0.04, -0.01, -21.00, 12.69, 21.75, 0.66, -0.12, -0.74, -0.02
260   , 9.67, -1.43, -1.66, -0.00, 0.03, 0.00, -21.00, 12.69, 21.75, 0.66, -0.12, -0.74, -0.02
261   , 9.66, -1.37, -1.57, -0.02, 0.03, 0.01, -21.00, 12.69, 21.75, 0.66, -0.12, -0.74, -0.02
262   , 9.66, -1.37, -1.57, -0.03, 0.02, 0.02, -21.00, 12.69, 21.75, 0.66, -0.12, -0.74, -0.02
263   , 9.73, -1.18, -1.44, -0.03, 0.02, 0.02, -21.00, 12.69, 21.75, 0.66, -0.12, -0.74, -0.02
264   , 9.73, -1.18, -1.44, -0.01, 0.02, 0.01, -20.56, 13.75, 21.75, 0.66, -0.12, -0.74, -0.02
265   , 9.63, -1.29, -1.35, 0.01, 0.02, 0.01, -20.56, 13.75, 21.75, 0.66, -0.12, -0.74, -0.02
266   , 9.67, -1.42, -1.37, 0.02, 0.02, 0.02, -20.56, 13.75, 21.75, 0.66, -0.12, -0.74, -0.02
267   , 9.76, -1.50, -1.32, 0.03, 0.00, 0.03, -20.56, 13.75, 21.75, 0.66, -0.12, -0.74, -0.02
268   , 9.76, -1.49, -1.27, 0.02, -0.03, 0.04, -20.56, 13.75, 21.75, 0.66, -0.12, -0.74, -0.02
269   , 9.75, -1.48, -1.23, 0.01, -0.03, 0.04, -20.56, 13.00, 21.75, 0.66, -0.12, -0.74, -0.02
270   , 9.71, -1.50, -1.17, 0.00, -0.03, 0.03, -20.56, 13.00, 21.75, 0.66, -0.12, -0.74, -0.02
271   , 9.68, -1.54, -1.12, -0.00, -0.03, 0.03, -20.56, 13.00, 21.75, 0.66, -0.12, -0.74, -0.02
272   , 9.64, -1.51, -1.05, -0.01, -0.03, 0.03, -20.56, 13.00, 21.75, 0.66, -0.12, -0.74, -0.02
273   , 9.60, -1.49, -0.94, -0.01, -0.03, 0.03, -20.56, 13.00, 21.75, 0.66, -0.12, -0.74, -0.02
274   , 9.55, -1.48, -0.91, -0.03, -0.02, 0.02, -21.00, 13.38, 22.56, 0.66, -0.12, -0.74, -0.02
275   , 9.55, -1.48, -0.91, -0.03, -0.01, 0.02, -21.00, 13.38, 22.56, 0.66, -0.12, -0.74, -0.02
276   , 9.58, -1.43, -0.95, -0.05, -0.01, 0.02, -21.00, 13.38, 22.56, 0.66, -0.12, -0.74, -0.02
277   , 9.55, -1.33, -0.90, -0.06, -0.00, 0.02, -21.00, 13.38, 22.56, 0.66, -0.12, -0.74, -0.02
278   , 9.63, -1.06, -1.03, -0.07, 0.01, 0.00, -21.00, 13.38, 22.56, 0.66, -0.12, -0.74, -0.02
279   , 9.62, -0.89, -1.03, -0.07, 0.01, -0.01, -20.19, 13.00, 21.87, 0.66, -0.12, -0.74, -0.02
280   , 9.67, -1.02, -1.09, -0.03, 0.01, -0.03, -20.19, 13.00, 21.87, 0.66, -0.12, -0.74, -0.02
281   , 9.77, -1.49, -1.26, 0.01, 0.02, -0.03, -20.19, 13.00, 21.87, 0.66, -0.12, -0.74, -0.02
282   , 9.77, -1.49, -1.26, 0.02, 0.03, -0.00, -20.19, 13.00, 21.87, 0.66, -0.12, -0.74, -0.02
283   , 9.66, -1.58, -1.44, 0.01, 0.02, 0.01, -20.19, 13.00, 21.87, 0.66, -0.12, -0.74, -0.02
284   , 9.66, -1.58, -1.44, -0.03, 0.02, 0.00, -20.88, 12.69, 21.37, 0.66, -0.12, -0.74, -0.02
285   , 9.69, -1.25, -1.24, 0.06, 0.06, -0.01, -20.88, 12.69, 21.37, 0.66, -0.12, -0.74, -0.02
286   , 9.69, -1.25, -1.24, 0.07, 0.04, -0.00, -21.19, 13.00, 21.00, 0.66, -0.12, -0.74, -0.02
287   , 9.61, -1.31, -1.16, 0.06, 0.03, 0.01, -21.19, 13.00, 21.00, 0.66, -0.12, -0.74, -0.02
288   , 9.59, -1.30, -1.18, 0.05, 0.04, 0.01, -21.19, 13.00, 21.00, 0.66, -0.12, -0.74, -0.02
289   , 9.67, -1.35, -1.08, 0.06, 0.04, 0.01, -21.19, 13.00, 21.00, 0.66, -0.12, -0.74, -0.02
290   , 9.71, -1.34, -1.11, 0.06, 0.04, 0.01, -21.19, 13.00, 21.00, 0.66, -0.12, -0.74, -0.02
291   , 9.77, -1.37, -1.15, 0.07, 0.03, 0.00, -20.56, 13.00, 21.37, 0.66, -0.12, -0.74, -0.02
292   , 9.75, -1.44, -1.18, 0.07, 0.02, 0.00, -20.56, 13.00, 21.37, 0.66, -0.12, -0.74, -0.02
293   , 9.71, -1.45, -1.20, 0.07, 0.01, -0.00, -20.56, 13.00, 21.37, 0.66, -0.12, -0.74, -0.01
294   , 9.66, -1.47, -1.21, 0.07, 0.02, -0.00, -20.56, 13.00, 21.37, 0.66, -0.12, -0.74, -0.01
295   , 9.63, -1.50, -1.13, 0.06, 0.03, -0.00, -20.56, 13.00, 21.37, 0.66, -0.12, -0.74, -0.01
296   , 9.65, -1.50, -1.13, 0.05, 0.03, 0.00, -21.25, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
297   , 9.68, -1.50, -1.14, 0.03, 0.03, -0.00, -21.25, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
298   , 9.69, -1.51, -1.19, 0.02, 0.02, 0.00, -21.25, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
299   , 9.68, -1.51, -1.23, 0.01, 0.01, 0.01, -21.25, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
300   , 9.68, -1.40, -1.25, -0.02, 0.01, 0.00, -21.00, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
301   , 9.71, -1.37, -1.26, -0.02, 0.01, 0.00, -21.00, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
302   , 9.72, -1.29, -1.25, -0.02, 0.01, 0.00, -21.00, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
303   , 9.68, -1.33, -1.19, -0.00, 0.00, -0.00, -21.00, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
304   , 9.66, -1.40, -1.15, 0.00, 0.00, -0.00, -21.00, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
305   , 9.68, -1.41, -1.13, -0.01, 0.00, 0.01, -20.88, 13.25, 21.37, 0.66, -0.12, -0.74, -0.01
306   , 9.63, -1.32, -1.12, -0.01, 0.00, 0.01, -20.88, 13.25, 21.37, 0.66, -0.12, -0.74, -0.01
307   , 9.62, -1.28, -1.13, 0.01, -0.01, 0.00, -20.88, 13.25, 21.37, 0.66, -0.12, -0.74, -0.01
308   , 9.64, -1.31, -1.11, 0.01, -0.01, 0.00, -20.88, 13.25, 21.37, 0.66, -0.12, -0.74, -0.01
309   , 9.66, -1.31, -1.10, 0.01, -0.01, 0.01, -20.88, 13.25, 21.37, 0.66, -0.12, -0.74, -0.01
310   , 9.69, -1.26, -1.10, 0.01, -0.02, 0.00, -20.50, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
311   , 9.67, -1.23, -1.05, 0.02, -0.01, 0.00, -20.50, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
312   , 9.63, -1.23, -0.99, 0.03, 0.00, 0.00, -20.50, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
313   , 9.63, -1.36, -0.93, 0.03, 0.00, 0.00, -20.50, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
314   , 9.65, -1.37, -0.98, 0.03, 0.00, 0.01, -20.50, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
315   , 9.64, -1.32, -0.94, 0.03, 0.01, 0.00, -20.88, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
316   , 9.63, -1.31, -1.00, 0.03, 0.01, -0.00, -20.88, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
317   , 9.66, -1.32, -1.04, 0.04, 0.01, -0.01, -20.88, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
318   , 9.66, -1.35, -1.07, 0.05, 0.01, -0.01, -20.88, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
319   , 9.65, -1.36, -1.04, 0.05, 0.01, -0.01, -20.88, 12.88, 20.69, 0.66, -0.12, -0.74, -0.01
320   , 9.65, -1.43, -1.04, 0.05, 0.01, -0.01, -21.25, 12.56, 20.69, 0.66, -0.12, -0.74, -0.01
321   , 9.66, -1.50, -1.06, 0.04, 0.01, -0.01, -21.25, 12.56, 20.69, 0.66, -0.12, -0.74, -0.01
322   , 9.69, -1.47, -1.06, 0.02, 0.00, -0.01, -21.25, 12.56, 20.69, 0.66, -0.12, -0.74, -0.01
323   , 9.66, -1.41, -1.08, 0.01, 0.00, -0.01, -21.25, 12.56, 20.69, 0.66, -0.12, -0.74, -0.01
324   , 9.66, -1.33, -1.10, 0.00, 0.01, -0.01, -21.25, 12.56, 20.69, 0.66, -0.12, -0.74, -0.01
325   , 9.68, -1.25, -1.10, 0.00, 0.01, -0.02, -21.25, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
326   , 9.68, -1.22, -1.10, 0.01, 0.01, -0.02, -21.25, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
327   , 9.64, -1.29, -1.11, 0.03, 0.01, -0.02, -21.25, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
328   , 9.62, -1.40, -1.11, 0.02, 0.00, -0.01, -21.25, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
329   , 9.64, -1.45, -1.14, 0.02, 0.00, -0.01, -21.25, 13.00, 22.19, 0.66, -0.12, -0.74, -0.01
330   , 9.67, -1.41, -1.12, 0.00, -0.00, -0.00, -20.56, 12.69, 22.56, 0.66, -0.12, -0.74, -0.01
331   , 9.68, -1.36, -1.07, 0.00, -0.00, -0.00, -20.56, 12.69, 22.56, 0.66, -0.12, -0.74, -0.01
332   , 9.72, -1.36, -1.12, -0.01, 0.01, -0.01, -20.56, 12.69, 22.56, 0.66, -0.12, -0.74, -0.01
333   , 9.69, -1.30, -1.07, -0.01, 0.01, -0.02, -20.56, 12.69, 22.56, 0.66, -0.12, -0.74, -0.01
334   , 9.61, -1.22, -1.00, 0.00, 0.01, -0.02, -20.56, 12.69, 22.56, 0.66, -0.12, -0.74, -0.01
335   , 9.61, -1.29, -1.00, 0.01, 0.02, -0.02, -21.25, 13.00, 21.37, 0.66, -0.12, -0.74, -0.01
336   , 9.64, -1.31, -0.99, 0.00, 0.02, -0.01, -21.25, 13.00, 21.37, 0.66, -0.12, -0.74, -0.01
337   , 9.65, -1.31, -1.00, -0.00, 0.02, -0.01, -21.25, 13.00, 21.37, 0.66, -0.12, -0.74, -0.01
338   , 9.65, -1.31, -1.02, -0.01, 0.02, -0.01, -21.25, 13.00, 21.37, 0.66, -0.12, -0.74, -0.01
339   , 9.66, -1.33, -1.02, -0.02, 0.02, -0.01, -21.25, 13.00, 21.37, 0.66, -0.12, -0.74, -0.01
340   , 9.71, -1.36, -1.03, -0.02, 0.01, -0.00, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
341   , 9.73, -1.36, -1.10, -0.02, 0.00, -0.00, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
342   , 9.71, -1.31, -1.11, -0.02, 0.00, -0.01, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
343   , 9.70, -1.25, -1.09, -0.02, 0.02, -0.01, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
344   , 9.60, -1.23, -1.09, -0.03, 0.01, -0.01, -21.25, 12.69, 20.69, 0.66, -0.12, -0.74, -0.01
345   , 9.62, -1.20, -1.14, -0.04, 0.01, -0.01, -21.25, 12.69, 20.69, 0.66, -0.12, -0.74, -0.01
346   , 9.65, -1.18, -1.13, -0.03, 0.00, -0.01, -21.25, 12.69, 20.69, 0.66, -0.12, -0.74, -0.01
347   , 9.65, -1.18, -1.13, -0.01, 0.00, -0.01, -21.25, 12.69, 20.69, 0.66, -0.12, -0.74, -0.01
348   , 9.67, -1.19, -1.14, 0.00, 0.00, -0.00, -21.25, 12.69, 20.69, 0.66, -0.12, -0.74, -0.01
349   , 9.67, -1.19, -1.14, 0.00, 0.00, 0.00, -20.56, 13.00, 20.69, 0.66, -0.12, -0.74, -0.01
350   , 9.73, -1.30, -1.10, 0.01, 0.00, 0.00, -20.56, 13.00, 20.69, 0.66, -0.12, -0.74, -0.01
351   , 9.72, -1.44, -1.18, 0.00, -0.00, 0.01, -20.56, 13.00, 20.69, 0.66, -0.12, -0.74, -0.01
352   , 9.66, -1.43, -1.20, -0.00, -0.01, 0.01, -20.56, 13.00, 20.69, 0.66, -0.12, -0.74, -0.01
353   , 9.64, -1.39, -1.16, -0.02, -0.01, 0.01, -20.56, 13.00, 20.69, 0.66, -0.12, -0.74, -0.01
354   , 9.65, -1.30, -1.11, -0.02, -0.00, 0.01, -21.25, 13.00, 21.50, 0.66, -0.12, -0.74, -0.01
355   , 9.66, -1.32, -1.06, -0.02, -0.00, 0.01, -21.25, 13.00, 21.50, 0.66, -0.12, -0.74, -0.01
356   , 9.66, -1.33, -1.08, -0.02, -0.00, 0.00, -21.25, 13.00, 21.50, 0.66, -0.12, -0.74, -0.01
357   , 9.68, -1.29, -1.07, -0.01, -0.01, 0.00, -21.25, 13.00, 21.50, 0.66, -0.12, -0.74, -0.01
358   , 9.67, -1.28, -1.07, -0.01, -0.01, 0.01, -21.25, 13.00, 21.50, 0.66, -0.12, -0.74, -0.01
359   , 9.66, -1.28, -1.04, -0.01, -0.01, -0.00, -20.56, 13.38, 21.00, 0.66, -0.12, -0.74, -0.01
360   , 9.67, -1.32, -1.02, -0.01, -0.00, -0.01, -20.56, 13.38, 21.00, 0.66, -0.12, -0.74, -0.01
361   , 9.69, -1.39, -1.11, -0.02, -0.00, -0.00, -20.56, 13.38, 21.00, 0.66, -0.12, -0.74, -0.01
362   , 9.70, -1.36, -1.15, -0.02, -0.01, -0.00, -20.56, 13.38, 21.00, 0.66, -0.12, -0.74, -0.01
363   , 9.68, -1.35, -1.13, -0.02, -0.01, -0.01, -20.56, 13.38, 21.00, 0.66, -0.12, -0.74, -0.01
364   , 9.70, -1.30, -1.15, -0.02, -0.00, -0.00, -21.25, 13.75, 20.25, 0.66, -0.12, -0.74, -0.01
365   , 9.65, -1.31, -1.15, -0.01, -0.01, -0.00, -21.25, 13.75, 20.25, 0.66, -0.12, -0.74, -0.01
366   , 9.66, -1.28, -1.16, -0.01, -0.01, -0.00, -21.25, 13.75, 20.25, 0.66, -0.12, -0.74, -0.01
367   , 9.67, -1.25, -1.15, -0.01, -0.01, 0.00, -21.25, 13.75, 20.25, 0.66, -0.12, -0.74, -0.01
368   , 9.67, -1.27, -1.12, -0.01, -0.01, -0.00, -21.25, 13.75, 20.25, 0.66, -0.12, -0.74, -0.01
369   , 9.65, -1.27, -1.12, -0.01, -0.01, 0.00, -20.25, 12.69, 19.50, 0.66, -0.12, -0.74, -0.01
370   , 9.65, -1.26, -1.15, -0.01, -0.01, 0.00, -20.25, 12.69, 19.50, 0.66, -0.12, -0.74, -0.01
371   , 9.63, -1.28, -1.13, 0.00, -0.01, 0.00, -20.25, 12.69, 19.50, 0.66, -0.12, -0.74, -0.01
372   , 9.67, -1.37, -1.10, 0.01, -0.02, 0.01, -20.25, 12.69, 19.50, 0.66, -0.12, -0.74, -0.01
373   , 9.66, -1.39, -1.13, 0.01, -0.02, 0.01, -20.25, 12.69, 19.50, 0.66, -0.12, -0.74, -0.01
374   , 9.69, -1.41, -1.10, 0.01, -0.02, 0.01, -21.00, 14.19, 20.69, 0.66, -0.12, -0.74, -0.01
375   , 9.71, -1.39, -1.12, 0.01, -0.02, 0.00, -21.00, 14.19, 20.69, 0.66, -0.12, -0.74, -0.01
376   , 9.70, -1.37, -1.16, 0.00, -0.02, 0.00, -21.00, 14.19, 20.69, 0.66, -0.12, -0.74, -0.01
377   , 9.65, -1.37, -1.15, -0.00, -0.02, 0.00, -21.00, 14.19, 20.69, 0.66, -0.12, -0.74, -0.01
378   , 9.64, -1.34, -1.09, -0.00, -0.02, -0.00, -21.00, 14.19, 20.69, 0.66, -0.12, -0.74, -0.01
379   , 9.68, -1.31, -1.10, 0.00, -0.02, 0.00, -20.56, 12.69, 21.87, 0.66, -0.12, -0.74, -0.01
380   , 9.65, -1.28, -1.08, 0.00, -0.02, 0.00, -20.56, 12.69, 21.87, 0.66, -0.12, -0.74, -0.01
381   , 9.64, -1.26, -1.08, 0.01, -0.02, -0.00, -20.56, 12.69, 21.87, 0.66, -0.12, -0.74, -0.01
382   , 9.67, -1.29, -1.08, 0.01, -0.02, -0.00, -20.56, 12.69, 21.87, 0.66, -0.12, -0.74, -0.01
383   , 9.66, -1.31, -1.06, 0.01, -0.02, 0.00, -20.56, 12.69, 21.87, 0.66, -0.12, -0.74, -0.01
384   , 9.66, -1.34, -1.08, 0.01, -0.02, -0.00, -21.00, 12.37, 21.50, 0.66, -0.12, -0.74, -0.01
385   , 9.68, -1.42, -1.14, 0.00, -0.02, 0.00, -21.00, 12.37, 21.50, 0.66, -0.12, -0.74, -0.01
386   , 9.67, -1.41, -1.12, 0.00, -0.02, 0.00, -21.00, 12.37, 21.50, 0.66, -0.12, -0.74, -0.01
387   , 9.67, -1.39, -1.12, -0.01, -0.02, 0.00, -21.00, 12.37, 21.50, 0.66, -0.12, -0.74, -0.01
388   , 9.69, -1.34, -1.15, -0.01, -0.02, 0.00, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
389   , 9.67, -1.32, -1.21, -0.01, -0.02, -0.00, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
390   , 9.65, -1.29, -1.20, -0.01, -0.03, -0.01, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
391   , 9.65, -1.26, -1.20, 0.00, -0.02, -0.01, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
392   , 9.67, -1.29, -1.19, 0.00, -0.02, -0.01, -20.56, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
393   , 9.69, -1.32, -1.22, 0.01, -0.03, -0.00, -21.25, 13.00, 21.87, 0.66, -0.12, -0.74, -0.01
394   , 9.69, -1.33, -1.22, 0.01, -0.03, -0.01, -21.25, 13.00, 21.87, 0.66, -0.12, -0.74, -0.01
395   , 9.67, -1.31, -1.26, 0.00, -0.04, -0.00, -21.25, 13.00, 21.87, 0.66, -0.12, -0.74, -0.01
396   , 9.63, -1.27, -1.17, 0.00, -0.04, -0.00, -21.25, 13.00, 21.87, 0.66, -0.12, -0.74, -0.01
397   , 9.64, -1.33, -1.21, 0.00, -0.03, -0.00, -21.25, 13.00, 21.87, 0.66, -0.12, -0.74, -0.01
398   , 9.60, -1.31, -1.19, 0.00, -0.03, -0.00, -21.25, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
399   , 9.71, -1.24, -1.13, 0.00, -0.03, 0.00, -21.25, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
400   , 9.66, -1.33, -1.08, 0.02, -0.03, 0.00, -21.25, 13.00, 21.00, 0.66, -0.12, -0.74, -0.01
401   , 9.66, -1.32, -1.11, 0.02, -0.02, 0.00, -20.56, 13.00, 22.69, 0.66, -0.12, -0.74, -0.01
402   , 9.66, -1.36, -1.06, 0.01, -0.02, -0.00, -20.56, 13.00, 22.69, 0.66, -0.12, -0.74, -0.01
403   , 9.65, -1.37, -1.09, 0.01, -0.01, -0.00, -20.56, 13.00, 22.69, 0.66, -0.12, -0.74, -0.01
404   , 9.64, -1.41, -1.13, 0.01, -0.02, 0.00, -20.56, 13.00, 22.69, 0.66, -0.12, -0.74, -0.01
405   , 9.68, -1.42, -1.17, 0.01, -0.02, 0.00, -20.56, 13.00, 22.69, 0.66, -0.12, -0.74, -0.01
406   , 9.66, -1.41, -1.17, -0.02, -0.02, 0.00, -21.00, 12.37, 22.19, 0.66, -0.12, -0.74, -0.01
