Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 9.59, -0.22, -1.04, -0.22, 0.17, -0.08, -11.56, 12.69, 21.19, 0.67, -0.04, -0.74, -0.01
204   , 9.61, -0.16, -1.06, -0.20, 0.19, -0.08, -13.38, 12.56, 22.25, 0.67, -0.04, -0.74, -0.01
205   , 9.61, -0.30, -1.08, -0.17, 0.20, -0.08, -13.38, 12.56, 22.25, 0.67, -0.04, -0.74, -0.01
206   , 9.48, -0.58, -1.17, -0.12, 0.21, -0.07, -13.38, 12.56, 22.25, 0.67, -0.04, -0.74, -0.01
207   , 9.41, -0.65, -1.16, -0.09, 0.22, -0.07, -13.38, 12.56, 22.25, 0.67, -0.04, -0.74, -0.01
208   , 9.45, -0.73, -1.06, -0.11, 0.23, -0.07, -13.38, 12.56, 22.25, 0.68, -0.04, -0.74, -0.01
209   , 9.62, -0.64, -0.98, -0.21, 0.27, -0.08, -12.19, 12.37, 20.75, 0.68, -0.04, -0.74, -0.01
210   , 9.62, -0.64, -0.98, -0.21, 0.27, -0.08, -12.19, 12.37, 20.75, 0.68, -0.04, -0.73, -0.01
211   , 9.65, -0.37, -0.93, -0.26, 0.26, -0.08, -12.19, 12.37, 20.75, 0.68, -0.04, -0.73, -0.02
212   , 9.56, -0.16, -0.82, -0.29, 0.26, -0.09, -12.19, 12.37, 20.75, 0.68, -0.04, -0.73, -0.02
213   , 9.56, -0.16, -0.82, -0.27, 0.27, -0.08, -12.19, 12.37, 20.75, 0.68, -0.04, -0.73, -0.02
214   , 9.46, 0.00, -0.68, -0.16, 0.29, -0.08, -12.69, 11.88, 19.50, 0.68, -0.04, -0.73, -0.02
215   , 9.46, 0.00, -0.68, -0.16, 0.29, -0.08, -12.69, 11.88, 19.50, 0.68, -0.05, -0.73, -0.02
216   , 9.58, -0.24, -0.68, -0.09, 0.29, -0.06, -12.69, 11.88, 19.50, 0.68, -0.05, -0.73, -0.02
217   , 9.56, -0.36, -0.66, -0.09, 0.30, -0.06, -12.69, 11.88, 19.50, 0.68, -0.05, -0.73, -0.02
218   , 9.53, -0.37, -0.51, -0.11, 0.30, -0.07, -12.69, 11.88, 19.50, 0.68, -0.05, -0.73, -0.02
219   , 9.50, -0.40, -0.38, -0.11, 0.31, -0.07, -13.06, 10.88, 20.37, 0.69, -0.05, -0.73, -0.02
220   , 9.57, -0.38, -0.40, -0.10, 0.31, -0.07, -13.06, 10.88, 20.37, 0.69, -0.05, -0.72, -0.02
221   , 9.60, -0.39, -0.45, -0.11, 0.31, -0.06, -13.06, 10.88, 20.37, 0.69, -0.05, -0.72, -0.02
222   , 9.60, -0.39, -0.45, -0.12, 0.32, -0.06, -13.06, 10.88, 20.37, 0.69, -0.05, -0.72, -0.02
223   , 9.50, -0.20, -0.55, -0.11, 0.32, -0.05, -13.06, 10.88, 20.37, 0.69, -0.05, -0.72, -0.02
224   , 9.50, -0.20, -0.55, -0.11, 0.32, -0.05, -14.75, 10.25, 19.87, 0.69, -0.05, -0.72, -0.03
225   , 9.42, 0.00, -0.27, -0.03, 0.34, -0.06, -14.75, 10.25, 19.87, 0.69, -0.05, -0.72, -0.03
226   , 9.51, 0.00, -0.26, 0.01, 0.34, -0.06, -14.75, 10.25, 19.87, 0.69, -0.05, -0.72, -0.03
227   , 9.59, -0.10, -0.18, 0.00, 0.34, -0.07, -14.75, 10.25, 19.87, 0.70, -0.05, -0.72, -0.03
228   , 9.67, -0.26, -0.12, -0.02, 0.34, -0.06, -14.75, 10.25, 19.87, 0.70, -0.05, -0.72, -0.03
229   , 9.66, -0.22, -0.16, -0.05, 0.33, -0.05, -15.06, 11.06, 19.75, 0.70, -0.05, -0.71, -0.03
230   , 9.60, -0.16, -0.20, -0.07, 0.33, -0.05, -15.06, 11.06, 19.75, 0.70, -0.05, -0.71, -0.03
231   , 9.45, 0.03, -0.17, -0.06, 0.33, -0.04, -15.06, 11.06, 19.75, 0.70, -0.04, -0.71, -0.03
232   , 9.41, 0.16, -0.19, -0.02, 0.33, -0.04, -15.06, 11.06, 19.75, 0.70, -0.04, -0.71, -0.03
233   , 9.40, 0.23, -0.12, 0.03, 0.34, -0.03, -15.06, 11.06, 19.75, 0.70, -0.04, -0.71, -0.03
234   , 9.39, 0.13, -0.10, 0.08, 0.34, -0.03, -16.06, 9.69, 19.06, 0.70, -0.04, -0.71, -0.03
235   , 9.52, -0.05, 0.02, 0.12, 0.33, -0.03, -16.06, 9.69, 19.06, 0.70, -0.04, -0.71, -0.03
236   , 9.62, -0.16, 0.08, 0.13, 0.33, -0.04, -16.06, 9.69, 19.06, 0.71, -0.04, -0.71, -0.03
237   , 9.69, -0.26, 0.20, 0.10, 0.33, -0.04, -16.06, 9.69, 19.06, 0.71, -0.04, -0.71, -0.03
238   , 9.69, -0.26, 0.20, 0.07, 0.33, -0.04, -16.06, 9.69, 19.06, 0.71, -0.04, -0.71, -0.03
239   , 9.54, -0.30, 0.23, 0.04, 0.32, -0.04, -17.00, 10.38, 18.19, 0.71, -0.04, -0.70, -0.03
240   , 9.54, -0.30, 0.23, 0.04, 0.32, -0.04, -17.00, 10.38, 18.19, 0.71, -0.04, -0.70, -0.03
241   , 9.40, -0.18, 0.29, 0.01, 0.32, -0.04, -17.00, 10.38, 18.19, 0.71, -0.04, -0.70, -0.03
242   , 9.48, -0.01, 0.17, 0.05, 0.32, -0.03, -17.00, 10.38, 18.19, 0.71, -0.04, -0.70, -0.03
243   , 9.49, 0.02, 0.29, 0.09, 0.33, -0.04, -18.19, 9.88, 16.37, 0.71, -0.04, -0.70, -0.03
244   , 9.49, 0.02, 0.29, 0.13, 0.33, -0.03, -18.19, 9.88, 16.37, 0.71, -0.04, -0.70, -0.03
245   , 9.45, 0.01, 0.25, 0.14, 0.34, -0.03, -18.19, 9.88, 16.37, 0.72, -0.04, -0.70, -0.03
246   , 9.47, -0.08, 0.41, 0.13, 0.34, -0.04, -18.19, 9.88, 16.37, 0.72, -0.04, -0.70, -0.03
247   , 9.47, -0.21, 0.53, 0.11, 0.33, -0.04, -18.19, 9.88, 16.37, 0.72, -0.04, -0.69, -0.03
248   , 9.50, -0.22, 0.63, 0.10, 0.33, -0.04, -21.19, 9.38, 17.50, 0.72, -0.04, -0.69, -0.03
249   , 9.61, -0.11, 0.72, 0.09, 0.33, -0.05, -21.19, 9.38, 17.50, 0.72, -0.04, -0.69, -0.03
250   , 9.64, -0.08, 0.80, 0.12, 0.33, -0.05, -21.19, 9.38, 17.50, 0.72, -0.04, -0.69, -0.03
251   , 9.58, 0.02, 0.80, 0.16, 0.33, -0.04, -21.19, 9.38, 17.50, 0.72, -0.04, -0.69, -0.03
252   , 9.37, 0.16, 0.74, 0.18, 0.32, -0.03, -21.19, 9.38, 17.50, 0.72, -0.03, -0.69, -0.03
253   , 9.37, 0.16, 0.74, 0.18, 0.32, -0.03, -20.56, 9.50, 17.00, 0.73, -0.03, -0.69, -0.03
254   , 9.42, 0.06, 0.83, 0.24, 0.31, -0.03, -20.56, 9.50, 17.00, 0.73, -0.03, -0.69, -0.02
255   , 9.54, 0.04, 0.83, 0.26, 0.30, -0.03, -20.56, 9.50, 17.00, 0.73, -0.03, -0.68, -0.02
256   , 9.63, -0.04, 1.00, 0.26, 0.29, -0.03, -20.56, 9.50, 17.00, 0.73, -0.03, -0.68, -0.02
257   , 9.61, -0.14, 1.09, 0.25, 0.27, -0.03, -20.56, 9.50, 17.00, 0.73, -0.03, -0.68, -0.02
258   , 9.60, -0.25, 1.25, 0.23, 0.24, -0.03, -20.75, 10.25, 16.56, 0.73, -0.03, -0.68, -0.02
259   , 9.60, -0.32, 1.41, 0.19, 0.21, -0.03, -20.75, 10.25, 16.56, 0.73, -0.03, -0.68, -0.02
260   , 9.78, -0.49, 1.49, 0.13, 0.19, -0.03, -20.75, 10.25, 16.56, 0.73, -0.03, -0.68, -0.02
261   , 9.82, -0.46, 1.54, 0.05, 0.15, -0.03, -20.75, 10.25, 16.56, 0.73, -0.03, -0.68, -0.02
262   , 9.87, -0.39, 1.52, -0.03, 0.12, -0.03, -20.75, 10.25, 16.56, 0.73, -0.03, -0.68, -0.02
263   , 9.73, -0.19, 1.44, -0.09, 0.09, -0.03, -22.56, 10.00, 14.75, 0.73, -0.03, -0.68, -0.02
264   , 9.56, -0.10, 1.35, -0.11, 0.06, -0.03, -22.56, 10.00, 14.75, 0.73, -0.03, -0.68, -0.02
265   , 9.45, -0.02, 1.21, -0.11, 0.05, -0.02, -22.56, 10.00, 14.75, 0.73, -0.03, -0.68, -0.02
266   , 9.36, -0.02, 1.07, -0.09, 0.03, -0.02, -22.56, 10.00, 14.75, 0.73, -0.03, -0.68, -0.02
267   , 9.47, -0.14, 1.02, -0.06, 0.02, -0.01, -22.56, 10.00, 14.75, 0.73, -0.03, -0.68, -0.02
268   , 9.55, -0.17, 1.01, -0.03, 0.01, -0.01, -23.00, 10.25, 14.69, 0.73, -0.03, -0.68, -0.02
269   , 9.55, -0.17, 1.01, -0.02, 0.01, -0.03, -23.00, 10.25, 14.69, 0.73, -0.03, -0.68, -0.02
270   , 9.47, -0.25, 1.01, -0.00, 0.00, -0.03, -23.00, 10.25, 14.69, 0.73, -0.03, -0.68, -0.02
271   , 9.45, -0.08, 0.96, 0.00, -0.00, -0.02, -23.00, 10.25, 14.69, 0.73, -0.03, -0.68, -0.02
272   , 9.40, -0.06, 0.92, -0.00, -0.01, -0.02, -23.00, 10.25, 14.69, 0.73, -0.03, -0.68, -0.02
273   , 9.43, -0.11, 0.88, 0.01, -0.00, -0.03, -24.75, 10.38, 14.75, 0.73, -0.03, -0.68, -0.02
274   , 9.41, -0.12, 0.87, 0.04, -0.00, -0.03, -24.75, 10.38, 14.75, 0.73, -0.03, -0.68, -0.02
275   , 9.44, -0.07, 0.75, 0.07, 0.00, -0.03, -24.75, 10.38, 14.75, 0.73, -0.03, -0.68, -0.02
276   , 9.43, -0.13, 0.76, 0.06, 0.00, -0.04, -24.75, 10.38, 14.75, 0.73, -0.03, -0.68, -0.02
277   , 9.46, -0.17, 0.79, 0.05, 0.01, -0.04, -24.75, 10.38, 14.75, 0.73, -0.03, -0.68, -0.02
278   , 9.46, -0.17, 0.79, 0.03, 0.01, -0.04, -25.25, 10.06, 14.25, 0.73, -0.03, -0.68, -0.02
279   , 9.59, -0.22, 0.78, 0.00, 0.01, -0.04, -25.25, 10.06, 14.25, 0.73, -0.03, -0.68, -0.02
280   , 9.58, -0.23, 0.72, -0.03, 0.01, -0.04, -25.25, 10.06, 14.25, 0.73, -0.03, -0.68, -0.02
281   , 9.57, -0.25, 0.75, -0.07, 0.00, -0.04, -25.25, 10.06, 14.25, 0.73, -0.03, -0.68, -0.03
282   , 9.62, -0.12, 0.96, -0.11, -0.00, -0.04, -25.25, 10.06, 14.25, 0.73, -0.03, -0.68, -0.03
283   , 9.59, -0.02, 0.99, -0.12, -0.01, -0.04, -24.56, 11.50, 15.19, 0.73, -0.03, -0.68, -0.03
284   , 9.53, 0.04, 1.00, -0.14, -0.01, -0.04, -24.56, 11.50, 15.19, 0.73, -0.03, -0.68, -0.03
285   , 9.48, 0.09, 1.00, -0.16, -0.03, -0.04, -24.56, 11.50, 15.19, 0.73, -0.03, -0.68, -0.03
286   , 9.46, 0.11, 0.98, -0.14, -0.04, -0.03, -24.56, 11.50, 15.19, 0.73, -0.03, -0.68, -0.03
287   , 9.46, 0.11, 0.98, -0.13, -0.04, -0.03, -25.00, 10.25, 14.87, 0.73, -0.03, -0.68, -0.03
288   , 9.40, 0.15, 0.84, -0.10, -0.04, -0.03, -25.00, 10.25, 14.87, 0.73, -0.03, -0.68, -0.03
289   , 9.40, 0.24, 0.80, -0.06, -0.04, -0.02, -25.00, 10.25, 14.87, 0.73, -0.03, -0.68, -0.03
290   , 9.34, 0.22, 0.74, -0.01, -0.03, -0.02, -25.00, 10.25, 14.87, 0.73, -0.03, -0.68, -0.03
291   , 9.34, 0.09, 0.71, 0.03, -0.03, -0.02, -25.00, 10.25, 14.87, 0.73, -0.03, -0.68, -0.03
292   , 9.44, -0.11, 0.72, 0.06, -0.02, -0.02, -24.25, 9.69, 15.69, 0.73, -0.03, -0.68, -0.03
293   , 9.50, -0.17, 0.80, 0.05, -0.02, -0.03, -24.25, 9.69, 15.69, 0.73, -0.03, -0.68, -0.03
294   , 9.58, -0.16, 0.88, 0.03, -0.02, -0.03, -24.25, 9.69, 15.69, 0.73, -0.03, -0.68, -0.03
295   , 9.59, -0.13, 0.94, -0.01, -0.03, -0.03, -24.25, 9.69, 15.69, 0.73, -0.03, -0.68, -0.03
296   , 9.50, -0.01, 0.95, -0.04, -0.03, -0.03, -24.25, 9.69, 15.69, 0.73, -0.03, -0.68, -0.03
297   , 9.44, 0.03, 0.95, -0.07, -0.03, -0.03, -24.25, 10.69, 14.75, 0.73, -0.03, -0.68, -0.03
298   , 9.44, 0.03, 0.95, -0.08, -0.04, -0.03, -24.25, 10.69, 14.75, 0.73, -0.03, -0.68, -0.03
299   , 9.50, 0.33, 0.94, -0.06, -0.04, -0.02, -24.25, 10.69, 14.75, 0.73, -0.03, -0.68, -0.03
300   , 9.42, 0.23, 0.95, 0.04, -0.05, -0.01, -24.25, 10.69, 14.75, 0.73, -0.03, -0.68, -0.03
301   , 9.41, 0.12, 0.97, 0.08, -0.05, -0.01, -24.37, 9.88, 15.00, 0.73, -0.03, -0.68, -0.03
302   , 9.46, 0.04, 0.89, 0.12, -0.04, -0.01, -24.37, 9.88, 15.00, 0.73, -0.03, -0.68, -0.03
303   , 9.47, 0.02, 0.81, 0.14, -0.04, -0.00, -24.37, 9.88, 15.00, 0.73, -0.03, -0.68, -0.03
304   , 9.47, 0.04, 0.76, 0.21, -0.03, 0.00, -24.37, 9.88, 15.00, 0.73, -0.03, -0.68, -0.03
305   , 9.44, 0.06, 0.63, 0.21, -0.03, 0.00, -24.37, 9.88, 15.00, 0.73, -0.03, -0.68, -0.03
306   , 9.34, -0.02, 0.50, 0.21, -0.02, 0.00, -25.19, 10.19, 15.06, 0.73, -0.02, -0.68, -0.03
307   , 9.41, -0.01, 0.51, 0.22, -0.01, -0.00, -25.19, 10.19, 15.06, 0.73, -0.02, -0.68, -0.03
308   , 9.48, -0.01, 0.49, 0.21, -0.01, -0.01, -25.19, 10.19, 15.06, 0.73, -0.02, -0.68, -0.03
309   , 9.58, -0.05, 0.60, 0.19, -0.00, -0.02, -25.19, 10.19, 15.06, 0.73, -0.02, -0.68, -0.02
310   , 9.56, -0.05, 0.66, 0.17, 0.00, -0.02, -25.19, 10.19, 15.06, 0.73, -0.02, -0.68, -0.02
311   , 9.54, 0.00, 0.72, 0.14, 0.00, -0.01, -24.06, 10.19, 14.69, 0.73, -0.02, -0.68, -0.02
312   , 9.49, 0.03, 0.73, 0.10, 0.00, -0.02, -24.06, 10.19, 14.69, 0.73, -0.02, -0.68, -0.02
313   , 9.52, 0.08, 0.76, 0.06, -0.00, -0.02, -24.06, 10.19, 14.69, 0.73, -0.02, -0.68, -0.02
314   , 9.57, 0.08, 0.77, 0.03, -0.02, -0.01, -24.06, 10.19, 14.69, 0.73, -0.02, -0.68, -0.02
315   , 9.57, 0.08, 0.77, 0.01, -0.02, -0.01, -24.06, 10.19, 14.69, 0.73, -0.02, -0.68, -0.02
316   , 9.61, 0.01, 0.79, -0.02, -0.02, -0.00, -23.75, 10.19, 14.25, 0.73, -0.02, -0.68, -0.02
317   , 9.62, -0.14, 0.80, -0.04, -0.03, 0.00, -23.75, 10.19, 14.25, 0.73, -0.02, -0.68, -0.02
318   , 9.66, -0.21, 0.83, -0.11, -0.05, 0.01, -23.75, 10.19, 14.25, 0.73, -0.02, -0.68, -0.02
319   , 9.65, -0.22, 0.84, -0.11, -0.05, 0.01, -23.75, 10.19, 14.25, 0.73, -0.02, -0.68, -0.02
320   , 9.49, -0.02, 0.76, -0.13, -0.04, 0.01, -23.75, 10.19, 14.25, 0.73, -0.02, -0.68, -0.03
321   , 9.43, 0.03, 0.69, -0.15, -0.05, 0.00, -24.50, 10.56, 15.00, 0.73, -0.02, -0.68, -0.03
322   , 9.43, 0.03, 0.69, -0.13, -0.05, 0.00, -24.50, 10.56, 15.00, 0.73, -0.02, -0.68, -0.03
323   , 9.46, 0.17, 0.65, -0.09, -0.04, -0.00, -24.50, 10.56, 15.00, 0.73, -0.02, -0.68, -0.03
324   , 9.46, 0.12, 0.67, -0.04, -0.03, -0.00, -24.50, 10.56, 15.00, 0.73, -0.02, -0.68, -0.03
325   , 9.46, 0.02, 0.67, -0.00, -0.02, -0.00, -23.50, 9.88, 15.06, 0.73, -0.02, -0.68, -0.03
326   , 9.48, -0.08, 0.67, -0.00, -0.02, -0.00, -23.50, 9.88, 15.06, 0.73, -0.02, -0.68, -0.03
327   , 9.49, -0.12, 0.65, -0.01, -0.02, -0.01, -23.50, 9.88, 15.06, 0.73, -0.02, -0.68, -0.03
328   , 9.47, -0.08, 0.70, -0.04, -0.02, -0.01, -23.50, 9.88, 15.06, 0.73, -0.02, -0.68, -0.03
329   , 9.48, -0.02, 0.76, -0.08, -0.02, -0.01, -23.50, 9.88, 15.06, 0.73, -0.02, -0.68, -0.03
330   , 9.53, 0.05, 0.81, -0.10, -0.03, -0.00, -26.69, 10.19, 16.19, 0.73, -0.02, -0.68, -0.03
331   , 9.55, 0.15, 0.90, -0.10, -0.02, -0.00, -26.69, 10.19, 16.19, 0.73, -0.02, -0.68, -0.03
332   , 9.52, 0.11, 0.88, -0.08, -0.03, 0.00, -26.69, 10.19, 16.19, 0.73, -0.03, -0.68, -0.03
333   , 9.49, 0.11, 0.79, -0.08, -0.03, 0.00, -26.69, 10.19, 16.19, 0.73, -0.03, -0.68, -0.03
334   , 9.45, 0.11, 0.79, -0.08, -0.03, 0.01, -26.69, 10.19, 16.19, 0.73, -0.03, -0.68, -0.03
335   , 9.44, 0.08, 0.69, -0.07, -0.04, 0.01, -26.69, 10.19, 16.19, 0.73, -0.03, -0.68, -0.03
336   , 9.44, 0.08, 0.69, -0.05, -0.03, 0.01, -26.00, 10.56, 15.50, 0.73, -0.03, -0.68, -0.03
337   , 9.53, 0.03, 0.67, -0.03, -0.03, 0.01, -26.00, 10.56, 15.50, 0.73, -0.03, -0.68, -0.03
338   , 9.53, 0.00, 0.63, -0.01, -0.03, 0.01, -26.00, 10.56, 15.50, 0.73, -0.03, -0.68, -0.03
339   , 9.49, 0.00, 0.63, 0.00, -0.03, 0.01, -26.00, 10.56, 15.50, 0.73, -0.03, -0.68, -0.03
340   , 9.48, 0.00, 0.67, 0.00, -0.02, 0.01, -26.00, 10.56, 15.50, 0.73, -0.03, -0.68, -0.03
341   , 9.47, 0.03, 0.72, -0.00, -0.02, 0.01, -26.00, 10.56, 15.06, 0.73, -0.03, -0.68, -0.03
342   , 9.51, 0.19, 0.77, 0.00, -0.02, 0.01, -26.00, 10.56, 15.06, 0.73, -0.03, -0.68, -0.03
343   , 9.50, 0.21, 0.73, 0.01, -0.02, 0.01, -26.00, 10.56, 15.06, 0.73, -0.03, -0.68, -0.03
344   , 9.49, 0.07, 0.70, 0.01, -0.02, 0.01, -24.19, 10.19, 15.88, 0.73, -0.03, -0.68, -0.03
345   , 9.52, -0.08, 0.70, 0.01, -0.02, 0.02, -24.19, 10.19, 15.88, 0.73, -0.03, -0.68, -0.03
346   , 9.52, -0.08, 0.70, 0.00, -0.03, 0.02, -24.19, 10.19, 15.88, 0.73, -0.03, -0.68, -0.03
347   , 9.53, -0.09, 0.65, -0.01, -0.03, 0.02, -24.19, 10.19, 15.88, 0.73, -0.03, -0.68, -0.03
348   , 9.53, -0.06, 0.63, -0.03, -0.03, 0.02, -24.19, 10.19, 15.88, 0.73, -0.03, -0.68, -0.03
349   , 9.54, -0.11, 0.65, -0.04, -0.02, 0.02, -24.19, 10.19, 15.88, 0.73, -0.03, -0.68, -0.03
350   , 9.56, -0.10, 0.70, -0.05, -0.02, 0.02, -25.25, 9.88, 15.06, 0.73, -0.03, -0.68, -0.03
351   , 9.56, -0.11, 0.70, -0.06, -0.03, 0.02, -25.25, 9.88, 15.06, 0.73, -0.03, -0.68, -0.03
352   , 9.51, -0.08, 0.66, -0.09, -0.03, 0.01, -25.25, 9.88, 15.06, 0.73, -0.03, -0.68, -0.03
353   , 9.46, -0.06, 0.65, -0.11, -0.03, 0.01, -25.25, 9.88, 15.06, 0.73, -0.03, -0.68, -0.03
354   , 9.42, 0.01, 0.61, -0.14, -0.02, 0.01, -25.25, 9.88, 15.06, 0.73, -0.03, -0.68, -0.03
355   , 9.42, 0.01, 0.61, -0.14, -0.03, 0.01, -24.37, 9.88, 16.25, 0.73, -0.03, -0.68, -0.03
356   , 9.53, 0.03, 0.60, -0.13, -0.03, 0.01, -24.37, 9.88, 16.25, 0.73, -0.03, -0.68, -0.03
357   , 9.53, 0.03, 0.60, -0.12, -0.03, 0.01, -24.37, 9.88, 16.25, 0.73, -0.03, -0.68, -0.03
358   , 9.60, -0.04, 0.67, -0.12, -0.03, 0.01, -24.37, 9.88, 16.25, 0.73, -0.03, -0.68, -0.03
359   , 9.59, -0.08, 0.67, -0.14, -0.03, 0.01, -24.37, 9.88, 16.25, 0.73, -0.03, -0.68, -0.03
360   , 9.50, -0.13, 0.61, -0.17, -0.03, 0.00, -25.25, 10.00, 15.88, 0.73, -0.03, -0.68, -0.03
361   , 9.49, -0.11, 0.68, -0.21, -0.04, -0.01, -25.25, 10.00, 15.88, 0.73, -0.03, -0.68, -0.03
362   , 9.47, -0.07, 0.67, -0.23, -0.04, -0.00, -25.25, 10.00, 15.88, 0.73, -0.03, -0.68, -0.03
363   , 9.50, 0.10, 0.72, -0.22, -0.04, 0.00, -25.25, 10.00, 15.88, 0.73, -0.03, -0.68, -0.03
364   , 9.49, 0.11, 0.67, -0.19, -0.03, 0.01, -24.19, 10.25, 15.06, 0.73, -0.04, -0.68, -0.04
365   , 9.44, 0.05, 0.64, -0.15, -0.03, 0.01, -24.19, 10.25, 15.06, 0.73, -0.04, -0.68, -0.04
366   , 9.41, 0.04, 0.63, -0.06, -0.02, 0.01, -24.19, 10.25, 15.06, 0.73, -0.04, -0.69, -0.04
367   , 9.40, -0.03, 0.56, -0.06, -0.02, 0.01, -24.19, 10.25, 15.06, 0.73, -0.04, -0.69, -0.04
368   , 9.39, -0.08, 0.58, -0.03, -0.01, 0.01, -24.19, 10.25, 15.06, 0.73, -0.04, -0.69, -0.04
369   , 9.46, -0.15, 0.66, 0.01, -0.01, 0.01, -24.19, 10.25, 15.06, 0.73, -0.04, -0.69, -0.04
370   , 9.48, -0.19, 0.68, 0.03, -0.00, 0.00, -25.56, 9.56, 15.88, 0.73, -0.04, -0.69, -0.04
371   , 9.52, -0.24, 0.70, 0.03, -0.00, -0.00, -25.56, 9.56, 15.88, 0.73, -0.04, -0.68, -0.04
372   , 9.51, -0.21, 0.71, 0.00, -0.00, -0.01, -25.56, 9.56, 15.88, 0.73, -0.04, -0.68, -0.04
373   , 9.51, -0.21, 0.71, -0.01, -0.01, -0.00, -25.56, 9.56, 15.88, 0.73, -0.04, -0.68, -0.04
374   , 9.56, 0.00, 0.73, -0.02, -0.01, -0.01, -25.56, 9.56, 15.88, 0.73, -0.04, -0.68, -0.04
375   , 9.56, 0.00, 0.73, -0.02, -0.01, -0.01, -23.00, 10.56, 16.25, 0.73, -0.04, -0.68, -0.04
376   , 9.51, 0.00, 0.70, -0.00, -0.01, -0.01, -23.00, 10.56, 16.25, 0.73, -0.04, -0.68, -0.04
377   , 9.51, 0.00, 0.70, 0.01, -0.01, -0.01, -23.00, 10.56, 16.25, 0.73, -0.04, -0.68, -0.04
378   , 9.49, -0.01, 0.67, 0.01, -0.01, -0.01, -23.00, 10.56, 16.25, 0.73, -0.04, -0.68, -0.04
379   , 9.49, 0.00, 0.66, 0.02, -0.01, -0.01, -23.00, 10.56, 16.25, 0.73, -0.04, -0.68, -0.04
380   , 9.49, 0.00, 0.67, 0.03, -0.01, -0.01, -24.19, 10.19, 15.06, 0.73, -0.04, -0.68, -0.04
381   , 9.50, -0.01, 0.69, 0.03, -0.01, -0.01, -24.19, 10.19, 15.06, 0.73, -0.04, -0.68, -0.04
382   , 9.54, -0.05, 0.71, 0.03, -0.01, -0.01, -24.19, 10.19, 15.06, 0.73, -0.04, -0.68, -0.04
383   , 9.57, -0.04, 0.75, 0.04, -0.02, -0.01, -24.19, 10.19, 15.06, 0.73, -0.04, -0.68, -0.04
384   , 9.57, -0.04, 0.75, 0.04, -0.02, -0.01, -24.19, 10.19, 15.06, 0.73, -0.04, -0.69, -0.04
385   , 9.50, -0.01, 0.81, 0.05, -0.02, -0.00, -25.19, 9.75, 16.25, 0.73, -0.04, -0.69, -0.04
386   , 9.50, -0.01, 0.81, 0.05, -0.03, -0.00, -25.19, 9.75, 16.25, 0.73, -0.03, -0.69, -0.04
387   , 9.54, -0.12, 0.78, 0.02, -0.03, -0.00, -25.19, 9.75, 16.25, 0.73, -0.03, -0.69, -0.04
388   , 9.60, 0.00, 0.73, 0.00, -0.04, 0.00, -25.19, 9.75, 16.25, 0.73, -0.03, -0.69, -0.04
389   , 9.58, 0.00, 0.72, -0.00, -0.04, 0.00, -24.87, 10.19, 15.88, 0.73, -0.03, -0.69, -0.04
390   , 9.55, 0.00, 0.72, -0.01, -0.05, -0.00, -24.87, 10.19, 15.88, 0.73, -0.03, -0.69, -0.04
391   , 9.53, 0.04, 0.74, -0.00, -0.06, 0.00, -24.87, 10.19, 15.88, 0.73, -0.03, -0.69, -0.04
392   , 9.48, 0.10, 0.62, 0.02, -0.06, 0.00, -24.87, 10.19, 15.88, 0.73, -0.03, -0.69, -0.04
393   , 9.46, 0.06, 0.57, 0.03, -0.05, 0.00, -24.50, 10.19, 14.69, 0.73, -0.03, -0.69, -0.03
394   , 9.43, 0.04, 0.54, 0.03, -0.05, 0.01, -24.50, 10.19, 14.69, 0.73, -0.03, -0.69, -0.03
395   , 9.47, 0.07, 0.51, 0.04, -0.05, 0.01, -24.50, 10.19, 14.69, 0.73, -0.03, -0.69, -0.03
396   , 9.53, 0.02, 0.48, 0.04, -0.05, 0.01, -24.50, 10.19, 14.69, 0.73, -0.03, -0.69, -0.03
397   , 9.52, -0.02, 0.52, 0.05, -0.06, 0.01, -24.50, 10.19, 14.69, 0.73, -0.03, -0.69, -0.03
398   , 9.51, -0.09, 0.48, 0.06, -0.05, 0.01, -24.50, 10.19, 14.69, 0.72, -0.03, -0.69, -0.03
399   , 9.51, -0.17, 0.47, 0.07, -0.04, 0.01, -24.37, 9.75, 15.06, 0.72, -0.03, -0.69, -0.03
400   , 9.51, -0.13, 0.44, 0.04, -0.04, 0.01, -24.37, 9.75, 15.06, 0.72, -0.03, -0.69, -0.03
401   , 9.51, -0.09, 0.45, 0.02, -0.04, 0.01, -24.37, 9.75, 15.06, 0.72, -0.03, -0.69, -0.03
402   , 9.52, -0.02, 0.44, 0.01, -0.03, 0.00, -24.37, 9.75, 15.06, 0.72, -0.03, -0.69, -0.03
403   , 9.50, 0.02, 0.45, 0.00, -0.03, 0.00, -24.37, 9.75, 15.50, 0.72, -0.03, -0.69, -0.03
404   , 9.50, 0.02, 0.45, 0.01, -0.03, 0.00, -24.37, 9.75, 15.50, 0.72, -0.03, -0.69, -0.03
405   , 9.50, 0.05, 0.45, 0.01, -0.02, 0.00, -24.37, 9.75, 15.50, 0.72, -0.03, -0.69, -0.03
406   , 9.48, 0.06, 0.41, 0.02, -0.02, 0.01, -24.37, 9.75, 15.50, 0.72, -0.03, -0.69, -0.03
