Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
203   , 8.75, 0.87, 3.78, 0.55, 0.56, 0.18, -22.75, 10.38, 14.69, 0.79, 0.02, -0.62, 0.05
204   , 8.56, 0.63, 4.30, 0.69, 0.50, 0.15, -22.25, 12.25, 13.56, 0.79, 0.03, -0.61, 0.05
205   , 8.53, 0.32, 4.50, 0.83, 0.45, 0.08, -22.25, 12.25, 13.56, 0.79, 0.03, -0.61, 0.05
206   , 8.42, -0.22, 4.41, 0.93, 0.34, -0.03, -22.25, 12.25, 13.56, 0.79, 0.04, -0.61, 0.06
207   , 8.30, -0.72, 4.38, 0.87, 0.21, -0.14, -22.25, 12.25, 13.56, 0.79, 0.04, -0.61, 0.06
208   , 8.20, -1.26, 3.98, 0.65, 0.07, -0.24, -22.25, 12.25, 13.56, 0.79, 0.04, -0.61, 0.06
209   , 8.19, -1.29, 3.80, 0.32, -0.04, -0.36, -23.75, 12.56, 11.38, 0.79, 0.04, -0.61, 0.06
210   , 8.19, -1.29, 3.80, -0.01, -0.12, -0.49, -23.75, 12.56, 11.38, 0.79, 0.04, -0.61, 0.06
211   , 8.20, -1.18, 3.27, -0.29, -0.19, -0.62, -23.75, 12.56, 11.38, 0.79, 0.04, -0.61, 0.05
212   , 8.29, -0.69, 2.90, -0.52, -0.25, -0.72, -23.75, 12.56, 11.38, 0.79, 0.04, -0.61, 0.05
213   , 8.29, -0.69, 2.90, -0.69, -0.29, -0.78, -23.75, 12.56, 11.38, 0.79, 0.04, -0.61, 0.04
214   , 8.35, 0.00, 2.94, -0.79, -0.31, -0.80, -25.56, 12.37, 12.37, 0.79, 0.04, -0.61, 0.04
215   , 8.35, 0.00, 2.94, -0.83, -0.34, -0.80, -25.56, 12.37, 12.37, 0.79, 0.04, -0.62, 0.03
216   , 8.30, 1.01, 2.99, -0.79, -0.38, -0.77, -25.56, 12.37, 12.37, 0.79, 0.04, -0.62, 0.03
217   , 8.40, 1.22, 2.94, -0.66, -0.42, -0.70, -25.56, 12.37, 12.37, 0.78, 0.04, -0.62, 0.02
218   , 8.50, 1.25, 2.75, -0.43, -0.48, -0.60, -25.56, 12.37, 12.37, 0.78, 0.04, -0.62, 0.02
219   , 8.33, 0.79, 2.55, -0.14, -0.51, -0.48, -24.56, 11.00, 12.37, 0.78, 0.04, -0.62, 0.02
220   , 8.23, 0.42, 2.37, 0.21, -0.50, -0.31, -24.56, 11.00, 12.37, 0.78, 0.05, -0.62, 0.02
221   , 8.30, -0.25, 2.38, 0.55, -0.38, -0.12, -24.56, 11.00, 12.37, 0.78, 0.05, -0.62, 0.02
222   , 8.43, -1.09, 2.52, 0.87, -0.32, 0.10, -24.56, 11.00, 12.37, 0.78, 0.05, -0.63, 0.02
223   , 9.15, -2.03, 2.43, 1.10, -0.27, 0.28, -24.56, 11.00, 12.37, 0.78, 0.05, -0.63, 0.02
224   , 9.42, -2.57, 2.52, 1.25, -0.25, 0.36, -25.75, 9.50, 13.50, 0.78, 0.06, -0.63, 0.03
225   , 9.66, -2.45, 2.29, 1.28, -0.27, 0.41, -25.75, 9.50, 13.50, 0.77, 0.06, -0.63, 0.04
226   , 9.88, -1.22, 0.97, 1.12, -0.35, 0.38, -25.75, 9.50, 13.50, 0.77, 0.06, -0.63, 0.04
227   , 9.88, -1.22, 0.97, 0.95, -0.45, 0.27, -25.75, 9.50, 13.50, 0.77, 0.07, -0.63, 0.04
228   , 10.21, -0.06, 0.02, 0.81, -0.52, 0.15, -25.75, 9.50, 13.50, 0.77, 0.07, -0.63, 0.05
229   , 10.21, -0.06, 0.02, 0.64, -0.54, 0.06, -25.06, 11.25, 12.69, 0.77, 0.07, -0.64, 0.05
230   , 9.68, 2.13, -0.27, 0.41, -0.44, -0.03, -25.06, 11.25, 12.69, 0.77, 0.07, -0.64, 0.05
231   , 9.50, 2.92, -0.20, 0.15, -0.24, -0.11, -25.06, 11.25, 12.69, 0.77, 0.07, -0.64, 0.05
232   , 9.50, 2.92, -0.20, 0.15, -0.24, -0.11, -25.06, 11.25, 12.69, 0.77, 0.07, -0.64, 0.05
233   , 9.44, 3.94, 0.14, -0.47, 0.06, -0.11, -25.06, 11.25, 12.69, 0.77, 0.07, -0.64, 0.05
234   , 9.44, 3.94, 0.14, -0.47, 0.06, -0.11, -25.56, 10.25, 15.00, 0.77, 0.07, -0.64, 0.04
235   , 9.66, 3.21, -0.22, -0.74, 0.25, 0.05, -25.56, 10.25, 15.00, 0.77, 0.07, -0.64, 0.04
236   , 9.57, 2.38, -0.19, -0.66, 0.33, 0.16, -25.56, 10.25, 15.00, 0.77, 0.06, -0.64, 0.04
237   , 9.40, 0.66, 0.25, -0.52, 0.41, 0.26, -25.56, 10.25, 15.00, 0.77, 0.06, -0.63, 0.04
238   , 9.43, -0.12, 0.57, -0.40, 0.46, 0.34, -25.56, 10.25, 15.00, 0.77, 0.06, -0.63, 0.04
239   , 9.52, -0.77, 0.83, -0.34, 0.47, 0.39, -25.75, 9.25, 14.38, 0.77, 0.05, -0.63, 0.04
240   , 9.63, -1.18, 1.18, -0.36, 0.45, 0.42, -25.75, 9.25, 14.38, 0.77, 0.05, -0.63, 0.04
241   , 9.63, -1.18, 1.18, -0.42, 0.42, 0.42, -25.75, 9.25, 14.38, 0.78, 0.05, -0.63, 0.04
242   , 9.51, -1.06, 2.24, -0.46, 0.38, 0.39, -25.75, 9.25, 14.38, 0.78, 0.04, -0.63, 0.04
243   , 9.24, -0.88, 2.62, -0.46, 0.33, 0.35, -25.75, 9.25, 14.38, 0.78, 0.04, -0.63, 0.04
244   , 8.98, -0.72, 3.02, -0.41, 0.29, 0.32, -25.75, 9.56, 11.88, 0.78, 0.04, -0.62, 0.04
245   , 8.64, 0.18, 3.88, -0.28, 0.20, 0.24, -25.75, 9.56, 11.88, 0.78, 0.04, -0.62, 0.04
246   , 8.64, 0.18, 3.88, -0.28, 0.20, 0.24, -25.75, 9.56, 11.88, 0.78, 0.04, -0.62, 0.04
247   , 8.63, 0.49, 3.93, -0.23, 0.14, 0.20, -25.75, 9.56, 11.88, 0.78, 0.04, -0.62, 0.04
248   , 8.71, 0.68, 3.89, -0.17, 0.08, 0.16, -25.75, 9.56, 11.88, 0.78, 0.03, -0.62, 0.04
249   , 9.05, 0.43, 4.02, -0.12, 0.02, 0.14, -27.25, 9.69, 11.88, 0.78, 0.03, -0.62, 0.04
250   , 9.24, 0.30, 3.78, -0.11, -0.04, 0.13, -27.25, 9.69, 11.88, 0.78, 0.03, -0.62, 0.04
251   , 9.34, 0.17, 3.64, -0.20, -0.08, 0.11, -27.25, 9.69, 11.88, 0.78, 0.03, -0.62, 0.04
252   , 9.14, -0.02, 3.16, -0.33, -0.09, 0.10, -27.25, 9.69, 11.88, 0.78, 0.03, -0.62, 0.04
253   , 9.14, -0.02, 3.16, -0.48, -0.10, 0.08, -27.25, 9.69, 11.88, 0.78, 0.03, -0.62, 0.04
254   , 8.98, 0.39, 2.83, -0.60, -0.12, 0.06, -26.56, 10.25, 12.69, 0.78, 0.03, -0.62, 0.04
255   , 8.98, 0.39, 2.83, -0.67, -0.14, 0.07, -26.56, 10.25, 12.69, 0.78, 0.02, -0.63, 0.04
256   , 9.30, 0.54, 1.75, -0.63, -0.16, 0.10, -26.56, 10.25, 12.69, 0.78, 0.02, -0.63, 0.03
257   , 9.45, 0.09, 1.57, -0.46, -0.19, 0.11, -26.56, 10.25, 12.69, 0.78, 0.02, -0.63, 0.03
258   , 9.45, 0.09, 1.57, -0.24, -0.21, 0.09, -26.56, 10.25, 12.69, 0.78, 0.02, -0.63, 0.03
259   , 9.70, -0.86, 1.40, -0.12, -0.22, 0.07, -25.06, 9.88, 13.50, 0.78, 0.02, -0.63, 0.03
260   , 9.70, -0.86, 1.40, -0.12, -0.22, 0.07, -25.06, 9.88, 13.50, 0.78, 0.02, -0.63, 0.03
261   , 9.52, -1.02, 1.05, -0.28, -0.19, 0.04, -25.06, 9.88, 13.50, 0.78, 0.01, -0.63, 0.03
262   , 9.46, -0.74, 0.91, -0.43, -0.17, 0.03, -25.06, 9.88, 13.50, 0.78, 0.01, -0.63, 0.03
263   , 9.66, -0.18, 0.67, -0.50, -0.15, 0.01, -25.06, 9.88, 13.50, 0.77, 0.01, -0.63, 0.03
264   , 9.79, -0.18, 0.64, -0.48, -0.13, 0.00, -25.75, 10.19, 12.19, 0.77, 0.01, -0.63, 0.03
265   , 9.88, -0.33, 0.59, -0.38, -0.13, 0.02, -25.75, 10.19, 12.19, 0.77, 0.01, -0.63, 0.03
266   , 9.92, -0.56, 0.57, -0.23, -0.10, 0.05, -25.75, 10.19, 12.19, 0.77, 0.01, -0.63, 0.03
267   , 9.92, -0.56, 0.57, -0.09, -0.08, 0.05, -25.75, 10.19, 12.19, 0.77, 0.01, -0.63, 0.03
268   , 9.48, -0.90, 0.77, -0.01, -0.05, 0.05, -25.75, 10.19, 12.19, 0.77, 0.01, -0.63, 0.03
269   , 9.48, -0.90, 0.77, 0.02, -0.02, 0.06, -27.00, 10.00, 13.75, 0.77, 0.01, -0.63, 0.03
270   , 9.43, -0.75, 1.16, 0.04, -0.01, 0.05, -27.00, 10.00, 13.75, 0.77, 0.01, -0.63, 0.03
271   , 9.36, -0.65, 1.40, 0.05, 0.01, 0.03, -27.00, 10.00, 13.75, 0.77, 0.01, -0.63, 0.03
272   , 9.36, -0.65, 1.40, 0.06, 0.02, 0.01, -27.00, 10.00, 13.75, 0.77, 0.01, -0.63, 0.03
273   , 9.23, -0.50, 1.87, 0.06, 0.03, 0.00, -27.00, 10.00, 13.75, 0.77, 0.01, -0.63, 0.03
274   , 9.23, -0.50, 1.87, 0.06, 0.03, 0.00, -25.75, 10.75, 13.25, 0.77, 0.01, -0.63, 0.03
275   , 9.11, -0.27, 1.94, 0.03, 0.02, -0.03, -25.75, 10.75, 13.25, 0.77, 0.01, -0.63, 0.03
276   , 9.18, -0.24, 1.92, 0.03, 0.03, -0.03, -25.75, 10.75, 13.25, 0.77, 0.01, -0.63, 0.03
277   , 9.27, -0.22, 1.87, 0.05, 0.02, -0.03, -25.75, 10.75, 13.25, 0.77, 0.01, -0.63, 0.03
278   , 9.25, -0.25, 1.75, 0.09, 0.01, -0.03, -25.75, 10.75, 13.25, 0.77, 0.01, -0.63, 0.03
279   , 9.17, -0.34, 1.59, 0.10, 0.01, -0.03, -28.19, 10.75, 12.37, 0.77, 0.01, -0.63, 0.03
280   , 9.20, -0.45, 1.58, 0.08, 0.01, -0.02, -28.19, 10.75, 12.37, 0.77, 0.01, -0.63, 0.03
281   , 9.25, -0.47, 1.66, 0.04, 0.01, -0.02, -28.19, 10.75, 12.37, 0.77, 0.01, -0.63, 0.03
282   , 9.31, -0.31, 1.69, -0.02, 0.02, -0.04, -28.19, 10.75, 12.37, 0.77, 0.01, -0.63, 0.03
283   , 9.26, -0.37, 1.64, -0.09, 0.03, -0.07, -28.19, 10.75, 12.37, 0.77, 0.01, -0.63, 0.03
284   , 9.28, -0.39, 1.72, -0.15, 0.04, -0.07, -26.37, 10.00, 13.25, 0.77, 0.01, -0.63, 0.03
285   , 9.28, -0.39, 1.72, -0.18, 0.04, -0.07, -26.37, 10.00, 13.25, 0.77, 0.01, -0.63, 0.03
286   , 9.45, -0.54, 1.78, -0.17, 0.04, -0.09, -26.37, 10.00, 13.25, 0.77, 0.01, -0.63, 0.03
287   , 9.45, -0.63, 1.70, -0.15, 0.04, -0.11, -26.37, 10.00, 13.25, 0.77, 0.01, -0.63, 0.03
288   , 9.45, -0.86, 1.63, -0.08, 0.05, -0.11, -26.37, 10.00, 13.25, 0.77, 0.01, -0.63, 0.02
289   , 9.58, -1.18, 1.41, 0.10, 0.04, -0.14, -24.87, 10.88, 12.50, 0.77, 0.01, -0.63, 0.02
290   , 9.47, -1.07, 1.29, 0.14, 0.05, -0.17, -24.87, 10.88, 12.50, 0.77, 0.01, -0.63, 0.02
291   , 9.47, -1.07, 1.29, 0.14, 0.05, -0.17, -24.87, 10.88, 12.50, 0.77, 0.01, -0.63, 0.02
292   , 9.38, -0.32, 1.14, 0.14, 0.07, -0.20, -24.87, 10.88, 12.50, 0.77, 0.01, -0.63, 0.02
293   , 9.38, -0.32, 1.14, 0.14, 0.07, -0.20, -24.87, 10.88, 12.50, 0.78, 0.01, -0.63, 0.02
294   , 9.47, 0.01, 0.97, 0.21, 0.09, -0.21, -26.37, 10.06, 11.69, 0.78, 0.01, -0.63, 0.02
295   , 9.46, 0.10, 0.76, 0.24, 0.10, -0.21, -26.37, 10.06, 11.69, 0.78, 0.02, -0.63, 0.02
296   , 9.38, 0.15, 0.66, 0.25, 0.12, -0.20, -26.37, 10.06, 11.69, 0.78, 0.02, -0.63, 0.02
297   , 9.38, 0.23, 0.44, 0.25, 0.14, -0.17, -26.37, 10.06, 11.69, 0.78, 0.02, -0.63, 0.02
298   , 9.39, 0.27, 0.28, 0.23, 0.16, -0.15, -26.75, 9.25, 11.56, 0.78, 0.02, -0.63, 0.02
299   , 9.48, 0.37, 0.15, 0.21, 0.19, -0.14, -26.75, 9.25, 11.56, 0.78, 0.02, -0.63, 0.02
300   , 9.66, 0.36, -0.06, 0.14, 0.26, -0.10, -26.75, 9.25, 11.56, 0.78, 0.02, -0.63, 0.02
301   , 9.66, 0.36, -0.06, 0.14, 0.26, -0.10, -26.75, 9.25, 11.56, 0.78, 0.02, -0.63, 0.02
302   , 9.76, 0.40, -0.14, 0.12, 0.29, -0.09, -26.75, 9.25, 11.56, 0.78, 0.02, -0.63, 0.02
303   , 9.99, 0.64, -0.67, 0.09, 0.32, -0.11, -26.75, 9.56, 12.75, 0.78, 0.02, -0.62, 0.02
304   , 9.92, 0.68, -0.95, 0.03, 0.34, -0.13, -26.75, 9.56, 12.75, 0.78, 0.02, -0.62, 0.02
305   , 9.86, 0.86, -0.59, -0.05, 0.40, -0.13, -26.75, 9.56, 12.75, 0.78, 0.02, -0.62, 0.02
306   , 10.02, 1.20, 0.07, -0.12, 0.53, -0.10, -26.75, 9.56, 12.75, 0.79, 0.02, -0.62, 0.02
307   , 10.04, 1.45, 0.89, -0.19, 0.59, -0.06, -26.75, 9.56, 12.75, 0.79, 0.02, -0.62, 0.02
308   , 10.11, 1.29, 2.01, -0.24, 0.69, 0.03, -26.00, 8.88, 10.50, 0.79, 0.02, -0.61, 0.02
309   , 10.13, 0.98, 2.44, -0.21, 0.76, 0.15, -26.00, 8.88, 10.50, 0.79, 0.02, -0.61, 0.02
310   , 10.13, 0.98, 2.44, -0.21, 0.76, 0.15, -26.00, 8.88, 10.50, 0.79, 0.02, -0.61, 0.02
311   , 9.89, -0.34, 4.16, -0.15, 0.72, 0.36, -26.00, 8.88, 10.50, 0.80, 0.02, -0.61, 0.02
312   , 9.70, -0.71, 4.44, -0.13, 0.68, 0.38, -26.00, 8.88, 10.50, 0.80, 0.02, -0.60, 0.02
313   , 9.41, -0.91, 4.92, -0.16, 0.63, 0.36, -25.50, 8.50, 10.00, 0.80, 0.01, -0.60, 0.02
314   , 9.07, -0.61, 5.78, -0.28, 0.66, 0.35, -25.50, 8.50, 10.00, 0.80, 0.01, -0.60, 0.03
315   , 9.07, -0.61, 5.78, -0.28, 0.66, 0.35, -25.50, 8.50, 10.00, 0.80, 0.01, -0.60, 0.03
316   , 8.34, -1.86, 5.25, -0.39, 0.43, 0.53, -25.50, 8.50, 10.00, 0.80, 0.01, -0.59, 0.03
317   , 8.06, -2.89, 5.42, -0.26, 0.28, 0.72, -25.50, 8.50, 10.00, 0.80, 0.00, -0.59, 0.03
318   , 7.64, -3.87, 5.35, -0.09, 0.10, 0.71, -26.75, 9.00, 9.25, 0.80, 0.00, -0.59, 0.03
319   , 7.51, -3.39, 5.37, -0.07, -0.06, 0.53, -26.75, 9.00, 9.25, 0.80, -0.00, -0.59, 0.03
320   , 7.35, -2.50, 5.32, -0.16, -0.22, 0.33, -26.75, 9.00, 9.25, 0.80, -0.00, -0.60, 0.03
321   , 7.18, -1.55, 5.26, -0.25, -0.37, 0.20, -26.75, 9.00, 9.25, 0.80, -0.00, -0.60, 0.03
322   , 7.18, -1.55, 5.26, -0.25, -0.51, 0.18, -26.75, 9.00, 9.25, 0.80, -0.00, -0.60, 0.03
323   , 6.49, -0.30, 4.38, -0.08, -0.62, 0.19, -26.75, 10.06, 8.75, 0.80, -0.01, -0.60, 0.03
324   , 6.49, -0.30, 4.38, 0.19, -0.74, 0.17, -26.75, 10.06, 8.75, 0.80, -0.01, -0.60, 0.04
325   , 6.57, -1.21, 3.83, 0.48, -0.85, 0.17, -26.75, 10.06, 8.75, 0.79, -0.00, -0.61, 0.04
326   , 6.94, -1.47, 3.50, 0.60, -0.89, 0.13, -26.75, 10.06, 8.75, 0.79, -0.00, -0.61, 0.04
327   , 6.94, -1.47, 3.50, 0.51, -0.88, 0.01, -26.75, 10.06, 8.75, 0.79, 0.00, -0.61, 0.04
328   , 7.45, -1.69, 3.56, 0.27, -0.81, -0.11, -28.38, 10.06, 9.06, 0.79, 0.00, -0.62, 0.04
329   , 7.45, -1.69, 3.56, -0.14, -0.67, -0.27, -28.38, 10.06, 9.06, 0.78, 0.00, -0.62, 0.04
330   , 8.71, 1.27, 4.04, -0.70, -0.48, -0.51, -28.38, 10.06, 9.06, 0.78, 0.00, -0.62, 0.04
331   , 9.10, 2.79, 3.71, -1.35, -0.35, -0.78, -28.38, 10.06, 9.06, 0.78, -0.00, -0.62, 0.03
332   , 9.60, 3.84, 3.76, -1.83, -0.20, -0.87, -28.38, 10.06, 9.06, 0.78, -0.01, -0.62, 0.01
333   , 11.02, 4.16, 3.13, -2.10, -0.10, -0.78, -27.75, 10.19, 9.69, 0.78, -0.01, -0.62, 0.01
334   , 11.76, 4.39, 2.45, -2.23, -0.10, -0.59, -27.75, 10.19, 9.69, 0.78, -0.02, -0.62, -0.01
335   , 12.19, 4.55, 1.67, -2.05, -0.15, -0.37, -27.75, 10.19, 9.69, 0.78, -0.02, -0.62, -0.01
336   , 11.31, 3.84, 0.67, -1.41, -0.23, -0.17, -27.75, 10.19, 9.69, 0.78, -0.03, -0.63, -0.01
337   , 10.18, 2.93, 0.78, -0.45, -0.27, 0.05, -27.75, 10.19, 9.69, 0.78, -0.03, -0.63, -0.01
338   , 9.14, 1.60, 1.01, 0.56, -0.28, 0.22, -27.00, 8.06, 11.88, 0.78, -0.03, -0.63, -0.01
339   , 8.53, 0.31, 1.31, 1.37, -0.31, 0.31, -27.00, 8.06, 11.88, 0.78, -0.02, -0.63, 0.00
340   , 8.53, -1.58, 1.93, 1.85, -0.34, 0.32, -27.00, 8.06, 11.88, 0.78, -0.02, -0.63, 0.00
341   , 8.53, -1.58, 1.93, 1.99, -0.36, 0.23, -27.00, 8.06, 11.88, 0.78, -0.01, -0.63, 0.01
342   , 9.18, -2.51, 1.97, 1.76, -0.34, 0.11, -27.00, 8.06, 11.88, 0.77, -0.01, -0.63, 0.02
343   , 9.18, -2.51, 1.97, 1.24, -0.30, 0.03, -27.00, 8.69, 12.25, 0.77, -0.00, -0.63, 0.02
344   , 9.57, -1.27, 1.81, 0.57, -0.26, -0.01, -27.00, 8.69, 12.25, 0.77, 0.00, -0.63, 0.02
345   , 9.24, 0.69, 1.35, -0.33, -0.19, -0.07, -27.00, 8.69, 12.25, 0.77, -0.00, -0.64, 0.02
346   , 9.24, 0.69, 1.35, -0.33, -0.19, -0.07, -27.00, 8.69, 12.25, 0.77, -0.00, -0.64, 0.02
347   , 8.93, 0.97, 0.87, -0.36, -0.17, -0.07, -27.00, 8.69, 12.25, 0.77, -0.00, -0.64, 0.02
348   , 8.98, 0.53, 0.65, -0.20, -0.17, -0.04, -26.25, 9.50, 12.06, 0.77, -0.00, -0.64, 0.02
349   , 9.24, 0.00, 0.66, -0.03, -0.17, -0.02, -26.25, 9.50, 12.06, 0.77, -0.00, -0.64, 0.02
350   , 9.47, -0.45, 0.49, 0.05, -0.17, -0.02, -26.25, 9.50, 12.06, 0.77, -0.00, -0.64, 0.02
351   , 9.62, -0.71, 0.33, -0.01, -0.15, -0.02, -26.25, 9.50, 12.06, 0.77, -0.00, -0.64, 0.02
352   , 9.59, -0.54, 0.28, -0.15, -0.11, -0.01, -26.25, 9.50, 12.06, 0.77, -0.00, -0.64, 0.02
353   , 9.55, -0.29, 0.40, -0.26, -0.06, 0.01, -27.06, 8.75, 13.38, 0.77, -0.00, -0.64, 0.02
354   , 9.52, -0.12, 0.46, -0.29, -0.03, 0.00, -27.06, 8.75, 13.38, 0.77, -0.00, -0.64, 0.02
355   , 9.52, -0.12, 0.46, -0.26, -0.01, 0.02, -27.06, 8.75, 13.38, 0.77, -0.01, -0.64, 0.02
356   , 9.45, 0.01, 1.12, -0.20, 0.01, 0.03, -27.06, 8.75, 13.38, 0.77, -0.01, -0.64, 0.01
357   , 9.42, 0.14, 1.27, -0.15, 0.02, 0.04, -27.06, 8.75, 13.38, 0.77, -0.01, -0.64, 0.01
358   , 9.35, 0.41, 1.50, -0.10, 0.03, 0.05, -26.56, 8.38, 12.06, 0.77, -0.01, -0.64, 0.01
359   , 9.33, 0.38, 1.50, -0.03, 0.04, 0.06, -26.56, 8.38, 12.06, 0.77, -0.01, -0.64, 0.01
360   , 9.36, 0.20, 1.51, 0.08, 0.04, 0.07, -26.56, 8.38, 12.06, 0.77, -0.01, -0.64, 0.02
361   , 9.40, -0.11, 1.50, 0.19, 0.03, 0.09, -26.56, 8.38, 12.06, 0.77, -0.01, -0.64, 0.02
362   , 9.39, -0.56, 1.59, 0.25, 0.03, 0.09, -26.56, 8.38, 12.06, 0.77, -0.01, -0.64, 0.02
363   , 9.33, -0.63, 1.57, 0.24, 0.04, 0.08, -26.56, 8.75, 13.38, 0.77, -0.01, -0.64, 0.02
364   , 9.30, -0.69, 1.62, 0.19, 0.05, 0.08, -26.56, 8.75, 13.38, 0.77, -0.01, -0.64, 0.02
365   , 9.31, -0.74, 1.62, 0.14, 0.05, 0.08, -26.56, 8.75, 13.38, 0.77, -0.01, -0.64, 0.02
366   , 9.33, -0.88, 1.77, 0.11, 0.05, 0.06, -26.56, 8.75, 13.38, 0.77, -0.01, -0.64, 0.02
367   , 9.33, -0.88, 1.77, 0.09, 0.04, 0.04, -26.56, 8.75, 13.38, 0.77, -0.01, -0.64, 0.02
368   , 9.28, -0.91, 1.79, 0.04, 0.04, 0.03, -26.69, 8.50, 13.38, 0.77, -0.01, -0.64, 0.02
369   , 9.28, -0.91, 1.79, -0.04, 0.04, 0.01, -26.69, 8.50, 13.38, 0.77, -0.01, -0.64, 0.02
370   , 9.24, -0.55, 1.88, -0.13, 0.04, 0.00, -26.69, 8.50, 13.38, 0.77, -0.01, -0.64, 0.02
371   , 9.27, -0.43, 1.92, -0.19, 0.04, -0.01, -26.69, 8.50, 13.38, 0.77, -0.01, -0.64, 0.02
372   , 9.30, -0.35, 1.92, -0.23, 0.03, -0.02, -26.69, 8.50, 13.38, 0.77, -0.01, -0.64, 0.02
373   , 9.33, -0.32, 1.80, -0.25, 0.03, -0.02, -26.75, 9.56, 12.69, 0.77, -0.01, -0.64, 0.02
374   , 9.32, -0.40, 1.67, -0.25, 0.03, -0.03, -26.75, 9.56, 12.69, 0.77, -0.01, -0.64, 0.02
375   , 9.28, -0.49, 1.51, -0.24, 0.03, -0.03, -26.75, 9.56, 12.69, 0.77, -0.01, -0.64, 0.02
376   , 9.34, -0.56, 1.44, -0.24, 0.03, -0.04, -26.75, 9.56, 12.69, 0.77, -0.01, -0.64, 0.02
377   , 9.40, -0.70, 1.25, -0.25, 0.03, -0.05, -26.75, 9.56, 12.69, 0.77, -0.01, -0.64, 0.01
378   , 9.40, -0.70, 1.25, -0.27, 0.04, -0.04, -28.25, 10.00, 12.69, 0.77, -0.01, -0.64, 0.01
379   , 9.32, -0.65, 1.18, -0.30, 0.05, -0.05, -28.25, 10.00, 12.69, 0.77, -0.01, -0.64, 0.01
380   , 9.30, -0.49, 1.23, -0.32, 0.06, -0.05, -28.25, 10.00, 12.69, 0.77, -0.01, -0.64, 0.01
381   , 9.30, -0.49, 1.23, -0.32, 0.07, -0.05, -28.25, 10.00, 12.69, 0.77, -0.02, -0.64, 0.01
382   , 9.41, 0.14, 1.52, -0.29, 0.08, -0.05, -28.25, 10.00, 12.69, 0.77, -0.02, -0.64, 0.01
383   , 9.41, 0.14, 1.52, -0.29, 0.08, -0.05, -27.50, 9.06, 12.69, 0.77, -0.02, -0.64, 0.01
384   , 9.27, 0.09, 1.77, -0.15, 0.09, -0.03, -27.50, 9.06, 12.69, 0.77, -0.02, -0.64, 0.01
385   , 9.28, -0.04, 1.87, -0.07, 0.09, -0.01, -27.50, 9.06, 12.69, 0.77, -0.02, -0.63, 0.01
386   , 9.27, -0.12, 1.97, -0.02, 0.09, 0.00, -27.50, 9.06, 12.69, 0.77, -0.02, -0.63, 0.01
387   , 9.29, -0.16, 1.97, -0.01, 0.10, 0.01, -27.50, 9.06, 12.69, 0.77, -0.02, -0.63, 0.01
388   , 9.29, -0.29, 2.12, 0.03, 0.09, 0.01, -27.87, 8.75, 12.06, 0.77, -0.02, -0.63, 0.01
389   , 9.31, -0.37, 2.05, 0.03, 0.09, 0.01, -27.87, 8.75, 12.06, 0.77, -0.02, -0.63, 0.01
390   , 9.29, -0.45, 2.07, 0.03, 0.09, 0.01, -27.87, 8.75, 12.06, 0.77, -0.02, -0.63, 0.01
391   , 9.29, -0.45, 2.07, 0.02, 0.08, 0.00, -27.87, 8.75, 12.06, 0.77, -0.02, -0.63, 0.01
392   , 9.22, -0.41, 2.05, -0.00, 0.08, 0.00, -28.25, 9.06, 12.50, 0.77, -0.02, -0.63, 0.01
393   , 9.22, -0.41, 2.05, -0.02, 0.07, 0.00, -28.25, 9.06, 12.50, 0.77, -0.02, -0.63, 0.01
394   , 9.24, -0.25, 2.11, -0.02, 0.06, -0.00, -28.25, 9.06, 12.50, 0.78, -0.02, -0.63, 0.01
395   , 9.30, -0.11, 2.24, -0.01, 0.05, -0.01, -28.25, 9.06, 12.50, 0.78, -0.02, -0.63, 0.01
396   , 9.29, -0.08, 2.22, 0.01, 0.05, -0.00, -28.25, 9.06, 12.50, 0.78, -0.02, -0.63, 0.01
397   , 9.27, -0.12, 2.21, 0.05, 0.04, 0.01, -27.50, 8.75, 11.69, 0.78, -0.02, -0.63, 0.01
398   , 9.19, -0.18, 2.19, 0.08, 0.03, 0.01, -27.50, 8.75, 11.69, 0.78, -0.02, -0.63, 0.01
399   , 9.21, -0.16, 2.14, 0.10, 0.02, 0.01, -27.50, 8.75, 11.69, 0.78, -0.02, -0.63, 0.01
400   , 9.26, -0.16, 2.11, 0.11, 0.01, 0.01, -27.50, 8.75, 11.69, 0.78, -0.02, -0.63, 0.01
401   , 9.26, -0.16, 2.11, 0.11, 0.01, 0.01, -27.50, 8.75, 11.69, 0.78, -0.02, -0.63, 0.01
402   , 9.27, -0.19, 1.85, 0.13, 0.01, 0.01, -28.25, 8.69, 12.06, 0.78, -0.01, -0.63, 0.01
403   , 9.27, -0.19, 1.85, 0.13, 0.01, 0.01, -28.25, 8.69, 12.06, 0.78, -0.01, -0.63, 0.01
404   , 9.26, -0.22, 1.81, 0.14, 0.01, 0.02, -28.25, 8.69, 12.06, 0.78, -0.01, -0.63, 0.01
405   , 9.25, -0.22, 1.81, 0.14, 0.01, 0.01, -28.25, 8.69, 12.06, 0.78, -0.01, -0.63, 0.01
406   , 9.29, -0.27, 1.81, 0.14, 0.01, 0.01, -28.25, 8.69, 12.06, 0.78, -0.01, -0.63, 0.01
